swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0007_4171.utt,4/sw4171,4171,10,b,A,7,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw00utt/sw_0007_4171.utt,4/sw4171,4171,11,sd,B,8,1,They don't add anything.  /,[ They/PRP ] do/VBP n't/RB add/VB  [ anything/NN ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP do) (RB n't) (VP (VB add) (NP (NN anything)))) (. .) (-DFL- E_S)),19
sw00utt/sw_0007_4171.utt,4/sw4171,4171,12,qo,B,8,2,What about you? /,[ What/WP ] about/IN  [ you/PRP ] ?/.,(FRAG (WHNP (WP What)) (PP (IN about) (NP (PRP you))) (. ?) (-DFL- E_S)),20
sw00utt/sw_0007_4171.utt,4/sw4171,4171,13,sd,A,9,1,"{F Uh, } I work for a fairly large company.  /","[ Uh/UH ] ,/,  [ I/PRP ] work/VBP for/IN  [ a/DT ] fairly/RB  [ large/JJ company/NN ] ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (DT a) (ADJP (RB fairly) (JJ large)) (NN company)))) (. .) (-DFL- E_S))",22
sw00utt/sw_0007_4171.utt,4/sw4171,4171,14,sd,A,9,2,It's got eight thousand people. /,[ It/PRP ] [ 's/HVS ] got/VBN  [ eight/CD thousand/CD people/NNS ] ./.,(S (NP-SBJ (PRP It)) (VP (HVS 's) (VP (VBN got) (NP (QP (CD eight) (CD thousand)) (NNS people)))) (. .) (-DFL- E_S)),23
sw00utt/sw_0007_4171.utt,4/sw4171,4171,15,b,B,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw00utt/sw_0007_4171.utt,4/sw4171,4171,16,sd,A,11,1,"{C And, } {F uh, } <breathing> we do have health insurance.  /","And/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] do/VBP have/VB  [ health/NN insurance/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP do) (VP (VB have) (NP (NN health) (NN insurance)))) (. .) (-DFL- E_S))",27
sw00utt/sw_0007_4171.utt,4/sw4171,4171,17,sd,A,11,2,"We don't have four O [ k-, + one K ] plan, stuff like that,  /","[ We/PRP ] do/VBP n't/RB have/VB  [ four/CD O/CD k-/SYM ] ,/,  [ one/CD K/SYM plan/NN ] ,/, stuff/NN like/IN  [ that/DT ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (CD four) (CD O) (EDITED (RM (-DFL- \[)) (SYM k-) (, ,) (IP (-DFL- \+))) (CD one) (SYM K) (RS (-DFL- \])) (NN plan)) (, ,) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that))))))) (, ,) (-DFL- E_S))",28
sw00utt/sw_0007_4171.utt,4/sw4171,4171,18,sd,A,11,3,"{C but } we do have, {D like, } retirement.  /","but/CC  [ we/PRP ] do/VBP have/VB ,/, like/UH ,/,  [ retirement/NN ] ./.","(S (CC but) (NP-SBJ (PRP we)) (VP (VBP do) (VP (VB have) (, ,) (INTJ (UH like)) (, ,) (NP (NN retirement)))) (. .) (-DFL- E_S))",29
sw00utt/sw_0007_4171.utt,4/sw4171,4171,19,sd,A,11,4,"They kind of match up to, you,  /","[ They/PRP ] [ kind/RB ] of/RB  [ match/VBP ] up/RP to/IN ,/,  [ you/PRP ] ,/,","(S (NP-SBJ (PRP They)) (ADVP (RB kind) (RB of)) (VP (VBP match) (PRT (RP up)) (PP (IN to) (, ,) (NP (PRP you)))) (, ,) (-DFL- E_S))",30
sw00utt/sw_0007_4171.utt,4/sw4171,4171,20,sd,A,11,5,"if you put six percent, they match up to six percent,  /","if/IN  [ you/PRP ] put/VBP  [ six/CD percent/NN ] ,/,  [ they/PRP ] match/VBP up/IN to/IN  [ six/CD percent/NN ] ,/,","(S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP put) (NP (CD six) (NN percent))))) (, ,) (NP-SBJ (PRP they)) (VP (VBP match) (PRT (IN up)) (PP (IN to) (NP (CD six) (NN percent)))) (, ,) (-DFL- E_S))",31
sw00utt/sw_0007_4171.utt,4/sw4171,4171,21,sd,A,11,6,{C and then } the rest is whatever you want to put in.  If you put more than that or something like that. /,and/CC then/RB  [ the/DT rest/NN ] is/VBZ  [ whatever/WDT ] [ you/PRP ] want/VBP to/TO put/VB in/IN ./.  If/IN  [ you/PRP ] put/VBP more/RBR than/IN  [ that/DT ] or/CC  [ something/NN ] like/IN  [ that/DT ] ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (DT the) (NN rest)) (VP (VBZ is) (SBAR-NOM-PRD (WHNP-2 (WDT whatever)) (S (NP-SBJ-1 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (NP (-NONE- *T*-2)) (PRT (IN in)))))))) (. .) (SBAR-ADV (IN If) (S (NP-SBJ (PRP you)) (VP (VP (VBP put) (NP (NP (RBR more)) (PP (IN than) (NP (DT that))))) (CC or) (NP-ETC (NP (NN something)) (PP (IN like) (NP (DT that)))))))) (. .) (-DFL- E_S)),32
sw00utt/sw_0007_4171.utt,4/sw4171,4171,22,ba,B,12,1,"{F Oh, } that's a pretty good deal. /","Oh/UH ,/,  [ that/DT ] 's/BES  [ a/DT pretty/RB good/JJ deal/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB pretty) (JJ good)) (NN deal))) (. .) (-DFL- E_S))",34
sw00utt/sw_0007_4171.utt,4/sw4171,4171,23,aa,A,13,1,It's not bad.  /,[ It/PRP ] 's/BES not/RB bad/JJ ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (ADJP-PRD (JJ bad))) (. .) (-DFL- E_S)),36
sw00utt/sw_0007_4171.utt,4/sw4171,4171,24,qw,B,14,1,"{D Now, } how long does it take for your contribution to vest? /","Now/UH ,/, how/WRB long/RB does/VBZ  [ it/PRP ] take/VB for/IN  [ your/PRP$ contribution/NN ] to/TO vest/VB ?/.","(SBARQ (ADVP-TMP (UH Now)) (, ,) (WHNP-1 (WRB how) (RB long)) (SQ (VBZ does) (NP-SBJ (PRP it)) (VP (VB take) (NP (-NONE- *T*-1)) (SBAR-PRP (IN for) (S (NP-SBJ (PRP$ your) (NN contribution)) (VP (TO to) (VP (VB vest))))))) (. ?) (-DFL- E_S))",38
sw00utt/sw_0007_4171.utt,4/sw4171,4171,25,sd,A,15,1,"{D God, } I don't know.  /","[ God/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (INTJ (UH God)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",40
sw00utt/sw_0007_4171.utt,4/sw4171,4171,26,sv,A,15,2,<laughter> It's probably a long time <laughter>.  /,[ It/PRP ] 's/BES probably/RB  [ a/DT long/JJ time/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB probably)) (NP-PRD (DT a) (JJ long) (NN time))) (. .) (-DFL- E_S)),41
sw00utt/sw_0007_4171.utt,4/sw4171,4171,27,sd,A,15,3,"I'm sure it's not till {D like } twenty-five years, thirty years. /","[ I/PRP ] 'm/VBP sure/JJ  [ it/PRP ] 's/BES not/RB till/IN like/IN  [ twenty-five/CD years/NNS ] ,/,  [ thirty/CD years/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (PP-TMP-PRD (IN till) (INTJ (UH like)) (NP (NP (CD twenty-five) (NNS years)) (, ,) (NP (CD thirty) (NNS years))))))))) (. .) (-DFL- E_S))",42
sw00utt/sw_0007_4171.utt,4/sw4171,4171,28,b,B,16,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",44
sw00utt/sw_0007_4171.utt,4/sw4171,4171,29,sd,B,16,2,"the place I work at's, health insurance is kind of expensive.  /","[ the/DT place/NN ] [ I/PRP ] work/VBP at/IN  [ 's/POS ] ,/,  [ health/NN insurance/NN ] is/VBZ  [ kind/RB ] of/RB  [ expensive/JJ ] ./.","(S (NP-SBJ (NP (NP (DT the) (NN place)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP work) (PP-LOC (IN at) (NP (-NONE- *T*-1)))))) (POS 's)) (, ,) (NN health) (NN insurance)) (VP (VBZ is) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ expensive))) (. .) (-DFL- E_S))",45
sw00utt/sw_0007_4171.utt,4/sw4171,4171,30,sd,B,16,3,"It's {D like } hundred bucks [ a, + a ] month or something --","[ It/PRP ] [ 's/BES ] like/IN  [ hundred/CD bucks/NNS ] [ a/DT ] ,/,  [ a/DT month/NN ] or/CC  [ something/NN ] --/:","(S (NP-SBJ (PRP It)) (VP (BES 's) (INTJ (UH like)) (NP-PRD (NP (NP (CD hundred) (NNS bucks)) (EDITED (RM (-DFL- \[)) (NP-ADV-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-ADV (DT a) (RS (-DFL- \])) (NN month))) (CC or) (NP (NN something))) (PP (IN for) (NP (DT a) (NN family)))) (. .) (-DFL- E_S))",46
sw00utt/sw_0007_4171.utt,4/sw4171,4171,31,b,A,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),12
sw00utt/sw_0007_4171.utt,4/sw4171,4171,32,+,B,18,1,-- for a family. /,--/: for/IN  [ a/DT family/NN ] ./.,"(S (NP-SBJ (PRP It)) (VP (BES 's) (INTJ (UH like)) (NP-PRD (NP (NP (CD hundred) (NNS bucks)) (EDITED (RM (-DFL- \[)) (NP-ADV-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-ADV (DT a) (RS (-DFL- \])) (NN month))) (CC or) (NP (NN something))) (PP (IN for) (NP (DT a) (NN family)))) (. .) (-DFL- E_S))",46
sw00utt/sw_0007_4171.utt,4/sw4171,4171,33,sd,A,19,1,"{F Huh, } {D well, } I guess what we have is [ like a f-, + what they call a flex ] benefits plan where [ you, + you ] get {D like } a certain amount of dollars  /","Huh/UH ,/, well/UH ,/,  [ I/PRP ] guess/VBP  [ what/WP ] [ we/PRP ] have/VBP is/VBZ like/IN  [ a/DT f-/XX ] ,/,  [ what/WP ] [ they/PRP ] call/VBP  [ a/DT flex/NN benefits/NNS ] plan/NN where/WRB  [ you/PRP ] ,/,  [ you/PRP ] get/VBP like/UH  [ a/DT certain/JJ amount/NN ] of/IN  [ dollars/NNS ]","(S (INTJ (UH Huh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-1))))) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (PP (IN like) (NP-UNF (DT a) (XX f-))) (, ,) (IP (-DFL- \+))) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP call) (S (NP-SBJ (-NONE- *T*-2)) (NP-PRD (NP (DT a) (NN flex) (RS (-DFL- \])) (NNS benefits) (NN plan)) (SBAR (WHADVP-3 (WRB where)) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBP get) (INTJ (UH like)) (NP (NP (DT a) (JJ certain) (NN amount)) (PP (IN of) (NP (NNS dollars)))))) (-DFL- E_S) (CONJP (CC and) (RB then)) (S (NP-SBJ (PRP you)) (VP (VBP spend) (NP (PRP it)) (PP (IN on) (NP (NP (DT a) (NN cafeteria)) (PP (IN of) (SBAR-NOM (WHNP-1 (WDT whatever)) (S (NP-SBJ (PRP you)) (VP (VBP want) (CC or) (VBP need) (NP (-NONE- *T*-1)))))))))) (ADVP (-NONE- *T*-3))))))))))))) (. .) (-DFL- E_S))",51
sw00utt/sw_0007_4171.utt,4/sw4171,4171,34,sd,A,19,2,{C and then } you spend it on a cafeteria of whatever you want or need.  /,and/CC then/RB  [ you/PRP ] spend/VBP  [ it/PRP ] on/IN  [ a/DT cafeteria/NN ] of/IN  [ whatever/WDT ] [ you/PRP ] want/VBP or/CC need/VBP ./.,"(S (INTJ (UH Huh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP we)) (VP (VBP have) (NP (-NONE- *T*-1))))) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (PP (IN like) (NP-UNF (DT a) (XX f-))) (, ,) (IP (-DFL- \+))) (SBAR-NOM-PRD (WHNP-2 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP call) (S (NP-SBJ (-NONE- *T*-2)) (NP-PRD (NP (DT a) (NN flex) (RS (-DFL- \])) (NNS benefits) (NN plan)) (SBAR (WHADVP-3 (WRB where)) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBP get) (INTJ (UH like)) (NP (NP (DT a) (JJ certain) (NN amount)) (PP (IN of) (NP (NNS dollars)))))) (-DFL- E_S) (CONJP (CC and) (RB then)) (S (NP-SBJ (PRP you)) (VP (VBP spend) (NP (PRP it)) (PP (IN on) (NP (NP (DT a) (NN cafeteria)) (PP (IN of) (SBAR-NOM (WHNP-1 (WDT whatever)) (S (NP-SBJ (PRP you)) (VP (VBP want) (CC or) (VBP need) (NP (-NONE- *T*-1)))))))))) (ADVP (-NONE- *T*-3))))))))))))) (. .) (-DFL- E_S))",51
sw00utt/sw_0007_4171.utt,4/sw4171,4171,35,sd,A,19,3,"Otherwise [ you can, + {F uh, } <lipsmack> guess you can ] [ [ put, + also put money, ] + hold money ] back and then either use or lose it {A and that doesn't get taxed } or can just have that money, {D you know, } put in your paycheck. /","Otherwise/RB  [ you/PRP ] can/MD ,/,  [ uh/UH ] ,/, guess/VB  [ you/PRP ] can/MD put/VB ,/, also/RB put/VB  [ money/NN ] ,/, hold/VB  [ money/NN ] back/RB and/CC then/RB either/CC use/VB or/CC lose/VB  [ it/PRP ] and/CC  [ that/DT ] does/VBZ n't/RB get/VB taxed/VBN or/CC can/MD just/RB have/VB  [ that/DT money/NN ] ,/,  [ you/PRP ] know/VBP ,/, put/VB in/IN  [ your/PRP$ paycheck/NN ] ./.","(S (ADVP (RB Otherwise)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (MD can))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (VP (MD can) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB put)) (, ,) (IP (-DFL- \+))) (ADVP (RB also)) (VP (VB put) (NP (NN money))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (VP (VB hold) (NP (NN money)) (RS (-DFL- \])) (ADVP (RB back))) (CONJP (CC and) (RB then)) (VP (CC either) (VB use) (CC or) (VB lose) (NP (PRP it))) (PRN (S (CC and) (NP-SBJ-2 (DT that)) (VP (VBZ does) (RB n't) (VP (VB get) (VP (VBN taxed) (NP (-NONE- *-2))))))))) (CC or) (VP (MD can) (ADVP (RB just)) (VP (VB have) (S (NP-SBJ-1 (DT that) (NN money)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB put) (NP (-NONE- *-1)) (PP-PUT (IN in) (NP (PRP$ your) (NN paycheck))))))))))) (. .) (-DFL- E_S))",52
sw00utt/sw_0007_4171.utt,4/sw4171,4171,36,b,B,20,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",44
sw00utt/sw_0007_4171.utt,4/sw4171,4171,37,sd,B,20,2,"we have one of those use it or lose it plans, too, where, {F uh, } they'll basically pay for, {F uh, } {D you know, } child care type, {F uh, } expenses.  /","[ we/PRP ] have/VBP  [ one/CD ] of/IN  [ those/DT ] use/VB  [ it/PRP ] or/CC lose/VB  [ it/PRP plans/NNS ] ,/, too/RB ,/, where/WRB ,/,  [ uh/UH ] ,/,  [ they/PRP ] 'll/MD basically/RB pay/VB for/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ child/NN care/NN type/NN ] ,/,  [ uh/UH ] ,/,  [ expenses/NNS ] ./.","(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those) (S (NP-SBJ (-NONE- *)) (VP (VP (VB use) (NP (PRP it))) (CC or) (VP (VB lose) (NP (PRP it))))) (NNS plans)) (SBAR (-NONE- *ICH*-1))))) (, ,) (ADVP (RB too)) (, ,) (SBAR-1 (WHADVP-2 (WRB where)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP they)) (VP (MD 'll) (ADVP (RB basically)) (VP (VB pay) (PP (IN for) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN child) (NN care) (NN type) (, ,) (INTJ (UH uh)) (, ,) (NNS expenses))) (ADVP (-NONE- *T*-2))))))) (. .) (-DFL- E_S))",55
sw00utt/sw_0007_4171.utt,4/sw4171,4171,38,sd,B,20,3,"I [ can send in a, + {F uh, } can send in a ] request for payment  /","[ I/PRP ] can/MD send/VB in/IN  [ a/DT ] ,/,  [ uh/UH ] ,/, can/MD send/VB in/IN  [ a/DT request/NN ] for/IN  [ payment/NN ]","(S (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP (MD can) (VP (VB send) (PRT (IN in)) (NP-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (MD can) (VP (VB send) (PRT (IN in)) (NP (NP (DT a) (RS (-DFL- \])) (NN request)) (PP (IN for) (NP (NN payment)))))) (-DFL- E_S))",56
sw00utt/sw_0007_4171.utt,4/sw4171,4171,39,sd,B,20,4,"[ {C and } they'll, + {F uh, } {C and } they'll ] send me, {D ((you know)) } a check for the amount they withheld.  /","and/CC  [ they/PRP ] 'll/MD ,/,  [ uh/UH ] ,/, and/CC  [ they/PRP ] 'll/MD send/VB  [ me/PRP ] ,/,  [ you/PRP ] know/VBP  [ a/DT check/NN ] for/IN  [ the/DT amount/NN ] [ they/PRP ] withheld/VBD ./.","(S (EDITED (RM (-DFL- \[)) (S (CC and) (NP-SBJ (PRP they)) (VP-UNF (MD 'll))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (NP-SBJ (PRP they)) (VP (MD 'll) (RS (-DFL- \])) (VP (VB send) (NP (PRP me)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (NP (NP (DT a) (NN check)) (PP (IN for) (NP (NP (DT the) (NN amount)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBD withheld) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S))",57
sw00utt/sw_0007_4171.utt,4/sw4171,4171,40,sv,B,20,5,"That's pretty good, {D you know. }  /","[ That/DT ] 's/BES pretty/RB good/JJ ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ good)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",58
sw00utt/sw_0007_4171.utt,4/sw4171,4171,41,sd,B,20,6,"[ It's, + {F uh, } it ] saves a third off on taxes or something. /","[ It/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,  [ it/PRP ] saves/VBZ  [ a/DT third/JJ ] off/RP on/IN  [ taxes/NNS ] or/CC  [ something/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VP (VBZ saves) (NP (NP (DT a) (JJ third)) (ADVP (RP off))) (PP (IN on) (NP (NNS taxes)))) (CC or) (NP-ETC (NN something))) (. .) (-DFL- E_S))",59
sw00utt/sw_0007_4171.utt,4/sw4171,4171,42,b,A,21,1,"Yeah <<faint>>,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",44
sw00utt/sw_0007_4171.utt,4/sw4171,4171,43,sv,A,21,2,"{D well, } it depends on which company you work for.  /","well/UH ,/,  [ it/PRP ] depends/VBZ on/IN  [ which/WDT company/NN ] [ you/PRP ] work/VBP for/IN ./.","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ depends) (PP (IN on) (SBAR-NOM (WHNP-1 (WDT which) (NN company)) (S (NP-SBJ (PRP you)) (VP (VBP work) (PP (IN for) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",62
