swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0040_2095.utt,2/sw2095,2095,10,sd,B,6,3,"{D well } I remember last year, {E or the year before, }","well/UH  [ I/PRP ] remember/VBP  [ last/JJ year/NN ] ,/, or/CC  [ the/DT year/NN ] before/IN ,/,","(S (INTJ (UH well)) (NP-SBJ (PRP I)) (VP (VBP remember) (SBAR (-NONE- 0) (S (NP-TMP (NP (JJ last) (NN year)) (, ,) (CC or) (NP (NP (DT the) (NN year)) (ADVP-TMP (IN before)))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBD had) (NP (NN ice) (CC and) (NN snow)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- E_S))",16
sw00utt/sw_0040_2095.utt,2/sw2095,2095,11,%,A,7,1,"{C But } it, -/","But/CC  [ it/PRP ] ,/,","(S-UNF (CC But) (NP-SBJ (PRP it)) (, ,) (-DFL- N_S))",18
sw00utt/sw_0040_2095.utt,2/sw2095,2095,12,+,B,8,1,"{F uh, } we had ice and snow, {F uh, } {F uh, }  /","[ uh/UH ] ,/,  [ we/PRP ] had/VBD  [ ice/NN ] and/CC  [ snow/NN ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S (INTJ (UH well)) (NP-SBJ (PRP I)) (VP (VBP remember) (SBAR (-NONE- 0) (S (NP-TMP (NP (JJ last) (NN year)) (, ,) (CC or) (NP (NP (DT the) (NN year)) (ADVP-TMP (IN before)))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBD had) (NP (NN ice) (CC and) (NN snow)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)))))) (, ,) (-DFL- E_S))",16
sw00utt/sw_0040_2095.utt,2/sw2095,2095,13,sd,B,8,2,"terrible ice storm, {F uh, } around this time of the year. /","[ terrible/JJ ice/NN storm/NN ] ,/,  [ uh/UH ] ,/, around/RB  [ this/DT time/NN ] of/IN  [ the/DT year/NN ] ./.","(NP (NP (JJ terrible) (NN ice) (NN storm)) (, ,) (INTJ (UH uh)) (, ,) (PP-TMP (RB around) (NP (NP (DT this) (NN time)) (PP (IN of) (NP (DT the) (NN year))))) (. .) (-DFL- E_S))",20
sw00utt/sw_0040_2095.utt,2/sw2095,2095,14,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw00utt/sw_0040_2095.utt,2/sw2095,2095,15,sd,B,10,1,"{C And, } {F uh, } this year it's been so hot and, {F uh, } sunny  /","And/CC ,/,  [ uh/UH ] ,/,  [ this/DT year/NN ] [ it/PRP ] 's/HVS been/VBN so/RB hot/JJ and/CC ,/,  [ uh/UH ] ,/,  [ sunny/JJ ]","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-TMP (DT this) (NN year)) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (RB so) (JJ hot) (CC and) (, ,) (INTJ (UH uh)) (, ,) (JJ sunny)))) (-DFL- E_S))",24
sw00utt/sw_0040_2095.utt,2/sw2095,2095,16,sv,B,10,2,"[ it, + it's ] really [ quite, + {F uh, } quite ] amazing. /","[ it/PRP ] ,/,  [ it/PRP ] 's/BES really/RB quite/RB ,/,  [ uh/UH ] ,/, quite/RB amazing/JJ ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB really)) (EDITED (RM (-DFL- \[)) (ADJP-UNF-PRD (RB quite)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADJP-PRD (RB quite) (RS (-DFL- \])) (JJ amazing))) (. .) (-DFL- E_S))",25
sw00utt/sw_0040_2095.utt,2/sw2095,2095,17,b,A,11,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",10
sw00utt/sw_0040_2095.utt,2/sw2095,2095,18,sv,A,11,2,unseasonable.  /,[ unseasonable/JJ ] ./.,(ADJP (JJ unseasonable) (. .) (-DFL- E_S)),28
sw00utt/sw_0040_2095.utt,2/sw2095,2095,19,sd,A,11,3,"[ I used to, + my wife and I we used to ] live in San Antonio, couple years ago, /","[ I/PRP ] used/VBD to/TO ,/,  [ my/PRP$ wife/NN ] and/CC  [ I/PRP ] [ we/PRP ] used/VBD to/TO live/VB in/IN  [ San/NNP Antonio/NNP ] ,/,  [ couple/NN years/NNS ] ago/RB ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to))))) (, ,) (IP (-DFL- \+))) (NP-TPC (NP (PRP$ my) (NN wife)) (CC and) (NP (PRP I))) (NP-SBJ-1 (PRP we)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (RS (-DFL- \])) (VP (VB live) (PP-LOC (IN in) (NP (NNP San) (NNP Antonio))) (, ,) (ADVP-TMP (NP (NN couple) (NNS years)) (RB ago)))))) (, ,) (-DFL- E_S))",29
sw00utt/sw_0040_2095.utt,2/sw2095,2095,20,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw00utt/sw_0040_2095.utt,2/sw2095,2095,21,sd,A,13,1,"{C and } [ it was, + it was ] I remember the first day of Spring,  /","and/CC  [ it/PRP ] was/VBD ,/,  [ it/PRP ] was/VBD  [ I/PRP ] remember/VBP  [ the/DT first/JJ day/NN ] of/IN  [ Spring/NN ] ,/,","(S-1 (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBD was) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP I)) (VP (VBP remember) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))))) (NP-PRD (NP (DT the) (JJ first) (NN day)) (PP (IN of) (NP (NN Spring))))) (, ,) (-DFL- E_S))",33
sw00utt/sw_0040_2095.utt,2/sw2095,2095,22,sd,A,13,2,"it was so much ice that came down, later on [ that afte-, + that afternoon ] and evening, /","[ it/PRP ] was/VBD  [ so/RB much/JJ ice/NN ] [ that/WDT ] came/VBD down/RB ,/, later/RB on/IN  [ that/DT afte-/NN ] ,/, that/DT  [ afternoon/NN ] and/CC  [ evening/NN ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (NP (ADJP (RB so) (JJ much)) (NN ice)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD came) (ADVP-DIR (RB down)) (, ,) (ADVP-TMP (RB later) (IN on) (EDITED (RM (-DFL- \[)) (NP-UNF (DT that) (NN afte-)) (, ,) (IP (-DFL- \+))) (NP (DT that) (NN afternoon) (RS (-DFL- \])) (CC and) (NN evening)))))))) (, ,) (-DFL- E_S))",34
sw00utt/sw_0040_2095.utt,2/sw2095,2095,23,b,B,14,1,{F Um. },Um/UH ./.,"(INTJ (INTJ (UH Um)) (. .) (INTJ (UH Yes)) (, ,) (-DFL- E_S))",36
sw00utt/sw_0040_2095.utt,2/sw2095,2095,24,sv,A,15,1,"[ it was just, + it was ] horrible. /","[ it/PRP ] was/VBD just/RB ,/,  [ it/PRP ] was/VBD horrible/JJ ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was) (ADVP (RB just)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBD was) (RS (-DFL- \])) (ADJP-PRD (JJ horrible))) (. .) (-DFL- E_S))",38
sw00utt/sw_0040_2095.utt,2/sw2095,2095,25,+,B,16,1,"Yes,  /","Yes/UH ,/,","(INTJ (INTJ (UH Um)) (. .) (INTJ (UH Yes)) (, ,) (-DFL- E_S))",36
sw00utt/sw_0040_2095.utt,2/sw2095,2095,26,sd,B,16,2,"I was just talking to my son today,  /","[ I/PRP ] was/VBD just/RB talking/VBG to/IN  [ my/PRP$ son/NN today/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (ADVP (RB just)) (VP (VBG talking) (PP (IN to) (NP (PRP$ my) (NN son))) (NP-TMP (NN today)))) (, ,) (-DFL- E_S))",40
sw00utt/sw_0040_2095.utt,2/sw2095,2095,27,sd,B,16,3,"he's up in Boston, /","[ he/PRP ] 's/BES up/IN in/IN  [ Boston/NNP ] ,/,","(S (NP-SBJ (PRP he)) (VP (BES 's) (PP-LOC-PRD (IN up) (PP (IN in) (NP (NNP Boston))))) (, ,) (-DFL- E_S))",41
sw00utt/sw_0040_2095.utt,2/sw2095.pos,2095,28,x,A,17,1,<Laughter>.,./.
sw00utt/sw_0040_2095.utt,2/sw2095,2095,29,sd,B,18,1,{C and } it was twenty-nine there  /,and/CC  [ it/PRP ] was/VBD twenty-nine/CD there/RB,(S (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (CD twenty-nine)) (ADVP-LOC (RB there))) (-DFL- E_S)),44
sw00utt/sw_0040_2095.utt,2/sw2095,2095,30,sd,B,18,2,"{C and } it was, {D you know, } in the seventies out here  /","and/CC  [ it/PRP ] was/VBD ,/,  [ you/PRP ] know/VBP ,/, in/IN  [ the/DT seventies/NNS ] out/IN here/RB","(S (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP-LOC-PRD (IN in) (NP (DT the) (NNS seventies))) (PP-LOC (IN out) (ADVP (RB here)))) (-DFL- E_S))",45
sw00utt/sw_0040_2095.utt,2/sw2095,2095,31,%,B,18,3,"{C and, }","and/CC ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-TMP (DT this) (NN year)) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (RB so) (JJ hot) (CC and) (, ,) (INTJ (UH uh)) (, ,) (JJ sunny)))) (-DFL- E_S))",24
sw00utt/sw_0040_2095.utt,2/sw2095,2095,32,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),48
sw00utt/sw_0040_2095.utt,2/sw2095,2095,33,+,B,20,1,"it was really,  {F uh, } - /","[ it/PRP ] was/VBD really/RB ,/,  [ uh/UH ] ,/,","(S (CC and) (, ,) (NP-SBJ (PRP it)) (VP-UNF (VBD was) (ADVP (RB really)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",46
sw00utt/sw_0040_2095.utt,2/sw2095,2095,34,sd,B,20,2,"he really wished he could be here, rather than there. /","[ he/PRP ] really/RB wished/VBD  [ he/PRP ] could/MD be/VB here/RB ,/, rather/IN than/IN there/RB ./.","(S (NP-SBJ (PRP he)) (ADVP (RB really)) (VP (VBD wished) (SBAR (-NONE- 0) (S (NP-SBJ (PRP he)) (VP (MD could) (VP (VB be) (ADVP-LOC-PRD (RB here) (, ,) (CONJP (IN rather) (IN than)) (RB there))))))) (. .) (-DFL- E_S))",50
sw00utt/sw_0040_2095.utt,2/sw2095,2095,35,b,A,21,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",27
sw00utt/sw_0040_2095.utt,2/sw2095,2095,36,h,A,21,2,"{D well, } {F um, } I don't know  /","well/UH ,/, um/UH ,/,  [ I/PRP ] do/VBP n't/RB know/VB","(S (INTJ (UH well)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (-DFL- E_S))",53
sw00utt/sw_0040_2095.utt,2/sw2095,2095,37,sd,A,21,3,"[ I, + I ] guess I'm just sort of acclimated to colder weather. /","[ I/PRP ] ,/,  [ I/PRP ] guess/VBP  [ I/PRP ] 'm/VBP just/RB  [ sort/RB ] of/RB acclimated/JJ to/IN  [ colder/JJR weather/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB just)) (ADJP-PRD (ADVP (RB sort) (RB of)) (JJ acclimated) (PP (IN to) (NP (JJR colder) (NN weather)))))))) (. .) (-DFL- E_S))",54
sw00utt/sw_0040_2095.utt,2/sw2095,2095,38,bh,B,22,1,{F Oh } really. /,Oh/UH really/UH ./.,(INTJ (INTJ (UH Oh)) (INTJ (UH really)) (. .) (-DFL- E_S)),56
sw00utt/sw_0040_2095.utt,2/sw2095,2095,39,sd,A,23,1,"{F Um, } [ I, + I ] like it warmer,  /","[ Um/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] like/VBP  [ it/PRP ] warmer/JJR ,/,","(S (INTJ (UH Um)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP like) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJR warmer)))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0040_2095.utt,2/sw2095,2095,40,sd,A,23,2,"{E I mean } [ I like it, + {D you know, } I like it ] warm  /","[ I/PRP ] mean/VBP  [ I/PRP ] like/VBP  [ it/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] like/VBP  [ it/PRP ] warm/JJ","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like) (NP (PRP it)))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP like) (S (NP-SBJ (PRP it)) (RS (-DFL- \])) (ADJP-PRD (JJ warm)))) (-DFL- E_S))",59
sw00utt/sw_0040_2095.utt,2/sw2095,2095,41,sd,A,23,3,{C but } it doesn't really matter.  /,but/CC  [ it/PRP ] does/VBZ n't/RB really/RB matter/VB ./.,(S (CC but) (NP-SBJ (PRP it)) (VP (VBZ does) (RB n't) (ADVP (RB really)) (VP (VB matter))) (. .) (-DFL- E_S)),60
sw00utt/sw_0040_2095.utt,2/sw2095,2095,42,sd,A,23,4,"{E I mean, } [ I'd, + I would ] much rather see it cool at this time of year anyway because it would mean a little bit more rain possibly  /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] 'd/MD ,/,  [ I/PRP ] would/MD much/RB rather/RB see/VB  [ it/PRP ] cool/JJ at/IN  [ this/DT time/NN ] of/IN  [ year/NN ] anyway/RB because/IN  [ it/PRP ] would/MD mean/VB  [ a/DT little/JJ bit/NN more/JJR rain/NN ] possibly/RB","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (MD 'd))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (MD would) (RS (-DFL- \])) (ADVP (RB much) (RB rather)) (VP (VB see) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ cool))) (PP-TMP (IN at) (NP (NP (DT this) (NN time)) (PP (IN of) (NP (NN year))))) (ADVP (RB anyway)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (MD would) (VP (VB mean) (NP (ADJP (NP-ADV (DT a) (JJ little) (NN bit)) (JJR more)) (NN rain)) (ADVP (RB possibly)))))))) (-DFL- E_S))",61
sw00utt/sw_0040_2095.utt,2/sw2095,2095,43,%,A,23,5,"{C but, } {F uh, } -/","but/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",62
sw00utt/sw_0040_2095.utt,2/sw2095,2095,44,b,B,24,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",64
sw00utt/sw_0040_2095.utt,2/sw2095,2095,45,b^r,B,24,2,uh-huh.  /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),65
sw00utt/sw_0040_2095.utt,2/sw2095,2095,46,%,B,24,3,"I have, {D you know, } - /","[ I/PRP ] have/VBP ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP have) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",66
sw00utt/sw_0040_2095.utt,2/sw2095,2095,47,%,B,24,4,"[ I, + I, ] don-, - /","[ I/PRP ] ,/,  [ I/PRP ] ,/,  [ don-/XX ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (VP-UNF (XX don-)) (, ,) (-DFL- N_S))",67
sw00utt/sw_0040_2095.utt,2/sw2095,2095,48,sv,B,24,5,I think it's really been delightful.  /,[ I/PRP ] think/VBP  [ it/PRP ] 's/HVS really/RB been/VBN delightful/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (HVS 's) (ADVP (RB really)) (VP (VBN been) (ADJP-PRD (JJ delightful))))))) (. .) (-DFL- E_S)),68
sw00utt/sw_0040_2095.utt,2/sw2095,2095,49,sd,B,24,6,"[ I come, + {F uh, } I've spent ] most of my time [ in, + in ] warm weather areas  /","[ I/PRP ] come/VBP ,/, uh/UH ,/,  [ I/PRP ] 've/VBP spent/VBN  [ most/JJS ] of/IN  [ my/PRP$ time/NN ] in/IN ,/, in/IN  [ warm/JJ weather/NN areas/NNS ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP come))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN spent) (RS (-DFL- \])) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ my) (NN time)))) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (JJ warm) (NN weather) (NNS areas))))) (-DFL- E_S))",69
sw00utt/sw_0040_2095.utt,2/sw2095,2095,50,sd,B,24,7,"{C and, } {F uh, } {F uh, } the ice and snow just doesn't, {F uh, } hold any allure for me at all. /","and/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ the/DT ice/NN ] and/CC  [ snow/NN ] just/RB does/VBZ n't/RB ,/,  [ uh/UH ] ,/, hold/VB  [ any/DT allure/NN ] for/IN  [ me/PRP ] at/IN  [ all/DT ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (NN ice) (CC and) (NN snow)) (ADVP (RB just)) (VP (VBZ does) (RB n't) (, ,) (INTJ (UH uh)) (, ,) (VP (VB hold) (NP (DT any) (NN allure)) (PP (IN for) (NP (PRP me))) (ADVP (IN at) (DT all)))) (. .) (-DFL- E_S))",70
sw00utt/sw_0040_2095.utt,2/sw2095,2095,51,sd,A,25,1,"{D Well } I spent three years in Germany,  /","Well/UH  [ I/PRP ] spent/VBD  [ three/CD years/NNS ] in/IN  [ Germany/NNP ] ,/,","(S (INTJ (UH Well)) (NP-SBJ (PRP I)) (VP (VBD spent) (NP (CD three) (NNS years)) (PP-LOC (IN in) (NP (NNP Germany)))) (, ,) (-DFL- E_S))",72
sw00utt/sw_0040_2095.utt,2/sw2095,2095,52,sd,A,25,2,{C so } I'm not too thrilled with the whole thing anyway <laughter>. /,so/RB  [ I/PRP ] 'm/VBP not/RB too/RB thrilled/JJ with/IN  [ the/DT whole/JJ thing/NN ] anyway/RB ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (RB too) (JJ thrilled)) (PP (IN with) (NP (DT the) (JJ whole) (NN thing))) (ADVP (RB anyway))) (. .) (-DFL- E_S)),73
sw00utt/sw_0040_2095.utt,2/sw2095.pos,2095,53,x,B,26,1,<Laughter>.,./.
sw00utt/sw_0040_2095.utt,2/sw2095,2095,54,sd,A,27,1,"{C But } I got used to it,  /","But/CC  [ I/PRP ] got/VBD used/JJ to/IN  [ it/PRP ] ,/,","(S (CC But) (NP-SBJ (PRP I)) (VP (VBD got) (ADJP-PRD (JJ used) (PP (IN to) (NP (PRP it))))) (, ,) (-DFL- E_S))",76
sw00utt/sw_0040_2095.utt,2/sw2095,2095,55,sv,A,27,2,"it was really strange,  /","[ it/PRP ] was/VBD really/RB  [ strange/JJ ] ,/,","(S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (RB really) (JJ strange))) (, ,) (-DFL- E_S))",77
