swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0079_4318.utt,4/sw4318,4318,10,sd,A,3,5,"{C So, } # I'm looking for something, {F uh, } [ littler # -- +","So/RB ,/,  [ I/PRP ] 'm/VBP looking/VBG for/IN  [ something/NN ] ,/,  [ uh/UH ] ,/,  [ littler/JJR ] --/:","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG looking) (PP (IN for) (NP (NP (NN something)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (ADJP (JJR littler)) (IP (-DFL- \+))) (ADJP (JJR bigger)) (, ,) (RS (-DFL- \])))))) (-DFL- E_S))",12
sw00utt/sw_0079_4318.utt,4/sw4318,4318,11,b,B,4,1,"# Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",14
sw00utt/sw_0079_4318.utt,4/sw4318,4318,12,bf,B,4,2,which are both kind of small. # /,[ which/WDT ] are/VBP  [ both/DT kind/RB ] of/RB  [ small/JJ ] ./.,(SBAR (WHNP-1 (WDT which)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (DT both) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ small)))) (. .) (-DFL- E_S)),15
sw00utt/sw_0079_4318.utt,4/sw4318,4318,13,+,A,5,1,"-- bigger, ]  /","--/:  [ bigger/JJR ] ,/,","(S (RB So) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG looking) (PP (IN for) (NP (NP (NN something)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (ADJP (JJR littler)) (IP (-DFL- \+))) (ADJP (JJR bigger)) (, ,) (RS (-DFL- \])))))) (-DFL- E_S))",12
sw00utt/sw_0079_4318.utt,4/sw4318,4318,14,aa,A,5,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),17
sw00utt/sw_0079_4318.utt,4/sw4318,4318,15,sd,A,5,3,"{F Uh, } {D so } we were thinking mini van for a while  /","[ Uh/UH ] ,/, so/RB  [ we/PRP ] were/VBD thinking/VBG  [ mini/GW van/^NN ] for/IN  [ a/DT while/NN ]","(S (INTJ (UH Uh)) (, ,) (INTJ (UH so)) (NP-SBJ (PRP we)) (VP (VBD were) (VP (VBG thinking) (FRAG (NP (TYPO (GW mini) (^NN van)))) (PP-TMP (IN for) (NP (DT a) (NN while))))) (-DFL- E_S))",18
sw00utt/sw_0079_4318.utt,4/sw4318,4318,16,sd,A,5,4,"{C and, } {F uh, } we're looking at, {F uh, } some just four door, five passenger sedans --","and/CC ,/,  [ uh/UH ] ,/,  [ we/PRP ] 're/VBP looking/VBG at/IN ,/,  [ uh/UH ] ,/,  [ some/DT ] just/RB  [ four/CD door/NN ] ,/,  [ five/CD passenger/NN sedans/NNS ] --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG looking) (PP (IN at) (, ,) (INTJ (UH uh)) (, ,) (NP (DT some) (ADVP (RB just)) (ADJP (CD four) (NN door)) (, ,) (ADJP (CD five) (NN passenger)) (NNS sedans))) (ADVP (RB as) (RB well)))) (. .) (-DFL- E_S))",19
sw00utt/sw_0079_4318.utt,4/sw4318,4318,17,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw00utt/sw_0079_4318.utt,4/sw4318,4318,18,+,A,7,1,-- as well. /,--/: as/RB well/RB ./.,"(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (VP (VBG looking) (PP (IN at) (, ,) (INTJ (UH uh)) (, ,) (NP (DT some) (ADVP (RB just)) (ADJP (CD four) (NN door)) (, ,) (ADJP (CD five) (NN passenger)) (NNS sedans))) (ADVP (RB as) (RB well)))) (. .) (-DFL- E_S))",19
sw00utt/sw_0079_4318.utt,4/sw4318,4318,19,qy,B,8,1,Are you looking for an American car  /,[ Are/VBP you/PRP ] looking/VBG for/IN  [ an/DT American/JJ car/NN ],(SQ (VBP Are) (NP-SBJ (PRP you)) (VP (VBG looking) (PP (IN for) (NP (DT an) (JJ American) (NN car)))) (-DFL- E_S)),24
sw00utt/sw_0079_4318.utt,4/sw4318,4318,20,qrr,B,8,2,"{C or, } you open to buying foreign cars? /","or/CC ,/,  [ you/PRP ] open/JJ to/TO buying/VBG  [ foreign/JJ cars/NNS ] ?/.","(SQ (CC or) (, ,) (NP-SBJ (PRP you)) (ADJP-PRD (JJ open) (PP (TO to) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG buying) (NP (JJ foreign) (NNS cars)))))) (. ?) (-DFL- E_S))",25
sw00utt/sw_0079_4318.utt,4/sw4318,4318,21,sd,A,9,1,"{F Uh, } I don't really have a preference either way I guess.","[ Uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB really/RB have/VB  [ a/DT preference/NN ] either/RB  [ way/NN ] [ I/PRP ] guess/VBP ./.","(S-1 (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (NP (DT a) (NN preference)) (NP-ADV (RB either) (NN way))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",27
sw00utt/sw_0079_4318.utt,4/sw4318,4318,22,b,B,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw00utt/sw_0079_4318.utt,4/sw4318,4318,23,+,A,11,1,"{D You know, }  /","[ You/PRP ] know/VBP ,/,","(S-1 (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (NP (DT a) (NN preference)) (NP-ADV (RB either) (NN way))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",27
sw00utt/sw_0079_4318.utt,4/sw4318,4318,24,%,A,11,2,"[ it's, + {D you know, } it, ] - /","[ it/PRP ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (, ,) (RS (-DFL- \])) (-DFL- N_S))",31
sw00utt/sw_0079_4318.utt,4/sw4318,4318,25,sd,A,11,3,I guess the American cars had a bad reputation  /,[ I/PRP ] guess/VBP  [ the/DT American/JJ cars/NNS ] had/VBD  [ a/DT bad/JJ reputation/NN ],(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (JJ American) (NNS cars)) (VP (VBD had) (NP (DT a) (JJ bad) (NN reputation)))))) (-DFL- E_S)),32
sw00utt/sw_0079_4318.utt,4/sw4318,4318,26,sd,A,11,4,{C but } --,but/CC --/:,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (DT any) (ADJP (RB real) (JJ substantial)) (NNS problems)) (PP (IN with) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),33
sw00utt/sw_0079_4318.utt,4/sw4318,4318,27,b^r,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw00utt/sw_0079_4318.utt,4/sw4318,4318,28,+,A,13,1,-- I haven't had any real substantial problems with the --,--/:  [ I/PRP ] have/VBP n't/RB had/VBN  [ any/DT real/RB substantial/JJ problems/NNS ] with/IN  [ the/DT ] --/:,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (DT any) (ADJP (RB real) (JJ substantial)) (NNS problems)) (PP (IN with) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),33
sw00utt/sw_0079_4318.utt,4/sw4318,4318,29,b,B,14,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),38
sw00utt/sw_0079_4318.utt,4/sw4318,4318,30,+,A,15,1,-- ones I've had. /,--/:  [ ones/NNS I/PRP ] 've/VBP had/VBN ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (DT any) (ADJP (RB real) (JJ substantial)) (NNS problems)) (PP (IN with) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN had) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),33
sw00utt/sw_0079_4318.utt,4/sw4318,4318,31,sd,B,16,1,"Personally, I have a Japanese car right now,  /","Personally/RB ,/,  [ I/PRP ] have/VBP  [ a/DT Japanese/JJ car/NN ] right/RB now/RB ,/,","(S (ADVP (RB Personally)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (JJ Japanese) (NN car)) (ADVP-TMP (RB right) (RB now))) (, ,) (-DFL- E_S))",41
sw00utt/sw_0079_4318.utt,4/sw4318,4318,32,sd,B,16,2,{C and } I really like it a lot.  /,and/CC  [ I/PRP ] really/RB like/VBP  [ it/PRP ] [ a/DT lot/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP like) (NP (PRP it)) (NP-ADV (DT a) (NN lot))) (. .) (-DFL- E_S)),42
sw00utt/sw_0079_4318.utt,4/sw4318,4318,33,sv,B,16,3,"{F Uh, } I think the Japanese really build good cars -- /","[ Uh/UH ] ,/,  [ I/PRP ] think/VBP  [ the/DT Japanese/NNP ] really/RB build/VBP  [ good/JJ cars/NNS ] --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNP Japanese)) (ADVP (RB really)) (VP (VBP build) (NP (JJ good) (NNS cars)))))) (-DFL- E_S))",43
sw00utt/sw_0079_4318.utt,4/sw4318,4318,34,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),21
sw00utt/sw_0079_4318.utt,4/sw4318,4318,35,sd,B,18,1,"-- {C and } I know that kind of rubs against the grain right now in the whole, {F uh, } {D you know, } buy American, keep American auto workers working right now,  /","--/: and/CC  [ I/PRP ] know/VBP  [ that/DT kind/RB ] of/RB  [ rubs/VBZ ] against/IN  [ the/DT grain/NN ] right/RB now/RB in/IN  [ the/DT whole/NN ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, buy/VB  [ American/JJ ] ,/, keep/VB  [ American/JJ auto/NN workers/NNS ] working/VBG right/RB now/RB ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (ADVP (RB kind) (RB of)) (VP (VBZ rubs) (PP (IN against) (NP (DT the) (NN grain))) (ADVP-TMP (RB right) (RB now)) (PP (IN in) (NP-UNF (DT the) (NN whole) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB buy) (NP (JJ American)))) (, ,) (S-IMP (NP-SBJ (-NONE- *)) (VP (VB keep) (S (NP-SBJ (JJ American) (NN auto) (NNS workers)) (VP (VBG working))))))) (ADVP-TMP (RB right) (RB now)))))) (, ,) (-DFL- E_S))",47
sw00utt/sw_0079_4318.utt,4/sw4318,4318,36,sv,B,18,2,"{C but } I feel that the Japanese have really produced a much higher quality product than our, {F uh, } car manufacturers have for a while. /","but/CC  [ I/PRP ] feel/VBP that/IN  [ the/DT Japanese/NNP ] have/VBP really/RB produced/VBN  [ a/DT much/RB higher/JJR quality/NN product/NN ] than/IN  [ our/PRP$ ] ,/,  [ uh/UH ] ,/,  [ car/NN manufacturers/NNS ] have/VBP for/IN  [ a/DT while/NN ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (IN that) (S (NP-SBJ (DT the) (NNP Japanese)) (VP (VBP have) (ADVP (RB really)) (VP (VBN produced) (NP (DT a) (ADJP (ADJP (RB much) (JJR higher)) (SBAR (-NONE- *ICH*-1))) (NN quality) (NN product)) (SBAR-1 (IN than) (S (NP-SBJ (PRP$ our) (, ,) (INTJ (UH uh)) (, ,) (NN car) (NNS manufacturers)) (VP (VBP have) (VP (-NONE- *?*) (PP-TMP (IN for) (NP (DT a) (NN while)))))))))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0079_4318.utt,4/sw4318,4318,37,b,A,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),50
sw00utt/sw_0079_4318.utt,4/sw4318,4318,38,sd,B,20,1,"If I were to buy another car, [ I would be, + {F uh, } I would be ] partial to buying another Japanese car,  /","If/IN  [ I/PRP ] were/VBD to/TO buy/VB  [ another/DT car/NN ] ,/,  [ I/PRP ] would/MD be/VB ,/,  [ uh/UH ] ,/,  [ I/PRP ] would/MD be/VB partial/JJ to/IN buying/VBG  [ another/DT Japanese/JJ car/NN ] ,/,","(S (SBAR-ADV (IN If) (S (NP-SBJ-1 (PRP I)) (VP (VBD were) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB buy) (NP (DT another) (NN car)))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (MD would) (VP-UNF (VB be)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB be) (RS (-DFL- \])) (ADJP-PRD (JJ partial) (PP (IN to) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG buying) (NP (DT another) (JJ Japanese) (NN car)))))))) (, ,) (-DFL- E_S))",52
sw00utt/sw_0079_4318.utt,4/sw4318,4318,39,sd,B,20,2,"{C but } I would also look at American cars,  /","but/CC  [ I/PRP ] would/MD also/RB look/VB at/IN  [ American/JJ cars/NNS ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (MD would) (ADVP (RB also)) (VP (VB look) (PP (IN at) (NP (JJ American) (NNS cars))))) (, ,) (-DFL- E_S))",53
sw00utt/sw_0079_4318.utt,4/sw4318,4318,40,sd,B,20,3,"{C but } when I bought the car that I bought now, I did that also  /","but/CC when/WRB  [ I/PRP ] bought/VBD  [ the/DT car/NN ] that/WDT  [ I/PRP ] bought/VBD now/RB ,/,  [ I/PRP ] did/VBD that/DT also/RB","(S (CC but) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD bought) (NP (NP (DT the) (NN car)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBD bought) (NP (-NONE- *T*-1)) (ADVP-TMP (RB now)))))) (ADVP-TMP (-NONE- *T*-2))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (NP (DT that)) (ADVP (RB also))) (-DFL- E_S))",54
sw00utt/sw_0079_4318.utt,4/sw4318,4318,41,sv,B,20,4,{C and } I just felt that the Japanese car was a much better product. /,and/CC  [ I/PRP ] just/RB felt/VBD that/IN  [ the/DT Japanese/JJ car/NN ] was/VBD  [ a/DT much/RB better/JJR product/NN ] ./.,(S (CC and) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD felt) (SBAR (IN that) (S (NP-SBJ (DT the) (JJ Japanese) (NN car)) (VP (VBD was) (NP-PRD (DT a) (ADJP (RB much) (JJR better)) (NN product)))))) (. .) (-DFL- E_S)),55
sw00utt/sw_0079_4318.utt,4/sw4318,4318,42,b,A,21,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",57
sw00utt/sw_0079_4318.utt,4/sw4318,4318,43,sv,A,21,2,"{E I mean, } [ e-, -- +","[ I/PRP ] mean/VBP ,/,  [ e-/RB ]  ,/, --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (RB e-) (, ,) (IP (-DFL- \+))) (RB even) (RS (-DFL- \])) (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NNS details))))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (, ,) (INTJ (UH uh)) (S-UNF (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0079_4318.utt,4/sw4318,4318,44,sd,B,22,1,"{D So, } if I were, -/","So/RB ,/, if/IN  [ I/PRP ] were/VBD ,/,","(S-UNF (UH So) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP I)) (VP-UNF (VBD were)))) (, ,) (-DFL- N_S))",60
sw00utt/sw_0079_4318.utt,4/sw4318,4318,45,+,A,23,1,"-- even ] if it's just details, it seems like, {F uh } --","--/: even/RB if/IN  [ it/PRP ] 's/BES just/RB  [ details/NNS ] ,/,  [ it/PRP ] seems/VBZ like/IN ,/,  [ uh/UH ] --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (RB e-) (, ,) (IP (-DFL- \+))) (RB even) (RS (-DFL- \])) (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NNS details))))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (, ,) (INTJ (UH uh)) (S-UNF (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0079_4318.utt,4/sw4318,4318,46,b,B,24,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),38
sw00utt/sw_0079_4318.utt,4/sw4318,4318,47,+,A,25,1,"-- they, {D you know, }  /","--/:  [ they/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (SBAR-ADV (EDITED (RM (-DFL- \[)) (RB e-) (, ,) (IP (-DFL- \+))) (RB even) (RS (-DFL- \])) (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NNS details))))) (, ,) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN like) (, ,) (INTJ (UH uh)) (S-UNF (NP-SBJ (PRP they)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0079_4318.utt,4/sw4318,4318,48,%,A,25,2,"I j-, - /","[ I/PRP j-/RB ] ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP-UNF (RB j-)) (, ,) (-DFL- N_S))",65
sw00utt/sw_0079_4318.utt,4/sw4318,4318,49,sd,A,25,3,"there's a door seal that [ s-, + doesn't quite seal ]  /","[ there/EX ] 's/BES  [ a/DT door/NN seal/NN ] that/WDT  [ s/VBZ ] ,/, does/VBZ n't/RB quite/RB seal/VB","(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN door) (NN seal)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ s-)) (, ,) (IP (-DFL- \+))) (VP (VBZ does) (RB n't) (ADVP (RB quite)) (VP (VB seal))))))) (RS (-DFL- \])) (-DFL- E_S))",66
sw00utt/sw_0079_4318.utt,4/sw4318,4318,50,sd,A,25,4,{C and } you have to take it back every once in a while.  /,and/CC  [ you/PRP ] have/VBP to/TO take/VB  [ it/PRP ] back/RB  [ every/DT ] once/NN in/IN  [ a/DT while/NN ] ./.,(S (CC and) (NP-SBJ-1 (PRP you)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (PRP it)) (ADVP-DIR (RB back)) (ADVP-TMP (DT every) (NN once) (PP (IN in) (NP (DT a) (NN while)))))))) (. .) (-DFL- E_S)),67
sw00utt/sw_0079_4318.utt,4/sw4318,4318,51,sd,A,25,5,"It's clearly just [ a, + a ] design problem there. /","[ It/PRP ] 's/BES clearly/RB just/RB  [ a/DT ] ,/,  [ a/DT design/NN problem/NN ] there/RB ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB clearly)) (ADVP (RB just)) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (NN design) (NN problem)) (ADVP (RB there))) (. .) (-DFL- E_S))",68
sw00utt/sw_0079_4318.utt,4/sw4318,4318,52,aa,B,26,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",70
sw00utt/sw_0079_4318.utt,4/sw4318,4318,53,aa,B,26,2,it is.  /,[ it/PRP ] is/VBZ ./.,(S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),71
sw00utt/sw_0079_4318.utt,4/sw4318,4318,54,%,B,26,3,"{F Uh, } I'm kind of, - /","[ Uh/UH ] ,/,  [ I/PRP ] 'm/VBP kind/RB of/RB ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (ADVP (RB kind) (RB of))) (, ,) (-DFL- N_S))",72
