swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0015_4877.utt,4/sw4877,4877,10,sd,A,4,2,"{C and } the other is, {F uh, } [ twenty, + twenty-one. ] /","and/CC  [ the/DT other/JJ ] is/VBZ ,/,  [ uh/UH ] ,/,  [ twenty/CD ] ,/,  [ twenty-one/CD ] ./.","(S (CC and) (NP-SBJ (DT the) (JJ other)) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-PRD (CD twenty)) (, ,) (IP (-DFL- \+))) (NP-PRD (CD twenty-one)) (. .) (RS (-DFL- \]))) (-DFL- E_S))",13
sw00utt/sw_0015_4877.utt,4/sw4877,4877,11,b,B,5,1,Uh-huh </baby_crying>. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw00utt/sw_0015_4877.utt,4/sw4877,4877,12,sd,A,6,1,"{C So } [ [ they're, + {F uh, } {F uh, }","So/RB  [ they/PRP ] 're/VBP ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S (RB So) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG getting) (ADVP (RB there)))) (. .) (-DFL- E_S))",17
sw00utt/sw_0015_4877.utt,4/sw4877,4877,13,^2,B,7,1,"{D Well, } they're going to be getting there. /","Well/UH ,/,  [ they/PRP ] 're/VBP going/VBG to/TO be/VB getting/VBG there/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBG getting) (ADVP (RB there)))))))) (. .) (-DFL- E_S))",19
sw00utt/sw_0015_4877.utt,4/sw4877,4877,14,+,A,8,1,"They're, ] + they're ] getting there.  /","[ They/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP getting/VBG there/RB ./.","(S (RB So) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG getting) (ADVP (RB there)))) (. .) (-DFL- E_S))",17
sw00utt/sw_0015_4877.utt,4/sw4877,4877,15,sd,A,8,2,"{D You know, } # there's [ [ no # + --","[ You/PRP ] know/VBP ,/,  [ there/EX ] 's/BES no/DT --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT no)) (IP (-DFL- \+))) (NP-UNF (DT no)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-PRD (NP (DT no) (RS (-DFL- \])) (NNS prospects)) (SBAR (-NONE- *ICH*-1))) (ADVP-TMP (RB right) (RB away)) (SBAR-1 (IN for) (S (NP-SBJ (NN anything)) (VP (TO to) (VP (VB happen)))))) (. .) (-DFL- E_S))",21
sw00utt/sw_0015_4877.utt,4/sw4877,4877,16,b,B,9,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),23
sw00utt/sw_0015_4877.utt,4/sw4877,4877,17,+,A,10,1,"-- no, ] + no ] prospects right away for anything to happen. /","--/: no/DT ,/,  [ no/DT prospects/NNS ] right/RB away/RB for/IN  [ anything/NN ] to/TO happen/VB ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT no)) (IP (-DFL- \+))) (NP-UNF (DT no)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-PRD (NP (DT no) (RS (-DFL- \])) (NNS prospects)) (SBAR (-NONE- *ICH*-1))) (ADVP-TMP (RB right) (RB away)) (SBAR-1 (IN for) (S (NP-SBJ (NN anything)) (VP (TO to) (VP (VB happen)))))) (. .) (-DFL- E_S))",21
sw00utt/sw_0015_4877.utt,4/sw4877,4877,18,b,B,11,1,"[ U-, + uh-huh. ]  /","[ U-/UH ] ,/,  [ uh-huh/UH ] ./.","(INTJ (EDITED (RM (-DFL- \[)) (INTJ-UNF (UH U-)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh-huh)) (. .) (RS (-DFL- \])) (-DFL- E_S))",26
sw00utt/sw_0015_4877.utt,4/sw4877,4877,19,b,B,11,2,"{F Oh, } I see. /","Oh/UH ,/,  [ I/PRP ] see/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S))",27
sw00utt/sw_0015_4877.utt,4/sw4877,4877,20,%,A,12,1,"{C But, } {F uh, } -/","But/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC But) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",29
sw00utt/sw_0015_4877.utt,4/sw4877,4877,21,sd,B,13,1,"I have, {F uh, } five children.  /","[ I/PRP ] have/VBP ,/,  [ uh/UH ] ,/,  [ five/CD children/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (, ,) (INTJ (UH uh)) (, ,) (NP (CD five) (NNS children))) (. .) (-DFL- E_S))",31
sw00utt/sw_0015_4877.utt,4/sw4877,4877,22,sd,B,13,2,I have a eighteen year old son.  /,[ I/PRP ] have/VBP  [ a/DT eighteen/CD year/NN old/JJ son/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (ADJP (NP-ADV (CD eighteen) (NN year)) (JJ old)) (NN son))) (. .) (-DFL- E_S)),32
sw00utt/sw_0015_4877.utt,4/sw4877,4877,23,sd,B,13,3,"The ((rest)) of my girls are {D like } twenty-three, twenty-six, twenty-eight, and twenty-nine. /","[ The/DT rest/NN ] of/IN  [ my/PRP$ girls/NNS ] are/VBP like/IN  [ twenty-three/CD ] ,/,  [ twenty-six/CD ] ,/,  [ twenty-eight/CD ] ,/, and/CC  [ twenty-nine/CD ] ./.","(S (NP-SBJ (NP (DT The) (NN rest)) (PP (IN of) (NP (PRP$ my) (NNS girls)))) (VP (VBP are) (INTJ (UH like)) (NP-PRD (NP (CD twenty-three)) (, ,) (NP (CD twenty-six)) (, ,) (NP (CD twenty-eight)) (, ,) (CC and) (NP (CD twenty-nine)))) (. .) (-DFL- E_S))",33
sw00utt/sw_0015_4877.utt,4/sw4877,4877,24,b,A,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),9
sw00utt/sw_0015_4877.utt,4/sw4877,4877,25,sd,B,15,1,{C And } I have three granddaughters right now. /,And/CC  [ I/PRP ] have/VBP  [ three/CD granddaughters/NNS ] right/RB now/RB ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP have) (NP (CD three) (NNS granddaughters)) (ADVP-TMP (RB right) (RB now))) (. .) (-DFL- E_S)),37
sw00utt/sw_0015_4877.utt,4/sw4877,4877,26,b,A,16,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),39
sw00utt/sw_0015_4877.utt,4/sw4877,4877,27,%,B,17,1,"{C And, } {F uh, } I, {F uh, } - /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] ,/,  [ uh/UH ] ,/,","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",41
sw00utt/sw_0015_4877.utt,4/sw4877,4877,28,sd,B,17,2,<sigh> one's in Iowa. /,[ one/CD ] 's/BES in/IN  [ Iowa/NNP ] ./.,(S (NP-SBJ (CD one)) (VP (BES 's) (PP-LOC-PRD (IN in) (NP (NNP Iowa)))) (. .) (-DFL- E_S)),42
sw00utt/sw_0015_4877.utt,4/sw4877,4877,29,b,A,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw00utt/sw_0015_4877.utt,4/sw4877,4877,30,sd,B,19,1,"{C And, } {F uh, } [ she's, + she's ] a teacher  /","And/CC ,/,  [ uh/UH ] ,/,  [ she/PRP ] 's/BES ,/,  [ she/PRP ] 's/BES  [ a/DT teacher/NN ]","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP she)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP she)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NN teacher))) (-DFL- E_S))",46
sw00utt/sw_0015_4877.utt,4/sw4877,4877,31,sd,B,19,2,"{C and } what she does is she,","and/CC  [ what/WP ] [ she/PRP ] does/VBZ is/VBZ  [ she/PRP ] ,/,","(S (CC and) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP she)) (VP (VBZ does) (NP (-NONE- *T*-1))))) (VP (VBZ is) (S-PRD (NP-SBJ (PRP she)) (, ,) (VP (VBZ teaches) (PP-LOC (IN at) (NP (DT a) (NN preschool)))))) (. .) (-DFL- E_S))",47
sw00utt/sw_0015_4877.utt,4/sw4877.pos,4877,32,x,A,20,1,<Noise>.,./.
sw00utt/sw_0015_4877.utt,4/sw4877,4877,33,+,B,21,1,teaches at a preschool. /,teaches/VBZ at/IN  [ a/DT preschool/NN ] ./.,"(S (CC and) (SBAR-NOM-SBJ (WHNP-1 (WP what)) (S (NP-SBJ (PRP she)) (VP (VBZ does) (NP (-NONE- *T*-1))))) (VP (VBZ is) (S-PRD (NP-SBJ (PRP she)) (, ,) (VP (VBZ teaches) (PP-LOC (IN at) (NP (DT a) (NN preschool)))))) (. .) (-DFL- E_S))",47
sw00utt/sw_0015_4877.utt,4/sw4877,4877,34,b,A,22,1,"# {F Oh, } okay. # /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",51
sw00utt/sw_0015_4877.utt,4/sw4877,4877,35,%,B,23,1,"# [ {C And, } + # {C and so } ] she kind of, - /","And/CC ,/, and/CC so/RB  [ she/PRP ] [ kind/RB ] of/RB ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CONJP (CC and) (RB so)) (RS (-DFL- \])) (NP-SBJ (PRP she)) (ADVP (RB kind) (RB of)) (, ,) (-DFL- N_S))",53
sw00utt/sw_0015_4877.utt,4/sw4877,4877,36,sd,B,23,2,"{C and } they let her bring [ her, + her ] little daughter in for free. /","and/CC  [ they/PRP ] let/VBP  [ her/PRP ] bring/VB  [ her/PRP$ ] ,/,  [ her/PRP$ little/JJ daughter/NN ] in/RB for/IN free/JJ ./.","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP let) (S (NP-SBJ (PRP her)) (VP (VB bring) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ her)) (, ,) (IP (-DFL- \+))) (NP (PRP$ her) (RS (-DFL- \])) (JJ little) (NN daughter)) (PRT (RB in)) (PP (IN for) (ADJP (JJ free)))))) (. .) (-DFL- E_S))",54
sw00utt/sw_0015_4877.utt,4/sw4877,4877,37,b,A,24,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw00utt/sw_0015_4877.utt,4/sw4877,4877,38,%,B,25,1,"[ {C And then, } + {C so } ] (( )) - /","And/CC then/RB ,/, so/RB  [ MUMBLEx/XX ]","(S-UNF (EDITED (RM (-DFL- \[)) (CONJP (CC And) (RB then)) (, ,) (IP (-DFL- \+))) (RB so) (RS (-DFL- \])) (X (XX MUMBLEx)) (-DFL- N_S))",58
sw00utt/sw_0015_4877.utt,4/sw4877,4877,39,sd,B,25,2,{C but } she just works part-time. /,but/CC  [ she/PRP ] just/RB works/VBZ  [ part-time/JJ ] ./.,(S (CC but) (NP-SBJ (PRP she)) (ADVP (RB just)) (VP (VBZ works) (ADVP-MNR (JJ part-time))) (. .) (-DFL- E_S)),59
sw00utt/sw_0015_4877.utt,4/sw4877,4877,40,b,A,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),35
sw00utt/sw_0015_4877.utt,4/sw4877,4877,41,sd,B,27,1,"Then I have another daughter in, {F uh, } Bountiful, Utah  /","Then/RB  [ I/PRP ] have/VBP  [ another/DT daughter/NN ] in/IN ,/,  [ uh/UH ] ,/,  [ Bountiful/NNP ] ,/,  [ Utah/NNP ]","(S (ADVP (RB Then)) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT another) (NN daughter)) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP Bountiful)) (, ,) (NP (NNP Utah))))) (-DFL- E_S))",63
sw00utt/sw_0015_4877.utt,4/sw4877,4877,42,sd,B,27,2,{C and } she has to work full-time  /,and/CC  [ she/PRP ] has/VBZ to/TO work/VB  [ full-time/JJ ],(S (CC and) (NP-SBJ-1 (PRP she)) (VP (VBZ has) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (ADVP-MNR (JJ full-time)))))) (-DFL- E_S)),64
sw00utt/sw_0015_4877.utt,4/sw4877,4877,43,sd,B,27,3,{C and } it's just tearing her apart.  /,and/CC  [ it/PRP ] 's/BES just/RB tearing/VBG  [ her/PRP ] apart/RB ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (VP (VBG tearing) (NP (PRP her)) (ADVP (RB apart)))) (. .) (-DFL- E_S)),65
sw00utt/sw_0015_4877.utt,4/sw4877,4877,44,sd,B,27,4,She has a private baby-sitter. /,[ She/PRP ] has/VBZ  [ a/DT private/JJ baby-sitter/NN ] ./.,(S (NP-SBJ (PRP She)) (VP (VBZ has) (NP (DT a) (JJ private) (NN baby-sitter))) (. .) (-DFL- E_S)),66
sw00utt/sw_0015_4877.utt,4/sw4877,4877,45,b,A,28,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),68
sw00utt/sw_0015_4877.utt,4/sw4877,4877,46,sd,B,29,1,"{C And, } {F uh, } the baby just screams.  /","And/CC ,/,  [ uh/UH ] ,/,  [ the/DT baby/NN ] just/RB screams/VBZ ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT the) (NN baby)) (ADVP (RB just)) (VP (VBZ screams)) (. .) (-DFL- E_S))",70
sw00utt/sw_0015_4877.utt,4/sw4877,4877,47,sd,B,29,2,"{E I mean, } the baby is {D like } seventeen months  /","[ I/PRP ] mean/VBP ,/,  [ the/DT baby/NN ] is/VBZ like/IN  [ seventeen/CD months/NNS ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (DT the) (NN baby)) (VP (VBZ is) (INTJ (UH like)) (NP-PRD (CD seventeen) (NNS months))) (-DFL- E_S))",71
sw00utt/sw_0015_4877.utt,4/sw4877,4877,48,sd,B,29,3,{C and } she just screams. /,and/CC  [ she/PRP ] just/RB screams/VBZ ./.,(S (CC and) (NP-SBJ (PRP she)) (ADVP (RB just)) (VP (VBZ screams)) (. .) (-DFL- E_S)),72
sw00utt/sw_0015_4877.utt,4/sw4877,4877,49,b,A,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),44
sw00utt/sw_0015_4877.utt,4/sw4877,4877,50,sd,B,31,1,{D Well } even if she knows that they're fixing to get ready to go over there. - /,Well/UH even/RB if/IN  [ she/PRP ] knows/VBZ that/IN  [ they/PRP ] 're/VBP fixing/VBG to/TO get/VB ready/JJ to/TO go/VB over/IN there/RB ./.,(FRAG (INTJ (UH Well)) (SBAR-ADV (RB even) (IN if) (S (NP-SBJ (PRP she)) (VP (VBZ knows) (SBAR (IN that) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG fixing) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB get) (ADJP-PRD (JJ ready) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB go) (PP-DIR (IN over) (ADVP (RB there))))))))))))))))) (. .) (-DFL- N_S)),76
sw00utt/sw_0015_4877.utt,4/sw4877,4877,51,sd,B,31,2,They're not even there yet  --,[ They/PRP ] 're/VBP not/RB even/RB there/RB yet/RB --/:,(S (NP-SBJ (PRP They)) (VP (VBP 're) (RB not) (ADVP (RB even)) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (RB yet)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S)),77
sw00utt/sw_0015_4877.utt,4/sw4877,4877,52,b^r,A,32,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw00utt/sw_0015_4877.utt,4/sw4877,4877,53,+,B,33,1,-- {D you know. }  /,--/:  [ you/PRP ] know/VBP ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (RB not) (ADVP (RB even)) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (RB yet)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S)),77
sw00utt/sw_0015_4877.utt,4/sw4877,4877,54,b,A,34,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),68
sw00utt/sw_0015_4877.utt,4/sw4877,4877,55,sv,A,34,2,It's # hard.  /,[ It/PRP ] 's/BES hard/JJ ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADJP-PRD (JJ hard))) (. .) (-DFL- E_S)),83
sw00utt/sw_0015_4877.utt,4/sw4877,4877,56,%,A,34,3,"We, # -/","[ We/PRP ] ,/,","(S-UNF (NP-SBJ (PRP We)) (, ,) (-DFL- N_S))",84
sw00utt/sw_0015_4877.utt,4/sw4877,4877,57,sd,B,35,1,"# [ {C And, } # + {C and then } ] [ I have my, + {F uh, } {F uh, } I have a ] seven month old granddaughter  /","And/CC ,/, and/CC then/RB  [ I/PRP ] have/VBP  [ my/PRP$ ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP  [ a/DT seven/CD month/NN old/JJ granddaughter/NN ]","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CONJP (CC and) (RB then)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP-UNF (PRP$ my)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (RS (-DFL- \])) (ADJP (NP-ADV (CD seven) (NN month)) (JJ old)) (NN granddaughter))) (-DFL- E_S))",86
sw00utt/sw_0015_4877.utt,4/sw4877,4877,58,sd,B,35,2,"{C and, } {F uh, } her mother stays home  /","and/CC ,/,  [ uh/UH ] ,/,  [ her/PRP$ mother/NN ] stays/VBZ  [ home/RB ]","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP$ her) (NN mother)) (VP (VBZ stays) (ADVP-LOC (RB home))) (-DFL- E_S))",87
sw00utt/sw_0015_4877.utt,4/sw4877,4877,59,sd,B,35,3,"{C and } [ [ she, + they ] live, + they live ] with us. {D You know, } [ in, + ] as Orange County --","and/CC  [ she/PRP ] ,/,  [ they/PRP ] live/VBP ,/,  [ they/PRP ] live/VBP with/IN  [ us/PRP ] ./.  [ You/PRP ] know/VBP ,/, in/IN ,/, as/IN  [ Orange/NNP County/NNP ] --/:","(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP-UNF (VBP live))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP live) (RS (-DFL- \])) (PP (IN with) (NP (PRP us))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (SBAR-PRP (IN as) (S (NP-SBJ (NNP Orange) (NNP County)) (VP (VBZ is) (ADJP-PRD (RB really) (JJ expensive)))))) (. .) (-DFL- E_S))",88
sw00utt/sw_0015_4877.utt,4/sw4877,4877,60,b,A,36,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),56
sw00utt/sw_0015_4877.utt,4/sw4877,4877,61,+,B,37,1,-- is really expensive. /,--/: is/VBZ really/RB expensive/JJ ./.,"(S (CC and) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (RS (-DFL- \])) (VP-UNF (VBP live))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP live) (RS (-DFL- \])) (PP (IN with) (NP (PRP us))) (PRN (. .) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (SBAR-PRP (IN as) (S (NP-SBJ (NNP Orange) (NNP County)) (VP (VBZ is) (ADJP-PRD (RB really) (JJ expensive)))))) (. .) (-DFL- E_S))",88
sw00utt/sw_0015_4877.utt,4/sw4877,4877,62,b^r,A,38,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),61
sw00utt/sw_0015_4877.utt,4/sw4877,4877,63,sd,B,39,1,They live with us  /,[ They/PRP ] live/VBP with/IN  [ us/PRP ],(S (NP-SBJ (PRP They)) (VP (VBP live) (PP (IN with) (NP (PRP us)))) (-DFL- E_S)),95
