swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0002_4330.utt,4/sw4330,4330,10,+,A,7,1,"-- it's reasons for immediate dismissal,  /","--/:  [ its/PRP$ ] reasons/NNS for/IN  [ immediate/JJ dismissal/NN ] ,/,","(S (INTJ (UH uh)) (, ,) (-DFL- E_S) (NP-TPC (PRP$ our) (NNS policies) (CC and) (NNS procedures) (NN manual)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT the) (RBS furthest)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP it)) (VP (VBZ goes) (ADVP (-NONE- *T*-1))))) (PP (IN about) (NP (NNS drugs)))) (VP (VBZ is) (PP-LOC-PRD (IN in) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (ADVP (RB kind) (RB of)) (DT the) (RS (-DFL- \])) (JJ miscellaneous) (NN section)) (, ,) (CC or) (NP (NP (PRP$ its) (NNS reasons)) (PP (IN for) (NP (JJ immediate) (NN dismissal))))))) (, ,) (-DFL- E_S))",13
sw00utt/sw_0002_4330.utt,4/sw4330,4330,11,sd,A,7,2,"it says, use of narcotics on company premises. /","[ it/PRP ] says/VBZ ,/,  [ use/NN ] of/IN  [ narcotics/NNS ] on/IN  [ company/NN premises/NNS ] ./.","(S (NP-SBJ (PRP it)) (VP (VBZ says) (, ,) (NP-SEZ (NP (NN use)) (PP (IN of) (NP (NNS narcotics))) (PP-LOC (IN on) (NP (NN company) (NNS premises))))) (. .) (-DFL- E_S))",17
sw00utt/sw_0002_4330.utt,4/sw4330,4330,12,%,B,8,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),19
sw00utt/sw_0002_4330.utt,4/sw4330,4330,13,sv,A,9,1,"{C So } that's pretty general,  /","So/UH  [ that/DT ] 's/BES pretty/RB general/JJ ,/,","(S (RB So) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ general))) (, ,) (-DFL- E_S))",21
sw00utt/sw_0002_4330.utt,4/sw4330,4330,14,sd,A,9,2,"{C but, } {F uh, } I work for an environmental management firm -- /","but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] work/VBP for/IN  [ an/DT environmental/JJ management/NN firm/NN ] --/:","(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (DT an) (JJ environmental) (NN management) (NN firm)))) (-DFL- E_S))",22
sw00utt/sw_0002_4330.utt,4/sw4330,4330,15,b,B,10,1,<Laughter> Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),24
sw00utt/sw_0002_4330.utt,4/sw4330,4330,16,sd,A,11,1,"-- {C and } I'm an engineer there,  /","--/: and/CC  [ I/PRP ] 'm/VBP  [ an/DT engineer/NN ] there/RB ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT an) (NN engineer)) (ADVP-LOC (RB there))) (, ,) (-DFL- E_S))",26
sw00utt/sw_0002_4330.utt,4/sw4330,4330,17,sd,A,11,2,"{C but } I do go on a lot of hazardous waste sites,  /","but/CC  [ I/PRP ] do/VBP go/VB on/IN  [ a/DT lot/NN ] of/IN  [ hazardous/JJ waste/NN sites/NNS ] ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (VP (VB go) (PP-DIR (IN on) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ hazardous) (NN waste) (NNS sites))))))) (, ,) (-DFL- E_S))",27
sw00utt/sw_0002_4330.utt,4/sw4330,4330,18,sd,A,11,3,{C but } I don't operate any machinery. /,but/CC  [ I/PRP ] do/VBP n't/RB operate/VB  [ any/DT machinery/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB operate) (NP (DT any) (NN machinery)))) (. .) (-DFL- E_S)),28
sw00utt/sw_0002_4330.utt,4/sw4330,4330,19,b,B,12,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),30
sw00utt/sw_0002_4330.utt,4/sw4330,4330,20,sd,A,13,1,"{D Now, } people for our company that do operate machinery like drill rigs and things like that --","Now/UH ,/,  [ people/NNS ] for/IN  [ our/PRP$ company/NN ] [ that/WDT ] do/VBP operate/VB  [ machinery/NN ] like/IN  [ drill/NN rigs/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] --/:","(S (ADVP-TMP (UH Now)) (, ,) (NP-SBJ (NP (NNS people)) (PP (IN for) (NP (PRP$ our) (NN company))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP do) (VP (VB operate) (NP (NP (NN machinery)) (PP (IN like) (NP (NP (NN drill) (NNS rigs)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))))) (VP (VBP are) (PP-PRD (IN under) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ medical) (NN monitoring) (NN program)))) (, ,) (-DFL- E_S))",32
sw00utt/sw_0002_4330.utt,4/sw4330,4330,21,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),15
sw00utt/sw_0002_4330.utt,4/sw4330,4330,22,+,A,15,1,"-- are under [ a, + a ] medical monitoring program,  /","--/: are/VBP under/IN  [ a/DT ] ,/,  [ a/DT medical/JJ monitoring/NN program/NN ] ,/,","(S (ADVP-TMP (UH Now)) (, ,) (NP-SBJ (NP (NNS people)) (PP (IN for) (NP (PRP$ our) (NN company))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP do) (VP (VB operate) (NP (NP (NN machinery)) (PP (IN like) (NP (NP (NN drill) (NNS rigs)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))))) (VP (VBP are) (PP-PRD (IN under) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ medical) (NN monitoring) (NN program)))) (, ,) (-DFL- E_S))",32
sw00utt/sw_0002_4330.utt,4/sw4330,4330,23,sd,A,15,2,{C because } they're at a higher risk of exposure  /,because/IN  [ they/PRP ] 're/VBP at/IN  [ a/DT higher/JJR risk/NN ] of/IN  [ exposure/NN ],(SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VBP 're) (PP-PRD (IN at) (NP (NP (DT a) (JJR higher) (NN risk)) (PP (IN of) (NP (NN exposure))))))) (-DFL- E_S)),36
sw00utt/sw_0002_4330.utt,4/sw4330,4330,24,sd,A,15,3,{C and } blood screening is part of that  /,and/CC  [ blood/NN screening/NN ] is/VBZ  [ part/NN ] of/IN  [ that/DT ],(S (CC and) (NP-SBJ (NN blood) (NN screening)) (VP (VBZ is) (NP-PRD (NP (NN part)) (PP (IN of) (NP (DT that))))) (-DFL- E_S)),37
sw00utt/sw_0002_4330.utt,4/sw4330,4330,25,sd,A,15,4,"{C and } [ I, + I ] think that drugs, - /","and/CC  [ I/PRP ] ,/,  [ I/PRP ] think/VBP that/IN  [ drugs/NNS ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (IN that) (S-UNF (NP-SBJ (NNS drugs))))) (, ,) (-DFL- N_S))",38
sw00utt/sw_0002_4330.utt,4/sw4330,4330,26,sd,A,15,5,"they do test for drugs in that capacity,  /","[ they/PRP ] do/VBP test/VB for/IN  [ drugs/NNS ] in/IN  [ that/DT capacity/NN ] ,/,","(S (NP-SBJ (PRP they)) (VP (VBP do) (VP (VB test) (PP (IN for) (NP (NNS drugs))) (PP (IN in) (NP (DT that) (NN capacity))))) (, ,) (-DFL- E_S))",39
sw00utt/sw_0002_4330.utt,4/sw4330,4330,27,sd,A,15,6,"{C but } it's not their exclusive, - /","but/CC  [ it/PRP ] 's/BES not/RB  [ their/PRP$ exclusive/JJ ] ,/,","(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (NP-PRD-UNF (PRP$ their) (JJ exclusive))) (, ,) (-DFL- N_S))",40
sw00utt/sw_0002_4330.utt,4/sw4330,4330,28,sd,A,15,7,"[ it's just part, + it's just something ] that turns up in the other parameters that they test for. /","[ it/PRP ] 's/BES just/RB  [ part/NN ] ,/,  [ it/PRP ] 's/BES just/RB  [ something/NN ] [ that/WDT ] turns/VBZ up/RP in/IN  [ the/DT other/JJ parameters/NNS ] that/WDT  [ they/PRP ] test/VBP for/IN ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD-UNF (NN part)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (NN something)) (RS (-DFL- \])) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ turns) (PRT (RP up)) (PP (IN in) (NP (NP (DT the) (JJ other) (NNS parameters)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP test) (PP (IN for) (NP (-NONE- *T*-2))))))))))))) (. .) (-DFL- E_S))",41
sw00utt/sw_0002_4330.utt,4/sw4330,4330,29,b,B,16,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),30
sw00utt/sw_0002_4330.utt,4/sw4330,4330,30,sv,A,17,1,{C But } I think it's got a little more relevance since they are around dangerous equipment and things like that and do have to exercise some quick judgment in the field.  /,But/CC  [ I/PRP ] think/VBP  [ it/PRP ] 's/HVS got/VBN  [ a/DT little/JJ more/JJR relevance/NN ] since/IN  [ they/PRP ] are/VBP around/IN  [ dangerous/JJ equipment/NN ] and/CC  [ things/NNS ] like/IN that/DT and/CC do/VBP have/VB to/TO exercise/VB  [ some/DT quick/JJ judgment/NN ] in/IN  [ the/DT field/NN ] ./.,(S (CC But) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN got) (NP (ADJP (NP-ADV (DT a) (JJ little)) (JJR more)) (NN relevance)) (SBAR-PRP (IN since) (S (NP-SBJ-1 (PRP they)) (VP (VP (VBP are) (PP-LOC-PRD (IN around) (NP (NP (JJ dangerous) (NN equipment)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (CC and) (VP (VBP do) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB exercise) (NP (DT some) (JJ quick) (NN judgment)) (PP-LOC (IN in) (NP (DT the) (NN field)))))))))))))))) (. .) (-DFL- E_S)),45
sw00utt/sw_0002_4330.utt,4/sw4330,4330,31,qw,A,17,2,What is the nature of your company's business? /,[ What/WP ] is/VBZ  [ the/DT nature/NN ] of/IN  [ your/PRP$ company/NN 's/POS business/NN ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBZ is) (NP-SBJ (NP (DT the) (NN nature)) (PP (IN of) (NP (NP (PRP$ your) (NN company) (POS 's)) (NN business)))) (NP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S)),46
sw00utt/sw_0002_4330.utt,4/sw4330,4330,32,^h,B,18,1,"{D Well, } it's actually, {F uh, } - /","Well/UH ,/,  [ it/PRP ] 's/BES actually/RB ,/,  [ uh/UH ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP-UNF (BES 's) (ADVP (RB actually)) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",48
sw00utt/sw_0002_4330.utt,4/sw4330,4330,33,sd,B,18,2,we do oil well services.  /,[ we/PRP ] do/VBP oil/NN  [ well/NN services/NNS ] ./.,(S (NP-SBJ (PRP we)) (VP (VBP do) (NP (NN oil) (NN well) (NNS services))) (. .) (-DFL- E_S)),49
sw00utt/sw_0002_4330.utt,4/sw4330,4330,34,sd,B,18,3,"{C So, } a lot of our clients are [ oil companies, + big oil companies, ]  /","So/RB ,/,  [ a/DT lot/NN ] of/IN  [ our/PRP$ clients/NNS ] are/VBP  [ oil/NN companies/NNS ] ,/,  [ big/JJ oil/NN companies/NNS ] ,/,","(S (RB So) (, ,) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP$ our) (NNS clients)))) (VP (VBP are) (NP-PRD (RM (-DFL- \[)) (NP (NN oil) (NNS companies)) (, ,) (IP (-DFL- \+)) (NP (JJ big) (NN oil) (NNS companies)))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",50
sw00utt/sw_0002_4330.utt,4/sw4330,4330,35,sd,B,18,4,"{C and } they go out to, - /","and/CC  [ they/PRP ] go/VBP out/IN to/IN ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBP go) (PP-DIR (IN out) (PP-UNF (IN to)))) (, ,) (-DFL- N_S))",51
sw00utt/sw_0002_4330.utt,4/sw4330,4330,36,sd,B,18,5,"<inhaling> we have engineers who, {F uh, } go out [ to the oil well, + <thumping> [ to the, + to the ] client's oil well, ] [ and, + and ] work with a lot of heavy equipment and put tools down the oil well and stuff,  /","[ we/PRP ] have/VBP  [ engineers/NNS ] [ who/WP ] ,/,  [ uh/UH ] ,/, go/VBP out/IN to/IN  [ the/DT oil/NN ] well/NN ,/, to/IN  [ the/DT ] ,/, to/IN  [ the/DT client/NN 's/POS oil/NN ] well/NN ,/, and/CC ,/, and/CC  [ work/VBP ] with/IN  [ a/DT lot/NN ] of/IN  [ heavy/JJ equipment/NN ] and/CC put/VBP  [ tools/NNS ] down/IN  [ the/DT oil/NN ] well/NN and/CC stuff/NN ,/,","(S (NP-SBJ (PRP we)) (VP (VBP have) (NP (NP (NNS engineers)) (SBAR (WHNP-1 (WP who)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (VBP go) (PP-DIR (IN out) (EDITED (RM (-DFL- \[)) (PP (IN to) (NP (DT the) (NN oil) (NN well))) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (PP (IN to) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP (IN to) (NP (NP (DT the) (RS (-DFL- \])) (NN client) (POS 's)) (NN oil) (NN well))))) (, ,) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (VBP work) (PP (IN with) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ heavy) (NN equipment)))))) (CC and) (VP (VBP put) (NP (NNS tools)) (PP-PUT (IN down) (NP (DT the) (NN oil) (NN well)))) (CC and) (NP-ETC (NN stuff))))))) (, ,) (-DFL- E_S))",52
sw00utt/sw_0002_4330.utt,4/sw4330,4330,37,sd,B,18,6,"{C so } the clients are very concerned that, {D you know, } the engineers who go out there are adhering to their drug policy, because they're on [ their, + their, ] {D you know, } territory and everything,  /","so/RB  [ the/DT clients/NNS ] are/VBP very/RB concerned/JJ that/IN ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT engineers/NNS ] [ who/WP ] go/VBP out/IN there/RB are/VBP adhering/VBG to/IN  [ their/PRP$ drug/NN policy/NN ] ,/, because/IN  [ they/PRP ] 're/VBP on/IN  [ their/PRP$ ] ,/,  [ their/PRP$ ] ,/,  [ you/PRP ] know/VBP ,/,  [ territory/NN ] and/CC  [ everything/NN ] ,/,","(S (RB so) (NP-SBJ (DT the) (NNS clients)) (VP (VBP are) (ADJP-PRD (RB very) (JJ concerned) (SBAR (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (NP (DT the) (NNS engineers)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP go) (PP-DIR (IN out) (ADVP (RB there))))))) (VP (VBP are) (VP (VBG adhering) (PP (IN to) (NP (PRP$ their) (NN drug) (NN policy)))))))) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ (PRP they)) (VP (VP (VBP 're) (PP-LOC-PRD (IN on) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ their)) (, ,) (IP (-DFL- \+))) (NP (PRP$ their) (PRN (, ,) (RS (-DFL- \])) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN territory)))) (CC and) (NP-ETC (NN everything)))))) (, ,) (-DFL- E_S))",53
sw00utt/sw_0002_4330.utt,4/sw4330,4330,38,sv,B,18,7,{C but } --,but/CC --/:,"(S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP work) (PP (IN for) (NP (DT an) (JJ environmental) (NN management) (NN firm)))) (-DFL- E_S))",22
sw00utt/sw_0002_4330.utt,4/sw4330,4330,39,%,A,19,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),19
sw00utt/sw_0002_4330.utt,4/sw4330,4330,40,+,B,20,1,"-- the thing that's interesting is that [ I w-, + I'm an ] engineer [ and, + ] a software engineer  /","--/:  [ the/DT thing/NN ] [ that/WDT ] 's/BES interesting/JJ is/VBZ that/IN  [ I/PRP w-/XX ] ,/,  [ I/PRP ] 'm/VBP  [ an/DT engineer/NN ] and/CC ,/,  [ a/DT software/NN engineer/NN ]","(S (CC but) (NP-SBJ (NP (DT the) (NN thing)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (ADJP-PRD (JJ interesting)))))) (VP (VBZ is) (SBAR-PRD (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (XX w-))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (NP (DT an) (RS (-DFL- \])) (NN engineer)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP (DT a) (NN software) (NN engineer))))))) (-DFL- E_S))",54
sw00utt/sw_0002_4330.utt,4/sw4330,4330,41,sd,B,20,2,"{C and } I work in the software, {F uh, } house,  /","and/CC  [ I/PRP ] work/VBP in/IN  [ the/DT software/NN ] ,/,  [ uh/UH ] ,/,  [ house/NN ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP work) (PP-LOC (IN in) (NP (DT the) (NN software) (, ,) (INTJ (UH uh)) (, ,) (NN house)))) (, ,) (-DFL- E_S))",58
sw00utt/sw_0002_4330.utt,4/sw4330,4330,42,sd,B,20,3,"{C and } everybody there, {D you know, } are all software engineers.  /","and/CC  [ everybody/NN ] there/RB ,/,  [ you/PRP ] know/VBP ,/, are/VBP  [ all/DT software/NN engineers/NNS ] ./.","(S (CC and) (NP-SBJ (NP (NN everybody)) (ADVP-LOC (RB there))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBP are) (DT all) (NP-PRD (NN software) (NNS engineers))) (. .) (-DFL- E_S))",59
