swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0086_2546.utt,2/sw2546,2546,10,sv,B,4,2,"probably pretty similar views on it,  /","probably/RB  [ pretty/RB similar/JJ views/NNS ] on/IN  [ it/PRP ] ,/,","(FRAG (ADVP (RB probably)) (NP (NP (ADJP (RB pretty) (JJ similar)) (NNS views)) (PP (IN on) (NP (PRP it)))) (, ,) (-DFL- E_S))",13
sw00utt/sw_0086_2546.utt,2/sw2546,2546,11,sd,B,4,3,"{C but } [ that's, + <breathing> that's ] one of the things I [ don't, + don't ] understand [ is, + is ] so much of the controversy  /","but/CC  [ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES  [ one/CD ] of/IN  [ the/DT things/NNS I/PRP ] do/VBP n't/RB ,/, do/VBP n't/RB understand/VB is/VBZ ,/, is/VBZ so/RB much/JJ of/IN  [ the/DT controversy/NN ]","(S (CC but) (S-SBJ (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP do) (RB n't)) (, ,) (IP (-DFL- \+))) (VP (VBP do) (RB n't) (RS (-DFL- \])) (VP (VB understand) (NP (-NONE- *T*-1))))))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (NP-PRD (NP (RB so) (JJ much)) (PP (IN of) (NP (DT the) (NN controversy))))) (-DFL- E_S))",14
sw00utt/sw_0086_2546.utt,2/sw2546,2546,12,sd,B,4,4,"{C because, } {F uh, } {D you know, } [ I, + I ] do also, myself, believe in capital punishment, {F uh, }  /","because/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] do/VBP also/RB ,/,  [ myself/PRP ] ,/, believe/VB in/IN  [ capital/JJ punishment/NN ] ,/,  [ uh/UH ] ,/,","(SBAR-PRP (IN because) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (ADVP (RB also)) (, ,) (NP-ADV (PRP myself)) (, ,) (VP (VB believe) (PP (IN in) (NP (JJ capital) (NN punishment))) (, ,) (INTJ (UH uh))))) (, ,) (-DFL- E_S))",15
sw00utt/sw_0086_2546.utt,2/sw2546,2546,13,sd,B,4,5,"<breathing> {F uh, } {D you know, } [ it, + it ] really irks me to see so much effort put into preventing someone being put to death by the State when they <breathing> so callously and usually [ so, + ] {D you know, } without even thinking or without any concern, {F uh, } {D you know, } end somebody else's life, and in a lot of cases several people's lives. /","[ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] ,/,  [ it/PRP ] really/RB irks/VBZ  [ me/PRP ] to/TO see/VB so/RB  [ much/JJ effort/NN ] put/VB into/IN preventing/VBG  [ someone/NN ] being/VBG put/VBN to/IN  [ death/NN ] by/IN  [ the/DT State/NNP ] when/WRB  [ they/PRP ] so/RB callously/RB and/CC usually/RB so/RB ,/,  [ you/PRP ] know/VBP ,/, without/IN even/RB thinking/VBG or/CC without/IN  [ any/DT concern/NN ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, end/VBP  [ somebody/NN ] else/RB  [ 's/POS life/NN ] ,/, and/CC in/IN  [ a/DT lot/NN ] of/IN  [ cases/NNS several/JJ people/NNS 's/POS lives/NNS ] ./.","(S (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-5))) (RS (-DFL- \])) (ADVP (RB really)) (VP (VBZ irks) (NP (PRP me)) (S-5 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB see) (S (NP-SBJ-1 (ADJP (RB so) (JJ much)) (NN effort)) (VP (VB put) (NP (-NONE- *-1)) (PP-PUT (IN into) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG preventing) (S (NP-SBJ-2 (NN someone)) (VP (VBG being) (VP (VBN put) (NP (-NONE- *-2)) (PP (IN to) (NP (NN death))) (PP (IN by) (NP-LGS (DT the) (NNP State))))))))))) (SBAR-TMP (WHADVP-6 (WRB when)) (S (NP-SBJ-3 (PRP they)) (UCP-MNR (ADVP (RB so) (RB callously)) (CC and) (PP (ADVP-TMP (RB usually)) (EDITED (RM (-DFL- \[)) (RB so) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN without) (S-NOM (NP-SBJ (-NONE- *-3)) (ADVP (RB even)) (VP (VBG thinking)))) (CC or) (PP (IN without) (NP (DT any) (NN concern))))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VP (VBP end) (NP-4 (NP (NP (NN somebody)) (ADVP (RB else)) (POS 's)) (NN life))) (, ,) (CC and) (VP (PP (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS cases))))) (NP=4 (NP (JJ several) (NNS people) (POS 's)) (NNS lives))) (ADVP-TMP (-NONE- *T*-6))))))))) (. .) (-DFL- E_S))",16
sw00utt/sw_0086_2546.utt,2/sw2546,2546,14,aa,A,5,1,<Breathing> That's true <breathing>.  /,[ That/DT ] 's/BES true/JJ ./.,"(S (S-TPC-1 (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true)))) (. .) (-DFL- E_S) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (, ,))",18
sw00utt/sw_0086_2546.utt,2/sw2546,2546,15,sv,A,5,2,"I guess, <lipsmack> {D well, } [ there's, + there's ] probably two or three different types [ of, + of ] views as far as the controversy goes.  /","[ I/PRP ] guess/VBP ,/, well/UH ,/,  [ there/EX ] 's/BES ,/,  [ there/EX ] 's/BES probably/RB  [ two/CD ] or/CC  [ three/CD different/JJ types/NNS ] of/IN ,/, of/IN  [ views/NNS ] as/RB far/RB as/IN  [ the/DT controversy/NN ] goes/VBZ ./.","(S (S-TPC-1 (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true)))) (. .) (-DFL- E_S) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (, ,))|||(S (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB probably)) (NP-PRD (NP (QP (CD two) (CC or) (CD three)) (JJ different) (NNS types)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NNS views)))) (ADVP (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ (DT the) (NN controversy)) (VP (VBZ goes)))))) (. .) (-DFL- E_S))",18|||19
sw00utt/sw_0086_2546.utt,2/sw2546,2546,16,sv,A,5,3,"I can see where <breathing> if a life was taken by accident or, {F uh, } <lipsmack> I don't know what you'd call it, not premeditated or, I guess primarily by accident, {F <breathing>, } {F uh, } there may be cases where the death penalty is not called for,  /","[ I/PRP ] can/MD see/VB where/WRB if/IN  [ a/DT life/NN ] was/VBD taken/VBN by/IN  [ accident/NN ] or/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB  [ what/WP ] [ you/PRP ] 'd/MD call/VB  [ it/PRP ] ,/, not/RB premeditated/JJ or/CC ,/,  [ I/PRP ] guess/VBP primarily/RB by/IN  [ accident/NN ] ,/, ,/,  [ uh/UH ] ,/,  [ there/EX ] may/MD be/VB  [ cases/NNS ] where/WRB  [ the/DT death/NN penalty/NN ] is/VBZ not/RB called/VBN for/IN ,/,","(S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB see) (SBAR (WHADVP-5 (WRB where)) (S (SBAR-ADV (IN if) (S (NP-SBJ-1 (DT a) (NN life)) (VP (VBD was) (VP (VBN taken) (NP (-NONE- *-1)) (UCP (PP (IN by) (NP (NN accident))) (CC or) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (PRP you)) (VP (MD 'd) (VP (VB call) (S (NP-SBJ (PRP it)) (NP-PRD (-NONE- *T*-2)))))))))) (, ,)) (ADJP (RB not) (JJ premeditated)) (CC or) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess)))) (PP (ADVP (RB primarily)) (IN by) (NP (NN accident)) (, ,) (, ,) (INTJ (UH uh)))) (ADVP (-NONE- *T*-5)))))) (, ,) (NP-SBJ (EX there)) (VP (MD may) (VP (VB be) (NP-PRD (NP (NNS cases)) (SBAR (WHADVP-4 (WRB where)) (S (NP-SBJ-3 (DT the) (NN death) (NN penalty)) (VP (VBZ is) (RB not) (VP (VBN called) (PP (IN for) (NP (-NONE- *-3))) (ADVP (-NONE- *T*-4))))))))))))) (, ,) (-DFL- E_S))",20
sw00utt/sw_0086_2546.utt,2/sw2546,2546,17,sv,A,5,4,"<breathing> {C but } I lean towards,","but/CC  [ I/PRP ] lean/VBP towards/IN ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP lean) (PP-UNF (IN towards))) (, ,))",21
sw00utt/sw_0086_2546.utt,2/sw2546,2546,18,b,B,6,1,"{F Oh, }  yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",24
sw00utt/sw_0086_2546.utt,2/sw2546,2546,19,+,A,7,1,"if it's premeditated or if it's, {F uh, } <breathing> kind of a habitual [ or, + or ] [ a habit that, + {F uh, } a tendency that ] people, {F uh, } may get into, then I guess I don't really have a problem with it <breathing>. /","if/IN  [ it/PRP ] 's/BES premeditated/JJ or/CC if/IN  [ it/PRP ] 's/BES ,/,  [ uh/UH ] ,/,  [ kind/RB ] of/RB  [ a/DT habitual/JJ ] or/CC ,/, or/CC  [ a/DT habit/NN ] that/WDT ,/,  [ uh/UH ] ,/,  [ a/DT tendency/NN ] that/WDT  [ people/NNS ] ,/,  [ uh/UH ] ,/, may/MD get/VB into/IN ,/, then/RB  [ I/PRP ] guess/VBP  [ I/PRP ] do/VBP n't/RB really/RB have/VB  [ a/DT problem/NN ] with/IN  [ it/PRP ] ./.","(S (SBAR-ADV (SBAR (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ premeditated))))) (CC or) (SBAR (IN if) (S (NP-SBJ (PRP it)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB kind) (RB of)) (EDITED (NP-UNF-PRD (DT a) (JJ habitual)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+)) (CC or) (RS (-DFL- \])))) (EDITED (RM (-DFL- \[)) (NP (NP (DT a) (NN habit)) (SBAR-UNF (WHNP (WDT that)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT a) (NN tendency)) (SBAR (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (NNS people)) (, ,) (INTJ (UH uh)) (, ,) (VP (MD may) (VP (VB get) (PP (IN into) (NP (-NONE- *T*-1)))))))))))) (, ,) (ADVP (RB then)) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (DT a) (NN problem)) (PP (IN with) (NP (PRP it)))))))) (. .) (-DFL- E_S))",22
sw00utt/sw_0086_2546.utt,2/sw2546,2546,20,aa,B,8,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",27
sw00utt/sw_0086_2546.utt,2/sw2546,2546,21,sd,B,8,2,"[ that's, + that's ] kind of the way I feel.  /","[ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES  [ kind/RB ] of/RB  [ the/DT way/NN ] [ I/PRP ] feel/VBP ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP feel) (ADVP-MNR (-NONE- *T*-2))))))) (. .) (-DFL- E_S))",28
sw00utt/sw_0086_2546.utt,2/sw2546,2546,22,sv,B,8,3,"[ If, + if ] you've got a guy [ who's, + <breathing> who's ] been to trial and has been in and out of jail, {D you know, } basically [ a, + a ] three time loser for the twelfth time, {D you know, } and he goes out and kills somebody, he's not going to be reformed,  /","If/IN ,/, if/IN  [ you/PRP ] 've/VBP got/VBN  [ a/DT guy/NN ] [ who/WP ] 's/HVS ,/,  [ who/WP ] 's/HVS been/VBN to/IN  [ trial/NN ] and/CC has/VBZ been/VBN in/IN and/CC out/IN of/IN  [ jail/NN ] ,/,  [ you/PRP ] know/VBP ,/, basically/RB  [ a/DT ] ,/,  [ a/DT three/CD time/NN loser/NN ] for/IN  [ the/DT twelfth/JJ time/NN ] ,/,  [ you/PRP ] know/VBP ,/, and/CC  [ he/PRP ] goes/VBZ out/RB and/CC kills/VBZ  [ somebody/NN ] ,/,  [ he/PRP ] 's/BES not/RB going/VBG to/TO be/VB reformed/VBN ,/,","(S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN If)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (NP (NP (DT a) (NN guy)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WP who)) (S (VP-UNF (HVS 's)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VP (HVS 's) (RS (-DFL- \])) (VP (VBN been) (PP-PRD (IN to) (NP (NN trial))))) (CC and) (VP (VBZ has) (VP (VBN been) (PP-DIR-PRD (IN in) (CC and) (IN out) (PP (IN of) (NP (NN jail)))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB basically)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT a) (RS (-DFL- \])) (ADJP (CD three) (NN time)) (NN loser)) (PP (IN for) (NP (DT the) (JJ twelfth) (NN time)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)))))) (CC and) (S (NP-SBJ (PRP he)) (VP (VP (VBZ goes) (ADVP-DIR (RB out))) (CC and) (VP (VBZ kills) (NP (NN somebody))))))) (, ,) (NP-SBJ-2 (PRP he)) (VP (BES 's) (RB not) (VP (VBG going) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (VP (VBN reformed) (NP (-NONE- *-3)))))))) (, ,) (-DFL- E_S))",29
sw00utt/sw_0086_2546.utt,2/sw2546,2546,23,sv,B,8,4,"he's not going to get any better, {D you know, }  /","[ he/PRP ] 's/BES not/RB going/VBG to/TO get/VB  [ any/DT better/JJR ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ-1 (PRP he)) (VP (BES 's) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (ADJP-PRD (DT any) (JJR better))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",30
sw00utt/sw_0086_2546.utt,2/sw2546,2546,24,sv,B,8,5,"[ [ it's, + it's ] not going to, + <breathing> it's just not going to ] get any better.  /","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES not/RB going/VBG to/TO ,/, [ it/PRP ] 's/BES just/RB not/RB going/VBG to/TO get/VB  [ any/DT better/JJR ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (RS (-DFL- \])) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP-UNF (TO to)))))) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP it)) (VP (BES 's) (ADVP (RB just)) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (RS (-DFL- \])) (VP (VB get) (ADJP-PRD (DT any) (JJR better))))))) (. .) (-DFL- E_S))",31
sw00utt/sw_0086_2546.utt,2/sw2546,2546,25,%,B,8,6,"[ {C And, } + {C and } ] the only thing, <breathing> {D you know, } - /","And/CC ,/, and/CC  [ the/DT only/JJ thing/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (DT the) (JJ only) (NN thing)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",32
sw00utt/sw_0086_2546.utt,2/sw2546,2546,26,sv,B,8,7,"a lot of people have the opinion [ that, + ] {D you know, } [ don't, + don't ] have capital punishment,  /","[ a/DT lot/NN ] of/IN  [ people/NNS ] have/VBP  [ the/DT opinion/NN ] that/IN ,/,  [ you/PRP ] know/VBP ,/, do/VB n't/RB ,/, do/VB n't/RB have/VB  [ capital/JJ punishment/NN ] ,/,","(S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP have) (NP (DT the) (NN opinion) (RM (-DFL- \[)) (SBAR (IN that) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-IMP-SEZ (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB do) (RB n't)) (, ,) (IP (-DFL- \+))) (VP (VB do) (RB n't) (RS (-DFL- \])) (VP (VB have) (NP (JJ capital) (NN punishment)))))))) (, ,) (-DFL- E_S))",33
sw00utt/sw_0086_2546.utt,2/sw2546,2546,27,sd,B,8,8,{C but } give them life in jail  /,but/CC give/VB  [ them/PRP ] [ life/NN ] in/IN  [ jail/NN ],(S-IMP (CC but) (NP-SBJ (-NONE- *)) (VP (VB give) (NP (PRP them)) (NP (NP (NN life)) (PP-LOC (IN in) (NP (NN jail))))) (-DFL- E_S)),34
