swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0011_4358.utt,4/sw4358,4358,19,sv,A,7,6,"{C and } the majority of the incentive in recycling bottles probably, believe it or not, is just to get the extra nickel at [ the, {F uh, } + the ] store and not, {F uh, } - /","and/CC  [ the/DT majority/NN ] of/IN  [ the/DT incentive/NN ] in/IN recycling/VBG  [ bottles/NNS ] probably/RB ,/, believe/VB  [ it/PRP ] or/CC not/RB ,/, is/VBZ just/RB to/TO get/VB  [ the/DT extra/JJ nickel/NN ] at/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT store/NN ] and/CC not/RB ,/,  [ uh/UH ] ,/,","(S (CC and) (NP-SBJ (NP (DT the) (NN majority)) (PP (IN of) (NP (NP (DT the) (NN incentive)) (PP (IN in) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG recycling) (NP (NNS bottles)))))))) (ADVP (RB probably)) (, ,) (S-ADV (NP-SBJ (-NONE- *)) (VP (VP (VB believe) (NP (PRP it))) (CC or) (VP (FRAG (RB not))))) (, ,) (VP (VBZ is) (ADVP (RB just)) (S-PRD (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB get) (NP (DT the) (JJ extra) (NN nickel)) (PP-LOC (IN at) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the))) (, ,) (INTJ (UH uh)) (, ,) (IP (-DFL- \+)) (NP (DT the) (RS (-DFL- \])) (NN store)))) (CC and) (VP-UNF (RB not) (, ,) (INTJ (UH uh))))))) (, ,) (-DFL- N_S))",26
sw00utt/sw_0011_4358.utt,4/sw4358,4358,20,sv,A,7,7,that's the majority of people that I know of anyways.  /,[ that/DT ] 's/BES  [ the/DT majority/NN ] of/IN  [ people/NNS ] that/WDT  [ I/PRP ] know/VBP of/IN  [ anyways/RB ] ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (NN majority)) (PP (IN of) (NP (NNS people))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP know) (PP (IN of) (NP (-NONE- *T*-1))))))) (ADVP (RB anyways))) (. .) (-DFL- E_S)),27
sw00utt/sw_0011_4358.utt,4/sw4358,4358,21,sv,A,7,8,"Where people aren't really, {D you know, } eco conscious. It's just the fact that it's something they have to do.  /","Where/WRB  [ people/NNS ] are/VBP n't/RB really/RB ,/,  [ you/PRP ] know/VBP ,/,  [ eco/NN ] conscious/JJ ./.  [ It/PRP ] 's/BES just/RB  [ the/DT fact/NN ] that/IN  [ it/PRP ] 's/BES  [ something/NN ] [ they/PRP ] have/VBP to/TO do/VB ./.","(S (SBAR-LOC (WHADVP-3 (WRB Where)) (S (NP-SBJ (NNS people)) (VP (VBP are) (RB n't) (ADVP (RB really)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADJP-PRD (NN eco) (JJ conscious)) (ADVP-LOC (-NONE- *T*-3))))) (. .) (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (DT the) (NN fact) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NN something)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-2 (PRP they)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)))))))))))))) (. .) (-DFL- E_S))",28
sw00utt/sw_0011_4358.utt,4/sw4358,4358,22,^q,A,7,9,"{C And } I'm not going to throw a bottle away,  /","And/CC  [ I/PRP ] 'm/VBP not/RB going/VBG to/TO throw/VB  [ a/DT bottle/NN ] away/RB ,/,","(S (CC And) (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB throw) (NP (DT a) (NN bottle)) (ADVP (RB away))))))) (, ,) (-DFL- E_S))",29
sw00utt/sw_0011_4358.utt,4/sw4358,4358,23,^q,A,7,10,it's like throwing a nickel away.  /,[ it/PRP ] 's/BES like/IN throwing/VBG  [ a/DT nickel/NN ] away/RB ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD (IN like) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG throwing) (NP (DT a) (NN nickel)) (ADVP (RB away)))))) (. .) (-DFL- E_S)),30
sw00utt/sw_0011_4358.utt,4/sw4358,4358,24,sv,A,7,11,That type of thing. /,[ That/DT type/NN ] of/IN  [ thing/NN ] ./.,(NP (NP (DT That) (NN type)) (PP (IN of) (NP (NN thing))) (. .) (-DFL- E_S)),31
sw00utt/sw_0011_4358.utt,4/sw4358,4358,25,b,B,8,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),33
sw00utt/sw_0011_4358.utt,4/sw4358,4358,26,sd,B,8,2,"# [ [ They, # +","[ They/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP They)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (PRP Th-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP-LOC (RB here)) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB push) (PRT (RB through)) (NP (DT a) (NN bill))))))) (-DFL- E_S))",34
sw00utt/sw_0011_4358.utt,4/sw4358,4358,27,sv,A,9,1,"# {C But, } {F uh, } # people need to be more conscious of it. /","But/CC ,/,  [ uh/UH ] ,/,  [ people/NNS ] need/VBP to/TO be/VB more/RBR conscious/JJ of/IN  [ it/PRP ] ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (NNS people)) (VP (VBP need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (RBR more) (JJ conscious) (PP (IN of) (NP (PRP it)))))))) (. .) (-DFL- E_S))",36
sw00utt/sw_0011_4358.utt,4/sw4358,4358,28,+,B,10,1,"Th-, ] + here they're ] trying to push through a bill  /","[ Th-/PRP ] ,/, here/RB  [ they/PRP ] 're/VBP trying/VBG to/TO push/VB through/RB  [ a/DT bill/NN ]","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP They)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (PRP Th-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP-LOC (RB here)) (NP-SBJ-1 (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB push) (PRT (RB through)) (NP (DT a) (NN bill))))))) (-DFL- E_S))",34
sw00utt/sw_0011_4358.utt,4/sw4358,4358,29,sd,B,10,2,{C and } a lot of people are against it.  /,and/CC  [ a/DT lot/NN ] of/IN  [ people/NNS ] are/VBP against/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))) (VP (VBP are) (PP-PRD (IN against) (NP (PRP it)))) (. .) (-DFL- E_S)),38
sw00utt/sw_0011_4358.utt,4/sw4358,4358,30,sv,B,10,3,"{C And } it's going to create a lot more work for [ the, {F uh, } + the ] stores that sell, {D you know, } sodas and stuff.  /","And/CC  [ it/PRP ] 's/BES going/VBG to/TO create/VB  [ a/DT lot/NN more/JJR work/NN ] for/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT stores/NNS ] [ that/WDT ] sell/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ sodas/NNS ] and/CC  [ stuff/NN ] ./.","(S (CC And) (NP-SBJ-2 (PRP it)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB create) (NP (NP (ADJP (NP-ADV (DT a) (NN lot)) (JJR more)) (NN work)) (PP (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (INTJ (UH uh)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NNS stores)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP sell) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NNS sodas) (CC and) (NN stuff))))))))))))) (. .) (-DFL- E_S))",39
sw00utt/sw_0011_4358.utt,4/sw4358,4358,31,sd,B,10,4,{C Because } they want to implement a refund on cans and on plastic bottles and everything. /,Because/IN  [ they/PRP ] want/VBP to/TO implement/VB  [ a/DT refund/NN ] on/IN  [ cans/NNS ] and/CC on/IN  [ plastic/NN bottles/NNS ] and/CC  [ everything/NN ] ./.,(SBAR-PRP (IN Because) (S (NP-SBJ-1 (PRP they)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB implement) (NP (NP (DT a) (NN refund)) (PP (PP (IN on) (NP (NNS cans))) (CC and) (PP (IN on) (NP (NP (NN plastic) (NNS bottles)) (CC and) (NP (NN everything))))))))))) (. .) (-DFL- E_S)),40
sw00utt/sw_0011_4358.utt,4/sw4358,4358,32,b,A,11,1,Yeah <whistling>.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw00utt/sw_0011_4358.utt,4/sw4358,4358,33,sd,A,11,2,"(( )) [ [ It didn't, + it, ] + it ] took awhile for that bill to be passed up here as far as recycling bottles and cans.  /","[ MUMBLEx/XX ] [ It/PRP ] did/VBD n't/RB ,/,  [ it/PRP ] ,/,  [ it/PRP ] took/VBD awhile/RB for/IN  [ that/DT bill/NN ] to/TO be/VB passed/VBN up/IN here/RB as/RB far/RB as/IN recycling/VBG  [ bottles/NNS ] and/CC  [ cans/NNS ] ./.","(S (X (XX MUMBLEx)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP-UNF (VBD did) (RB n't))) (, ,) (IP (-DFL- \+))) (S-UNF (NP-SBJ (PRP it))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD took) (NP (TYPO (RB awhile))) (SBAR-PRP (IN for) (S (NP-SBJ-1 (DT that) (NN bill)) (VP (TO to) (VP (VB be) (VP (VBN passed) (NP (-NONE- *-1)) (PP-LOC (IN up) (ADVP (RB here)))))))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG recycling) (NP (NNS bottles) (CC and) (NNS cans))))))) (. .) (-DFL- E_S))",43
sw00utt/sw_0011_4358.utt,4/sw4358,4358,34,sd,A,11,3,"{F Uh, } <whistling> [ {C and, } + {C and } ] matter of fact, I think it took {D like } <bird_squawk> three tries [ t-, + for ] it to go through.  /","[ Uh/UH ] ,/, and/CC ,/, and/CC  [ matter/NN ] of/IN  [ fact/NN ] ,/,  [ I/PRP ] think/VBP  [ it/PRP ] took/VBD like/UH  [ three/CD tries/NNS t-/XX ] ,/, for/IN  [ it/PRP ] to/TO go/VB through/IN ./.","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-ADV (NP (NN matter)) (PP (IN of) (NP (NN fact)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD took) (INTJ (UH like)) (NP (CD three) (NNS tries)) (EDITED (RM (-DFL- \[)) (X (XX t-)) (, ,) (IP (-DFL- \+))) (SBAR-PRP (IN for) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (TO to) (VP (VB go) (PRT (IN through)))))))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0011_4358.utt,4/sw4358,4358,35,sv,A,11,4,"[ {C But, } + {C and } ] it's been pretty successful  /","But/CC ,/, and/CC  [ it/PRP ] 's/HVS been/VBN pretty/RB successful/JJ","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (RB pretty) (JJ successful)))) (-DFL- E_S))",45
sw00utt/sw_0011_4358.utt,4/sw4358,4358,36,sv,A,11,5,"{C and } people notice it as far as, {F uh, } highways being, {F uh, } {D you know, } - /","and/CC  [ people/NNS ] notice/VBP  [ it/PRP ] as/RB far/RB as/IN ,/,  [ uh/UH ] ,/,  [ highways/NNS ] being/VBG ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (NNS people)) (VP (VBP notice) (NP (PRP it)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (, ,) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (NNS highways)) (VP-UNF (VBG being) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))))) (, ,) (-DFL- N_S))",46
sw00utt/sw_0011_4358.utt,4/sw4358,4358,37,sv,A,11,6,"people would [ dr-, + have a drink ] of soda,  /","[ people/NNS ] would/MD dr/VB ,/, have/VB  [ a/DT drink/NN ] of/IN  [ soda/NN ] ,/,","(S (NP-SBJ (NNS people)) (VP (MD would) (EDITED (RM (-DFL- \[)) (VP-UNF (VB dr-)) (, ,) (IP (-DFL- \+))) (VP (VB have) (NP (NP (DT a) (NN drink)) (RS (-DFL- \])) (PP (IN of) (NP (NN soda)))))) (, ,) (-DFL- E_S))",47
sw00utt/sw_0011_4358.utt,4/sw4358,4358,38,sd,A,11,7,"instead of throwing out the window, [ they, + they ] keep the bottle  /","instead/IN of/IN throwing/VBG out/IN  [ the/DT window/NN ] ,/,  [ they/PRP ] ,/,  [ they/PRP ] keep/VBP  [ the/DT bottle/NN ]","(S (PP (IN instead) (IN of) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG throwing) (PP-DIR (IN out) (NP (DT the) (NN window)))))) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP they)) (RS (-DFL- \])) (VP (VBP keep) (NP (DT the) (NN bottle))) (-DFL- E_S))",48
