swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0081_4380.utt,4/sw4380,4380,10,b,A,7,1,# Oh.  #  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),16
sw00utt/sw_0081_4380.utt,4/sw4380,4380,11,sd,A,7,2,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),17
sw00utt/sw_0081_4380.utt,4/sw4380,4380,12,+,B,8,1,"-- I go to Tech, Georgia Tech? /","--/:  [ I/PRP ] go/VBP to/IN  [ Tech/NNP ] ,/,  [ Georgia/NNP Tech/NNP ] ?/.","(S (CC And) (NP-SBJ (PRP I)) (VP (VBP go) (PP (IN to) (NP (NP (NNP Tech)) (, ,) (NP (NNP Georgia) (NNP Tech))))) (. ?) (-DFL- E_S))",14
sw00utt/sw_0081_4380.utt,4/sw4380,4380,13,b,A,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),11
sw00utt/sw_0081_4380.utt,4/sw4380,4380,14,%,B,10,1,"# {C And } I, # -/","And/CC  [ I/PRP ] ,/,","(S-UNF (CC And) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",22
sw00utt/sw_0081_4380.utt,4/sw4380,4380,15,sd,A,11,1,"# I got # a friend who goes there, by the way <laughter>.  /","[ I/PRP ] got/VBD  [ a/DT friend/NN ] [ who/WP ] goes/VBZ there/RB ,/, by/IN  [ the/DT way/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBD got) (NP (NP (DT a) (NN friend)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ goes) (ADVP-LOC (RB there))))) (, ,) (PP (IN by) (NP (DT the) (NN way))))) (. .) (-DFL- E_S))",24
sw00utt/sw_0081_4380.utt,4/sw4380,4380,16,sd,A,11,2,"I want to [ as-, + talk ] to you about that # afterward,  /","[ I/PRP ] want/VBP to/TO as-/XX ,/, talk/VB to/IN  [ you/PRP ] about/IN that/DT afterward/RB ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (XX as-)) (, ,) (IP (-DFL- \+))) (VP (VB talk) (RS (-DFL- \])) (PP (IN to) (NP (PRP you))) (PP (IN about) (NP (DT that))) (ADVP-TMP (RB afterward)))))) (, ,) (-DFL- E_S))",25
sw00utt/sw_0081_4380.utt,4/sw4380,4380,17,^g,A,11,3,okay. # /,okay/UH ./.,(INTJ (UH okay) (. .) (-DFL- E_S)),26
sw00utt/sw_0081_4380.utt,4/sw4380,4380,18,na^r,B,12,1,# <Laughter> # Okay <sniffing>.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),17
sw00utt/sw_0081_4380.utt,4/sw4380,4380,19,%,B,12,2,"{F Uh, } I've, - /","[ Uh/UH ] ,/,  [ I/PRP ] 've/VBP ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP 've)) (, ,) (-DFL- N_S))",29
sw00utt/sw_0081_4380.utt,4/sw4380,4380,20,sd,B,12,3,"the high school I went to [ was, + {F uh, } was ] a good one also.  /","[ the/DT high/JJ school/NN ] [ I/PRP ] went/VBD to/IN was/VBD ,/,  [ uh/UH ] ,/, was/VBD  [ a/DT good/JJ one/NN ] also/RB ./.","(S (NP-SBJ (NP (DT the) (JJ high) (NN school)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN to) (NP (-NONE- *T*-1))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBD was) (RS (-DFL- \])) (NP-PRD (DT a) (JJ good) (NN one)) (ADVP (RB also))) (. .) (-DFL- E_S))",30
sw00utt/sw_0081_4380.utt,4/sw4380,4380,21,sv,B,12,4,"{C And } [ I, + {D well, } I ] guess you could say one of the problems with the public education system is the disparity between different schools.  /","And/CC  [ I/PRP ] ,/, well/UH ,/,  [ I/PRP ] guess/VBP  [ you/PRP ] could/MD say/VB  [ one/CD ] of/IN  [ the/DT problems/NNS ] with/IN  [ the/DT public/JJ education/NN system/NN ] is/VBZ  [ the/DT disparity/NN ] between/IN  [ different/JJ schools/NNS ] ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD could) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS problems)) (PP (IN with) (NP (DT the) (JJ public) (NN education) (NN system)))))) (VP (VBZ is) (NP-PRD (NP (DT the) (NN disparity)) (PP (IN between) (NP (JJ different) (NNS schools)))))))))))) (. .) (-DFL- E_S))",31
sw00utt/sw_0081_4380.utt,4/sw4380,4380,22,sv,B,12,5,"{C Because } the one I went to was, {D you know, } I'm sure [ a, + a ] lot nicer than, {D you know, } a lot of the inner city schools and --","Because/IN  [ the/DT one/NN ] [ I/PRP ] went/VBD to/IN was/VBD ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] 'm/VBP sure/JJ  [ a/DT ] ,/,  [ a/DT lot/NN ] nicer/JJR than/IN ,/,  [ you/PRP ] know/VBP ,/,  [ a/DT lot/NN ] of/IN  [ the/DT inner/JJ city/NN schools/NNS ] and/CC --/:","(SBAR-PRP (IN Because) (S (NP-SBJ (NP (DT the) (NN one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN to) (NP (-NONE- *T*-1))))))) (VP (VBD was) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure))))) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (ADJP (NP-ADV (DT a) (RS (-DFL- \])) (NN lot)) (JJR nicer)) (PP (IN than) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (JJ inner) (NN city) (NNS schools)) (CC and) (NP (NP (DT the) (NNS things)) (PP-LOC (IN around) (NP (NNP Atlanta))))))))))) (. .) (-DFL- E_S))",32
sw00utt/sw_0081_4380.utt,4/sw4380,4380,23,b,A,13,1,<Sniffing> Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),11
sw00utt/sw_0081_4380.utt,4/sw4380,4380,24,+,B,14,1,-- the things around Atlanta. /,--/:  [ the/DT things/NNS ] around/IN  [ Atlanta/NNP ] ./.,"(SBAR-PRP (IN Because) (S (NP-SBJ (NP (DT the) (NN one)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD went) (PP (IN to) (NP (-NONE- *T*-1))))))) (VP (VBD was) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure))))) (EDITED (RM (-DFL- \[)) (ADJP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (ADJP-PRD (ADJP (NP-ADV (DT a) (RS (-DFL- \])) (NN lot)) (JJR nicer)) (PP (IN than) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (JJ inner) (NN city) (NNS schools)) (CC and) (NP (NP (DT the) (NNS things)) (PP-LOC (IN around) (NP (NNP Atlanta))))))))))) (. .) (-DFL- E_S))",32
sw00utt/sw_0081_4380.utt,4/sw4380,4380,25,b^r,A,15,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),11
sw00utt/sw_0081_4380.utt,4/sw4380,4380,26,qy^d,A,15,2,"[ ((It was [ a, + a, ] + it's a)) ] more or less a suburban school system? /","[ It/PRP ] was/VBD  [ a/DT ] ,/,  [ a/DT ] ,/,  [ it/PRP ] 's/BES  [ a/DT more/JJR ] or/CC less/JJR  [ a/DT suburban/JJ school/NN system/NN ] ?/.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP It)) (VP (VBD was) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD-UNF (DT a)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (EDITED (NP-PRD-UNF (DT a))) (RS (-DFL- \])) (ADVP (JJR more) (CC or) (JJR less)) (NP-PRD (DT a) (JJ suburban) (NN school) (NN system))) (. ?) (-DFL- E_S))",38
sw00utt/sw_0081_4380.utt,4/sw4380,4380,27,ny,B,16,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),11
sw00utt/sw_0081_4380.utt,4/sw4380,4380,28,b,A,17,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),42
sw00utt/sw_0081_4380.utt,4/sw4380,4380,29,sd,A,17,2,"[ That, + that ] was true for mine too.  /","That/DT ,/, that/DT was/VBD true/JJ for/IN  [ mine/PRP ] too/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT That)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP (VBD was) (ADJP-PRD (JJ true)) (PP (IN for) (NP (PRP mine))) (ADVP (RB too))) (. .) (-DFL- E_S))",43
sw00utt/sw_0081_4380.utt,4/sw4380,4380,30,sv,A,17,3,"{F Uh, } although I <throat_clearing> I'm sure to some extent, that money is part of the problem in the disparity, /","[ Uh/UH ] ,/, although/IN  [ I/PRP ] [ I/PRP ] 'm/VBP sure/JJ to/IN  [ some/DT extent/NN ] ,/,  [ that/DT money/NN ] is/VBZ  [ part/NN ] of/IN  [ the/DT problem/NN ] in/IN  [ the/DT disparity/NN ] ,/,","(SBAR-ADV (INTJ (UH Uh)) (, ,) (IN although) (S (EDITED (NP-SBJ (PRP I))) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (PP (IN to) (NP (DT some) (NN extent))) (, ,) (NP-SBJ (DT that) (NN money)) (VP (VBZ is) (NP-PRD (NP (NN part)) (PP (IN of) (NP (DT the) (NN problem)))) (PP (IN in) (NP (DT the) (NN disparity))))))))) (, ,) (-DFL- E_S))",44
sw00utt/sw_0081_4380.utt,4/sw4380.pos,4380,31,x,B,18,1,<Sniffing>.,./.
sw00utt/sw_0081_4380.utt,4/sw4380,4380,32,sv,A,19,1,"{C but } [ I don't think, + I honestly don't think ] that's the biggest part of it.  /","but/CC  [ I/PRP ] do/VBP n't/RB think/VB ,/,  [ I/PRP ] honestly/RB do/VBP n't/RB think/VB  [ that/DT ] 's/BES  [ the/DT biggest/JJS part/NN ] of/IN  [ it/PRP ] ./.","(S (CC but) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP-UNF (VB think)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (ADVP (RB honestly)) (VP (VBP do) (RB n't) (VP (VB think) (RS (-DFL- \])) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (DT the) (JJS biggest) (NN part)) (PP (IN of) (NP (PRP it))))))))) (. .) (-DFL- E_S))",47
sw00utt/sw_0081_4380.utt,4/sw4380,4380,33,sv,A,19,2,"# {D You know, } [ I # --","[ You/PRP ] know/VBP ,/,  [ I/PRP ] --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR-UNF (DT that)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (RS (-DFL- \])) (S (PP-LOC (IN in) (NP (PRP$ my) (NN town))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-TPC (NP (JJS most)) (PP (IN of) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-TPC (NP (JJS most)) (PP (IN of) (NP (DT the) (RS (-DFL- \])) (NP (NNS parents))))) (, ,) (NP-SBJ (PRP they)) (X (VBP 're)) (VP (VBN valued) (NP (NN education)))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0081_4380.utt,4/sw4380,4380,34,qw,B,20,1,"# What d-, # -/","[ What/WP ] [ d-/XX ] ,/,","(SBARQ (WHNP (WP What)) (SQ-UNF (XX d-)) (, ,) (-DFL- N_S))",50
sw00utt/sw_0081_4380.utt,4/sw4380,4380,35,+,A,21,1,"-- think that, + {F uh, } {E I mean } I know that ] in my town, {D you know, } [ most of the, + most of the ] parents, they're valued education.  /","--/: think/VBP  [ that/DT ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] mean/VBP  [ I/PRP ] know/VBP that/IN in/IN  [ my/PRP$ town/NN ] ,/,  [ you/PRP ] know/VBP ,/, most/JJS of/IN  [ the/DT ] ,/, most/JJS of/IN  [ the/DT parents/NNS ] ,/,  [ they/PRP ] 're/VBP valued/VBN  [ education/NN ] ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR-UNF (DT that)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (RS (-DFL- \])) (S (PP-LOC (IN in) (NP (PRP$ my) (NN town))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-TPC (NP (JJS most)) (PP (IN of) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-TPC (NP (JJS most)) (PP (IN of) (NP (DT the) (RS (-DFL- \])) (NP (NNS parents))))) (, ,) (NP-SBJ (PRP they)) (X (VBP 're)) (VP (VBN valued) (NP (NN education)))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0081_4380.utt,4/sw4380,4380,36,sv,A,21,2,"# [ {C And, } + {F uh } # --","And/CC ,/,  [ uh/UH ] --/:","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CONJP (CC and) (RB so)) (RS (-DFL- \])) (NP-SBJ-1 (DT the) (NNS students)) (VP (VBD were) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN to) (NP (DT some) (NN extent))) (, ,) (ADJP-PRD (JJ motivated) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB learn)))))) (. .) (-DFL- E_S))",52
sw00utt/sw_0081_4380.utt,4/sw4380,4380,37,aa,B,22,1,"# Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",54
sw00utt/sw_0081_4380.utt,4/sw4380,4380,38,aa,B,22,2,that's # true. /,[ that/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),55
sw00utt/sw_0081_4380.utt,4/sw4380,4380,39,+,A,23,1,"-- {D you know, } {C and so } ] the students were, {D you know, } to some extent, motivated to <laughter> learn.  /","--/:  [ you/PRP ] know/VBP ,/, and/CC so/RB  [ the/DT students/NNS ] were/VBD ,/,  [ you/PRP ] know/VBP ,/, to/IN  [ some/DT extent/NN ] ,/, motivated/JJ to/TO learn/VB ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CONJP (CC and) (RB so)) (RS (-DFL- \])) (NP-SBJ-1 (DT the) (NNS students)) (VP (VBD were) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN to) (NP (DT some) (NN extent))) (, ,) (ADJP-PRD (JJ motivated) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB learn)))))) (. .) (-DFL- E_S))",52
sw00utt/sw_0081_4380.utt,4/sw4380,4380,40,%,A,23,2,I {E mean } --,[ I/PRP ] mean/VBP --/:,"(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR-UNF (DT that)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (IN that) (RS (-DFL- \])) (S (PP-LOC (IN in) (NP (PRP$ my) (NN town))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-TPC (NP (JJS most)) (PP (IN of) (NP-UNF (DT the)))) (, ,) (IP (-DFL- \+))) (NP-TPC (NP (JJS most)) (PP (IN of) (NP (DT the) (RS (-DFL- \])) (NP (NNS parents))))) (, ,) (NP-SBJ (PRP they)) (X (VBP 're)) (VP (VBN valued) (NP (NN education)))))) (. .) (-DFL- E_S))",48
sw00utt/sw_0081_4380.utt,4/sw4380,4380,41,b,B,24,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),34
sw00utt/sw_0081_4380.utt,4/sw4380,4380,42,%,B,24,2,# {C And } I'm also # -- -/,And/CC  [ I/PRP ] 'm/VBP also/RB --/:,(S (CC And) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (ADVP (RB also))) (-DFL- N_S)),60
sw00utt/sw_0081_4380.utt,4/sw4380,4380,43,+,A,25,1,-- # {E ((you know })) <laughter>. # -/,--/:  [ you/PRP ] know/VBP ./.,(S-UNF (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (. .) (-DFL- N_S)),57
