swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0093_3227.utt,3/sw3227,3227,10,b,A,7,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",17
sw00utt/sw_0093_3227.utt,3/sw3227,3227,11,b^r,A,7,2,right. /,right/UH ./.,(INTJ (UH right) (. .) (-DFL- E_S)),18
sw00utt/sw_0093_3227.utt,3/sw3227,3227,12,+,B,8,1,-- punk even. /,--/:  [ punk/NN ] even/RB ./.,"(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB like) (, ,) (INTJ (UH like)) (NP (NP (NN rock)) (CC and) (NP (NP (DT those) (NN kind)) (PP (IN of) (NP (NNS things)))) (NP (NP (NN punk)) (ADVP (RB even))))) (. .) (-DFL- E_S))",15
sw00utt/sw_0093_3227.utt,3/sw3227,3227,13,^h,A,9,1,"{F Uh, } {D well, }","[ Uh/UH ] ,/, well/UH ,/,","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP-UNF (VBZ gets)) (, ,) (-DFL- N_S))",21
sw00utt/sw_0093_3227.utt,3/sw3227.pos,3227,14,x,B,10,1,<Laughter>.,./.
sw00utt/sw_0093_3227.utt,3/sw3227,3227,15,+,A,11,1,"that gets, - /","[ that/DT ] gets/VBZ ,/,","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP-UNF (VBZ gets)) (, ,) (-DFL- N_S))",21
sw00utt/sw_0093_3227.utt,3/sw3227,3227,16,sd,A,11,2,"some of the punk, {F um, } when I was in high school, that was, {F uh, } one of the big things, was punk music,  /","[ some/DT ] of/IN  [ the/DT punk/NN ] ,/, um/UH ,/, when/WRB  [ I/PRP ] was/VBD in/IN  [ high/JJ school/NN ] ,/,  [ that/DT ] was/VBD ,/,  [ uh/UH ] ,/,  [ one/CD ] of/IN  [ the/DT big/JJ things/NNS ] ,/, was/VBD  [ punk/NN music/NN ] ,/,","(S (NP-ADV (NP (DT some)) (PP (IN of) (NP (DT the) (NN punk)))) (, ,) (INTJ (UH um)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (PP-PRD (IN in) (NP (JJ high) (NN school))) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (S-SBJ (NP-SBJ (DT that)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (CD one)) (PP (IN of) (NP (DT the) (JJ big) (NNS things)))))) (, ,) (VP (VBD was) (NP-PRD (NN punk) (NN music))) (, ,) (-DFL- E_S))",24
sw00utt/sw_0093_3227.utt,3/sw3227,3227,17,sv,A,11,3,"{C and, } {F uh, } [ a lot of it [ is, + has ] a lot to say, + {E or } some of it has a lot to say, ] [ the music does, + the lyrics do, ]  /","and/CC ,/,  [ uh/UH ] ,/,  [ a/DT lot/NN ] of/IN  [ it/PRP ] is/VBZ ,/, has/VBZ  [ a/DT lot/NN ] to/TO say/VB ,/, or/CC  [ some/DT ] of/IN  [ it/PRP ] has/VBZ  [ a/DT lot/NN ] to/TO say/VB ,/,  [ the/DT music/NN ] does/VBZ ,/,  [ the/DT lyrics/NNS ] do/VBP ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ-3 (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ has) (RS (-DFL- \])) (NP (NP (DT a) (NN lot)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB say) (NP (-NONE- *T*-2))))))))) (, ,) (IP (-DFL- \+)) (CC or)) (NP-SBJ-4 (NP (DT some)) (PP (IN of) (NP (PRP it)))) (VP (VBZ has) (NP (NP (DT a) (NN lot)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB say) (NP (-NONE- *T*-1)))))))) (, ,) (RS (-DFL- \])))|||(S (RM (-DFL- \[)) (NP-SBJ (DT the) (NN music)) (VP (VBZ does)) (, ,) (IP (-DFL- \+)))|||(S (NP-SBJ (DT the) (NNS lyrics)) (VP (VBP do)) (, ,) (RS (-DFL- \])) (-DFL- E_S))",25|||26|||27
sw00utt/sw_0093_3227.utt,3/sw3227,3227,18,%,A,11,4,"{C but } [ the, + the ] actual, -/","but/CC  [ the/DT ] ,/,  [ the/DT actual/JJ ] ,/,","(S-UNF (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the) (RS (-DFL- \])) (JJ actual)) (, ,) (-DFL- N_S))",28
sw00utt/sw_0093_3227.utt,3/sw3227,3227,19,ar,B,12,1,"I don't think they have a whole lot to say, even <laughter>. /","[ I/PRP ] do/VBP n't/RB think/VB  [ they/PRP ] have/VBP  [ a/DT whole/JJ lot/NN ] to/TO say/VB ,/, even/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP they)) (VP (VBP have) (NP (NP (DT a) (JJ whole) (NN lot)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB say) (NP (-NONE- *T*-1))))))) (, ,) (ADVP (RB even))))))) (. .) (-DFL- E_S))",30
sw00utt/sw_0093_3227.utt,3/sw3227,3227,20,sv,A,13,1,"{F Uh, } {D well, } [ [ [ it, + it's, ] + it's, ] + it ] really expresses some of the opinions [ of, + of ] the people who enjoy the music -- /","[ Uh/UH ] ,/, well/UH ,/,  [ it/PRP ] ,/,  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES ,/,  [ it/PRP ] really/RB expresses/VBZ  [ some/DT ] of/IN  [ the/DT opinions/NNS ] of/IN ,/, of/IN  [ the/DT people/NNS ] [ who/WP ] enjoy/VBP  [ the/DT music/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (ADVP (RB really)) (VP (VBZ expresses) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the) (NNS opinions)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (NP (DT the) (NNS people)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP enjoy) (NP (DT the) (NN music))))))))))) (-DFL- E_S))",32
sw00utt/sw_0093_3227.utt,3/sw3227,3227,21,am,B,14,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",34
sw00utt/sw_0093_3227.utt,3/sw3227,3227,22,am,B,14,2,I guess. /,[ I/PRP ] guess/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess)) (. .) (-DFL- E_S)),35
sw00utt/sw_0093_3227.utt,3/sw3227,3227,23,sv,A,15,1,"-- {F um, } {C but } as far as a musical art form, I just don't see a whole lot of art to it <laughter>. /","--/: um/UH ,/, but/CC as/RB far/RB as/IN  [ a/DT musical/JJ art/NN form/NN ] ,/,  [ I/PRP ] just/RB do/VBP n't/RB see/VB  [ a/DT whole/JJ lot/NN ] of/IN  [ art/NN ] to/IN  [ it/PRP ] ./.","(S (INTJ (UH um)) (, ,) (CC but) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (DT a) (JJ musical) (NN art) (NN form)))) (, ,) (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB see) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN of) (NP (NN art))) (PP (IN to) (NP (PRP it)))))) (. .) (-DFL- E_S))",37
sw00utt/sw_0093_3227.utt,3/sw3227,3227,24,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw00utt/sw_0093_3227.utt,3/sw3227,3227,25,%,A,17,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),41
sw00utt/sw_0093_3227.utt,3/sw3227,3227,26,qy,B,18,1,Do you like rap? /,Do/VBP  [ you/PRP ] like/VB  [ rap/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB like) (NP (NN rap))) (. ?) (-DFL- E_S)),43
sw00utt/sw_0093_3227.utt,3/sw3227,3227,27,no,A,19,1,"{F Um, } some of it, {F um, }  /","Um/UH ,/,  [ some/DT ] of/IN  [ it/PRP ] ,/, um/UH ,/,","(FRAG (INTJ (UH Um)) (, ,) (NP (NP (DT some)) (PP (IN of) (NP (PRP it)))) (, ,) (INTJ (UH um)) (, ,) (-DFL- E_S))",45
sw00utt/sw_0093_3227.utt,3/sw3227,3227,28,h,A,19,2,it depends.  /,[ it/PRP ] depends/VBZ ./.,(S (NP-SBJ (PRP it)) (VP (VBZ depends)) (. .) (-DFL- E_S)),46
sw00utt/sw_0093_3227.utt,3/sw3227,3227,29,sd,A,19,3,"[ I like, {F uh, } the rap, + the two types of rap [ I like, + {E or } I enjoy ] ] to listen to, and one is [ the, + the ] rap that is just funny, {F um, }  /","[ I/PRP ] like/VBP ,/,  [ uh/UH ] ,/,  [ the/DT rap/NN ] ,/,  [ the/DT two/CD types/NNS ] of/IN  [ rap/NN ] [ I/PRP ] like/VBP ,/, or/CC  [ I/PRP ] enjoy/VBP to/TO listen/VB to/IN ,/, and/CC  [ one/CD ] is/VBZ  [ the/DT ] ,/,  [ the/DT rap/NN ] [ that/WDT ] is/VBZ just/RB  [ funny/JJ ] ,/, um/UH ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like) (, ,) (INTJ (UH uh)) (, ,) (NP-UNF (DT the) (NN rap)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (NP (DT the) (CD two) (NNS types)) (PP (IN of) (NP (NN rap)))) (SBAR (WHNP-2 (-NONE- 0)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))) (, ,) (IP (-DFL- \+)) (CC or)) (NP-SBJ-1 (PRP I)) (VP (VBP enjoy) (RS (-DFL- \])) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB listen) (PP (IN to) (NP (-NONE- *T*-2)))))))))) (, ,))|||(S (CC and) (NP-SBJ (CD one)) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT the) (RS (-DFL- \])) (NN rap)) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBZ is) (ADVP (RB just)) (ADJP-PRD (JJ funny)) (, ,) (INTJ (UH um))))))) (, ,) (-DFL- E_S))",47|||48
sw00utt/sw_0093_3227.utt,3/sw3227,3227,30,sd,A,19,4,{C and } they usually do a lot of satire -- /,and/CC  [ they/PRP ] usually/RB do/VBP  [ a/DT lot/NN ] of/IN  [ satire/NN ] --/:,(S (CC and) (NP-SBJ (PRP they)) (ADVP-TMP (RB usually)) (VP (VBP do) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN satire))))) (-DFL- E_S)),49
sw00utt/sw_0093_3227.utt,3/sw3227,3227,31,b,B,20,1,Yeah -- /,Yeah/UH --/:,(INTJ (UH Yeah) (-DFL- E_S)),51
sw00utt/sw_0093_3227.utt,3/sw3227,3227,32,%,A,21,1,-- {F um. } /,--/: um/UH ./.,(INTJ (UH um) (. .) (-DFL- E_S)),53
sw00utt/sw_0093_3227.utt,3/sw3227,3227,33,sd,B,22,1,-- that kind I kind of like. /,--/:  [ that/DT kind/NN ] [ I/PRP ] [ kind/RB ] of/RB  [ like/VBP ] ./.,(S (NP-TPC-1 (DT that) (NN kind)) (NP-SBJ (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP like) (NP (-NONE- *T*-1))) (. .) (-DFL- E_S)),55
sw00utt/sw_0093_3227.utt,3/sw3227,3227,34,b,A,23,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),57
sw00utt/sw_0093_3227.utt,3/sw3227,3227,35,sv,B,24,1,Some of it is kind of --,[ Some/DT ] of/IN  [ it/PRP ] is/VBZ  [ kind/RB ] of/RB --/:,"(S (NP-SBJ (NP (DT Some)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ pointless))) (, ,) (-DFL- E_S))",59
sw00utt/sw_0093_3227.utt,3/sw3227,3227,36,b,A,25,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",61
sw00utt/sw_0093_3227.utt,3/sw3227,3227,37,^2,A,25,2,[ the monotonous -- +,[ the/DT monotonous/JJ ] --/:,"(NP-UNF (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (JJ monotonous)) (IP (-DFL- \+))) (DT the) (JJ monotonous) (, ,) (RS (-DFL- \])) (-DFL- N_S))",62
sw00utt/sw_0093_3227.utt,3/sw3227,3227,38,+,B,26,1,"-- pointless,  /","--/:  [ pointless/JJ ] ,/,","(S (NP-SBJ (NP (DT Some)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (ADVP (RB kind) (RB of)) (ADJP-PRD (JJ pointless))) (, ,) (-DFL- E_S))",59
sw00utt/sw_0093_3227.utt,3/sw3227,3227,39,aa,B,26,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),64
sw00utt/sw_0093_3227.utt,3/sw3227,3227,40,+,A,27,1,"-- the monotonous, ] - /","--/:  [ the/DT monotonous/JJ ] ,/,","(NP-UNF (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (JJ monotonous)) (IP (-DFL- \+))) (DT the) (JJ monotonous) (, ,) (RS (-DFL- \])) (-DFL- N_S))",62
sw00utt/sw_0093_3227.utt,3/sw3227,3227,41,aa,A,27,2,no  /,no/UH,(INTJ (UH no) (-DFL- E_S)),66
sw00utt/sw_0093_3227.utt,3/sw3227,3227,42,sv,A,27,3,"that's not, - /","[ that/DT ] 's/BES not/RB ,/,","(S (NP-SBJ (DT that)) (VP-UNF (BES 's) (RB not)) (, ,) (-DFL- N_S))",67
sw00utt/sw_0093_3227.utt,3/sw3227,3227,43,sd(^q),A,27,4,I don't enjoy that at all --,[ I/PRP ] do/VBP n't/RB enjoy/VB that/DT at/IN  [ all/DT ] --/:,"(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB enjoy) (NP (DT that)) (ADVP (IN at) (DT all)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG talking) (PP (IN about) (, ,) (UCP-SEZ (S (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (ADJP (JJR better)) (PP (IN than) (NP (PRP you)))))) (, ,) (CC and) (INTJ (INTJ (UH blah)) (, ,) (INTJ (UH blah)) (, ,) (INTJ (UH blah))))) (ADVP-TMP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0093_3227.utt,3/sw3227,3227,44,b,B,28,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),39
sw00utt/sw_0093_3227.utt,3/sw3227,3227,45,+,A,29,1,"-- when they're just talking about, {D well, } I'm better than you, and blah, blah, blah.  /","--/: when/WRB  [ they/PRP ] 're/VBP just/RB talking/VBG about/IN ,/, well/UH ,/,  [ I/PRP ] 'm/VBP better/JJR than/IN  [ you/PRP ] ,/, and/CC  [ blah/UH ] ,/,  [ blah/UH ] ,/,  [ blah/UH ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB enjoy) (NP (DT that)) (ADVP (IN at) (DT all)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB just)) (VP (VBG talking) (PP (IN about) (, ,) (UCP-SEZ (S (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (ADJP (JJR better)) (PP (IN than) (NP (PRP you)))))) (, ,) (CC and) (INTJ (INTJ (UH blah)) (, ,) (INTJ (UH blah)) (, ,) (INTJ (UH blah))))) (ADVP-TMP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0093_3227.utt,3/sw3227,3227,46,sd,A,29,2,I don't like --,[ I/PRP ] do/VBP n't/RB like/VB --/:,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (DT that)))) (. .) (-DFL- E_S)),72
sw00utt/sw_0093_3227.utt,3/sw3227,3227,47,b,B,30,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",74
sw00utt/sw_0093_3227.utt,3/sw3227,3227,48,b^r,B,30,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),64
sw00utt/sw_0093_3227.utt,3/sw3227,3227,49,+,A,31,1,-- that.  /,--/:  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (DT that)))) (. .) (-DFL- E_S)),72
sw00utt/sw_0093_3227.utt,3/sw3227,3227,50,sd,A,31,2,"I like the funny, satire,  /","[ I/PRP ] like/VBP  [ the/DT funny/JJ ] ,/,  [ satire/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (DT the) (JJ funny) (, ,) (NN satire))) (, ,) (-DFL- E_S))",77
sw00utt/sw_0093_3227.utt,3/sw3227,3227,51,sv,A,31,3,"{C and then } [ some of it is, + some of it actually gets ] into some serious discussions of problems [ in our, + in --","and/CC then/RB  [ some/DT ] of/IN  [ it/PRP ] is/VBZ ,/,  [ some/DT ] of/IN  [ it/PRP ] actually/RB gets/VBZ into/IN  [ some/DT serious/JJ discussions/NNS ] of/IN  [ problems/NNS ] in/IN  [ our/PRP$ ] ,/, in/IN --/:","(S (CONJP (CC and) (RB then)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (PRP it)))) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT some)) (PP (IN of) (NP (PRP it)))) (ADVP (RB actually)) (VP (VBZ gets) (RS (-DFL- \])) (PP (IN into) (NP (NP (DT some) (JJ serious) (NNS discussions)) (PP (IN of) (NP (NP (NNS problems)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP-UNF (PRP$ our))) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP (JJ urban) (NN society)))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",78
sw00utt/sw_0093_3227.utt,3/sw3227,3227,52,b^r,B,32,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),80
sw00utt/sw_0093_3227.utt,3/sw3227,3227,53,+,A,33,1,-- urban society. ]  /,--/:  [ urban/JJ society/NN ] ./.,"(S (CONJP (CC and) (RB then)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (PRP it)))) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT some)) (PP (IN of) (NP (PRP it)))) (ADVP (RB actually)) (VP (VBZ gets) (RS (-DFL- \])) (PP (IN into) (NP (NP (DT some) (JJ serious) (NNS discussions)) (PP (IN of) (NP (NP (NNS problems)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP-UNF (PRP$ our))) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP (JJ urban) (NN society)))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",78
sw00utt/sw_0093_3227.utt,3/sw3227,3227,54,sv,A,33,2,It really does.  /,[ It/PRP ] really/RB does/VBZ ./.,(S (NP-SBJ (PRP It)) (ADVP (RB really)) (VP (VBZ does)) (. .) (-DFL- E_S)),82
