swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0066_2593.utt,2/sw2593,2593,25,sd,B,14,4,"<noise> {D You know, } we like to [ go out + <<pause>>,","[ You/PRP ] know/VBP ,/,  [ we/PRP ] like/VBP to/TO go/VB out/RB ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP we)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB go) (ADVP-DIR (RB out))) (IP (-DFL- \+))) (, ,) (VP (VB go) (ADVP-DIR (RB out)))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",38
sw00utt/sw_0066_2593.utt,2/sw2593,2593,26,b^r,A,15,1,"# Yeah, # /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",40
sw00utt/sw_0066_2593.utt,2/sw2593,2593,27,+,B,16,1,"# go # out, ] /","go/VB out/RB ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP we)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB go) (ADVP-DIR (RB out))) (IP (-DFL- \+))) (, ,) (VP (VB go) (ADVP-DIR (RB out)))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",38
sw00utt/sw_0066_2593.utt,2/sw2593,2593,28,%,A,17,1,family.  /,[ family/NN ] ./.,(NP (NN family) (. .) (-DFL- E_S)),43
sw00utt/sw_0066_2593.utt,2/sw2593,2593,29,sd,A,17,2,"{D Well, } {D well, } that's what I meant by salt that [ we, + <noise> we ] did that like as a family, little ornaments and,","Well/UH ,/, well/UH ,/,  [ that/DT ] 's/BES  [ what/WP ] [ I/PRP ] meant/VBD by/IN  [ salt/NN ] that/IN  [ we/PRP ] ,/,  [ we/PRP ] did/VBD that/DT like/UH as/IN  [ a/DT family/NN ] ,/,  [ little/JJ ornaments/NNS ] and/CC ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBD meant) (NP (-NONE- *T*-1)) (PP (IN by) (NP (NN salt)))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP we)) (RS (-DFL- \])) (VP (VP (VBD did) (NP (DT that)) (INTJ (UH like)) (PP (IN as) (NP (DT a) (NN family))) (, ,) (NP-TPC (NP (JJ little) (NNS ornaments)) (CC and) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (, ,) (CC and) (VP (ADVP (RB just)) (ADVP (RB kind) (RB of)) (ADVP (RB really)) (VBD got) (PP (IN into) (NP (PRP it))) (. .) (INTJ (UH Like)) (PP-TMP (IN during) (NP (DT the) (NNP Christmas) (NN season)))) (, ,) (S-ADV (NP-SBJ (-NONE- *-2)) (VP (VP (VBG making) (NP (PRP them)) (PRT (RP up)) (PP (IN for) (NP (JJ other) (NNS people)))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0066_2593.utt,2/sw2593,2593,30,b,B,18,1,Oh.  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),46
sw00utt/sw_0066_2593.utt,2/sw2593,2593,31,b,B,18,2,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw00utt/sw_0066_2593.utt,2/sw2593,2593,32,+,A,19,1,"things like that, and just kind of really got into it. {D Like } during the Christmas season,","[ things/NNS ] like/IN  [ that/DT ] ,/, and/CC just/RB  [ kind/RB ] of/RB really/RB got/VBD into/IN  [ it/PRP ] ./.  Like/IN during/IN  [ the/DT Christmas/NNP season/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBD meant) (NP (-NONE- *T*-1)) (PP (IN by) (NP (NN salt)))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP we)) (RS (-DFL- \])) (VP (VP (VBD did) (NP (DT that)) (INTJ (UH like)) (PP (IN as) (NP (DT a) (NN family))) (, ,) (NP-TPC (NP (JJ little) (NNS ornaments)) (CC and) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (, ,) (CC and) (VP (ADVP (RB just)) (ADVP (RB kind) (RB of)) (ADVP (RB really)) (VBD got) (PP (IN into) (NP (PRP it))) (. .) (INTJ (UH Like)) (PP-TMP (IN during) (NP (DT the) (NNP Christmas) (NN season)))) (, ,) (S-ADV (NP-SBJ (-NONE- *-2)) (VP (VP (VBG making) (NP (PRP them)) (PRT (RP up)) (PP (IN for) (NP (JJ other) (NNS people)))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0066_2593.utt,2/sw2593,2593,33,b,B,20,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),50
sw00utt/sw_0066_2593.utt,2/sw2593,2593,34,+,A,21,1,making them up for other people and things like that.  /,making/VBG  [ them/PRP ] up/RP for/IN  [ other/JJ people/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.,"(S (INTJ (UH Well)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (PRP I)) (VP (VBD meant) (NP (-NONE- *T*-1)) (PP (IN by) (NP (NN salt)))))) (SBAR (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ-2 (PRP we)) (RS (-DFL- \])) (VP (VP (VBD did) (NP (DT that)) (INTJ (UH like)) (PP (IN as) (NP (DT a) (NN family))) (, ,) (NP-TPC (NP (JJ little) (NNS ornaments)) (CC and) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (, ,) (CC and) (VP (ADVP (RB just)) (ADVP (RB kind) (RB of)) (ADVP (RB really)) (VBD got) (PP (IN into) (NP (PRP it))) (. .) (INTJ (UH Like)) (PP-TMP (IN during) (NP (DT the) (NNP Christmas) (NN season)))) (, ,) (S-ADV (NP-SBJ (-NONE- *-2)) (VP (VP (VBG making) (NP (PRP them)) (PRT (RP up)) (PP (IN for) (NP (JJ other) (NNS people)))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (. .) (-DFL- E_S))",44
sw00utt/sw_0066_2593.utt,2/sw2593,2593,35,%,A,21,2,{C But } --,But/CC --/:,"(S-UNF (CC But) (ADVP (ADVP (RB as) (RB far)) (PP-UNF (IN as))) (, ,) (-DFL- N_S))",52
sw00utt/sw_0066_2593.utt,2/sw2593,2593,36,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw00utt/sw_0066_2593.utt,2/sw2593,2593,37,+,A,23,1,"-- as far as, - /","--/: as/RB far/RB as/IN ,/,","(S-UNF (CC But) (ADVP (ADVP (RB as) (RB far)) (PP-UNF (IN as))) (, ,) (-DFL- N_S))",52
sw00utt/sw_0066_2593.utt,2/sw2593,2593,38,sd,A,23,2,"I've just never been very skilled at,","[ I/PRP ] 've/VBP just/RB never/RB been/VBN very/RB skilled/JJ at/IN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP (RB just)) (ADVP-TMP (RB never)) (VP (VBN been) (ADJP-PRD (RB very) (JJ skilled) (PP (IN at) (, ,) (X (RB far)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN needle) (, ,) (NN work) (NNS cloths)))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0066_2593.utt,2/sw2593,2593,39,x,B,24,1,# (( )). #,[ MUMBLEx/XX ] ./.,(X (XX MUMBLEx) (. .)),58
sw00utt/sw_0066_2593.utt,2/sw2593,2593,40,+,A,25,1,"# far, {D you # know, } needle,","far/RB ,/,  [ you/PRP ] know/VBP ,/, needle/NN ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP (RB just)) (ADVP-TMP (RB never)) (VP (VBN been) (ADJP-PRD (RB very) (JJ skilled) (PP (IN at) (, ,) (X (RB far)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN needle) (, ,) (NN work) (NNS cloths)))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0066_2593.utt,2/sw2593,2593,41,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),47
sw00utt/sw_0066_2593.utt,2/sw2593,2593,42,+,A,27,1,work </noise> ((cloths)).  /,[ work/NN cloths/NNS ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP (RB just)) (ADVP-TMP (RB never)) (VP (VBN been) (ADJP-PRD (RB very) (JJ skilled) (PP (IN at) (, ,) (X (RB far)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NN needle) (, ,) (NN work) (NNS cloths)))))) (. .) (-DFL- E_S))",56
sw00utt/sw_0066_2593.utt,2/sw2593,2593,43,sd,A,27,2,"{C And } the things I've tried to do just don't look very good <laughter>, /","And/CC  [ the/DT things/NNS I/PRP ] 've/VBP tried/VBN to/TO do/VB just/RB do/VBP n't/RB look/VB very/RB good/JJ ,/,","(S (CC And) (NP-SBJ (NP (DT the) (NNS things)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (VBP 've) (VP (VBN tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2)))))))))) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB look) (ADJP-PRD (RB very) (JJ good)))) (, ,) (-DFL- E_S))",63
sw00utt/sw_0066_2593.utt,2/sw2593.pos,2593,44,x,B,28,1,<Laughter>.,./.
sw00utt/sw_0066_2593.utt,2/sw2593,2593,45,%,A,29,1,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",66
sw00utt/sw_0066_2593.utt,2/sw2593,2593,46,sd,B,30,1,"[ I, + I ] guess mostly as far [ as, + as ] <noise> crafts go, I've done, {F um, } <lipsmack> some needlepoint.  /","[ I/PRP ] ,/,  [ I/PRP ] guess/VBP mostly/RB as/RB far/RB as/IN ,/, as/IN  [ crafts/NNS ] go/VBP ,/,  [ I/PRP ] 've/VBP done/VBN ,/, um/UH ,/,  [ some/DT needlepoint/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (ADVP (RB mostly)) (ADVP (ADVP (RB as) (RB far)) (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN as)) (, ,) (IP (-DFL- \+))) (SBAR (IN as) (RS (-DFL- \])) (S (NP-SBJ (NNS crafts)) (VP (VBP go))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN done) (, ,) (INTJ (UH um)) (, ,) (NP (DT some) (NN needlepoint))))))) (. .) (-DFL- E_S))",68
sw00utt/sw_0066_2593.utt,2/sw2593,2593,47,sd,B,30,2,I've done mostly cross stitching.  /,[ I/PRP ] 've/VBP done/VBN mostly/RB  [ cross/NN stitching/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN done) (ADVP (RB mostly)) (NP (NN cross) (NN stitching)))) (. .) (-DFL- E_S)),69
sw00utt/sw_0066_2593.utt,2/sw2593,2593,48,sd,B,30,3,"I used to, {F uh, } do {D like, } {F um, } - /","[ I/PRP ] used/VBD to/TO ,/,  [ uh/UH ] ,/, do/VB like/IN ,/, um/UH ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP-UNF (VB do) (INTJ (UH like)) (, ,) (INTJ (UH um)))))) (, ,) (-DFL- N_S))",70
sw00utt/sw_0066_2593.utt,2/sw2593,2593,49,sd,B,30,4,"one that I did for both kids are {D like, } {F oh, } <breathing> - /","[ one/CD ] that/WDT  [ I/PRP ] did/VBD for/IN  [ both/DT ] [ kids/NNS ] are/VBP like/IN ,/, oh/UH ,/,","(S (NP-SBJ (NP (CD one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBD did) (NP (-NONE- *T*-1)) (PP (IN for) (NP (DT both) (NNS kids))))))) (VP-UNF (VBP are) (INTJ (UH like)) (, ,) (INTJ (UH oh))) (, ,) (-DFL- N_S))",71
sw00utt/sw_0066_2593.utt,2/sw2593,2593,50,sd,B,30,5,"they're plaques <noise> with, {D you know, } different kind of animals  /","[ they/PRP ] 're/VBP  [ plaques/NNS ] with/IN ,/,  [ you/PRP ] know/VBP ,/,  [ different/JJ kind/NN ] of/IN  [ animals/NNS ]","(S (NP-SBJ (PRP they)) (VP (VBP 're) (NP-PRD (NP (NNS plaques)) (PP (IN with) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (JJ different) (NN kind)) (PP (IN of) (NP (NNS animals))))))) (-DFL- E_S))",72
sw00utt/sw_0066_2593.utt,2/sw2593,2593,51,sd,B,30,6,"{C and then } you have their birth date on them, /","and/CC then/RB  [ you/PRP ] have/VBP  [ their/PRP$ birth/NN date/NN ] on/IN  [ them/PRP ] ,/,","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (VP (VBP have) (NP (PRP$ their) (NN birth) (NN date)) (PP-LOC (IN on) (NP (PRP them)))) (, ,) (-DFL- E_S))",73
sw00utt/sw_0066_2593.utt,2/sw2593,2593,52,b,A,31,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),75
sw00utt/sw_0066_2593.utt,2/sw2593,2593,53,sd,B,32,1,{C and then } you have a little picture of them  /,and/CC then/RB  [ you/PRP ] have/VBP  [ a/DT little/JJ picture/NN ] of/IN  [ them/PRP ],(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP you)) (VP (VBP have) (NP (NP (DT a) (JJ little) (NN picture)) (PP (IN of) (NP (PRP them))))) (-DFL- E_S)),77
sw00utt/sw_0066_2593.utt,2/sw2593,2593,54,sd,B,32,2,"{C and } you frame them and stuff, /","and/CC  [ you/PRP ] frame/VBP  [ them/PRP ] and/CC stuff/NN ,/,","(S (CC and) (NP-SBJ (PRP you)) (VP (VP (VBP frame) (NP (PRP them))) (CC and) (NP-ETC (NN stuff))) (, ,) (-DFL- E_S))",78
sw00utt/sw_0066_2593.utt,2/sw2593,2593,55,b,A,33,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),54
sw00utt/sw_0066_2593.utt,2/sw2593,2593,56,sd,B,34,1,but nothing steady.  /,but/CC  [ nothing/NN ] steady/JJ ./.,(FRAG (CC but) (NP (NP (NN nothing)) (ADJP (JJ steady))) (. .) (-DFL- E_S)),82
sw00utt/sw_0066_2593.utt,2/sw2593,2593,57,sd,B,34,2,"Just when I get some spare time here and there I'll work on it,  /","Just/RB when/WRB  [ I/PRP ] get/VBP  [ some/DT spare/JJ time/NN ] here/RB and/CC there/RB  [ I/PRP ] 'll/MD work/VB on/IN  [ it/PRP ] ,/,","(S (ADVP (RB Just)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP get) (NP (DT some) (JJ spare) (NN time)) (ADVP-LOC (RB here) (CC and) (RB there)) (ADVP-TMP (-NONE- *T*-1))))) (NP-SBJ (PRP I)) (VP (MD 'll) (VP (VB work) (PP (IN on) (NP (PRP it))))) (, ,) (-DFL- E_S))",83
sw00utt/sw_0066_2593.utt,2/sw2593,2593,58,sd,B,34,3,"{C but, } {D you know, } it's nothing <noise> that I,","but/CC ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES  [ nothing/NN ] that/WDT  [ I/PRP ] ,/,","(S (CC but) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (NN nothing)) (SBAR (WHNP (WDT that)) (S (NP-SBJ (PRP I)) (, ,) (VP-UNF (MD can) (ADVP (RB really))))))) (, ,) (-DFL- N_S))",84
sw00utt/sw_0066_2593.utt,2/sw2593,2593,59,bf,A,35,1,"It's not,","[ It/PRP ] 's/BES not/RB ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (, ,) (SBAR-PRD (IN like) (S (NP-SBJ (PRP you)) (VP (VBP sit) (CC and) (VBP knit) (NP-TMP (DT every) (NN night)))))) (. .) (-DFL- E_S))",86
