swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0028_4133.utt,4/sw4133,4133,10,sv,B,6,3,{C or } they think they're not going to get caught  /,or/CC  [ they/PRP ] think/VBP  [ they/PRP ] 're/VBP not/RB going/VBG to/TO get/VB caught/VBN,(S (CC or) (NP-SBJ (PRP they)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP they)) (VP (VBP 're) (RB not) (VP (VBG going) (S (NP-SBJ-1 (-NONE- *-2)) (VP (TO to) (VP (VB get) (VP (VBN caught) (NP (-NONE- *-1))))))))))) (-DFL- E_S)),16
sw00utt/sw_0028_4133.utt,4/sw4133,4133,11,%,B,6,4,"{C or, } -/","or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",17
sw00utt/sw_0028_4133.utt,4/sw4133,4133,12,b,A,7,1,"Right,  /","[ Right/UH ] ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",4
sw00utt/sw_0028_4133.utt,4/sw4133,4133,13,sv,A,7,2,"{E I mean, } it's kind of like the AIDS phenomenon, {D you know, }  /","[ I/PRP ] mean/VBP ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB like/IN  [ the/DT AIDS/NN phenomenon/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (PP-PRD (IN like) (NP (DT the) (NN AIDS) (NN phenomenon))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",20
sw00utt/sw_0028_4133.utt,4/sw4133,4133,14,^q,A,7,3,"I'm invulnerable,  /","[ I/PRP ] 'm/VBP invulnerable/JJ ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ invulnerable))) (, ,) (-DFL- E_S))",21
sw00utt/sw_0028_4133.utt,4/sw4133,4133,15,^q,A,7,4,I don't need to care about this.  /,[ I/PRP ] do/VBP n't/RB need/VB to/TO care/VB about/IN  [ this/DT ] ./.,(S (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB need) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB care) (PP (IN about) (NP (DT this)))))))) (. .) (-DFL- E_S)),22
sw00utt/sw_0028_4133.utt,4/sw4133,4133,16,^q,A,7,5,"{D You know, } [ [ I, + I, ] + I'm ] --","[ You/PRP ] know/VBP ,/,  [ I/PRP ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] 'm/VBP --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADVP-TMP (RB never)) (VP (VBG going) (S (NP-SBJ-1 (-NONE- *)) (VP (TO to) (VP (VB get) (VP (VBN caught) (NP (-NONE- *-1)))))))) (. .) (-DFL- E_S))",23
sw00utt/sw_0028_4133.utt,4/sw4133,4133,17,b,B,8,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",25
sw00utt/sw_0028_4133.utt,4/sw4133,4133,18,%,B,8,2,"[ b-, + ] /","[ b-/XX ] ,/,","(X (RM (-DFL- \[)) (XX b-) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (-DFL- E_S))",26
sw00utt/sw_0028_4133.utt,4/sw4133,4133,19,+,A,9,1,-- never going to get caught. /,--/: never/RB going/VBG to/TO get/VB caught/VBN ./.,"(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADVP-TMP (RB never)) (VP (VBG going) (S (NP-SBJ-1 (-NONE- *)) (VP (TO to) (VP (VB get) (VP (VBN caught) (NP (-NONE- *-1)))))))) (. .) (-DFL- E_S))",23
sw00utt/sw_0028_4133.utt,4/sw4133,4133,20,b,B,10,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",25
sw00utt/sw_0028_4133.utt,4/sw4133,4133,21,sv,B,10,2,"{C but } you also have to think whether it's worthwhile on the individual basis, for example, someone like, {F uh, } Jeffrey Dahlmer,  /","but/CC  [ you/PRP ] also/RB have/VB to/TO think/VB whether/IN  [ it/PRP ] 's/BES worthwhile/JJ on/IN  [ the/DT individual/JJ basis/NN ] ,/, for/IN  [ example/NN ] ,/,  [ someone/NN ] like/IN ,/,  [ uh/UH ] ,/,  [ Jeffrey/NNP Dahlmer/NNP ] ,/,","(S (CC but) (NP-SBJ-1 (PRP you)) (ADVP (RB also)) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (SBAR (IN whether) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ worthwhile)) (PP (IN on) (NP (DT the) (JJ individual) (NN basis)))))))))) (, ,))|||(FRAG (PP (IN for) (NP (NN example))) (, ,) (NP (NP (NN someone)) (PP (IN like) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Jeffrey) (NNP Dahlmer)))) (, ,) (-DFL- E_S))",30|||31
sw00utt/sw_0028_4133.utt,4/sw4133,4133,22,qy,B,10,3,"do you want, - /","do/VBP  [ you/PRP ] want/VB ,/,","(SQ (VBP do) (NP-SBJ (PRP you)) (VP-UNF (VB want)) (, ,) (-DFL- N_S))",32
sw00utt/sw_0028_4133.utt,4/sw4133,4133,23,sv,B,10,4,"by putting him in prison for life, there is still a possibility that he will get out again. /","by/IN putting/VBG  [ him/PRP ] in/IN  [ prison/NN ] for/IN  [ life/NN ] ,/,  [ there/EX ] is/VBZ still/RB  [ a/DT possibility/NN ] that/IN  [ he/PRP ] will/MD get/VB out/RB again/RB ./.","(S (PP (IN by) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG putting) (NP (PRP him)) (PP-PUT (IN in) (NP (NN prison))) (PP (IN for) (NP (NN life)))))) (, ,) (NP-SBJ (EX there)) (VP (VBZ is) (ADVP-TMP (RB still)) (NP-PRD (DT a) (NN possibility) (SBAR (IN that) (S (NP-SBJ (PRP he)) (VP (MD will) (VP (VB get) (ADVP (RB out)) (ADVP (RB again)))))))) (. .) (-DFL- E_S))",33
sw00utt/sw_0028_4133.utt,4/sw4133,4133,24,aa,A,11,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",25
sw00utt/sw_0028_4133.utt,4/sw4133,4133,25,sd,A,11,2,"[ one, + one ] --","[ one/CD ] ,/,  [ one/CD ] --/:","(NP-MNR (EDITED (RM (-DFL- \[)) (NP-UNF (CD one)) (, ,) (IP (-DFL- \+))) (NP (CD one) (RS (-DFL- \])) (NN way)) (CC or) (NP (DT another)) (. .) (-DFL- E_S))",36
sw00utt/sw_0028_4133.utt,4/sw4133,4133,26,sd,B,12,1,Whereas --,Whereas/IN --/:,"(SBAR-ADV (IN Whereas) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP kill) (NP (PRP him))))) (, ,) (NP-SBJ (EX there)) (VP (VBZ is) (RB not) (NP-PRD (DT that) (NN possibility)))) (. .) (-DFL- E_S))",38
sw00utt/sw_0028_4133.utt,4/sw4133,4133,27,+,A,13,1,-- way or another. /,--/:  [ way/NN ] or/CC  [ another/DT ] ./.,"(NP-MNR (EDITED (RM (-DFL- \[)) (NP-UNF (CD one)) (, ,) (IP (-DFL- \+))) (NP (CD one) (RS (-DFL- \])) (NN way)) (CC or) (NP (DT another)) (. .) (-DFL- E_S))",36
sw00utt/sw_0028_4133.utt,4/sw4133,4133,28,+,B,14,1,"-- if you kill him, there is not that possibility. /","--/: if/IN  [ you/PRP ] kill/VBP  [ him/PRP ] ,/,  [ there/EX ] is/VBZ not/RB  [ that/DT possibility/NN ] ./.","(SBAR-ADV (IN Whereas) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP kill) (NP (PRP him))))) (, ,) (NP-SBJ (EX there)) (VP (VBZ is) (RB not) (NP-PRD (DT that) (NN possibility)))) (. .) (-DFL- E_S))",38
sw00utt/sw_0028_4133.utt,4/sw4133,4133,29,b,A,15,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",25
sw00utt/sw_0028_4133.utt,4/sw4133,4133,30,sv,A,15,2,"[ {C but, } + {C but } ] the other side to that is, if you put him in prison for life, there's a chance that he might do things in prison, [ or, + ] {D you know, } and somehow redeem himself. /","but/CC ,/, but/CC  [ the/DT other/JJ side/NN ] to/IN  [ that/DT ] is/VBZ ,/, if/IN  [ you/PRP ] put/VBP  [ him/PRP ] in/IN  [ prison/NN ] for/IN  [ life/NN ] ,/,  [ there/EX ] 's/BES  [ a/DT chance/NN ] that/IN  [ he/PRP ] might/MD do/VB  [ things/NNS ] in/IN  [ prison/NN ] ,/, or/CC ,/,  [ you/PRP ] know/VBP ,/, and/CC somehow/RB redeem/VB  [ himself/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC but) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (NP (DT the) (JJ other) (NN side)) (PP (IN to) (NP (DT that)))) (VP (VBZ is) (, ,) (SBAR-PRD (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP put) (NP (PRP him)) (PP-PUT (IN in) (NP (NN prison))) (PP (IN for) (NP (NN life)))))) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (NN chance) (SBAR (IN that) (S (NP-SBJ (PRP he)) (VP (MD might) (VP (VP (VB do) (NP (NNS things)) (PP-LOC (IN in) (NP (NN prison)))) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CC and) (VP (ADVP-MNR (RB somehow)) (VB redeem) (NP (PRP himself)))))))))))) (. .) (-DFL- E_S))",43
sw00utt/sw_0028_4133.utt,4/sw4133,4133,31,b,B,16,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",25
sw00utt/sw_0028_4133.utt,4/sw4133,4133,32,sd,B,16,2,"I don't think he could ever redeem himself,  /","[ I/PRP ] do/VBP n't/RB think/VB  [ he/PRP ] could/MD ever/RB redeem/VB  [ himself/PRP ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP he)) (VP (MD could) (ADVP-TMP (RB ever)) (VP (VB redeem) (NP (PRP himself)))))))) (, ,) (-DFL- E_S))",46
sw00utt/sw_0028_4133.utt,4/sw4133,4133,33,sv,B,16,3,{C but } --,but/CC --/:,"(S (CC but) (NP-SBJ-1 (PRP you)) (ADVP (RB also)) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (SBAR (IN whether) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ worthwhile)) (PP (IN on) (NP (DT the) (JJ individual) (NN basis)))))))))) (, ,))",30
sw00utt/sw_0028_4133.utt,4/sw4133,4133,34,%,A,17,1,"{D Well, }","Well/UH ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",14
sw00utt/sw_0028_4133.utt,4/sw4133,4133,35,+,B,18,1,"-- in some cases, yes. /","--/: in/IN  [ some/DT cases/NNS ] ,/, yes/UH ./.","(FRAG (CC but) (PP (IN in) (NP (DT some) (NNS cases))) (, ,) (INTJ (UH yes)) (. .) (-DFL- E_S))",47
sw00utt/sw_0028_4133.utt,4/sw4133,4133,36,+,A,19,1,"{D You know, } so that, {D you know, } - /","[ You/PRP ] know/VBP ,/, so/RB  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (SBAR-PRP-UNF (RB so) (DT that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",49
sw00utt/sw_0028_4133.utt,4/sw4133,4133,37,sd,A,19,2,"[ [ the, + the ] question is, + {D you know, } the other [ qu-, + problem ] with capital punishment you run into is, ] what are you going to do about people who are later <laughter> to have been found innocent, {D you know? }  /","[ the/DT ] ,/,  [ the/DT question/NN ] is/VBZ ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT other/JJ qu-/NN ] ,/,  [ problem/NN ] with/IN  [ capital/NN punishment/NN ] [ you/PRP ] run/VBP into/IN is/VBZ ,/,  [ what/WP ] are/VBP  [ you/PRP ] going/VBG to/TO do/VB about/IN  [ people/NNS ] [ who/WP ] are/VBP later/RB to/TO have/VB been/VBN found/VBN  [ innocent/JJ ] ,/,  [ you/PRP ] know/VBP ?/.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (DT the) (RS (-DFL- \])) (NN question)) (VP-UNF (VBZ is))) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NP (DT the) (JJ other) (EDITED (RM (-DFL- \[)) (NN qu-) (, ,) (IP (-DFL- \+))) (NN problem)) (RS (-DFL- \])) (PP (IN with) (NP (NN capital) (NN punishment))) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBP run) (PP (IN into) (NP (-NONE- *T*-1))))))) (VP (VBZ is) (, ,) (RS (-DFL- \])) (SBARQ-PRD (WHNP-5 (WP what)) (SQ (VBP are) (NP-SBJ-2 (PRP you)) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-5)) (PP (IN about) (NP (NP (NNS people)) (SBAR (WHNP-3 (WP who)) (S (NP-SBJ-6 (-NONE- *T*-3)) (VP (VBP are) (ADVP-TMP (RB later)) (S (NP-SBJ-4 (-NONE- *-6)) (VP (TO to) (VP (VB have) (VP (VBN been) (VP (VBN found) (S (NP-SBJ (-NONE- *-4)) (ADJP-PRD (JJ innocent))))))))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. ?) (-DFL- E_S))",52
sw00utt/sw_0028_4133.utt,4/sw4133,4133,38,sd,A,19,3,"There are cases where, {D you know, } twenty, thirty years after the fact of getting evidence, especially as new technology comes along that might prove their innocence, then, oops,  /","[ There/EX ] are/VBP  [ cases/NNS ] where/WRB ,/,  [ you/PRP ] know/VBP ,/,  [ twenty/CD ] ,/,  [ thirty/CD years/NNS ] after/IN  [ the/DT fact/NN ] of/IN  [ getting/VBG evidence/NN ] ,/, especially/RB as/IN  [ new/JJ technology/NN ] comes/VBZ along/IN  [ that/WDT ] might/MD prove/VB  [ their/PRP$ innocence/NN ] ,/, then/RB ,/, oops/UH ,/,","(S (NP-SBJ (EX There)) (VP (VBP are) (NP-PRD (NP (NNS cases)) (SBAR (WHADVP-3 (WRB where)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (FRAG (PP-TMP (NP-ADV (QP (CD twenty) (, ,) (CD thirty)) (NNS years)) (IN after) (NP (NP (DT the) (NN fact)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG getting) (NP (NN evidence))))))) (, ,) (SBAR-TMP (ADVP (RB especially)) (IN as) (S (NP-SBJ (NP (JJ new) (NN technology)) (SBAR (-NONE- *ICH*-2))) (VP (VBZ comes) (ADVP (IN along)) (SBAR-2 (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD might) (VP (VB prove) (NP (PRP$ their) (NN innocence))))))))) (, ,) (ADVP (RB then)) (, ,) (S-SEZ (INTJ (UH oops)) (, ,) (-DFL- E_S) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sorry)) (ADVP (-NONE- *T*-3)))))))) (, ,) (-DFL- E_S))",53
sw00utt/sw_0028_4133.utt,4/sw4133,4133,39,^q,A,19,4,"I'm sorry,  /","[ I/PRP ] 'm/VBP sorry/JJ ,/,","(S (NP-SBJ (EX There)) (VP (VBP are) (NP-PRD (NP (NNS cases)) (SBAR (WHADVP-3 (WRB where)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (FRAG (PP-TMP (NP-ADV (QP (CD twenty) (, ,) (CD thirty)) (NNS years)) (IN after) (NP (NP (DT the) (NN fact)) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG getting) (NP (NN evidence))))))) (, ,) (SBAR-TMP (ADVP (RB especially)) (IN as) (S (NP-SBJ (NP (JJ new) (NN technology)) (SBAR (-NONE- *ICH*-2))) (VP (VBZ comes) (ADVP (IN along)) (SBAR-2 (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (MD might) (VP (VB prove) (NP (PRP$ their) (NN innocence))))))))) (, ,) (ADVP (RB then)) (, ,) (S-SEZ (INTJ (UH oops)) (, ,) (-DFL- E_S) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sorry)) (ADVP (-NONE- *T*-3)))))))) (, ,) (-DFL- E_S))",53
