swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0021_4168.utt,4/sw4168,4168,51,bk,A,33,2,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",64
sw00utt/sw_0021_4168.utt,4/sw4168.pos,4168,52,x,B,34,1,<Laughter>.,./.
sw00utt/sw_0021_4168.utt,4/sw4168,4168,53,sd,A,35,1,"{D Well, } I guess [ I, + I ] like the blues a lot  /","Well/UH ,/,  [ I/PRP ] guess/VBP  [ I/PRP ] ,/,  [ I/PRP ] like/VBP  [ the/DT blues/NNS ] [ a/DT lot/NN ]","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP like) (NP (DT the) (NNS blues)) (NP-ADV (DT a) (NN lot)))))) (-DFL- E_S))",81
sw00utt/sw_0021_4168.utt,4/sw4168,4168,54,sv,A,35,2,{C and } I guess you could say it's similar as far as --,and/CC  [ I/PRP ] guess/VBP  [ you/PRP ] could/MD say/VB  [ it/PRP ] 's/BES similar/JJ as/RB far/RB as/IN --/:,"(S (CC and) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD could) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ similar)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (EDITED (RM (-DFL- \[)) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP-UNF (XX ma-)))) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1)) (. .) (RS (-DFL- \])))))))))))))))) (-DFL- E_S))",82
sw00utt/sw_0021_4168.utt,4/sw4168,4168,55,aa,B,36,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),84
sw00utt/sw_0021_4168.utt,4/sw4168,4168,56,sd,B,36,2,# {C And } [ [ I # -- +,And/CC  [ I/PRP ] --/:,"(S (CC And) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (ADVP (RB too))) (. .) (-DFL- E_S))",85
sw00utt/sw_0021_4168.utt,4/sw4168,4168,57,+,A,37,1,"-- # [ the kind # of ma-, + the way they do it. ] /","--/:  [ the/DT kind/NN ] of/IN  [ ma-/XX ] ,/,  [ the/DT way/NN ] [ they/PRP ] do/VBP  [ it/PRP ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP you)) (VP (MD could) (VP (VB say) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ similar)) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (EDITED (RM (-DFL- \[)) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP-UNF (XX ma-)))) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP do) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1)) (. .) (RS (-DFL- \])))))))))))))))) (-DFL- E_S))",82
sw00utt/sw_0021_4168.utt,4/sw4168,4168,58,+,B,38,1,"-- I, ] + I ] do too.  /","--/:  [ I/PRP ] ,/,  [ I/PRP ] do/VBP too/RB ./.","(S (CC And) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (ADVP (RB too))) (. .) (-DFL- E_S))",85
sw00utt/sw_0021_4168.utt,4/sw4168,4168,59,sd,B,38,2,I also like jazz. /,[ I/PRP ] also/RB like/VBP  [ jazz/NN ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB also)) (VP (VBP like) (NP (NN jazz))) (. .) (-DFL- E_S)),88
sw00utt/sw_0021_4168.utt,4/sw4168,4168,60,aa,A,39,1,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),73
sw00utt/sw_0021_4168.utt,4/sw4168,4168,61,aa,A,39,2,"Me [ too, + too. ]  /","[ Me/PRP ] too/RB ,/, too/RB ./.","(FRAG (NP (PRP Me)) (EDITED (RM (-DFL- \[)) (ADVP (RB too)) (, ,) (IP (-DFL- \+))) (ADVP (RB too)) (. .) (RS (-DFL- \])) (-DFL- E_S))",91
sw00utt/sw_0021_4168.utt,4/sw4168,4168,62,sd,A,39,3,I guess I like - /,[ I/PRP ] guess/VBP  [ I/PRP ] like/VBP,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP-UNF (VBP like))))) (-DFL- N_S)),92
sw00utt/sw_0021_4168.utt,4/sw4168,4168,63,sd,A,39,4,except heavy metal  /,except/IN  [ heavy/NN metal/NN ],(PP (IN except) (NP (NN heavy) (NN metal)) (-DFL- E_S)),93
