swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0033_4336.utt,4/sw4336,4336,14,sd,A,5,2,"What's more likely to occur is, {F uh, } [ robbery of, + {F uh, } {D you know, } knocking over ] [ a, + a ] small store or a car theft, {D you know, } [ it, + ] things of that nature.  /","[ What/WP ] 's/BES more/RBR likely/JJ to/TO occur/VB is/VBZ ,/,  [ uh/UH ] ,/,  [ robbery/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, knocking/VBG over/RP  [ a/DT ] ,/,  [ a/DT small/JJ store/NN ] or/CC  [ a/DT car/NN theft/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] ,/,  [ things/NNS ] of/IN  [ that/DT nature/NN ] ./.","(S (SBAR-SBJ (WHNP-1 (WP What)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (BES 's) (ADJP-PRD (RBR more) (JJ likely) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB occur)))))))) (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-PRD (NP (NN robbery)) (PP-UNF (IN of))) (, ,) (IP (-DFL- \+)) (INTJ (UH uh))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-PRD (NP (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG knocking) (PRT (RP over)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ small) (NN store)))) (CC or) (NP (DT a) (NN car) (NN theft)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,))) (EDITED (RM (-DFL- \[)) (NP (PRP it)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP (NP (NNS things)) (PP (IN of) (NP (DT that) (NN nature)))))) (. .) (-DFL- E_S))",19
sw00utt/sw_0033_4336.utt,4/sw4336,4336,15,sd,A,5,3,"Very few, {F uh, } assaults,  /","Very/RB few/JJ ,/,  [ uh/UH ] ,/,  [ assaults/NNS ] ,/,","(NP (ADJP (RB Very) (JJ few)) (, ,) (INTJ (UH uh)) (, ,) (NNS assaults) (, ,) (-DFL- E_S))",20
sw00utt/sw_0033_4336.utt,4/sw4336,4336,16,sd,A,5,4,"{D although } on the college campuses, {F uh, } there are, {F uh, } cases of, {D you know, } {D like } people getting [ machine from a, + from an automated teller ] and, {D you know, } somebody trying [ to, + to ] device a scam [ for, + for, ] {F uh, } getting the money for them that actually preys mostly on foreigners. /","although/IN on/IN  [ the/DT college/NN campuses/NNS ] ,/,  [ uh/UH ] ,/,  [ there/EX ] are/VBP ,/,  [ uh/UH ] ,/,  [ cases/NNS ] of/IN ,/,  [ you/PRP ] know/VBP ,/, like/IN  [ people/NNS ] getting/VBG  [ machine/NN ] from/IN  [ a/DT ] ,/, from/IN  [ an/DT automated/JJ teller/NN ] and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ somebody/NN ] trying/VBG to/TO ,/, to/TO [ device/^VB ]  [ a/DT scam/NN ] for/IN ,/, for/IN ,/,  [ uh/UH ] ,/, getting/VBG  [ the/DT money/NN ] for/IN  [ them/PRP ] that/WDT actually/RB  [ preys/VBZ ] mostly/RB on/IN  [ foreigners/NNS ] ./.","(SBAR-ADV (IN although) (S (PP-LOC (IN on) (NP (DT the) (NN college) (NNS campuses))) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (VBP are) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (NNS cases)) (PP (IN of) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH like)) (S-NOM (S (NP-SBJ (NNS people)) (VP (VBG getting) (EDITED (RM (-DFL- \[)) (NP (NN machine)) (PP (IN from) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (PP (IN from) (NP (DT an) (JJ automated) (NN teller))))) (RS (-DFL- \])) (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-3 (NN somebody)) (VP (VBG trying) (S (NP-SBJ-1 (-NONE- *-3)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (TYPO (^VB device)) (NP (NP (DT a) (NN scam)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP (IN for) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG getting) (NP (DT the) (NN money)) (PP (IN for) (NP (PRP them)))))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (ADVP (RB actually)) (VP (VBZ preys) (PP (ADVP (RB mostly)) (IN on) (NP (NNS foreigners)))))))))))))))) (. .) (-DFL- E_S))",21
sw00utt/sw_0033_4336.utt,4/sw4336,4336,17,%,B,6,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),23
sw00utt/sw_0033_4336.utt,4/sw4336,4336,18,sv,A,7,1,"{C But } mostly petty things and, [ [ [ n-, + no, ] + nothing, ] + nothing ] really too big. /","But/CC mostly/RB  [ petty/JJ things/NNS ] and/CC ,/,  [ n-/UH ] ,/, no/UH ,/,  [ nothing/NN ] ,/,  [ nothing/NN ] really/RB too/RB big/JJ ./.","(FRAG (CC But) (NP (NP (RB mostly) (JJ petty) (NNS things)) (CC and) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (UH n-)) (, ,) (IP (-DFL- \+))) (NP-UNF (UH no)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NN nothing)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (NN nothing)) (RS (-DFL- \])) (ADJP (RB really) (RB too) (JJ big)))) (. .) (-DFL- E_S))",25
sw00utt/sw_0033_4336.utt,4/sw4336,4336,19,b,B,8,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",27
sw00utt/sw_0033_4336.utt,4/sw4336,4336,20,sv,B,8,2,"{D well, } I guess here we run into that sometime,  /","well/UH ,/,  [ I/PRP ] guess/VBP here/RB  [ we/PRP ] run/VBP into/IN that/DT sometime/RB ,/,","(S (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (ADVP-LOC (RB here)) (NP-SBJ (PRP we)) (VP (VBP run) (PP (IN into) (NP (DT that))) (ADVP-TMP (RB sometime)))))) (, ,) (-DFL- E_S))",28
sw00utt/sw_0033_4336.utt,4/sw4336,4336,21,sv,B,8,3,{C but } I guess a lot of crimes are done with apartment type break ins --,but/CC  [ I/PRP ] guess/VBP  [ a/DT lot/NN ] of/IN  [ crimes/NNS ] are/VBP done/VBN with/IN  [ apartment/NN type/NN break/GW ins/^NNS ] --/:,"(S (CC but) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS crimes)))) (VP (VBP are) (VP (VBN done) (NP (-NONE- *-1)) (PP (IN with) (NP (NP (NP (NN apartment) (NN type) (TYPO (GW break) (^NNS ins))) (NP (DT that) (NN type))) (, ,) (NP (ADJP (RB not) (JJ much)) (NN home) (TYPO (GW break) (^NNS ins)))))))))) (. .) (-DFL- E_S))",29
sw00utt/sw_0033_4336.utt,4/sw4336,4336,22,b,A,9,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),31
sw00utt/sw_0033_4336.utt,4/sw4336,4336,23,+,B,10,1,"-- that type, not much home break ins.  /","--/:  [ that/DT type/NN ] ,/, not/RB  [ much/JJ home/NN break/GW ins/^NNS ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS crimes)))) (VP (VBP are) (VP (VBN done) (NP (-NONE- *-1)) (PP (IN with) (NP (NP (NP (NN apartment) (NN type) (TYPO (GW break) (^NNS ins))) (NP (DT that) (NN type))) (, ,) (NP (ADJP (RB not) (JJ much)) (NN home) (TYPO (GW break) (^NNS ins)))))))))) (. .) (-DFL- E_S))",29
sw00utt/sw_0033_4336.utt,4/sw4336,4336,24,sd,B,10,2,"There are some, but [ not, + not ] very high.  /","[ There/EX ] are/VBP  [ some/DT ] ,/, but/CC not/RB ,/, not/RB very/RB high/JJ ./.","(S (NP-SBJ (EX There)) (VP (VBP are) (NP-PRD (DT some)) (, ,) (NAC (CC but) (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (RB not) (RS (-DFL- \])) (ADJP (RB very) (JJ high)))) (. .) (-DFL- E_S))",33
sw00utt/sw_0033_4336.utt,4/sw4336,4336,25,sd,B,10,3,"{F Uh, } as far as tellers and things like that, it's not extremely high either.  /","[ Uh/UH ] ,/, as/RB far/RB as/IN  [ tellers/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ,/,  [ it/PRP ] 's/BES not/RB extremely/RB high/JJ either/RB ./.","(S (INTJ (UH Uh)) (, ,) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (NP (NNS tellers)) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that))))))) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (RB not) (ADJP-PRD (RB extremely) (JJ high)) (ADVP (RB either))) (. .) (-DFL- E_S))",34
sw00utt/sw_0033_4336.utt,4/sw4336,4336,26,sd,B,10,4,"There were one case where, {F uh, } this one guy, {F uh, } was taking women from the teller [ and, + and, ] {D you know, } making them give him money and stuff and --","[ There/EX ] were/VBD  [ one/CD case/NN ] where/WRB ,/,  [ uh/UH ] ,/,  [ this/DT one/CD guy/NN ] ,/,  [ uh/UH ] ,/, was/VBD taking/VBG  [ women/NNS ] from/IN  [ the/DT teller/NN ] and/CC ,/, and/CC ,/,  [ you/PRP ] know/VBP ,/, making/VBG  [ them/PRP ] give/VB  [ him/PRP ] [ money/NN ] and/CC  [ stuff/NN ] and/CC --/:","(S (NP-SBJ (EX There)) (VP (VBD were) (NP-PRD (NP (CD one) (NN case)) (SBAR (WHADVP-1 (WRB where)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (DT this) (CD one) (NN guy)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD was) (VP (VP (VBG taking) (NP (NNS women)) (PP-DIR (IN from) (NP (DT the) (NN teller))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)))) (CC and) (, ,) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG making) (S (NP-SBJ (PRP them)) (VP (VB give) (NP (PRP him)) (NP (NN money) (CC and) (NN stuff))))) (CONJP (CC and) (RB then)) (VP (PP-TMP (IN at) (NP (DT the) (JJ same) (NN time))) (, ,) (VBG raping) (NP (NP (PRP them)) (NP (DT all))) (ADVP (-NONE- *T*-1))))))))) (, ,) (-DFL- E_S))",35
sw00utt/sw_0033_4336.utt,4/sw4336,4336,27,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),37
sw00utt/sw_0033_4336.utt,4/sw4336,4336,28,+,B,12,1,"-- then at the same time, raping them all,  /","--/: then/RB at/IN  [ the/DT same/JJ time/NN ] ,/, raping/VBG  [ them/PRP ] [ all/DT ] ,/,","(S (NP-SBJ (EX There)) (VP (VBD were) (NP-PRD (NP (CD one) (NN case)) (SBAR (WHADVP-1 (WRB where)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (DT this) (CD one) (NN guy)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD was) (VP (VP (VBG taking) (NP (NNS women)) (PP-DIR (IN from) (NP (DT the) (NN teller))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+)))) (CC and) (, ,) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG making) (S (NP-SBJ (PRP them)) (VP (VB give) (NP (PRP him)) (NP (NN money) (CC and) (NN stuff))))) (CONJP (CC and) (RB then)) (VP (PP-TMP (IN at) (NP (DT the) (JJ same) (NN time))) (, ,) (VBG raping) (NP (NP (PRP them)) (NP (DT all))) (ADVP (-NONE- *T*-1))))))))) (, ,) (-DFL- E_S))",35
sw00utt/sw_0033_4336.utt,4/sw4336,4336,29,sv,B,12,2,"[ {C so, } + {C so } ] that's kind of like a double assault there. /","so/RB ,/, so/RB  [ that/DT ] 's/BES  [ kind/RB ] of/RB like/IN  [ a/DT double/JJ assault/NN ] there/RB ./.","(S (EDITED (RM (-DFL- \[)) (RB so) (, ,) (IP (-DFL- \+))) (RB so) (RS (-DFL- \])) (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB kind) (RB of)) (PP-PRD (IN like) (NP (DT a) (JJ double) (NN assault))) (ADVP (RB there))) (. .) (-DFL- E_S))",39
sw00utt/sw_0033_4336.utt,4/sw4336,4336,30,b,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",10
sw00utt/sw_0033_4336.utt,4/sw4336,4336,31,sd,A,13,2,"{F uh, } a strange case [ that, + {F uh, } that ] happened, {A oh, it's [ about, + about ] a year ago } was someone actually stole a complete automated teller machine. /","[ uh/UH ] ,/,  [ a/DT strange/JJ case/NN ] that/WDT ,/,  [ uh/UH ] ,/, that/WDT happened/VBD ,/, oh/UH ,/,  [ it/PRP ] 's/BES about/RB ,/, about/RB  [ a/DT year/NN ] ago/RB was/VBD  [ someone/NN ] actually/RB stole/VBD  [ a/DT complete/JJ automated/JJ teller/NN machine/NN ] ./.","(S (INTJ (UH uh)) (, ,) (NP-SBJ (NP (DT a) (JJ strange) (NN case)) (SBAR (EDITED (RM (-DFL- \[)) (WHNP (WDT that)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (WHNP-1 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD happened) (PRN (, ,) (S (INTJ (UH oh)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (PP-TMP-PRD (-NONE- *RNR*-2))))) (EDITED (RM (-DFL- \[)) (PP-TMP-PRD-UNF (RB about)) (, ,) (IP (-DFL- \+))) (PP-TMP-2 (RB about) (RS (-DFL- \])) (ADVP (NP (DT a) (NN year)) (RB ago))))))) (VP (VBD was) (S-PRD (NP-SBJ (NN someone)) (ADVP (RB actually)) (VP (VBD stole) (NP (DT a) (JJ complete) (JJ automated) (NN teller) (NN machine))))) (. .) (-DFL- E_S))",42
sw00utt/sw_0033_4336.utt,4/sw4336,4336,32,bh,B,14,1,Really? /,Really/UH ?/.,(INTJ (UH Really) (. ?) (-DFL- E_S)),44
sw00utt/sw_0033_4336.utt,4/sw4336,4336,33,sd,A,15,1,It was a free standing machine  /,[ It/PRP ] was/VBD  [ a/DT free/JJ standing/JJ machine/NN ],(S (NP-SBJ (PRP It)) (VP (VBD was) (NP-PRD (DT a) (ADJP (JJ free) (JJ standing)) (NN machine))) (-DFL- E_S)),46
sw00utt/sw_0033_4336.utt,4/sw4336,4336,34,sd,A,15,2,{C and } they backed up into it with a truck --,and/CC  [ they/PRP ] backed/VBD up/RP into/IN  [ it/PRP ] with/IN  [ a/DT truck/NN ] --/:,(S (CC and) (NP-SBJ (PRP they)) (VP (VP (VBD backed) (PRT (RP up)) (PP (IN into) (NP (PRP it))) (PP (IN with) (NP (DT a) (NN truck)))) (CC and) (VP (VBD put) (NP (PRP it)) (PP-PUT (IN on) (NP (DT the) (NN back)))) (CC and) (VP (VBD drove) (ADVP-DIR (RB away)) (PP (IN with) (NP (PRP it))))) (. .) (-DFL- E_S)),47
sw00utt/sw_0033_4336.utt,4/sw4336,4336,35,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),37
sw00utt/sw_0033_4336.utt,4/sw4336,4336,36,+,A,17,1,-- and put it on the back and drove away with it. /,--/: and/CC put/VBD  [ it/PRP ] on/IN  [ the/DT back/NN ] and/CC drove/VBD away/RB with/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VP (VBD backed) (PRT (RP up)) (PP (IN into) (NP (PRP it))) (PP (IN with) (NP (DT a) (NN truck)))) (CC and) (VP (VBD put) (NP (PRP it)) (PP-PUT (IN on) (NP (DT the) (NN back)))) (CC and) (VP (VBD drove) (ADVP-DIR (RB away)) (PP (IN with) (NP (PRP it))))) (. .) (-DFL- E_S)),47
sw00utt/sw_0033_4336.utt,4/sw4336,4336,37,ba,B,18,1,"{F Oh, } wow. /","Oh/UH ,/, wow/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH wow)) (. .) (-DFL- E_S))",52
sw00utt/sw_0033_4336.utt,4/sw4336,4336,38,sv,A,19,1,"{D Now, } there's a crime for you. /","Now/UH ,/,  [ there/EX ] 's/BES  [ a/DT crime/NN ] for/IN  [ you/PRP ] ./.","(S (INTJ (UH Now)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (NN crime)) (PP (IN for) (NP (PRP you)))) (. .) (-DFL- E_S))",54
sw00utt/sw_0033_4336.utt,4/sw4336,4336,39,aa,B,20,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",41
sw00utt/sw_0033_4336.utt,4/sw4336,4336,40,sv^m,B,20,2,there's a crime. /,[ there/EX ] 's/BES  [ a/DT crime/NN ] ./.,(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (DT a) (NN crime))) (. .) (-DFL- E_S)),57
sw00utt/sw_0033_4336.utt,4/sw4336,4336,41,b,A,21,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",41
