swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw00utt/sw_0049_4353.utt,4/sw4353,4353,13,sd,B,7,1,"We've actually gone, {F uh, } just recently, to {D you know } [ having, + having ] two checking accounts.  /","[ We/PRP ] 've/VBP actually/RB gone/VBN ,/,  [ uh/UH ] ,/, just/RB recently/RB ,/, to/IN  [ you/PRP ] know/VBP having/VBG ,/, having/VBG  [ two/CD checking/NN accounts/NNS ] ./.","(S (NP-SBJ-1 (PRP We)) (VP (VBP 've) (ADVP (RB actually)) (VP (VBN gone) (, ,) (INTJ (UH uh)) (, ,) (ADVP-TMP (RB just) (RB recently)) (, ,) (PP (IN to) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG having)) (, ,) (IP (-DFL- \+))) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG having) (RS (-DFL- \])) (NP (CD two) (NN checking) (NNS accounts))))))) (. .) (-DFL- E_S))",20
sw00utt/sw_0049_4353.utt,4/sw4353,4353,14,sd,B,7,2,We always had just one. /,[ We/PRP ] always/RB had/VBD just/RB  [ one/CD ] ./.,(S (NP-SBJ (PRP We)) (ADVP-TMP (RB always)) (VP (VBD had) (NP (RB just) (CD one))) (. .) (-DFL- E_S)),21
sw00utt/sw_0049_4353.utt,4/sw4353,4353,15,b,A,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),11
sw00utt/sw_0049_4353.utt,4/sw4353,4353,16,sd,B,9,1,{C And } now we are having two.  /,And/CC now/RB  [ we/PRP ] are/VBP having/VBG  [ two/CD ] ./.,(S (CC And) (ADVP-TMP (RB now)) (NP-SBJ (PRP we)) (VP (VBP are) (VP (VBG having) (NP (CD two)))) (. .) (-DFL- E_S)),25
sw00utt/sw_0049_4353.utt,4/sw4353,4353,17,sv,B,9,2,"{F Uh, } it's kind of hard to talk <noise> about this because to me it's very personal. /","[ Uh/UH ] ,/,  [ it/PRP ] 's/BES  [ kind/RB ] of/RB hard/JJ to/TO talk/VB about/IN  [ this/DT ] because/RB to/IN  [ me/PRP ] [ it/PRP ] 's/BES very/RB personal/JJ ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ hard)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB talk) (PP (IN about) (NP (DT this)))))) (SBAR-PRP (RB because) (S (PP (IN to) (NP (PRP me))) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (RB very) (JJ personal)))))) (. .) (-DFL- E_S))",26
sw00utt/sw_0049_4353.utt,4/sw4353,4353,18,b,A,10,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw00utt/sw_0049_4353.utt,4/sw4353,4353,19,%,A,10,2,"It's, # {F uh, } # -/","[ It/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP It)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",29
sw00utt/sw_0049_4353.utt,4/sw4353,4353,20,sd,B,11,1,"# {C So, } # I have to be. - /","So/RB ,/,  [ I/PRP ] have/VBP to/TO be/VB ./.","(S (RB So) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB be))))) (. .) (-DFL- N_S))",31
sw00utt/sw_0049_4353.utt,4/sw4353,4353,21,sd,B,11,2,[ That's + that's ] kind of the way I feel about it. /,[ That/DT ] 's/BES that/DT  [ 's/BES kind/RB ] of/RB  [ the/DT way/NN ] [ I/PRP ] feel/VBP about/IN  [ it/PRP ] ./.,(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT That)) (VP-UNF (BES 's))) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP feel) (PP (IN about) (NP (PRP it))) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),32
sw00utt/sw_0049_4353.utt,4/sw4353,4353,22,b,A,12,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw00utt/sw_0049_4353.utt,4/sw4353,4353,23,%,A,12,2,"I usually, {F uh, } - /","[ I/PRP ] usually/RB ,/,  [ uh/UH ] ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP-TMP (RB usually)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",35
sw00utt/sw_0049_4353.utt,4/sw4353,4353,24,sd,A,12,3,my wife handles a lot of the day to day finances  /,[ my/PRP$ wife/NN ] handles/VBZ  [ a/DT lot/NN ] of/IN  [ the/DT day/NN ] to/IN  [ day/NN finances/NNS ],(S (NP-SBJ (PRP$ my) (NN wife)) (VP (VBZ handles) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NAC (NN day) (PP (IN to) (NP (NN day)))) (NNS finances))))) (-DFL- E_S)),36
sw00utt/sw_0049_4353.utt,4/sw4353,4353,25,sv,A,12,4,"{C and } of course, we're [ ju-, + ] [ like ther-, + like ] a lot of people.  /","and/CC of/IN  [ course/NN ] ,/,  [ we/PRP ] 're/VBP  [ ju-/XX ] ,/, like/IN  [ ther-/EX ] ,/, like/IN  [ a/DT lot/NN ] of/IN  [ people/NNS ] ./.","(S (CC and) (PP (IN of) (NP (NN course))) (, ,) (NP-SBJ (PRP we)) (VP (VBP 're) (EDITED (RM (-DFL- \[)) (ADVP-UNF (XX ju-)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (PP (IN like) (NP-UNF (EX ther-))) (, ,) (IP (-DFL- \+))) (PP-PRD (IN like) (RS (-DFL- \])) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS people)))))) (. .) (-DFL- E_S))",37
sw00utt/sw_0049_4353.utt,4/sw4353,4353,26,sd,A,12,5,"We just scramble through month to month, {D you know. } /","[ We/PRP ] just/RB scramble/VBP through/IN  [ month/NN ] to/IN  [ month/NN ] ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (PRP We)) (ADVP (RB just)) (VP (VBP scramble) (PRT (IN through)) (NP-ADV (NP (NN month)) (PP (IN to) (NP (NN month)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",38
sw00utt/sw_0049_4353.utt,4/sw4353,4353,27,aa,B,13,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),40
sw00utt/sw_0049_4353.utt,4/sw4353,4353,28,%,A,14,1,"{C And, } {F uh, } -/","And/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC And) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",42
sw00utt/sw_0049_4353.utt,4/sw4353,4353,29,qr,B,15,1,Do you have a two income family or one income? /,Do/VBP  [ you/PRP ] have/VB  [ a/DT two/CD income/NN family/NN ] or/CC  [ one/CD income/NN ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB have) (NP (NP (DT a) (ADJP (CD two) (NN income)) (NN family)) (CC or) (NP (CD one) (NN income)))) (. ?) (-DFL- E_S)),44
sw00utt/sw_0049_4353.utt,4/sw4353,4353,30,sd,A,16,1,"{F Uh, } we have a two income --","[ Uh/UH ] ,/,  [ we/PRP ] have/VBP  [ a/DT two/CD income/NN ] --/:","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (DT a) (ADJP (CD two) (NN income)) (INTJ (UH uh)) (NN family))) (. .) (-DFL- E_S))",46
sw00utt/sw_0049_4353.utt,4/sw4353,4353,31,b,B,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw00utt/sw_0049_4353.utt,4/sw4353,4353,32,+,A,18,1,-- {F uh } family.  /,--/:  [ uh/UH family/NN ] ./.,"(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP have) (NP (DT a) (ADJP (CD two) (NN income)) (INTJ (UH uh)) (NN family))) (. .) (-DFL- E_S))",46
sw00utt/sw_0049_4353.utt,4/sw4353,4353,33,sd,A,18,2,She also works -- /,[ She/PRP ] also/RB works/VBZ --/:,(S (NP-SBJ (PRP She)) (ADVP (RB also)) (VP (VBZ works)) (-DFL- E_S)),50
sw00utt/sw_0049_4353.utt,4/sw4353,4353,34,b^r,B,19,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),28
sw00utt/sw_0049_4353.utt,4/sw4353,4353,35,sd,A,20,1,"-- [ {C and, } + {F uh, } {C but } ] [ she, + she ] enjoys it  /","--/: and/CC ,/,  [ uh/UH ] ,/, but/CC  [ she/PRP ] ,/,  [ she/PRP ] enjoys/VBZ  [ it/PRP ]","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC but) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP she)) (RS (-DFL- \])) (VP (VBZ enjoys) (NP (PRP it))) (-DFL- E_S))",54
sw00utt/sw_0049_4353.utt,4/sw4353,4353,36,sd,A,20,2,{C and } she's good at it.  /,and/CC  [ she/PRP ] 's/BES good/JJ at/IN  [ it/PRP ] ./.,(S (CC and) (NP-SBJ (PRP she)) (VP (BES 's) (ADJP-PRD (JJ good) (PP (IN at) (NP (PRP it))))) (. .) (-DFL- E_S)),55
sw00utt/sw_0049_4353.utt,4/sw4353,4353,37,%,A,20,3,"{F Uh, } [ if it's, + if it's, ] - /","[ Uh/UH ] ,/, if/IN  [ it/PRP ] 's/BES ,/, if/IN  [ it/PRP ] 's/BES ,/,","(S (INTJ (UH Uh)) (, ,) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))) (IN if) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's)))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",56
sw00utt/sw_0049_4353.utt,4/sw4353,4353,38,sd,A,20,4,"[ I am kind of, + {F uh, } {F uh, } I'm pretty ] bad about procrastinating -- /","[ I/PRP ] am/VBP kind/RB of/RB ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP pretty/RB bad/JJ about/IN procrastinating/NN --/:","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP am) (ADVP (RB kind) (RB of)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (RB pretty) (RS (-DFL- \])) (JJ bad) (PP (IN about) (NP (NN procrastinating))))) (-DFL- E_S))",57
sw00utt/sw_0049_4353.utt,4/sw4353,4353,39,b,B,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw00utt/sw_0049_4353.utt,4/sw4353,4353,40,sd,A,22,1,-- {C and } one of these days I am going to do something about that ((I believe)) <laughter>. /,--/: and/CC  [ one/CD ] of/IN  [ these/DT days/NNS I/PRP ] am/VBP going/VBG to/TO do/VB  [ something/NN ] about/IN that/IN  [ I/PRP ] believe/VBP ./.,(S (CC and) (S-TPC-2 (NP-TMP (NP (CD one)) (PP (IN of) (NP (DT these) (NNS days)))) (NP-SBJ-1 (PRP I)) (VP (VBP am) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (NN something)) (PP (IN about) (NP (IN that)))))))))) (NP-SBJ (PRP I)) (VP (VBP believe) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (. .) (-DFL- E_S)),61
sw00utt/sw_0049_4353.utt,4/sw4353,4353,41,b,B,23,1,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),34
sw00utt/sw_0049_4353.utt,4/sw4353,4353,42,b^r,B,23,2,# Yeah. # /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),34
sw00utt/sw_0049_4353.utt,4/sw4353,4353,43,o,A,24,1,"# You know # how that goes,  /","[ You/PRP ] know/VBP how/WRB  [ that/DT ] goes/VBZ ,/,","(S (NP-SBJ (PRP You)) (VP (VBP know) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (DT that)) (VP (VBZ goes) (ADVP-MNR (-NONE- *T*-1)))))) (, ,) (-DFL- E_S))",66
sw00utt/sw_0049_4353.utt,4/sw4353,4353,44,sd,A,24,2,"{C but, } {F uh, } {F uh, } [ if, + ] [ she, + she ] handles it pretty well.  /","but/CC ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, if/IN ,/,  [ she/PRP ] ,/,  [ she/PRP ] handles/VBZ  [ it/PRP ] pretty/RB well/RB ./.","(S-UNF (CC but) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP she)) (RS (-DFL- \])) (VP (VBZ handles) (NP (PRP it)) (ADVP-MNR (RB pretty) (RB well))) (. .) (-DFL- E_S))",67|||68
sw00utt/sw_0049_4353.utt,4/sw4353,4353,45,sd,A,24,3,"[ She, + {F uh } --","[ She/PRP ] ,/,  [ uh/UH ] --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP She)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (NP-SBJ (PRP she)) (RS (-DFL- \])) (VP (VBZ writes) (NP (PDT all) (DT the) (NNS checks)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (RB once) (NP (DT a) (NN month)))) (. .) (-DFL- E_S))",69
sw00utt/sw_0049_4353.utt,4/sw4353,4353,46,bf,B,25,1,"{D So } your wife, -/","[ So/RB your/PRP$ wife/NN ] ,/,","(S-UNF (INTJ (UH So)) (NP-SBJ (PRP$ your) (NN wife)) (, ,) (-DFL- N_S))",71
sw00utt/sw_0049_4353.utt,4/sw4353,4353,47,+,A,26,1,"-- she ] writes all the checks, {D you know, } once a month. /","--/:  [ she/PRP ] writes/VBZ  [ all/PDT the/DT checks/NNS ] ,/,  [ you/PRP ] know/VBP ,/, once/RB  [ a/DT month/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP She)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (NP-SBJ (PRP she)) (RS (-DFL- \])) (VP (VBZ writes) (NP (PDT all) (DT the) (NNS checks)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (RB once) (NP (DT a) (NN month)))) (. .) (-DFL- E_S))",69
sw00utt/sw_0049_4353.utt,4/sw4353,4353,48,b,B,27,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),74
sw00utt/sw_0049_4353.utt,4/sw4353,4353,49,%,B,27,2,It - /,[ It/PRP ],(S-UNF (NP-SBJ (PRP It)) (-DFL- N_S)),75
sw00utt/sw_0049_4353.utt,4/sw4353,4353,50,%,B,27,3,that - /,[ that/DT,(S-UNF (NP-SBJ (DT that)) (-DFL- N_S)),76
sw00utt/sw_0049_4353.utt,4/sw4353,4353,51,%,B,27,4,what - /,what/WP ],(SBARQ-UNF (WHNP (WP what)) (-DFL- N_S)),77
sw00utt/sw_0049_4353.utt,4/sw4353,4353,52,qy,B,27,5,"[ her, + is her ] career, {F uh, } related [ to, + to ] finance or accounting? /","[ her/PRP ] ,/, is/VBZ  [ her/PRP$ career/NN ] ,/,  [ uh/UH ] ,/, related/JJ to/IN ,/, to/IN finance/NN or/CC accounting/NN ?/.","(SQ (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP her)) (, ,) (IP (-DFL- \+))) (VBZ is) (NP-SBJ (PRP$ her) (RS (-DFL- \])) (NN career)) (, ,) (INTJ (UH uh)) (, ,) (ADJP-PRD (JJ related) (EDITED (RM (-DFL- \[)) (PP-UNF (IN to)) (, ,) (IP (-DFL- \+))) (PP (IN to) (RS (-DFL- \])) (NP (NN finance) (CC or) (NN accounting)))) (. ?) (-DFL- E_S))",78
sw00utt/sw_0049_4353.utt,4/sw4353,4353,53,no,A,28,1,"{F Uh, } sort of on a peripheral.  /","[ Uh/UH ] ,/,  [ sort/RB ] of/RB on/IN  [ a/DT peripheral/JJ ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (ADVP (RB sort) (RB of)) (PP (IN on) (NP-UNF (DT a) (JJ peripheral))) (. .) (-DFL- E_S))",80
sw00utt/sw_0049_4353.utt,4/sw4353,4353,54,sd^e,A,28,2,"She's, {F uh, } {F uh, } an annuity administrator -- /","[ She/PRP ] [ 's/BES ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ an/DT annuity/NN administrator/NN ] --/:","(S (NP-SBJ (PRP She)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (DT an) (NN annuity) (NN administrator))) (-DFL- E_S))",81
sw00utt/sw_0049_4353.utt,4/sw4353,4353,55,bk,B,29,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),83
sw00utt/sw_0049_4353.utt,4/sw4353,4353,56,sd,A,30,1,"-- {C and so } [ she, + {F uh, } she ] works for an insurance company. /","--/: and/CC so/RB  [ she/PRP ] ,/,  [ uh/UH ] ,/,  [ she/PRP ] works/VBZ for/IN  [ an/DT insurance/NN company/NN ] ./.","(S (CONJP (CC and) (RB so)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP she)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP she)) (RS (-DFL- \])) (VP (VBZ works) (PP (IN for) (NP (DT an) (NN insurance) (NN company)))) (. .) (-DFL- E_S))",85
sw00utt/sw_0049_4353.utt,4/sw4353,4353,57,b,B,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),59
sw00utt/sw_0049_4353.utt,4/sw4353,4353,58,sd,A,32,1,"[ {C But, } + {C but } ] she enjoys it.  /","But/CC ,/, but/CC  [ she/PRP ] enjoys/VBZ  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC But) (, ,) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (NP-SBJ (PRP she)) (VP (VBZ enjoys) (NP (PRP it))) (. .) (-DFL- E_S))",89
sw00utt/sw_0049_4353.utt,4/sw4353,4353,59,sd,A,32,2,She likes keeping track of all that stuff  /,[ She/PRP ] likes/VBZ  [ keeping/VBG track/NN ] of/IN  [ all/PDT that/DT stuff/NN ],(S (NP-SBJ-1 (PRP She)) (VP (VBZ likes) (S (NP-SBJ (-NONE- *-1)) (VP (VBG keeping) (NP (NN track)) (PP (IN of) (NP (PDT all) (DT that) (NN stuff)))))) (-DFL- E_S)),90
sw00utt/sw_0049_4353.utt,4/sw4353,4353,60,%,A,32,3,"{C and, } {F uh, } -/","and/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",91
sw00utt/sw_0049_4353.utt,4/sw4353,4353,61,b,B,33,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",93
sw00utt/sw_0049_4353.utt,4/sw4353,4353,62,qy^d,B,33,2,{C so } that's sort of related to her field # a little bit. # /,so/RB  [ that/DT ] 's/BES  [ sort/RB ] of/RB related/JJ to/IN  [ her/PRP$ field/NN ] [ a/DT little/JJ bit/NN ] ./.,(S (RB so) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (ADVP (RB sort) (RB of)) (JJ related) (PP (IN to) (NP (PRP$ her) (NN field)))) (NP-ADV (DT a) (JJ little) (NN bit))) (. .) (-DFL- E_S)),94
sw00utt/sw_0049_4353.utt,4/sw4353,4353,63,ny,A,34,1,# Yeah #  /,Yeah/UH,(INTJ (UH Yeah) (-DFL- E_S)),96
sw00utt/sw_0049_4353.utt,4/sw4353,4353,64,sd^e,A,34,2,sort of. /,sort/RB of/RB ./.,(ADVP (RB sort) (RB of) (. .) (-DFL- E_S)),97
sw00utt/sw_0049_4353.utt,4/sw4353,4353,65,b,B,35,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),63
