swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0550_3124.utt,3/sw3124,3124,10,bk,B,4,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (. .) (-DFL- E_S))",14
sw05utt/sw_0550_3124.utt,3/sw3124,3124,11,+,A,5,1,"{C But } ] [ I've been, + I've been ] in Texas for fifteen years. /  *[[sd]]","But/CC  [ I/PRP ] 've/VBP been/VBN ,/,  [ I/PRP ] 've/VBP been/VBN in/IN  [ Texas/NNP ] for/IN  [ fifteen/CD years/NNS ] ./.","(S (EDITED (RM (-DFL- \[)) (RB so) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC But) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP-UNF (VBN been)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (RS (-DFL- \])) (PP-LOC-PRD (IN in) (NP (NNP Texas))) (PP-TMP (IN for) (NP (CD fifteen) (NNS years))))) (. .) (-DFL- E_S))",12
sw05utt/sw_0550_3124.utt,3/sw3124,3124,12,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw05utt/sw_0550_3124.utt,3/sw3124,3124,13,sd,A,7,1,"[ {C So, } +  {F uh, } {C but, } ] {D you know, } I know the summers get hot  /","So/UH ,/,  [ uh/UH ] ,/, but/CC ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] know/VBP  [ the/DT summers/NNS ] get/VBP  [ hot/JJ ]","(S (EDITED (RM (-DFL- \[)) (RB So) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC but) (, ,) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP know) (SBAR (-NONE- 0) (S (NP-SBJ (DT the) (NNS summers)) (VP (VBP get) (ADJP-PRD (JJ hot)))))) (-DFL- E_S))",19
sw05utt/sw_0550_3124.utt,3/sw3124,3124,14,%,A,7,2,{C but } --,but/CC --/:,"(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN humidity)) (VP (VBZ has) (VP (VBN hung) (ADVP (RP around)) (NP-TMP (NP (DT all)) (PP (IN of) (NP (NNP June)))))) (. .) (-DFL- E_S))",5
sw05utt/sw_0550_3124.utt,3/sw3124,3124,15,b,B,8,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw05utt/sw_0550_3124.utt,3/sw3124,3124,16,+,A,9,1,"-- it certainly, {F uh, } - /","--/:  [ it/PRP ] certainly/RB ,/,  [ uh/UH ] ,/,","(S-UNF (CC but) (NP-SBJ (PRP it)) (ADVP (RB certainly) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",20
sw05utt/sw_0550_3124.utt,3/sw3124,3124,17,sd,A,9,2,this humidity has just really hung on there. /,[ this/DT humidity/NN ] has/VBZ just/RB really/RB hung/VBN on/RP there/RB ./.,(S (NP-SBJ (DT this) (NN humidity)) (VP (VBZ has) (ADVP (RB just)) (ADVP (RB really)) (VP (VBN hung) (PRT (RP on)) (ADVP-LOC (RB there)))) (. .) (-DFL- E_S)),24
sw05utt/sw_0550_3124.utt,3/sw3124,3124,18,aa,B,10,1,Yeah.  /,[ Yeah/UH ] ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),7
sw05utt/sw_0550_3124.utt,3/sw3124,3124,19,aa,B,10,2,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",27
sw05utt/sw_0550_3124.utt,3/sw3124,3124,20,sv,B,10,3,"it seemed like, {D well, } {D you know, } last year was so strange having all those heavy, heavy rains in April  /","[ it/PRP ] seemed/VBD like/IN ,/, well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ last/JJ year/NN ] was/VBD so/RB strange/JJ having/VBG  [ all/PDT those/DT heavy/NN ] ,/,  [ heavy/NN rains/NNS ] in/IN  [ April/NNP ]","(S (NP-SBJ (PRP it)) (VP (VBD seemed) (SBAR-UNF (IN like))) (, ,))|||(S (INTJ (UH well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (JJ last) (NN year)) (VP (VBD was) (ADJP-PRD (RB so) (JJ strange)) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG having) (NP (PDT all) (DT those) (NN heavy) (, ,) (NN heavy) (NNS rains)) (PP-TMP (IN in) (NP (NNP April)))))) (-DFL- E_S))",28|||29
sw05utt/sw_0550_3124.utt,3/sw3124,3124,21,sv,B,10,4,{C and } this year we really didn't have heavy rains until May.  /,and/CC  [ this/DT year/NN ] [ we/PRP ] really/RB did/VBD n't/RB have/VB  [ heavy/NN rains/NNS ] until/IN  [ May/NNP ] ./.,(S (CC and) (NP-TMP (DT this) (NN year)) (NP-SBJ (PRP we)) (ADVP (RB really)) (VP (VBD did) (RB n't) (VP (VB have) (NP (NN heavy) (NNS rains)) (PP-TMP (IN until) (NP (NNP May))))) (. .) (-DFL- E_S)),30
sw05utt/sw_0550_3124.utt,3/sw3124,3124,22,sv,B,10,5,Kind of like pushed the season back a little farther  /,[ Kind/RB ] of/RB like/IN pushed/VBD  [ the/DT season/NN ] back/RB  [ a/DT ] little/RB farther/RBR,(S (NP-SBJ (-NONE- *)) (ADVP (RB Kind) (RB of)) (INTJ (IN like)) (VP (VBD pushed) (NP (DT the) (NN season)) (ADVP (RB back)) (ADVP (NP (DT a) (RB little)) (RBR farther))) (-DFL- E_S)),31
sw05utt/sw_0550_3124.utt,3/sw3124,3124,23,sv,B,10,6,{C and } now it's kind of lingering with kind of still a bit of humidity  /,and/CC now/RB  [ it/PRP ] 's/BES  [ kind/RB ] of/RB lingering/VBG with/IN  [ kind/RB ] of/RB still/RB  [ a/DT bit/NN ] of/IN  [ humidity/NN ],(S (CC and) (ADVP-TMP (RB now)) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB kind) (RB of)) (VP (VBG lingering) (PP (IN with) (ADVP (RB kind) (RB of)) (ADVP-TMP (RB still)) (NP (NP (DT a) (NN bit)) (PP (IN of) (NP (NN humidity))))))) (-DFL- E_S)),32
sw05utt/sw_0550_3124.utt,3/sw3124,3124,24,sd,B,10,7,"{C and } it just tried to rain,  /","and/CC  [ it/PRP ] just/RB tried/VBD to/TO rain/VB ,/,","(S (CC and) (NP-SBJ-1 (PRP it)) (ADVP (RB just)) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB rain))))) (, ,) (-DFL- E_S))",33
sw05utt/sw_0550_3124.utt,3/sw3124,3124,25,sd,B,10,8,"{E I mean, } I was coming in from my car just a few minutes ago  /","[ I/PRP ] mean/VBP ,/,  [ I/PRP ] was/VBD coming/VBG in/RB from/IN  [ my/PRP$ car/NN ] just/RB  [ a/DT few/JJ minutes/NNS ] ago/RB","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG coming) (ADVP-DIR (RB in)) (PP-DIR (IN from) (NP (PRP$ my) (NN car))) (ADVP-TMP (NP (RB just) (DT a) (JJ few) (NNS minutes)) (RB ago)))) (-DFL- E_S))",34
sw05utt/sw_0550_3124.utt,3/sw3124,3124,26,sd,B,10,9,{C and } it was trying to rain which --,and/CC  [ it/PRP ] was/VBD trying/VBG to/TO rain/VB  [ which/WDT ] --/:,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB rain)) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ seems) (ADJP-PRD (JJ strange)) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (S (NP-SBJ (PRP it)) (VP (VBG raining) (PP-TMP (IN in) (NP (NNP July)))))))))))))))) (. .) (-DFL- E_S)),35
sw05utt/sw_0550_3124.utt,3/sw3124,3124,27,aa,A,11,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),37
sw05utt/sw_0550_3124.utt,3/sw3124,3124,28,+,B,12,1,-- seems strange to have it raining in July.  /,--/: seems/VBZ strange/JJ to/TO have/VB  [ it/PRP ] raining/VBG in/IN  [ July/NNP ] ./.,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB rain)) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBZ seems) (ADJP-PRD (JJ strange)) (S-TPC (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (S (NP-SBJ (PRP it)) (VP (VBG raining) (PP-TMP (IN in) (NP (NNP July)))))))))))))))) (. .) (-DFL- E_S)),35
sw05utt/sw_0550_3124.utt,3/sw3124,3124,29,sv,B,12,2,"Normally we don't have too much, {F uh, } humidity [ or, + or, ] {F uh, } rainy time when it's past June. /","Normally/RB  [ we/PRP ] do/VBP n't/RB have/VB  [ too/RB much/JJ ] ,/,  [ uh/UH ] ,/,  [ humidity/NN ] or/CC ,/, or/CC ,/,  [ uh/UH ] ,/,  [ rainy/JJ time/NN ] when/WRB  [ it/PRP ] 's/BES past/IN  [ June/NNP ] ./.","(S (ADVP (RB Normally)) (NP-SBJ (PRP we)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (ADJP (RB too) (JJ much)) (, ,) (INTJ (UH uh)) (, ,) (NN humidity)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC or) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (JJ rainy) (NN time))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP it)) (VP (BES 's) (PP-TMP-PRD (IN past) (NP (NNP June))) (ADVP-TMP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",39
sw05utt/sw_0550_3124.utt,3/sw3124,3124,30,aa,A,13,1,"{F Oh, } that's right,  /","Oh/UH ,/,  [ that/DT ] 's/BES right/JJ ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",41
sw05utt/sw_0550_3124.utt,3/sw3124,3124,31,aa^r,A,13,2,that's right.  /,[ that/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),42
sw05utt/sw_0550_3124.utt,3/sw3124,3124,32,sd,A,13,3,"I can remember it not, - /","[ I/PRP ] can/MD remember/VB  [ it/PRP ] not/RB ,/,","(S (NP-SBJ (PRP I)) (VP (MD can) (VP-UNF (VB remember) (NP (PRP it)) (X (RB not)))) (, ,) (-DFL- N_S))",43
sw05utt/sw_0550_3124.utt,3/sw3124,3124,33,sd,A,13,4,it's really August that it happens.  /,[ it/PRP ] 's/BES really/RB  [ August/NNP ] that/IN  [ it/PRP ] happens/VBZ ./.,(S-CLF (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB really)) (NP-PRD (NNP August)) (SBAR (WHADVP-1 (IN that)) (S (NP-SBJ (PRP it)) (VP (VBZ happens) (ADVP-TMP (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),44
sw05utt/sw_0550_3124.utt,3/sw3124,3124,34,sd,A,13,5,You get those great big cracks in the ground where it's been so dry -- /,[ You/PRP ] get/VBP  [ those/DT great/JJ big/JJ cracks/NNS ] in/IN  [ the/DT ground/NN ] where/WRB  [ it/PRP ] 's/HVS been/VBN so/RB dry/JJ --/:,(S (NP-SBJ (PRP You)) (VP (VBP get) (NP (DT those) (ADJP (JJ great) (JJ big)) (NNS cracks)) (PP-LOC (IN in) (NP (DT the) (NN ground))) (SBAR-LOC (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP it)) (VP (HVS 's) (VP (VBN been) (ADJP-PRD (RB so) (JJ dry)) (ADVP-LOC (-NONE- *T*-1))))))) (-DFL- E_S)),45
sw05utt/sw_0550_3124.utt,3/sw3124,3124,35,b,B,14,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),47
sw05utt/sw_0550_3124.utt,3/sw3124,3124,36,sd,A,15,1,-- {C and } it just gets so dry  /,--/: and/CC  [ it/PRP ] just/RB gets/VBZ so/RB dry/JJ,(S (CC and) (NP-SBJ (PRP it)) (ADVP (RB just)) (VP (VBZ gets) (ADJP-PRD (RB so) (JJ dry))) (-DFL- E_S)),49
sw05utt/sw_0550_3124.utt,3/sw3124,3124,37,sd,A,15,2,"{C  and, } the earth opens up.  /","and/CC ,/,  [ the/DT earth/NN ] opens/VBZ up/RP ./.","(S (CC and) (, ,) (NP-SBJ (DT the) (NN earth)) (VP (VBZ opens) (PRT (RP up))) (. .) (-DFL- E_S))",50
sw05utt/sw_0550_3124.utt,3/sw3124,3124,38,sd,A,15,3,I can remember the first year I moved here -- /,[ I/PRP ] can/MD remember/VB  [ the/DT first/JJ year/NN ] [ I/PRP ] moved/VBD here/RB --/:,(S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB remember) (NP (NP (DT the) (JJ first) (NN year)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBD moved) (ADVP-DIR (RB here)) (ADVP-TMP (-NONE- *T*-1)))))))) (-DFL- E_S)),51
sw05utt/sw_0550_3124.utt,3/sw3124,3124,39,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw05utt/sw_0550_3124.utt,3/sw3124,3124,40,sd,A,17,1,"-- {C and } it didn't rain,  /","--/: and/CC  [ it/PRP ] did/VBD n't/RB  [ rain/VB ] ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (VBD did) (RB n't) (VP (VB rain))) (, ,) (-DFL- E_S))",55
sw05utt/sw_0550_3124.utt,3/sw3124,3124,41,sd,A,17,2,I moved here {D like } in late August  /,[ I/PRP ] moved/VBD here/RB like/UH in/IN  [ late/JJ August/NNP ],(S (NP-SBJ (PRP I)) (VP (VBD moved) (ADVP-DIR (RB here)) (INTJ (UH like)) (PP-TMP (IN in) (NP (JJ late) (NNP August)))) (-DFL- E_S)),56
sw05utt/sw_0550_3124.utt,3/sw3124,3124,42,sd,A,17,3,{C and } it didn't rain from August until December  /,and/CC  [ it/PRP ] did/VBD n't/RB  [ rain/NN ] from/IN  [ August/NNP ] until/IN  [ December/NNP ],(S (CC and) (NP-SBJ (PRP it)) (VP (VBD did) (RB n't) (VP (NN rain) (PP-TMP (IN from) (NP (NNP August))) (PP-TMP (IN until) (NP (NNP December))))) (-DFL- E_S)),57
sw05utt/sw_0550_3124.utt,3/sw3124,3124,43,sd,A,17,4,"{C and, }","and/CC ,/,","(S (CC and) (, ,) (NP-SBJ (DT the) (NN earth)) (VP (VBZ opens) (PRT (RP up))) (. .) (-DFL- E_S))",50
sw05utt/sw_0550_3124.utt,3/sw3124.pos,3124,44,x,B,18,1,<Laughter>.,./.
sw05utt/sw_0550_3124.utt,3/sw3124,3124,45,+,A,19,1,I went home and told it just doesn't rain in Texas.  /,[ I/PRP ] went/VBD  [ home/RB ] and/CC told/VBD  [ it/PRP ] just/RB does/VBZ n't/RB rain/VB in/IN  [ Texas/NNP ] ./.,"(S (CC and) (, ,) (NP-SBJ (PRP I)) (VP (VP (VBD went) (ADVP-DIR (RB home))) (CC and) (VP (VBD told) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB rain) (PP-LOC (IN in) (NP (NNP Texas))))))))) (. .) (-DFL- E_S))",58
sw05utt/sw_0550_3124.utt,3/sw3124,3124,46,sd,A,19,2,"{E I mean } it was great after growing up in Michigan [ and not, + and  ] [ al-, +  {D you know,  } every ] day was cloudy,  /","[ I/PRP ] mean/VBP  [ it/PRP ] was/VBD great/JJ after/IN growing/VBG up/RP in/IN  [ Michigan/NNP ] and/CC not/RB ,/, and/CC  [ al-/XX ] ,/,  [ you/PRP ] know/VBP ,/,  [ every/DT day/NN ] was/VBD cloudy/JJ ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ great)) (PP-TMP (IN after) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG growing) (PRT (RP up)) (PP-LOC (IN in) (NP (NNP Michigan))))))))|||(S (EDITED (RM (-DFL- \[)) (CC and) (RB not) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (XX al-)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (DT every) (RS (-DFL- \])) (NN day)) (VP (VBD was) (ADJP-PRD (JJ cloudy))) (, ,) (-DFL- E_S))",61|||62
sw05utt/sw_0550_3124.utt,3/sw3124,3124,47,sd,A,19,3,almost every day was cloudy  /,almost/RB  [ every/DT day/NN ] was/VBD cloudy/JJ,(S (NP-SBJ (RB almost) (DT every) (NN day)) (VP (VBD was) (ADJP-PRD (JJ cloudy))) (-DFL- E_S)),63
sw05utt/sw_0550_3124.utt,3/sw3124,3124,48,sd,A,19,4,"{C and } [ I, +  you ] sort of forget how much it did rain  /","and/CC  [ I/PRP ] ,/,  [ you/PRP ] sort/RB of/RB forget/VB how/WRB  [ much/JJ ] [ it/PRP ] did/VBD  [ rain/VB ]","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (ADVP (RB sort) (RB of)) (VP (VB forget) (SBAR (WHNP-1 (WHADJP (WRB how) (JJ much))) (S (NP-SBJ (PRP it)) (VP (VBD did) (VP (VB rain) (NP-ADV (-NONE- *T*-1))))))) (-DFL- E_S))",64
sw05utt/sw_0550_3124.utt,3/sw3124,3124,49,sd,A,19,5,"{C and } coming here and then it didn't rain,  /","and/CC coming/VBG here/RB and/CC then/RB  [ it/PRP ] did/VBD n't/RB  [ rain/VB ] ,/,","(FRAG (CC and) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG coming) (ADVP-LOC (RB here)))))|||(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP it)) (VP (VBD did) (RB n't) (VP (VB rain))) (, ,) (-DFL- E_S))",65|||66
sw05utt/sw_0550_3124.utt,3/sw3124,3124,50,sd,A,19,6,it was just wonderful. /,[ it/PRP ] was/VBD just/RB wonderful/JJ ./.,(S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (RB just) (JJ wonderful))) (. .) (-DFL- E_S)),67
sw05utt/sw_0550_3124.utt,3/sw3124,3124,51,b,B,20,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",69
sw05utt/sw_0550_3124.utt,3/sw3124,3124,52,sd,B,20,2,"{D see } [ I, + I ] lived in, {F uh, } Ohio mainly.  /","see/UH  [ I/PRP ] ,/,  [ I/PRP ] lived/VBD in/IN ,/,  [ uh/UH ] ,/,  [ Ohio/NNP ] mainly/RB ./.","(S (INTJ (UH see)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD lived) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Ohio))) (ADVP (RB mainly))) (. .) (-DFL- E_S))",70
sw05utt/sw_0550_3124.utt,3/sw3124,3124,53,sd,B,20,3,"I lived in, {F uh, } Pontiac just a little while before I came --","[ I/PRP ] lived/VBD in/IN ,/,  [ uh/UH ] ,/, Pontiac/NNP just/RB  [ a/DT little/JJ while/NN ] before/IN  [ I/PRP ] came/VBD --/:","(S (NP-SBJ (PRP I)) (VP (VBD lived) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Pontiac))) (NP-TMP (RB just) (DT a) (JJ little) (NN while)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP I)) (VP (VBD came) (PP-DIR (IN down) (ADVP (RB here))))))) (-DFL- E_S))",71
sw05utt/sw_0550_3124.utt,3/sw3124,3124,54,b,A,21,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",73
sw05utt/sw_0550_3124.utt,3/sw3124,3124,55,+,B,22,1,-- down here  /,--/: down/IN here/RB,"(S (NP-SBJ (PRP I)) (VP (VBD lived) (PP-LOC (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Pontiac))) (NP-TMP (RB just) (DT a) (JJ little) (NN while)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP I)) (VP (VBD came) (PP-DIR (IN down) (ADVP (RB here))))))) (-DFL- E_S))",71
