swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0578_4796.utt,4/sw4796,4796,10,sd,B,8,2,"[ I've al-, + I've always, ] {F uh, } [ w-, + wanted ]  very much, {F uh, } to, {F uh, } be somehow involved in all that.","[ I/PRP ] 've/VBP  [ al-/RB ] ,/,  [ I/PRP ] 've/VBP always/RB ,/,  [ uh/UH ] ,/,  [ w/VBN ] ,/, wanted/VBN very/RB much/RB ,/,  [ uh/UH ] ,/, to/TO ,/,  [ uh/UH ] ,/, be/VB somehow/RB involved/VBN in/IN  [ all/PDT that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP-UNF (RB al-)))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (ADVP-TMP (RB always)) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN w-)) (, ,) (IP (-DFL- \+))) (VP (VBN wanted) (RS (-DFL- \])) (ADVP (RB very) (RB much)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB be) (ADVP (RB somehow)) (ADJP-PRD (VBN involved) (PP (IN in) (NP (PDT all) (DT that)))))) (. .) (CC And) (, ,) (INTJ (UH uh)) (, ,) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB meet))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB see)) (, ,) (IP (-DFL- \+))) (VP (VB see) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (ADVP (RB actually)) (VP (VB happen))))))))) (. .) (-DFL- E_S))",18
sw05utt/sw_0578_4796.utt,4/sw4796,4796,11,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw05utt/sw_0578_4796.utt,4/sw4796,4796,12,+,B,10,1,"{C And, } {F uh, } to, {F uh, } meet [ and, + and  ] to [ see, + see  ] it actually happen.  /","And/CC ,/,  [ uh/UH ] ,/, to/TO ,/,  [ uh/UH ] ,/, meet/VB and/CC ,/, and/CC to/TO see/VB ,/, see/VB  [ it/PRP ] actually/RB happen/VB ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP-TMP-UNF (RB al-)))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (ADVP-TMP (RB always)) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VBN w-)) (, ,) (IP (-DFL- \+))) (VP (VBN wanted) (RS (-DFL- \])) (ADVP (RB very) (RB much)) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB be) (ADVP (RB somehow)) (ADJP-PRD (VBN involved) (PP (IN in) (NP (PDT all) (DT that)))))) (. .) (CC And) (, ,) (INTJ (UH uh)) (, ,) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB meet))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB see)) (, ,) (IP (-DFL- \+))) (VP (VB see) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (ADVP (RB actually)) (VP (VB happen))))))))) (. .) (-DFL- E_S))",18
sw05utt/sw_0578_4796.utt,4/sw4796,4796,13,sd,B,10,2,"Of course, I've really wanted to actually manage to get into space someday. /","Of/IN  [ course/NN ] ,/,  [ I/PRP ] 've/VBP really/RB wanted/VBN to/TO actually/RB manage/VB to/TO get/VB into/IN  [ space/NN ] someday/RB ./.","(S (PP (IN Of) (NP (NN course))) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBP 've) (ADVP (RB really)) (VP (VBN wanted) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (ADVP (RB actually)) (VP (VB manage) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (PP-LOC (IN into) (NP (NN space))) (ADVP-TMP (RB someday)))))))))) (. .) (-DFL- E_S))",22
sw05utt/sw_0578_4796.utt,4/sw4796,4796,14,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw05utt/sw_0578_4796.utt,4/sw4796,4796,15,sd,B,12,1,"{C But, } {F uh, } that seems rather unlikely at this point, unfortunately. /","But/CC ,/,  [ uh/UH ] ,/,  [ that/DT ] seems/VBZ rather/RB unlikely/JJ at/IN  [ this/DT point/NN ] ,/, unfortunately/RB ./.","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (DT that)) (VP (VBZ seems) (ADJP-PRD (RB rather) (JJ unlikely)) (PP-TMP (IN at) (NP (DT this) (NN point))) (, ,) (ADVP (RB unfortunately))) (. .) (-DFL- E_S))",26
sw05utt/sw_0578_4796.utt,4/sw4796,4796,16,qw,A,13,1,<Laughter> What do you do now? /,[ What/WP ] do/VBP  [ you/PRP ] do/VB now/RB ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (ADVP-TMP (RB now)) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S)),28
sw05utt/sw_0578_4796.utt,4/sw4796,4796,17,sd,B,14,1,"{F Uh, } computer programmer <laughter>. /","[ Uh/UH ] ,/,  [ computer/NN programmer/NN ] ./.","(NP (INTJ (UH Uh)) (, ,) (NN computer) (NN programmer) (. .) (-DFL- E_S))",30
sw05utt/sw_0578_4796.utt,4/sw4796,4796,18,b,A,15,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),32
sw05utt/sw_0578_4796.utt,4/sw4796,4796,19,sd,B,16,1,"Unfortunately, that can be done from the ground <laughter>. /","Unfortunately/RB ,/, that/DT can/MD be/VB done/VBN from/IN  [ the/DT ground/NN ] ./.","(S (ADVP (RB Unfortunately)) (, ,) (NP-SBJ-1 (DT that)) (VP (MD can) (VP (VB be) (VP (VBN done) (NP (-NONE- *-1)) (PP (IN from) (NP (DT the) (NN ground)))))) (. .) (-DFL- E_S))",34
sw05utt/sw_0578_4796.utt,4/sw4796,4796,20,b,A,17,1,<Laughter> Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw05utt/sw_0578_4796.utt,4/sw4796,4796,21,ba,A,17,2,"To bad, {F huh. } /  *[[spelling: too]]","To/^RB   [ bad/JJ ] ,/, huh/UH ./.","(FRAG (ADJP (TYPO (^RB To)) (JJ bad)) (, ,) (INTJ (UH huh)) (. .) (-DFL- E_S))",37
sw05utt/sw_0578_4796.utt,4/sw4796,4796,22,aa,B,18,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),15
sw05utt/sw_0578_4796.utt,4/sw4796,4796,23,sd,B,18,2,"Made the [ wrong, + wrong  ] career choice to get up into space <laughter>. /","Made/VBD  [ the/DT wrong/JJ ] ,/,  [ wrong/JJ career/NN choice/NN ] to/TO get/VB up/IN into/IN  [ space/NN ] ./.","(S (NP-SBJ-1 (-NONE- *)) (VP (VBD Made) (NP (DT the) (EDITED (RM (-DFL- \[)) (ADJP (JJ wrong)) (, ,) (IP (-DFL- \+))) (JJ wrong) (RS (-DFL- \])) (NN career) (NN choice)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP-LOC (IN up) (PP (IN into) (NP (NN space)))))))) (. .) (-DFL- E_S))",40
sw05utt/sw_0578_4796.utt,4/sw4796.pos,4796,24,x,A,19,1,<Laughter>.,./.
sw05utt/sw_0578_4796.utt,4/sw4796,4796,25,%,B,20,1,"The, {F uh, } {F uh, } - /","[ The/DT ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,","(S (NP-SBJ-UNF (DT The)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",17
sw05utt/sw_0578_4796.utt,4/sw4796,4796,26,sd,B,20,2,"I used to think [ when I was, + when I was  ] younger that, {F uh, } by this time we'd have lots more [ in + ] stuff in space than we do now. /","[ I/PRP ] used/VBD to/TO think/VB when/WRB  [ I/PRP ] was/VBD ,/, when/WRB  [ I/PRP ] was/VBD younger/JJR that/IN ,/,  [ uh/UH ] ,/, by/IN  [ this/DT time/NN ] [ we/PRP ] 'd/MD have/VB  [ lots/NNS ] more/JJR in/IN  [ stuff/NN ] in/IN  [ space/NN ] than/IN  [ we/PRP ] do/VBP now/RB ./.","(S (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB think) (SBAR-TMP (EDITED (RM (-DFL- \[)) (SBAR-TMP (WHADVP (WRB when)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was)))) (, ,) (IP (-DFL- \+))) (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (ADJP-PRD (JJR younger)) (ADVP-TMP (-NONE- *T*-2))))) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (PP-TMP (IN by) (NP (DT this) (NN time))) (NP-SBJ (PRP we)) (VP (MD 'd) (VP (VB have) (NP (NP (ADJP (NNS lots) (JJR more)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (IP (-DFL- \+)) (RS (-DFL- \]))) (NN stuff)) (PP-LOC (IN in) (NP (NN space))) (SBAR (IN than) (S (NP-SBJ (PRP we)) (VP (VBP do) (ADVP-TMP (RB now)))))))))))))) (. .) (-DFL- E_S))",44
sw05utt/sw_0578_4796.utt,4/sw4796,4796,27,b,A,21,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",46
sw05utt/sw_0578_4796.utt,4/sw4796,4796,28,b^r,A,21,2,uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),47
sw05utt/sw_0578_4796.utt,4/sw4796,4796,29,sd,B,22,1,"{F Uh, } frustrating at times. /","[ Uh/UH ] ,/, frustrating/JJ at/IN  [ times/NNS ] ./.","(FRAG (INTJ (UH Uh)) (, ,) (ADJP (JJ frustrating)) (PP-TMP (IN at) (NP (NNS times))) (. .) (-DFL- E_S))",49
sw05utt/sw_0578_4796.utt,4/sw4796,4796,30,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),24
sw05utt/sw_0578_4796.utt,4/sw4796,4796,31,qw^d,B,24,1,I don't know what you think <laughter> about all that. /,[ I/PRP ] do/VBP n't/RB know/VB  [ what/WP ] [ you/PRP ] think/VBP about/IN  [ all/PDT that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP think) (NP (-NONE- *T*-1)) (PP (IN about) (NP (PDT all) (DT that)))))))) (. .) (-DFL- E_S)),53
sw05utt/sw_0578_4796.utt,4/sw4796,4796,32,sd,A,25,1,"{D Well, } {F uh, } [ [ yo-, +   I, ] +  {F uh, } I'm ] kind of young.  /","Well/UH ,/,  [ uh/UH ] ,/,  [ yo-/PRP ] ,/,  [ I/PRP ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP kind/RB of/RB  [ young/JJ ] ./.","(S (INTJ (UH Well)) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP yo-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ young))) (. .) (-DFL- E_S))",55
sw05utt/sw_0578_4796.utt,4/sw4796,4796,33,sd,A,25,2,I'm only twenty-two  /,[ I/PRP ] 'm/VBP only/RB twenty-two/CD,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB only)) (NP-PRD (CD twenty-two))) (-DFL- E_S)),56
sw05utt/sw_0578_4796.utt,4/sw4796,4796,34,%,A,25,3,"{C and so, }  {F uh, } <lipsmack> {F uh, } I'm not, {D you know, } - /","and/CC so/RB ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] 'm/VBP not/RB ,/,  [ you/PRP ] know/VBP ,/,","(S (CONJP (CC and) (RB so)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (RB not) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",57
sw05utt/sw_0578_4796.utt,4/sw4796,4796,35,sd,A,25,4,"there's a lot that's happened in my lifetime as far as, {F uh, } {D you know, } with the space shuttle and all.   Although plans to, {F uh, } go to other planets have somewhat been thwarted in comparison to, {F uh, } the sixties. /","[ there/EX ] 's/BES  [ a/DT lot/NN ] [ that/WDT ] 's/HVS happened/VBN in/IN  [ my/PRP$ lifetime/NN ] as/RB far/RB as/IN ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, with/IN  [ the/DT space/NN shuttle/NN ] and/CC  [ all/DT ] ./.  Although/IN  [ plans/NNS ] to/TO ,/,  [ uh/UH ] ,/, go/VB to/IN  [ other/JJ planets/NNS ] have/VBP somewhat/RB been/VBN thwarted/VBN in/IN  [ comparison/NN ] to/IN ,/,  [ uh/UH ] ,/,  [ the/DT sixties/NNS ] ./.","(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (HVS 's) (VP (VBN happened) (PP-LOC (IN in) (NP (PRP$ my) (NN lifetime))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN with) (NP (NP (DT the) (NN space) (NN shuttle)) (CC and) (NP (DT all)))))) (. .) (SBAR-ADV (IN Although) (S (NP-SBJ-2 (NNS plans) (S (NP-SBJ (-NONE- *)) (VP (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB go) (PP-DIR (IN to) (NP (JJ other) (NNS planets))))))) (VP (VBP have) (ADVP (RB somewhat)) (VP (VBN been) (VP (VBN thwarted) (NP (-NONE- *-2)) (PP (IN in) (NP (NP (NN comparison)) (PP (IN to) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NNS sixties)))))))))))))))) (. .) (-DFL- E_S))",58
sw05utt/sw_0578_4796.utt,4/sw4796,4796,36,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),51
sw05utt/sw_0578_4796.utt,4/sw4796,4796,37,%,A,27,1,"{F Uh, } although I have a <sigh>, - /","[ Uh/UH ] ,/, although/IN  [ I/PRP ] have/VBP  [ a/DT ] ,/,","(SBAR-ADV (INTJ (UH Uh)) (, ,) (IN although) (S (NP-SBJ (PRP I)) (VP (VBP have) (NP-UNF (DT a)))) (, ,) (-DFL- N_S))",62
sw05utt/sw_0578_4796.utt,4/sw4796,4796,38,sd@,A,27,2,"[ I, + I  ] kind of wonder <sniffing> {F uh, }  [ if some, + if   it  were possible to market some, ] {F uh, } form of, {F uh, } space technology,  {D you know, } [ to, + {F uh, } {F uh, } to  ] make it equitable,   it might severely help the economy,  {D you know, } [ in the, + in the,  ] {F uh, } respect that <throat_clearing>, {D you know, } there's endless amounts of research to be done.  Endless amounts of resources [ and -- +   *[[more than one utt]]","[ I/PRP ] ,/,  [ I/PRP ] [ kind/RB ] of/RB  [ wonder/VBP uh/UH ] ,/, if/IN  [ some/DT ] ,/, if/IN  [ it/PRP ] were/VBD possible/JJ to/TO market/VB  [ some/DT ] ,/,  [ uh/UH ] ,/,  [ form/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ space/NN technology/NN ] ,/,  [ you/PRP ] know/VBP ,/, to/TO ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, to/TO make/VB  [ it/PRP ] equitable/JJ ,/,  [ it/PRP ] might/MD severely/RB help/VB  [ the/DT economy/NN ] ,/,  [ you/PRP ] know/VBP ,/, in/IN  [ the/DT ] ,/, in/IN  [ the/DT ] ,/,  [ uh/UH ] ,/, respect/NN  [ that/IN ] ,/,  [ you/PRP ] know/VBP ,/,  [ there/EX ] [ 's/BES endless/JJ amounts/NNS ] of/IN  [ research/NN ] to/TO be/VB done/VBN ./.  [ Endless/JJ amounts/NNS ] of/IN  [ resources/NNS ] and/CC --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (VP-UNF (VBP wonder) (INTJ (UH uh)) (, ,)))|||(S (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S-UNF (NP-SBJ-UNF (DT some)))) (, ,) (IP (-DFL- \+))) (SBAR-ADV (IN if) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (VBD were) (ADJP-PRD (JJ possible)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB market) (NP (NP (DT some) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NN form)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NN space) (NN technology)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-PRP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (VP (TO to) (RS (-DFL- \])) (VP (VB make) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ equitable)))))))))))) (, ,) (NP-SBJ (PRP it)) (VP (MD might) (ADVP-MNR (RB severely)) (VP (VB help) (NP (DT the) (NN economy)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NN respect) (SBAR (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (JJ endless) (NNS amounts)) (PP (IN of) (NP (NP (NN research)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (TO to) (VP (VB be) (VP (VBN done) (NP (-NONE- *-3))))))))) (. .) (NP (NP (JJ Endless) (NNS amounts)) (PP (IN of) (NP (NNS resources) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NN whatnot))))))))))))) (, ,) (-DFL- E_S))",63|||64
sw05utt/sw_0578_4796.utt,4/sw4796,4796,39,b,B,28,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),36
sw05utt/sw_0578_4796.utt,4/sw4796,4796,40,+,A,29,1,"-- and  ] whatnot,  /","--/: and/CC  [ whatnot/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (SBAR-ADV (IN if) (S-UNF (NP-SBJ-UNF (DT some)))) (, ,) (IP (-DFL- \+))) (SBAR-ADV (IN if) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (VBD were) (ADJP-PRD (JJ possible)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB market) (NP (NP (DT some) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NN form)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NN space) (NN technology)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-PRP (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP-UNF (TO to)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (VP (TO to) (RS (-DFL- \])) (VP (VB make) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ equitable)))))))))))) (, ,) (NP-SBJ (PRP it)) (VP (MD might) (ADVP-MNR (RB severely)) (VP (VB help) (NP (DT the) (NN economy)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP-UNF (DT the))) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP (DT the) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NN respect) (SBAR (IN that) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (JJ endless) (NNS amounts)) (PP (IN of) (NP (NP (NN research)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (TO to) (VP (VB be) (VP (VBN done) (NP (-NONE- *-3))))))))) (. .) (NP (NP (JJ Endless) (NNS amounts)) (PP (IN of) (NP (NNS resources) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NN whatnot))))))))))))) (, ,) (-DFL- E_S))",64
