swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0518_4691.utt,4/sw4691,4691,13,sd,B,9,1,"{F Um, } {D well, } {F uh, } partly due to ownership.  /","Um/UH ,/, well/UH ,/,  [ uh/UH ] ,/, partly/RB due/IN to/IN  [ ownership/NN ] ./.","(FRAG (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB partly)) (PP-PRP (IN due) (PP (IN to) (NP (NN ownership)))) (. .) (-DFL- E_S))",22
sw05utt/sw_0518_4691.utt,4/sw4691,4691,14,sd,B,9,2,"{D You know, } {F uh, }  Victor Kiam owned [ the, + {F uh, } the  ] Patriots --","[ You/PRP ] know/VBP ,/,  [ uh/UH ] ,/,  [ Victor/NNP Kiam/NNP ] owned/VBD  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT Patriots/NNPS ] --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (INTJ (UH uh)) (, ,) (NP-SBJ (NNP Victor) (NNP Kiam)) (VP (VBD owned) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (DT the) (RS (-DFL- \])) (NNPS Patriots)) (INTJ (UH uh)) (, ,) (PP-TMP (IN for) (NP (NP (DT a) (NN period)) (PP (IN of) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NNS years)))))))) (-DFL- E_S))",23
sw05utt/sw_0518_4691.utt,4/sw4691,4691,15,b,A,10,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw05utt/sw_0518_4691.utt,4/sw4691,4691,16,+,B,11,1,"-- {F uh, } for a period of a number of years  /","--/:  [ uh/UH ] ,/, for/IN  [ a/DT period/NN ] of/IN  [ a/DT number/NN ] of/IN  [ years/NNS ]","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (INTJ (UH uh)) (, ,) (NP-SBJ (NNP Victor) (NNP Kiam)) (VP (VBD owned) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (DT the) (RS (-DFL- \])) (NNPS Patriots)) (INTJ (UH uh)) (, ,) (PP-TMP (IN for) (NP (NP (DT a) (NN period)) (PP (IN of) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (NNS years)))))))) (-DFL- E_S))",23
sw05utt/sw_0518_4691.utt,4/sw4691,4691,17,sd,B,11,2,"{C and } he always had [ this, + {F uh, } this ] wonderful quality of [ c-, + ] being able to put his foot in his mouth every time he went to say something <talking>  /","and/CC  [ he/PRP ] always/RB had/VBD  [ this/DT ] ,/,  [ uh/UH ] ,/,  [ this/DT wonderful/JJ quality/NN ] of/IN  [ c-/XX ] ,/, being/VBG  [ able/JJ ] to/TO put/VB  [ his/PRP$ foot/NN ] in/IN  [ his/PRP$ mouth/NN ] [ every/DT time/NN ] [ he/PRP ] went/VBD to/TO say/VB  [ something/NN ]","(S (CC and) (NP-SBJ (PRP he)) (ADVP-TMP (RB always)) (VP (VBD had) (EDITED (RM (-DFL- \[)) (NP-UNF (DT this)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT this) (RS (-DFL- \])) (JJ wonderful) (NN quality)) (PP (IN of) (EDITED (RM (-DFL- \[)) (X (XX c-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (S-NOM (NP-SBJ-1 (-NONE- *)) (VP (VBG being) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB put) (NP (PRP$ his) (NN foot)) (PP-PUT (IN in) (NP (PRP$ his) (NN mouth))) (NP-TMP (NP (DT every) (NN time)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (PRP he)) (VP (VBD went) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB say) (NP (NN something)) (ADVP-TMP (-NONE- *T*-2)))))))))))))))))) (-DFL- E_S))",27
sw05utt/sw_0518_4691.utt,4/sw4691,4691,18,sd,B,11,3,"{C and, } {F uh, } they've had some financial problems with the team and so forth.  /","and/CC ,/,  [ uh/UH ] ,/,  [ they/PRP ] 've/VBP had/VBN  [ some/DT financial/JJ problems/NNS ] with/IN  [ the/DT team/NN ] and/CC so/RB forth/RB ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VP (VBN had) (NP (NP (DT some) (JJ financial) (NNS problems)) (PP (IN with) (NP (DT the) (NN team))))) (CC and) (ADVP-ETC (RB so) (RB forth)))) (. .) (-DFL- E_S))",28
sw05utt/sw_0518_4691.utt,4/sw4691,4691,19,sd,B,11,4,"{C And } it recently was sold <talking> to, {F uh, } some other people  /","And/CC  [ it/PRP ] recently/RB was/VBD sold/VBN to/IN ,/,  [ uh/UH ] ,/,  [ some/DT other/JJ people/NNS ]","(S (CC And) (NP-SBJ-1 (PRP it)) (ADVP-TMP (RB recently)) (VP (VBD was) (VP (VBN sold) (NP (-NONE- *-1)) (PP (IN to) (, ,) (INTJ (UH uh)) (, ,) (NP (DT some) (JJ other) (NNS people))))) (-DFL- E_S))",29
sw05utt/sw_0518_4691.utt,4/sw4691,4691,20,sd,B,11,5,"{C so, } hopefully, this ownership can set up new direction and, {F uh, } keep, {F uh, } the Patriots in the New England area anyways </talking>. /","so/UH ,/, hopefully/RB ,/,  [ this/DT ownership/NN ] can/MD set/VB up/RP  [ new/JJ direction/NN ] and/CC ,/,  [ uh/UH ] ,/, keep/VB ,/,  [ uh/UH ] ,/,  [ the/DT Patriots/NNPS ] in/IN  [ the/DT New/NNP England/NNP area/NN anyways/RB ] ./.","(S (RB so) (, ,) (ADVP (RB hopefully)) (, ,) (NP-SBJ (DT this) (NN ownership)) (VP (MD can) (VP (VP (VB set) (PRT (RP up)) (NP (JJ new) (NN direction))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VB keep) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NNPS Patriots)) (PP-LOC (IN in) (NP (DT the) (NNP New) (NNP England) (NN area))) (ADVP (RB anyways))))) (. .) (-DFL- E_S))",30
sw05utt/sw_0518_4691.utt,4/sw4691,4691,21,b,A,12,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw05utt/sw_0518_4691.utt,4/sw4691,4691,22,sv,A,12,2,{D Well } it will be fun for you to watch up there anyway --,Well/UH  [ it/PRP ] will/MD be/VB fun/JJ for/IN  [ you/PRP ] to/TO watch/VB up/IN there/RB anyway/RB --/:,"(S (INTJ (UH Well)) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-2))) (VP (MD will) (VP (VB be) (ADJP-PRD (JJ fun)) (SBAR-2 (IN for) (S (NP-SBJ (PRP you)) (VP (VP (TO to) (VP (VB watch) (PP-LOC (IN up) (ADVP (RB there))) (ADVP (RB anyway)))) (VP (TO to) (VP (VB see) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ happens) (ADVP-TMP (RB now) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (PRP you))))))))))))))) (, ,) (-DFL- N_S))",33
sw05utt/sw_0518_4691.utt,4/sw4691,4691,23,b,B,13,1,"{F Oh, } # yeah. # /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",35
sw05utt/sw_0518_4691.utt,4/sw4691,4691,24,+,A,14,1,"-- # to # see what happens now you, -/","--/: to/TO see/VB  [ what/WP ] happens/VBZ now/RB  [ you/PRP ] ,/,","(S (INTJ (UH Well)) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-2))) (VP (MD will) (VP (VB be) (ADJP-PRD (JJ fun)) (SBAR-2 (IN for) (S (NP-SBJ (PRP you)) (VP (VP (TO to) (VP (VB watch) (PP-LOC (IN up) (ADVP (RB there))) (ADVP (RB anyway)))) (VP (TO to) (VP (VB see) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ happens) (ADVP-TMP (RB now) (SBAR (-NONE- 0) (S-UNF (NP-SBJ (PRP you))))))))))))))) (, ,) (-DFL- N_S))",33
sw05utt/sw_0518_4691.utt,4/sw4691,4691,25,sd,B,15,1,"[ I've been to a couple, +  I've been to a few games ] before. /","[ I/PRP ] 've/VBP been/VBN to/IN  [ a/DT couple/NN ] ,/,  [ I/PRP ] 've/VBP been/VBN to/IN  [ a/DT few/JJ games/NNS ] before/IN ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (PP-DIR (IN to) (NP-UNF (DT a) (NN couple)))))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (PP-DIR (IN to) (NP (DT a) (JJ few) (NNS games))) (RS (-DFL- \])) (ADVP-TMP (IN before)))) (. .) (-DFL- E_S))",38
sw05utt/sw_0518_4691.utt,4/sw4691,4691,26,b,A,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw05utt/sw_0518_4691.utt,4/sw4691,4691,27,sd,B,17,1,"Now [ you, + [ you're, + you're ] ] from Texas. /","Now/RB  [ you/PRP ] ,/,  [ you/PRP ] 're/VBP ,/,  [ you/PRP ] 're/VBP from/IN  [ Texas/NNP ] ./.","(S (INTJ (RB Now)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP 're) (RS (-DFL- \])) (RS (-DFL- \])) (PP-PRD (IN from) (NP (NNP Texas)))) (. .) (-DFL- E_S))",42
sw05utt/sw_0518_4691.utt,4/sw4691,4691,28,aa,A,18,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),44
sw05utt/sw_0518_4691.utt,4/sw4691,4691,29,sd,B,19,1,{C So } you've got two football teams down there. /,So/RB  [ you/PRP ] 've/VBP got/VBN  [ two/CD football/NN teams/NNS ] down/IN there/RB ./.,(S (RB So) (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN got) (NP (CD two) (NN football) (NNS teams)) (PP-LOC (IN down) (ADVP (RB there))))) (. .) (-DFL- E_S)),46
sw05utt/sw_0518_4691.utt,4/sw4691,4691,30,nd,A,20,1,"{D Well, } it depends on where you're from in Texas.  /","Well/UH ,/,  [ it/PRP ] depends/VBZ on/IN where/WRB  [ you/PRP ] 're/VBP from/IN in/IN  [ Texas/NNP ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (VBZ depends) (PP (IN on) (SBAR (WHADVP-1 (WHADVP (WRB where)) (PP-LOC (-NONE- *ICH*-2))) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN from) (ADVP-LOC (-NONE- *T*-1))) (PP-LOC-2 (IN in) (NP (NNP Texas)))))))) (. .) (-DFL- E_S))",48
sw05utt/sw_0518_4691.utt,4/sw4691,4691,31,sd,A,20,2,I live right by Dallas --,[ I/PRP ] live/VBP right/RB by/IN  [ Dallas/NNP ] --/:,(S (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (ADVP (RB right)) (IN by) (NP (NNP Dallas))))),49
sw05utt/sw_0518_4691.utt,4/sw4691,4691,32,b,B,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),25
sw05utt/sw_0518_4691.utt,4/sw4691,4691,33,+,A,22,1,-- so we have one football team --,--/: so/IN  [ we/PRP ] have/VBP  [ one/CD football/NN team/NN ] --/:,(S (IN so) (NP-SBJ (PRP we)) (VP (VBP have) (NP (CD one) (NN football) (NN team)) (ADVP (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBN concerned) (NP (-NONE- *-1)))))))) (. .) (-DFL- E_S)),50
sw05utt/sw_0518_4691.utt,4/sw4691,4691,34,bk,B,23,1,"# {F Oh, } I see. # /","Oh/UH ,/,  [ I/PRP ] see/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S))",55
sw05utt/sw_0518_4691.utt,4/sw4691,4691,35,+,A,24,1,-- # as far as we're # concerned <laughter>.  /,--/: as/RB far/RB as/IN  [ we/PRP ] 're/VBP concerned/VBN ./.,(S (IN so) (NP-SBJ (PRP we)) (VP (VBP have) (NP (CD one) (NN football) (NN team)) (ADVP (ADVP (RB as) (RB far)) (SBAR (IN as) (S (NP-SBJ-1 (PRP we)) (VP (VBP 're) (VP (VBN concerned) (NP (-NONE- *-1)))))))) (. .) (-DFL- E_S)),50
sw05utt/sw_0518_4691.utt,4/sw4691,4691,36,b,A,24,2,# That's how it is. # /,[ That/DT ] 's/BES how/WRB  [ it/PRP ] is/VBZ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (SBAR-MNR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP it)) (VP (VBZ is) (ADVP-MNR-PRD (-NONE- *T*-1)))))) (. .) (-DFL- E_S)),57
sw05utt/sw_0518_4691.utt,4/sw4691,4691,37,qy^g,B,25,1,"# There's that type of segregation, {F huh? } # /","[ There/EX ] 's/BES  [ that/DT type/NN ] of/IN  [ segregation/NN ] ,/, huh/UH ?/.","(S (NP-SBJ (EX There)) (VP (BES 's) (NP-PRD (NP (DT that) (NN type)) (PP (IN of) (NP (NN segregation)))) (, ,) (INTJ (UH huh))) (. ?) (-DFL- E_S))",59
sw05utt/sw_0518_4691.utt,4/sw4691,4691,38,sd,A,26,1,"It's divided,  /","[ It/PRP ] 's/BES divided/VBN ,/,","(S (NP-SBJ-1 (PRP It)) (VP (BES 's) (VP (VBN divided) (NP (-NONE- *-1)))) (, ,) (-DFL- E_S))",61
sw05utt/sw_0518_4691.utt,4/sw4691,4691,39,ny,A,26,2,# yeah. # /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),62
sw05utt/sw_0518_4691.utt,4/sw4691,4691,40,ba,B,27,1,# Wow! # /,[ Wow/UH ] !/.,(INTJ (UH Wow) (. !) (-DFL- E_S)),64
sw05utt/sw_0518_4691.utt,4/sw4691,4691,41,aa,A,28,1,"It really is,  /","[ It/PRP ] really/RB is/VBZ ,/,","(S (NP-SBJ (PRP It)) (ADVP (RB really)) (VP (VBZ is) (VP (-NONE- *?*))) (, ,) (-DFL- E_S))",66
sw05utt/sw_0518_4691.utt,4/sw4691,4691,42,sd,A,28,2,{C so } we've got our Cowboys here  /,so/RB  [ we/PRP ] 've/VBP got/VBN  [ our/PRP$ Cowboys/NNPS ] here/RB,(S (RB so) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (PRP$ our) (NNPS Cowboys)) (ADVP-LOC (RB here)))) (-DFL- E_S)),67
sw05utt/sw_0518_4691.utt,4/sw4691,4691,43,sv,A,28,3,[ {C and } -- +,and/CC --/:,"(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (NN anybody)) (VP (VBZ roots) (ADVP (RB differently))))))) (-DFL- E_S))",68
sw05utt/sw_0518_4691.utt,4/sw4691,4691,44,b,B,29,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0518_4691.utt,4/sw4691,4691,45,+,A,30,1,"-- {C and, } ] {F uh, } I don't think anybody roots differently  /","--/: and/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ anybody/NN ] roots/VBZ differently/RB","(S (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (NN anybody)) (VP (VBZ roots) (ADVP (RB differently))))))) (-DFL- E_S))",68
sw05utt/sw_0518_4691.utt,4/sw4691,4691,46,sd,A,30,2,{C but } --,but/CC --/:,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN boyfriend)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ lives) (PP-LOC (IN in) (NP (NNP Fresno)))))))) (-DFL- E_S)),72
sw05utt/sw_0518_4691.utt,4/sw4691,4691,47,%,B,31,1,"<Throat_clearing> # Do you, # -/","Do/VBP  [ you/PRP ] ,/,","(SQ (VBP Do) (NP-SBJ (PRP you)) (, ,) (-DFL- N_S))",74
sw05utt/sw_0518_4691.utt,4/sw4691,4691,48,+,A,32,1,-- # I have # a boyfriend that lives in Fresno  /,--/:  [ I/PRP ] have/VBP  [ a/DT boyfriend/NN ] [ that/WDT ] lives/VBZ in/IN  [ Fresno/NNP ],(S (CC but) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN boyfriend)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ lives) (PP-LOC (IN in) (NP (NNP Fresno)))))))) (-DFL- E_S)),72
sw05utt/sw_0518_4691.utt,4/sw4691,4691,49,sd,A,32,2,"{C and } he is for [ the L, + the, {F uh, } Raiders. ]","and/CC  [ he/PRP ] is/VBZ for/IN  [ the/DT L/NNP ] ,/,  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ Raiders/NNPS ] ./.","(S (CC and) (NP-SBJ (PRP he)) (VP (VBZ is) (PP-PRD (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NNP L)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNPS Raiders)) (. .) (RS (-DFL- \])) (NP (NNP L) (DT A) (NNPS Raiders))))) (, ,) (-DFL- E_S))",76
sw05utt/sw_0518_4691.utt,4/sw4691,4691,50,b,B,33,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0518_4691.utt,4/sw4691,4691,51,+,A,34,1,"L A Raiders,  /","[ L/NNP ] [ A/DT Raiders/NNPS ] ,/,","(S (CC and) (NP-SBJ (PRP he)) (VP (VBZ is) (PP-PRD (IN for) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NNP L)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NNPS Raiders)) (. .) (RS (-DFL- \])) (NP (NNP L) (DT A) (NNPS Raiders))))) (, ,) (-DFL- E_S))",76
sw05utt/sw_0518_4691.utt,4/sw4691,4691,52,%,A,34,2,{C so. } -/,so/RB ./.,(S-UNF (RB so) (. .) (-DFL- N_S)),80
sw05utt/sw_0518_4691.utt,4/sw4691,4691,53,qy,B,35,1,Do you follow professional sports at all? /,Do/VBP  [ you/PRP ] follow/VB  [ professional/JJ sports/NNS ] at/IN  [ all/DT ] ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB follow) (NP (JJ professional) (NNS sports)) (ADVP (IN at) (DT all))) (. ?) (-DFL- E_S)),82
sw05utt/sw_0518_4691.utt,4/sw4691,4691,54,na,A,36,1,"{D Well, } I just started to this year because of these silly Raiders that didn't do very well # <laughter>, # /","Well/UH ,/,  [ I/PRP ] just/RB started/VBD to/TO  [ this/DT year/NN ] because/IN of/IN  [ these/DT silly/NN Raiders/NNPS ] [ that/WDT ] did/VBD n't/RB do/VB very/RB well/RB ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*) (NP-TMP (DT this) (NN year)) (PP-PRP (IN because) (IN of) (NP (NP (DT these) (NN silly) (NNPS Raiders)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD did) (RB n't) (VP (VB do) (ADVP-MNR (RB very) (RB well)))))))))))) (, ,) (-DFL- E_S))",84
sw05utt/sw_0518_4691.utt,4/sw4691.pos,4691,55,x,B,37,1,# <Laughter>. #,./.
sw05utt/sw_0518_4691.utt,4/sw4691,4691,56,sd,A,38,1,{C but } <laughter> I've been trying more this year.  /,but/CC  [ I/PRP ] 've/VBP been/VBN trying/VBG more/RBR  [ this/DT year/NN ] ./.,(S (CC but) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG trying) (ADVP (RBR more)) (NP-TMP (DT this) (NN year))))) (. .) (-DFL- E_S)),87
sw05utt/sw_0518_4691.utt,4/sw4691,4691,57,sd,A,38,2,I think I know a little more than I use to. /,[ I/PRP ] think/VBP  [ I/PRP ] know/VBP  [ a/DT ] little/RB more/JJR than/IN  [ I/PRP ] use/^VBD to/TO ./.,(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP know) (NP (NP (ADJP (NP-ADV (DT a) (RB little)) (JJR more))) (SBAR (IN than) (S (NP-SBJ-1 (PRP I)) (VP (TYPO (^VBD use)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (-NONE- *?*)))))))))))) (. .) (-DFL- E_S)),88
sw05utt/sw_0518_4691.utt,4/sw4691,4691,58,b,B,39,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),90
sw05utt/sw_0518_4691.utt,4/sw4691,4691,59,sd,A,40,1,# I never # knew very much at all  /,[ I/PRP ] never/RB knew/VBD very/RB much/RB at/IN  [ all/DT ],(S (NP-SBJ (PRP I)) (ADVP-TMP (RB never)) (VP (VBD knew) (NP (ADJP (RB very) (RB much))) (ADVP (IN at) (DT all))) (-DFL- E_S)),92
sw05utt/sw_0518_4691.utt,4/sw4691,4691,60,sd,A,40,2,{C so } I'm trying <laughter>. /,so/RB  [ I/PRP ] 'm/VBP trying/VBG ./.,(S (RB so) (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG trying))) (. .) (-DFL- E_S)),93
sw05utt/sw_0518_4691.utt,4/sw4691,4691,61,sv,B,41,1,"{D Well, } it's a good past time, # {D you know. } # /","Well/UH ,/,  [ it/PRP ] 's/BES  [ a/DT good/JJ past/GW time/^NN ] ,/,  [ you/PRP ] know/VBP ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ good) (TYPO (GW past) (^NN time))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",95
sw05utt/sw_0518_4691.utt,4/sw4691,4691,62,b,A,42,1,# <Swallowing> Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),90
