swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0527_2177.utt,2/sw2177,2177,11,b@,B,8,1,{F Uh }  ((   )) .    *[[slash error]],[ Uh/UH MUMBLEx/XX ] ./.,(FRAG (INTJ (UH Uh)) (X (XX MUMBLEx)) (. .)),19
sw05utt/sw_0527_2177.utt,2/sw2177,2177,12,sv,A,9,1,"[ You don't even, + you don't even ] realize it, {D you know. } /","[ You/PRP ] do/VBP n't/RB even/RB ,/,  [ you/PRP ] do/VBP n't/RB even/RB realize/VB  [ it/PRP ] ,/,  [ you/PRP ] know/VBP ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP You)) (VP-UNF (VBP do) (RB n't) (ADVP (RB even)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (ADVP (RB even)) (RS (-DFL- \])) (VP (VB realize) (NP (PRP it)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",22
sw05utt/sw_0527_2177.utt,2/sw2177,2177,13,+,B,10,1,"{D Well, } we all heard different opinions about it.   /","Well/UH ,/,  [ we/PRP ] [ all/DT ] heard/VBD  [ different/JJ opinions/NNS ] about/IN  [ it/PRP ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (PRP we)) (NP (DT all))) (VP (VBD heard) (NP (NP (JJ different) (NNS opinions)) (PP (IN about) (NP (PRP it))))) (. .) (-DFL- E_S))",20
sw05utt/sw_0527_2177.utt,2/sw2177,2177,14,%,B,10,2,"{F Uh, } -/","[ Uh/UH ] ,/,","(INTJ (UH Uh) (, ,) (-DFL- N_S))",24
sw05utt/sw_0527_2177.utt,2/sw2177,2177,15,bh,A,11,1,Really. /,Really/UH ./.,(INTJ (UH Really) (. .) (-DFL- E_S)),26
sw05utt/sw_0527_2177.utt,2/sw2177,2177,16,ny,B,12,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",9
sw05utt/sw_0527_2177.utt,2/sw2177,2177,17,%,B,12,2,"one that, {D you know, } - /","[ one/CD that/WDT ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (NP (CD one)) (SBAR-UNF (WHNP (WDT that)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- N_S))",29
sw05utt/sw_0527_2177.utt,2/sw2177,2177,18,%,B,12,3,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",30
sw05utt/sw_0527_2177.utt,2/sw2177,2177,19,sd,B,12,4,it was too long  /,[ it/PRP ] was/VBD too/RB long/JJ,(S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (RB too) (JJ long))) (-DFL- E_S)),31
sw05utt/sw_0527_2177.utt,2/sw2177,2177,20,sd,B,12,5,"{C and } they thought [ that, + {D you know, } at certain points that  ] it was going to end,  /","and/CC  [ they/PRP ] thought/VBD  [ that/IN ] ,/,  [ you/PRP ] know/VBP ,/, at/IN  [ certain/JJ points/NNS ] that/IN  [ it/PRP ] was/VBD going/VBG to/TO end/VB ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (VBD thought) (SBAR (EDITED (RM (-DFL- \[)) (SBAR-UNF (IN that)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN at) (NP (JJ certain) (NNS points))) (IN that) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP it)) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB end))))))))) (, ,) (-DFL- E_S))",32
sw05utt/sw_0527_2177.utt,2/sw2177,2177,21,sd,B,12,6,"{C and } it didn't,  /","and/CC  [ it/PRP ] did/VBD n't/RB ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (VBD did) (RB n't)) (, ,) (-DFL- E_S))",33
sw05utt/sw_0527_2177.utt,2/sw2177,2177,22,sd,B,12,7,{C and } it kept going on  /,and/CC  [ it/PRP ] kept/VBD going/VBG on/RP,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD kept) (S (NP-SBJ (-NONE- *-1)) (VP (VBG going) (PRT (RP on))))) (-DFL- E_S)),34
sw05utt/sw_0527_2177.utt,2/sw2177,2177,23,%,B,12,8,"{C and, } - /","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",35
sw05utt/sw_0527_2177.utt,2/sw2177,2177,24,%,B,12,9,uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),36
sw05utt/sw_0527_2177.utt,2/sw2177,2177,25,sd,A,13,1,"{F Oh, } I thought it was great.  /","Oh/UH ,/,  [ I/PRP ] thought/VBD  [ it/PRP ] was/VBD great/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ great)))))) (. .) (-DFL- E_S))",38
sw05utt/sw_0527_2177.utt,2/sw2177,2177,26,bh,B,14,1,Really. /,Really/UH ./.,(INTJ (UH Really) (. .) (-DFL- E_S)),26
sw05utt/sw_0527_2177.utt,2/sw2177,2177,27,ny,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),42
sw05utt/sw_0527_2177.utt,2/sw2177,2177,28,sd,B,16,1,"{D Now, } I've seen, {D you know, } some different clips of it, {F um,  }  /","Now/UH ,/,  [ I/PRP ] 've/VBP seen/VBN ,/,  [ you/PRP ] know/VBP ,/,  [ some/DT different/JJ clips/NNS ] of/IN  [ it/PRP ] ,/, um/UH ,/,","(S (INTJ (UH Now)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT some) (JJ different) (NNS clips)) (PP (IN of) (NP (PRP it)))) (, ,) (INTJ (UH um)))) (, ,) (-DFL- E_S))",44
sw05utt/sw_0527_2177.utt,2/sw2177,2177,29,sv,B,16,2,"{C and } [ it, + it ] looks good,  /","and/CC  [ it/PRP ] ,/,  [ it/PRP ] looks/VBZ  [ good/JJ ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ looks) (ADJP-PRD (JJ good))) (, ,) (-DFL- E_S))",45
sw05utt/sw_0527_2177.utt,2/sw2177,2177,30,sd,B,16,3,it's just I haven't had the time to go to the movies lately <laughter> <static>. /,[ it/PRP ] 's/BES just/RB  [ I/PRP ] have/VBP n't/RB had/VBN  [ the/DT time/NN ] to/TO go/VB to/IN  [ the/DT movies/NNS ] lately/RB ./.,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB just)) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN had) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB go) (PP-DIR (IN to) (NP (DT the) (NNS movies))) (ADVP-TMP (RB lately)) (ADVP-TMP (-NONE- *T*-1)))))))))))) (. .) (-DFL- E_S)),46
sw05utt/sw_0527_2177.utt,2/sw2177,2177,31,b,A,17,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",48
sw05utt/sw_0527_2177.utt,2/sw2177,2177,32,sd,A,17,2,"{C and } I heard a story about [ there's a, + there's a ] certain scene in the movie [ where there's, + {F um, } where [ they're, + they're ] ] on a buffalo hunt. /","and/CC  [ I/PRP ] heard/VBD  [ a/DT story/NN ] about/IN  [ there/EX ] 's/BES  [ a/DT ] ,/,  [ there/EX ] 's/BES  [ a/DT certain/JJ scene/NN ] in/IN  [ the/DT movie/NN ] where/WRB  [ there/EX ] 's/BES ,/, um/UH ,/, where/WRB  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP on/IN  [ a/DT buffalo/NN hunt/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD heard) (NP (NP (DT a) (NN story)) (PP-UNF (IN about)))))|||(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD-UNF (DT a)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (RS (-DFL- \])) (JJ certain) (NN scene)) (PP (IN in) (NP (DT the) (NN movie))) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHADVP (WRB where)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (WHADVP-1 (WRB where)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (RS (-DFL- \])) (PP-PRD (IN on) (NP (DT a) (NN buffalo) (NN hunt))) (ADVP (-NONE- *T*-1))))))) (. .) (-DFL- E_S))",49|||50
sw05utt/sw_0527_2177.utt,2/sw2177,2177,33,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),15
sw05utt/sw_0527_2177.utt,2/sw2177,2177,34,sd,A,19,1,"{C And } they have a particular child actor, {F uh, } [ who's, + who's ] being supposedly run down by a buffalo. /","And/CC  [ they/PRP ] have/VBP  [ a/DT particular/JJ child/NN actor/NN ] ,/,  [ uh/UH ] ,/,  [ who/WDT ] 's/BES ,/,  [ who/WP ] 's/BES being/VBG supposedly/RB run/VBN down/RP by/IN  [ a/DT buffalo/NN ] ./.","(S (CC And) (NP-SBJ (PRP they)) (VP (VBP have) (NP (NP (DT a) (JJ particular) (NN child) (NN actor)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP-1 (WDT who)) (S (NP-SBJ (-NONE- *T*-1)) (VP-UNF (BES 's)))) (, ,) (IP (-DFL- \+))) (WHNP-2 (WP who)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (BES 's) (RS (-DFL- \])) (VP (VBG being) (ADVP (RB supposedly)) (VP (VBN run) (NP (-NONE- *-3)) (PRT (RP down)) (PP (IN by) (NP-LGS (DT a) (NN buffalo)))))))))) (. .) (-DFL- E_S))",54
sw05utt/sw_0527_2177.utt,2/sw2177,2177,35,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0527_2177.utt,2/sw2177,2177,36,sd,A,21,1,"{C And } when they were trying to film that, the buffalo that they used for that scene was Neil Young's buffalo. /","And/CC when/WRB  [ they/PRP ] were/VBD trying/VBG to/TO film/VB  [ that/DT ] ,/,  [ the/DT buffalo/NN ] that/IN [ they/PRP ] used/VBD for/IN  [ that/DT scene/NN ] was/VBD  [ Neil/NNP Young/NNP 's/POS buffalo/NN ] ./.","(S (CC And) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ-1 (PRP they)) (VP (VBD were) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB film) (NP (DT that))))) (ADVP-TMP (-NONE- *T*-2)))))) (, ,) (NP-SBJ (NP (DT the) (NN buffalo)) (SBAR (WHNP-3 (IN that)) (S (NP-SBJ (PRP they)) (VP (VBD used) (NP (-NONE- *T*-3)) (PP (IN for) (NP (DT that) (NN scene))))))) (VP (VBD was) (NP-PRD (NP (NNP Neil) (NNP Young) (POS 's)) (NN buffalo))) (. .) (-DFL- E_S))",58
sw05utt/sw_0527_2177.utt,2/sw2177,2177,37,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),52
sw05utt/sw_0527_2177.utt,2/sw2177,2177,38,sd,A,23,1,I can't remember what they said his name was.   /,[ I/PRP ] ca/MD n't/RB remember/VB  [ what/WP ] [ they/PRP ] said/VBD  [ his/PRP$ name/NN ] was/VBD ./.,(S (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (VP (VB remember) (SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBD said) (SBAR (-NONE- 0) (S (NP-SBJ (PRP$ his) (NN name)) (VP (VBD was) (NP-PRD (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),62
sw05utt/sw_0527_2177.utt,2/sw2177,2177,39,sd,A,23,2,{C But } he has a fetish for Oreo cookies. /,But/CC  [ he/PRP ] has/VBZ  [ a/DT fetish/NN ] for/IN  [ Oreo/NNP cookies/NNS ] ./.,(S (CC But) (NP-SBJ (PRP he)) (VP (VBZ has) (NP (NP (DT a) (NN fetish)) (PP (IN for) (NP (NNP Oreo) (NNS cookies))))) (. .) (-DFL- E_S)),63
sw05utt/sw_0527_2177.utt,2/sw2177,2177,40,b,B,24,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",28
sw05utt/sw_0527_2177.utt,2/sw2177,2177,41,ba,B,24,2,"oh <laughter>, /","oh/UH ,/,","(INTJ (UH oh) (, ,) (-DFL- E_S))",66
sw05utt/sw_0527_2177.utt,2/sw2177,2177,42,sd,A,25,1,<Laughter> {C And } he got him to run like he was running down the kid by luring him with oreo cookies <laughter>. /,And/CC  [ he/PRP ] got/VBD  [ him/PRP ] to/TO run/VB like/IN  [ he/PRP ] was/VBD running/VBG down/RP  [ the/DT kid/NN ] by/IN luring/VBG  [ him/PRP ] with/IN  [ oreo/NNP cookies/NNS ] ./.,(S (CC And) (NP-SBJ (PRP he)) (VP (VBD got) (S (NP-SBJ (PRP him)) (VP (TO to) (VP (VB run) (SBAR-ADV (IN like) (S (NP-SBJ (PRP he)) (VP (VBD was) (VP (VBG running) (PRT (RP down)) (NP (DT the) (NN kid)))))) (PP (IN by) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG luring) (NP (PRP him)) (PP (IN with) (NP (NNP oreo) (NNS cookies)))))))))) (. .) (-DFL- E_S)),68
sw05utt/sw_0527_2177.utt,2/sw2177,2177,43,ba,B,26,1,"Hey,  /","Hey/UH ,/,","(INTJ (UH Hey) (, ,) (-DFL- E_S))",70
sw05utt/sw_0527_2177.utt,2/sw2177,2177,44,ba,B,26,2,"that'd work for me,  /","[ that/DT ] 'd/MD work/VB for/IN  [ me/PRP ] ,/,","(S (NP-SBJ (DT that)) (VP (MD 'd) (VP (VB work) (PP (IN for) (NP (PRP me))))) (, ,) (-DFL- E_S))",71
sw05utt/sw_0527_2177.utt,2/sw2177,2177,45,co,B,26,3,let me tell you <laughter>. /,let/VB  [ me/PRP ] tell/VB  [ you/PRP ] ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP me)) (VP (VB tell) (NP (PRP you))))) (. .) (-DFL- E_S)),72
sw05utt/sw_0527_2177.utt,2/sw2177,2177,46,sd,A,27,1,<Laughter> I thought that was really funny. /,[ I/PRP ] thought/VBD  [ that/DT ] was/VBD really/RB funny/JJ ./.,(S (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (VBD was) (ADJP-PRD (RB really) (JJ funny)))))) (. .) (-DFL- E_S)),74
sw05utt/sw_0527_2177.utt,2/sw2177,2177,47,b,B,28,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",65
sw05utt/sw_0527_2177.utt,2/sw2177,2177,48,b^r,B,28,2,uh-huh.  /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),77
sw05utt/sw_0527_2177.utt,2/sw2177,2177,49,sd,B,28,3,"Now I've seen another clip of, {F um, } the guy that plays in MURPHY BROWN,  /","Now/UH  [ I/PRP ] 've/VBP seen/VBN  [ another/DT clip/NN ] of/IN ,/, um/UH ,/,  [ the/DT guy/NN ] [ that/WDT ] plays/VBZ in/IN  [ MURPHY/NNP BROWN/NNP ] ,/,","(S (INTJ (UH Now)) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN seen) (NP (NP (DT another) (NN clip)) (PP (IN of) (, ,) (INTJ (UH um)) (, ,) (NP (NP (DT the) (NN guy)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ plays) (PP (IN in) (NP-TTL (NNP MURPHY) (NNP BROWN))))))))))) (, ,) (-DFL- E_S))",78
sw05utt/sw_0527_2177.utt,2/sw2177,2177,50,h,B,28,4,"I don't know his name,  /","[ I/PRP ] do/VBP n't/RB know/VB  [ his/PRP$ name/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (NP (PRP$ his) (NN name)))) (, ,) (-DFL- E_S))",79
sw05utt/sw_0527_2177.utt,2/sw2177,2177,51,sd,B,28,5,"{C but } he played [ [ the, + {F uh, } the, ] + the ] character in it that was [ very, {D like, } gross, +  {E I mean, } very dirty, ]  /","but/CC  [ he/PRP ] played/VBD  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ the/DT ] ,/,  [ the/DT character/NN ] in/IN  [ it/PRP ] [ that/WDT ] was/VBD very/RB ,/,  [ like/UH ] ,/,  [ gross/JJ ] ,/,  [ I/PRP ] mean/VBP ,/, very/RB dirty/JJ ,/,","(S (CC but) (NP-SBJ (PRP he)) (VP (VBD played) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NN character)) (PP (IN in) (NP (PRP it))) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (EDITED (RM (-DFL- \[)) (ADJP-PRD (RB very) (, ,) (INTJ (UH like)) (, ,) (JJ gross)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (ADJP-PRD (RB very) (JJ dirty))))))) (, ,) (RS (-DFL- \])) (-DFL- E_S))",80
sw05utt/sw_0527_2177.utt,2/sw2177,2177,52,%,B,28,6,"{C an-, } -/","an/VBP ,/,","(S-UNF (CC an-) (, ,) (-DFL- N_S))",81
sw05utt/sw_0527_2177.utt,2/sw2177,2177,53,bk,A,29,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",83
sw05utt/sw_0527_2177.utt,2/sw2177,2177,54,sd,B,30,1,"{F Oh, } I saw the one clip of him  /","Oh/UH ,/,  [ I/PRP ] saw/VBD  [ the/DT one/CD clip/NN ] of/IN  [ him/PRP ]","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD saw) (NP (NP (DT the) (CD one) (NN clip)) (PP (IN of) (NP (PRP him))))) (-DFL- E_S))",85
sw05utt/sw_0527_2177.utt,2/sw2177,2177,55,fe,B,30,2,"{C and } ugh,  /","and/CC ugh/UH ,/,","(S-UNF (CC and) (INTJ (UH ugh)) (, ,) (-DFL- E_S))",86
sw05utt/sw_0527_2177.utt,2/sw2177,2177,56,%,B,30,3,"it was first, - /","[ it/PRP ] was/VBD first/RB ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (VBD was) (ADVP (RB first))) (, ,) (-DFL- N_S))",87
sw05utt/sw_0527_2177.utt,2/sw2177,2177,57,sd,B,30,4,I guess he was taking Kevin Costner to {D like } the site where he was going to be or whatever. /,[ I/PRP ] guess/VBP  [ he/PRP ] was/VBD taking/VBG  [ Kevin/NNP Costner/NNP ] to/IN like/UH  [ the/DT site/NN ] where/WRB  [ he/PRP ] was/VBD going/VBG to/TO be/VB or/CC  [ whatever/WP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP he)) (VP (VBD was) (VP (VBG taking) (NP (NNP Kevin) (NNP Costner)) (PP-DIR (IN to) (INTJ (UH like)) (NP (NP (DT the) (NN site)) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ-1 (PRP he)) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB be) (ADVP-LOC-PRD (-NONE- *T*-2))) (CC or) (NP-ETC (WP whatever)))))))))))))))) (. .) (-DFL- E_S)),88
sw05utt/sw_0527_2177.utt,2/sw2177,2177,58,bk,A,31,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",83
sw05utt/sw_0527_2177.utt,2/sw2177,2177,59,sv,B,32,1,"That was rather, {F um, } gross <laughter>. /","[ That/DT ] was/VBD rather/RB ,/, um/UH ,/,  [ gross/JJ ] ./.","(S (NP-SBJ (DT That)) (VP (VBD was) (ADJP-PRD (RB rather) (, ,) (INTJ (UH um)) (, ,) (JJ gross))) (. .) (-DFL- E_S))",92
sw05utt/sw_0527_2177.utt,2/sw2177,2177,60,b,A,33,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",94
sw05utt/sw_0527_2177.utt,2/sw2177,2177,61,sd,A,33,2,"[ the wagon, + the wagon  ] driver. /","[ the/DT wagon/NN ] ,/,  [ the/DT wagon/NN driver/NN ] ./.","(NP (EDITED (RM (-DFL- \[)) (NP-UNF (DT the) (NN wagon)) (, ,) (IP (-DFL- \+))) (DT the) (NN wagon) (RS (-DFL- \])) (NN driver) (. .) (-DFL- E_S))",95
sw05utt/sw_0527_2177.utt,2/sw2177,2177,62,aa,B,34,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",94
sw05utt/sw_0527_2177.utt,2/sw2177,2177,63,aa^r,B,34,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),98
sw05utt/sw_0527_2177.utt,2/sw2177,2177,64,sd,B,34,3,"{C But } other than that I've heard [ [ [ the, + the, ] + {D you know, } the,  ] + {F um, } <<pause>> the ] scenery in it --","But/CC other/JJ than/IN that/IN  [ I/PRP ] 've/VBP heard/VBN  [ the/DT ] ,/,  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT ] ,/, um/UH ,/,  [ the/DT scenery/NN ] in/IN  [ it/PRP ] --/:","(S (CC But) (ADVP (JJ other) (PP (IN than) (NP (IN that)))) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN heard) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN scenery)) (PP (IN in) (NP (PRP it)))) (VP (VBZ is) (ADJP-PRD (RB absolutely) (JJ beautiful))))))) (. .) (-DFL- E_S))",99
sw05utt/sw_0527_2177.utt,2/sw2177,2177,65,aa,A,35,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),101
