swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0548_3074.utt,3/sw3074,3074,10,sv,B,6,1,"{D Well, } [ I just, +  I ] thought it was sad that [ they, +  it ] </noise> started out as a good program.   *[[two utts?]]","Well/UH ,/,  [ I/PRP ] just/RB ,/,  [ I/PRP ] thought/VBD  [ it/PRP ] was/VBD sad/JJ that/IN  [ they/PRP ] ,/,  [ it/PRP ] started/VBD out/RP as/IN  [ a/DT good/JJ program/NN ] ./.","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ sad) (SBAR (IN that) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD started) (PRT (RP out)) (PP (IN as) (NP (DT a) (JJ good) (NN program))))) (. .) (CONJP (CC But) (RB then)) (S (NP-SBJ-1 (NNS people)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG dumping) (NP (NP (NN trash)) (. .) (CC and) (NP (DT the) (JJ wrong) (NNS objects))) (PP-LOC (IN in) (ADVP (RB there)))))))))))))) (, ,) (-DFL- E_S))",14
sw05utt/sw_0548_3074.utt,3/sw3074,3074,11,b,A,7,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),16
sw05utt/sw_0548_3074.utt,3/sw3074,3074,12,+,B,8,1,But then people started dumping trash.,But/CC then/RB  [ people/NNS ] started/VBD dumping/VBG  [ trash/NN ] ./.,"(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ sad) (SBAR (IN that) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD started) (PRT (RP out)) (PP (IN as) (NP (DT a) (JJ good) (NN program))))) (. .) (CONJP (CC But) (RB then)) (S (NP-SBJ-1 (NNS people)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG dumping) (NP (NP (NN trash)) (. .) (CC and) (NP (DT the) (JJ wrong) (NNS objects))) (PP-LOC (IN in) (ADVP (RB there)))))))))))))) (, ,) (-DFL- E_S))",14
sw05utt/sw_0548_3074.utt,3/sw3074,3074,13,b,A,9,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),19
sw05utt/sw_0548_3074.utt,3/sw3074,3074,14,+,B,10,1,"and the wrong objects in there,  /","and/CC  [ the/DT wrong/JJ objects/NNS ] in/IN there/RB ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ sad) (SBAR (IN that) (S (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBD started) (PRT (RP out)) (PP (IN as) (NP (DT a) (JJ good) (NN program))))) (. .) (CONJP (CC But) (RB then)) (S (NP-SBJ-1 (NNS people)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG dumping) (NP (NP (NN trash)) (. .) (CC and) (NP (DT the) (JJ wrong) (NNS objects))) (PP-LOC (IN in) (ADVP (RB there)))))))))))))) (, ,) (-DFL- E_S))",14
sw05utt/sw_0548_3074.utt,3/sw3074,3074,15,sv,B,10,2,"[ {C and } I, +","and/CC  [ I/PRP ] ,/,","(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (IN that)) (RS (-DFL- \])) (VP (VBD concerned) (NP (PRP me)) (, ,) (SBAR (IN that) (S (NP-SBJ (NNS people)) (VP (VBD were) (VP (VBG using) (NP (PRP it)) (PP (IN as) (NP (NP (DT a) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-3 (-NONE- *)) (VP (TO to) (VP (VB get) (VP (VBN rid) (NP (-NONE- *-3)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-4 (PRP they)) (ADVP (RB just)) (VP (VBD did) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VP (VB set) (NP (-NONE- *T*-1)) (PP-LOC (IN at) (NP (DT the) (NN curb)))) (CC or) (VP (VB take) (PP-DIR (IN to) (NP (DT the) (NN dump))))))))))))) (ADVP-MNR (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",21
sw05utt/sw_0548_3074.utt,3/sw3074,3074,16,b,A,11,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),16
sw05utt/sw_0548_3074.utt,3/sw3074,3074,17,+,B,12,1,"{C and } that ] concerned me, that people were using it as a way to get rid of things they just didn't want to set at the curb or take to the --","and/CC that/IN concerned/VBD  [ me/PRP ] ,/, that/IN  [ people/NNS ] were/VBD using/VBG  [ it/PRP ] as/IN  [ a/DT way/NN ] to/TO get/VB  [ rid/VBN ] of/IN  [ things/NNS they/PRP ] just/RB did/VBD n't/RB want/VB to/TO set/VB at/IN  [ the/DT curb/NN ] or/CC take/VB to/IN  [ the/DT ] --/:","(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (IN that)) (RS (-DFL- \])) (VP (VBD concerned) (NP (PRP me)) (, ,) (SBAR (IN that) (S (NP-SBJ (NNS people)) (VP (VBD were) (VP (VBG using) (NP (PRP it)) (PP (IN as) (NP (NP (DT a) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-3 (-NONE- *)) (VP (TO to) (VP (VB get) (VP (VBN rid) (NP (-NONE- *-3)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-4 (PRP they)) (ADVP (RB just)) (VP (VBD did) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VP (VB set) (NP (-NONE- *T*-1)) (PP-LOC (IN at) (NP (DT the) (NN curb)))) (CC or) (VP (VB take) (PP-DIR (IN to) (NP (DT the) (NN dump))))))))))))) (ADVP-MNR (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",21
sw05utt/sw_0548_3074.utt,3/sw3074,3074,18,aa,A,13,1,That's right. /,[ That/DT ] 's/BES right/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ right))) (. .) (-DFL- E_S)),26
sw05utt/sw_0548_3074.utt,3/sw3074,3074,19,+,B,14,1,"-- dump,  /","--/: dump/NN ,/,","(S (EDITED (RM (-DFL- \[)) (S-UNF (CC and) (NP-SBJ (PRP I))) (, ,) (IP (-DFL- \+))) (CC and) (NP-SBJ (IN that)) (RS (-DFL- \])) (VP (VBD concerned) (NP (PRP me)) (, ,) (SBAR (IN that) (S (NP-SBJ (NNS people)) (VP (VBD were) (VP (VBG using) (NP (PRP it)) (PP (IN as) (NP (NP (DT a) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-3 (-NONE- *)) (VP (TO to) (VP (VB get) (VP (VBN rid) (NP (-NONE- *-3)) (PP (IN of) (NP (NP (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ-4 (PRP they)) (ADVP (RB just)) (VP (VBD did) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VP (VB set) (NP (-NONE- *T*-1)) (PP-LOC (IN at) (NP (DT the) (NN curb)))) (CC or) (VP (VB take) (PP-DIR (IN to) (NP (DT the) (NN dump))))))))))))) (ADVP-MNR (-NONE- *T*-2)))))))))))))) (, ,) (-DFL- E_S))",21
sw05utt/sw_0548_3074.utt,3/sw3074,3074,20,sv,B,14,2,"[ {C and, } +","and/CC ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB too) (JJ bad)) (SBAR-1 (IN that) (S (NP-SBJ-2 (NNS people)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB ruin) (, ,) (NP (DT a) (JJ good) (NN part) (NN thing))))))))) (. .) (-DFL- E_S))",28
sw05utt/sw_0548_3074.utt,3/sw3074,3074,21,b,A,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),16
sw05utt/sw_0548_3074.utt,3/sw3074,3074,22,+,B,16,1,"{C and, } ] {F uh, }","and/CC ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB too) (JJ bad)) (SBAR-1 (IN that) (S (NP-SBJ-2 (NNS people)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB ruin) (, ,) (NP (DT a) (JJ good) (NN part) (NN thing))))))))) (. .) (-DFL- E_S))",28
sw05utt/sw_0548_3074.utt,3/sw3074,3074,23,sv,A,17,1,I guess that's going to happen. /,[ I/PRP ] guess/VBP  [ that/DT ] 's/BES going/VBG to/TO happen/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT that)) (VP (BES 's) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB happen))))))))) (. .) (-DFL- E_S)),33
sw05utt/sw_0548_3074.utt,3/sw3074,3074,24,+,B,18,1,"[ I, +  it's ] too bad that people have to ruin,","[ I/PRP ] ,/,  [ it/PRP ] 's/BES too/RB bad/JJ that/IN  [ people/NNS ] have/VBP to/TO ruin/VB ,/,","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB too) (JJ bad)) (SBAR-1 (IN that) (S (NP-SBJ-2 (NNS people)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB ruin) (, ,) (NP (DT a) (JJ good) (NN part) (NN thing))))))))) (. .) (-DFL- E_S))",28
sw05utt/sw_0548_3074.utt,3/sw3074,3074,25,b,A,19,1,"Yeah, /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",36
sw05utt/sw_0548_3074.utt,3/sw3074,3074,26,+,B,20,1,<Noise> a good part thing. /,[ a/DT good/JJ part/NN thing/NN ] ./.,"(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (RB too) (JJ bad)) (SBAR-1 (IN that) (S (NP-SBJ-2 (NNS people)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB ruin) (, ,) (NP (DT a) (JJ good) (NN part) (NN thing))))))))) (. .) (-DFL- E_S))",28
sw05utt/sw_0548_3074.utt,3/sw3074,3074,27,bf,A,21,1,"a really good effort,  /","[ a/DT ] really/RB  [ good/JJ effort/NN ] ,/,","(NP (DT a) (ADJP (RB really) (JJ good)) (NN effort) (, ,) (-DFL- E_S))",39
sw05utt/sw_0548_3074.utt,3/sw3074,3074,28,aa,A,21,2,"that's right,  /","[ that/WDT ] 's/BES right/JJ ,/,","(S (NP-SBJ (WDT that)) (VP (BES 's) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0548_3074.utt,3/sw3074,3074,29,b,A,21,3,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),41
sw05utt/sw_0548_3074.utt,3/sw3074,3074,30,%,B,22,1,"{C But, } {F uh, }  -/","But/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC But) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",43
sw05utt/sw_0548_3074.utt,3/sw3074,3074,31,sd,A,23,1,"{D Well, } I was thinking about [ the other day, {F um, } [ when I, + when Dick and I ] were, +   {F oh, } many, many years ago when we were ] first married and he was in graduate school in </noise> Missouri, {F um, } I went, {F oh, } - /","Well/UH ,/,  [ I/PRP ] was/VBD thinking/VBG about/IN  [ the/DT other/JJ day/NN ] ,/, um/UH ,/, when/WRB  [ I/PRP ] ,/, when/WRB  [ Dick/NNP ] and/CC  [ I/PRP ] were/VBD ,/, oh/UH ,/,  [ many/JJ ] ,/,  [ many/JJ years/NNS ] ago/RB when/WRB  [ we/PRP ] were/VBD first/RB married/VBN and/CC  [ he/PRP ] was/VBD in/IN  [ graduate/JJ school/NN ] in/IN  [ Missouri/NNP ] ,/, um/UH ,/,  [ I/PRP ] went/VBD ,/, oh/UH ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG thinking) (PP (IN about) (RM (-DFL- \[)) (NP-TMP (DT the) (JJ other) (NN day))) (, ,) (INTJ (UH um)))) (, ,))|||(S (EDITED (RM (-DFL- \[)) (SBAR-TMP (WHADVP (WRB when)) (S-UNF (NP-SBJ (PRP I)))) (, ,) (IP (-DFL- \+))) (EDITED (SBAR-TMP (WHADVP (WRB when)) (S (NP-SBJ (NNP Dick) (CC and) (PRP I)) (RS (-DFL- \])) (VP-UNF (VBD were)))) (, ,) (IP (-DFL- \+))) (INTJ (UH oh)) (, ,) (ADVP-TMP (NP (JJ many) (, ,) (JJ many) (NNS years)) (RB ago)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (S (NP-SBJ (PRP we)) (VP (VBD were) (RS (-DFL- \])) (ADVP (RB first)) (ADJP-PRD (VBN married)))) (CC and) (S (NP-SBJ (PRP he)) (VP (VBD was) (PP-PRD (IN in) (NP (NP (JJ graduate) (NN school)) (PP-LOC (IN in) (NP (NNP Missouri))))))) (ADVP-TMP (-NONE- *T*-1)))) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP I)) (VP-UNF (VBD went) (, ,) (INTJ (UH oh))) (, ,) (-DFL- N_S))",45|||46
sw05utt/sw_0548_3074.utt,3/sw3074,3074,32,%,A,23,2,"[ I was probably, + this was probably,  ] - /","[ I/PRP ] was/VBD probably/RB ,/,  [ this/DT ] was/VBD probably/RB ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was) (ADVP (RB probably)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT this)) (VP-UNF (VBD was) (ADVP (RB probably))) (, ,) (RS (-DFL- \])) (-DFL- N_S))",47
sw05utt/sw_0548_3074.utt,3/sw3074,3074,33,sd,A,23,3,"(( {D see, } it have ))  been like nineteen sixty-seven or sixty-eight, {F um, }  /","see/UH ,/,  [ it/PRP ] have/VB been/VBN like/IN  [ nineteen/CD sixty-seven/JJ ] or/CC  [ sixty-eight/JJ ] ,/, um/UH ,/,","(S (INTJ (UH see)) (, ,) (NP-SBJ (PRP it)) (VP (VB have) (VP (VBN been) (INTJ (IN like)) (NP-PRD (CD nineteen) (JJ sixty-seven) (CC or) (JJ sixty-eight)) (, ,) (INTJ (UH um)))) (, ,) (-DFL- E_S))",48
sw05utt/sw_0548_3074.utt,3/sw3074,3074,34,sd,A,23,4,"[ we, +  I ] went to a meeting,  /","[ we/PRP ] ,/,  [ I/PRP ] went/VBD to/IN  [ a/DT meeting/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBD went) (PP-DIR (IN to) (NP (DT a) (NN meeting)))) (, ,) (-DFL- E_S))",49
sw05utt/sw_0548_3074.utt,3/sw3074,3074,35,sd,A,23,5,"{C and, } {F uh, } one of [ the, + the  ] speakers at the meeting was a woman who was recycling  /","and/CC ,/,  [ uh/UH ] ,/,  [ one/CD ] of/IN  [ the/DT ] ,/,  [ the/DT speakers/NNS ] at/IN  [ the/DT meeting/NN ] was/VBD  [ a/DT woman/NN ] [ who/WP ] was/VBD recycling/VBG","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (NP (CD one)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NNS speakers)) (PP (IN at) (NP (DT the) (NN meeting)))))) (VP (VBD was) (NP-PRD (NP (DT a) (NN woman)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (VP (VBG recycling))))))) (-DFL- E_S))",50
sw05utt/sw_0548_3074.utt,3/sw3074,3074,36,sd,A,23,6,"{C and, } {F um, }","and/CC ,/, um/UH ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP she)) (VP (VBD was) (PP-PRD (IN from) (NP (NNP Saint) (NNP Louis)))) (, ,) (-DFL- E_S))",51
sw05utt/sw_0548_3074.utt,3/sw3074,3074,37,b,B,24,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),53
sw05utt/sw_0548_3074.utt,3/sw3074,3074,38,+,A,25,1,"she was from Saint Louis,  /","[ she/PRP ] was/VBD from/IN  [ Saint/NNP Louis/NNP ] ,/,","(S (CC and) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ (PRP she)) (VP (VBD was) (PP-PRD (IN from) (NP (NNP Saint) (NNP Louis)))) (, ,) (-DFL- E_S))",51
sw05utt/sw_0548_3074.utt,3/sw3074,3074,39,sd,A,25,2,"{C and } she had this fantastic, {F um, } family effort [  in, + in  ] recycling,  /","and/CC  [ she/PRP ] had/VBD  [ this/DT fantastic/JJ ] ,/, um/UH ,/,  [ family/NN effort/NN ] in/IN ,/, in/IN recycling/NN ,/,","(S (CC and) (NP-SBJ (PRP she)) (VP (VBD had) (NP (NP (DT this) (JJ fantastic) (, ,) (INTJ (UH um)) (, ,) (NN family) (NN effort)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (NN recycling))))) (, ,) (-DFL- E_S))",55
sw05utt/sw_0548_3074.utt,3/sw3074,3074,40,sd,A,25,3,"{C and } she was dividing her colored glass and her plastics,","and/CC  [ she/PRP ] was/VBD dividing/VBG  [ her/PRP$ colored/VBN glass/NN ] and/CC  [ her/PRP$ plastics/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP she)) (VP (VBD was) (VP (VBG dividing) (NP (NP (PRP$ her) (VBN colored) (NN glass)) (CC and) (NP (PRP$ her) (NNS plastics)) (, ,) (CC and) (NP (PRP$ her) (NN aluminum))))) (, ,) (-DFL- E_S))",56
sw05utt/sw_0548_3074.utt,3/sw3074,3074,41,b,B,26,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),58
sw05utt/sw_0548_3074.utt,3/sw3074,3074,42,+,A,27,1,"and her aluminum,  /","and/CC  [ her/PRP$ aluminum/NN ] ,/,","(S (CC and) (NP-SBJ (PRP she)) (VP (VBD was) (VP (VBG dividing) (NP (NP (PRP$ her) (VBN colored) (NN glass)) (CC and) (NP (PRP$ her) (NNS plastics)) (, ,) (CC and) (NP (PRP$ her) (NN aluminum))))) (, ,) (-DFL- E_S))",56
sw05utt/sw_0548_3074.utt,3/sw3074,3074,43,sd(^q),A,27,2,"{C and } I thought wow, {E I mean, } [ how, + ] one person is doing that, {D you know, }  /","and/CC  [ I/PRP ] thought/VBD wow/UH ,/,  [ I/PRP ] mean/VBP ,/, how/WRB ,/,  [ one/CD person/NN ] is/VBZ doing/VBG  [ that/DT ] ,/,  [ you/PRP ] know/VBP ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD thought) (S-SEZ (INTJ (UH wow)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (WHADVP (WRB how)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (NP-SBJ (CD one) (NN person)) (VP (VBZ is) (VP (VBG doing) (NP (DT that))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",60
sw05utt/sw_0548_3074.utt,3/sw3074,3074,44,sd,A,27,3,"{C but } [ my, + my  ] thought was it's a shame,  /","but/CC  [ my/PRP$ ] ,/,  [ my/PRP$ thought/NN ] was/VBD  [ it/PRP ] 's/BES  [ a/DT shame/NN ] ,/,","(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ my)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ my) (RS (-DFL- \])) (NN thought)) (VP (VBD was) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (NN shame)))))) (, ,) (-DFL- E_S))",61
