swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0552_3187.utt,3/sw3187,3187,10,+,B,6,1,-- or something else that he would have been spending most of his time in those days. /,--/: or/CC  [ something/NN ] else/RB that/IN  [ he/PRP ] would/MD have/VB been/VBN spending/VBG most/JJS of/IN  [ his/PRP$ time/NN ] in/IN  [ those/DT days/NNS ] ./.,(SBAR-PRP (IN because) (S (NP-SBJ (PRP he)) (VP (VBD was) (ADVP (CC either)) (PP-LOC-PRD (IN in) (NP (NP (DT a) (VBG nursing) (NN home)) (CC or) (NP (DT a) (NN hospital)) (CC or) (NP (NP (NN something)) (ADVP (RB else)) (SBAR (WHADVP-1 (IN that)) (S (NP-SBJ (PRP he)) (VP (MD would) (VP (VB have) (VP (VBN been) (VP (VBG spending) (NP (NP (JJS most)) (PP (IN of) (NP (PRP$ his) (NN time)))) (PP-TMP (IN in) (NP (DT those) (NNS days))) (ADVP-LOC (-NONE- *T*-1))))))))))))) (. .) (-DFL- E_S)),12
sw05utt/sw_0552_3187.utt,3/sw3187,3187,11,qw,A,7,1,{C And } what type of recommendations did you have when you decided where to place him? /,And/CC  [ what/WP type/NN ] of/IN  [ recommendations/NNS ] did/VBD  [ you/PRP ] have/VB when/WRB  [ you/PRP ] decided/VBD where/WRB to/TO place/VB  [ him/PRP ] ?/.,(SBARQ (CC And) (WHNP-1 (WHNP (WP what) (NN type)) (PP (IN of) (NP (NNS recommendations)))) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-1)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBD decided) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB place) (NP (PRP him)) (ADVP-LOC (-NONE- *T*-2)))))) (ADVP-TMP (-NONE- *T*-3))))))) (. ?) (-DFL- E_S)),17
sw05utt/sw_0552_3187.utt,3/sw3187,3187,12,%,B,8,1,"{F Um, } {D well, } the, {D see, } {F uh, } {D well, } - /","Um/UH ,/, well/UH ,/,  [ the/DT ] ,/, see/UH ,/,  [ uh/UH ] ,/, well/UH ,/,","(S-UNF (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ-UNF (DT the)) (, ,) (INTJ (UH see)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (-DFL- N_S))",19
sw05utt/sw_0552_3187.utt,3/sw3187,3187,13,sd,B,8,2,"[ we, +  he ] wanted to get into a Mennonite nursing home which is very popular and hard to get into and had {D like } a ten year waiting list -- /","[ we/PRP ] ,/,  [ he/PRP ] wanted/VBD to/TO get/VB into/IN  [ a/DT Mennonite/NNP nursing/NN home/NN ] [ which/WDT ] is/VBZ very/RB popular/JJ and/CC hard/JJ to/TO get/VB into/IN and/CC had/VBD like/IN  [ a/DT ten/CD year/NN waiting/NN list/NN ] --/:","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP he)) (RS (-DFL- \])) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB get) (PP (IN into) (NP (NP (DT a) (NNP Mennonite) (NN nursing) (NN home)) (SBAR (WHNP-2 (WDT which)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VP (VBZ is) (ADJP-PRD (RB very) (JJ popular)) (CC and) (ADJP (JJ hard) (SBAR (WHNP-3 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN into) (NP (-NONE- *T*-3))))))))) (CC and) (VP (VBD had) (INTJ (UH like)) (NP (DT a) (ADJP (CD ten) (NN year)) (NN waiting) (NN list)))))))))))) (-DFL- E_S))",20
sw05utt/sw_0552_3187.utt,3/sw3187,3187,14,ba,A,9,1,"{F Oh, } my. /","Oh/UH ,/,  [ my/PRP$ ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (PRP$ my)) (. .) (-DFL- E_S))",22
sw05utt/sw_0552_3187.utt,3/sw3187,3187,15,aa,B,10,1,"-- right,  /","--/: right/UH ,/,","(INTJ (UH right) (, ,) (-DFL- E_S))",24
sw05utt/sw_0552_3187.utt,3/sw3187,3187,16,sd,B,10,2,"we wound up just choosing [ a, + another ] Mennonite nursing home that was easier to get into.  /","[ we/PRP ] wound/VBD up/RP just/RB choosing/VBG  [ a/DT ] ,/,  [ another/DT Mennonite/NNP nursing/NN home/NN ] [ that/WDT ] was/VBD easier/JJR to/TO get/VB into/IN ./.","(S (NP-SBJ-3 (PRP we)) (VP (VBD wound) (PRT (RP up)) (ADVP (RB just)) (S (NP-SBJ (-NONE- *-3)) (VP (VBG choosing) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (NP (DT another) (RS (-DFL- \])) (NNP Mennonite) (NN nursing) (NN home)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (ADJP-PRD (JJR easier) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB get) (PP (IN into) (NP (-NONE- *T*-2))))))))))))))) (. .) (-DFL- E_S))",25
sw05utt/sw_0552_3187.utt,3/sw3187,3187,17,%,B,10,3,"[ {C Or } + {C but } ] naturally, - /","Or/CC but/IN naturally/RB ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (CC Or) (IP (-DFL- \+))) (IN but) (RS (-DFL- \])) (ADVP (RB naturally)) (, ,) (-DFL- N_S))",26
sw05utt/sw_0552_3187.utt,3/sw3187,3187,18,ar,B,10,4,"{D no, }  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",27
sw05utt/sw_0552_3187.utt,3/sw3187,3187,19,sd,B,10,5,"it was even Mennonite related,  /","[ it/PRP ] was/VBD even/RB  [ Mennonite/NNP ] related/VBN ,/,","(S (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB even)) (ADJP-PRD (NNP Mennonite) (VBN related))) (, ,) (-DFL- E_S))",28
sw05utt/sw_0552_3187.utt,3/sw3187,3187,20,sd,B,10,6,"{E I'm sorry, } it was actually not a particularly great nursing home.  /","[ I/PRP ] 'm/VBP sorry/JJ ,/,  [ it/PRP ] was/VBD actually/RB not/RB  [ a/DT ] particularly/RB  [ great/JJ nursing/NN home/NN ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sorry)))) (, ,)) (NP-SBJ (PRP it)) (VP (VBD was) (ADVP (RB actually)) (RB not) (NP-PRD (DT a) (ADJP (RB particularly) (JJ great)) (NN nursing) (NN home))) (. .) (-DFL- E_S))",29
sw05utt/sw_0552_3187.utt,3/sw3187,3187,21,sd,B,10,7,"Mostly the thing was that it was available when we needed it,","Mostly/RB  [ the/DT thing/NN ] was/VBD that/IN  [ it/PRP ] was/VBD available/JJ when/WRB  [ we/PRP ] needed/VBD  [ it/PRP ] ,/,","(S (ADVP (RB Mostly)) (NP-SBJ (DT the) (NN thing)) (VP (VBD was) (SBAR-PRD (IN that) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ available)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD needed) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP he)) (ADVP (RB suddenly)) (VP (VP (VBD got) (ADJP-PRD (JJ sick))) (CC and) (VP (VBD needed) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (VP (VBN put) (NP (-NONE- *-3)) (PRT (IN in))))))))))))))))) (. .) (-DFL- E_S))",30
sw05utt/sw_0552_3187.utt,3/sw3187,3187,22,b,A,11,1,"Yeah, /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",32
sw05utt/sw_0552_3187.utt,3/sw3187,3187,23,+,B,12,1,because he suddenly got sick --,because/IN  [ he/PRP ] suddenly/RB got/VBD  [ sick/JJ ] --/:,"(S (ADVP (RB Mostly)) (NP-SBJ (DT the) (NN thing)) (VP (VBD was) (SBAR-PRD (IN that) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ available)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD needed) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP he)) (ADVP (RB suddenly)) (VP (VP (VBD got) (ADJP-PRD (JJ sick))) (CC and) (VP (VBD needed) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (VP (VBN put) (NP (-NONE- *-3)) (PRT (IN in))))))))))))))))) (. .) (-DFL- E_S))",30
sw05utt/sw_0552_3187.utt,3/sw3187,3187,24,bf,A,13,1,"# {C so } the convenience, # -/","so/RB  [ the/DT convenience/NN ] ,/,","(S-UNF (RB so) (NP-SBJ (DT the) (NN convenience)) (, ,) (-DFL- N_S))",35
sw05utt/sw_0552_3187.utt,3/sw3187,3187,25,+,B,14,1,-- # and needed to be put in. # /,--/: and/CC needed/VBD to/TO be/VB put/VBN in/IN ./.,"(S (ADVP (RB Mostly)) (NP-SBJ (DT the) (NN thing)) (VP (VBD was) (SBAR-PRD (IN that) (S (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (JJ available)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD needed) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1)) (, ,) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP he)) (ADVP (RB suddenly)) (VP (VP (VBD got) (ADJP-PRD (JJ sick))) (CC and) (VP (VBD needed) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (VP (VBN put) (NP (-NONE- *-3)) (PRT (IN in))))))))))))))))) (. .) (-DFL- E_S))",30
sw05utt/sw_0552_3187.utt,3/sw3187,3187,26,aa,A,15,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),14
sw05utt/sw_0552_3187.utt,3/sw3187,3187,27,qo,B,16,1,"{F Uh, } what do you think? /","[ Uh/UH ] ,/,  [ what/WP ] do/VBP  [ you/PRP ] think/VB ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",40
sw05utt/sw_0552_3187.utt,3/sw3187,3187,28,sd,A,17,1,"My grandmother lived with us, {F um, } until August, {F um, }  /","[ My/PRP$ grandmother/NN ] lived/VBD with/IN  [ us/PRP ] ,/, um/UH ,/, until/IN  [ August/NNP ] ,/, um/UH ,/,","(S (NP-SBJ (PRP$ My) (NN grandmother)) (VP (VBD lived) (PP (IN with) (NP (PRP us))) (, ,) (INTJ (UH um)) (, ,) (PP-TMP (IN until) (NP (NNP August))) (, ,) (INTJ (UH um))) (, ,) (-DFL- E_S))",42
sw05utt/sw_0552_3187.utt,3/sw3187,3187,29,sd,A,17,2,{C and } we made the decision to put her in a nursing home.  /,and/CC  [ we/PRP ] made/VBD  [ the/DT decision/NN ] to/TO put/VB  [ her/PRP ] in/IN  [ a/DT nursing/VBG home/NN ] ./.,(S (CC and) (NP-SBJ (PRP we)) (VP (VBD made) (NP (DT the) (NN decision) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB put) (NP (PRP her)) (PP-PUT (IN in) (NP (DT a) (VBG nursing) (NN home)))))))) (. .) (-DFL- E_S)),43
sw05utt/sw_0552_3187.utt,3/sw3187,3187,30,sd,A,17,3,She has leukemia -- /,[ She/PRP ] has/VBZ  [ leukemia/NN ] --/:,(S (NP-SBJ (PRP She)) (VP (VBZ has) (NP (NN leukemia))) (-DFL- E_S)),44
sw05utt/sw_0552_3187.utt,3/sw3187,3187,31,b,B,18,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),46
sw05utt/sw_0552_3187.utt,3/sw3187,3187,32,sd,A,19,1,"-- {C and } [ her, + the rest of her  ] family and her regular doctors and everybody she trusted and knew was in Dayton, and were several thousand miles away -- /","--/: and/CC  [ her/PRP$ ] ,/,  [ the/DT rest/NN ] of/IN  [ her/PRP$ family/NN ] and/CC  [ her/PRP$ regular/JJ doctors/NNS ] and/CC  [ everybody/NN ] [ she/PRP ] trusted/VBD and/CC knew/VBD was/VBD in/IN  [ Dayton/NNP ] ,/, and/CC were/VBD  [ several/JJ thousand/CD miles/NNS ] away/RB --/:","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (PRP$ her)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (PRP$ her) (RS (-DFL- \])) (NN family)))) (CC and) (NP (PRP$ her) (JJ regular) (NNS doctors)) (CC and) (NP (NP (NN everybody)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP she)) (VP (VP (VBD trusted) (NP (-NONE- *T*-1))) (CC and) (VP (VBD knew) (NP (-NONE- *T*-1)))))))) (VP (VP (VBD was) (PP-LOC-PRD (IN in) (NP (NNP Dayton)))) (, ,) (CC and) (VP (VBD were) (ADVP-LOC-PRD (NP (QP (JJ several) (CD thousand)) (NNS miles)) (RB away)))) (-DFL- E_S))",48
sw05utt/sw_0552_3187.utt,3/sw3187,3187,33,b,B,20,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),50
sw05utt/sw_0552_3187.utt,3/sw3187,3187,34,sd,A,21,1,"-- {C so } I made the decision to put her in a nursing home,  /","--/: so/RB  [ I/PRP ] made/VBD  [ the/DT decision/NN ] to/TO put/VB  [ her/PRP ] in/IN  [ a/DT nursing/NN home/NN ] ,/,","(S (RB so) (NP-SBJ (PRP I)) (VP (VBD made) (NP (DT the) (NN decision) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB put) (NP (PRP her)) (PP-PUT (IN in) (NP (DT a) (NN nursing) (NN home)))))))) (, ,) (-DFL- E_S))",52
sw05utt/sw_0552_3187.utt,3/sw3187,3187,35,sd,A,21,2,{C and } my sister being on the other end found one that she could have what was called an independent living facility.  /,and/CC  [ my/PRP$ sister/NN ] being/VBG on/IN  [ the/DT other/JJ end/NN ] found/VBD  [ one/CD ] that/WDT  [ she/PRP ] could/MD have/VB  [ what/WP ] was/VBD called/VBN  [ an/DT independent/JJ living/NN facility/NN ] ./.,(S (CC and) (NP-SBJ (NP (PRP$ my) (NN sister)) (VP (VBG being) (PP-PRD (IN on) (NP (DT the) (JJ other) (NN end))))) (VP (VBD found) (NP (NP (CD one)) (SBAR (WHADVP-3 (WDT that)) (S (NP-SBJ (PRP she)) (VP (MD could) (VP (VB have) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD was) (VP (VBN called) (S (NP-SBJ (-NONE- *-2)) (NP-PRD (DT an) (JJ independent) (NN living) (NN facility))))))) (ADVP-LOC (-NONE- *T*-3)))))))) (. .) (-DFL- E_S)),53
sw05utt/sw_0552_3187.utt,3/sw3187,3187,36,sd,A,21,3,She had her own little room and didn't have to share it with anyone and could bring in her own chair and T V set -- /,[ She/PRP ] had/VBD  [ her/PRP$ own/JJ little/JJ room/NN ] and/CC did/VBD n't/RB have/VB to/TO share/VB  [ it/PRP ] with/IN  [ anyone/NN ] and/CC could/MD bring/VB in/IN  [ her/PRP$ own/JJ chair/NN ] and/CC  [ T/NN V/NN ] set/NN --/:,(S (NP-SBJ-1 (PRP She)) (VP (VP (VBD had) (NP (PRP$ her) (JJ own) (JJ little) (NN room))) (CC and) (VP (VBD did) (RB n't) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB share) (NP (PRP it)) (PP (IN with) (NP (NN anyone)))))))) (CC and) (VP (MD could) (VP (VB bring) (PRT (IN in)) (NP (PRP$ her) (JJ own) (NN chair) (CC and) (NN T) (NN V) (NN set))))) (-DFL- E_S)),54
sw05utt/sw_0552_3187.utt,3/sw3187,3187,37,b,B,22,1,Yeah -- /,Yeah/UH --/:,(INTJ (UH Yeah) (-DFL- E_S)),56
sw05utt/sw_0552_3187.utt,3/sw3187,3187,38,%,A,23,1,-- {D so. } -/,--/: so/UH ./.,(INTJ (UH so) (. .) (-DFL- N_S)),58
sw05utt/sw_0552_3187.utt,3/sw3187,3187,39,b^r,B,24,1,"-- yeah,  /","--/: yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",60
sw05utt/sw_0552_3187.utt,3/sw3187,3187,40,ba,B,24,2,that's important --,[ that/DT ] 's/BES important/JJ --/:,(S (S-TPC-1 (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ important)))) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S)),61
sw05utt/sw_0552_3187.utt,3/sw3187,3187,41,aa,A,25,1,Yes. /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),63
sw05utt/sw_0552_3187.utt,3/sw3187,3187,42,+,B,26,1,-- I would say. /,--/:  [ I/PRP ] would/MD say/VB ./.,(S (S-TPC-1 (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ important)))) (NP-SBJ (PRP I)) (VP (MD would) (VP (VB say) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S)),61
sw05utt/sw_0552_3187.utt,3/sw3187,3187,43,sd,A,27,1,"{C And } [ that, + the ] other major factor is that she needs blood transfusions every week to ten days, and would have to be hospitalized a day or two,  /","And/CC  [ that/DT ] ,/,  [ the/DT other/JJ major/JJ factor/NN ] is/VBZ that/IN  [ she/PRP ] needs/VBZ  [ blood/NN transfusions/NNS ] [ every/DT week/NN ] to/IN  [ ten/CD days/NNS ] ,/, and/CC would/MD have/VB to/TO be/VB hospitalized/VBN  [ a/DT day/NN ] or/CC  [ two/CD ] ,/,","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT that)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (JJ other) (JJ major) (NN factor)) (VP (VBZ is) (SBAR-PRD (IN that) (S (NP-SBJ-1 (PRP she)) (VP (VP (VBZ needs) (NP (NN blood) (NNS transfusions)) (NP-TMP (DT every) (NN week) (IN to) (CD ten) (NNS days))) (, ,) (CC and) (VP (MD would) (VP (VB have) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB be) (VP (VBN hospitalized) (NP (-NONE- *-2)) (NP-TMP (DT a) (NN day) (QP (CC or) (CD two))))))))))))) (, ,) (-DFL- E_S))",66
sw05utt/sw_0552_3187.utt,3/sw3187,3187,44,sd,A,27,2,{C so } in this facility they can do it right there from her own room -- /,so/RB in/IN  [ this/DT facility/NN ] [ they/PRP ] can/MD do/VB  [ it/PRP ] right/RB there/RB from/IN  [ her/PRP$ own/JJ room/NN ] --/:,(S (RB so) (PP-LOC (IN in) (NP (DT this) (NN facility))) (NP-SBJ (PRP they)) (VP (MD can) (VP (VB do) (NP (PRP it)) (ADVP-LOC (RB right) (RB there)) (PP (IN from) (NP (PRP$ her) (JJ own) (NN room))))) (-DFL- E_S)),67
sw05utt/sw_0552_3187.utt,3/sw3187,3187,45,b,B,28,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),69
sw05utt/sw_0552_3187.utt,3/sw3187,3187,46,sd,A,29,1,-- {C so } she didn't have to be transported back and forth.  /,--/: so/IN  [ she/PRP ] did/VBD n't/RB have/VB to/TO be/VB transported/VBN back/RB and/CC forth/RB ./.,(S (RB so) (NP-SBJ (PRP she)) (VP (VBD did) (RB n't) (VP (VB have) (S (NP-SBJ-1 (-NONE- *)) (VP (TO to) (VP (VB be) (VP (VBN transported) (NP (-NONE- *-1)) (ADVP-DIR (RB back) (CC and) (RB forth)))))))) (. .) (-DFL- E_S)),71
sw05utt/sw_0552_3187.utt,3/sw3187,3187,47,sd,A,29,2,"{C So, } she's been there since August the thirteenth and seems to have adjusted pretty well.  /","So/UH ,/,  [ she/PRP ] 's/HVS been/VBN there/RB since/IN  [ August/NNP ] [ the/DT thirteenth/NN ] and/CC seems/VBZ to/TO have/VB adjusted/VBN pretty/RB well/RB ./.","(S (RB So) (, ,) (NP-SBJ-1 (PRP she)) (VP (VP (HVS 's) (VP (VBN been) (ADVP-LOC-PRD (RB there)) (PP-TMP (IN since) (NP (NNP August) (DT the) (NN thirteenth))))) (CC and) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (VP (VBN adjusted) (ADVP-MNR (RB pretty) (RB well)))))))) (. .) (-DFL- E_S))",72
sw05utt/sw_0552_3187.utt,3/sw3187,3187,48,sd,A,29,3,It's not her favorite place to be in.  /,[ It/PRP ] 's/BES not/RB  [ her/PRP$ favorite/JJ place/NN ] to/TO be/VB in/IN ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (RB not) (NP-PRD (NP (PRP$ her) (JJ favorite) (NN place)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB be) (PP-LOC-PRD (IN in) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S)),73
