swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0530_2334.utt,2/sw2334,2334,14,sd,A,7,7,"{C and } everything was going great while gold and silver was up,  /","and/CC  [ everything/NN ] was/VBD going/VBG  [ great/RB ] while/IN  [ gold/NN ] and/CC  [ silver/NN ] was/VBD up/IN ,/,","(S (CC and) (NP-SBJ (NN everything)) (VP (VBD was) (VP (VBG going) (ADVP-MNR (RB great)) (SBAR-TMP (IN while) (S (NP-SBJ (NN gold) (CC and) (NN silver)) (VP (VBD was) (ADVP-PRD (IN up))))))) (, ,) (-DFL- E_S))",21
sw05utt/sw_0530_2334.utt,2/sw2334,2334,15,sd,A,7,8,{C and } it started falling. /,and/CC  [ it/PRP ] started/VBD falling/VBG ./.,(S (CC and) (NP-SBJ-1 (PRP it)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG falling)))) (. .) (-DFL- E_S)),22
sw05utt/sw_0530_2334.utt,2/sw2334,2334,16,b,B,8,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw05utt/sw_0530_2334.utt,2/sw2334,2334,17,sd,A,9,1,"{C So } I started paying expenses and stuff on my credit cards,  /","So/UH  [ I/PRP ] started/VBD paying/VBG  [ expenses/NNS ] and/CC  [ stuff/NN ] on/IN  [ my/PRP$ credit/NN cards/NNS ] ,/,","(S (RB So) (NP-SBJ-1 (PRP I)) (VP (VBD started) (S (NP-SBJ (-NONE- *-1)) (VP (VBG paying) (NP (NNS expenses) (CC and) (NN stuff)) (PP (IN on) (NP (PRP$ my) (NN credit) (NNS cards)))))) (, ,) (-DFL- E_S))",26
sw05utt/sw_0530_2334.utt,2/sw2334,2334,18,sd,A,9,2,"{C and } things got worse and worse,  /","and/CC  [ things/NNS ] got/VBD  [ worse/JJR ] and/CC  [ worse/JJR ] ,/,","(S (CC and) (NP-SBJ (NNS things)) (VP (VBD got) (ADJP-PRD (JJR worse) (CC and) (JJR worse))) (, ,) (-DFL- E_S))",27
sw05utt/sw_0530_2334.utt,2/sw2334,2334,19,sd,A,9,3,"{C and } finally, boom <laughter>. /","and/CC finally/RB ,/,  [ boom/NN ] ./.","(FRAG (CC and) (ADVP-TMP (RB finally)) (, ,) (INTJ (NN boom)) (. .) (-DFL- E_S))",28
sw05utt/sw_0530_2334.utt,2/sw2334,2334,20,qy,B,10,1,You lost your business? /,[ You/PRP ] lost/VBD  [ your/PRP$ business/NN ] ?/.,(S (NP-SBJ (PRP You)) (VP (VBD lost) (NP (PRP$ your) (NN business))) (. ?) (-DFL- E_S)),30
sw05utt/sw_0530_2334.utt,2/sw2334,2334,21,ny,A,11,1,Yep. /,[ Yep/UH ] ./.,(INTJ (UH Yep) (. .) (-DFL- E_S)),32
sw05utt/sw_0530_2334.utt,2/sw2334,2334,22,ba,B,12,1,"{F Oh, } gol.  /","Oh/UH ,/,  [ gol/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH gol)) (. .) (-DFL- E_S))",34
sw05utt/sw_0530_2334.utt,2/sw2334,2334,23,ba,B,12,2,What a nightmare <laughter>. /,[ What/WP ] [ a/DT nightmare/NN ] ./.,(WHNP (WP What) (DT a) (NN nightmare) (. .) (-DFL- E_S)),35
sw05utt/sw_0530_2334.utt,2/sw2334,2334,24,aa,A,13,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",37
sw05utt/sw_0530_2334.utt,2/sw2334,2334,25,aa,A,13,2,it was.  /,[ it/PRP ] was/VBD ./.,(S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),38
sw05utt/sw_0530_2334.utt,2/sw2334,2334,26,sd,A,13,3,"I ended up going into bank-,  {D you know, } - /","[ I/PRP ] ended/VBD up/RP going/VBG into/IN  [ bank-/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ-1 (PRP I)) (VP (VBD ended) (PRT (RP up)) (S (NP-SBJ (-NONE- *-1)) (VP (VBG going) (PP (IN into) (NP-UNF (NN bank-))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",39
sw05utt/sw_0530_2334.utt,2/sw2334,2334,27,sd,A,13,4,"it was one of those things <noise> {F uh, }  /","[ it/PRP ] was/VBD  [ one/CD ] of/IN  [ those/DT things/NNS ] uh/UH ,/,","(S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (NP (CD one)) (PP (IN of) (NP (DT those) (NNS things)))) (INTJ (UH uh))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0530_2334.utt,2/sw2334,2334,28,sd,A,13,5,"{F Oh, }  it'll get better next week, {D you know. } <noise>  /","Oh/UH ,/,  [ it/PRP ] 'll/MD get/VB  [ better/JJR next/JJ week/NN ] ,/,  [ you/PRP ] know/VBP ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP it)) (VP (MD 'll) (VP (VB get) (ADJP-PRD (JJR better)) (NP-TMP (JJ next) (NN week)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",41
sw05utt/sw_0530_2334.utt,2/sw2334,2334,29,sd,A,13,6,Things will pick up.  /,[ Things/NNS ] will/MD pick/VB up/RP ./.,(S (NP-SBJ (NNS Things)) (VP (MD will) (VP (VB pick) (PRT (RP up)))) (. .) (-DFL- E_S)),42
sw05utt/sw_0530_2334.utt,2/sw2334,2334,30,sd,A,13,7,"{C And, so, } there I was in old bankruptcy court. /","And/CC ,/, so/RB ,/,  [ there/RB ] [ I/PRP ] was/VBD in/IN  [ old/JJ bankruptcy/NN court/NN ] ./.","(S (CONJP (CC And) (, ,) (RB so)) (, ,) (ADVP-LOC-TPC-1 (RB there)) (NP-SBJ (PRP I)) (VP (VBD was) (ADVP-LOC-PRD (-NONE- *T*-1)) (PP-LOC (IN in) (NP (JJ old) (NN bankruptcy) (NN court)))) (. .) (-DFL- E_S))",43
sw05utt/sw_0530_2334.utt,2/sw2334,2334,31,qy,B,14,1,"{D Well, } you weren't charging gold and silver were you?  /","Well/UH ,/,  [ you/PRP ] were/VBD n't/RB charging/VBG  [ gold/NN ] and/CC  [ silver/NN ] were/VBD  [ you/PRP ] ?/.","(SQ (S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP you)) (VP (VBD were) (RB n't) (VP (VBG charging) (NP (NN gold) (CC and) (NN silver))))) (SQ (VBD were) (NP-SBJ (PRP you)) (VP (-NONE- *?*))) (. ?) (-DFL- E_S))",45
sw05utt/sw_0530_2334.utt,2/sw2334,2334,32,qy^g,B,14,2,"You can't do that, can you? /","[ You/PRP ] ca/MD n't/RB do/VB  [ that/DT ] ,/, can/MD  [ you/PRP ] ?/.","(SQ (S (NP-SBJ (PRP You)) (VP (MD ca) (RB n't) (VP (VB do) (NP (DT that))))) (, ,) (SQ (MD can) (NP-SBJ (PRP you)) (VP (-NONE- *?*))) (. ?) (-DFL- E_S))",46
sw05utt/sw_0530_2334.utt,2/sw2334,2334,33,ny,A,15,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",48
sw05utt/sw_0530_2334.utt,2/sw2334,2334,34,qy,B,16,1,"{F Oh, } you can? /","Oh/UH ,/,  [ you/PRP ] can/MD ?/.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (MD can) (VP (-NONE- *?*))) (. ?) (-DFL- E_S))",50
sw05utt/sw_0530_2334.utt,2/sw2334,2334,35,ny,A,17,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",52
sw05utt/sw_0530_2334.utt,2/sw2334,2334,36,ny,A,17,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),53
sw05utt/sw_0530_2334.utt,2/sw2334,2334,37,sd^e,A,17,3,"I was buying from other dealers,  /","[ I/PRP ] was/VBD buying/VBG from/IN  [ other/JJ dealers/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG buying) (PP (IN from) (NP (JJ other) (NNS dealers))))) (, ,) (-DFL- E_S))",54
sw05utt/sw_0530_2334.utt,2/sw2334,2334,38,sd,A,17,4,"{C and, } {F uh, } {D you know, } they take payment any way they can get it. /","and/CC ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] take/VBP  [ payment/NN ] [ any/DT way/NN ] [ they/PRP ] can/MD get/VB  [ it/PRP ] ./.","(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP take) (NP (NN payment)) (NP-MNR (NP (DT any) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB get) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",55
sw05utt/sw_0530_2334.utt,2/sw2334,2334,39,ba,B,18,1,"{F Oh, } that's a nightmare <throat_clearing>. /","Oh/UH ,/,  [ that/DT ] 's/BES  [ a/DT nightmare/NN ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (DT a) (NN nightmare))) (. .) (-DFL- E_S))",57
sw05utt/sw_0530_2334.utt,2/sw2334,2334,40,aa,A,19,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw05utt/sw_0530_2334.utt,2/sw2334,2334,41,sd,A,19,2,"Course [ [ on, + on ] stuff that I was, + on merchandise that I was ] buying on cards, [ it was, + I was ] getting the money back,  /","[ Course/NN ] on/IN ,/, on/IN  [ stuff/NN ] that/DT  [ I/PRP ] was/VBD ,/, on/IN  [ merchandise/NN ] that/WDT  [ I/PRP ] was/VBD buying/VBG on/IN  [ cards/NNS ] ,/,  [ it/PRP ] was/VBD ,/,  [ I/PRP ] was/VBD getting/VBG  [ the/DT money/NN ] back/RP ,/,","(S (NP-ADV (NN Course)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN on)) (, ,) (IP (-DFL- \+))) (PP (IN on) (RS (-DFL- \])) (NP (NP (NN stuff)) (SBAR (WHNP (DT that)) (S (NP-SBJ (PRP I)) (VP-UNF (VBD was)))))) (, ,) (IP (-DFL- \+))) (PP (IN on) (NP (NP (NN merchandise)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (VP (VBG buying) (NP (-NONE- *T*-1)) (PP (IN on) (NP (NNS cards))))))))) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBD was) (RS (-DFL- \])) (VP (VBG getting) (NP (DT the) (NN money)) (ADVP (RP back)))) (, ,) (-DFL- E_S))",60
sw05utt/sw_0530_2334.utt,2/sw2334,2334,42,sd,A,19,3,{C because } I was selling it.  /,because/IN  [ I/PRP ] was/VBD selling/VBG  [ it/PRP ] ./.,(SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBD was) (VP (VBG selling) (NP (PRP it))))) (. .) (-DFL- E_S)),61
sw05utt/sw_0530_2334.utt,2/sw2334,2334,43,sd,A,19,4,"I wasn't buying, {D you know, } just to hold onto it.   /","[ I/PRP ] was/VBD n't/RB buying/VBG ,/,  [ you/PRP ] know/VBP ,/, just/RB to/TO hold/VB onto/IN  [ it/PRP ] ./.","(S (NP-SBJ-1 (PRP I)) (VP (VBD was) (RB n't) (VP (VBG buying) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB just)) (S-PRP (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB hold) (PP (IN onto) (NP (PRP it)))))))) (. .) (-DFL- E_S))",62
sw05utt/sw_0530_2334.utt,2/sw2334,2334,44,sd,A,19,5,"{F Uh, }  {C but } it was things like,  {D you know, } rent and phone bills and advertising and all that other good stuff that ate them all up. /","[ Uh/UH ] ,/, but/CC  [ it/PRP ] was/VBD  [ things/NNS ] like/IN ,/,  [ you/PRP ] know/VBP ,/, rent/NN and/CC phone/NN  [ bills/NNS ] and/CC advertising/NN and/CC  [ all/PDT ] that/IN  [ other/JJ good/JJ stuff/NN ] [ that/DT ] ate/VBD  [ them/PRP ] [ all/DT ] up/RP ./.","(S-CLF (INTJ (UH Uh)) (, ,) (CC but) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (NP (NNS things)) (PP (IN like) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NN rent)) (CC and) (NP (NN phone) (NNS bills)) (CC and) (NP (NN advertising)) (CC and) (NP (PDT all) (IN that) (JJ other) (JJ good) (NN stuff))))) (SBAR (WHNP-1 (DT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD ate) (NP (PRP them)) (DT all) (PRT (RP up)))))) (. .) (-DFL- E_S))",63
sw05utt/sw_0530_2334.utt,2/sw2334,2334,45,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw05utt/sw_0530_2334.utt,2/sw2334,2334,46,%,A,21,1,{D So. } /,So/UH ./.,(INTJ (UH So) (. .) (-DFL- E_S)),67
sw05utt/sw_0530_2334.utt,2/sw2334,2334,47,sd,B,22,1,"{D Well, } I remember before I got married,  /","Well/UH ,/,  [ I/PRP ] remember/VBP before/IN  [ I/PRP ] got/VBD married/VBN ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP remember) (SBAR (-NONE- 0) (S-UNF (SBAR-TMP (IN before) (S (NP-SBJ-1 (PRP I)) (VP (VBD got) (VP (VBN married) (NP (-NONE- *-1))))))))) (, ,) (-DFL- E_S))",69
sw05utt/sw_0530_2334.utt,2/sw2334,2334,48,sd,B,22,2,{D you know } when you graduate from college they'll send you all those --,[ you/PRP ] know/VBP when/WRB  [ you/PRP ] graduate/VBP from/IN  [ college/NN ] [ they/PRP ] 'll/MD send/VB  [ you/PRP ] [ all/PDT those/DT ] --/:,"(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP graduate) (PP (IN from) (NP (NN college))) (ADVP-TMP (-NONE- *T*-1))))) (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB send) (NP (PRP you)) (NP (PDT all) (DT those) (NN credit) (NN card) (NNS applications)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",70
sw05utt/sw_0530_2334.utt,2/sw2334,2334,49,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw05utt/sw_0530_2334.utt,2/sw2334,2334,50,+,B,24,1,-- credit card applications --,--/:  [ credit/NN card/NN applications/NNS ] --/:,"(S (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP you)) (VP (VBP graduate) (PP (IN from) (NP (NN college))) (ADVP-TMP (-NONE- *T*-1))))) (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB send) (NP (PRP you)) (NP (PDT all) (DT those) (NN credit) (NN card) (NNS applications)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",70
sw05utt/sw_0530_2334.utt,2/sw2334,2334,51,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw05utt/sw_0530_2334.utt,2/sw2334,2334,52,+,B,26,1,"-- {D you know, }  /","--/:  [ you/PRP ] know/VBP ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP they)) (VP (VBP take) (NP (NN payment)) (NP-MNR (NP (DT any) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (MD can) (VP (VB get) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",55
sw05utt/sw_0530_2334.utt,2/sw2334,2334,53,sv,B,26,2,of course you fill them all out because you're honored. /,of/IN  [ course/NN ] [ you/PRP ] fill/VBP  [ them/PRP ] [ all/DT ] out/RP because/IN  [ you/PRP ] 're/VBP honored/JJ ./.,(S (PP (IN of) (NP (NN course))) (NP-SBJ (PRP you)) (VP (VBP fill) (NP (NP (PRP them)) (NP (DT all))) (PRT (RP out)) (SBAR-PRP (IN because) (S (NP-SBJ-1 (PRP you)) (VP (VBP 're) (VP (JJ honored) (NP (-NONE- *-1))))))) (. .) (-DFL- E_S)),77
sw05utt/sw_0530_2334.utt,2/sw2334,2334,54,b,A,27,1,Sure. /,[ Sure/UH ] ./.,(INTJ (UH Sure) (. .) (-DFL- E_S)),79
sw05utt/sw_0530_2334.utt,2/sw2334,2334,55,sd,B,28,1,"{C And, } {F uh, } I had stuff for {D like } Sanger Harris,  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] had/VBD  [ stuff/NN ] for/IN  [ like/UH Sanger/NNP Harris/NNP ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBD had) (NP (NN stuff)) (PP (IN for) (INTJ (UH like)) (NP (NNP Sanger) (NNP Harris)))) (, ,) (-DFL- E_S))",81
sw05utt/sw_0530_2334.utt,2/sw2334,2334,56,sd,B,28,2,"{C and, } {D you know, } it got up like  to couple of hundred dollars,  /","and/CC ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] got/VBD up/RP like/UH to/IN couple/NN of/IN  [ hundred/CD dollars/NNS ] ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (VBD got) (PP (RP up) (INTJ (UH like)) (PP (IN to) (NP (QP (NN couple) (IN of) (CD hundred)) (NNS dollars))))) (, ,) (-DFL- E_S))",82
sw05utt/sw_0530_2334.utt,2/sw2334,2334,57,sd(^q),B,28,3,"{C and } I thought, Well that's okay, cause all they wanted was ten dollars a month. /","and/CC  [ I/PRP ] thought/VBD ,/, Well/UH that/DT  [ 's/BES ] okay/UH ,/, cause/IN  [ all/DT ] [ they/PRP ] wanted/VBD was/VBD  [ ten/CD dollars/NNS ] [ a/DT month/NN ] ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD thought) (, ,) (S-SEZ (INTJ (UH Well)) (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (UH okay)) (, ,) (SBAR-PRP (IN cause) (S (NP-SBJ (NP (DT all)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBD wanted) (NP (-NONE- *T*-1)))))) (VP (VBD was) (NP-PRD (NP (CD ten) (NNS dollars)) (NP-ADV (DT a) (NN month))))))))) (. .) (-DFL- E_S))",83
sw05utt/sw_0530_2334.utt,2/sw2334,2334,58,b,A,29,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),65
sw05utt/sw_0530_2334.utt,2/sw2334,2334,59,sv,B,30,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),87
sw05utt/sw_0530_2334.utt,2/sw2334,2334,60,b,A,31,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),59
sw05utt/sw_0530_2334.utt,2/sw2334,2334,61,sd,B,32,1,I wasn't thinking a thing about it. /,[ I/PRP ] was/VBD n't/RB thinking/VBG  [ a/DT thing/NN ] about/IN  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBD was) (RB n't) (VP (VBG thinking) (NP (DT a) (NN thing)) (PP (IN about) (NP (PRP it))))) (. .) (-DFL- E_S)),91
sw05utt/sw_0530_2334.utt,2/sw2334,2334,62,sv,A,33,1,That's the way they suck you in. /,[ That/DT ] 's/BES  [ the/DT way/NN ] [ they/PRP ] suck/VBP  [ you/PRP ] in/RP ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (DT the) (NN way)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP they)) (VP (VBP suck) (NP (PRP you)) (PRT (RP in)) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),93
sw05utt/sw_0530_2334.utt,2/sw2334,2334,63,aa,B,34,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),89
sw05utt/sw_0530_2334.utt,2/sw2334,2334,64,sd,B,34,2,"I was just stupid,  /","[ I/PRP ] was/VBD just/RB stupid/JJ ,/,","(S (NP-SBJ (PRP I)) (VP (VBD was) (ADVP (RB just)) (ADJP-PRD (JJ stupid))) (, ,) (-DFL- E_S))",96
