swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0580_2015.utt,2/sw2015,2015,10,sd,A,3,2,"I work weird hours,  /","[ I/PRP ] work/VBP  [ weird/JJ hours/NNS ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP work) (NP (JJ weird) (NNS hours))) (, ,) (-DFL- E_S))",13
sw05utt/sw_0580_2015.utt,2/sw2015,2015,11,sd,A,3,3,"{C and } invariably just about the time, I'm going to sleep, the phone tears off the wall. /","and/CC invariably/RB just/RB about/RB  [ the/DT time/NN ] ,/,  [ I/PRP ] 'm/VBP going/VBG to/TO sleep/VB ,/,   [ the/DT phone/NN tears/VBZ ] off/IN  [ the/DT wall/NN ] ./.","(S (CC and) (ADVP (RB invariably)) (ADVP (RB just)) (NP-TMP (NP (RB about) (DT the) (NN time)) (, ,) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP I)) (VP (VBP 'm) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB sleep)))) (ADVP-TMP (-NONE- *T*-2))))))) (, ,) (NP-SBJ (DT the) (NN phone)) (VP (VBZ tears) (PP (IN off) (NP (DT the) (NN wall)))) (. .) (-DFL- E_S))",14
sw05utt/sw_0580_2015.utt,2/sw2015,2015,12,b,B,4,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",16
sw05utt/sw_0580_2015.utt,2/sw2015,2015,13,b^r,B,4,2,uh-huh. /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),17
sw05utt/sw_0580_2015.utt,2/sw2015,2015,14,sd,A,5,1,"{C And } you are trying to crawl out of a half unconscious sleep and answer the phone,  /","And/CC  [ you/PRP ] are/VBP trying/VBG to/TO crawl/VB out/IN of/IN  [ a/DT half/RB unconscious/JJ sleep/NN ] and/CC answer/VB  [ the/DT phone/NN ] ,/,","(S (CC And) (NP-SBJ-1 (PRP you)) (VP (VBP are) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB crawl) (PP (IN out) (PP (IN of) (NP (DT a) (ADJP (RB half) (JJ unconscious)) (NN sleep))))) (CC and) (VP (VB answer) (NP (DT the) (NN phone)))))))) (, ,) (-DFL- E_S))",19
sw05utt/sw_0580_2015.utt,2/sw2015,2015,15,sd,A,5,2,"[ you either hear, the cli-, + as soon as you say hello, you hear the click ] of the recording coming on, /","[ you/PRP ] either/CC hear/VBP ,/,  [ the/DT cli-/NN ] ,/, as/RB soon/RB as/IN  [ you/PRP ] say/VBP hello/UH ,/,  [ you/PRP ] hear/VBP  [ the/DT click/NN ] of/IN  [ the/DT recording/NN ] coming/VBG on/RP ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (ADVP (CC either)) (VP (VBP hear) (, ,) (NP-UNF (DT the) (NN cli-)))) (, ,) (IP (-DFL- \+))) (ADVP (ADVP (RB as) (RB soon)) (SBAR (IN as) (S (NP-SBJ (PRP you)) (VP (VBP say) (INTJ-SEZ (UH hello)))))) (, ,) (NP-SBJ (PRP you)) (VP (VBP hear) (NP (NP (DT the) (NN click)) (RS (-DFL- \])) (PP (IN of) (NP (NP (DT the) (NN recording)) (VP (VBG coming) (PRT (RP on))))))) (, ,) (-DFL- E_S))",20
sw05utt/sw_0580_2015.utt,2/sw2015,2015,16,b,B,6,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw05utt/sw_0580_2015.utt,2/sw2015,2015,17,sd,A,7,1,"{C or } you hear somebody all ready starting, reading off a list of stuff that  they've read probably a thousand times that day already. /","or/CC  [ you/PRP ] hear/VBP  [ somebody/NN ] [ all/GW ready/^RB ] starting/VBG ,/, reading/VBG off/RP   [ a/DT list/NN ] of/IN  [ stuff/NN ] that/WDT  [ they/PRP ] 've/VBP read/VBN probably/RB  [ a/DT thousand/CD times/NNS ] [ that/DT day/NN ] already/RB ./.","(S (CC or) (NP-SBJ (PRP you)) (VP (VBP hear) (NP (NP (NN somebody)) (ADVP-TMP (TYPO (GW all) (^RB ready))) (VP (VP (VBG starting)) (, ,) (VP (VBG reading) (PRT (RP off)) (NP (NP (DT a) (NN list)) (PP (IN of) (NP (NP (NN stuff)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN read) (NP (-NONE- *T*-1)) (ADVP (RB probably)) (NP (QP (DT a) (CD thousand)) (NNS times)) (NP-TMP (DT that) (NN day)) (ADVP-TMP (RB already))))))))))))) (. .) (-DFL- E_S))",24
sw05utt/sw_0580_2015.utt,2/sw2015,2015,18,aa,B,8,1,"That's true,  /","[ That/DT ] 's/BES true/JJ ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (, ,) (-DFL- E_S))",26
sw05utt/sw_0580_2015.utt,2/sw2015,2015,19,sd,B,8,2,"or the ones that [ are, + are ] generated by a computer.  /","or/CC  [ the/DT ones/NNS ] [ that/WDT ] are/VBP ,/, are/VBP generated/VBN by/IN  [ a/DT computer/NN ] ./.","(FRAG (CC or) (NP (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBP are)) (, ,) (IP (-DFL- \+))) (VP (VBP are) (RS (-DFL- \])) (VP (VBN generated) (NP (-NONE- *-2)) (PP (IN by) (NP-LGS (DT a) (NN computer)))))))) (. .) (-DFL- E_S))",27
sw05utt/sw_0580_2015.utt,2/sw2015,2015,20,sd,B,8,3,It's just a computer voice that comes on the line.  /,[ It/PRP ] 's/BES just/RB  [ a/DT computer/NN voice/NN ] [ that/WDT ] comes/VBZ on/IN  [ the/DT line/NN ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (DT a) (NN computer) (NN voice)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ comes) (PP (IN on) (NP (DT the) (NN line)))))))) (. .) (-DFL- E_S)),28
sw05utt/sw_0580_2015.utt,2/sw2015,2015,21,sd,B,8,4,"Those are the ones that I really, really hate too. /","[ Those/DT ] are/VBP  [ the/DT ones/NNS ] that/WDT  [ I/PRP ] really/RB ,/, really/RB hate/VBP too/RB ./.","(S (NP-SBJ (DT Those)) (VP (VBP are) (NP-PRD (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (ADVP (RB really) (, ,) (RB really)) (VP (VBP hate) (NP (-NONE- *T*-1)) (ADVP (RB too))))))) (. .) (-DFL- E_S))",29
sw05utt/sw_0580_2015.utt,2/sw2015,2015,22,sd,A,9,1,"I've even had some of them,  /","[ I/PRP ] 've/VBP even/RB had/VBN  [ some/DT ] of/IN  [ them/PRP ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (ADVP (RB even)) (VP (VBN had) (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))))) (, ,) (-DFL- E_S))",31
sw05utt/sw_0580_2015.utt,2/sw2015,2015,23,sd,A,9,2,"[ the, + they're ] voice activated  /","[ the/DT ] ,/,  [ they/PRP ] 're/VBP  [ voice/NN ] activated/VBN","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (ADJP-PRD (NN voice) (VBN activated))) (-DFL- E_S))",32
sw05utt/sw_0580_2015.utt,2/sw2015,2015,24,sd,A,9,3,{C and } you've got to say hello twice before they'll do anything. /,and/CC  [ you/PRP ] 've/VBP got/VBN to/TO say/VB  [ hello/UH ] twice/RB before/IN  [ they/PRP ] 'll/MD do/VB  [ anything/NN ] ./.,(S (CC and) (NP-SBJ-1 (PRP you)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB say) (INTJ-SEZ (UH hello)) (ADVP-TMP (RB twice)) (SBAR-TMP (IN before) (S (NP-SBJ (PRP they)) (VP (MD 'll) (VP (VB do) (NP (NN anything))))))))))) (. .) (-DFL- E_S)),33
sw05utt/sw_0580_2015.utt,2/sw2015,2015,25,b,B,10,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",16
sw05utt/sw_0580_2015.utt,2/sw2015,2015,26,b^r,B,10,2,uh-huh.  /,[ uh-huh/UH ] ./.,(INTJ (UH uh-huh) (. .) (-DFL- E_S)),17
sw05utt/sw_0580_2015.utt,2/sw2015,2015,27,b,B,10,3,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",37
sw05utt/sw_0580_2015.utt,2/sw2015,2015,28,sd,B,10,4,"sometimes [ I, + I ] get them on my, {F uh, } answering machine at home  /","sometimes/RB  [ I/PRP ] ,/,  [ I/PRP ] get/VBP  [ them/PRP ] on/IN  [ my/PRP$ ] ,/,  [ uh/UH ] ,/, answering/VBG  [ machine/NN ] at/IN  [ home/NN ]","(S (ADVP-TMP (RB sometimes)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP get) (NP (PRP them)) (PP (IN on) (NP (NP (PRP$ my) (, ,) (INTJ (UH uh)) (, ,) (VBG answering) (NN machine)) (PP-LOC (IN at) (NP (NN home)))))) (-DFL- E_S))",38
sw05utt/sw_0580_2015.utt,2/sw2015,2015,29,sd,B,10,5,"[ {C so, } + {C and } ] I hate that when I've got a whole bunch of messages  /","so/RB ,/, and/CC  [ I/PRP ] hate/VBP that/DT when/WRB  [ I/PRP ] 've/VBP got/VBN  [ a/DT whole/JJ bunch/NN ] of/IN  [ messages/NNS ]","(S (EDITED (RM (-DFL- \[)) (RB so) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PRP I)) (VP (VBP hate) (NP (DT that)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (NP (DT a) (JJ whole) (NN bunch)) (PP (IN of) (NP (NNS messages)))) (ADVP-TMP (-NONE- *T*-1))))))) (-DFL- E_S))",39
sw05utt/sw_0580_2015.utt,2/sw2015,2015,30,sd,B,10,6,{C and } I go through them  /,and/CC  [ I/PRP ] go/VBP through/IN  [ them/PRP ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP go) (PP (IN through) (NP (PRP them)))) (-DFL- E_S)),40
sw05utt/sw_0580_2015.utt,2/sw2015,2015,31,sd,B,10,7,{C and } most of them aren't from anybody at all. /,and/CC  [ most/JJS ] of/IN  [ them/PRP ] are/VBP n't/RB from/IN  [ anybody/NN ] at/IN  [ all/DT ] ./.,(S (CC and) (NP-SBJ (NP (JJS most)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (RB n't) (PP-PRD (IN from) (NP (NN anybody))) (ADVP (IN at) (DT all))) (. .) (-DFL- E_S)),41
sw05utt/sw_0580_2015.utt,2/sw2015,2015,32,sd,A,11,1,"What I would love to see done to stop all of this, -/","[ What/WP ] [ I/PRP ] would/MD love/VB to/TO see/VB done/VBN to/TO stop/VB  [ all/DT ] of/IN  [ this/DT ] ,/,","(S-UNF (SBAR-NOM-SBJ (WHNP-1 (WP What)) (S (NP-SBJ-2 (PRP I)) (VP (MD would) (VP (VB love) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB see) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBN done) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB stop) (NP (NP (DT all)) (PP (IN of) (NP (DT this)))))))))))))))) (, ,) (-DFL- N_S))",43
sw05utt/sw_0580_2015.utt,2/sw2015,2015,33,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw05utt/sw_0580_2015.utt,2/sw2015,2015,34,sd,A,13,1,"we've got a thing in this country,  /","[ we/PRP ] 've/VBP got/VBN  [ a/DT thing/NN ] in/IN  [ this/DT country/NN ] ,/,","(S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (NN thing)) (PP-LOC (IN in) (NP (DT this) (NN country))))) (, ,) (-DFL- E_S))",47
sw05utt/sw_0580_2015.utt,2/sw2015,2015,35,sd,A,13,2,"you can have your phone number unlisted, /","[ you/PRP ] can/MD have/VB  [ your/PRP$ phone/NN number/NN ] unlisted/JJ ,/,","(S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB have) (S (NP-SBJ (PRP$ your) (NN phone) (NN number)) (ADJP-PRD (JJ unlisted))))) (, ,) (-DFL- E_S))",48
sw05utt/sw_0580_2015.utt,2/sw2015,2015,36,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw05utt/sw_0580_2015.utt,2/sw2015,2015,37,sv,A,15,1,"{C and } I think a law should be passed to where any of these people, - /","and/CC  [ I/PRP ] think/VBP  [ a/DT law/NN ] should/MD be/VB passed/VBN to/IN where/WRB  [ any/DT ] of/IN  [ these/DT people/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (DT a) (NN law)) (VP (MD should) (VP (VB be) (VP (VBN passed) (NP (-NONE- *-1)) (PP (IN to) (SBAR (WHADVP (WRB where)) (S-UNF (NP-SBJ (NP (DT any)) (PP (IN of) (NP (DT these) (NNS people))))))))))))) (, ,) (-DFL- N_S))",52
sw05utt/sw_0580_2015.utt,2/sw2015,2015,38,sv,A,15,2,"I think it's great, that {D you know, } freedom of speech in this country and  everything, - /","[ I/PRP ] think/VBP  [ it/PRP ] 's/BES great/JJ ,/, that/IN  [ you/PRP ] know/VBP ,/,  [ freedom/NN ] of/IN  [ speech/NN ] in/IN  [ this/DT country/NN ] and/CC  [ everything/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (JJ great)) (, ,) (SBAR-1 (IN that) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-UNF (NP-SBJ (NP (NP (NN freedom)) (PP (IN of) (NP (NN speech))) (PP-LOC (IN in) (NP (DT this) (NN country)))) (CC and) (NP (NN everything))))))))) (, ,) (-DFL- N_S))",53
sw05utt/sw_0580_2015.utt,2/sw2015,2015,39,sv,A,15,3,"{C but } if they're going to offer these services, or these recorded message, everything, they ought to be stuck working with the phone book like  everybody else instead of using a computer to go through and just go down every sequence of numbers for this certain area code and call them. /","but/CC if/IN  [ they/PRP ] 're/VBP going/VBG to/TO offer/VB  [ these/DT services/NNS ] ,/, or/CC  [ these/DT ] recorded/VBN  [ message/NN ] ,/,  [ everything/NN ] ,/,  [ they/PRP ] ought/MD to/TO be/VB stuck/VBN working/VBG with/IN  [ the/DT phone/NN book/NN ] like/IN  [ everybody/NN ] else/RB instead/IN of/IN using/VBG  [ a/DT computer/NN ] to/TO go/VB through/RB and/CC just/RB go/VB down/IN   [ every/DT sequence/NN ] of/IN  [ numbers/NNS ] for/IN  [ this/DT certain/JJ area/NN ] code/NN and/CC call/VB  [ them/PRP ] ./.","(S (CC but) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB offer) (NP (NP (DT these) (NNS services)) (, ,) (CC or) (NP (DT these) (VBN recorded) (NN message)) (, ,) (NP (NN everything)))))))))) (, ,) (NP-SBJ-2 (PRP they)) (VP (MD ought) (S (NP-SBJ-3 (-NONE- *-2)) (VP (TO to) (VP (VB be) (VP (VBN stuck) (NP (-NONE- *-3)) (S-ADV (NP-SBJ (-NONE- *)) (VP (VP (VBG working) (PP (IN with) (NP (DT the) (NN phone) (NN book))) (PP (IN like) (NP (NP (NN everybody)) (ADVP (RB else))))) (CONJP (IN instead) (IN of)) (VP (VBG using) (NP-4 (DT a) (NN computer)) (S-PRP (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VP (VB go) (ADVP (RB through))) (CC and) (VP (ADVP (RB just)) (VB go) (PP (IN down) (NP (NP (DT every) (NN sequence)) (PP (IN of) (NP (NNS numbers))) (PP (IN for) (NP (DT this) (JJ certain) (NN area) (NN code)))))) (CC and) (VP (VB call) (NP (PRP them)))))))))))))) (. .) (-DFL- E_S))",54
sw05utt/sw_0580_2015.utt,2/sw2015,2015,40,b,B,16,1,"Uh-huh,  /","[ Uh-huh/UH ] ,/,","(INTJ (UH Uh-huh) (, ,) (-DFL- E_S))",16
sw05utt/sw_0580_2015.utt,2/sw2015,2015,41,aa,B,16,2,"yes,  /","yes/UH ,/,","(INTJ (UH yes) (, ,) (-DFL- E_S))",57
sw05utt/sw_0580_2015.utt,2/sw2015,2015,42,sd,B,16,3,"{D see } I have an unlisted telephone number,  /","see/UH  [ I/PRP ] have/VBP  [ an/DT unlisted/JJ telephone/NN number/NN ] ,/,","(S (INTJ (UH see)) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT an) (JJ unlisted) (NN telephone) (NN number))) (, ,) (-DFL- E_S))",58
sw05utt/sw_0580_2015.utt,2/sw2015,2015,43,sd,B,16,4,{C but } I still get all of those calls  /,but/CC  [ I/PRP ] still/RB get/VBP  [ all/DT ] of/IN  [ those/DT calls/NNS ],(S (CC but) (NP-SBJ (PRP I)) (ADVP-TMP (RB still)) (VP (VBP get) (NP (NP (DT all)) (PP (IN of) (NP (DT those) (NNS calls))))) (-DFL- E_S)),59
sw05utt/sw_0580_2015.utt,2/sw2015,2015,44,sd,B,16,5,{C and then } some of them are speaking in a foreign language that I don't even understand.  /,and/CC then/RB  [ some/DT ] of/IN  [ them/PRP ] are/VBP speaking/VBG in/IN  [ a/DT foreign/JJ language/NN ] that/WDT  [ I/PRP ] do/VBP n't/RB even/RB understand/VB ./.,(S (CONJP (CC and) (RB then)) (NP-SBJ (NP (DT some)) (PP (IN of) (NP (PRP them)))) (VP (VBP are) (VP (VBG speaking) (PP (IN in) (NP (NP (DT a) (JJ foreign) (NN language)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (ADVP (RB even)) (VP (VB understand) (NP (-NONE- *T*-1)))))))))) (. .) (-DFL- E_S)),60
sw05utt/sw_0580_2015.utt,2/sw2015,2015,45,ny,B,16,6,"{C So, } yeah,  /","So/UH ,/, yeah/UH ,/,","(FRAG (RB So) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",61
sw05utt/sw_0580_2015.utt,2/sw2015,2015,46,sd^e,B,16,7,"I do,  /","[ I/PRP ] do/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do)) (, ,) (-DFL- E_S))",62
sw05utt/sw_0580_2015.utt,2/sw2015,2015,47,sd,B,16,8,"I really feel that's, {F uh, } an invasion of my privacy.  /","[ I/PRP ] really/RB feel/VBP  [ that/DT ] 's/BES ,/,  [ uh/UH ] ,/,  [ an/DT invasion/NN ] of/IN  [ my/PRP$ privacy/NN ] ./.","(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP feel) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT an) (NN invasion)) (PP (IN of) (NP (PRP$ my) (NN privacy)))))))) (. .) (-DFL- E_S))",63
sw05utt/sw_0580_2015.utt,2/sw2015,2015,48,aa,B,16,9,I agree with you on that particular subject there.  /,[ I/PRP ] agree/VBP with/IN  [ you/PRP ] on/IN  [ that/DT particular/JJ subject/NN ] there/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP agree) (PP (IN with) (NP (PRP you))) (PP (IN on) (NP (DT that) (JJ particular) (NN subject))) (ADVP (RB there))) (. .) (-DFL- E_S)),64
sw05utt/sw_0580_2015.utt,2/sw2015,2015,49,^h,B,16,10,Let me see. /,Let/VB  [ me/PRP ] see/VB ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VB Let) (S (NP-SBJ (PRP me)) (VP (VB see)))) (. .) (-DFL- E_S)),65
sw05utt/sw_0580_2015.utt,2/sw2015,2015,50,%,A,17,1,"That's about, that as far as any other everyday occurrences,  /","[ That/DT ] 's/BES about/RB ,/, that/DT as/RB far/RB as/IN  [ any/DT other/JJ everyday/JJ occurrences/NNS ] ,/,","(S (NP-SBJ (DT That)) (VP (BES 's) (PP-PRD (RB about) (, ,) (NP (DT that))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (DT any) (JJ other) (JJ everyday) (NNS occurrences))))) (, ,) (-DFL- E_S))",67
sw05utt/sw_0580_2015.utt,2/sw2015,2015,51,sd,A,17,2,"I put a stop to some of them as far as the door to door, either religious groups, or  people peddling products.  /","[ I/PRP ] put/VBD  [ a/DT stop/NN ] to/IN  [ some/DT ] of/IN  [ them/PRP ] as/RB far/RB as/IN  [ the/DT door/NN ] to/IN  [ door/NN ] ,/, either/CC  [ religious/JJ groups/NNS ] ,/, or/CC  [ people/NNS ] peddling/VBG  [ products/NNS ] ./.","(S (NP-SBJ (PRP I)) (VP (VBD put) (NP (DT a) (NN stop)) (PP (IN to) (NP (NP (DT some)) (PP (IN of) (NP (PRP them)))) (ADVP (ADVP (RB as) (RB far)) (PP (IN as) (NP (DT the) (NAC (NN door) (PP (IN to) (NP (NN door))))) (, ,) (NX (CC either) (NX (JJ religious) (NNS groups)) (, ,) (CC or) (NX (NX (NNS people)) (VP (VBG peddling) (NP (NNS products))))))))) (. .) (-DFL- E_S))",68
