swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0555_3294.utt,3/sw3294,3294,25,sv,A,14,2,"[ it's, + it's ] # --","[ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES --/:","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (SBAR-ADV (IN like) (S (NP-SBJ (PRP you)) (VP (VBP say)))) (, ,) (ADJP-PRD (RB very) (JJ annoying))) (-DFL- E_S))",36
sw05utt/sw_0555_3294.utt,3/sw3294,3294,26,+,B,15,1,"-- valuable,  /","--/:  [ valuable/JJ ] ,/,","(S (NP-SBJ (PRP$ Your) (NN time)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (ADJP-PRD (JJ valuable))) (, ,) (-DFL- E_S))",33
sw05utt/sw_0555_3294.utt,3/sw3294,3294,27,%,B,15,2,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",38
sw05utt/sw_0555_3294.utt,3/sw3294,3294,28,+,A,16,1,"-- like you say, very annoying  /","--/: like/IN  [ you/PRP ] say/VBP ,/, very/RB annoying/JJ","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (SBAR-ADV (IN like) (S (NP-SBJ (PRP you)) (VP (VBP say)))) (, ,) (ADJP-PRD (RB very) (JJ annoying))) (-DFL- E_S))",36
sw05utt/sw_0555_3294.utt,3/sw3294,3294,29,qh,A,16,2,"{C and, } {F uh, } [ why, + why  ] do we let this happen. /","and/CC ,/,  [ uh/UH ] ,/, why/WRB ,/, why/WRB do/VBP  [ we/PRP ] let/VB  [ this/DT ] happen/VB ./.","(SBARQ (CC and) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (WHADVP (WRB why)) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB why)) (RS (-DFL- \])) (SQ (VBP do) (NP-SBJ (PRP we)) (VP (VB let) (S (NP-SBJ (DT this)) (VP (VB happen))) (ADVP-PRP (-NONE- *T*-1)))) (. .) (-DFL- E_S))",40
sw05utt/sw_0555_3294.utt,3/sw3294,3294,30,%,B,17,1,"{F Oh, } I, - /","Oh/UH ,/,  [ I/PRP ] ,/,","(S-UNF (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",42
sw05utt/sw_0555_3294.utt,3/sw3294,3294,31,sv,B,17,2,"[ that's, + that's  ] interesting.  /","[ that/DT ] 's/BES ,/,  [ that/DT ] 's/BES interesting/JJ ./.","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ interesting))) (. .) (-DFL- E_S))",43
sw05utt/sw_0555_3294.utt,3/sw3294,3294,32,%,B,17,3,I - /,[ I/PRP ],(S-UNF (NP-SBJ (PRP I)) (-DFL- N_S)),44
sw05utt/sw_0555_3294.utt,3/sw3294,3294,33,sv,B,17,4,"[ the, + the ] market seems to just be growing, too.  /","[ the/DT ] ,/,  [ the/DT market/NN ] seems/VBZ to/TO just/RB be/VB growing/VBG ,/, too/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT the) (RS (-DFL- \])) (NN market)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB just)) (VP (VB be) (VP (VBG growing))))) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",45
sw05utt/sw_0555_3294.utt,3/sw3294,3294,34,sv,B,17,5,"[ I, + I ] guess enough people are not speaking out.  /","[ I/PRP ] ,/,  [ I/PRP ] guess/VBP  [ enough/RB people/NNS ] are/VBP not/RB speaking/VBG out/RP ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (RB enough) (NNS people)) (VP (VBP are) (RB not) (VP (VBG speaking) (PRT (RP out))))))) (. .) (-DFL- E_S))",46
sw05utt/sw_0555_3294.utt,3/sw3294,3294,35,sd,B,17,6,"I'm not speaking out, that's for sure.  /","[ I/PRP ] 'm/VBP not/RB speaking/VBG out/RP ,/,  [ that/DT ] 's/BES for/IN sure/RB ./.","(S (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (VP (VBG speaking) (PRT (RP out)))) (, ,))|||(S (NP-SBJ (DT that)) (VP (BES 's) (PP-PRD (IN for) (ADJP (RB sure)))) (. .) (-DFL- E_S))",47|||48
sw05utt/sw_0555_3294.utt,3/sw3294,3294,36,sd,B,17,7,I just get aggravated about it.  /,[ I/PRP ] just/RB get/VBP aggravated/JJ about/IN  [ it/PRP ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP get) (ADJP-PRD (JJ aggravated)) (PP (IN about) (NP (PRP it)))) (. .) (-DFL- E_S)),49
sw05utt/sw_0555_3294.utt,3/sw3294,3294,37,%,B,17,8,"{C And, } -/","And/CC ,/,","(S-UNF (CC And) (, ,) (-DFL- N_S))",50
sw05utt/sw_0555_3294.utt,3/sw3294,3294,38,%,A,18,1,"[ Would, + would ] you, - /","Would/MD ,/, would/MD  [ you/PRP ] ,/,","(SQ-UNF (EDITED (RM (-DFL- \[)) (SQ-UNF (MD Would)) (, ,) (IP (-DFL- \+))) (MD would) (RS (-DFL- \])) (NP-SBJ (PRP you)) (, ,) (-DFL- N_S))",52
sw05utt/sw_0555_3294.utt,3/sw3294,3294,39,qw,A,18,2,"{E I mean } if you could legislate something, what would you legislate? /","[ I/PRP ] mean/VBP if/IN  [ you/PRP ] could/MD legislate/VB  [ something/NN ] ,/,  [ what/WP ] would/MD  [ you/PRP ] legislate/VB ?/.","(SBARQ (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (MD could) (VP (VB legislate) (NP (NN something)))))) (, ,) (WHNP-1 (WP what)) (SQ (MD would) (NP-SBJ (PRP you)) (VP (VB legislate) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",53
sw05utt/sw_0555_3294.utt,3/sw3294,3294,40,sd,B,19,1,<Breathing> I really don't know.  /,[ I/PRP ] really/RB do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),55
sw05utt/sw_0555_3294.utt,3/sw3294,3294,41,sd,B,19,2,"[ I'm, + I'm  ] not into <breathing>, {F uh, } heavy government [ legislate-, + legislating  ] of a lot of different areas,  /","[ I/PRP ] 'm/VBP ,/,  [ I/PRP ] 'm/VBP not/RB into/IN ,/,  [ uh/UH ] ,/,  [ heavy/NN government/NN legislate-/XX ] ,/, legislating/VBG of/IN  [ a/DT lot/NN ] of/IN  [ different/JJ areas/NNS ] ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (RB not) (PP-PRD (IN into) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN heavy) (NN government) (EDITED (RM (-DFL- \[)) (XX legislate-) (, ,) (IP (-DFL- \+))) (VBG legislating)) (RS (-DFL- \])) (PP (IN of) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ different) (NNS areas)))))))) (, ,) (-DFL- E_S))",56
sw05utt/sw_0555_3294.utt,3/sw3294,3294,42,h,B,19,3,"{C but }  [ I +  <breathing>, I ] don't know.  /","but/CC  [ I/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB know/VB ./.","(S (CC but) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (IP (-DFL- \+))) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",57
sw05utt/sw_0555_3294.utt,3/sw3294,3294,43,sd,B,19,4,"[ I just, +  I ] do particularly find it annoying.  /","[ I/PRP ] just/RB ,/,  [ I/PRP ] do/VBP particularly/RB find/VB  [ it/PRP ] annoying/JJ ./.","(S (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP do) (ADVP (RB particularly)) (VP (VB find) (S (NP-SBJ (PRP it)) (ADJP-PRD (JJ annoying))))) (. .) (-DFL- E_S))",58
sw05utt/sw_0555_3294.utt,3/sw3294,3294,44,h,B,19,5,"{F Uh, } <noise> <lipsmack> I'm really not sure.  /","[ Uh/UH ] ,/,  [ I/PRP ] 'm/VBP really/RB not/RB sure/JJ ./.","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB really)) (RB not) (ADJP-PRD (JJ sure))) (. .) (-DFL- E_S))",59
sw05utt/sw_0555_3294.utt,3/sw3294,3294,45,sd@,B,19,6,"I haven't given that a lot of thought [ if, + if  ] it [ should, + should ] go, {D you know } --    *[[slash error]]","[ I/PRP ] have/VBP n't/RB given/VBN that/IN  [ a/DT lot/NN ] of/IN  [ thought/NN ] if/IN ,/, if/IN  [ it/PRP ] should/MD ,/, should/MD go/VB ,/,  [ you/PRP ] know/VBP --/:","(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN given) (NP (IN that)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN thought)))) (SBAR-TPC (EDITED (RM (-DFL- \[)) (SBAR-TPC-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP it)) (EDITED (RM (-DFL- \[)) (VP-UNF (MD should)) (, ,) (IP (-DFL- \+))) (VP (MD should) (RS (-DFL- \])) (VP (VB go) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB be)))))))))) (, ,) (-DFL- N_S))",60
sw05utt/sw_0555_3294.utt,3/sw3294,3294,46,b,A,20,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw05utt/sw_0555_3294.utt,3/sw3294,3294,47,+,B,21,1,"-- to be, -/","--/: to/TO be/VB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP have) (RB n't) (VP (VBN given) (NP (IN that)) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN thought)))) (SBAR-TPC (EDITED (RM (-DFL- \[)) (SBAR-TPC-UNF (IN if)) (, ,) (IP (-DFL- \+))) (IN if) (RS (-DFL- \])) (S (NP-SBJ-1 (PRP it)) (EDITED (RM (-DFL- \[)) (VP-UNF (MD should)) (, ,) (IP (-DFL- \+))) (VP (MD should) (RS (-DFL- \])) (VP (VB go) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB be)))))))))) (, ,) (-DFL- N_S))",60
sw05utt/sw_0555_3294.utt,3/sw3294,3294,48,sv,A,22,1,"[ [ It, +  it  seems, ] +  it seems ] to me that we should have the ability to designate with the phone company that we don't want to receive calls like that. /  *[[sv]]","[ It/PRP ] ,/,  [ it/PRP ] seems/VBZ ,/,  [ it/PRP ] seems/VBZ to/IN  [ me/PRP ] that/IN  [ we/PRP ] should/MD have/VB  [ the/DT ability/NN ] to/TO designate/VB with/IN  [ the/DT phone/NN company/NN ] that/IN  [ we/PRP ] do/VBP n't/RB want/VB to/TO receive/VB calls/VBZ like/IN  [ that/DT ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP It)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP it)) (VP-UNF (VBZ seems))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (VBZ seems) (RS (-DFL- \])) (PP (IN to) (NP (PRP me))) (SBAR (IN that) (S (NP-SBJ (PRP we)) (VP (MD should) (VP (VB have) (NP (DT the) (NN ability) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB designate) (PP (IN with) (NP (DT the) (NN phone) (NN company))) (SBAR (IN that) (S (NP-SBJ-1 (PRP we)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB receive) (NP (NP (VBZ calls)) (PP (IN like) (NP (DT that)))))))))))))))))))) (. .) (-DFL- E_S))",65
sw05utt/sw_0555_3294.utt,3/sw3294,3294,49,%,B,23,1,"{D Well, } [ that, +  # {D yeah, } that ] might, # -/","Well/UH ,/, that/DT ,/, yeah/UH ,/,  [ that/DT ] might/MD ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT that)) (, ,) (IP (-DFL- \+))) (INTJ (UH yeah)) (, ,) (NP-SBJ (DT that)) (RS (-DFL- \])) (VP-UNF (MD might)) (, ,) (-DFL- N_S))",67
sw05utt/sw_0555_3294.utt,3/sw3294,3294,50,sv,A,24,1,"# {C And } the people # making these calls would be obliged to [ c-, + compare  ] --","And/CC  [ the/DT people/NNS ] making/VBG  [ these/DT calls/NNS ] would/MD be/VB obliged/VBN to/TO  [ c/VB ] ,/, compare/VB --/:","(S (CC And) (NP-SBJ-6 (NP (DT the) (NNS people)) (VP (VBG making) (NP (DT these) (NNS calls)))) (VP (MD would) (VP (VB be) (VP (VBN obliged) (S (NP-SBJ (-NONE- *-6)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB c-)) (, ,) (IP (-DFL- \+))) (VP (VB compare) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP (NP (PRP$ their) (RS (-DFL- \])) (NNS lists)) (SBAR (WHNP-2 (IN that)) (S (NP-SBJ-1 (PRP they)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB call) (NP (-NONE- *T*-2)))))))))) (PP (IN against) (NP (NP (DT this) (NN list)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP-3 (WP who)) (S (NP-SBJ-4 (-NONE- *T*-3)) (VP (VBP do) (RB n't) (VP (VB want) (S (NP-SBJ-5 (-NONE- *T*-4)) (VP (TO to) (VP (VB be) (VP (VBN called) (NP (-NONE- *-5)))))))))))))))))))) (. .) (-DFL- E_S))",69
