swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0510_3680.utt,3/sw3680,3680,10,sv,B,2,10,"{C and } we managed to come out, {F uh, } losers all the way around.  /","and/CC  [ we/PRP ] managed/VBD to/TO come/VB out/IN ,/,  [ uh/UH ] ,/,  [ losers/NNS all/DT the/DT way/NN ] around/IN ./.","(S (CC and) (NP-SBJ-1 (PRP we)) (VP (VBD managed) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB come) (PRT (IN out)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NNS losers)) (ADVP (NP (DT all) (DT the) (NN way)) (IN around)))))) (. .) (-DFL- E_S))",12
sw05utt/sw_0510_3680.utt,3/sw3680,3680,11,sv,B,2,11,"{C And } {C so } this is what [ trigger-, + ultimately triggered  ] us, {F uh, } United States, {F uh, } per se, [ being, +  {F uh, } deciding ] to get out of the role of world policeman.  /","And/CC so/IN  [ this/DT ] is/VBZ  [ what/WP trigger-/XX ] ,/, ultimately/RB triggered/VBN  [ us/PRP ] ,/,  [ uh/UH ] ,/,  [ United/NNP States/NNP ] ,/,  [ uh/UH ] ,/, per/IN  [ se/PRP ] ,/, being/VBG ,/,  [ uh/UH ] ,/, deciding/VBG to/TO get/VB out/IN of/IN  [ the/DT role/NN ] of/IN  [ world/NN policeman/NN ] ./.","(S (CONJP (CC And) (RB so)) (NP-SBJ (DT this)) (VP (VBZ is) (SBAR-NOM-PRD (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (XX trigger-)) (, ,) (IP (-DFL- \+))) (ADVP-TMP (RB ultimately)) (VP (VBN triggered) (RS (-DFL- \])) (S (NP-SBJ-2 (NP (PRP us)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP United) (NNP States))) (, ,) (INTJ (UH uh)) (, ,) (ADVP (IN per) (PRP se)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG being)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (VP (VBG deciding) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (PP (IN out) (PP (IN of) (NP (NP (DT the) (NN role)) (PP (IN of) (NP (NN world) (NN policeman))))))))))))))) (. .) (-DFL- E_S))",13
sw05utt/sw_0510_3680.utt,3/sw3680,3680,12,ad,B,2,12,"Your views, -/","[ Your/PRP$ views/NNS ] ,/,","(NP (PRP$ Your) (NNS views) (, ,) (-DFL- N_S))",14
sw05utt/sw_0510_3680.utt,3/sw3680,3680,13,sv,A,3,1,"{F Uh, } as I understand it, {A {C and } I, {F uh, } <barking> don't know a lot about it, } {F uh, } we got in there because of <barking> France -- /","[ Uh/UH ] ,/, as/IN  [ I/PRP ] understand/VB  [ it/PRP ] ,/, and/CC  [ I/PRP ] ,/,  [ uh/UH ] ,/, do/VBP n't/RB know/VB  [ a/DT lot/NN ] about/IN  [ it/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] got/VBD in/IN there/RB because/IN of/IN  [ France/NNP ] --/:","(S (INTJ (UH Uh)) (, ,) (SBAR-ADV (IN as) (S (NP-SBJ (PRP I)) (VP (VB understand) (NP (PRP it))))) (PRN (, ,) (S (CC and) (NP-SBJ (PRP I)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP do) (RB n't) (VP (VB know) (NP (NP (DT a) (NN lot)) (PP (IN about) (NP (PRP it))))))) (, ,)) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBD got) (PP-LOC (IN in) (ADVP (RB there))) (PP-PRP (IN because) (IN of) (NP (NNP France)))) (-DFL- E_S))",16
sw05utt/sw_0510_3680.utt,3/sw3680,3680,14,%,B,4,1,{D Well. } /,Well/RB ./.,(INTJ (RB Well) (. .) (-DFL- E_S)),18
sw05utt/sw_0510_3680.utt,3/sw3680,3680,15,sd,A,5,1,"-- {F uh, } France was there first.  /","--/:  [ uh/UH ] ,/,  [ France/NNP ] was/VBD there/RB  [ first/JJ ] ./.","(S (INTJ (UH uh)) (, ,) (NP-SBJ (NNP France)) (VP (VBD was) (ADVP-LOC-PRD (RB there)) (ADVP-TMP (JJ first))) (. .) (-DFL- E_S))",20
sw05utt/sw_0510_3680.utt,3/sw3680,3680,16,%,A,5,2,"They had, -/","[ They/PRP ] had/VBD ,/,","(S (NP-SBJ (PRP They)) (VP-UNF (VBD had)) (, ,) (-DFL- N_S))",21
sw05utt/sw_0510_3680.utt,3/sw3680,3680,17,sd,B,6,1,"We got into it because of SEATO agreement, back just right after World War Two that, <noise> {F uh, } we pledged a mutual, {F uh, } {F uh, } defense [ of, + of ] the South Vietnamese,  /","[ We/PRP ] got/VBD into/IN  [ it/PRP ] because/RB of/IN  [ SEATO/NNP agreement/NN ] ,/, back/RB just/RB right/JJ after/IN  [ World/NNP War/NNP Two/CD that/DT ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] pledged/VBD  [ a/DT mutual/JJ ] ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ defense/NN ] of/IN ,/, of/IN  [ the/DT South/NNP Vietnamese/NNP ] ,/,","(S (NP-SBJ (PRP We)) (VP (VBD got) (PP (IN into) (NP (PRP it))) (PP-PRP (RB because) (IN of) (NP (NP (NNP SEATO) (NN agreement)) (SBAR-UNF (-NONE- *ICH*-1)))) (, ,) (PP-TMP (ADVP (RB back) (RB just) (JJ right)) (IN after) (NP (NNP World) (NNP War) (CD Two))) (SBAR-UNF-1 (WHNP (DT that)))) (, ,))|||(S (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBD pledged) (NP (NP (DT a) (JJ mutual) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NN defense)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN of)) (, ,) (IP (-DFL- \+))) (PP (IN of) (RS (-DFL- \])) (NP (DT the) (NNP South) (NNP Vietnamese))))) (, ,) (-DFL- E_S))",23|||24
sw05utt/sw_0510_3680.utt,3/sw3680,3680,18,sd,B,6,2,"{C and } as it turned out they were in a civil war one with another,  /","and/CC as/IN  [ it/PRP ] turned/VBD out/IN  [ they/PRP ] were/VBD in/IN  [ a/DT civil/JJ war/NN one/CD ] with/IN  [ another/DT ] ,/,","(S (CC and) (SBAR-ADV (IN as) (S (NP-SBJ (PRP it)) (VP (VBD turned) (PRT (IN out))))) (NP-SBJ (PRP they)) (VP (VBD were) (PP-PRD (IN in) (NP (DT a) (JJ civil) (NN war))) (NP-ADV (NP (CD one)) (PP (IN with) (NP (DT another))))) (, ,) (-DFL- E_S))",25
sw05utt/sw_0510_3680.utt,3/sw3680,3680,19,%,B,6,3,{C and } really we <laughter> <noise> - /,and/CC really/RB  [ we/PRP ],(S-UNF (CC and) (ADVP (RB really)) (NP-SBJ (PRP we)) (-DFL- N_S)),26
sw05utt/sw_0510_3680.utt,3/sw3680,3680,20,sd,B,6,4,"[ I, + I ] question us, {D you know, } now,  /","[ I/PRP ] ,/,  [ I/PRP ] question/VB  [ us/PRP ] ,/,  [ you/PRP ] know/VBP ,/, now/RB ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VB question) (NP (PRP us)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP-TMP (RB now))) (, ,) (-DFL- E_S))",27
sw05utt/sw_0510_3680.utt,3/sw3680,3680,21,sd,B,6,5,of course hindsight is all too clear. /,of/IN  [ course/NN hindsight/NN ] is/VBZ all/RB too/RB clear/JJ ./.,(S (PP (IN of) (NP (NN course))) (NP-SBJ (NN hindsight)) (VP (VBZ is) (ADJP-PRD (RB all) (RB too) (JJ clear))) (. .) (-DFL- E_S)),28
sw05utt/sw_0510_3680.utt,3/sw3680,3680,22,b,A,7,1,Sure. /,[ Sure/JJ ] ./.,(INTJ (JJ Sure) (. .) (-DFL- E_S)),30
sw05utt/sw_0510_3680.utt,3/sw3680,3680,23,sv,B,8,1,"{F Uh, } {C so, } [ we're, + [ we, + we ] ] [ have to, + have to ] deal [ with, + with  ] the, {F uh, } situation [ as, + as ] we played it. /","[ Uh/UH ] ,/, so/RB ,/,  [ we/PRP ] 're/VBP ,/,  [ we/PRP ] ,/,  [ we/PRP ] have/VB to/TO ,/, have/VB to/TO deal/VB with/IN ,/, with/IN  [ the/DT ] ,/,  [ uh/UH ] ,/,  [ situation/NN ] as/IN ,/, as/IN  [ we/PRP ] played/VBD  [ it/PRP ] ./.","(S (INTJ (UH Uh)) (, ,) (RB so) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP we)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP we)) (RS (-DFL- \])) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP (VB have) (S (NP-SBJ (-NONE- *)) (VP-UNF (TO to)))) (, ,) (IP (-DFL- \+))) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (RS (-DFL- \])) (VP (VB deal) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (, ,) (IP (-DFL- \+))) (PP (IN with) (RS (-DFL- \])) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN situation))) (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN as)) (, ,) (IP (-DFL- \+))) (IN as) (RS (-DFL- \])) (S (NP-SBJ (PRP we)) (VP (VBD played) (NP (PRP it))))))))) (. .) (-DFL- E_S))",32
sw05utt/sw_0510_3680.utt,3/sw3680,3680,24,qw,A,9,1,"Jerry, what did you think of people like, {F uh, } Jane Fonda, another [ war an-, + anti-war ] activist. /","[ Jerry/NNP ] ,/,  [ what/WP ] did/VBD  [ you/PRP ] think/VB of/IN  [ people/NNS ] like/JJ ,/,  [ uh/UH ] ,/,  [ Jane/NNP Fonda/NNP ] ,/,  [ another/DT war/NN an-/XX ] ,/,  [ anti-war/JJ activist/NN ] ./.","(SBARQ (NP-VOC (NNP Jerry)) (, ,) (WHNP-1 (WP what)) (SQ (VBD did) (NP-SBJ (PRP you)) (VP (VB think) (NP (-NONE- *T*-1)) (PP (IN of) (NP (NP (NNS people)) (PP (JJ like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP Jane) (NNP Fonda)) (, ,) (NP (TYPO (DT another)) (EDITED (RM (-DFL- \[)) (NN war) (XX an-) (, ,) (IP (-DFL- \+))) (JJ anti-war) (RS (-DFL- \])) (TYPO (NN activist))))))))) (. .) (-DFL- E_S))",34
sw05utt/sw_0510_3680.utt,3/sw3680,3680,25,%,B,10,1,"I, <laughter> - /","[ I/PRP ] ,/,","(S-UNF (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",36
sw05utt/sw_0510_3680.utt,3/sw3680,3680,26,sv,B,10,2,don't get me started on those people.  /,do/VBP n't/RB get/VB  [ me/PRP ] started/VBN on/IN  [ those/DT people/NNS ] ./.,(S-IMP (NP-SBJ (-NONE- *)) (VP (VBP do) (RB n't) (VP (VB get) (S (NP-SBJ-1 (PRP me)) (VP (VBN started) (NP (-NONE- *-1)) (PP (IN on) (NP (DT those) (NNS people))))))) (. .) (-DFL- E_S)),37
sw05utt/sw_0510_3680.utt,3/sw3680,3680,27,sv,B,10,3,"{D You know, } [ before she, + before Jane Fonda  ] [ did, + did ] what she did, I thought she was a wonderful person,  /","[ You/PRP ] know/VBP ,/, before/IN  [ she/PRP ] ,/, before/IN  [ Jane/NNP Fonda/NNP ] did/VBD ,/, did/VBD  [ what/WP ] [ she/PRP ] did/VBD ,/,  [ I/PRP ] thought/VBD  [ she/PRP ] was/VBD  [ a/DT wonderful/JJ person/NN ] ,/,","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (SBAR-TMP (IN before) (S-UNF (NP-SBJ (PRP she)))) (, ,) (IP (-DFL- \+))) (SBAR-TMP (IN before) (S (NP-SBJ (NNP Jane) (NNP Fonda)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD did)) (, ,) (IP (-DFL- \+))) (VP (VBD did) (RS (-DFL- \])) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP she)) (VP (VBD did) (NP (-NONE- *T*-1)))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP she)) (VP (VBD was) (NP-PRD (DT a) (JJ wonderful) (NN person)))))) (, ,) (-DFL- E_S))",38
sw05utt/sw_0510_3680.utt,3/sw3680,3680,28,%,B,10,4,"{C but } after, {F uh, } {F uh, } {D well, } - /","but/CC after/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/, well/RB ,/,","(S-UNF (CC but) (PP-TMP-UNF (IN after)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (RB well)) (, ,) (-DFL- N_S))",39
sw05utt/sw_0510_3680.utt,3/sw3680,3680,29,sd,B,10,5,"[ I, + I  ] just don't [ have anything, + want anything ] to do with her any more,  /","[ I/PRP ] ,/,  [ I/PRP ] just/RB do/VBP n't/RB have/VB  [ anything/NN ] ,/, want/VB  [ anything/NN ] to/TO do/VB with/IN  [ her/PRP ] [ any/DT more/JJR ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP (RB just)) (VP (VBP do) (RB n't) (EDITED (RM (-DFL- \[)) (VP (VB have) (NP-UNF (NN anything))) (, ,) (IP (-DFL- \+))) (VP (VB want) (NP (NP (NN anything)) (RS (-DFL- \])) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-1)) (PP (IN with) (NP (PRP her)))))))) (ADVP-TMP (TYPO (DT any) (JJR more))))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0510_3680.utt,3/sw3680,3680,30,sv,B,10,6,"{C because } [ you support, +  {F uh, } you support ] your government. /","because/IN  [ you/PRP ] support/VB ,/, uh/UH ,/,  [ you/PRP ] support/VB  [ your/PRP$ government/NN ] ./.","(SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VB support))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP you)) (VP (VB support) (RS (-DFL- \])) (NP (PRP$ your) (NN government)))) (. .) (-DFL- E_S))",41
sw05utt/sw_0510_3680.utt,3/sw3680,3680,31,qy,A,11,1,Right or wrong? /,[ Right/JJ ] or/CC  [ wrong/JJ ] ?/.,(ADJP (JJ Right) (CC or) (JJ wrong) (. ?) (-DFL- E_S)),43
sw05utt/sw_0510_3680.utt,3/sw3680,3680,32,na,B,12,1,"{F Uh, } okay,  /","[ Uh/UH ] ,/,  [ okay/JJ ] ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (JJ okay)) (, ,) (-DFL- E_S))",45
sw05utt/sw_0510_3680.utt,3/sw3680,3680,33,sd^m,B,12,2,"right or wrong,  /","[ right/JJ ] or/CC  [ wrong/JJ ] ,/,","(ADJP (JJ right) (CC or) (JJ wrong) (, ,) (-DFL- E_S))",46
sw05utt/sw_0510_3680.utt,3/sw3680,3680,34,sv,B,12,3,"I don't think [ [ is, + is, ] + ] we can determine whether we were right or wrong,  /","[ I/PRP ] do/VBP n't/RB think/VB is/VBZ ,/, is/VBZ ,/,  [ we/PRP ] can/MD determine/VB whether/IN  [ we/PRP ] were/VBD right/JJ or/CC  [ wrong/JJ ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP-UNF (VBZ is)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+)) (RS (-DFL- \]))) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD can) (VP (VB determine) (SBAR (IN whether) (S (NP-SBJ (PRP we)) (VP (VBD were) (ADJP-PRD (JJ right) (CC or) (JJ wrong))))))))))) (, ,) (-DFL- E_S))",47
sw05utt/sw_0510_3680.utt,3/sw3680,3680,35,sv,B,12,4,"{C because, } [ you're, + you're  ] having to deal with, again, {F uh, } - /","because/RB ,/,  [ you/PRP ] 're/VBP ,/,  [ you/PRP ] 're/VBP having/VBG to/TO deal/VB with/IN ,/, again/RB ,/,  [ uh/UH ] ,/,","(SBAR-PRP (RB because) (, ,) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP you)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG having) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB deal) (PP-UNF (IN with)) (, ,) (ADVP (RB again))))) (, ,) (INTJ (UH uh))))) (, ,) (-DFL- N_S))",48
sw05utt/sw_0510_3680.utt,3/sw3680,3680,36,sv,B,12,5,I think we could have made a different agreement --,[ I/PRP ] think/VB  [ we/PRP ] could/MD have/VB made/VBN  [ a/DT different/JJ agreement/NN ] --/:,"(S (NP-SBJ (PRP I)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD could) (VP (VB have) (VP (VBN made) (NP (NP (DT a) (JJ different) (NN agreement)) (SBAR (-NONE- *ICH*-1))) (PP-TMP (ADVP (RB back)) (IN in) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (XX for-)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT the) (XX for-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP (DT the) (JJ late) (NNS forties) (RS (-DFL- \])) (NN era))) (SBAR-1 (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (MD would) (VP (VB have) (VP (VBD kept) (X (XX MUMBLEx)) (X (PP (IN of) (ADVP-LOC (RB there))))))))))))))) (. .) (-DFL- E_S))",49
