swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0519_4733.utt,4/sw4733,4733,17,sv,B,16,1,{C And } I think that's such a long day # for a kindergartner. # /,And/CC  [ I/PRP ] think/VBP  [ that/DT ] 's/BES such/PDT  [ a/DT long/JJ day/NN ] for/IN  [ a/DT kindergartner/NN ] ./.,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (PDT such) (DT a) (JJ long) (NN day)) (PP (IN for) (NP (DT a) (NN kindergartner)))))))) (. .) (-DFL- E_S)),30
sw05utt/sw_0519_4733.utt,4/sw4733,4733,18,aa,A,17,1,"# I do too,  /","[ I/PRP ] do/VBP too/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (ADVP (RB too))) (, ,) (-DFL- E_S))",32
sw05utt/sw_0519_4733.utt,4/sw4733,4733,19,sv,A,17,2,"[ I, # + {F oh, } I ] think that's awful. /","[ I/PRP ] ,/, oh/UH ,/,  [ I/PRP ] think/VBP  [ that/DT ] 's/BES awful/JJ ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH oh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (DT that)) (VP (BES 's) (ADJP-PRD (JJ awful)))))) (. .) (-DFL- E_S))",33
sw05utt/sw_0519_4733.utt,4/sw4733,4733,20,sd,B,18,1,"{C And, } {F uh, } I have a preschooler.  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] have/VBP  [ a/DT preschooler/NN ] ./.","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (NN preschooler))) (. .) (-DFL- E_S))",35
sw05utt/sw_0519_4733.utt,4/sw4733,4733,21,sd,B,18,2,"{F Uh, }  I was told by her preschool teacher that she thought maybe she was to immature for kindergarten  /","[ Uh/UH ] ,/,  [ I/PRP ] was/VBD told/VBN by/IN  [ her/PRP$ preschool/NN teacher/NN ] that/IN  [ she/PRP ] thought/VBD maybe/RB  [ she/PRP ] was/VBD to/^RB immature/JJ for/IN   [ kindergarten/NN ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBN told) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (PRP$ her) (NN preschool) (NN teacher))) (SBAR (IN that) (S (NP-SBJ (PRP she)) (VP (VBD thought) (SBAR (-NONE- 0) (S (ADVP (RB maybe)) (NP-SBJ (PRP she)) (VP (VBD was) (ADJP-PRD (TYPO (^RB to)) (JJ immature) (PP (IN for) (NP (NN kindergarten)))))))))))) (-DFL- E_S))",36
sw05utt/sw_0519_4733.utt,4/sw4733,4733,22,sd(^q),B,18,3,{C and } I thought {D well }  how mature do you have to be # <laughter>. # /,and/CC  [ I/PRP ] thought/VBD well/UH how/WRB  [ mature/JJ ] do/VBP  [ you/PRP ] have/VB to/TO be/VB ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBD thought) (SBARQ-SEZ (INTJ (UH well)) (WHADJP-2 (WRB how) (JJ mature)) (SQ (VBP do) (NP-SBJ-1 (PRP you)) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (-NONE- *T*-2))))))))) (. .) (-DFL- E_S)),37
sw05utt/sw_0519_4733.utt,4/sw4733,4733,23,aa,A,19,1,# I know.  /,[ I/PRP ] know/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S)),39
sw05utt/sw_0519_4733.utt,4/sw4733,4733,24,qh,A,19,2,"What's # the new criteria, {F huh. } /","[ What/WP ] 's/BES  [ the/DT new/JJ criteria/NNS ] ,/, huh/UH ./.","(SBARQ (WHNP-1 (WP What)) (SQ (BES 's) (NP-SBJ (DT the) (JJ new) (NNS criteria)) (NP-PRD (-NONE- *T*-1)) (, ,) (INTJ (UH huh))) (. .) (-DFL- E_S))",40
sw05utt/sw_0519_4733.utt,4/sw4733,4733,25,%,B,20,1,"{C And, } {F uh, } there is a, - /","And/CC ,/,  [ uh/UH ] ,/,  [ there/EX ] is/VBZ  [ a/DT ] ,/,","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (EX there)) (VP (VBZ is) (NP-PRD-UNF (DT a))) (, ,) (-DFL- N_S))",42
sw05utt/sw_0519_4733.utt,4/sw4733,4733,26,qy,B,20,2,do you have the standardized testing now? /,do/VBP  [ you/PRP ] have/VB  [ the/DT standardized/JJ testing/NN ] now/RB ?/.,(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (DT the) (JJ standardized) (NN testing)) (ADVP-TMP (RB now))) (. ?) (-DFL- E_S)),43
sw05utt/sw_0519_4733.utt,4/sw4733,4733,27,na,A,21,1,We have all kinds of testing  /,[ We/PRP ] have/VBP  [ all/DT kinds/NNS ] of/IN  [ testing/NN ],(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (NP (DT all) (NNS kinds)) (PP (IN of) (NP (NN testing))))) (-DFL- E_S)),45
sw05utt/sw_0519_4733.utt,4/sw4733,4733,28,sd^e,A,21,2,{C and } it's over and over.  /,and/CC  [ it/PRP ] 's/BES over/RB and/CC over/RB ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-PRD (RB over) (CC and) (RB over))) (. .) (-DFL- E_S)),46
sw05utt/sw_0519_4733.utt,4/sw4733,4733,29,sd,A,21,3,"It's I T B S [ {C or, } +  and, ] {F uh, } just [ everything, + # everything. ] # /","[ It/PRP ] [ 's/BES ] [ I/NNP T/NNP B/NNP S/NNP ] or/CC ,/, and/CC ,/,  [ uh/UH ] ,/, just/RB  [ everything/NN ] ,/,  [ everything/NN ] ./.","(S (NP-SBJ (PRP It)) (VP (BES 's) (NP-PRD (NP (NNP I) (NNP T) (NNP B) (NNP S)) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (ADVP (RB just)) (EDITED (RM (-DFL- \[)) (NP (NN everything)) (, ,) (IP (-DFL- \+))) (NP (NN everything)))) (. .) (RS (-DFL- \])) (-DFL- E_S))",47
sw05utt/sw_0519_4733.utt,4/sw4733,4733,30,b,B,22,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),49
sw05utt/sw_0519_4733.utt,4/sw4733,4733,31,sd,A,23,1,"{C And } they test, test, test.  /","And/CC  [ they/PRP ] test/VBP ,/,  [ test/VBP ] ,/,  [ test/VBP ] ./.","(S (CC And) (NP-SBJ (PRP they)) (VP (VBP test) (, ,) (VBP test) (, ,) (VBP test)) (. .) (-DFL- E_S))",51
sw05utt/sw_0519_4733.utt,4/sw4733,4733,32,sd,A,23,2,I live in Plano actually  /,[ I/PRP ] live/VBP in/IN  [ Plano/NNP ] actually/RB,(S (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NNP Plano))) (ADVP (RB actually))) (-DFL- E_S)),52
sw05utt/sw_0519_4733.utt,4/sw4733,4733,33,qy^d,A,23,3,{C and } I don't know if you've heard of Plano  /,and/CC  [ I/PRP ] do/VBP n't/RB know/VB if/IN  [ you/PRP ] 've/VBP heard/VBN of/IN  [ Plano/NNP ],(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN heard) (PP (IN of) (NP (NNP Plano))))))))) (-DFL- E_S)),53
sw05utt/sw_0519_4733.utt,4/sw4733,4733,34,sd,A,23,4,# {C but } # --,but/CC --/:,(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB very) (JJ transient)) (NN community))) (. .) (-DFL- E_S)),54
sw05utt/sw_0519_4733.utt,4/sw4733,4733,35,nn,B,24,1,# No. # /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),56
sw05utt/sw_0519_4733.utt,4/sw4733,4733,36,+,A,25,1,-- it's a very transient community.  /,--/:  [ it/PRP ] 's/BES  [ a/DT very/RB transient/JJ community/NN ] ./.,(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB very) (JJ transient)) (NN community))) (. .) (-DFL- E_S)),54
sw05utt/sw_0519_4733.utt,4/sw4733,4733,37,sd,A,25,2,"A lot of people from everywhere,  /","[ A/DT lot/NN ] of/IN  [ people/NNS ] from/IN everywhere/RB ,/,","(NP (NP (DT A) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (PP (IN from) (ADVP-LOC (RB everywhere))))) (, ,) (-DFL- E_S))",58
sw05utt/sw_0519_4733.utt,4/sw4733,4733,38,sd,A,25,3,it's just north of Dallas -- /,[ it/PRP ] 's/BES just/RB north/JJ of/IN  [ Dallas/NNP ] --/:,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADVP-LOC-PRD (ADVP (RB just)) (JJ north) (PP (IN of) (NP (NNP Dallas))))) (-DFL- E_S)),59
sw05utt/sw_0519_4733.utt,4/sw4733,4733,39,b,B,26,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw05utt/sw_0519_4733.utt,4/sw4733,4733,40,sd,A,27,1,-- {C and } it's grown in leaps and bounds.  /,--/: and/CC  [ it/PRP ] 's/BES grown/VBN in/IN  [ leaps/NNS ] and/CC  [ bounds/NNS ] ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBN grown) (PP (IN in) (NP (NNS leaps) (CC and) (NNS bounds))))) (. .) (-DFL- E_S)),63
sw05utt/sw_0519_4733.utt,4/sw4733,4733,41,sd,A,27,2,"[ I, + we  ] must have maybe a hundred and  fifty thousand people now. /","[ I/PRP ] ,/,  [ we/PRP ] must/MD have/VB maybe/RB  [ a/DT hundred/CD ] and/CC  [ fifty/CD thousand/CD people/NNS ] now/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (MD must) (VP (VB have) (NP (QP (RB maybe) (DT a) (CD hundred) (CC and) (CD fifty) (CD thousand)) (NNS people)) (ADVP-TMP (RB now)))) (. .) (-DFL- E_S))",64
sw05utt/sw_0519_4733.utt,4/sw4733,4733,42,b,B,28,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),66
sw05utt/sw_0519_4733.utt,4/sw4733,4733,43,sd,A,29,1,{C And } most of them from other places.  /,And/CC  [ most/JJS ] of/IN  [ them/PRP ] from/IN  [ other/JJ places/NNS ] ./.,(FRAG (CC And) (NP (NP (JJS most)) (PP (IN of) (NP (PRP them)))) (PP (IN from) (NP (JJ other) (NNS places))) (. .) (-DFL- E_S)),68
sw05utt/sw_0519_4733.utt,4/sw4733,4733,44,b,B,30,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),49
sw05utt/sw_0519_4733.utt,4/sw4733,4733,45,sd,A,31,1,"{F Uh, } J C Penney's come down from New York and, of course, T I and Xerox from Rochester  /","[ Uh/UH ] ,/,  [ J/NNP C/NNP Penney/NNP ] 's/HVS come/VBN down/RB from/IN  [ New/NNP York/NNP ] and/CC ,/, of/IN  [ course/NN ] ,/,  [ T/NNP I/NNP ] and/CC  [ Xerox/NNP ] from/IN  [ Rochester/NNP ]","(S (INTJ (UH Uh)) (, ,) (NP-SBJ-1 (NNP J) (NNP C) (NNP Penney)) (VP (VP (HVS 's) (VP (VBN come) (PP-DIR-2 (RB down) (PP (IN from) (NP (NNP New) (NNP York)))))) (CC and) (, ,) (PP (IN of) (NP (NN course))) (, ,) (VP (NP-SBJ=1 (NP (NNP T) (NNP I)) (CC and) (NP (NNP Xerox))) (PP-DIR=2 (IN from) (NP (NNP Rochester))))) (-DFL- E_S))",72
sw05utt/sw_0519_4733.utt,4/sw4733,4733,46,sd,A,31,2,"{C and } we just,","and/CC  [ we/PRP ] just/RB ,/,","(S (CC and) (NP-SBJ (PRP we)) (ADVP (RB just)) (, ,) (VP (VBP have) (NP (NP (NP (NNS lots)) (PP (IN of) (NP (NP (NNS people)) (PP (IN from) (ADVP-LOC (RB everywhere)))))) (. .) (NP (NP (NNS Lots)) (PP (IN of) (NP (NP (NN industry)) (VP (VBG coming) (ADVP-DIR (RB in)))))))) (, ,) (-DFL- E_S))",73
sw05utt/sw_0519_4733.utt,4/sw4733.pos,4733,47,x,B,32,1,<Noise>.,./.
sw05utt/sw_0519_4733.utt,4/sw4733,4733,48,+,A,33,1,have lots of people from everywhere.,have/VBP  [ lots/NNS ] of/IN  [ people/NNS ] from/IN everywhere/RB ./.,"(S (CC and) (NP-SBJ (PRP we)) (ADVP (RB just)) (, ,) (VP (VBP have) (NP (NP (NP (NNS lots)) (PP (IN of) (NP (NP (NNS people)) (PP (IN from) (ADVP-LOC (RB everywhere)))))) (. .) (NP (NP (NNS Lots)) (PP (IN of) (NP (NP (NN industry)) (VP (VBG coming) (ADVP-DIR (RB in)))))))) (, ,) (-DFL- E_S))",73
sw05utt/sw_0519_4733.utt,4/sw4733,4733,49,b,B,34,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),49
sw05utt/sw_0519_4733.utt,4/sw4733,4733,50,+,A,35,1,"Lots of industry coming in, /","[ Lots/NNS ] of/IN  [ industry/NN ] coming/VBG in/RB ,/,","(S (CC and) (NP-SBJ (PRP we)) (ADVP (RB just)) (, ,) (VP (VBP have) (NP (NP (NP (NNS lots)) (PP (IN of) (NP (NP (NNS people)) (PP (IN from) (ADVP-LOC (RB everywhere)))))) (. .) (NP (NP (NNS Lots)) (PP (IN of) (NP (NP (NN industry)) (VP (VBG coming) (ADVP-DIR (RB in)))))))) (, ,) (-DFL- E_S))",73
sw05utt/sw_0519_4733.utt,4/sw4733.pos,4733,51,x,B,36,1,<Noise>.,./.
sw05utt/sw_0519_4733.utt,4/sw4733,4733,52,sd,A,37,1,{C and } it's a very wealthy community.  /,and/CC  [ it/PRP ] 's/BES  [ a/DT very/RB wealthy/JJ community/NN ] ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (ADJP (RB very) (JJ wealthy)) (NN community))) (. .) (-DFL- E_S)),81
sw05utt/sw_0519_4733.utt,4/sw4733,4733,53,sd,A,37,2,"{F Uh, }  not that I am #  /","[ Uh/UH ] ,/, not/RB that/IN  [ I/PRP ] am/VBP","(FRAG (INTJ (UH Uh)) (, ,) (RB not) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (-NONE- *?*))))) (-DFL- E_S))",82
sw05utt/sw_0519_4733.utt,4/sw4733,4733,54,sv,A,37,3,"{C but } other people seem, #","but/CC  [ other/JJ people/NNS ] seem/VBP ,/,","(S (CC but) (NP-SBJ-1 (JJ other) (NNS people)) (VP (VBP seem) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (-NONE- *?*)))))) (-DFL- E_S))",83
sw05utt/sw_0519_4733.utt,4/sw4733.pos,4733,55,x,B,38,1,# <Laughter>. #,./.
sw05utt/sw_0519_4733.utt,4/sw4733,4733,56,+,A,39,1,to be  /,to/TO be/VB,"(S (CC but) (NP-SBJ-1 (JJ other) (NNS people)) (VP (VBP seem) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (-NONE- *?*)))))) (-DFL- E_S))",83
sw05utt/sw_0519_4733.utt,4/sw4733,4733,57,%,A,39,2,{C and } I would love to know why #  /,and/CC  [ I/PRP ] would/MD love/VB to/TO know/VB why/WRB,(S (CC and) (NP-SBJ-1 (PRP I)) (VP (MD would) (VP (VB love) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB know) (FRAG (WHADVP (WRB why)))))))) (-DFL- E_S)),86
sw05utt/sw_0519_4733.utt,4/sw4733,4733,58,sd,A,39,3,{C but } {E I mean } they do.  /,but/CC  [ I/PRP ] mean/VBP  [ they/PRP ] do/VBP ./.,(S (CC but) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP they)) (VP (VBP do)) (. .) (-DFL- E_S)),87
sw05utt/sw_0519_4733.utt,4/sw4733,4733,59,%,A,39,4,"They have, # -/","[ They/PRP ] have/VBP ,/,","(S (NP-SBJ (PRP They)) (VP-UNF (VBP have)) (, ,) (-DFL- N_S))",88
sw05utt/sw_0519_4733.utt,4/sw4733,4733,60,bf,B,40,1,# <Laughter> you would like to know what they're doing right # # <laughter>. # /,[ you/PRP ] would/MD like/VB to/TO know/VB  [ what/WP ] [ they/PRP ] 're/VBP doing/VBG right/RB ./.,(S (NP-SBJ-1 (PRP you)) (VP (MD would) (VP (VB like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB know) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (VP (VBG doing) (NP (-NONE- *T*-2))))))))) (INTJ (RB right)))) (. .) (-DFL- E_S)),90
sw05utt/sw_0519_4733.utt,4/sw4733,4733,61,aa,A,41,1,"# [ I, + I  ] would,  /","[ I/PRP ] ,/,  [ I/PRP ] would/MD ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (MD would) (VP (-NONE- *?*))) (, ,) (-DFL- E_S))",92
sw05utt/sw_0519_4733.utt,4/sw4733,4733,62,aa,A,41,2,I really would.  /,[ I/PRP ] really/RB would/MD ./.,(S (NP-SBJ (PRP I)) (ADVP (RB really)) (VP (MD would) (VP (-NONE- *?*))) (. .) (-DFL- E_S)),93
sw05utt/sw_0519_4733.utt,4/sw4733,4733,63,sd,A,41,3,"# {E I mean, } they just have beautiful, beautiful homes  /","[ I/PRP ] mean/VBP ,/,  [ they/PRP ] just/RB have/VBP  [ beautiful/JJ ] ,/,  [ beautiful/JJ homes/NNS ]","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ (PRP they)) (ADVP (RB just)) (VP (VBP have) (NP (JJ beautiful) (, ,) (JJ beautiful) (NNS homes))) (-DFL- E_S))",94
sw05utt/sw_0519_4733.utt,4/sw4733,4733,64,sd,A,41,4,{C and } they have everything.  /,and/CC  [ they/PRP ] have/VBP  [ everything/NN ] ./.,(S (CC and) (NP-SBJ (PRP they)) (VP (VBP have) (NP (NN everything))) (. .) (-DFL- E_S)),95
sw05utt/sw_0519_4733.utt,4/sw4733,4733,65,sd,A,41,5,The kids only wear name brand things # to school  /,[ The/DT kids/NNS ] only/RB wear/VBP  [ name/NN brand/NN things/NNS ] to/IN  [ school/NN ],(S (NP-SBJ (DT The) (NNS kids)) (ADVP (RB only)) (VP (VBP wear) (NP (NN name) (NN brand) (NNS things)) (PP (IN to) (NP (NN school)))) (-DFL- E_S)),96
sw05utt/sw_0519_4733.utt,4/sw4733,4733,66,sv,A,41,6,"{C and } it's one of these things, # /","and/CC  [ it/PRP ] 's/BES  [ one/CD ] of/IN  [ these/DT things/NNS ] ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (NP (CD one)) (PP (IN of) (NP (DT these) (NNS things))))) (, ,) (-DFL- E_S))",97
