swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0511_3746.utt,3/sw3746,3746,33,sd,A,25,1,"That is the reason, I don't play over there. /","[ That/DT ] is/VBZ  [ the/DT reason/NN ] ,/,  [ I/PRP ] do/VBP n't/RB play/VB over/IN there/RB ./.","(S (NP-SBJ (DT That)) (VP (VBZ is) (NP-PRD (NP (DT the) (NN reason)) (, ,) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB play) (PP-LOC (IN over) (ADVP (RB there))) (ADVP-PRP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",57
sw05utt/sw_0511_3746.utt,3/sw3746,3746,34,b,B,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw05utt/sw_0511_3746.utt,3/sw3746,3746,35,sd,A,27,1,"I like the course,  but I don't play over there because, [ you, + they ] don't, {F uh, } {D you know } don't allow you to pull a cart. /","[ I/PRP ] like/VBP  [ the/DT course/NN ] ,/, but/CC  [ I/PRP ] do/VBP n't/RB play/VB over/IN there/RB because/IN ,/,  [ you/PRP ] ,/,  [ they/PRP ] do/VBP n't/RB ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP do/VBP n't/RB allow/VB  [ you/PRP ] to/TO pull/VB  [ a/DT cart/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (DT the) (NN course))) (, ,))|||(S (CC but) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB play) (PP-LOC (IN over) (ADVP (RB there))) (SBAR-PRP (IN because) (, ,) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (RS (-DFL- \])) (EDITED (VP-UNF (VBP do) (RB n't)) (, ,)) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (VP (VBP do) (RB n't) (VP (VB allow) (S (NP-SBJ (PRP you)) (VP (TO to) (VP (VB pull) (NP (DT a) (NN cart))))))))))) (. .) (-DFL- E_S))",61|||62
sw05utt/sw_0511_3746.utt,3/sw3746,3746,36,b,B,28,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),64
sw05utt/sw_0511_3746.utt,3/sw3746,3746,37,sv,A,29,1,"{C And, } I don't think a cart damages the turf. /","And/CC ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ a/DT cart/NN ] damages/VBZ  [ the/DT turf/NN ] ./.","(S (CC And) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (DT a) (NN cart)) (VP (VBZ damages) (NP (DT the) (NN turf))))))) (. .) (-DFL- E_S))",66
sw05utt/sw_0511_3746.utt,3/sw3746,3746,38,b,B,30,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),64
sw05utt/sw_0511_3746.utt,3/sw3746,3746,39,sd,B,30,2,"{D Well, } the reason why we play over there is because its where, since we are a Garland resident, they gave us a special deal where you can get, {F uh, } ten rounds of golf for a hundred dollars,  /","Well/UH ,/,  [ the/DT reason/NN ] why/WRB  [ we/PRP ] play/VBP over/IN  [ there/RB ] is/VBZ because/IN it/PRP 's/BES   where/WRB ,/, since/IN  [ we/PRP ] are/VBP  [ a/DT Garland/NNP resident/NN ] ,/,  [ they/PRP ] gave/VBD  [ us/PRP ] [ a/DT special/JJ deal/NN ] where/WRB  [ you/PRP ] can/MD get/VB ,/,  [ uh/UH ] ,/,  [ ten/CD rounds/NNS ] of/IN  [ golf/NN ] for/IN  [ a/DT hundred/CD dollars/NNS ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (NP (DT the) (NN reason)) (SBAR (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP we)) (VP (VBP play) (PP-LOC (IN over) (ADVP (RB there))) (ADVP-PRP (-NONE- *T*-1)))))) (VP (VBZ is) (SBAR-PRP-PRD (IN because) (S (EDITED (S (NP-SBJ (PRP it)) (VP (BES 's) (SBAR-PRD-UNF (WHADVP (WRB where)))))) (, ,) (SBAR-PRP (IN since) (S (NP-SBJ (PRP we)) (VP (VBP are) (NP-PRD (DT a) (NNP Garland) (NN resident))))) (, ,) (NP-SBJ (PRP they)) (VP (VBD gave) (NP (PRP us)) (NP (NP (DT a) (JJ special) (NN deal)) (SBAR (WHADVP-2 (WRB where)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB get) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD ten) (NNS rounds)) (PP (IN of) (NP (NN golf)))) (PP (IN for) (NP (DT a) (CD hundred) (NNS dollars))) (ADVP (-NONE- *T*-2))))))))))) (, ,) (-DFL- E_S))",69
sw05utt/sw_0511_3746.utt,3/sw3746,3746,40,%,B,30,3,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",70
sw05utt/sw_0511_3746.utt,3/sw3746,3746,41,sd,B,30,4,a hundred dollars  /,[ a/DT hundred/CD dollars/NNS ],(NP (DT a) (CD hundred) (NNS dollars) (-DFL- E_S)),71
sw05utt/sw_0511_3746.utt,3/sw3746,3746,42,sd,B,30,5,{C cause } it is half price what the normal green fees are. /,cause/IN  [ it/PRP ] is/VBZ  [ half/JJ price/NN ] [ what/WP ] [ the/DT normal/JJ green/NN fees/NNS ] are/VBP ./.,(SBAR-PRP (IN cause) (S (NP-SBJ (PRP it)) (VP (VBZ is) (SBAR-NOM-PRD (NP-ADV (JJ half) (NN price)) (WHNP-1 (WP what)) (S (NP-SBJ (DT the) (JJ normal) (NN green) (NNS fees)) (VP (VBP are) (NP-PRD (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),72
sw05utt/sw_0511_3746.utt,3/sw3746,3746,43,b,A,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),74
sw05utt/sw_0511_3746.utt,3/sw3746,3746,44,sd,B,32,1,{C So } that is <noise> why we <noise> {D you know } play over there  /,So/RB  [ that/DT ] is/VBZ why/WRB  [ we/PRP ] [ you/PRP ] know/VBP play/VBP over/IN there/RB,(S (RB So) (NP-SBJ (DT that)) (VP (VBZ is) (SBAR-PRP-PRD (WHADVP-1 (WRB why)) (S (NP-SBJ (PRP we)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know)))) (VP (VBP play) (PP-LOC (IN over) (ADVP (RB there))) (ADVP-PRP (-NONE- *T*-1)))))) (-DFL- E_S)),76
sw05utt/sw_0511_3746.utt,3/sw3746,3746,45,sd,B,32,2,{C cause } we have got our card <laughter>. /,cause/IN  [ we/PRP ] have/VBP got/VBN  [ our/PRP$ card/NN ] ./.,(SBAR-PRP (IN cause) (S (NP-SBJ (PRP we)) (VP (VBP have) (VP (VBN got) (NP (PRP$ our) (NN card))))) (. .) (-DFL- E_S)),77
sw05utt/sw_0511_3746.utt,3/sw3746,3746,46,sv,A,33,1,"{D Well, } I guess I could use a card too.  /","Well/UH ,/,  [ I/PRP ] guess/VBP  [ I/PRP ] could/MD use/VB  [ a/DT card/NN ] too/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (MD could) (VP (VB use) (NP (DT a) (NN card)) (ADVP (RB too))))))) (. .) (-DFL- E_S))",79
sw05utt/sw_0511_3746.utt,3/sw3746,3746,47,sd,A,33,2,"I live, {F uh, } [ very near, + {F uh, } very close ] to the Firewheel Golf Course. /","[ I/PRP ] live/VBP ,/,  [ uh/UH ] ,/, very/RB near/RB ,/,  [ uh/UH ] ,/, very/RB close/RB to/IN  [ the/DT Firewheel/NNP Golf/NN Course/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP live) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB very) (RB near)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (ADVP-LOC (RB very) (RB close) (RS (-DFL- \])) (PP (IN to) (NP (DT the) (NNP Firewheel) (NN Golf) (NN Course))))) (. .) (-DFL- E_S))",80
sw05utt/sw_0511_3746.utt,3/sw3746,3746,48,bh,B,34,1,"{F Oh, } do you?  /","Oh/UH ,/, do/VBP  [ you/PRP ] ?/.","(SQ (INTJ (UH Oh)) (, ,) (VBP do) (NP-SBJ (PRP you)) (. ?) (-DFL- E_S))",82
sw05utt/sw_0511_3746.utt,3/sw3746,3746,49,qy^d,B,34,2,{C So } you live in Garland then. /,So/RB  [ you/PRP ] live/VBP in/IN  [ Garland/NNP ] then/RB ./.,(S (RB So) (NP-SBJ (PRP you)) (VP (VBP live) (PP-LOC (IN in) (NP (NNP Garland))) (ADVP (RB then))) (. .) (-DFL- E_S)),83
sw05utt/sw_0511_3746.utt,3/sw3746,3746,50,ny,A,35,1,"Yes,  /","Yes/UH ,/,","(INTJ (UH Yes) (, ,) (-DFL- E_S))",85
sw05utt/sw_0511_3746.utt,3/sw3746,3746,51,sd^e,A,35,2,I live in northwest Garland.  /,[ I/PRP ] live/VBP in/IN  [ northwest/NN Garland/NNP ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP live) (PP-LOC (IN in) (NP (NN northwest) (NNP Garland)))) (. .) (-DFL- E_S)),86
sw05utt/sw_0511_3746.utt,3/sw3746,3746,52,sd,A,35,3,Right up there near the golf course. /,Right/RB up/IN there/RB near/RB  [ the/DT golf/NN course/NN ] ./.,(FRAG (PP-LOC (ADVP (RB Right)) (IN up) (ADVP (RB there))) (ADVP-LOC (RB near) (NP (DT the) (NN golf) (NN course))) (. .) (-DFL- E_S)),87
sw05utt/sw_0511_3746.utt,3/sw3746,3746,53,bk,B,36,1,"Okay,  /","Okay/UH ,/,","(INTJ (UH Okay) (, ,) (-DFL- E_S))",89
sw05utt/sw_0511_3746.utt,3/sw3746,3746,54,sd,B,36,2,"{D well } we are in south Garland,  /","well/UH  [ we/PRP ] are/VBP in/IN  [ south/JJ Garland/NNP ] ,/,","(S (INTJ (UH well)) (NP-SBJ (PRP we)) (VP (VBP are) (PP-LOC-PRD (IN in) (NP (JJ south) (NNP Garland)))) (, ,) (-DFL- E_S))",90
sw05utt/sw_0511_3746.utt,3/sw3746,3746,55,ad,B,36,3,"{C but } {D yeah, }  next time you go, {F uh, } {D you know, } check into it,  /","but/CC yeah/UH ,/,  [ next/JJ time/NN ] [ you/PRP ] go/VBP ,/, uh/UH ,/,  [ you/PRP ] know/VBP ,/, check/VB into/IN  [ it/PRP ] ,/,","(S-IMP (CC but) (INTJ (UH yeah)) (, ,) (NP-TMP (NP (JJ next) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBP go) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (-NONE- *)) (VP (VB check) (PP (IN into) (NP (PRP it)))) (, ,) (-DFL- E_S))",91
sw05utt/sw_0511_3746.utt,3/sw3746,3746,56,%,B,36,4,"they have, {F uh, } - /","[ they/PRP ] have/VBP ,/,  [ uh/UH ] ,/,","(S (NP-SBJ (PRP they)) (VP-UNF (VBP have) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",92
sw05utt/sw_0511_3746.utt,3/sw3746,3746,57,sd,B,36,5,"it is just like, {F uh, } a bus card  /","[ it/PRP ] is/VBZ just/RB  [ like/IN ] ,/,  [ uh/UH ] ,/,  [ a/DT bus/NN card/NN ]","(S (NP-SBJ (PRP it)) (VP (VBZ is) (ADVP (RB just)) (PP-PRD (IN like) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (NN bus) (NN card)))) (-DFL- E_S))",93
