swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0544_2800.utt,2/sw2800,2800,10,sd,A,7,2,{C and } had she not worked there I'm not sure that I would have qualified. /,and/CC had/VBD  [ she/PRP ] not/RB worked/VBN  [ there/EX ] [ I/PRP ] 'm/VBP not/RB sure/JJ that/IN  [ I/PRP ] would/MD have/VB qualified/VBN ./.,(S (CC and) (SBAR-ADV (SINV (VBD had) (NP-SBJ (PRP she)) (RB not) (VP (VBN worked) (ADVP-LOC (EX there))))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (ADJP-PRD (JJ sure) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (MD would) (VP (VB have) (VP (VBN qualified)))))))) (. .) (-DFL- E_S)),15
sw05utt/sw_0544_2800.utt,2/sw2800.pos,2800,11,x,B,8,1,<Laughter>.,./.
sw05utt/sw_0544_2800.utt,2/sw2800,2800,12,sd,A,9,1,They've come in handy over the years. /,[ They/PRP ] 've/VBP come/VBN in/RP  [ handy/JJ ] over/IN  [ the/DT years/NNS ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP 've) (VP (VBN come) (PRT (RP in)) (ADJP-PRD (JJ handy)) (PP-TMP (IN over) (NP (DT the) (NNS years))))) (. .) (-DFL- E_S)),18
sw05utt/sw_0544_2800.utt,2/sw2800,2800,13,b,B,10,1,<Throat_clearing> Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),20
sw05utt/sw_0544_2800.utt,2/sw2800,2800,14,sd,A,11,1,"{F Uh, } {C and } they have become, [ or, + ] also [ a, + a  ] real bother sometimes. /","[ Uh/UH ] ,/, and/CC  [ they/PRP ] have/VBP become/VBN ,/, or/CC ,/, also/RB  [ a/DT ] ,/,  [ a/DT real/JJ bother/NN ] sometimes/RB ./.","(S (INTJ (UH Uh)) (, ,) (CC and) (NP-SBJ (PRP they)) (VP (VBP have) (VP (VBN become) (, ,) (EDITED (RM (-DFL- \[)) (CC or) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (ADVP (RB also)) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (JJ real) (NN bother)) (ADVP-TMP (RB sometimes)))) (. .) (-DFL- E_S))",22
sw05utt/sw_0544_2800.utt,2/sw2800,2800,15,ba,B,12,1,"{F Oh, } tell me about it <laughter>. /","Oh/UH ,/, tell/VB  [ me/PRP ] about/IN  [ it/PRP ] ./.","(S-IMP (INTJ (UH Oh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB tell) (NP (PRP me)) (PP (IN about) (NP (PRP it)))) (. .) (-DFL- E_S))",24
sw05utt/sw_0544_2800.utt,2/sw2800,2800,16,sv,A,13,1,"Especially, {D you know, } if you catch yourself short on cash or if you're on vacation,","Especially/RB ,/,  [ you/PRP ] know/VBP ,/, if/IN  [ you/PRP ] catch/VBP  [ yourself/PRP ] short/JJ on/IN  [ cash/NN ] or/CC if/IN  [ you/PRP ] 're/VBP on/IN  [ vacation/NN ] ,/,","(S (SBAR-ADV (ADVP (RB Especially)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (IN if) (S (NP-SBJ-2 (PRP you)) (VP (VBP catch) (NP (PRP yourself)) (S (NP-SBJ (-NONE- *-2)) (ADJP-PRD (JJ short) (PP (IN on) (NP (NN cash)))))))) (CC or) (SBAR (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NN vacation))))))) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (ADVP (RB just)) (JJR easier)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB put) (NP (NN everything)) (PP-PUT (IN on) (NP (DT a) (NN card))))))) (. .) (-DFL- E_S))",26
sw05utt/sw_0544_2800.utt,2/sw2800,2800,17,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),4
sw05utt/sw_0544_2800.utt,2/sw2800,2800,18,+,A,15,1,it's just easier to put everything on a card. /,[ it/PRP ] 's/BES just/RB easier/JJR to/TO put/VB  [ everything/NN ] on/IN  [ a/DT card/NN ] ./.,"(S (SBAR-ADV (ADVP (RB Especially)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (IN if) (S (NP-SBJ-2 (PRP you)) (VP (VBP catch) (NP (PRP yourself)) (S (NP-SBJ (-NONE- *-2)) (ADJP-PRD (JJ short) (PP (IN on) (NP (NN cash)))))))) (CC or) (SBAR (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 're) (PP-PRD (IN on) (NP (NN vacation))))))) (, ,) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (ADJP-PRD (ADVP (RB just)) (JJR easier)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB put) (NP (NN everything)) (PP-PUT (IN on) (NP (DT a) (NN card))))))) (. .) (-DFL- E_S))",26
sw05utt/sw_0544_2800.utt,2/sw2800,2800,19,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),12
sw05utt/sw_0544_2800.utt,2/sw2800,2800,20,sd,A,17,1,"{C And, } {F uh, } I find if you're not careful you wind up, {F uh, } a month or so,  staring those bills in the face  /","And/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] find/VBP if/IN  [ you/PRP ] 're/VBP not/RB careful/JJ  [ you/PRP ] wind/VBP up/RP ,/,  [ uh/UH ] ,/,  [ a/DT month/NN ] or/CC so/RB ,/, staring/VBG  [ those/DT bills/NNS ] in/IN  [ the/DT face/NN ]","(S (CC And) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP find) (SBAR (-NONE- 0) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 're) (RB not) (ADJP-PRD (JJ careful))))) (NP-SBJ-1 (PRP you)) (VP (VBP wind) (PRT (RP up)) (, ,) (INTJ (UH uh)) (, ,) (NP-TMP (DT a) (NN month) (QP (CC or) (RB so))) (, ,) (S (NP-SBJ (-NONE- *-1)) (VP (VBG staring) (NP (DT those) (NNS bills)) (PP (IN in) (NP (DT the) (NN face))))))))) (-DFL- E_S))",33
sw05utt/sw_0544_2800.utt,2/sw2800,2800,21,sd(^q),A,17,2,{C and } you go I don't remember doing all that stuff  /,and/CC  [ you/PRP ] go/VBP  [ I/PRP ] do/VBP n't/RB remember/VB doing/VBG  [ all/PDT that/DT stuff/NN ],(S (CC and) (NP-SBJ (PRP you)) (VP (VBP go) (S-SEZ (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB remember) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (PDT all) (DT that) (NN stuff)))))))) (-DFL- E_S)),34
sw05utt/sw_0544_2800.utt,2/sw2800,2800,22,sv,A,17,3,{C and } it adds up. /,and/CC  [ it/PRP ] adds/VBZ up/RB ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (VBZ adds) (PRT (RB up))) (. .) (-DFL- E_S)),35
sw05utt/sw_0544_2800.utt,2/sw2800,2800,23,aa,B,18,1,"<Laughter> Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",37
sw05utt/sw_0544_2800.utt,2/sw2800,2800,24,sv,B,18,2,they add up quick <laughter>. /,[ they/PRP ] add/VBP up/RB quick/RB ./.,(S (NP-SBJ (PRP they)) (VP (VBP add) (PRT (RB up)) (ADVP (RB quick))) (. .) (-DFL- E_S)),38
sw05utt/sw_0544_2800.utt,2/sw2800,2800,25,sd,A,19,1,"{C So, } sometimes, {F uh, } especially traveling with T I,","So/UH ,/, sometimes/RB ,/,  [ uh/UH ] ,/, especially/RB traveling/VBG with/IN  [ T/NNP I/NNP ] ,/,","(S (RB So) (, ,) (ADVP-TMP (RB sometimes)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB especially)) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG traveling) (PP (IN with) (NP (NNP T) (NNP I))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NN everything)) (VP (VBZ goes) (PP (IN on) (NP (NNP American) (NNP Express)))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0544_2800.utt,2/sw2800,2800,26,b,B,20,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw05utt/sw_0544_2800.utt,2/sw2800,2800,27,+,A,21,1,"{D you know, } everything goes on American Express, /","[ you/PRP ] know/VBP ,/,  [ everything/NN ] goes/VBZ on/IN  [ American/NNP Express/NNP ] ,/,","(S (RB So) (, ,) (ADVP-TMP (RB sometimes)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB especially)) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG traveling) (PP (IN with) (NP (NNP T) (NNP I))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NN everything)) (VP (VBZ goes) (PP (IN on) (NP (NNP American) (NNP Express)))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0544_2800.utt,2/sw2800,2800,28,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),28
sw05utt/sw_0544_2800.utt,2/sw2800,2800,29,sd,A,23,1,{C and } it makes it a whole lot easier for bookkeeping. /,and/CC  [ it/PRP ] makes/VBZ  [ it/PRP ] [ a/DT whole/JJ lot/NN ] easier/JJR for/IN  [ bookkeeping/NN ] ./.,(S (CC and) (NP-SBJ (PRP it)) (VP (VBZ makes) (S (NP-SBJ (PRP it)) (ADJP-PRD (NP-ADV (DT a) (JJ whole) (NN lot)) (JJR easier) (PP (IN for) (NP (NN bookkeeping)))))) (. .) (-DFL- E_S)),47
sw05utt/sw_0544_2800.utt,2/sw2800,2800,30,b,B,24,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),49
sw05utt/sw_0544_2800.utt,2/sw2800,2800,31,sd,A,25,1,"{C But, } {F uh, } as far as personal life goes, I guess, I really try to use them as little as possible, {F uh, } /","But/CC ,/,  [ uh/UH ] ,/, as/RB far/RB as/IN  [ personal/JJ life/NN ] goes/VBZ ,/,  [ I/PRP ] guess/VBP ,/,  [ I/PRP ] really/RB try/VBP to/TO use/VB  [ them/PRP ] as/RB little/JJ as/IN  [ possible/JJ ] ,/,  [ uh/UH ] ,/,","(S (CC But) (, ,) (INTJ (UH uh)) (, ,) (ADVP (ADVP (RB as) (RB far)) (SBAR-ADV (IN as) (S (NP-SBJ (JJ personal) (NN life)) (VP (VBZ goes))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP I)) (ADVP (RB really)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB use) (NP (PRP them)) (ADVP (ADVP (RB as) (JJ little)) (PP (IN as) (ADJP (JJ possible)))))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",51
sw05utt/sw_0544_2800.utt,2/sw2800.pos,2800,32,x,B,26,1,<Laughter>.,./.
sw05utt/sw_0544_2800.utt,2/sw2800,2800,33,sd,A,27,1,"I kind of like having them for, {F uh, } gasoline purchases. /","[ I/PRP ] [ kind/RB ] of/RB like/VBP having/VBG  [ them/PRP ] for/IN ,/,  [ uh/UH ] ,/,  [ gasoline/NN purchases/NNS ] ./.","(S (NP-SBJ-1 (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (VBG having) (NP (PRP them)) (PP-PRP (IN for) (, ,) (INTJ (UH uh)) (, ,) (NP (NN gasoline) (NNS purchases)))))) (. .) (-DFL- E_S))",54
sw05utt/sw_0544_2800.utt,2/sw2800,2800,34,aa,B,28,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",37
sw05utt/sw_0544_2800.utt,2/sw2800,2800,35,sd,B,28,2,"we like to keep one on hand just for emergencies, {D you know. }  /","[ we/PRP ] like/VBP to/TO keep/VB  [ one/CD ] on/IN  [ hand/NN ] just/RB for/IN  [ emergencies/NNS ] ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ-1 (PRP we)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB keep) (NP (CD one)) (PP (IN on) (NP (NN hand))) (PP-PRP (ADVP (RB just)) (IN for) (NP (NNS emergencies)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",57
sw05utt/sw_0544_2800.utt,2/sw2800,2800,36,%,B,28,3,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",58
sw05utt/sw_0544_2800.utt,2/sw2800,2800,37,b,A,29,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),49
sw05utt/sw_0544_2800.utt,2/sw2800,2800,38,sd,A,29,2,"{C But } other than that, {F uh, } [ I, + I  ] guess over the years tried to avoid the national credit card syndrome,","But/CC other/JJ than/IN  [ that/DT ] ,/,  [ uh/UH ] ,/,  [ I/PRP ] ,/,  [ I/PRP ] guess/VBP over/IN  [ the/DT years/NNS ] tried/VBD to/TO avoid/VB  [ the/DT national/JJ credit/NN card/NN syndrome/NN ] ,/,","(S (CC But) (ADJP (JJ other) (PP (IN than) (NP (DT that)))) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (PP-TMP (IN over) (NP (DT the) (NNS years))) (NP-SBJ-1 (-NONE- *)) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB avoid) (NP (NP (DT the) (JJ national) (NN credit) (NN card) (NN syndrome)) (, ,) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (ADVP (RB just)) (VBG putting) (NP (NN everything)) (PP-PUT (IN on) (ADVP (RB there))) (NP-TMP (NP (NN day)) (PP-TMP (IN after) (NP (NP (NN day)) (PP-TMP (IN after) (NP (NN day))))))))))))))))) (-DFL- E_S))",61
sw05utt/sw_0544_2800.utt,2/sw2800,2800,39,b,B,30,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),42
sw05utt/sw_0544_2800.utt,2/sw2800,2800,40,+,A,31,1,of just putting everything on there day after day after day  /,of/IN just/RB putting/VBG  [ everything/NN ] on/IN  [ there/RB ] [ day/NN ] after/IN  [ day/NN ] after/IN  [ day/NN ],"(S (CC But) (ADJP (JJ other) (PP (IN than) (NP (DT that)))) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP guess) (SBAR (-NONE- 0) (S (PP-TMP (IN over) (NP (DT the) (NNS years))) (NP-SBJ-1 (-NONE- *)) (VP (VBD tried) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB avoid) (NP (NP (DT the) (JJ national) (NN credit) (NN card) (NN syndrome)) (, ,) (PP (IN of) (S-NOM (NP-SBJ (-NONE- *)) (VP (ADVP (RB just)) (VBG putting) (NP (NN everything)) (PP-PUT (IN on) (ADVP (RB there))) (NP-TMP (NP (NN day)) (PP-TMP (IN after) (NP (NP (NN day)) (PP-TMP (IN after) (NP (NN day))))))))))))))))) (-DFL- E_S))",61
sw05utt/sw_0544_2800.utt,2/sw2800,2800,41,sv,A,31,2,"{C and } [ then, +","and/CC then/RB ,/,","(S (CONJP (CC and) (EDITED (RM (-DFL- \[)) (RB then) (, ,) (IP (-DFL- \+))) (RB then)) (RS (-DFL- \])) (NP-SBJ-1 (PRP you)) (ADVP (RB really)) (VP (VBP get) (VP (VBN socked) (NP (-NONE- *-1)) (PP (IN to) (NP (PRP it))) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB watch) (NP (PRP it)))))))) (. .) (-DFL- E_S))",65
sw05utt/sw_0544_2800.utt,2/sw2800,2800,42,b,B,32,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),49
sw05utt/sw_0544_2800.utt,2/sw2800,2800,43,+,A,33,1,"then ] you really get socked to it, if you don't watch it.  /","then/RB  [ you/PRP ] really/RB get/VBP socked/VBN to/IN  [ it/PRP ] ,/, if/IN  [ you/PRP ] do/VBP n't/RB watch/VB  [ it/PRP ] ./.","(S (CONJP (CC and) (EDITED (RM (-DFL- \[)) (RB then) (, ,) (IP (-DFL- \+))) (RB then)) (RS (-DFL- \])) (NP-SBJ-1 (PRP you)) (ADVP (RB really)) (VP (VBP get) (VP (VBN socked) (NP (-NONE- *-1)) (PP (IN to) (NP (PRP it))) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP do) (RB n't) (VP (VB watch) (NP (PRP it)))))))) (. .) (-DFL- E_S))",65
sw05utt/sw_0544_2800.utt,2/sw2800,2800,44,qo,A,33,2,"[ How, + how  ] do you look at  (( counting ))  credit cards? /","How/WRB ,/, how/WRB do/VBP  [ you/PRP ] look/VB at/IN  [ counting/VBG credit/NN cards/NNS ] ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (WHADVP (WRB How)) (, ,) (IP (-DFL- \+))) (WHADVP-1 (WRB how)) (RS (-DFL- \])) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB look) (PP (IN at) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG counting) (NP (NN credit) (NNS cards))))) (ADVP-MNR (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",69
sw05utt/sw_0544_2800.utt,2/sw2800,2800,45,sd,B,34,1,"We just, {F uh, } quit using them <laughter>. /","[ We/PRP ] just/RB ,/,  [ uh/UH ] ,/, quit/VBD using/VBG  [ them/PRP ] ./.","(S (NP-SBJ-1 (PRP We)) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD quit) (S (NP-SBJ (-NONE- *-1)) (VP (VBG using) (NP (PRP them))))) (. .) (-DFL- E_S))",71
sw05utt/sw_0544_2800.utt,2/sw2800,2800,46,%,A,35,1,"{D Well, } that's, -/","Well/UH ,/,  [ that/DT ] 's/BES ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (DT that)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",73
sw05utt/sw_0544_2800.utt,2/sw2800,2800,47,sd,B,36,1,"{C And } they got us in trouble,  /","And/CC  [ they/PRP ] got/VBD  [ us/PRP ] in/IN  [ trouble/NN ] ,/,","(S (CC And) (NP-SBJ (PRP they)) (VP (VBD got) (NP (PRP us)) (PP (IN in) (NP (NN trouble)))) (, ,) (-DFL- E_S))",75
sw05utt/sw_0544_2800.utt,2/sw2800,2800,48,sd,B,36,2,we took a loan and paid them all off.  /,[ we/PRP ] took/VBD  [ a/DT loan/NN ] and/CC paid/VBD  [ them/PRP ] [ all/DT ] off/RP ./.,(S (NP-SBJ (PRP we)) (VP (VP (VBD took) (NP (DT a) (NN loan))) (CC and) (VP (VBD paid) (NP (NP (PRP them)) (NP (DT all))) (PRT (RP off)))) (. .) (-DFL- E_S)),76
sw05utt/sw_0544_2800.utt,2/sw2800,2800,49,sd,B,36,3,"[ We keep them, + {F uh, } we keep,  ] {F uh, } one gas card [ and, + {F uh, } and,  ] {F uh, } Visa just, {D you know, } in case there's an emergency or,","[ We/PRP ] keep/VBP  [ them/PRP ] ,/,  [ uh/UH ] ,/,  [ we/PRP ] keep/VBP ,/,  [ uh/UH ] ,/,  [ one/CD gas/NN card/NN ] and/CC ,/,  [ uh/UH ] ,/, and/CC ,/,  [ uh/UH ] ,/, Visa/NNP just/RB ,/,  [ you/PRP ] know/VBP ,/, in/IN  [ case/NN ] [ there/EX ] 's/BES  [ an/DT emergency/NN ] or/CC ,/,","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP We)) (VP-UNF (VBP keep) (NP (PRP them)))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP we)) (VP (VBP keep) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NP (CD one) (NN gas) (NN card)) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP (NNP Visa))) (ADVP (RB just)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-PRP (IN in) (NN case) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT an) (NN emergency)) (CC or) (, ,) (NP (NN something))))))) (-DFL- E_S))",77
sw05utt/sw_0544_2800.utt,2/sw2800,2800,50,b,A,37,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),79
