swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0574_4023.utt,4/sw4023,4023,17,+,B,12,1,-- {F uh. } /,--/:  [ uh/UH ] ./.,"(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (IN that) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (JJ certain) (NNS areas)) (SBAR (WHADVP-2 (WRB where)) (S (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (DT the) (NN crime)) (VP (VBZ is) (VP (VBN focused) (NP (-NONE- *-1)) (ADVP-LOC (-NONE- *T*-2))))))))))))) (INTJ (UH uh))) (. .) (-DFL- E_S))",24
sw05utt/sw_0574_4023.utt,4/sw4023,4023,18,qw,A,13,1,{D Well } what do you think can be done about the crime in the city? /,Well/UH  [ what/WP ] do/VBP  [ you/PRP ] think/VB can/MD be/VB done/VBN about/IN  [ the/DT crime/NN ] in/IN  [ the/DT city/NN ] ?/.,(SBARQ (INTJ (UH Well)) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (MD can) (VP (VB be) (VP (VBN done) (NP (-NONE- *-2)) (PP (IN about) (NP (NP (DT the) (NN crime)) (PP-LOC (IN in) (NP (DT the) (NN city)))))))))))) (. ?) (-DFL- E_S)),29
sw05utt/sw_0574_4023.utt,4/sw4023,4023,19,sv,B,14,1,"{D Well, } I think  [ it's, + ] what's been happening over the last several years it seems they've been beefing up the police patrols, trying to [ put, + put  ]  more guys, more cops, higher visibility,  /","Well/UH ,/,  [ I/PRP ] think/VBP  [ it/PRP ] 's/BES ,/,  [ what/WP ] 's/BES been/VBN happening/VBG over/IN  [ the/DT last/JJ several/JJ years/NNS ] [ it/PRP ] seems/VBZ  [ they/PRP ] 've/VBP been/VBN beefing/VBG up/RP  [ the/DT police/NN patrols/NNS ] ,/, trying/VBG to/TO put/VB ,/, put/VB  [ more/JJR guys/NNS ] ,/,  [ more/JJR cops/NNS ] ,/,  [ higher/JJR visibility/NN ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (SBAR-ADV (RS (-DFL- \])) (WHNP-1 (WP what)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (VP (VBN been) (VP (VBG happening) (PP-TMP (IN over) (NP (DT the) (JJ last) (JJ several) (NNS years)))))))) (NP-SBJ (PRP it)) (VP (VBZ seems) (SBAR (-NONE- 0) (S (NP-SBJ-2 (PRP they)) (VP (VBP 've) (VP (VBN been) (VP (VP (VBG beefing) (PRT (RP up)) (NP (DT the) (NN police) (NNS patrols))) (, ,) (VP (VBG trying) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (EDITED (RM (-DFL- \[)) (VP-UNF (VB put)) (, ,) (IP (-DFL- \+))) (VP-UNF (VB put) (RS (-DFL- \])) (NP (NP (JJR more) (NNS guys)) (, ,) (NP (JJR more) (NNS cops)) (, ,) (NP (JJR higher) (NN visibility)))))))))))))))) (, ,) (-DFL- E_S))",31
sw05utt/sw_0574_4023.utt,4/sw4023,4023,20,sv,B,14,2,"{C and, } {F uh, } --","and/CC ,/,  [ uh/UH ] ,/, --/:","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBZ is) (NP-PRD (NP (DT a) (NN concern)) (PP (IN of) (NP (PRP mine))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN for) (NP (PRP$ my) (JJ own) (NN safety)))))))) (. .) (-DFL- E_S))",9
sw05utt/sw_0574_4023.utt,4/sw4023,4023,21,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),7
sw05utt/sw_0574_4023.utt,4/sw4023,4023,22,+,B,16,1,"-- they've had some impact, but not a tremendous amount,  /","--/:  [ they/PRP ] 've/VBP had/VBN  [ some/DT impact/NN ] ,/, but/CC not/RB  [ a/DT tremendous/JJ amount/NN ] ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP they)) (VP (VBP 've) (VP (VBN had) (NP (DT some) (NN impact)) (, ,) (NAC (CC but) (RB not) (NP (DT a) (JJ tremendous) (NN amount))))) (, ,) (-DFL- E_S))",32
sw05utt/sw_0574_4023.utt,4/sw4023,4023,23,sv,B,16,2,"{C and } probably, {F um, } they need to try to increase community involvement, that sort of thing, I think  ((   )) . /","and/CC probably/RB ,/, um/UH ,/,  [ they/PRP ] need/VBP to/TO try/VB to/TO increase/VB  [ community/NN involvement/NN ] ,/, that/IN  [ sort/NN ] of/IN  [ thing/NN ] ,/,  [ I/PRP ] think/VBP  [ MUMBLEx/XX ] ./.","(S (CC and) (S-TPC-3 (ADVP (RB probably)) (, ,) (INTJ (UH um)) (, ,) (NP-SBJ-1 (PRP they)) (VP (VBP need) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB try) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VP (VB increase) (NP (NN community) (NN involvement))) (, ,) (NP-ETC (NP (IN that) (NN sort)) (PP (IN of) (NP (NN thing)))))))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-3))) (X (XX MUMBLEx))) (. .) (-DFL- E_S))",36
sw05utt/sw_0574_4023.utt,4/sw4023,4023,24,aap,A,17,1,I probably agree with that. /,[ I/PRP ] probably/RB agree/VBP with/IN  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (ADVP (RB probably)) (VP (VBP agree) (PP (IN with) (NP (DT that)))) (. .) (-DFL- E_S)),38
sw05utt/sw_0574_4023.utt,4/sw4023,4023,25,b,B,18,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),40
sw05utt/sw_0574_4023.utt,4/sw4023,4023,26,%,A,19,1,{F Uh. } /,[ Uh/UH ] ./.,(INTJ (UH Uh) (. .) (-DFL- E_S)),18
sw05utt/sw_0574_4023.utt,4/sw4023,4023,27,sv,B,20,1,"{D You know, } particularly in some of the housing projects, {F uh, } {D you know, } [ that's, +  that  ] tends to be where a lot of that crime is focused -- /","[ You/PRP ] know/VBP ,/, particularly/RB in/IN  [ some/DT ] of/IN  [ the/DT housing/NN projects/NNS ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/,  [ that/DT ] 's/BES ,/,  [ that/DT ] tends/VBZ to/TO be/VB where/WRB  [ a/DT lot/NN ] of/IN  [ that/DT crime/NN ] is/VBZ focused/VBN --/:","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (PP-LOC (ADVP (RB particularly)) (IN in) (NP (NP (DT some)) (PP (IN of) (NP (DT the) (NN housing) (NNS projects))))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (DT that)) (RS (-DFL- \])) (VP (VBZ tends) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (SBAR-LOC-PRD (WHADVP-3 (WRB where)) (S (NP-SBJ-2 (NP (DT a) (NN lot)) (PP (IN of) (NP (DT that) (NN crime)))) (VP (VBZ is) (VP (VBN focused) (NP (-NONE- *-2)) (ADVP-LOC (-NONE- *T*-3)))))))))) (-DFL- E_S))",44
sw05utt/sw_0574_4023.utt,4/sw4023,4023,28,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw05utt/sw_0574_4023.utt,4/sw4023,4023,29,sv,B,22,1,"-- {C and } they've got to do more than just [ having, + having  ] cops there.  /","--/: and/CC  [ they/PRP ] 've/VBP got/VBN to/TO do/VB more/RBR than/IN just/RB having/VBG ,/, having/VBG  [ cops/NNS ] there/RB ./.","(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (RBR more)) (PP (IN than) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB just)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG having)) (, ,) (IP (-DFL- \+))) (VP (VBG having) (RS (-DFL- \])) (NP (NNS cops)) (ADVP-LOC (RB there))))))))))) (. .) (-DFL- E_S))",48
sw05utt/sw_0574_4023.utt,4/sw4023,4023,30,sv,B,22,2,They've got to kind of change the way people think about it. /,[ They/PRP ] 've/VBP got/VBN to/TO  [ kind/RB ] of/RB  [ change/VB ] [ the/DT way/NN people/NNS ] think/VBP about/IN  [ it/PRP ] ./.,(S (NP-SBJ-1 (PRP They)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (ADVP (RB kind) (RB of)) (VP (VB change) (NP (NP (DT the) (NN way)) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ (NNS people)) (VP (VBP think) (ADVP-MNR (-NONE- *T*-2)) (PP (IN about) (NP (PRP it)))))))))))) (. .) (-DFL- E_S)),49
sw05utt/sw_0574_4023.utt,4/sw4023,4023,31,aa,A,23,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",51
sw05utt/sw_0574_4023.utt,4/sw4023,4023,32,aap,A,23,2,that's probably true.  /,[ that/DT ] 's/BES probably/RB true/JJ ./.,(S (NP-SBJ (DT that)) (VP (BES 's) (ADVP (RB probably)) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),52
sw05utt/sw_0574_4023.utt,4/sw4023,4023,33,qy,A,23,3,"{F Um, } {C so, } {F um, } {D well } do you think Atlanta's as bad as most other cities? /","Um/UH ,/, so/UH ,/, um/UH ,/, well/UH do/VBP  [ you/PRP ] think/VB  [ Atlanta/NNP 's/BES ] as/RB bad/JJ as/IN  [ most/JJS other/JJ cities/NNS ] ?/.","(SQ (INTJ (UH Um)) (, ,) (RB so) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH well)) (VBP do) (NP-SBJ (PRP you)) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (NNP Atlanta)) (VP (BES 's) (ADJP-PRD (ADJP (RB as) (JJ bad)) (PP (IN as) (NP (JJS most) (JJ other) (NNS cities)))))))) (. ?) (-DFL- E_S))",53
sw05utt/sw_0574_4023.utt,4/sw4023,4023,34,%,B,24,1,"{F Um, } {D well, } I've been to, - /","[ Um/UH ] ,/, well/UH ,/,  [ I/PRP ] 've/VBP been/VBN to/IN ,/,","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (PP-DIR-PRD-UNF (IN to)))) (, ,) (-DFL- N_S))",55
sw05utt/sw_0574_4023.utt,4/sw4023,4023,35,na,B,24,2,"I'd say [ it's, + it's  ] probably in the [ top, + top  ] ten in terms of crime.  /","[ I/PRP ] 'd/MD say/VB  [ it/PRP ] 's/BES ,/,  [ it/PRP ] 's/BES probably/RB in/IN  [ the/DT top/JJ ] ,/,  [ top/JJ ten/CD ] in/IN  [ terms/NNS ] of/IN  [ crime/NN ] ./.","(S (NP-SBJ (PRP I)) (VP (MD 'd) (VP (VB say) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (BES 's) (RS (-DFL- \])) (ADVP (RB probably)) (PP-PRD (IN in) (NP (DT the) (EDITED (RM (-DFL- \[)) (JJ top) (, ,) (IP (-DFL- \+))) (JJ top) (RS (-DFL- \])) (CD ten))) (PP (IN in) (NP (NP (NNS terms)) (PP (IN of) (NP (NN crime)))))))))) (. .) (-DFL- E_S))",56
sw05utt/sw_0574_4023.utt,4/sw4023,4023,36,sd,B,24,3,"{F Um, } it's nowhere near as bad as New York City --","[ Um/UH ] ,/,  [ it/PRP ] 's/BES nowhere/RB near/RB as/RB bad/JJ as/IN  [ New/NNP York/NNP City/NNP ] --/:","(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADJP (ADVP (RB nowhere) (RB near)) (RB as) (JJ bad)) (PP (IN as) (NP (NNP New) (NNP York) (NNP City)))) (PP (IN for) (NP (NN example)))) (. .) (-DFL- E_S))",57
sw05utt/sw_0574_4023.utt,4/sw4023,4023,37,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw05utt/sw_0574_4023.utt,4/sw4023,4023,38,+,B,26,1,-- for example.   /,--/: for/IN  [ example/NN ] ./.,"(S (INTJ (UH Um)) (, ,) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADJP (ADVP (RB nowhere) (RB near)) (RB as) (JJ bad)) (PP (IN as) (NP (NNP New) (NNP York) (NNP City)))) (PP (IN for) (NP (NN example)))) (. .) (-DFL- E_S))",57
sw05utt/sw_0574_4023.utt,4/sw4023,4023,39,sv,B,26,2,"Probably [ not, + not  ] as bad as Detroit. /","Probably/RB not/RB ,/, not/RB as/RB bad/JJ as/IN  [ Detroit/NNP ] ./.","(FRAG (ADVP (RB Probably)) (EDITED (RM (-DFL- \[)) (RB not) (, ,) (IP (-DFL- \+))) (RB not) (RS (-DFL- \])) (ADJP (ADJP (RB as) (JJ bad)) (PP (IN as) (NP (NNP Detroit)))) (. .) (-DFL- E_S))",61
sw05utt/sw_0574_4023.utt,4/sw4023,4023,40,b,A,27,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw05utt/sw_0574_4023.utt,4/sw4023,4023,41,sv,A,27,2,I don't think it's as bad as L A either. /,[ I/PRP ] do/VBP n't/RB think/VB  [ it/PRP ] 's/BES as/RB bad/JJ as/IN  [ L/NNP ] [ A/NNP ] [ either/RB ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (ADJP (RB as) (JJ bad)) (PP (IN as) (NP (NNP L) (NNP A))))))) (ADVP (RB either)))) (. .) (-DFL- E_S)),64
sw05utt/sw_0574_4023.utt,4/sw4023,4023,42,aa,B,28,1,No. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),66
sw05utt/sw_0574_4023.utt,4/sw4023,4023,43,sv,A,29,1,"[ We, + I  don't think we ] have as much of the gang problem as a lot of the other cities have. /","[ We/PRP ] ,/,  [ I/PRP ] do/VBP n't/RB think/VB  [ we/PRP ] have/VBP as/RB much/RB of/IN  [ the/DT gang/NN problem/NN ] as/IN  [ a/DT lot/NN ] of/IN  [ the/DT other/JJ cities/NNS ] have/VBP ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP We)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP have) (NP (NP (RB as) (RB much)) (PP (IN of) (NP (DT the) (NN gang) (NN problem))) (SBAR (IN as) (S (NP-SBJ (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (JJ other) (NNS cities)))) (VP (VBP have) (NP (-NONE- *?*))))))))))) (. .) (-DFL- E_S))",68
sw05utt/sw_0574_4023.utt,4/sw4023,4023,44,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",51
sw05utt/sw_0574_4023.utt,4/sw4023,4023,45,aa,B,30,2,that seems to be true.  /,[ that/WDT ] seems/VBZ to/TO be/VB true/JJ ./.,(S (NP-SBJ-1 (WDT that)) (VP (VBZ seems) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ true)))))) (. .) (-DFL- E_S)),71
sw05utt/sw_0574_4023.utt,4/sw4023,4023,46,%,B,30,3,"{F Um, } yeah,  /","Um/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Um)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",72
sw05utt/sw_0574_4023.utt,4/sw4023,4023,47,%,B,30,4,if you've ever been to {D like } New York City  /,if/IN  [ you/PRP ] 've/VBP ever/RB been/VBN to/IN like/VB  [ New/NNP York/NNP City/NNP ],(SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 've) (ADVP-TMP (RB ever)) (VP (VBN been) (PP-DIR-PRD (IN to) (INTJ (UH like)) (NP (NNP New) (NNP York) (NNP City)))))) (-DFL- E_S)),73
sw05utt/sw_0574_4023.utt,4/sw4023,4023,48,sd,B,30,5,{C and } --,and/CC --/:,"(S (CC and) (NP-SBJ-1 (PRP they)) (VP (VBP 've) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (NP (RBR more)) (PP (IN than) (S-NOM (NP-SBJ (-NONE- *)) (ADVP (RB just)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG having)) (, ,) (IP (-DFL- \+))) (VP (VBG having) (RS (-DFL- \])) (NP (NNS cops)) (ADVP-LOC (RB there))))))))))) (. .) (-DFL- E_S))",48
sw05utt/sw_0574_4023.utt,4/sw4023,4023,49,b,A,31,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),46
