swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0584_2220.utt,2/sw2220,2220,10,bf,B,6,2,"{D So } you like [ a, + a ] variety. /","So/UH  [ you/PRP ] like/VBP  [ a/DT ] ,/,  [ a/DT variety/NN ] ./.","(S (INTJ (UH So)) (NP-SBJ (PRP you)) (VP (VBP like) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (NN variety))) (. .) (-DFL- E_S))",16
sw05utt/sw_0584_2220.utt,2/sw2220,2220,11,aa,A,7,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),9
sw05utt/sw_0584_2220.utt,2/sw2220,2220,12,bf,B,8,1,Sort of easy listening because you like country  /,[ Sort/RB ] of/RB  [ easy/JJ ] listening/NN because/IN  [ you/PRP ] like/VBP  [ country/NN ],(FRAG (ADVP (RB Sort) (RB of)) (NP (JJ easy) (NN listening)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP you)) (VP (VBP like) (NP (NN country))))) (-DFL- E_S)),20
sw05utt/sw_0584_2220.utt,2/sw2220,2220,13,%,B,8,2,"{C but then, } -/","but/CC then/RB ,/,","(S-UNF (CONJP (CC but) (RB then)) (, ,) (-DFL- N_S))",21
sw05utt/sw_0584_2220.utt,2/sw2220,2220,14,arp,A,9,1,{C But } not all country.  /,But/CC not/RB  [ all/DT country/NN ] ./.,(FRAG (CC But) (NP (RB not) (DT all) (NN country)) (. .) (-DFL- E_S)),23
sw05utt/sw_0584_2220.utt,2/sw2220,2220,15,sd,A,9,2,"I don't like that,","[ I/PRP ] do/VBP n't/RB like/VB that/DT ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (DT that)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP start) (ADVP-TMP (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",24
sw05utt/sw_0584_2220.utt,2/sw2220,2220,16,b,B,10,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),26
sw05utt/sw_0584_2220.utt,2/sw2220,2220,17,+,A,11,1,"when they start,  /","when/WRB  [ they/PRP ] start/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB like) (NP (DT that)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP they)) (VP (VBP start) (ADVP-TMP (-NONE- *T*-1))))))) (, ,) (-DFL- E_S))",24
sw05utt/sw_0584_2220.utt,2/sw2220,2220,18,h,A,11,2,I don't know.  /,[ I/PRP ] do/VBP n't/RB know/VB ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S)),28
sw05utt/sw_0584_2220.utt,2/sw2220,2220,19,sd,A,11,3,I just like Willie Nelson I guess because he's such a character. /,[ I/PRP ] just/RB like/VBP  [ Willie/NNP Nelson/NNP I/PRP ] guess/VBP because/IN  [ he/PRP ] 's/BES such/PDT  [ a/DT character/NN ] ./.,(S-1 (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP like) (NP (NNP Willie) (NNP Nelson)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (PDT such) (DT a) (NN character)))))) (. .) (-DFL- E_S)),29
sw05utt/sw_0584_2220.utt,2/sw2220,2220,20,b,B,12,1,"{F Oh, } uh-huh.  /","Oh/UH ,/,  [ uh-huh/UH ] ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH uh-huh)) (. .) (-DFL- E_S))",31
sw05utt/sw_0584_2220.utt,2/sw2220,2220,21,b,B,12,2,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",32
sw05utt/sw_0584_2220.utt,2/sw2220,2220,22,sd,B,12,3,"[ I, +  I ]  like some of his songs, though.  /","[ I/PRP ] ,/,  [ I/PRP ] like/VBP  [ some/DT ] of/IN  [ his/PRP$ songs/NNS ] ,/, though/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP like) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ his) (NNS songs)))) (, ,) (ADVP (RB though))) (. .) (-DFL- E_S))",33
sw05utt/sw_0584_2220.utt,2/sw2220,2220,23,sv,B,12,4,"[ [ They're, +  they're  not so, ] +  they're not so ] sad country all the time.  /","[ They/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP not/RB so/RB ,/,  [ they/PRP ] 're/VBP not/RB  [ so/RB sad/JJ country/NN ] [ all/PDT the/DT time/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP They)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (ADJP-PRD-UNF (RB so)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (NP-PRD (ADJP (RB so) (RS (-DFL- \])) (JJ sad)) (NN country)) (NP-TMP (PDT all) (DT the) (NN time))) (. .) (-DFL- E_S))",34
sw05utt/sw_0584_2220.utt,2/sw2220,2220,24,sv,B,12,5,They're just kind of sweet sometimes. /,[ They/PRP ] 're/VBP just/RB  [ kind/RB ] of/RB  [ sweet/JJ ] sometimes/RB ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (ADVP (RB just)) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ sweet)) (ADVP-TMP (RB sometimes))) (. .) (-DFL- E_S)),35
sw05utt/sw_0584_2220.utt,2/sw2220,2220,25,b,A,13,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),9
sw05utt/sw_0584_2220.utt,2/sw2220,2220,26,sv,B,14,1,"{D You know, } {E I mean } they're not [ the, +   the ] typical country where they're just, {D you know, } my wife left me, my dog left me,  {D you know } <laughter>. /","[ You/PRP ] know/VBP ,/,  [ I/PRP ] mean/VBP  [ they/PRP ] 're/VBP not/RB  [ the/DT ] ,/,  [ the/DT typical/JJ country/NN ] where/WRB  [ they/PRP ] 're/VBP just/RB ,/,  [ you/PRP ] know/VBP ,/,  [ my/PRP$ wife/NN ] left/VBD  [ me/PRP ] ,/,  [ my/PRP$ dog/NN ] left/VBD  [ me/PRP ] ,/,  [ you/PRP ] know/VBP ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP they)) (VP (VBP 're) (RB not) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT the) (RS (-DFL- \])) (JJ typical) (NN country)) (SBAR (WHADVP-1 (WRB where)) (S (NP-SBJ (PRP they)) (VP (VBP 're) (ADVP (RB just)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-SEZ (S (NP-SBJ (PRP$ my) (NN wife)) (VP (VBD left) (NP (PRP me)))) (, ,) (S (NP-SBJ (PRP$ my) (NN dog)) (VP (VBD left) (NP (PRP me))))) (ADVP (-NONE- *T*-1)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",39
sw05utt/sw_0584_2220.utt,2/sw2220,2220,27,aa,A,15,1,<Laughter> My truck is broken down. /,[ My/PRP$ truck/NN ] is/VBZ broken/VBN down/RP ./.,(S (NP-SBJ (PRP$ My) (NN truck)) (VP (VBZ is) (ADJP-PRD (VBN broken) (RP down))) (. .) (-DFL- E_S)),41
sw05utt/sw_0584_2220.utt,2/sw2220,2220,28,aa,B,16,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",32
sw05utt/sw_0584_2220.utt,2/sw2220,2220,29,aa^m,B,16,2,my truck's broken down  /,[ my/PRP$ truck/NN ] 's/BES broken/VBN down/RP,(S (NP-SBJ (PRP$ my) (NN truck)) (VP (BES 's) (ADJP-PRD (VBN broken) (RP down))) (-DFL- E_S)),44
sw05utt/sw_0584_2220.utt,2/sw2220,2220,30,aa,B,16,3,"{C and } my house just burned down, {D you know. } /","and/CC  [ my/PRP$ house/NN ] just/RB burned/VBD down/RP ,/,  [ you/PRP ] know/VBP ./.","(S (CC and) (NP-SBJ (PRP$ my) (NN house)) (ADVP (RB just)) (VP (VBD burned) (PRT (RP down)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",45
sw05utt/sw_0584_2220.utt,2/sw2220,2220,31,b,A,17,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),18
sw05utt/sw_0584_2220.utt,2/sw2220,2220,32,%,B,18,1,"{C But, } -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",49
sw05utt/sw_0584_2220.utt,2/sw2220,2220,33,sd,A,19,1,"[ There, + there's ] a guy,  /","There/RB ,/,  [ there/EX ] 's/BES  [ a/DT guy/NN ] ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (RB There)) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RS (-DFL- \])) (NP-PRD (DT a) (NN guy))) (, ,) (-DFL- E_S))",51
sw05utt/sw_0584_2220.utt,2/sw2220,2220,34,qy,A,19,2,"have you ever heard of George Winston,  /","have/VBP  [ you/PRP ] ever/RB heard/VBD of/IN  [ George/NNP Winston/NNP ] ,/,","(SQ (VBP have) (NP-SBJ (PRP you)) (ADVP-TMP (RB ever)) (VP (VBD heard) (PP (IN of) (NP (NNP George) (NNP Winston)))) (, ,) (-DFL- E_S))",52
sw05utt/sw_0584_2220.utt,2/sw2220,2220,35,sd,A,19,3,he plays piano. /,[ he/PRP ] plays/VBZ  [ piano/NN ] ./.,(S (NP-SBJ (PRP he)) (VP (VBZ plays) (NP (NN piano))) (. .) (-DFL- E_S)),53
sw05utt/sw_0584_2220.utt,2/sw2220,2220,36,nn,B,20,1,No. /,[ No/UH ] ./.,(INTJ (UH No) (. .) (-DFL- E_S)),55
sw05utt/sw_0584_2220.utt,2/sw2220,2220,37,sd,A,21,1,"I think he's dead now, <laughter>  /","[ I/PRP ] think/VBP  [ he/PRP ] 's/BES dead/JJ now/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP he)) (VP (BES 's) (ADJP-PRD (JJ dead)) (ADVP-TMP (RB now)))))) (, ,) (-DFL- E_S))",57
sw05utt/sw_0584_2220.utt,2/sw2220,2220,38,sd,A,21,2,{C but } he plays wonderfully. /,but/CC  [ he/PRP ] plays/VBZ wonderfully/RB ./.,(S (CC but) (NP-SBJ (PRP he)) (VP (VBZ plays) (ADVP-MNR (RB wonderfully))) (. .) (-DFL- E_S)),58
sw05utt/sw_0584_2220.utt,2/sw2220,2220,39,b,B,22,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),60
sw05utt/sw_0584_2220.utt,2/sw2220,2220,40,sd,A,23,1,I like that. /,[ I/PRP ] like/VBP  [ that/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (DT that))) (. .) (-DFL- E_S)),62
sw05utt/sw_0584_2220.utt,2/sw2220,2220,41,qy,B,24,1,"[ [ [ Are, +  d-, ] +  are you, ] + do   you ] play the piano,  /","Are/VBP ,/,  [ d-/XX ] ,/, are/VBP  [ you/PRP ] ,/, do/VBP  [ you/PRP ] play/VB  [ the/DT piano/NN ] ,/,","(SQ (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP Are)) (, ,) (IP (-DFL- \+))) (SQ-UNF (XX d-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (SQ-UNF (VBP are) (NP-SBJ (PRP you))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB play) (NP (DT the) (NN piano))) (, ,) (-DFL- E_S))",64
sw05utt/sw_0584_2220.utt,2/sw2220,2220,42,%,B,24,2,"is, - /","is/VBZ ,/,","(SQ-UNF (VBZ is) (, ,) (-DFL- N_S))",65
sw05utt/sw_0584_2220.utt,2/sw2220,2220,43,qrr,B,24,3,{C or } you just like it? /,or/CC  [ you/PRP ] just/RB like/VBP  [ it/PRP ] ?/.,(S (CC or) (NP-SBJ (PRP you)) (ADVP (RB just)) (VP (VBP like) (NP (PRP it))) (. ?) (-DFL- E_S)),66
sw05utt/sw_0584_2220.utt,2/sw2220,2220,44,ng,A,25,1,Very badly. /,Very/RB badly/RB ./.,(ADVP-MNR (RB Very) (RB badly) (. .) (-DFL- E_S)),68
sw05utt/sw_0584_2220.utt,2/sw2220.pos,2220,45,x,B,26,1,<Laughter>.,./.
sw05utt/sw_0584_2220.utt,2/sw2220,2220,46,sd,A,27,1,"I've got a piano, /","[ I/PRP ] 've/VBP got/VBN  [ a/DT piano/NN ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN got) (NP (DT a) (NN piano)))) (, ,) (-DFL- E_S))",71
sw05utt/sw_0584_2220.utt,2/sw2220,2220,47,b,B,28,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),47
sw05utt/sw_0584_2220.utt,2/sw2220,2220,48,sd,A,29,1,my mother got a piano  /,[ my/PRP$ mother/NN ] got/VBD  [ a/DT piano/NN ],"(S (NP-SBJ (PRP$ my) (NN mother)) (VP (VP (VBD got) (NP (DT a) (NN piano))) (-DFL- E_S) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD vowed) (SBAR (IN that) (S (NP-SBJ-1 (NP (NN someone)) (PP (IN in) (NP (DT the) (NN family)))) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB learn)))))))))) (, ,) (-DFL- E_S))",75
sw05utt/sw_0584_2220.utt,2/sw2220,2220,49,sd,A,29,2,"{C and, } {F uh, } vowed that someone in the family was going to learn,  /","and/CC ,/,  [ uh/UH ] ,/, vowed/VBD that/IN  [ someone/NN ] in/IN  [ the/DT family/NN ] was/VBD going/VBG to/TO learn/VB ,/,","(S (NP-SBJ (PRP$ my) (NN mother)) (VP (VP (VBD got) (NP (DT a) (NN piano))) (-DFL- E_S) (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD vowed) (SBAR (IN that) (S (NP-SBJ-1 (NP (NN someone)) (PP (IN in) (NP (DT the) (NN family)))) (VP (VBD was) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB learn)))))))))) (, ,) (-DFL- E_S))",75
sw05utt/sw_0584_2220.utt,2/sw2220,2220,50,sd,A,29,3,"{C so } we all had to take lessons,  /","so/RB  [ we/PRP ] [ all/DT ] had/VBD to/TO take/VB  [ lessons/NNS ] ,/,","(S (RB so) (NP-SBJ-1 (NP (PRP we)) (NP (DT all))) (VP (VBD had) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB take) (NP (NNS lessons)))))) (, ,) (-DFL- E_S))",76
sw05utt/sw_0584_2220.utt,2/sw2220,2220,51,sd,A,29,4,"{C and } I was the one that did the least poorly,  /","and/CC  [ I/PRP ] was/VBD  [ the/DT one/NN ] [ that/WDT ] did/VBD  [ the/DT least/JJS ] poorly/RB ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBD was) (NP-PRD (NP (DT the) (NN one)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD did) (ADVP (NP (DT the) (JJS least)) (RB poorly))))))) (, ,) (-DFL- E_S))",77
sw05utt/sw_0584_2220.utt,2/sw2220,2220,52,sd,A,29,5,{C so } she gave it to me. /,so/RB  [ she/PRP ] gave/VBD  [ it/PRP ] to/IN  [ me/PRP ] ./.,(S (RB so) (NP-SBJ (PRP she)) (VP (VBD gave) (NP (PRP it)) (PP-DTV (IN to) (NP (PRP me)))) (. .) (-DFL- E_S)),78
sw05utt/sw_0584_2220.utt,2/sw2220.pos,2220,53,x,B,30,1,<Laughter>.,./.
sw05utt/sw_0584_2220.utt,2/sw2220,2220,54,sd,A,31,1,"{C And } it's sitting here mostly taking up space,  /","And/CC  [ it/PRP ] 's/BES sitting/VBG here/RB mostly/RB taking/VBG up/RP  [ space/NN ] ,/,","(S (CC And) (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG sitting) (ADVP-LOC (RB here)) (S-ADV (NP-SBJ (-NONE- *)) (VP (ADVP (RB mostly)) (VBG taking) (PRT (RP up)) (NP (NN space)))))) (, ,) (-DFL- E_S))",81
sw05utt/sw_0584_2220.utt,2/sw2220,2220,55,sd,A,31,2,{C but } sometimes it makes you feel good to sit down and play it.  /,but/CC sometimes/RB  [ it/PRP ] makes/VBZ  [ you/PRP ] feel/VBP good/JJ to/TO sit/VB down/RP and/CC play/VB  [ it/PRP ] ./.,(S (CC but) (ADVP-TMP (RB sometimes)) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (VBZ makes) (S (NP-SBJ (PRP you)) (VP (VBP feel) (ADJP-PRD (JJ good)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VP (VB sit) (PRT (RP down))) (CC and) (VP (VB play) (NP (PRP it))))))))) (. .) (-DFL- E_S)),82
sw05utt/sw_0584_2220.utt,2/sw2220,2220,56,sv,A,31,3,It is real relaxing. /,[ It/PRP ] is/VBZ  [ real/JJ ] relaxing/JJ ./.,(S (NP-SBJ (PRP It)) (VP (VBZ is) (ADJP-PRD (JJ real) (JJ relaxing))) (. .) (-DFL- E_S)),83
sw05utt/sw_0584_2220.utt,2/sw2220,2220,57,b,B,32,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",85
sw05utt/sw_0584_2220.utt,2/sw2220,2220,58,sv,B,32,2,it must be fun to be able to play it  /,[ it/PRP ] must/MD be/VB fun/JJ to/TO be/VB able/JJ to/TO play/VB  [ it/PRP ],(S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (MD must) (VP (VB be) (NP-PRD (JJ fun)) (S-1 (NP-SBJ-2 (-NONE- *)) (VP (TO to) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB play) (NP (PRP it))))))))))) (-DFL- E_S)),86
sw05utt/sw_0584_2220.utt,2/sw2220,2220,59,sv,B,32,3,"{C and, } {D you know, } if you can play tunes that people can sing along to [ it'd be, +  it'd be ]  kind of fun, I think. /","and/CC ,/,  [ you/PRP ] know/VBP ,/, if/IN  [ you/PRP ] can/MD play/VB  [ tunes/NNS ] that/WDT  [ people/NNS ] can/MD sing/VB along/IN to/IN  [ it/PRP ] 'd/MD be/VB ,/,  [ it/PRP ] 'd/MD be/VB  [ kind/RB ] of/RB  [ fun/NN ] ,/,  [ I/PRP ] think/VBP ./.","(S (S-TPC-2 (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB play) (NP (NP (NNS tunes)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (NNS people)) (VP (MD can) (VP (VB sing) (PP (IN along) (PP (IN to) (NP (-NONE- *T*-1))))))))))))) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP it)) (VP (MD 'd) (VP-UNF (VB be)))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (VP (MD 'd) (VP (VB be) (RS (-DFL- \])) (ADVP (RB kind) (RB of)) (NP-PRD (NN fun))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (. .) (-DFL- E_S))",87
sw05utt/sw_0584_2220.utt,2/sw2220,2220,60,b,A,33,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),73
sw05utt/sw_0584_2220.utt,2/sw2220,2220,61,sd,B,34,1,"<Laughter> {C because } {E I mean, } I play  the flute  /","because/IN  [ I/PRP ] mean/VBP ,/,  [ I/PRP ] play/VBP  [ the/DT flute/NN ]","(SBAR-PRP (IN because) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (S (NP-SBJ (PRP I)) (VP (VBP play) (NP (DT the) (NN flute)))) (-DFL- E_S))",91
sw05utt/sw_0584_2220.utt,2/sw2220,2220,62,sd,B,34,2,"{C and } not many things you can play [ that'll, +  {D you know, } people will ]  sit there and sing along to  /","and/CC not/RB  [ many/JJ things/NNS you/PRP ] can/MD play/VB  [ that/DT ] 'll/MD ,/,  [ you/PRP ] know/VBP ,/,  [ people/NNS ] will/MD sit/VB there/RB and/CC sing/VB along/IN to/IN","(S (CC and) (NP-TPC-3 (NP (RB not) (JJ many) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB play) (NP (-NONE- *T*-1)))))) (EDITED (RM (-DFL- \[)) (SBAR (WHNP-2 (DT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP-UNF (MD 'll)))) (, ,) (IP (-DFL- \+)))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (NNS people)) (VP (MD will) (RS (-DFL- \])) (VP (VP (VB sit) (ADVP-LOC (RB there))) (CC and) (VP (VB sing) (ADVP (IN along)) (PP (IN to) (NP (-NONE- *T*-3)))))) (-DFL- E_S))",92
sw05utt/sw_0584_2220.utt,2/sw2220,2220,63,sd,B,34,3,{C and } you can't sing along either  /,and/CC  [ you/PRP ] ca/MD n't/RB sing/VB along/IN either/CC,(S (CC and) (NP-SBJ (PRP you)) (VP (MD ca) (RB n't) (VP (VB sing) (ADVP (IN along)) (ADVP (CC either)))) (-DFL- E_S)),93
sw05utt/sw_0584_2220.utt,2/sw2220,2220,64,%,B,34,4,"[ {C so, } +  {C but, } ] {F uh, } I like  a lot, {F uh,  } - /","so/RB ,/, but/CC ,/,  [ uh/UH ] ,/,  [ I/PRP ] like/VBP  [ a/DT lot/NN ] ,/,  [ uh/UH ] ,/,","(S (EDITED (RM (-DFL- \[)) (RB so) (, ,) (IP (-DFL- \+))) (CC but) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP like) (NP-UNF (NP (DT a) (NN lot)) (, ,) (INTJ (UH uh)))) (, ,) (-DFL- N_S))",94
sw05utt/sw_0584_2220.utt,2/sw2220,2220,65,sd,B,34,5,"I like classical music just because of the, - /","[ I/PRP ] like/VBP  [ classical/JJ music/NN ] just/RB because/IN of/IN  [ the/DT ] ,/,","(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (JJ classical) (NN music)) (PP-PRP (ADVP (RB just)) (IN because) (IN of) (NP-UNF (DT the)))) (, ,) (-DFL- N_S))",95
