swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1312_3469.utt,,3469,54,sv,A,31,4,"because really they're the ones who work the hardest and do the jobs that, that we don't want to do. /",,,
sw13utt/sw_1312_3469.utt,,3469,55,aa,B,32,1,I agree. /,,,
sw13utt/sw_1312_3469.utt,,3469,56,%,A,33,1,"And I just, - /",,,
sw13utt/sw_1312_3469.utt,,3469,57,h,A,33,2,"I don't know,  /",,,
sw13utt/sw_1312_3469.utt,,3469,58,sd,A,33,3,"I have, personally I have a problem with it,  /",,,
sw13utt/sw_1312_3469.utt,,3469,59,sv,A,33,4,"I think, that, you know, if someone wants to come in and they can prove that they're going to work and they're going to be a good citizen that --",,,
sw13utt/sw_1312_3469.utt,,3469,60,aa,B,34,1,Exactly. /,,,
sw13utt/sw_1312_3469.utt,,3469,61,+,A,35,1,-- we shouldn't close our door. /,,,
sw13utt/sw_1312_3469.utt,,3469,62,sv,B,36,1,"If they're not going to be on welfare or, or, or whatever.  /",,,
sw13utt/sw_1312_3469.utt,,3469,63,sv,B,36,2,They're going to be a productive citizen Zen. /,,,
sw13utt/sw_1312_3469.utt,,3469,64,sv,A,37,1,"And, you know, I, I believe that if someone goes on welfare that's when, you, you know, send them back to their country. /",,,
sw13utt/sw_1312_3469.utt,,3469,65,b,B,38,1,Yeah. /,,,
sw13utt/sw_1312_3469.utt,,3469,66,sv,A,39,1,"And, I think a lot of times we're so busy trying to keep them out that we're spending twice as much money as we would just allowing them in  /",,,
sw13utt/sw_1312_3469.utt,,3469,67,%,A,39,2,"and, -/",,,
sw13utt/sw_1312_3469.utt,,3469,68,sv,B,40,1,"Well, think of how many illegal aliens have, have, have been, uh, uh, sent back to Mexico just to find their way back. /",,,
sw13utt/sw_1312_3469.utt,,3469,69,b,A,41,1,"Yeah,  /",,,
sw13utt/sw_1312_3469.utt,,3469,70,sv,A,41,2,"and that's, that's what I think.  /",,,
sw13utt/sw_1312_3469.utt,,3469,71,sd,A,41,3,"You know, I, I have to laugh  /",,,
sw13utt/sw_1312_3469.utt,,3469,72,sd,A,41,4,"because, like I said, I worked with a lot of those  /",,,
sw13utt/sw_1312_3469.utt,,3469,73,sd,A,41,5,and they'd been deported two or three times  /,,,
sw13utt/sw_1312_3469.utt,,3469,74,sd,A,41,6,and just basically what they do is they get caught when they wanted to go home for Christmas.,,,
sw13utt/sw_1312_3469.utt,,3469,75,sv,B,42,1,"That's right,  /",,,
sw13utt/sw_1312_3469.utt,,3469,76,sv,B,42,2,that's our money. /,,,
sw13utt/sw_1312_3469.utt,,3469,77,+,A,43,1,Or for any other time.  /,,,
sw13utt/sw_1312_3469.utt,,3469,78,aa,B,44,1,"Yes, <breathing>  /",,,
sw13utt/sw_1312_3469.utt,,3469,79,sv,B,44,2,that's true. /,,,
sw13utt/sw_1312_3469.utt,,3469,80,sv,A,45,1,"But, I think, you know, I think all in all there's a lot of improvements.  /",,,
sw13utt/sw_1312_3469.utt,,3469,81,sv,A,45,2,I think the general idea is good  /,,,
sw13utt/sw_1312_3469.utt,,3469,82,sv,A,45,3,"but, but there could be some work done in the area. /",,,
sw13utt/sw_1312_3469.utt,,3469,83,%,B,46,1,"I, I think - /",,,
sw13utt/sw_1312_3469.utt,,3469,84,aa,B,46,2,"I, I agree. /",,,
sw13utt/sw_1312_3469.utt,,3469,85,ba,A,47,1,Well good <laughter>.   /,,,
sw13utt/sw_1312_3469.utt,,3469,86,x,B,48,1,<Laughter>.,,,
sw13utt/sw_1312_3469.utt,,3469,87,qy,A,49,1,"Anyway, do you have anything else in the, the subject, uh --",,,
sw13utt/sw_1312_3469.utt,,3469,88,%,B,50,1,"Uh, I, uh, - /",,,
sw13utt/sw_1312_3469.utt,,3469,89,fe,B,50,2,boy --  /,,,
sw13utt/sw_1312_3469.utt,,3469,90,+,A,51,1,-- that you might want to talk about?  /,,,
sw13utt/sw_1312_3469.utt,,3469,91,h,B,52,1,"-- this is spur of the moment, uh,  /",,,
sw13utt/sw_1312_3469.utt,,3469,92,sv,B,52,2,"but, I, I don't really see any, any changes that I think of really blatant right now  /",,,
sw13utt/sw_1312_3469.utt,,3469,93,sv,B,52,3,"other than I think they ought to take, you know, on a case by case basis and not necessarily make it a, uh, political refugee. /",,,
sw13utt/sw_1312_3469.utt,,3469,94,aa,A,53,1,"Yeah,  /",,,
sw13utt/sw_1312_3469.utt,,3469,95,aa,A,53,2,absolutely.  /,,,
sw13utt/sw_1312_3469.utt,,3469,96,sv,A,53,3,"I think a lot of times we take, you know, basically who we want to  /",,,
sw13utt/sw_1312_3469.utt,,3469,97,sv,A,53,4,"because if you, if you have connections, it's a lot easier to get in. /",,,
sw13utt/sw_1312_3469.utt,,3469,98,aa,B,54,1,Exactly.  /,,,
sw13utt/sw_1312_3469.utt,,3469,99,^2,B,54,2,Connections and money. /,,,
sw13utt/sw_1312_3469.utt,,3469,100,aa,A,55,1,"Yeah,  /",,,
sw13utt/sw_1312_3469.utt,,3469,101,sv,A,55,2,"and I think, you know, it should be more of a thing that's based upon someone's intent, you know.",,,
sw13utt/sw_1312_3469.utt,,3469,102,b,B,56,1,Yeah. /,,,
sw13utt/sw_1312_3469.utt,,3469,103,+,A,57,1,And that it should be equal to all  /,,,
sw13utt/sw_1312_3469.utt,,3469,104,sv,A,57,2,"and then not like the United States, - /",,,
sw13utt/sw_1312_3469.utt,,3469,105,sv,A,57,3,"basically, it's not who you know,  /",,,
sw13utt/sw_1312_3469.utt,,3469,106,sv,A,57,4,"it d-, it doesn't become a thing of who you know, but, but how the type of person you are. /",,,
sw13utt/sw_1312_3469.utt,,3469,107,aa,B,58,1,I agree. /,,,
sw13utt/sw_1312_3469.utt,,3469,108,sv,A,59,1,"And it should be based on those kinds of things so the good people, like probably your husband, can get in <laughter>. /",,,
sw13utt/sw_1312_3469.utt,,3469,109,b,B,60,1,Yeah <laughter>.  /,,,
sw13utt/sw_1312_3469.utt,,3469,110,sd,B,60,2,"Well, we got him past that,  /",,,
sw13utt/sw_1312_3469.utt,,3469,111,%,B,60,3,"but, uh, <laughter> -- -/",,,
sw13utt/sw_1312_3469.utt,,3469,112,ba,A,61,1,"Well, great. /",,,
sw13utt/sw_1312_3469.utt,,3469,113,sv,B,62,1,"-- I know there's a lot of other people out there,",,,
sw13utt/sw_1312_3469.utt,,3469,114,x,A,63,1,<Laughter>. /,,,
sw13utt/sw_1312_3469.utt,,3469,115,+,B,64,1,would probably do a good job here. /,,,
sw13utt/sw_1312_3469.utt,,3469,116,b,A,65,1,Yep.  /,,,
sw13utt/sw_1312_3469.utt,,3469,117,^h,A,65,2,"Well, let's see,  /",,,
sw13utt/sw_1312_3469.utt,,3469,118,qy,A,65,3,is there anything I believe in <laughter>. /,,,
sw13utt/sw_1312_3469.utt,,3469,119,sv,B,66,1,I think that's it.  /,,,
sw13utt/sw_1312_3469.utt,,3469,120,qy,B,66,2,Is this like a very short call?  <Laughter>. /,,,
sw13utt/sw_1312_3469.utt,,3469,121,nn,A,67,1,"No,  /",,,
sw13utt/sw_1312_3469.utt,,3469,122,sd,A,67,2,"I'm not sure how long they're supposed to be,  /",,,
sw13utt/sw_1312_3469.utt,,3469,123,sd,A,67,3,"but, I've enjoyed it.  /",,,
sw13utt/sw_1312_3469.utt,,3469,124,sd,A,67,4,"It's good hearing your, your point of view  /",,,
sw13utt/sw_1312_3469.utt,,3469,125,sv,A,67,5,and I think that's neat.  /,,,
sw13utt/sw_1312_3469.utt,,3469,126,sv,A,67,6,I think we agree a lot on that  /,,,
sw13utt/sw_1312_3469.utt,,3469,127,sd,A,67,7,and --,,,
sw13utt/sw_1312_3469.utt,,3469,128,aa,B,68,1,"I did, too. /",,,
sw13utt/sw_1312_3469.utt,,3469,129,+,A,69,1,-- I've learned something from it.  /,,,
sw13utt/sw_1312_3469.utt,,3469,130,fc,B,70,1,"<Laughter> Well, it was nice talking to you. /",,,
sw13utt/sw_1312_3469.utt,,3469,131,ft,A,71,1,"Well, thanks,  /",,,
sw13utt/sw_1312_3469.utt,,3469,132,fc,A,71,2,I'm glad you're home.  /,,,
sw13utt/sw_1312_3469.utt,,3469,133,fc,A,71,3,"You have a good evening, all right? /",,,
sw13utt/sw_1312_3469.utt,,3469,134,fc,B,72,1,"You, too.  /",,,
sw13utt/sw_1312_3469.utt,,3469,135,ft,A,73,1,"Thanks,  /",,,
sw13utt/sw_1312_3469.utt,,3469,136,fc,A,73,2,#bye-bye.#  /,,,
sw13utt/sw_1312_3469.utt,,3469,137,fc,B,74,1,#Bye.# /,,,
