swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1303_2567.utt,,2567,85,sd,B,52,6,"because its, it hits pretty close to home. /",,,
sw13utt/sw_1303_2567.utt,,2567,86,b,A,53,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,87,sv,B,54,1,"But I don't think we're going to have much of a choice in e-, either Central or South America. /",,,
sw13utt/sw_1303_2567.utt,,2567,88,sv,A,55,1,"I don't think, <noise> uh, I don't think, the, the, uh, problem about drugs is going to be safe any time soon.  /",,,
sw13utt/sw_1303_2567.utt,,2567,89,sv,A,55,2,"I mean, you know, it, I think it pretty much got sidetracked with, uh, with the Panama and, and with the C-, Cent-, (( )) Middle East problems.  /",,,
sw13utt/sw_1303_2567.utt,,2567,90,sv,A,55,3,"Things that, that are important take precedent, precedence over the drugs, I think.  <noise>   /",,,
sw13utt/sw_1303_2567.utt,,2567,91,sv,A,55,4,"I think, I think the big thing is trying to stop here on the home front </noise>.  /",,,
sw13utt/sw_1303_2567.utt,,2567,92,%,A,55,5,"And bef-, - /",,,
sw13utt/sw_1303_2567.utt,,2567,93,sv,A,55,6,"you know, it, it'll take a little bit of time before they'll realize that this is failing,  /",,,
sw13utt/sw_1303_2567.utt,,2567,94,sv,A,55,7,so they're going to have to go to the source. /,,,
sw13utt/sw_1303_2567.utt,,2567,95,b,B,56,1,"Um, yeah.  /",,,
sw13utt/sw_1303_2567.utt,,2567,96,sv,B,56,2,I think we realize it's failed.  /,,,
sw13utt/sw_1303_2567.utt,,2567,97,%,B,56,3,"We just don't, we just <noise>  don't, - /",,,
sw13utt/sw_1303_2567.utt,,2567,98,sv,B,56,4,"nobody,",,,
sw13utt/sw_1303_2567.utt,,2567,99,^2,A,57,1,# Don't want to admit it yet.  # /,,,
sw13utt/sw_1303_2567.utt,,2567,100,+,B,58,1,"# wants to make the, nobody wants # to make the unpopular decision of going in and invading, /",,,
sw13utt/sw_1303_2567.utt,,2567,101,b,A,59,1,Right.  /,,,
sw13utt/sw_1303_2567.utt,,2567,102,sv,B,60,1,"We still, there's still t-, there's still too many Kennedys and ((Misinvolves)) and ((Udalls)) all up there. /",,,
sw13utt/sw_1303_2567.utt,,2567,103,aa,A,61,1,Yep {Pause}.  /,,,
sw13utt/sw_1303_2567.utt,,2567,104,aa,A,61,2,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,105,sv,A,61,3,That's true. /,,,
sw13utt/sw_1303_2567.utt,,2567,106,sv,B,62,1,There's too many liberals in control.  /,,,
sw13utt/sw_1303_2567.utt,,2567,107,sv,B,62,2,They can't agree on anything.  /,,,
sw13utt/sw_1303_2567.utt,,2567,108,sv,B,62,3,And they have blinders on as far as the policy goes.  /,,,
sw13utt/sw_1303_2567.utt,,2567,109,sv,B,62,4,"As long as somebody's getting killed, as long as nobody knows about it it's okay.  /",,,
sw13utt/sw_1303_2567.utt,,2567,110,sv,B,62,5,"But, but the minute it hit, hits the paper then, of course, the Kennedys and the ((Misinvolves)) and the ((Udalls)) and the, and, uh, the ((Dawes)) from Georgia, all stand up and scream and yell about what a horrible thing it is. /",,,
sw13utt/sw_1303_2567.utt,,2567,111,b,A,63,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,112,sv,B,64,1,"Of course, these are the same people that also drown ((blonde)), the Chappaquiddic, and stuff like that, you know. /",,,
sw13utt/sw_1303_2567.utt,,2567,113,b,A,65,1,Huh.  /,,,
sw13utt/sw_1303_2567.utt,,2567,114,%,B,66,1,"But I guess it automa-, - /",,,
sw13utt/sw_1303_2567.utt,,2567,115,sv,B,66,2,I guess it's automatic respective.  /,,,
sw13utt/sw_1303_2567.utt,,2567,116,sv,A,67,1,"Depends on how much power you have,",,,
sw13utt/sw_1303_2567.utt,,2567,117,b,B,68,1,# Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,118,sv,B,68,2,"You know, #",,,
sw13utt/sw_1303_2567.utt,,2567,119,+,A,69,1,# and who you # know.  /,,,
sw13utt/sw_1303_2567.utt,,2567,120,+,B,70,1,"the people have a right to know except about what it, about what concerns them.  /",,,
sw13utt/sw_1303_2567.utt,,2567,121,b,A,71,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,122,sv,B,72,1,And these are the people that make the foreign policy  /,,,
sw13utt/sw_1303_2567.utt,,2567,123,%,B,72,2,"and it, it's probably basically, uh, - /",,,
sw13utt/sw_1303_2567.utt,,2567,124,sv,B,72,3,"I <noise>  would not be surprised if the Kennedy Foundation or some of those don't have a lot of, uh, financial holdings in, in Central and South America.  /",,,
sw13utt/sw_1303_2567.utt,,2567,125,aa,A,73,1,Probably.  /,,,
sw13utt/sw_1303_2567.utt,,2567,126,sv,B,74,1,Considering the Kennedys made all their money off bootleg whiskey anyway. /,,,
sw13utt/sw_1303_2567.utt,,2567,127,b,A,75,1,Huh. /,,,
sw13utt/sw_1303_2567.utt,,2567,128,sv,B,76,1,"Every time you drink Scotch, you're paying Kennedys. /",,,
sw13utt/sw_1303_2567.utt,,2567,129,sd,A,77,1,I don't drink Scotch. /,,,
sw13utt/sw_1303_2567.utt,,2567,130,ba,B,78,1,Good.  /,,,
sw13utt/sw_1303_2567.utt,,2567,131,ad,B,78,2,"Don't ever drink Scotch,  /",,,
sw13utt/sw_1303_2567.utt,,2567,132,sv,B,78,3,it's terrible.  /,,,
sw13utt/sw_1303_2567.utt,,2567,133,sd,B,78,4,"I quit drinking Scotch when I found out about that,  /",,,
sw13utt/sw_1303_2567.utt,,2567,134,%,B,78,5,"but, anyway.  /",,,
sw13utt/sw_1303_2567.utt,,2567,135,sv,B,78,6,"But, uh, as far as, as far as, you know, Central and South America, we, our policy pretty much, uh, it depends on who we're, what government we're buying down there at the particular time. /",,,
sw13utt/sw_1303_2567.utt,,2567,136,b,A,79,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,137,sv,A,79,2,"I,",,,
sw13utt/sw_1303_2567.utt,,2567,138,%,B,80,1,"# We, # -/",,,
sw13utt/sw_1303_2567.utt,,2567,139,+,A,81,1,"# think # we're trying to stay, uh, stay friendly with uh, the, uh, the Brazilian and, and Argentinean governments because they're producing so much, uh, agricultural exports.  /",,,
sw13utt/sw_1303_2567.utt,,2567,140,sv,A,81,2,"We,",,,
sw13utt/sw_1303_2567.utt,,2567,141,b,B,82,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,142,+,A,83,1,don't want to piss them off and have them over produce  /,,,
sw13utt/sw_1303_2567.utt,,2567,143,o@,A,83,2,"and then, because then our economy would be pretty bad.",,,
sw13utt/sw_1303_2567.utt,,2567,144,sv,B,84,1,"Although we do need to do something about, you know, - /",,,
sw13utt/sw_1303_2567.utt,,2567,145,sd,B,84,2,"of course, in Nicaragua and around there with the Sandinistas and the Contras, that's been going on for years.  /",,,
sw13utt/sw_1303_2567.utt,,2567,146,sv,B,84,3,"But then, hell, it's probably still be going on long after we're dead.  /",,,
sw13utt/sw_1303_2567.utt,,2567,147,sv,B,84,4,It'll still be the same thing. /,,,
sw13utt/sw_1303_2567.utt,,2567,148,+@,A,85,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,149,sv,B,86,1,"Those people down there don't really, - /",,,
sw13utt/sw_1303_2567.utt,,2567,150,%,B,86,2,"I mean, -/",,,
sw13utt/sw_1303_2567.utt,,2567,151,sv,A,87,1,"I think it's going to have to get worse before it gets better,  /",,,
sw13utt/sw_1303_2567.utt,,2567,152,sd,A,87,2,"you know,",,,
sw13utt/sw_1303_2567.utt,,2567,153,sv,B,88,1,"# Well, I think basically, #",,,
sw13utt/sw_1303_2567.utt,,2567,154,+,A,89,1,# the same old cliche.  # /,,,
sw13utt/sw_1303_2567.utt,,2567,155,+,B,90,1,they can't figure out what they want down there.  /,,,
sw13utt/sw_1303_2567.utt,,2567,156,b,A,91,1,Right.  /,,,
sw13utt/sw_1303_2567.utt,,2567,157,sv,B,92,1,"If you give everybody what they wanted there (( )) is a complete democracy, those people wouldn't know how to react because they have no education.  /",,,
sw13utt/sw_1303_2567.utt,,2567,158,b^r,A,93,1,Right.  /,,,
sw13utt/sw_1303_2567.utt,,2567,159,sv,A,93,2,And they'll just pick <noise>  crooked people again.  /,,,
sw13utt/sw_1303_2567.utt,,2567,160,sv,A,93,3,"And then people, the, the wrong people will just fight their way <noise>  up to the top again,  /",,,
sw13utt/sw_1303_2567.utt,,2567,161,sv,A,93,4,"and it'll all,",,,
sw13utt/sw_1303_2567.utt,,2567,162,sv,B,94,1,# It's all tradition.  # /,,,
sw13utt/sw_1303_2567.utt,,2567,163,+,A,95,1,# be for nothing.  # /,,,
sw13utt/sw_1303_2567.utt,,2567,164,sv^r,B,96,1,It's all traditional.  /,,,
sw13utt/sw_1303_2567.utt,,2567,165,sv,B,96,2,"They have to,  /",,,
sw13utt/sw_1303_2567.utt,,2567,166,sv,B,96,3,you have the ruling class  /,,,
sw13utt/sw_1303_2567.utt,,2567,167,sv,B,96,4,and you have everybody else.  /,,,
sw13utt/sw_1303_2567.utt,,2567,168,b,A,97,1,Yeah.  /,,,
sw13utt/sw_1303_2567.utt,,2567,169,fc,A,97,2,"Well, I guess that's about five minutes.  /",,,
sw13utt/sw_1303_2567.utt,,2567,170,fc,A,97,3,"Appreciate talking,",,,
sw13utt/sw_1303_2567.utt,,2567,171,fc,B,98,1,# ((It was very pleasant)).# /,,,
sw13utt/sw_1303_2567.utt,,2567,172,+,A,99,1,# to you.  # /,,,
sw13utt/sw_1303_2567.utt,,2567,173,fc,B,100,1,All righty.  /,,,
sw13utt/sw_1303_2567.utt,,2567,174,fc,B,100,2,"Good,",,,
sw13utt/sw_1303_2567.utt,,2567,175,qw,A,101,1,"# Hey, what was that book,# -/",,,
sw13utt/sw_1303_2567.utt,,2567,176,+,B,102,1,# talking to you.  # /,,,
sw13utt/sw_1303_2567.utt,,2567,177,qw,A,103,1,"what was that book that you were saying to read,",,,
sw13utt/sw_1303_2567.utt,,2567,178,sd,B,104,1,"Tom,",,,
sw13utt/sw_1303_2567.utt,,2567,179,+,A,105,1,again? /,,,
sw13utt/sw_1303_2567.utt,,2567,180,+,B,106,1,Clancy.  /,,,
sw13utt/sw_1303_2567.utt,,2567,181,sd,B,106,2,It's called A CLEAR AND PRESENT DANGER.  /,,,
sw13utt/sw_1303_2567.utt,,2567,182,b^m,A,107,1,A CLEAR AND PRESENT DANGER.  /,,,
sw13utt/sw_1303_2567.utt,,2567,183,aa,B,108,1,Uh-huh.  /,,,
sw13utt/sw_1303_2567.utt,,2567,184,sd,B,108,2,"He wri-, he's the one who wrote, uh, RED OCTOBER, A HUNT FOR RED OCTOBER.  /",,,
sw13utt/sw_1303_2567.utt,,2567,185,bk,A,109,1,Okay.  /,,,
sw13utt/sw_1303_2567.utt,,2567,186,bk,A,109,2,All right.  /,,,
sw13utt/sw_1303_2567.utt,,2567,187,sv,B,110,1,"And I think i-, if you read that, I think you'll get a real kick out of it. /",,,
sw13utt/sw_1303_2567.utt,,2567,188,aa,A,111,1,All right.  /,,,
sw13utt/sw_1303_2567.utt,,2567,189,ft,A,111,2,Thanks a lot.  /,,,
sw13utt/sw_1303_2567.utt,,2567,190,bd,B,112,1,All righty.  /,,,
sw13utt/sw_1303_2567.utt,,2567,191,fc,A,113,1,Bye-bye.  /,,,
sw13utt/sw_1303_2567.utt,,2567,192,fc,B,114,1,Bye.  /,,,
