swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw13utt/sw_1307_2752.utt,,2752,40,sd,B,17,1,"I don't know if it's, uh, if it's partly from what's blooming, you know, right now, pollen and stuff like that,  /",,,
sw13utt/sw_1307_2752.utt,,2752,41,sd,B,17,2,"that's part of it,  /",,,
sw13utt/sw_1307_2752.utt,,2752,42,%,B,17,3,"but, um. -/",,,
sw13utt/sw_1307_2752.utt,,2752,43,b,A,18,1,Uh-huh.  /,,,
sw13utt/sw_1307_2752.utt,,2752,44,sv,A,18,2,I think a lot of it's industrial.  /,,,
sw13utt/sw_1307_2752.utt,,2752,45,sv,A,18,3,"I also think, uh, that, uh, there is a certain amount that comes from automobiles  /",,,
sw13utt/sw_1307_2752.utt,,2752,46,sv,A,18,4,but it's mostly from older automobiles.  /,,,
sw13utt/sw_1307_2752.utt,,2752,47,sv,A,18,5,"I don't think the newer automobiles are as polluting, uh, frankly. /",,,
sw13utt/sw_1307_2752.utt,,2752,48,b,B,19,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,49,sv,A,20,1,"I think that, uh, I think that, uh, uh, - /",,,
sw13utt/sw_1307_2752.utt,,2752,50,%,A,20,2,"if, uh, - /",,,
sw13utt/sw_1307_2752.utt,,2752,51,sd,A,20,3,"I, I, I heard a story a while back  /",,,
sw13utt/sw_1307_2752.utt,,2752,52,sd,A,20,4,"something to the effect that if they could just pay to get twenty percent, or, take all the cars off the road that have been, uh, manufactured say before nineteen seventy-five,",,,
sw13utt/sw_1307_2752.utt,,2752,53,b^r,B,21,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,54,+,A,22,1,that they could cut the automobile pollution by over fifty percent just by getting rid of those cars that are still left remaining. /,,,
sw13utt/sw_1307_2752.utt,,2752,55,qy,B,23,1,"You mean, uh, fifty percent pollution total --",,,
sw13utt/sw_1307_2752.utt,,2752,56,ny,A,24,1,Yeah. /,,,
sw13utt/sw_1307_2752.utt,,2752,57,+,B,25,1,"-- from that comes from, -/",,,
sw13utt/sw_1307_2752.utt,,2752,58,^2,A,26,1,"From, from cars - /",,,
sw13utt/sw_1307_2752.utt,,2752,59,sd,A,26,2,"that is, not, not total but just from cars, - /",,,
sw13utt/sw_1307_2752.utt,,2752,60,%,A,26,3,okay. /,,,
sw13utt/sw_1307_2752.utt,,2752,61,bk,B,27,1,"Oh, uh-huh. /",,,
sw13utt/sw_1307_2752.utt,,2752,62,sv,A,28,1,"So, that I think would be tremendous help.  /",,,
sw13utt/sw_1307_2752.utt,,2752,63,sd,A,28,2,But I happen to drive an old model car because it's very economical  /,,,
sw13utt/sw_1307_2752.utt,,2752,64,sd,A,28,3,"and it just keeps getting, uh, gives me good service  /",,,
sw13utt/sw_1307_2752.utt,,2752,65,sd,A,28,4,and I don't have an incentive to get rid of it as long as it keeps running good and not costing me any money. /,,,
sw13utt/sw_1307_2752.utt,,2752,66,b,B,29,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,67,sv,A,30,1,On the other hand I know it's a much more polluter than any of the newer model cars I have. /,,,
sw13utt/sw_1307_2752.utt,,2752,68,b,B,31,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,69,sd,A,32,1,But I don't have any incentive to get out of it until it dies. /,,,
sw13utt/sw_1307_2752.utt,,2752,70,b,B,33,1,Right. /,,,
sw13utt/sw_1307_2752.utt,,2752,71,sv,A,34,1,"And, uh, that may be part of the problem.  /",,,
sw13utt/sw_1307_2752.utt,,2752,72,%,A,34,2,"Als-, -/",,,
sw13utt/sw_1307_2752.utt,,2752,73,qy,B,35,1,"Do you all have pollution in your co-, part of the country, uh, from industry? /",,,
sw13utt/sw_1307_2752.utt,,2752,74,ny,A,36,1,"Yeah, {pause}  /",,,
sw13utt/sw_1307_2752.utt,,2752,75,ny^r,A,36,2,"yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,76,ny^r,A,36,3,"yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,77,ny^r,A,36,4,"oh, uh, yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,78,sv,A,36,5,"it's, it's, uh, pretty heavy up here I think  /",,,
sw13utt/sw_1307_2752.utt,,2752,79,sv,A,36,6,"but I think it's mostly industrial, is what I really, uh, believe is the, the main problem.  /",,,
sw13utt/sw_1307_2752.utt,,2752,80,%,A,36,7,"And, and, uh, {pause} - /",,,
sw13utt/sw_1307_2752.utt,,2752,81,sv,A,36,8,"and, uh, uh, people, uh, I don't think are paying as close attention to it in this area as they frankly should.  /",,,
sw13utt/sw_1307_2752.utt,,2752,82,sv,A,36,9,"I, I we, we seem to have a high, uh, cancer rate up here in Maryland. /",,,
sw13utt/sw_1307_2752.utt,,2752,83,bh,B,37,1,"Really, /",,,
sw13utt/sw_1307_2752.utt,,2752,84,ny,A,38,1,"Yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,85,%,A,38,2,"and, uh, -/",,,
sw13utt/sw_1307_2752.utt,,2752,86,%,B,39,1,"like what ki-, - /",,,
sw13utt/sw_1307_2752.utt,,2752,87,qr,B,39,2,any particular kind or just all kinds? /,,,
sw13utt/sw_1307_2752.utt,,2752,88,sv,A,40,1,"Well, for instance breast cancer seems to be pretty rampant  /",,,
sw13utt/sw_1307_2752.utt,,2752,89,%,A,40,2,"and, uh, I think, - /",,,
sw13utt/sw_1307_2752.utt,,2752,90,sv,A,40,3,"of course prostrate cancer's sort of bad for everybody,  /",,,
sw13utt/sw_1307_2752.utt,,2752,91,sd,A,40,4,"but, uh, th-, this state was like the second, - /",,,
sw13utt/sw_1307_2752.utt,,2752,92,sd,A,40,5,"my wife's a registered nurse,  /",,,
sw13utt/sw_1307_2752.utt,,2752,93,sv,A,40,6,"and I think this state was like second this year from the top, in terms of, uh, cancer rate for just all kinds.  /",,,
sw13utt/sw_1307_2752.utt,,2752,94,sv,A,40,7,And I can't help but believe that's not partially caused from pollution.  /,,,
sw13utt/sw_1307_2752.utt,,2752,95,sv,A,40,8,"I just don't know exactly what it necessarily is,  /",,,
sw13utt/sw_1307_2752.utt,,2752,96,sv,A,40,9,but I just can't believe it is. /,,,
sw13utt/sw_1307_2752.utt,,2752,97,b,B,41,1,Um. /,,,
sw13utt/sw_1307_2752.utt,,2752,98,sd,A,42,1,"Now we have a lot of pollution being caused by cloruph-, uh, fluorocarbons which is the, like freon twelve and freon twenty-two.  /",,,
sw13utt/sw_1307_2752.utt,,2752,99,sd,A,42,2,"They use freon twenty-two in air conditioning systems in houses and the like and heat pumps, /",,,
sw13utt/sw_1307_2752.utt,,2752,100,b,B,43,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,101,sd,A,44,1,and they use freon twelve in car air conditioners  /,,,
sw13utt/sw_1307_2752.utt,,2752,102,sv,A,44,2,and that's also what's causing our atmosphere to lose it's ozone layer. /,,,
sw13utt/sw_1307_2752.utt,,2752,103,b^r,B,45,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,104,sv,A,46,1,"And I can't help believe if it's sufficient enough to make the atmosphere lose it's ozone layer, that it's not acting as a pollutant in our lungs also,  /",,,
sw13utt/sw_1307_2752.utt,,2752,105,sv,A,46,2,"and having all kinds of effects,  /",,,
sw13utt/sw_1307_2752.utt,,2752,106,%,A,46,3,and. -/,,,
sw13utt/sw_1307_2752.utt,,2752,107,qw,B,47,1,"Well what can we do about the, the, the, the air conditioning problem? /",,,
sw13utt/sw_1307_2752.utt,,2752,108,sd,A,48,1,"Well they're working now, - /",,,
sw13utt/sw_1307_2752.utt,,2752,109,sd,A,48,2,"I know DuPont and Dow and several other chemical companies are working, uh, feverishly to try to come up with a substitute for fluorocarbons, /",,,
sw13utt/sw_1307_2752.utt,,2752,110,b,B,49,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,111,sv,A,50,1,"and who ever does is going to make, uh, a mint.  /",,,
sw13utt/sw_1307_2752.utt,,2752,112,sd,A,50,2,"Because if they ever come up with a reasonable working agent in place of fluorocarbons, then, uh, -/",,,
sw13utt/sw_1307_2752.utt,,2752,113,qy,B,51,1,"Is that also what's in, uh, hairsp-, aerosol? /",,,
sw13utt/sw_1307_2752.utt,,2752,114,na,A,52,1,"Well they used to be,  /",,,
sw13utt/sw_1307_2752.utt,,2752,115,sd,A,52,2,but they made them take it out of that. /,,,
sw13utt/sw_1307_2752.utt,,2752,116,qy^d,B,53,1,"Even, so, so the aerosol is still aerosol, /",,,
sw13utt/sw_1307_2752.utt,,2752,117,na,A,54,1,Right. /,,,
sw13utt/sw_1307_2752.utt,,2752,118,qy^d,B,55,1,but it doesn't have anything that's damaging. /,,,
sw13utt/sw_1307_2752.utt,,2752,119,nn,A,56,1,"No,  /",,,
sw13utt/sw_1307_2752.utt,,2752,120,sd^e,A,56,2,"they, they, they passed a law and made them take the fluorocarbons out of the aerosol containers, /",,,
sw13utt/sw_1307_2752.utt,,2752,121,b,B,57,1,"Uh-huh,  /",,,
sw13utt/sw_1307_2752.utt,,2752,122,sv,B,57,2,well that's good. /,,,
sw13utt/sw_1307_2752.utt,,2752,123,sv,A,58,1,and that was a move in the right direction.  /,,,
sw13utt/sw_1307_2752.utt,,2752,124,sd,A,58,2,We are doing some things to try to correct the problem.  /,,,
sw13utt/sw_1307_2752.utt,,2752,125,sv,A,58,3,But there are more things we could do  /,,,
sw13utt/sw_1307_2752.utt,,2752,126,sv,A,58,4,"and getting rid of old cars, like I said is one way to help correct the problem.  /",,,
sw13utt/sw_1307_2752.utt,,2752,127,sv,A,58,5,"Uh, uh, just trying to I think be careful, uh, with the way you handle garbage,  /",,,
sw13utt/sw_1307_2752.utt,,2752,128,sd,A,58,6,"I notice in this state, - /",,,
sw13utt/sw_1307_2752.utt,,2752,129,sd,A,58,7,"I don't know if you're doing it in Texas yet or not,  /",,,
sw13utt/sw_1307_2752.utt,,2752,130,sd,A,58,8,"but in this state we have special containers now we have to put all our cans and bottles and plastic pieces, uh, you know, containers in,  /",,,
sw13utt/sw_1307_2752.utt,,2752,131,%,A,58,9,yeah. /,,,
sw13utt/sw_1307_2752.utt,,2752,132,sd,B,59,1,"Here, they've just started, started doing that,  /",,,
sw13utt/sw_1307_2752.utt,,2752,133,%,B,59,2,"it's, it's, you know, - /",,,
sw13utt/sw_1307_2752.utt,,2752,134,sd,B,59,3,"you're not, you don't have to, - /",,,
sw13utt/sw_1307_2752.utt,,2752,135,%,B,59,4,"but m-, you know, - /",,,
sw13utt/sw_1307_2752.utt,,2752,136,sd,B,59,5,I know I am.  /,,,
sw13utt/sw_1307_2752.utt,,2752,137,sd,B,59,6,"I save, -/",,,
sw13utt/sw_1307_2752.utt,,2752,138,b,A,60,1,"Yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,139,sd,A,60,2,well we are doing it pretty religiously in our group too.  /,,,
sw13utt/sw_1307_2752.utt,,2752,140,%,A,60,3,"But they, uh, - /",,,
sw13utt/sw_1307_2752.utt,,2752,141,sd,A,60,4,"in one of the counties here, they're actually doing a trial program of having a trash police.  /",,,
sw13utt/sw_1307_2752.utt,,2752,142,sd,A,60,5,They have a lady that goes around like a meter maid  /,,,
sw13utt/sw_1307_2752.utt,,2752,143,sd,A,60,6,and she spot checks people's trash. /,,,
sw13utt/sw_1307_2752.utt,,2752,144,ba,B,61,1,"No kidding,  /",,,
sw13utt/sw_1307_2752.utt,,2752,145,b,B,61,2,"really,  /",,,
sw13utt/sw_1307_2752.utt,,2752,146,b,B,61,3,oh. /,,,
sw13utt/sw_1307_2752.utt,,2752,147,sd,A,62,1,"And if they find a bottle or a can or anything like that in your trash,",,,
sw13utt/sw_1307_2752.utt,,2752,148,bh,B,63,1,Is that right. /,,,
sw13utt/sw_1307_2752.utt,,2752,149,+,A,64,1,they'll fine you fifty bucks I think the first time and two fifty the second time. /,,,
sw13utt/sw_1307_2752.utt,,2752,150,sv,B,65,1,"Well, we need to do something,  /",,,
sw13utt/sw_1307_2752.utt,,2752,151,sv,B,65,2,we need to get serious about it. /,,,
sw13utt/sw_1307_2752.utt,,2752,152,b,A,66,1,"Yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,153,%,A,66,2,"you, - /",,,
sw13utt/sw_1307_2752.utt,,2752,154,b,A,66,3,"right,  /",,,
sw13utt/sw_1307_2752.utt,,2752,155,sv,A,66,4,"you've got to get people to see i-, - /",,,
sw13utt/sw_1307_2752.utt,,2752,156,sv,A,66,5,"and surprisingly enough just handling of trash, uh, can cut pollution, uh, from, uh, uh, from just throwing it in a dump, or, or, or, where ever else they used to do with it, maybe used to burn it.  /",,,
sw13utt/sw_1307_2752.utt,,2752,157,sd,A,66,6,They've stopped that up here too. /,,,
sw13utt/sw_1307_2752.utt,,2752,158,b,B,67,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,159,sv,A,68,1,"But that, that will cut pollution too.  /",,,
sw13utt/sw_1307_2752.utt,,2752,160,sv,A,68,2,"Because you get a lot of out gassing from these things, I think, decaying and tr-, and trying to, - /",,,
sw13utt/sw_1307_2752.utt,,2752,161,sd,A,68,3,"for instance cans and bottles, they never go away at all. /",,,
sw13utt/sw_1307_2752.utt,,2752,162,b,B,69,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,163,sv,A,70,1,"But on, on the other hand, I don't guess they're polluting.  /",,,
sw13utt/sw_1307_2752.utt,,2752,164,sv,A,70,2,"But plastic containers and the like, uh, they may be,  /",,,
sw13utt/sw_1307_2752.utt,,2752,165,sd,A,70,3,I'm not sure of that. /,,,
sw13utt/sw_1307_2752.utt,,2752,166,qo,B,71,1,"How much does, uh, planting more trees and things like that help? /",,,
sw13utt/sw_1307_2752.utt,,2752,167,sv,A,72,1,Oh I think that's very important to do. /,,,
sw13utt/sw_1307_2752.utt,,2752,168,%,B,73,1,(( )) too. /,,,
sw13utt/sw_1307_2752.utt,,2752,169,sv,A,74,1,"I, I really think that, uh, trying to get along with your environment and help it out is a very, very important thing. /",,,
sw13utt/sw_1307_2752.utt,,2752,170,b,B,75,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,171,sv,A,76,1,"And, uh, that can help to cut pollution, I guess some.  /",,,
sw13utt/sw_1307_2752.utt,,2752,172,sv,A,76,2,"I, I don't know how much trees actually act as filtering agents in terms of pulling various pollutants or chemicals out of the air.  /",,,
sw13utt/sw_1307_2752.utt,,2752,173,sv,A,76,3,"I would hope that they would help some, though.  /",,,
sw13utt/sw_1307_2752.utt,,2752,174,sv,A,76,4,That's for sure. /,,,
sw13utt/sw_1307_2752.utt,,2752,175,sv,B,77,1,"I think, uh, it seems like there was something going on, around here, that, you know, -/",,,
sw13utt/sw_1307_2752.utt,,2752,176,x,A,78,1,<Throat_clearing>. /,,,
sw13utt/sw_1307_2752.utt,,2752,177,sd,B,79,1,"we have all these chemical plants and oil refineries and those kind of things and that they burn off a lot of stuff, /",,,
sw13utt/sw_1307_2752.utt,,2752,178,b,A,80,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,179,sd,B,81,1,"and some of the stuff that they weren't supposed to do that somebody found out, you know, like in the middle of the night, they would go ahead and do it anyway.  /",,,
sw13utt/sw_1307_2752.utt,,2752,180,sd,B,81,2,I think they got caught. /,,,
sw13utt/sw_1307_2752.utt,,2752,181,ba,A,82,1,Oh good. /,,,
sw13utt/sw_1307_2752.utt,,2752,182,sd,B,83,1,"But I wonder how much of that kind of stuff, you know, goes on. /",,,
sw13utt/sw_1307_2752.utt,,2752,183,sv,A,84,1,"Well that, uh, that I think may go on a lot  /",,,
sw13utt/sw_1307_2752.utt,,2752,184,sv,A,84,2,"and the primary reason I think it may go on a lot is just as you said, somebody happened to stay up late at night or something.  /",,,
sw13utt/sw_1307_2752.utt,,2752,185,sv,A,84,3,"I don't think we have a adequate policing, uh, particularly on industry.  /",,,
sw13utt/sw_1307_2752.utt,,2752,186,sv,A,84,4,"Uh, we have good policing, at least in this state  and, and several of the surrounding states and probably yours too, of car pollutants  /",,,
sw13utt/sw_1307_2752.utt,,2752,187,sd,A,84,5,"because we have to go down, uh, once a year here in Maryland and get out car's exhaust systems checked for emission content. /",,,
sw13utt/sw_1307_2752.utt,,2752,188,sd,B,85,1,"Uh, we have to, uh, we have to have a state inspection every year. /",,,
sw13utt/sw_1307_2752.utt,,2752,189,b,A,86,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,190,qy,B,87,1,Do you all have that? /,,,
sw13utt/sw_1307_2752.utt,,2752,191,nn,A,88,1,"Uh, no,  /",,,
sw13utt/sw_1307_2752.utt,,2752,192,sd^e,A,88,2,"we don't have a state inspection, /",,,
sw13utt/sw_1307_2752.utt,,2752,193,%,B,89,1,"So, - /",,,
sw13utt/sw_1307_2752.utt,,2752,194,%,B,89,2,"which I, - /",,,
sw13utt/sw_1307_2752.utt,,2752,195,%,B,89,3,"I don-, - /",,,
sw13utt/sw_1307_2752.utt,,2752,196,%,B,89,4,"I would assu-, -/",,,
sw13utt/sw_1307_2752.utt,,2752,197,sd,A,90,1,but any time you sell a car or buy a car it has to be inspected in this state. /,,,
sw13utt/sw_1307_2752.utt,,2752,198,qy^d,B,91,1,"So I'm assu-, I'm assuming that, you know, they check, they check everything for safety  /",,,
sw13utt/sw_1307_2752.utt,,2752,199,%,B,91,2,"or, -/",,,
sw13utt/sw_1307_2752.utt,,2752,200,no,A,92,1,"I don't know,  /",,,
sw13utt/sw_1307_2752.utt,,2752,201,sd,A,92,2,"uh, that's something that you'd have to just check with your authorities.  /",,,
sw13utt/sw_1307_2752.utt,,2752,202,sd,A,92,3,"But in this state we have to, uh, pay eight dollars and a half and go to a, an emission station once a year and get every one of our cars checked that are, have been made starting in nineteen seventy-three. /",,,
sw13utt/sw_1307_2752.utt,,2752,203,qy^d,B,93,1,"But that's all they check for,  /",,,
sw13utt/sw_1307_2752.utt,,2752,204,qy^d,B,93,2,"they don't check how good, - /",,,
sw13utt/sw_1307_2752.utt,,2752,205,qy^d,B,93,3,if your tires are good enough or your brakes are good enough. /,,,
sw13utt/sw_1307_2752.utt,,2752,206,nn,A,94,1,"No,  /",,,
sw13utt/sw_1307_2752.utt,,2752,207,nn^r,A,94,2,"no,  /",,,
sw13utt/sw_1307_2752.utt,,2752,208,sd^e,A,94,3,we don't have inspections like that.  /,,,
sw13utt/sw_1307_2752.utt,,2752,209,sd,A,94,4,"Now, I'm in Maryland,  /",,,
sw13utt/sw_1307_2752.utt,,2752,210,sv,A,94,5,"in Virginia they check that every two years, I think. /",,,
sw13utt/sw_1307_2752.utt,,2752,211,sd,B,95,1,"We do that ev-, every year. /",,,
sw13utt/sw_1307_2752.utt,,2752,212,sv,A,96,1,"And I think that's a good idea too,  /",,,
sw13utt/sw_1307_2752.utt,,2752,213,sd,A,96,2,"not, no-, not that it necessarily has anything to do with cutting pollution necessarily,  /",,,
sw13utt/sw_1307_2752.utt,,2752,214,sv,A,96,3,but I think it's a good idea.  /,,,
sw13utt/sw_1307_2752.utt,,2752,215,sd,A,96,4,"The emission check, though, is required in Maryland  /",,,
sw13utt/sw_1307_2752.utt,,2752,216,sd,A,96,5,"and it's also required in Virginia, uh, a sister state to, to this one.  /",,,
sw13utt/sw_1307_2752.utt,,2752,217,sv,A,96,6,"And that's, that goes a long ways towards cutting pollutants. /",,,
sw13utt/sw_1307_2752.utt,,2752,218,sd,B,97,1,"Well I'll have to check,  /",,,
sw13utt/sw_1307_2752.utt,,2752,219,sd,B,97,2,"I'm not sure if, if our state inspection ever-, - /",,,
sw13utt/sw_1307_2752.utt,,2752,220,sd,B,97,3,"once a year has to do, you know, - /",,,
sw13utt/sw_1307_2752.utt,,2752,221,sd,B,97,4,"if they check the, uh, -/",,,
sw13utt/sw_1307_2752.utt,,2752,222,b,A,98,1,"Uh-huh,  /",,,
sw13utt/sw_1307_2752.utt,,2752,223,sv,A,98,2,"well if they don't I would imagine in time they'll get a law with. i-, get around to it,  /",,,
sw13utt/sw_1307_2752.utt,,2752,224,sv,A,98,3,"and if they don't then that's something I would certainly, uh, uh, suggest you be willing to uh, uh, be for in terms of, uh, -/",,,
sw13utt/sw_1307_2752.utt,,2752,225,sd,B,99,1,"Oh, I would <laughter>. /",,,
sw13utt/sw_1307_2752.utt,,2752,226,b,A,100,1,"Yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,227,b^r,A,100,2,yeah. /,,,
sw13utt/sw_1307_2752.utt,,2752,228,sd,B,101,1,"I'm for anything that cleans up the air or the water or, or, or anything. /",,,
sw13utt/sw_1307_2752.utt,,2752,229,aa,A,102,1,"Oh yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,230,aa,A,102,2,"I, I agree.  /",,,
sw13utt/sw_1307_2752.utt,,2752,231,sd,A,102,3,Now that's another area we haven't even discussed  /,,,
sw13utt/sw_1307_2752.utt,,2752,232,sd,A,102,4,"and that is water pollution and various of the other types of, uh, of, uh, like food pollution.  /",,,
sw13utt/sw_1307_2752.utt,,2752,233,sd,A,102,5,"I mean you, you hardly ever hear, hear anybody say anything about food pollution.  /",,,
sw13utt/sw_1307_2752.utt,,2752,234,sv,A,102,6,"But I think there we have a pretty good handle on inspection of foods in this countries,  /",,,
sw13utt/sw_1307_2752.utt,,2752,235,sd,A,102,7,"so, uh, hopefully we're not ingesting too much in the way of, uh, pollutants in our food.  /",,,
sw13utt/sw_1307_2752.utt,,2752,236,%,A,102,8,"But water pollution, uh, - /",,,
sw13utt/sw_1307_2752.utt,,2752,237,sd,A,102,9,"I've worried, especially the last few years about just how good the water supply we have in this country is for drinking and the like. /",,,
sw13utt/sw_1307_2752.utt,,2752,238,b,B,103,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,239,sd,A,104,1,I know a lot more people are going to bottled water. /,,,
sw13utt/sw_1307_2752.utt,,2752,240,nd,B,105,1,Well - /,,,
sw13utt/sw_1307_2752.utt,,2752,241,sv,B,105,2,and that's not necessarily the answer either  /,,,
sw13utt/sw_1307_2752.utt,,2752,242,sd,B,105,3,because they've found out that that's just comes out of somebody's tap. /,,,
sw13utt/sw_1307_2752.utt,,2752,243,b,A,106,1,"Yeah,  /",,,
sw13utt/sw_1307_2752.utt,,2752,244,b^m,A,106,2,"tap,  /",,,
sw13utt/sw_1307_2752.utt,,2752,245,%,A,106,3,yeah <laughter>. /,,,
sw13utt/sw_1307_2752.utt,,2752,246,%,B,107,1,"So, - /",,,
sw13utt/sw_1307_2752.utt,,2752,247,%,B,107,2,"but a lot of these, uh, - /",,,
sw13utt/sw_1307_2752.utt,,2752,248,%,B,107,3,some of this - /,,,
sw13utt/sw_1307_2752.utt,,2752,249,sv,B,107,4,"well, you know, a lot of people have well water,  /",,,
sw13utt/sw_1307_2752.utt,,2752,250,sd,B,107,5,in fact in this area too  /,,,
sw13utt/sw_1307_2752.utt,,2752,251,%,B,107,6,"and, an, you know, - /",,,
sw13utt/sw_1307_2752.utt,,2752,252,%,B,107,7,"and, uh, -/",,,
sw13utt/sw_1307_2752.utt,,2752,253,b,A,108,1,Uh-huh. /,,,
sw13utt/sw_1307_2752.utt,,2752,254,sd,B,109,1,"if you don't get it tested you don't necessarily know what you're, what you're drinking  /",,,
sw13utt/sw_1307_2752.utt,,2752,255,sd,B,109,2,"and I, I know a lot of people, you know, have that  /",,,
sw13utt/sw_1307_2752.utt,,2752,256,sv,B,109,3,"and, you know, you have to wonder if that, you know could have an adverse affect on them too,",,,
sw13utt/sw_1307_2752.utt,,2752,257,b,A,110,1,Yeah. /,,,
