swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0829_3228.utt,3/sw3228,3228,23,b^r,A,13,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,24,+,B,14,1,-- hear them and can't see them -- /,--/: hear/VB them/PRP and/CC ca/MD n't/RB see/VB them/PRP --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,25,b,A,15,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,26,sd,B,16,1,"-- {C and } he did real good through the whole movie except the part where the dogs are sending the message, {D you know, } that [ [ the, + the, ] + the ] puppies are missing -- /","--/: and/CC he/PRP did/VBD real/RB good/JJ through/IN the/DT whole/JJ movie/NN except/IN the/DT part/NN where/WRB the/DT dogs/NNS are/VBP sending/VBG the/DT message/NN ,/, you/PRP know/VBP ,/, that/WDT the/DT ,/, the/DT ,/, the/DT puppies/NNS are/VBP missing/VBG --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,27,b,A,17,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,28,sd,B,18,1,"-- {C and } it shows the town,  /","--/: and/CC it/PRP shows/VBZ the/DT town/NN ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,29,sd,B,18,2,"{C and } you can hear all the barking,  /","and/CC you/PRP can/MD hear/VB all/PDT the/DT barking/NN ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,30,o@,B,18,3,{C but } you --,but/CC you/PRP --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,31,bf,A,19,1,"A whole lot,  /","A/DT whole/JJ lot/NN ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,32,b,A,19,2,uh-huh -- /,uh-huh/UH --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,33,+@,B,20,1,-- can't see the dogs <laughter>. /,--/: ca/MD n't/RB see/VB the/DT dogs/NNS ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,34,sd,A,21,1,"-- kind of dark,  /","--/: kind/RB of/RB dark/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,35,b,A,21,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,36,b,B,22,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,37,sd,B,22,2,{C so } that kind of bothered him -- /,so/RB that/DT kind/RB of/RB bothered/VBD him/PRP --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,38,ba,A,23,1,<Laughter> Good. /,Good/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,39,sd,B,24,1,-- {C but } after that he did fine. /,--/: but/CC after/IN that/DT he/PRP did/VBD fine/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,40,%,A,25,1,"{D Well, } how, - /","Well/UH ,/, how/WRB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,41,qy,A,25,2,is he young? /,is/VBZ he/PRP young/JJ ?/.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,42,ny,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,43,sd^e,B,26,2,he'll be three in January. /,he/PRP 'll/MD be/VB three/CD in/IN January/NNP ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,44,b,A,27,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,45,b,A,27,2,"okay,  /","okay/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,46,sd,A,27,3,that makes sense. /,that/DT makes/VBZ sense/NN ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,47,b,B,28,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,48,sd,A,29,1,"{D Well, } my kids' very favorite, and yours may be too young for it, was HOME ALONE. /","Well/UH ,/, my/PRP$ kids/NNS '/POS very/RB favorite/JJ ,/, and/CC yours/PRP may/MD be/VB too/RB young/JJ for/IN it/PRP ,/, was/VBD HOME/NN ALONE/JJ ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,49,sd,B,30,1,I loved that movie. /,I/PRP loved/VBD that/DT movie/NN ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,50,%,A,31,1,"They, {F uh, } - /","They/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,51,sd,A,31,2,"{D well } we do, too,  /","well/UH we/PRP do/VBP ,/, too/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,52,sd,A,31,3,{C but } they just want to rent that one.  /,but/CC they/PRP just/RB want/VBP to/TO rent/VB that/DT one/CD ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,53,sd,A,31,4,That is their very favorite. /,That/DT is/VBZ their/PRP$ very/RB favorite/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,54,x,B,32,1,<Laughter>.,,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,55,sd,A,33,1,They think they're so cute. /,They/PRP think/VBP they/PRP 're/VBP so/RB cute/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,56,sv,B,34,1,"Probably gives them ideas of what they want to do,  /","Probably/RB gives/VBZ them/PRP ideas/NNS of/IN what/WP they/PRP want/VBP to/TO do/VB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,57,qy^d,B,34,2,right <laughter>. /,right/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,58,na,A,35,1,"I guess <laughter> so,  /","I/PRP guess/VBP so/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,59,na^r,A,35,2,"I guess so,  /","I/PRP guess/VBP so/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,60,na^r,A,35,3,I guess so.  /,I/PRP guess/VBP so/RB ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,61,sd,A,35,4,"We're not real big movie goers ourselves,  /","We/PRP 're/VBP not/RB real/RB big/JJ movie/NN goers/NNS ourselves/PRP ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,62,sd,A,35,5,"{C but } we did try to go see about a month ago that, {F um, } DEAD AGAIN --","but/CC we/PRP did/VBD try/VB to/TO go/VB see/VB about/RB a/DT month/NN ago/RB that/WDT ,/, um/UH ,/, DEAD/JJ AGAIN/RB --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,63,b,B,36,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,64,+,A,37,1,"-- that black and white one,  /","--/: that/DT black/JJ and/CC white/JJ one/CD ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,65,sd,A,37,2,{C and } I was not real impressed with it.  /,and/CC I/PRP was/VBD not/RB real/RB impressed/JJ with/IN it/PRP ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,66,sd(^q),A,37,3,"In fact we kept sitting there all through the theater going now [ what, + what ] did that mean,  /","In/IN fact/NN we/PRP kept/VBD sitting/VBG there/RB all/DT through/IN the/DT theater/NN going/VBG now/RB what/WP ,/, what/WP did/VBD that/DT mean/VBP ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,67,^q,A,37,4,"[  wait, + wait ] run that back,  /","wait/VB ,/, wait/VB run/VB that/DT back/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,68,sd,A,37,5,{C and } we couldn't run it back -- /,and/CC we/PRP could/MD n't/RB run/VB it/PRP back/RB --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,69,qy^d,B,38,1,Wasn't that good. /,Was/VBD n't/RB that/DT good/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,70,ny,A,39,1,-- uh-huh.  /,--/: uh-huh/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,71,sd^e,A,39,2,"{C But } [ we, + we ] just kept trying to figure it out until finally toward the end,  /","But/CC we/PRP ,/, we/PRP just/RB kept/VBD trying/VBG to/TO figure/VB it/PRP out/RP until/IN finally/RB toward/IN the/DT end/NN ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,72,sd,A,39,3,"{C and } we thought we were being very quiet,  /","and/CC we/PRP thought/VBD we/PRP were/VBD being/VBG very/RB quiet/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,73,sd(^q),A,39,4,"this man turned around and said, Could you all please save that for later.  /","this/DT man/NN turned/VBD around/RB and/CC said/VBD ,/, Could/MD you/PRP all/DT please/VB save/VB that/DT for/IN later/RB ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,74,fa,A,39,5,{C And } I'm sorry <laughter>. /,And/CC I/PRP 'm/VBP sorry/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,75,bd,B,40,1,"{F Oh, } no. /","Oh/UH ,/, no/UH ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,76,sd,A,41,1,We're just not real big movie goers. /,We/PRP 're/VBP just/RB not/RB real/RB big/JJ movie/NN goers/NNS ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,77,sd,B,42,1,"{D Well, } I like to watch the movies,  /","Well/UH ,/, I/PRP like/VBP to/TO watch/VB the/DT movies/NNS ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,78,sd,B,42,2,{C but } it's gotten so  expensive that we --,but/CC it/PRP 's/HVS gotten/VBN so/RB expensive/JJ that/IN we/PRP --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,79,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,80,+,B,44,1,-- wait until they come out on video -- /,--/: wait/VBP until/IN they/PRP come/VBP out/IN on/IN video/NN --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,81,sd,A,45,1,"{D Well, } that's us too -- /","Well/UH ,/, that/DT 's/BES us/PRP too/RB --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,82,sd,B,46,1,--  {C and } we rent them -- /,--/: and/CC we/PRP rent/VBP them/PRP --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,83,sd^r,A,47,1,-- that's us too. /,--/: that/DT 's/BES us/PRP too/RB ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,84,sd,B,48,1,-- {C and } now we did go see HOME ALONE at the dollar movie  /,--/: and/CC now/RB we/PRP did/VBD go/VB see/VB HOME/NN ALONE/JJ at/IN the/DT dollar/NN movie/NN,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,85,sd,B,48,2,"{C and } that was just hilarious,  /","and/CC that/DT was/VBD just/RB hilarious/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,86,sd,B,48,3,I died. /,I/PRP died/VBD ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,87,aa,A,49,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,88,aa,A,49,2,"I thought that was cute, too. /","I/PRP thought/VBD that/DT was/VBD cute/JJ ,/, too/RB ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,89,sd,B,50,1,"{C And } [ we, + we ] did also,  /","And/CC we/PRP ,/, we/PRP did/VBD also/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,90,sd,B,50,2,"we went to see WHAT ABOUT BOB one night, which is a funny, funny movie -- /","we/PRP went/VBD to/TO see/VB WHAT/WP ABOUT/IN BOB/NNP one/CD night/NN ,/, which/WDT is/VBZ a/DT funny/JJ ,/, funny/JJ movie/NN --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,91,sd,A,51,1,{C And } my husband's name is Bob  /,And/CC my/PRP$ husband/NN 's/POS name/NN is/VBZ Bob/NNP,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,92,sd,A,51,2,{C and } he wants to see that -- /,and/CC he/PRP wants/VBZ to/TO see/VB that/DT --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,93,sd,B,52,1,-- it's a funny movie. /,--/: it/PRP 's/BES a/DT funny/JJ movie/NN ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,94,b,A,53,1,"-- yeah,  /","--/: yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,95,sd,A,53,2,he wanted to see that.  /,he/PRP wanted/VBD to/TO see/VB that/DT ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,96,sv,A,53,3,"I thought the funny part in HOME ALONE  [ was, + ] {F uh, }  that's good for kids, is kind of coming up with how they can deal with problems on their own without panicking -- /","I/PRP thought/VBD the/DT funny/JJ part/NN in/IN HOME/NN ALONE/JJ was/VBD ,/, uh/UH ,/, that/DT 's/BES good/JJ for/IN kids/NNS ,/, is/VBZ kind/RB of/RB coming/VBG up/RB with/IN how/WRB they/PRP can/MD deal/VB with/IN problems/NNS on/IN their/PRP$ own/JJ without/IN panicking/VBG --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,97,aa,B,54,1,That's true. /,That/DT 's/BES true/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,98,sv,A,55,1,-- {C and } I thought they could learn a lot of lessons from that.  /,--/: and/CC I/PRP thought/VBD they/PRP could/MD learn/VB a/DT lot/NN of/IN lessons/NNS from/IN that/DT ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,99,sd,A,55,2,"The little guy is so cute,  /","The/DT little/JJ guy/NN is/VBZ so/RB cute/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,100,sd,A,55,3,{C and } he's terribly rich by now. /,and/CC he/PRP 's/BES terribly/RB rich/JJ by/IN now/RB ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,101,sv,B,56,1,<Laughter> I hope he stays cute --,I/PRP hope/VBP he/PRP stays/VBZ cute/JJ --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,102,aa,A,57,1,"<Laughter> Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,103,aa,A,57,2,me too <laughter>. /,me/PRP too/RB ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,104,+,B,58,1,"-- <Laughter> not spoiled, {D you know, }  /","--/: not/RB spoiled/JJ ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,105,sv,B,58,2,you get to where --,you/PRP get/VBP to/IN where/WRB --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,106,aa,A,59,1,"{F Oh, } that's right. /","Oh/UH ,/, that/DT 's/BES right/JJ ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,107,+,B,60,1,-- the money goes to their heads or --,--/: the/DT money/NN goes/VBZ to/IN their/PRP$ heads/NNS or/CC --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,108,aa,A,61,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,109,+,B,62,1,"-- goes to something, {D you know, }  /","--/: goes/VBZ to/IN something/NN ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,110,sv,B,62,2,"they grow up too fast,  /","they/PRP grow/VBP up/RP too/RB fast/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,111,sd,B,62,3,"[ {C so. } + {C But, } ] {F uh, } there's a lot I want to see, {D you know, }  /","so/RB ./. But/CC ,/, uh/UH ,/, there/EX 's/BES a/DT lot/NN I/PRP want/VBP to/TO see/VB ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,112,sd,B,62,4,what I try to do when they come out is just make a list of them that look good --,what/WP I/PRP try/VBP to/TO do/VB when/WRB they/PRP come/VBP out/RB is/VBZ just/RB make/VB a/DT list/NN of/IN them/PRP that/WDT look/VBP good/JJ --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,113,b,A,63,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,114,+,B,64,1,-- so that when they come out in video.  /,--/: so/IN that/IN when/WRB they/PRP come/VBP out/RB in/IN video/NN ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,115,sd,B,64,2,"{D You know, } I'd like  to see GREEN CARD,  /","You/PRP know/VBP ,/, I/PRP 'd/MD like/VB to/TO see/VB GREEN/JJ CARD/NN ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,116,sd,B,64,3,I want to see AWAKENING. /,I/PRP want/VBP to/TO see/VB AWAKENING/NN ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,117,b,A,65,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,118,sd,A,65,2,"# AWAKENING, is supposed to be wonderful. # /","AWAKENING/NN ,/, is/VBZ supposed/VBN to/TO be/VB wonderful/JJ ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,119,sd,B,66,1,"# {F Uh, } I'd like to see SILENCE OF THE LAMBS. # /","Uh/UH ,/, I/PRP 'd/MD like/VB to/TO see/VB SILENCE/NN OF/IN THE/DT LAMBS/NNS ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,120,b,A,67,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,121,sd^r,A,67,2,AWAKENING is supposed to be wonderful -- /,AWAKENING/NN is/VBZ supposed/VBN to/TO be/VB wonderful/JJ --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,122,b,B,68,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,123,sd,A,69,1,-- my mom saw that  /,--/: my/PRP$ mom/NN saw/VBD that/DT,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,124,sd(^q),A,69,2,{C and } she said that was an excellent movie. /,and/CC she/PRP said/VBD that/DT was/VBD an/DT excellent/JJ movie/NN ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,125,sd,B,70,1,"{C And } {D see, } I've had somebody tell me that REGARDING HENRY, {D you know, } the Harrison --","And/CC see/UH ,/, I/PRP 've/VBP had/VBN somebody/NN tell/VB me/PRP that/DT REGARDING/VBG HENRY/NNP ,/, you/PRP know/VBP ,/, the/DT Harrison/NNP --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,126,b,A,71,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,127,+,B,72,1,-- Ford movie is --,--/: Ford/NNP movie/NN is/VBZ --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,128,b^r,A,73,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,129,+,B,74,1,"-- supposed to be really good,  /","--/: supposed/VBN to/TO be/VB really/RB good/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,130,sd,B,74,2,I'd like to see that. /,I/PRP 'd/MD like/VB to/TO see/VB that/DT ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,131,sv,A,75,1,"I think that's supposed to be good,  /","I/PRP think/VBP that/DT 's/BES supposed/VBN to/TO be/VB good/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,132,sd(^q),A,75,2,"{C and } [ I, + {F uh, } we ] have some doctors at church who said that DOCTOR was just wonderful. /","and/CC I/PRP ,/, uh/UH ,/, we/PRP have/VBP some/DT doctors/NNS at/IN church/NN who/WP said/VBD that/IN DOCTOR/NN was/VBD just/RB wonderful/JJ ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,133,sd,B,76,1,I've heard that's --,I/PRP 've/VBP heard/VBN that/DT 's/BES --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,134,b,A,77,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,135,+,B,78,1,"-- good,  /","--/: good/JJ ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,136,%,B,78,2,yeah.  /,yeah/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,137,sd,B,78,3,{C So } I think there's a bunch of good movies coming out.  /,So/RB I/PRP think/VBP there/EX 's/BES a/DT bunch/NN of/IN good/JJ movies/NNS coming/VBG out/RB ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,138,sd,B,78,4,My kids want to see RESCUER'S DOWN UNDER -- /,My/PRP$ kids/NNS want/VBP to/TO see/VB RESCUER/GW 'S/^NNPS  DOWN/IN UNDER/RB --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,139,b,A,79,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,140,%,B,80,1,"-- {C so } I'm going to ha-, - /","--/: so/RB I/PRP 'm/VBP going/VBG to/TO ha-/XX ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,141,sd,B,80,2,"my V C R went on the blitz about two weeks ago,  /","my/PRP$ V/NN C/NN R/NN went/VBD on/RP the/DT blitz/NN about/RB two/CD weeks/NNS ago/RB ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,142,sd,B,80,3,{C so } I'm getting it fixed right now --,so/RB I/PRP 'm/VBP getting/VBG it/PRP fixed/VBD right/RB now/RB --/:,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,143,ba,A,81,1,"{F Oh, } dear. /","Oh/UH ,/, dear/UH ./.",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,144,+,B,82,1,"-- because they have their [  little movies, + their little, {D you know, } Disney movies ] they watch all the time --","--/: because/IN they/PRP have/VBP their/PRP$ little/JJ movies/NNS ,/, their/PRP$ little/JJ ,/, you/PRP know/VBP ,/, Disney/NNP movies/NNS they/PRP watch/VBP all/PDT the/DT time/NN --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,145,b,A,83,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,146,+,B,84,1,-- and stuff  /,--/: and/CC stuff/NN,,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,147,%,B,84,2,"{C and, } -/","and/CC ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,148,%,A,85,1,"{D Well, } on, {F uh, } - /","Well/UH ,/, on/IN ,/, uh/UH ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,149,ad,A,85,2,"back to your movie you saw that ten thousand, - /","back/RB to/IN your/PRP$ movie/NN you/PRP saw/VBD that/DT ten/CD thousand/CD ,/,",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,150,sd,A,85,3,"{F uh, } HUNDRED AND ONE DALMATIANS -- -/","uh/UH ,/, HUNDRED/CD AND/CC ONE/CD DALMATIANS/NNS --/:",,
sw08utt/sw_0829_3228.utt,3/sw3228,3228,151,b,B,86,1,Yeah. /,Yeah/UH ./.,,
