swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0853_2125.utt,2/sw2125,2125,33,aa,B,10,2,"[ it, + it ] really is. /","it/PRP ,/, it/PRP really/RB is/VBZ ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,34,sd,A,11,1,{D Well } the camping I grew up with was like tents and Coleman stove type.  /,Well/UH the/DT camping/NN I/PRP grew/VBD up/RP with/IN was/VBD like/IN tents/NNS and/CC Coleman/NNP stove/NN type/NN ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,35,sd,A,11,2,"{C And, } {F uh, } {D you know, } that just {C either } out in the woods, {C or } - /","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, that/IN just/RB either/DT out/IN in/IN the/DT woods/NNS ,/, or/CC",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,36,sd,A,11,3,"{D actually } [ I, + I ] grew up water skiing.  /","actually/UH I/PRP ,/, I/PRP grew/VBD up/RP water/GW skiing/^VBG ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,37,sd,A,11,4,"I was, {F uh, } from California, /","I/PRP was/VBD ,/, uh/UH ,/, from/IN California/NNP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,38,b,B,12,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,39,sd,A,13,1,"{C and so } we would go up to the Sacramento, {F uh, } river sloughs, the delta there, /","and/CC so/RB we/PRP would/MD go/VB up/IN to/IN the/DT Sacramento/NNP ,/, uh/UH ,/, river/NN sloughs/NNS ,/, the/DT delta/NN there/RB ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,40,b,B,14,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,41,sd,A,15,1,"{C and } you just pick a campground on the river,  /","and/CC you/PRP just/RB pick/VBP a/DT campground/NN on/IN the/DT river/NN ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,42,sd@,A,15,2,"if it got, {D you know } over a hundred and ten degrees you went over the levee and jumped in the water.","if/IN it/PRP got/VBD ,/, you/PRP know/VBP over/IN a/DT hundred/CD and/CC ten/CD degrees/NNS you/PRP went/VBD over/IN the/DT levee/NN and/CC jumped/VBD in/IN the/DT water/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,43,b,B,16,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,44,b^r,B,16,2,right. /,right/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,45,+@,A,17,1,"{D You know, }  /","You/PRP know/VBP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,46,sd,A,17,2,"cooled off,  /","cooled/VBD off/RP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,47,sd,A,17,3,"{C but, } {F uh, } when I got married, my husband had always backpacked. /","but/CC ,/, uh/UH ,/, when/WRB I/PRP got/VBD married/JJ ,/, my/PRP$ husband/NN had/VBD always/RB backpacked/VBN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,48,b,B,18,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,49,sd,A,19,1,"{C And so } we did that, {F uh, }  /","And/CC so/RB we/PRP did/VBD that/DT ,/, uh/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,50,sd,A,19,2,I guess we haven't done it since my kids were born [ so + ] about three years ago.  /,I/PRP guess/VBP we/PRP have/VBP n't/RB done/VBN it/PRP since/IN my/PRP$ kids/NNS were/VBD born/VBN so/RB about/RB three/CD years/NNS ago/RB ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,51,sd,A,19,3,{C And } that was a new experience for me  /,And/CC that/DT was/VBD a/DT new/JJ experience/NN for/IN me/PRP,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,52,sd,A,19,4,{C but } I enjoyed it.  /,but/CC I/PRP enjoyed/VBD it/PRP ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,53,sd,A,19,5,"I like being able to go back into the mountains,","I/PRP like/VBP being/VBG able/JJ to/TO go/VB back/RB into/IN the/DT mountains/NNS ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,54,ba,B,20,1,"{D Boy, } I bet,  /","Boy/UH ,/, I/PRP bet/VBP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,55,%,B,20,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,56,+,A,21,1,"or, {D you know, } where the trail didn't necessarily lead, and where you couldn't necessarily, pitch a tent <laughter>. /","or/CC ,/, you/PRP know/VBP ,/, where/WRB the/DT trail/NN did/VBD n't/RB necessarily/RB lead/VB ,/, and/CC where/WRB you/PRP could/MD n't/RB necessarily/RB ,/, pitch/VB a/DT tent/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,57,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,58,ba,A,23,1,"{C But, } {F uh, } [ that, + that ] was interesting.  /","But/CC ,/, uh/UH ,/, that/DT ,/, that/DT was/VBD interesting/JJ ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,59,sd,A,23,2,"[  I, + I ] have always wanted to do some white water rafting  /","I/PRP ,/, I/PRP have/VBP always/RB wanted/VBN to/TO do/VB some/DT white/JJ water/NN rafting/NN",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,60,sd,A,23,3,{C and so } your canoeing kind of made me think of that. /,and/CC so/RB your/PRP$ canoeing/NN kind/RB of/RB made/VBD me/PRP think/VBP of/IN that/DT ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,61,b,B,24,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,62,sd,B,24,2,"[ [ that's, + that was, ] + {F uh, } that's ] always been our next step.  /","that/DT 's/BES ,/, that/DT was/VBD ,/, uh/UH ,/, that/DT 's/HVS always/RB been/VBN our/PRP$ next/JJ step/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,63,sd,B,24,3,"[  Our, + our ] little group of friends here, we've been kind of getting married off and what not  /","Our/PRP$ ,/, our/PRP$ little/JJ group/NN of/IN friends/NNS here/RB ,/, we/PRP 've/VBP been/VBN kind/RB of/RB getting/VBG married/VBN off/RP and/CC what/WP not/RB",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,64,%,B,24,4,"{C but, } {F uh, } -/","but/CC ,/, uh/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,65,ad,A,25,1,Don't let that stop you <laughter>. /,Do/VBP n't/RB let/VB that/DT stop/VB you/PRP ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,66,aa,B,26,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,67,%,B,26,2,"that, - /","that/DT ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,68,sv,B,26,3,"{D well, } [ it, + it ] just puts a damper on things for a little while. /","well/UH ,/, it/PRP ,/, it/PRP just/RB puts/VBZ a/DT damper/NN on/IN things/NNS for/IN a/DT little/JJ while/RB ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,69,ba,A,27,1,I know. /,I/PRP know/VBP ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,70,sd,B,28,1,"{C But } [ we're, + we're ] starting to get everybody back together.  /","But/CC we/PRP 're/VBP ,/, we/PRP 're/VBP starting/VBG to/TO get/VB everybody/NN back/RB together/RB ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,71,%,B,28,2,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,72,sd,B,28,3,"we'd like to do a float trip down, {F uh, } {F oh, } like Big Bend area or something like  that. /","we/PRP 'd/MD like/VB to/TO do/VB a/DT float/NN trip/NN down/RB ,/, uh/UH ,/, oh/UH ,/, like/IN Big/NNP Bend/NNP area/NN or/CC something/NN like/IN that/DT ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,73,b,A,29,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,74,qy^d,A,29,2,{C so } you haven't done that before. /,so/RB you/PRP have/VBP n't/RB done/VBN that/DT before/RB ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,75,nn,B,30,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,76,nn^r,B,30,2,"no,  /","no/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,77,sd^e,B,30,3,we haven't made that trip yet. /,we/PRP have/VBP n't/RB made/VBN that/DT trip/NN yet/RB ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,78,sd,A,31,1,"My parents, {F uh, } were sailing, {F uh, } this last year down off, {F uh, } Costa Rica  /","My/PRP$ parents/NNS ,/, uh/UH ,/, were/VBD sailing/VBG ,/, uh/UH ,/, this/DT last/JJ year/NN down/RB off/RP ,/, uh/UH ,/, Costa/NNP Rica/NNP",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,79,sd,A,31,2,"{C and } they took about two weeks and went into, - /","and/CC they/PRP took/VBD about/RB two/CD weeks/NNS and/CC went/VBD into/IN ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,80,sd,A,31,3,"I don't even know the name of the river there,  /","I/PRP do/VBP n't/RB even/RB know/VB the/DT name/NN of/IN the/DT river/NN there/RB ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,81,sd,A,31,4,{C but } they went white water rafting  /,but/CC they/PRP went/VBD white/JJ water/NN rafting/VBG,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,82,sd(^q),A,31,5,{C and } Mom said it was absolutely just a wonderful experience.  /,and/CC Mom/NNP said/VBD it/PRP was/VBD absolutely/RB just/RB a/DT wonderful/JJ experience/NN ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,83,sd(^q),A,31,6,She said it was truly incredible. /,She/PRP said/VBD it/PRP was/VBD truly/RB incredible/JJ ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,84,ba,B,32,1,"I'll bet,  /","I/PRP 'll/MD bet/VB ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,85,%,B,32,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,86,%,A,33,1,"{C And, } {D you know, } I, - /","And/CC ,/, you/PRP know/VBP ,/, I/PRP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,87,sv,A,33,2,"there's that sense of it, {D you know, } you're kind of scared, that risk of {D like } {D gosh, } what could happen and then the thrill of, {D you know, } the excitement of doing it,  /","there/EX 's/BES that/DT sense/NN of/IN it/PRP ,/, you/PRP know/VBP ,/, you/PRP 're/VBP kind/RB of/RB scared/JJ ,/, that/DT risk/NN of/IN like/IN gosh/UH ,/, what/WP could/MD happen/VB and/CC then/RB the/DT thrill/NN of/IN ,/, you/PRP know/VBP ,/, the/DT excitement/NN of/IN doing/VBG it/PRP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,88,%,A,33,3,{C so. } -/,so/RB ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,89,aa,B,34,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,90,aa,B,34,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,91,aa,B,34,3,exactly. /,exactly/UH ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,92,qy,A,35,1,"{D Well, } do you have anything planned for this summer? /","Well/UH ,/, do/VBP you/PRP have/VB anything/NN planned/VBN for/IN this/DT summer/NN ?/.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,93,ng,B,36,1,"{F Um, } not really just  yet.  /","Um/UH ,/, not/RB really/RB just/RB yet/RB ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,94,%,B,36,2,"We've, {F uh, } - /","We/PRP 've/VBP ,/, uh/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,95,sd,B,36,3,"{D well } [ I, + I ] do have, {F uh, } a little bit of property,  /","well/UH I/PRP ,/, I/PRP do/VBP have/VB ,/, uh/UH ,/, a/DT little/JJ bit/NN of/IN property/NN ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,96,sd,B,36,4,"I grew up in South Dakota, /","I/PRP grew/VBD up/RP in/IN South/NNP Dakota/NNP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,97,bk,A,37,1,"{F Oh, } okay. /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,98,sd,B,38,1,{C and } I've got a piece of property in Minnesota that is completely undeveloped as of yet.  /,and/CC I/PRP 've/VBP got/VBN a/DT piece/NN of/IN property/NN in/IN Minnesota/NNP that/WDT is/VBZ completely/RB undeveloped/JJ as/IN of/IN yet/RB ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,99,sd,B,38,2,"[ There's, + {F uh, } there's ] a little lake up there  /","There/EX 's/BES ,/, uh/UH ,/, there/EX 's/BES a/DT little/JJ lake/NN up/IN there/RB",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,100,sd,B,38,3,"{C and, } {F uh, } a group of friends that [ I, + I ] went to college with, {F um, } got together  /","and/CC ,/, uh/UH ,/, a/DT group/NN of/IN friends/NNS that/WDT I/PRP ,/, I/PRP went/VBD to/IN college/NN with/IN ,/, um/UH ,/, got/VBD together/RB",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,101,sd,B,38,4,"{C and } we basically own all the land around this little lake, there,  /","and/CC we/PRP basically/RB own/JJ all/PDT the/DT land/NN around/IN this/DT little/JJ lake/NN ,/, there/RB ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,102,sd,B,38,5,it's divided up into ten lots. /,it/PRP 's/BES divided/VBN up/RP into/IN ten/CD lots/NNS ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,103,ba,A,39,1,"{F Oh, } I imagine. /","Oh/UH ,/, I/PRP imagine/VBP ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,104,sd,B,40,1,"{C So, } we've got a private lake,  /","So/RB ,/, we/PRP 've/VBP got/VBN a/DT private/JJ lake/NN ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,105,sd,B,40,2,"{C and } it's completely undeveloped at this point,  /","and/CC it/PRP 's/BES completely/RB undeveloped/JJ at/IN this/DT point/NN ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,106,sd,B,40,3,"{C so, } that's a possibility.  /","so/RB ,/, that/DT 's/BES a/DT possibility/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,107,sd,B,40,4,{C And } the weather is typically always nice up there in the summertime.  /,And/CC the/DT weather/NN is/VBZ typically/RB always/RB nice/JJ up/IN there/RB in/IN the/DT summertime/NN ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,108,sd,B,40,5,"[ [  It, + it's, ] + it's ] about two hours north of Minneapolis. /","It/PRP ,/, it/PRP 's/BES ,/, it/PRP 's/BES about/RB two/CD hours/NNS north/RB of/IN Minneapolis/NNP ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,109,ba,A,41,1,"{F Oh } [  that doesn't, +  that ] sounds good. /","Oh/UH that/DT does/VBZ n't/RB ,/, that/DT sounds/VBZ good/JJ ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,110,b,B,42,1,"{C So, } {F uh, } yeah,  /","So/RB ,/, uh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,111,%,B,42,2,"in fact, {F uh, } {F uh, } - /","in/IN fact/NN ,/, uh/UH ,/, uh/UH ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,112,sd,B,42,3,{D well } I got married last summer  /,well/UH I/PRP got/VBD married/VBN last/JJ summer/NN,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,113,%,B,42,4,"{C and, } {F uh, } [ that's, + that's, ] - /","and/CC ,/, uh/UH ,/, that/DT 's/BES ,/, that/DT 's/BES ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,114,sd,B,42,5,"we ended up there for a couple days, {F uh, } on our honeymoon.  /","we/PRP ended/VBD up/IN there/RB for/IN a/DT couple/NN days/NNS ,/, uh/UH ,/, on/IN our/PRP$ honeymoon/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,115,sd,B,42,6,"We kind of took, {F uh, } a tour of the United States for about a week,","We/PRP kind/RB of/RB took/VBD ,/, uh/UH ,/, a/DT tour/NN of/IN the/DT United/NNP States/NNPS for/IN about/RB a/DT week/NN ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,116,%,A,43,1,"That sounds, -/","That/DT sounds/VBZ ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,117,+,B,44,1,"and, {F uh, } up through that area.  /","and/CC ,/, uh/UH ,/, up/IN through/IN that/DT area/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,118,sd,B,44,2,"{C But, } {F uh, } my wife's real excited about it,  /","But/CC ,/, uh/UH ,/, my/PRP$ wife/NN 's/BES real/RB excited/JJ about/IN it/PRP ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,119,sd,B,44,3,"{C so, } [ we're, + {F uh, } we're ] going to hope to get up there sometime early eno-, - /","so/RB ,/, we/PRP 're/VBP ,/, uh/UH ,/, we/PRP 're/VBP going/VBG to/TO hope/VB to/TO get/VB up/IN there/RB sometime/RB early/JJ eno-/XX ,/,",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,120,sd,B,44,4,last year it was the end of July  /,last/JJ year/NN it/PRP was/VBD the/DT end/NN of/IN July/NNP,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,121,sd,B,44,5,{C and } it was a little too late for the fish  /,and/CC it/PRP was/VBD a/DT little/JJ too/RB late/RB for/IN the/DT fish/NN,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,122,sd,B,44,6,"{C but, } {F uh, } hopefully get up there early enough [ to, + to ] get into [ some of the, + some of the ] fish and, {F uh, } the, the good weather and what not. /","but/CC ,/, uh/UH ,/, hopefully/RB get/VB up/IN there/RB early/JJ enough/RB to/TO ,/, to/TO get/VB into/IN some/DT of/IN the/DT ,/, some/DT of/IN the/DT fish/NN and/CC ,/, uh/UH ,/, the/DT ,/, the/DT good/JJ weather/NN and/CC what/WP not/RB ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,123,sd,A,45,1,We've been wanting to start camping again this year too.  /,We/PRP 've/VBP been/VBN wanting/VBG to/TO start/VB camping/NN again/RB this/DT year/NN too/RB ./.,,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,124,sd,A,45,2,"{F Uh, } my oldest child is a girl, was born three years ago, three and a half. /","Uh/UH ,/, my/PRP$ oldest/JJS child/NN is/VBZ a/DT girl/NN ,/, was/VBD born/VBN three/CD years/NNS ago/RB ,/, three/CD and/CC a/DT half/NN ./.",,
sw08utt/sw_0853_2125.utt,2/sw2125,2125,125,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
