swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0836_3326.utt,3/sw3326,3326,12,sd,B,6,2,"{C so } I think it makes it more difficult for me to, {F uh, } {D you know, } find time with [ my, + my ] children since I --","so/RB I/PRP think/VBP it/PRP makes/VBZ it/PRP more/RBR difficult/JJ for/IN me/PRP to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, find/VB time/NN with/IN my/PRP$ ,/, my/PRP$ children/NNS since/IN I/PRP --/:",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,13,ba,A,7,1,I'll bet. /,I/PRP 'll/MD bet/VB ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,14,+,B,8,1,-- work  /,--/: work/VBP,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,15,sd,B,8,2,"{C and then, } of course, take care of the house  {C [ a-, + and ] } all this good kind of stuff.  /","and/CC then/RB ,/, of/IN course/NN ,/, take/VBP care/NN of/IN the/DT house/NN a-/XX ,/, and/CC all/PDT this/DT good/JJ kind/NN of/IN stuff/NN ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,16,sd,B,8,3,"{F Uh, } {C so } [  it's a real, + {F uh, } it's a real ] problem for me. /","Uh/UH ,/, so/RB it/PRP 's/BES a/DT real/JJ ,/, uh/UH ,/, it/PRP 's/BES a/DT real/JJ problem/NN for/IN me/PRP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,17,ba,A,9,1,I'll bet it is. /,I/PRP 'll/MD bet/VB it/PRP is/VBZ ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,18,b,B,10,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,19,qw,A,11,1,What is the favorite thing you do with your children? /,What/WP is/VBZ the/DT favorite/JJ thing/NN you/PRP do/VBP with/IN your/PRP$ children/NNS ?/.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,20,sd,B,12,1,"{F Uh, } [ the, + the ] thing that we like to do the most is to watch T V together. /","Uh/UH ,/, the/DT ,/, the/DT thing/NN that/WDT we/PRP like/VB to/TO do/VB the/DT most/RBS is/VBZ to/TO watch/VB T/NN V/NN together/RB ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,21,b,A,13,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,22,sd,B,14,1,"{C And, } {F uh, } the kids like to play Nintendo,  /","And/CC ,/, uh/UH ,/, the/DT kids/NNS like/VBP to/TO play/VB Nintendo/NNP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,23,sd,B,14,2,"{C but } I'm no good at it,  /","but/CC I/PRP 'm/VBP no/RB good/NN at/IN it/PRP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,24,sd,B,14,3,<laughter> {C so } I don't like to play. /,so/RB I/PRP do/VBP n't/RB like/VB to/TO play/VB ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,25,qy,A,15,1,"You just watch them play, {F huh? } /","You/PRP just/RB watch/VBP them/PRP play/VB ,/, huh/UH ?/.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,26,na,B,16,1,"That's right,  /","That/DT 's/BES right/JJ ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,27,na^r,B,16,2,that's right. /,that/DT 's/BES right/JJ ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,28,sd,A,17,1,"[ I, + I ] tried it once or twice,  /","I/PRP ,/, I/PRP tried/VBD it/PRP once/RB or/CC twice/RB ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,29,sd,A,17,2,{C but } I didn't feel like I was very good at it either. /,but/CC I/PRP did/VBD n't/RB feel/VB like/IN I/PRP was/VBD very/RB good/JJ at/IN it/PRP either/RB ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,30,aa,B,18,1,<Laughter> Me either. /,Me/PRP either/RB ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,31,sd,A,19,1,"My grandson got me to one day,  /","My/PRP$ grandson/NN got/VBD me/PRP to/TO one/CD day/NN ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,32,%,A,19,2,"{C but, } -/","but/CC ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,33,b,B,20,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,34,sd,B,20,2,they talk about these different levels and stuff  /,they/PRP talk/VBP about/IN these/DT different/JJ levels/NNS and/CC stuff/NN,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,35,sd,B,20,3,{C and } I've never got off of level one <laughter>. /,and/CC I/PRP 've/VBP never/RB got/VBN off/RP of/IN level/NN one/CD ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,36,sd,A,21,1,<Laughter> Different worlds -- /,Different/JJ worlds/NNS --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,37,ny,B,22,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,38,qh,A,23,1,"-- {C and } how do you get to another world, {D you know? }  /","--/: and/CC how/WRB do/VBP you/PRP get/VB to/IN another/DT world/NN ,/, you/PRP know/VBP ?/.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,39,sd,A,23,2,"{C And } [ I, + I ] don't even know what they're talking about. /","And/CC I/PRP ,/, I/PRP do/VBP n't/RB even/RB know/VB what/WP they/PRP 're/VBP talking/VBG about/IN ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,40,aa,B,24,1,"[  I, +  I ] know,  /","I/PRP ,/, I/PRP know/VBP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,41,aa,B,24,2,"I agree with you,  /","I/PRP agree/VBP with/IN you/PRP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,42,o@,B,24,3,"[ {C so, } + {F uh, }","so/RB ,/, uh/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,43,x,A,25,1,<Laughter>.,,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,44,+@,B,26,1,"{C But, } ] no,  /","But/CC ,/, no/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,45,sd,B,26,2,"the other thing I think we like to go to the movies, too. /","the/DT other/JJ thing/NN I/PRP think/VBP we/PRP like/VBP to/TO go/VB to/IN the/DT movies/NNS ,/, too/RB ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,46,qy,A,27,1,Do you? /,Do/VBP you/PRP ?/.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,47,%,B,28,1,"That's, - /","That/DT 's/BES ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,48,%,B,28,2,"yeah,  /","yeah/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,49,sd,B,28,3,"[ that's a, + that's a ] neat thing.  /","that/DT 's/BES a/DT ,/, that/DT 's/BES a/DT neat/JJ thing/NN ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,50,sd,B,28,4,"{C So } I guess we're all [ in, + ] {F uh, } {D you know, } movie, {F uh, } fanatics or whatever around here. /","So/RB I/PRP guess/VBP we/PRP 're/VBP all/DT in/NN ,/, uh/UH ,/, you/PRP know/VBP ,/, movie/NN ,/, uh/UH ,/, fanatics/NNS or/CC whatever/WDT around/IN here/RB ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,51,b,A,29,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,52,sd,B,30,1,{C So } we like to do those kind of things. /,So/RB we/PRP like/VBP to/TO do/VB those/DT kind/NN of/IN things/NNS ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,53,sd,A,31,1,"I know when our kids were growing up, [ our, + ] we were big into water sports. /","I/PRP know/VBP when/WRB our/PRP$ kids/NNS were/VBD growing/VBG up/RP ,/, our/PRP$ ,/, we/PRP were/VBD big/JJ into/IN water/NN sports/NNS ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,54,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,55,sd,A,33,1,We had a boat  /,We/PRP had/VBD a/DT boat/NN,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,56,sd,A,33,2,{C and } they all skied  /,and/CC they/PRP all/DT skied/VBD,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,57,sd,A,33,3,{C and } in the summer we spent most weekends on the lake with them skiing  /,and/CC in/IN the/DT summer/NN we/PRP spent/VBD most/RBS weekends/NNS on/IN the/DT lake/NN with/IN them/PRP skiing/NN,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,58,sd,A,33,4,{C and } they always took other friends with them  /,and/CC they/PRP always/RB took/VBD other/JJ friends/NNS with/IN them/PRP,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,59,sd,A,33,5,"{C and } we had a lot of fun doing that,  /","and/CC we/PRP had/VBD a/DT lot/NN of/IN fun/NN doing/VBG that/DT ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,60,sd,A,33,6,{C but } --,but/CC --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,61,ba,B,34,1,"{F Oh, } how neat. /","Oh/UH ,/, how/WRB neat/JJ ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,62,+,A,35,1,-- I had all girls -- /,--/: I/PRP had/VBD all/DT girls/NNS --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,63,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,64,sd,A,37,1,-- {C so } we didn't do too much sports wise. /,--/: so/RB we/PRP did/VBD n't/RB do/VB too/RB much/JJ sports/NNS wise/JJ ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,65,b,B,38,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,66,sd,A,39,1,I find my grandchildren are very involved in soccer and baseball -- /,I/PRP find/VBP my/PRP$ grandchildren/NNS are/VBP very/RB involved/JJ in/IN soccer/NN and/CC baseball/NN --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,67,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,68,sd,A,41,1,-- {C and } --,--/: and/CC --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,69,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,70,+,A,43,1,-- little boys do all of those things -- /,--/: little/JJ boys/NNS do/VBP all/DT of/IN those/DT things/NNS --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,71,b,B,44,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,72,%,A,45,1,"-- {C but, } -/","--/: but/CC ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,73,b^r,B,46,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,74,b^r,B,46,2,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,75,sd,B,46,3,"{D see, } I have a son  /","see/UH ,/, I/PRP have/VBP a/DT son/NN",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,76,sd,B,46,4,"{C and, } {F uh, } {D you know, } it's football in the fall [ and, + and ] baseball in the spring  /","and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES football/NN in/IN the/DT fall/NN and/CC ,/, and/CC baseball/NN in/IN the/DT spring/NN",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,77,o@,B,46,5,"[ {C and, } + {C and } ] --","and/CC ,/, and/CC --/:",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,78,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,79,+@,B,48,1,-- it's one activity after another.  /,--/: it/PRP 's/BES one/CD activity/NN after/IN another/DT ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,80,sd,B,48,2,"[  I, + I'm ] constantly going back and  forth. /","I/PRP ,/, I/PRP 'm/VBP constantly/RB going/VBG back/RB and/CC forth/RB ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,81,ba,A,49,1,I'll bet you really are. /,I/PRP 'll/MD bet/VB you/PRP really/RB are/VBP ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,82,b,B,50,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,83,sd,B,50,2,"{C And } my daughter has, {F uh, } tennis,  /","And/CC my/PRP$ daughter/NN has/VBZ ,/, uh/UH ,/, tennis/NN ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,84,sd,B,50,3,"{C so } it's between tennis [ and, + and ] bowling.  /","so/RB it/PRP 's/BES between/IN tennis/NN and/CC ,/, and/CC bowling/NN ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,85,%,B,50,4,"My, - /","My/PRP$ ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,86,sd,B,50,5,I bowl  /,I/PRP bowl/VBP,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,87,sd,B,50,6,"{C so, } {D you know, } we're pretty active as a sports, {D you know } --","so/RB ,/, you/PRP know/VBP ,/, we/PRP 're/VBP pretty/RB active/JJ as/IN a/DT sports/NNS ,/, you/PRP know/VBP --/:",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,88,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,89,+,B,52,1,"-- [ in, + in ] the family,  /","--/: in/IN ,/, in/IN the/DT family/NN ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,90,o@,B,52,2,"{C so, }","so/RB ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,91,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,92,+@,B,54,1,"[ It, + it's ] really neat. /","It/PRP ,/, it/PRP 's/BES really/RB neat/JJ ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,93,sd,A,55,1,"{D Well, } when mine were real little, they all played soccer  /","Well/UH ,/, when/WRB mine/PRP were/VBD real/RB little/JJ ,/, they/PRP all/DT played/VBD soccer/NN",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,94,o@,A,55,2,"{C but, }","but/CC ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,95,x,B,56,1,<Throat_clearing>.,,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,96,+,A,57,1,"{D you know, } that was just for a couple of years --","you/PRP know/VBP ,/, that/DT was/VBD just/RB for/IN a/DT couple/NN of/IN years/NNS --/:",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,97,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,98,+,A,59,1,-- when they were pretty small for girls  /,--/: when/WRB they/PRP were/VBD pretty/RB small/JJ for/IN girls/NNS,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,99,sd,A,59,2,"{C and then } they got more interested in other things, /","and/CC then/RB they/PRP got/VBD more/RBR interested/JJ in/IN other/JJ things/NNS ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,100,^2,B,60,1,<Laughter> Boys <laughter>. /,Boys/NNS ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,101,sd,A,61,1,"<Laughter> I'm not sure that they would admit it at that age, that it was boys, /","I/PRP 'm/VBP not/RB sure/JJ that/IN they/PRP would/MD admit/VB it/PRP at/IN that/DT age/NN ,/, that/IN it/PRP was/VBD boys/NNS ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,102,x,B,62,1,<Laughter>.,,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,103,sv,A,63,1,{C but } I think that's probably what it was. /,but/CC I/PRP think/VBP that/DT 's/BES probably/RB what/WP it/PRP was/VBD ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,104,b,B,64,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,105,sd,B,64,2,"[ I, + I ] know that, {F uh, } my daughter, {F uh, } even though she goes out with [ the, + the ] sports and everything, {F uh, } {D yeah }  she likes to watch the football for, {F uh, } the kids <beep>.  /","I/PRP ,/, I/PRP know/VBP that/IN ,/, uh/UH ,/, my/PRP$ daughter/NN ,/, uh/UH ,/, even/RB though/IN she/PRP goes/VBZ out/IN with/IN the/DT ,/, the/DT sports/NNS and/CC everything/NN ,/, uh/UH ,/, yeah/UH she/PRP likes/VBZ to/TO watch/VB the/DT football/NN for/IN ,/, uh/UH ,/, the/DT kids/NNS ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,106,fa,B,64,3,I'm sorry. /,I/PRP 'm/VBP sorry/JJ ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,107,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,108,sd,B,66,1,"{F Uh, } that was a cat that hit the telephone. /","Uh/UH ,/DT that/WDT was/VBD a/DT cat/NN that/WDT hit/VBD the/DT telephone/NN ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,109,x,A,67,1,<Laughter>.,,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,110,t3,B,68,1,"Get away, cat,  /","Get/VB away/RB ,/, cat/NN ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,111,t3,B,68,2,gosh <<speaking to cat>>.  /,gosh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,112,sv^t,B,68,3,I guess it's why they wanted to do it on this type of telephone because <laughter> there's all kind of activity that goes on. /,I/PRP guess/VBP it/PRP 's/BES why/WRB they/PRP wanted/VBD to/TO do/VB it/PRP on/IN this/DT type/NN of/IN telephone/NN because/IN there/EX 's/BES all/DT kind/NN of/IN activity/NN that/WDT goes/VBZ on/RP ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,113,x,A,69,1,<Laughter>.,,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,114,b,B,70,1,"{C But, } {F uh, } yeah,  /","But/CC ,/, uh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,115,sd,B,70,2,"[ my, + {F uh, } my ] kids  are, [ they're + ] starting to grow up, {D you know. }  /","my/PRP$ ,/, uh/UH ,/, my/PRP$ kids/NNS are/VBP ,/, they/PRP 're/VBP starting/VBG to/TO grow/VB up/RP ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,116,sd,B,70,3,"It's not going to be too many more years before [ I, + ] {F uh, } {F uh, } {D you know, } they'll be gone  /","It/PRP 's/BES not/RB going/VBG to/TO be/VB too/RB many/RB more/JJR years/NNS before/IN I/PRP ,/, uh/UH ,/, uh/UH ,/, you/PRP know/VBP ,/, they/PRP 'll/MD be/VB gone/VBN",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,117,sd,B,70,4,"[ {C and, } + {C and, } ] {F uh, } there won't be as many activities.  /","and/CC ,/, and/CC ,/, uh/UH ,/, there/EX wo/MD n't/RB be/VB as/IN many/JJ activities/NNS ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,118,qy,B,70,5,"Do you, {F uh, } -/","Do/VBP you/PRP ,/, uh/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,119,%,A,71,1,"{C But } they, - /","But/CC they/PRP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,120,sd,A,71,2,"{C but } you enjoy them,  /","but/CC you/PRP enjoy/VBP them/PRP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,121,sv,A,71,3,"I think, the older mine get, the more I enjoy them. /","I/PRP think/VBP ,/, the/DT older/JJR mine/PRP get/VB ,/, the/DT more/JJR I/PRP enjoy/VBP them/PRP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,122,aa,B,72,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,123,aa,B,72,2,"[ I, + I ] agree with you.  /","I/PRP ,/, I/PRP agree/VBP with/IN you/PRP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,124,aa,B,72,3,"[  I, + I ] do.  /","I/PRP ,/, I/PRP do/VBP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,125,sd,B,72,4,"I'm so glad they're out of [ the, + ] that [ young, + real young ] --","I/PRP 'm/VBP so/RB glad/JJ they/PRP 're/VBP out/IN of/IN the/DT ,/, that/DT young/JJ ,/, real/RB young/JJ --/:",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,126,b,A,73,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,127,+,B,74,1,-- age  /,--/: age/NN,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,128,sd,B,74,2,"{C and } the babies, -/","and/CC the/DT babies/NNS ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,129,%,A,75,1,"{C And, } {E I mean, } I didn't, - /","And/CC ,/, I/PRP mean/VBP ,/, I/PRP did/VBD n't/RB ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,130,sd,A,75,2,it wasn't that I didn't like them --,it/PRP was/VBD n't/RB that/IN I/PRP did/VBD n't/RB like/VB them/PRP --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,131,b,B,76,1,Right. /,Right/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,132,+,A,77,1,"-- when they were little,  /","--/: when/WRB they/PRP were/VBD little/JJ ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,133,sd,A,77,2,"{C but } the older they got, I enjoyed them as teenagers. /","but/CC the/DT older/JJR they/PRP got/VBD ,/, I/PRP enjoyed/VBD them/PRP as/IN teenagers/NNS ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,134,b,B,78,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,135,b^r,B,78,2,yes. /,yes/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,136,sd,A,79,1,"{C And } now that they're each, - /","And/CC now/RB that/IN they/PRP 're/VBP each/DT ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,137,sd,A,79,2,"of course three girls, [ they're each becoming the, + they've all become ] women in themselves that it's been neat to watch them. /","of/IN course/NN three/CD girls/NNS ,/, they/PRP 're/VBP each/DT becoming/VBG the/DT ,/, they/PRP 've/VBP all/DT become/VB women/NNS in/IN themselves/PRP that/IN it/PRP 's/HVS been/VBN neat/JJ to/TO watch/VB them/PRP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,138,b,B,80,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,139,%,A,81,1,"How, - /","How/WRB ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,140,sd,A,81,2,"what kind of mothers they are, - /","what/WP kind/NN of/IN mothers/NNS they/PRP are/VBP ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,141,sd,A,81,3,what kind of --,what/WP kind/NN of/IN --/:,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,142,b,B,82,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,143,+,A,83,1,"-- wives, {D you know. } -/","--/: wives/NNS ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,144,b,B,84,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,145,sd,B,84,2,that's so true. /,that/DT 's/BES so/RB true/JJ ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,146,sd,A,85,1,How they do things  /,How/WRB they/PRP do/VBP things/NNS,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,147,%,A,85,2,"{C and, } -/","and/CC ,/,",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,148,qy,B,86,1,"{D Well, } [ [ do you, + do the, ] + do ] your daughters live close where you can go out? /","Well/UH ,/, do/VBP you/PRP ,/, do/VBP the/DT ,/, do/VBP your/PRP$ daughters/NNS live/VBP close/RB where/WRB you/PRP can/MD go/VB out/RB ?/.",,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,149,na,A,87,1,Two of them live real close to me. /,Two/CD of/IN them/PRP live/VBP real/RB close/RB to/IN me/PRP ./.,,
sw08utt/sw_0836_3326.utt,3/sw3326,3326,150,ba,B,88,1,"{F Oh, } good. /","Oh/UH ,/, good/UH ./.",,
