swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0833_3281.utt,3/sw3281,3281,11,qy,A,7,1,"{D Well, } what would you, {F uh, } like to cook?  /","Well/UH ,/, what/WP would/MD you/PRP ,/, uh/UH ,/, like/VB to/TO cook/VB ?/.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,12,qw,A,7,2,"[ [ [  What's, + what, ] + what's, ] + what ] is your favorite, {F uh, } recipes, {F uh, } that you would like to have --","What/WP 's/BES ,/, what/WP ,/, what/WP 's/BES ,/, what/WP is/VBZ your/PRP$ favorite/JJ ,/, uh/UH ,/, recipes/NNS ,/, uh/UH ,/, that/WDT you/PRP would/MD like/VB to/TO have/VB --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,13,b,B,8,1,"{F Um, } /","Um/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,14,+,A,9,1,-- for a dinner party?  /,--/: for/IN a/DT dinner/NN party/NN ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,15,qy^g,A,9,2,"{D Now } you're in Dallas, is it? /","Now/RB you/PRP 're/VBP in/IN Dallas/NNP ,/, is/VBZ it/PRP ?/.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,16,na,B,10,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,17,sd,B,10,2,I'm in Dallas. /,I/PRP 'm/VBP in/IN Dallas/NNP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,18,b,A,11,1,Okay. /,Okay/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,19,sd,B,12,1,"Of course, {F um, } dinner parties down here probably, {F oh, } turn out to be more things like barbecues <laughter>.  /","Of/IN course/NN ,/, um/UH ,/, dinner/NN parties/NNS down/IN here/RB probably/RB ,/, oh/UH ,/, turn/VBP out/RP to/TO be/VB more/JJR things/NNS like/IN barbecues/NNS ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,20,%,B,12,2,"{C And, } -/","And/CC ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,21,sd,A,13,1,"[ I was, + I was ] thinking in terms of Mexican almost,","I/PRP was/VBD ,/, I/PRP was/VBD thinking/VBG in/IN terms/NNS of/IN Mexican/JJ almost/RB ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,22,b,B,14,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,23,b,B,14,2,yes. /,yes/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,24,+,A,15,1,"[ Tex-, + Tex-Mex. ] /","Tex-/XX ,/, Tex-Mex/NNP ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,25,b,B,16,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,26,b^m,B,16,2,"{F uh, } Tex-Mex, {F uh, }  /","uh/UH ,/, Tex-Mex/NNP ,/, uh/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,27,sv,B,16,3,"Mexican food, {F um } --","Mexican/JJ food/NN ,/, um/UH --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,28,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,29,+,B,18,1,-- probably a little bit different than what you serve up in Pennsylvania for a dinner party. /,--/: probably/RB a/DT little/JJ bit/NN different/JJ than/IN what/WP you/PRP serve/VBP up/IN in/IN Pennsylvania/NNP for/IN a/DT dinner/NN party/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,30,sd,A,19,1,"{D Well, } that's a very interesting food though  /","Well/UH ,/, that/DT 's/BES a/DT very/RB interesting/JJ food/NN though/IN",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,31,sd,A,19,2,{C and } when I go out to eat dinner sometimes --,and/CC when/WRB I/PRP go/VBP out/RB to/TO eat/VB dinner/NN sometimes/RB --/:,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,32,b,B,20,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,33,+,A,21,1,-- that's the type of foods I like to find. /,--/: that/DT 's/BES the/DT type/NN of/IN foods/NNS I/PRP like/VBP to/TO find/VB ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,34,b,B,22,1,Right. /,Right/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,35,%,A,23,1,"We have, {F uh, } - /","We/PRP have/VBP ,/, uh/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,36,%,A,23,2,"I think som-, Chico's - /","I/PRP think/VBP som-/XX ,/, Chico/NNP 's/POS",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,37,sd,A,23,3,"[ {C or, } + {C or } ] in these different restaurants --","or/CC ,/, or/CC in/IN these/DT different/JJ restaurants/NNS --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,38,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,39,+,A,25,1,"-- in this area that, {F uh, } have all this fine Mexican foods.  /","--/: in/IN this/DT area/NN that/WDT ,/, uh/UH ,/, have/VBP all/PDT this/DT fine/JJ Mexican/JJ foods/NNS ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,40,sd,A,25,2,"{C But, } {F um, } if I were to cook, {F uh, } a dinner party, {F uh, } it may be standard to you  /","But/CC ,/, um/UH ,/, if/IN I/PRP were/VBD to/TO cook/VB ,/, uh/UH ,/, a/DT dinner/NN party/NN ,/, uh/UH ,/, it/PRP may/MD be/VB standard/JJ to/IN you/PRP",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,41,sd,A,25,3,"{C but, } {F uh, } {D actually } I never get too much fried chicken. /","but/CC ,/, uh/UH ,/, actually/RB I/PRP never/RB get/VBP too/RB much/JJ fried/JJ chicken/NN ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,42,b^m,B,26,1,<Laughter> Fried chicken. /,Fried/JJ chicken/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,43,sd@,A,27,1,"{C But } I would have fried chicken, {F uh, } with reasonably hot sauce on it.","But/CC I/PRP would/MD have/VB fried/JJ chicken/NN ,/, uh/UH ,/, with/IN reasonably/RB hot/JJ sauce/NN on/IN it/PRP ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,44,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,45,+@,A,29,1,Almost a Mexican type thing.  /,Almost/RB a/DT Mexican/JJ type/NN thing/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,46,sd,A,29,2,{C And } I love twice cooked potatoes.  /,And/CC I/PRP love/VBP twice/RB cooked/JJ potatoes/NNS ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,47,qy@,A,29,3,Have you ever had twice cooked potatoes?,Have/VBP you/PRP ever/RB had/VBD twice/RB cooked/JJ potatoes/NNS ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,48,ny,B,30,1,"<Throat_clearing>  {F Oh, } yes,  /","Oh/UH ,/, yes/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,49,sd^e,B,30,2,I have. /,I/PRP have/VBP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,50,+@,A,31,1,"[ With, + with ] a cream made of [ the, + the ] sour cream and cream cheese and, {F uh, } a little oleo and I use, {F uh, } oregano and --","With/IN ,/, with/IN a/DT cream/NN made/VBN of/IN the/DT ,/, the/DT sour/JJ cream/NN and/CC cream/NN cheese/NN and/CC ,/, uh/UH ,/, a/DT little/JJ oleo/NN and/CC I/PRP use/VBP ,/, uh/UH ,/, oregano/NN and/CC --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,51,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,52,+@,A,33,1,"-- maybe dill weed, {F uh, } mixed in with it. /","--/: maybe/RB dill/NN weed/NN ,/, uh/UH ,/, mixed/VBD in/IN with/IN it/PRP ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,53,b,B,34,1,Right. /,Right/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,54,sd,A,35,1,"{C And, } {F uh, } I like broccoli casseroles --","And/CC ,/, uh/UH ,/, I/PRP like/VBP broccoli/NNS casseroles/NNS --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,55,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,56,+,A,37,1,"-- which would include onion and cheese [ and, + and ] more dill weed --","--/: which/WDT would/MD include/VB onion/NN and/CC cheese/NN and/CC ,/, and/CC more/JJR dill/NN weed/NN --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,57,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,58,+,A,39,1,-- and some medium hot peppers.  /,--/: and/CC some/DT medium/JJ hot/JJ peppers/NNS ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,59,sd,A,39,2,"As you can see, I'm inclined towards the Mexican type of a meal <laughter>. /","As/IN you/PRP can/MD see/VB ,/, I/PRP 'm/VBP inclined/JJ towards/IN the/DT Mexican/JJ type/NN of/IN a/DT meal/NN ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,60,b,B,40,1,Right <laughter>. /,Right/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,61,sd,A,41,1,{C And } I would probably have some quiet and gentle fried onion rings mixed in there with it too. /,And/CC I/PRP would/MD probably/RB have/VB some/DT quiet/JJ and/CC gentle/JJ fried/JJ onion/NN rings/NNS mixed/VBN in/IN there/RB with/IN it/PRP too/RB ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,62,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,63,qo,A,43,1,"{C So, } {F uh, } how would you improve upon that? /","So/RB ,/, uh/UH ,/, how/WRB would/MD you/PRP improve/VB upon/IN that/DT ?/.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,64,b^m,B,44,1,"{F Oh, } <gasp> improve upon that?  /","Oh/UH ,/, improve/VB upon/IN that/DT ?/.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,65,^h,B,44,2,Let's see.  /,Let/VB 's/PRP see/VB ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,66,sd,B,44,3,I'd probably put a bunch of fresh vegetables in.  /,I/PRP 'd/MD probably/RB put/VB a/DT bunch/NN of/IN fresh/JJ vegetables/NNS in/RB ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,67,%,B,44,4,"{C And } some, -/","And/CC some/DT ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,68,b^m,A,45,1,More fresh vegetables? /,More/RBR fresh/JJ vegetables/NNS ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,69,ny,B,46,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,70,qy,A,47,1,Included to that? /,Included/JJ to/IN that/DT ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,71,sd,B,48,1,"{F Uh, } green beans and, {F uh } --","Uh/UH ,/, green/JJ beans/NNS and/CC ,/, uh/UH --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,72,b,A,49,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,73,+,B,50,1,-- carrots and things like that. /,--/: carrots/NNS and/CC things/NNS like/IN that/DT ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,74,qw,A,51,1,How do you cook your green beans? /,How/WRB do/VBP you/PRP cook/VB your/PRP$ green/JJ beans/NNS ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,75,b^m,B,52,1,My green beans? /,My/PRP$ green/JJ beans/NNS ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,76,ny,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,77,sd,B,54,1,"{F Um, } I just get fresh green beans from the grocery store and  snap off the ends and put them in water and steam them for about ten minutes. /","Um/UH ,/, I/PRP just/RB get/VBP fresh/JJ green/JJ beans/NNS from/IN the/DT grocery/NN store/NN and/CC snap/VBP off/RP the/DT ends/NNS and/CC put/VBP them/PRP in/IN water/NN and/CC steam/VBP them/PRP for/IN about/RB ten/CD minutes/NNS ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,78,%,A,55,1,"{C So } you h-, -/","So/RB you/PRP h-/XX ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,79,sd,B,56,1,{C And } I like to put a little Mrs Dash in with them. /,And/CC I/PRP like/VBP to/TO put/VB a/DT little/JJ Mrs/NNP Dash/NNP in/IN with/IN them/PRP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,80,sd,A,57,1,All right that's what I was wondering about.  /,All/RB right/JJ that/DT 's/BES what/WP I/PRP was/VBD wondering/VBG about/IN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,81,bf,A,57,2,"[  What, + what ] you use [ and, + and ] --","What/WP ,/, what/WP you/PRP use/VBP and/CC ,/, and/CC --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,82,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,83,+,A,59,1,-- in herbs and so forth. /,--/: in/IN herbs/NNS and/CC so/RB forth/RB ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,84,b,B,60,1,"Right,  /","Right/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,85,b,B,60,2,uh-huh.  /,uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,86,sd,B,60,3,"{F Um, } I like to just put a  (( tablespoon ))  or so  of Mrs Dash in there. /","Um/UH ,/, I/PRP like/VBP to/TO just/RB put/VB a/DT tablespoon/NN or/CC so/RB of/IN Mrs/NNP Dash/NNP in/IN there/RB ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,87,b,A,61,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,88,sd,B,62,1,{C And } it makes them pretty tasty. /,And/CC it/PRP makes/VBZ them/PRP pretty/RB tasty/JJ ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,89,qy,A,63,1,Have you ever tried Chinese type green beans? /,Have/VBP you/PRP ever/RB tried/VBD Chinese/JJ type/NN green/JJ beans/NNS ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,90,b^m,B,64,1,The Chinese type.  /,The/DT Chinese/JJ type/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,91,qy,B,64,2,"Are they the real, -/","Are/VBP they/PRP the/DT real/RB ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,92,sd,A,65,1,"We use soy sauce, /","We/PRP use/VBP soy/NN sauce/NN ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,93,nn,B,66,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,94,sd^e,B,66,2,I haven't ever used that. /,I/PRP have/VBP n't/RB ever/RB used/VBN that/DT ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,95,sv,A,67,1,"{D Well, } you might, {F uh, } be interested in that.  /","Well/UH ,/, you/PRP might/MD ,/, uh/UH ,/, be/VB interested/JJ in/IN that/DT ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,96,qy,A,67,2,"Have, - /","Have/VBP ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,97,sd,A,67,3,it gives a very delicious taste.  /,it/PRP gives/VBZ a/DT very/RB delicious/JJ taste/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,98,sd,A,67,4,"[  You, + you ] have a soy sauce taste  /","You/PRP ,/, you/PRP have/VBP a/DT soy/NN sauce/NN taste/NN",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,99,sd,A,67,5,{C and } you also have a little cream sauce in there because [ you + --,and/CC you/PRP also/RB have/VBP a/DT little/JJ cream/NN sauce/NN in/IN there/RB because/IN you/PRP --/:,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,100,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,101,+,A,69,1,"-- you ] would use the, {F uh, } water and, - /","--/: you/PRP would/MD use/VB the/DT ,/, uh/UH ,/, water/NN and/CC ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,102,qw,A,69,2,"{F uh, } <lipsmack> {D golly. } What's this white powder [ [ that, + that, ] + {F uh, } that ] you mix with water --","uh/UH ,/, golly/UH ./. What/WP 's/BES this/DT white/JJ powder/NN that/WDT ,/, that/WDT ,/, uh/UH ,/, that/WDT you/PRP mix/VBP with/IN water/NN --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,103,b^m,B,70,1,A white powder. /,A/DT white/JJ powder/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,104,+,A,71,1,-- and gives a thick sauce?  /,--/: and/CC gives/VBZ a/DT thick/JJ sauce/NN ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,105,sd,A,71,2,I can't even think of the name of that right at the moment. /,I/PRP ca/MD n't/RB even/RB think/VB of/IN the/DT name/NN of/IN that/DT right/RB at/IN the/DT moment/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,106,ba,B,72,1,"{F Um, } gosh. /","Um/UH ,/, gosh/UH ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,107,%,A,73,1,"{D Anyhow } <laughter>, -/","Anyhow/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,108,x,B,74,1,<Laughter>.,,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,109,fa,A,75,1,sorry about my mind. /,sorry/JJ about/IN my/PRP$ mind/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,110,bd,B,76,1,That's okay. /,That/DT 's/BES okay/JJ ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,111,sd,A,77,1,"{C But, } {F uh, } it does make a nice thick creamy sauce with the green beans -- /","But/CC ,/, uh/UH ,/, it/PRP does/VBZ make/VB a/DT nice/JJ thick/JJ creamy/JJ sauce/NN with/IN the/DT green/JJ beans/NNS --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,112,b,B,78,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,113,sd,A,79,1,--  {C and then } you have a nice soy sauce taste under it with a few onions in there with it.  /,--/: and/CC then/RB you/PRP have/VBP a/DT nice/JJ soy/NN sauce/NN taste/NN under/IN it/PRP with/IN a/DT few/JJ onions/NNS in/IN there/RB with/IN it/PRP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,114,%,A,79,2,If it does -- -/,If/IN it/PRP does/VBZ --/:,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,115,b,B,80,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,116,sd,A,81,1,"-- [ it, + it ] brings out [ such a, + ] so much different things [ in, + {F uh } --","--/: it/PRP ,/, it/PRP brings/VBZ out/RP such/PDT a/DT ,/, so/RB much/JJ different/JJ things/NNS in/IN ,/, uh/UH --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,117,b,B,82,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,118,+,A,83,1,-- in ] the string beans.  /,--/: in/IN the/DT string/NN beans/NNS ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,119,sd,A,83,2,"[ I, + I ] like it to try them differently.  /","I/PRP ,/, I/PRP like/VBP it/PRP to/TO try/VB them/PRP differently/RB ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,120,sd@,A,83,3,I hardly ever cook them the same way twice.,I/PRP hardly/RB ever/RB cook/VBP them/PRP the/DT same/JJ way/NN twice/RB ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,121,b,B,84,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,122,+@,A,85,1,Just so I can enjoy them.  /,Just/RB so/IN I/PRP can/MD enjoy/VB them/PRP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,123,ad,A,85,2,"{C So } you might, {F uh, } think about that. /","So/RB you/PRP might/MD ,/, uh/UH ,/, think/VBP about/IN that/DT ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,124,aa,B,86,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,125,aa,B,86,2,I might try that. /,I/PRP might/MD try/VB that/DT ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,126,sv,A,87,1,Chinese cooking {D actually } has a lot of very delicious tastes to them. /,Chinese/JJ cooking/NN actually/UH has/VBZ a/DT lot/NN of/IN very/RB delicious/JJ tastes/NNS to/IN them/PRP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,127,b,B,88,1,"{F Oh, } yes.  /","Oh/UH ,/, yes/UH ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,128,sd,B,88,2,I love Chinese. /,I/PRP love/VBP Chinese/JJ ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,129,sd,A,89,1,"{C And, } {F uh, } north African cooking is good --","And/CC ,/, uh/UH ,/, north/JJ African/JJ cooking/NN is/VBZ good/JJ --/:",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,130,b^m,B,90,1,North African? /,North/JJ African/JJ ?/.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,131,+,A,91,1,-- when you use something called couscous. /,--/: when/WRB you/PRP use/VBP something/NN called/VBD couscous/NN ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,132,b,B,92,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,133,sv,A,93,1,"{C And } that's, {F uh, } made from, {F uh, }  ((   ))  I think they call it, beans.  /","And/CC that/DT 's/BES ,/, uh/UH ,/, made/VBN from/IN ,/, uh/UH ,/, MUMBLEx/XX I/PRP think/VBP they/PRP call/VBP it/PRP ,/, beans/NNS ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,134,sd,A,93,2,"{C And } that's the type of something that whatever you mix with it this couscous, {F uh, } absorbs the taste of whatever else you put in it where that makes a very delicious dish.  /","And/CC that/DT 's/BES the/DT type/NN of/IN something/NN that/IN whatever/WDT you/PRP mix/VBP with/IN it/PRP this/DT couscous/NN ,/, uh/UH ,/, absorbs/VBZ the/DT taste/NN of/IN whatever/WDT else/RB you/PRP put/VBP in/IN it/PRP where/WRB that/DT makes/VBZ a/DT very/RB delicious/JJ dish/NN ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,135,sv,A,93,3,You probably have to buy that from specialty stores. /,You/PRP probably/RB have/VBP to/TO buy/VB that/DT from/IN specialty/NN stores/NNS ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,136,b,B,94,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,137,sd,A,95,1,"C o u s, c o u s.  /","C/NN o/NN u/NN s/NN ,/, c/NN o/NN u/NN s/NN ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,138,sd,A,95,2,"{C And } that's [ a, + a ] north African dish.  /","And/CC that/DT 's/BES a/DT ,/, a/DT north/JJ African/JJ dish/NN ./.",,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,139,sd,A,95,3,They eat it one to two meals everyday --,They/PRP eat/VBP it/PRP one/CD to/IN two/CD meals/NNS everyday/JJ --/:,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,140,b,B,96,1,Huh. /,Huh/NNP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,141,+,A,97,1,-- in north Africa.  /,--/: in/IN north/JJ Africa/NNP ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,142,sd,A,97,2,{C And } it is very very flexible.  /,And/CC it/PRP is/VBZ very/RB very/RB flexible/JJ ./.,,
sw08utt/sw_0833_3281.utt,3/sw3281,3281,143,sd,A,97,3,You can do a lot of things with it.  /,You/PRP can/MD do/VB a/DT lot/NN of/IN things/NNS with/IN it/PRP ./.,,
