swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0848_4666.utt,4/sw4666.pos,4666,55,x,B,37,2,# <laughter>. #,./.
sw08utt/sw_0848_4666.utt,4/sw4666,4666,56,x,A,38,1,# <Laughter>. #,,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,57,fa,B,39,1,"Sorry about that,  /","Sorry/JJ about/IN that/DT ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,58,%,B,39,2,yeah.  /,yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,59,sd,B,39,3,"{F Uh, } as far as the Twins are concerned, it seems to be real good. /","Uh/UH ,/, as/RB far/RB as/IN the/DT Twins/NNPS are/VBP concerned/JJ ,/, it/PRP seems/VBZ to/TO be/VB real/RB good/NN ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,60,x,A,40,1,<Static>.,,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,61,sd,B,41,1,"{F Uh, } my roommate went and saw them play on their season opener a couple of nights ago  /","Uh/UH ,/, my/PRP$ roommate/NN went/VBD and/CC saw/VBD them/PRP play/VB on/IN their/PRP$ season/NN opener/NN a/DT couple/NN of/IN nights/NNS ago/RB",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,62,sd,B,41,2,"{C and } [ they, + they ] won that one seven to one,  /","and/CC they/PRP ,/, they/PRP won/VBD that/DT one/CD seven/CD to/IN one/CD ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,63,sd,B,41,3,"{C so, } {F uh, } that's pretty good I guess.  /","so/RB ,/, uh/UH ,/, that/DT 's/BES pretty/RB good/JJ I/PRP guess/VBP ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,64,sd,B,41,4,It looks like they'll be doing pretty well.  /,It/PRP looks/VBZ like/IN they/PRP 'll/MD be/VB doing/VBG pretty/RB well/RB ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,65,qy^c,B,41,5,Are you still there? /,Are/VBP you/PRP still/RB there/RB ?/.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,66,ny^c,A,42,1,Yep </static>. /,Yep/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,67,b,B,43,1,Okay.  /,Okay/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,68,qy^d^c,B,43,2,I heard some noise on the line.  /,I/PRP heard/VBD some/DT noise/NN on/IN the/DT line/NN ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,69,sd^c,B,43,3,Didn't know what happened. /,Did/VBD n't/RB know/VB what/WP happened/VBD ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,70,sd^c,A,44,1,I think a train went by. /,I/PRP think/VBP a/DT train/NN went/VBN by/RB ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,71,b,B,45,1,"{F Oh, } okay.  /","Oh/UH ,/, okay/UH ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,72,b,B,45,2,All # right. # /,All/RB right/JJ ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,73,sd^c,A,46,1,"# I # know a train went by,  /","I/PRP know/VBP a/DT train/NN went/VBD by/RB ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,74,sd^c,A,46,2,I don't know what the noise was  /,I/PRP do/VBP n't/RB know/VB what/WP the/DT noise/NN was/VBD,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,75,sd^c,A,46,3,"{C but } I think it probably was [ the, + the ] train. /","but/CC I/PRP think/VBP it/PRP probably/RB was/VBD the/DT ,/, the/DT train/NN ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,76,b,B,47,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,77,h,A,48,1,"{D Well, } I don't know.  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,78,sd,A,48,2,"[ [  I, + I, ] + I ] don't even know, {F uh, } who has been winning [ in, + ] {F uh, } as far as the, {F uh, } San Francisco Giants and the Oakland A -s  /","I/PRP ,/, I/PRP ,/, I/PRP do/VBP n't/RB even/RB know/VB ,/, uh/UH ,/, who/WP has/VBZ been/VBN winning/VBG in/IN ,/, uh/UH ,/, as/RB far/RB as/IN the/DT ,/, uh/UH ,/, San/NNP Francisco/NNP Giants/NNPS and/CC the/DT Oakland/NNP A/NNP -s/NNPS",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,79,sd,A,48,3,{C but } I think they both won their opener.  /,but/CC I/PRP think/VBP they/PRP both/DT won/VBD their/PRP$ opener/NN ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,80,sd,A,48,4,"I, {F uh, } sort of gathered that in my, {F uh, } subliminal memory. /","I/PRP ,/, uh/UH ,/, sort/RB of/RB gathered/VBD that/DT in/IN my/PRP$ ,/, uh/UH ,/, subliminal/JJ memory/NN ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,81,b,B,49,1,Uh-huh  /,Uh-huh/UH,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,82,sv,B,49,2,"<laughter>.  {D Well } maybe that [ has, + has ] good tidings [ for their, + {F uh, } for their ] season coming up.  /","./. Well/UH maybe/RB that/DT has/VBZ ,/, has/VBZ good/JJ tidings/NNS for/IN their/PRP$ ,/, uh/UH ,/, for/IN their/PRP$ season/NN coming/VBG up/RP ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,83,sd,B,49,3,I've {D actually } got a friend that's living in San Francisco right now.  /,I/PRP 've/VBP actually/UH got/VBN a/DT friend/NN that/WDT 's/BES living/VBG in/IN San/NNP Francisco/NNP right/RB now/RB ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,84,sd,B,49,4,"{F Uh, } he's doing the same thing I'm doing which is, basically, {F uh, } an internship.  /","Uh/UH ,/, he/PRP 's/BES doing/VBG the/DT same/JJ thing/NN I/PRP 'm/VBP doing/VBG which/WDT is/VBZ ,/, basically/RB ,/, uh/UH ,/, an/DT internship/NN ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,85,sd,B,49,5,"[  We, + we're ] both doctoral students  /","We/PRP ,/, we/PRP 're/VBP both/DT doctoral/JJ students/NNS",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,86,sd,B,49,6,{C and } # he's # --,and/CC he/PRP 's/BES --/:,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,87,b,A,50,1,# Huh. # /,Huh/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,88,+,B,51,1,-- doing his with I B M  /,--/: doing/VBG his/PRP with/IN I/NNP B/NNP M/NNP,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,89,sd,B,51,2,{C and } I'm doing mine with Honeywell.  /,and/CC I/PRP 'm/VBP doing/VBG mine/PRP with/IN Honeywell/NNP ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,90,sd,B,51,3,"{C But, } {F uh, } [ I, + I ] think he kind of follows the sports  /","But/CC ,/, uh/UH ,/, I/PRP ,/, I/PRP think/VBP he/PRP kind/RB of/RB follows/VBZ the/DT sports/NNS",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,91,sd,B,51,4,"{C and } I think he's mentioned <noise> {F uh, } the Oakland A -s a couple of times.  /","and/CC I/PRP think/VBP he/PRP 's/HVS mentioned/VBN uh/UH ,/, the/DT Oakland/NNP A/NNP -s/NNPS a/DT couple/NN of/IN times/NNS ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,92,sd,B,51,5,# {F Uh } # --,Uh/UH --/:,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,93,b,A,52,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,94,+,B,53,1,-- he may have watched them and seemed to think that they were pretty good. /,--/: he/PRP may/MD have/VB watched/VBN them/PRP and/CC seemed/VBD to/TO think/VB that/IN they/PRP were/VBD pretty/RB good/JJ ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,95,sd,A,54,1,I guess they are different leagues.  /,I/PRP guess/VBP they/PRP are/VBP different/JJ leagues/NNS ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,96,qy,A,54,2,Is that right?  /,Is/VBZ that/DT right/JJ ?/.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,97,qy,A,54,3,The # A -s? # /,The/DT A/NNP -s/NNPS ?/.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,98,na,B,55,1,"# As far # as I know,  /","As/RB far/RB as/IN I/PRP know/VBP ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,99,%,B,55,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,100,b,A,56,1,#  (( Yeah )) . # /,Yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,101,sd,B,57,1,"# {C And } # in the major leagues, I guess there is a couple of different divisions  /","And/CC in/IN the/DT major/JJ leagues/NNS ,/, I/PRP guess/VBP there/EX is/VBZ a/DT couple/NN of/IN different/JJ divisions/NNS",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,102,sd,B,57,2,"{C and then, } of course, there's the minors.  /","and/CC then/RB ,/, of/IN course/NN ,/, there/EX 's/BES the/DT minors/NNS ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,103,h,B,57,3,"{F Uh, } I don't know.  /","Uh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,104,sd,B,57,4,"[  I, + I ] guess I'm one of those people that if I really made a concentrated effort, I could really probably get into baseball. /","I/PRP ,/, I/PRP guess/VBP I/PRP 'm/VBP one/CD of/IN those/DT people/NNS that/IN if/IN I/PRP really/RB made/VBD a/DT concentrated/JJ effort/NN ,/, I/PRP could/MD really/RB probably/RB get/VB into/IN baseball/NN ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,105,b,A,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,106,sd,B,59,1,"{F Uh, } {C but } I was talking to my roommate a couple of nights ago, right after that game,  /","Uh/UH ,/, but/CC I/PRP was/VBD talking/VBG to/IN my/PRP$ roommate/NN a/DT couple/NN of/IN nights/NNS ago/RB ,/, right/RB after/IN that/DT game/NN ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,107,sd,B,59,2,"{C and } he offered, {D you know, } to take me to one of the games because, apparently, [ he'd bought, + {F uh, } he and four other people from Honeywell had bought ] [ a seat, + {E or } a row of seats ] {D actually, } # for the home games. # /","and/CC he/PRP offered/VBD ,/, you/PRP know/VBP ,/, to/TO take/VB me/PRP to/IN one/CD of/IN the/DT games/NNS because/IN ,/, apparently/RB ,/, he/PRP 'd/VBD bought/VBN ,/, uh/UH ,/, he/PRP and/CC four/CD other/JJ people/NNS from/IN Honeywell/NNP had/VBD bought/VBN a/DT seat/NN ,/, or/CC a/DT row/NN of/IN seats/NNS actually/UH ,/, for/IN the/DT home/NN games/NNS ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,108,b,A,60,1,"# Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,109,b^r,A,60,2,uh-huh. # /,uh-huh/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,110,sd,B,61,1,"{C But } the thing is, there's like eighty-six home games per year.  /","But/CC the/DT thing/NN is/VBZ ,/, there/RB 's/BES like/UH eighty-six/CD home/NN games/NNS per/IN year/NN ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,111,sd,B,61,2,"{C So } there's [ no, + no ] way that you can ever use them all. /","So/RB there/EX 's/BES no/DT ,/, no/DT way/NN that/IN you/PRP can/MD ever/RB use/VB them/PRP all/DT ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,112,b^m,A,62,1,Eighty-six? /,Eighty-six/CD ?/.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,113,sd^r,B,63,1,Eighty-six.  /,Eighty-six/CD ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,114,sd,B,63,2,I was amazed to hear that. /,I/PRP was/VBD amazed/JJ to/TO hear/VB that/DT ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,115,ba,A,64,1,Huh! /,Huh/UH !/.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,116,sd,B,65,1,"{D You know, } that's just the home games  /","You/PRP know/VBP ,/, that/DT 's/BES just/RB the/DT home/NN games/NNS",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,117,sd,B,65,2,"{C and } [ I, + I ] thought it was a mistake  /","and/CC I/PRP ,/, I/PRP thought/VBD it/PRP was/VBD a/DT mistake/NN",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,118,sd(^q),B,65,3,{C but } he goes no #  ((   )) . # /,but/CC he/PRP goes/VBZ no/DT MUMBLEx/XX ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,119,sv,A,66,1,# {D Well } they # must play every day then. /,Well/UH they/PRP must/MD play/VB every/DT day/NN then/RB ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,120,b,B,67,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,121,sd,B,67,2,"Well just about,  /","Well/UH just/RB about/RB ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,122,%,B,67,3,yeah. /,yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,123,sd,A,68,1,I mean eighty-six times two --,I/PRP mean/VBP eighty-six/CD times/NNS two/CD --/:,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,124,b,B,69,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,125,+,A,70,1,-- is a hundred sixty. /,--/: is/VBZ a/DT hundred/CD sixty/CD ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,126,%,B,71,1,"{C And } that's, {D you know, } - /","And/CC that/DT 's/BES ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,127,%,B,71,2,yeah  /,yeah/UH,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,128,%,B,71,3,"# that's almost, # -/","that/DT 's/BES almost/RB ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,129,sd,A,72,1,"# {C And } [ that's, + # {D Lord, } that's, ] {F uh, } over five months worth. /","And/CC that/DT 's/BES ,/, Lord/UH ,/, that/DT 's/BES ,/, uh/UH ,/, over/IN five/CD months/NNS worth/JJ ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,130,sd,B,73,1,That's a lot of baseball. /,That/DT 's/BES a/DT lot/NN of/IN baseball/NN ./.,,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,131,sd,A,74,1,"Even if they play every day, that's over five months worth. /","Even/RB if/IN they/PRP play/VBP every/DT day/NN ,/, that/DT 's/BES over/IN five/CD months/NNS worth/JJ ./.",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,132,sd,B,75,1,"{D Well, } [ [ you, + yo-, ] + [ if you, + if you ] ] consider it, the season  starts, - /","Well/UH ,/, you/PRP ,/, yo-/XX ,/, if/IN you/PRP ,/, if/IN you/PRP consider/VBP it/PRP ,/, the/DT season/NN starts/VBZ ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,133,%,B,75,2,"{D well } it's, - /","well/UH it/PRP 's/BES ,/,",,
sw08utt/sw_0848_4666.utt,4/sw4666,4666,134,sd,B,75,3,the season started about a week and a half ago  /,the/DT season/NN started/VBD about/IN a/DT week/NN and/CC a/DT half/NN ago/RB,,
