swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0841_3530.utt,3/sw3530,3530,58,ar^r,B,30,2,"no,  /","no/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,59,sd,B,30,3,it was --,it/PRP was/VBD --/:,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,60,b,A,31,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,61,+,B,32,1,"-- the, {F uh, } - /","--/: the/DT ,/, uh/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,62,sd,B,32,2,"<breathing> it's late,  /","it/PRP 's/BES late/JJ ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,63,sd,B,32,3,"I'm tired,  /","I/PRP 'm/VBP tired/JJ ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,64,sd,B,32,4,{C so } <laughter> I'm not --,so/RB I/PRP 'm/VBP not/RB --/:,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,65,qw,A,33,1,"[ What, +","What/WP ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,66,+,B,34,1,-- thinking too well. /,--/: thinking/VBG too/RB well/RB ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,67,+,A,35,1,"what ] time is it there, ten thirty? /","what/WP time/NN is/VBZ it/PRP there/RB ,/, ten/CD thirty/CD ?/.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,68,b,B,36,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,69,sd,A,37,1,"{F Uh, } it's nine thirty here. /","Uh/UH ,/, it/PRP 's/BES nine/CD thirty/CD here/RB ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,70,sd,B,38,1,"{F Oh, } [ it's, +  {F uh, } it ] was his first book.  /","Oh/UH ,/, it/PRP 's/BES ,/, uh/UH ,/, it/PRP was/VBD his/PRP$ first/JJ book/NN ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,71,sd,B,38,2,"[ It came, + it ] was on the top of the list, {F uh, }  /","It/PRP came/VBD ,/, it/PRP was/VBD on/IN the/DT top/NN of/IN the/DT list/NN ,/, uh/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,72,sd,B,38,3,he was a D A. /,he/PRP was/VBD a/DT D/NN A/NN ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,73,qy,A,39,1,"{F Uh, } PRESUMED INNOCENT? /","Uh/UH ,/, PRESUMED/VBD INNOCENT/JJ ?/.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,74,ny,B,40,1,Yes. /,Yes/UH ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,75,sd,A,41,1,"{F Oh, } I haven't seen the movie, {F uh, } or [ n-, + ] read the book  /","Oh/UH ,/, I/PRP have/VBP n't/RB seen/VBN the/DT movie/NN ,/, uh/UH ,/, or/CC n-/XX ,/, read/VBN the/DT book/NN",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,76,o@,A,41,2,"{C but, }","but/CC ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,77,b,B,42,1,"Okay,  /","Okay/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,78,sd,B,42,2,"{C and then } [ he's, + he ] came out with the second one.  /","and/CC then/RB he/PRP 's/BES ,/, he/PRP came/VBD out/RP with/IN the/DT second/JJ one/CD ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,79,sd,B,42,3,"{F Uh, } a sequel to it. /","Uh/UH ,/, a/DT sequel/NN to/IN it/PRP ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,80,+@,A,43,1,Oh. /,Oh/UH ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,81,sd,B,44,1,{C And } both of those I've enjoyed real well.  /,And/CC both/DT of/IN those/DT I/PRP 've/VBP enjoyed/VBN real/RB well/RB ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,82,sd,B,44,2,"{C But } [ I, + I ] like that.  /","But/CC I/PRP ,/, I/PRP like/VBP that/DT ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,83,sd,B,44,3,I love Danielle Steele  /,I/PRP love/VBP Danielle/NNP Steele/NNP,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,84,sd,B,44,4,"[ {C and, } + {C and, } ] {D you know, } if I want to get a fantasy and <laughter> --","and/CC ,/, and/CC ,/, you/PRP know/VBP ,/, if/IN I/PRP want/VBP to/TO get/VB a/DT fantasy/NN and/CC --/:",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,85,qy,A,45,1,[ Is she -- +,Is/VBZ she/PRP --/:,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,86,+,B,46,1,-- get away from it all. /,--/: get/VB away/RB from/IN it/PRP all/DT ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,87,+,A,47,1,-- is she ] kind of racy? /,--/: is/VBZ she/PRP kind/RB of/RB racy/JJ ?/.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,88,nn,B,48,1,"No,  /","No/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,89,nn^r,B,48,2,"no,  /","no/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,90,sd^e,B,48,3,she isn't at  all. /,she/PRP is/VBZ n't/RB at/IN all/DT ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,91,^2,A,49,1,Just feel good. /,Just/RB feel/VB good/JJ ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,92,%,B,50,1,"Her books, {F uh, } - /","Her/PRP$ books/NNS ,/, uh/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,93,sv,B,50,2,you always cry. /,you/PRP always/RB cry/VBP ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,94,bh,A,51,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,95,sd,B,52,1,"{E I mean, } [  it's, +  it's ] always good for good tears. /","I/PRP mean/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES always/RB good/JJ for/IN good/JJ tears/NNS ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,96,x,A,53,1,<Laughter>.,,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,97,sd,B,54,1,"{F Uh, } one book that she wrote that's good for both men and women is FINE THINGS,  /","Uh/UH ,/, one/CD book/NN that/WDT she/PRP wrote/VBD that/WDT 's/BES good/JJ for/IN both/DT men/NNS and/CC women/NNS is/VBZ FINE/JJ THINGS/NNS ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,98,sd^r@,B,54,2,"F I N E, THINGS.","F/SYM I/SYM N/SYM E/SYM ,/, THINGS/NNS ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,99,sd,A,55,1,"[ M-, + my ] mother-in-law's a real fan of hers. /","M-/PRP$ ,/, my/PRP$ mother-in-law/NN 's/BES a/DT real/JJ fan/NN of/IN hers/PRP ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,100,+@,B,56,1,"{D Well, } [ it's, + it's ] one that's, {D you know, } - /","Well/UH ,/, it/PRP 's/BES ,/, it/PRP 's/BES one/CD that/DT 's/BES ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,101,sd,B,56,2,"[ it's, + it's ] always going to make you have a good cry  /","it/PRP 's/BES ,/, it/PRP 's/BES always/RB going/VBG to/TO make/VB you/PRP have/VB a/DT good/JJ cry/NN",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,102,sd,B,56,3,{C and } you know it's going it turn out good  /,and/CC you/PRP know/VBP it/PRP 's/BES going/VBG it/PRP turn/VBP out/RP good/JJ,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,103,sd,B,56,4,{C and } you're going to be happy in the end <laughter>. /,and/CC you/PRP 're/VBP going/VBG to/TO be/VB happy/JJ in/IN the/DT end/NN ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,104,ba,A,57,1,"{F Oh, } {D well, } that's nice. /","Oh/UH ,/, well/UH ,/, that/DT 's/BES nice/JJ ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,105,%,B,58,1,"{C And } I said, {D you know, } - /","And/CC I/PRP said/VBD ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,106,sd,B,58,2,I don't want anything too real anymore.  /,I/PRP do/VBP n't/RB want/VB anything/NN too/RB real/JJ anymore/RB ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,107,sd,B,58,3,I have enough of that in my own life.  /,I/PRP have/VBP enough/RB of/IN that/DT in/NN my/PRP$ own/JJ life/NN ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,108,sd,B,58,4,"[  I want, + I want ] happy, fantasy  /","I/PRP want/VBP ,/, I/PRP want/VBP happy/JJ ,/, fantasy/NN",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,109,%,B,58,5,{D like. } -/,like/IN ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,110,b,A,59,1,<Laughter> Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,111,sd,A,59,2,"{F Uh, } you mentioned Sunday school Ladonna. /","Uh/UH ,/, you/PRP mentioned/VBD Sunday/NNP school/NN Ladonna/NNP ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,112,b,B,60,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,113,qy,A,61,1,"{F Uh, } do you, - /","Uh/UH ,/, do/VBP you/PRP ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,114,qy,A,61,2,"are you a BIBLE fan, too? /","are/VBP you/PRP a/DT BIBLE/NNP fan/NN ,/, too/RB ?/.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,115,na,B,62,1,"{F Uh, } [ I, + I ] do my share of it.  /","Uh/UH ,/, I/PRP ,/, I/PRP do/VBP my/PRP$ share/NN of/IN it/PRP ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,116,sd,B,62,2,"[  I, + I ] certainly can't say that I understand a lot of it. /","I/PRP ,/, I/PRP certainly/RB ca/MD n't/RB say/VB that/IN I/PRP understand/VBP a/DT lot/NN of/IN it/PRP ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,117,b,A,63,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,118,sv,A,63,2,"{C but, } {F uh, } that's always a challenge.  /","but/CC ,/, uh/UH ,/, that/DT 's/BES always/RB a/DT challenge/NN ./.",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,119,qy,A,63,3,"{C So } do you do, - /","So/RB do/VBP you/PRP do/VB ,/,",,
sw08utt/sw_0841_3530.utt,3/sw3530,3530,120,sd,A,63,4,"my wife talks with other people, -/","my/PRP$ wife/NN talks/VBZ with/IN other/JJ people/NNS ,/,",,
