swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0895_4788.utt,4/sw4788,4788,12,qy,B,4,2,{E I mean } would the camping be part of a long hike? /,I/PRP mean/VBP would/MD the/DT camping/NN be/VB part/NN of/IN a/DT long/JJ hike/NN ?/.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,13,ny,A,5,1,"{F Oh } yeah,  /","Oh/UH yeah/UH ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,14,ny^r,A,5,2,yeah.  /,yeah/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,15,sd^e,A,5,3,We did a lot of different things.  /,We/PRP did/VBD a/DT lot/NN of/IN different/JJ things/NNS ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,16,sd,A,5,4,"We'd stop when we wanted to, that kind of stuff.  /","We/PRP 'd/MD stop/VB when/WRB we/PRP wanted/VBD to/TO ,/, that/DT kind/NN of/IN stuff/NN ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,17,sd,A,5,5,"{C So, } we kind of did a little bit of hiking,  {D sure, }  and  a little bit of, {F uh, } sightseeing, {F uh, } different areas.  {F Uh, } sitting back at different areas and spending hours,  /","So/RB ,/, we/PRP kind/NN of/IN did/VBD a/DT little/JJ bit/NN of/IN hiking/NN ,/, sure/JJ ,/, and/CC a/DT little/JJ bit/NN of/IN ,/, uh/UH ,/, sightseeing/NN ,/, uh/UH ,/, different/JJ areas/NNS ./. Uh/UH ,/, sitting/VBG back/RB at/IN different/JJ areas/NNS and/CC spending/NN hours/NNS ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,18,sd,A,5,6,"we never had really a time limit,  /","we/PRP never/RB had/VBD really/RB a/DT time/NN limit/NN ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,19,sd,A,5,7,we just kind of did what we wanted --,we/PRP just/RB kind/RB of/RB did/VBD what/WP we/PRP wanted/VBD --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,20,b,B,6,1,{F Um. } /,Um/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,21,+,A,7,1,-- to do for that day.  /,--/: to/TO do/VB for/IN that/DT day/NN ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,22,sd,A,7,2,"Very comfortable,  /","Very/RB comfortable/JJ ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,23,%,A,7,3,{C so. } -/,so/RB ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,24,qy,B,8,1,"Were you up [ in, + in ] Wisconsin  /","Were/VBD you/PRP up/IN in/IN ,/, in/IN Wisconsin/NNP",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,25,qrr,B,8,2,"{C or } would you go into Can-, - /","or/CC would/MD you/PRP go/VB into/IN Can-/NNP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,26,qw,B,8,3,where would you camp #  ((   )) ? # /,where/WRB would/MD you/PRP camp/VB MUMBLEx/XX ?/.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,27,sd,A,9,1,"# {D Well, } # there's, {F uh, } places in Wisconsin.  /","Well/UH ,/, there/EX 's/BES ,/, uh/UH ,/, places/NNS in/IN Wisconsin/NNP ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,28,sd,A,9,2,"There's the Apostle Islands, {F uh } --","There/EX 's/BES the/DT Apostle/NNP Islands/NNPS ,/, uh/UH --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,29,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,30,+,A,11,1,-- which are in Bayfield which is a wonderful place.  /,--/: which/WDT are/VBP in/IN Bayfield/NNP which/WDT is/VBZ a/DT wonderful/JJ place/NN ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,31,sd,A,11,2,"{C And then } there's also, {F uh, } what we found, {F uh, } in the state of, {F uh, } South Dakota, the Black Hills. /","And/CC then/RB there/EX 's/BES also/RB ,/, uh/UH ,/, what/WP we/PRP found/VBD ,/, uh/UH ,/, in/IN the/DT state/NN of/IN ,/, uh/UH ,/, South/NNP Dakota/NNP ,/, the/DT Black/NNP Hills/NNPS ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,32,b,B,12,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,33,sd,B,12,2,# That's beautiful. # /,That/DT 's/BES beautiful/JJ ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,34,sd,A,13,1,"# {C And } we just have this, # {F uh, } really good time there.  /","And/CC we/PRP just/RB have/VBP this/DT ,/, uh/UH ,/, really/RB good/JJ time/NN there/RB ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,35,sd,A,13,2,One thing is they don't have mosquitoes  /,One/CD thing/NN is/VBZ they/PRP do/VBP n't/RB have/VB mosquitoes/NNS,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,36,sd,A,13,3,"{C and, } {F uh, } # sorry to say, #","and/CC ,/, uh/UH ,/, sorry/JJ to/TO say/VB ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,37,x,B,14,1,# <Laughter>. #,,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,38,+,A,15,1,"[ and, + ] {F uh, } <laughter> in Wisconsin we do,  /","and/CC ,/, uh/UH ,/, in/IN Wisconsin/NNP we/PRP do/VBP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,39,sd,A,15,2,"{C so, } that kind of puts a little bit of a hamper on your, {F uh, } {D you know, } - /","so/RB ,/, that/DT kind/RB of/RB puts/VBZ a/DT little/JJ bit/NN of/IN a/DT hamper/NN on/IN your/PRP$ ,/, uh/UH ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,40,qh,A,15,3,"[ if, + if ] you're going to go camping, who wants to deal with bugs  /","if/IN ,/, if/IN you/PRP 're/VBP going/VBG to/TO go/VB camping/VBG ,/, who/WP wants/VBZ to/TO deal/VB with/IN bugs/NNS",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,41,%,A,15,4,"{C and, } {F uh } -- -/","and/CC ,/, uh/UH --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,42,b,B,16,1,<Laughter> Right <laughter>. /,Right/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,43,sd,A,17,1,-- <Laughter> We found this one area that doesn't have mosquitoes.  /,--/: We/PRP found/VBD this/DT one/CD area/NN that/WDT does/VBZ n't/RB have/VB mosquitoes/NNS ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,44,sd,A,17,2,They just don't have them  /,They/PRP just/RB do/VBP n't/RB have/VB them/PRP,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,45,sd,A,17,3,"{C and } it's just wonderful not to be bugged all night long with a humming mosquito at your ear,  /","and/CC it/PRP 's/BES just/RB wonderful/JJ not/RB to/TO be/VB bugged/VBN all/DT night/NN long/RB with/IN a/DT humming/VBG mosquito/NN at/IN your/PRP$ ear/NN ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,46,o@,A,17,4,{C so. },so/RB ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,47,b,B,18,1,"{F Oh, } yeah.  /","Oh/UH ,/, yeah/UH ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,48,sd,B,18,2,"{D Well, } most of my camping, - /","Well/UH ,/, most/JJS of/IN my/PRP$ camping/NN ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,49,sd,B,18,3,I haven't done much since I was a kid -- /,I/PRP have/VBP n't/RB done/VBN much/JJ since/IN I/PRP was/VBD a/DT kid/NN --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,50,+@,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,51,sd,B,20,1,"-- {C but, } {F uh, } we'd, basically, take the tent up in the Sierras and, {F uh, } usually just camp near some stream --","--/: but/CC ,/, uh/UH ,/, we/PRP 'd/MD ,/, basically/RB ,/, take/VB the/DT tent/NN up/IN in/IN the/DT Sierras/NNPS and/CC ,/, uh/UH ,/, usually/RB just/RB camp/VB near/RB some/DT stream/NN --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,52,b,A,21,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,53,+,B,22,1,-- # or some # lake. /,--/: or/CC some/DT lake/NN ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,54,b,A,23,1,Sure. /,Sure/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,55,%,B,24,1,"{C And, } {F uh, } just, - /","And/CC ,/, uh/UH ,/, just/RB ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,56,sd,B,24,2,"it wasn't even [ a, + ] a full tent.  /","it/PRP was/VBD n't/RB even/RB a/DT ,/, a/DT full/JJ tent/NN ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,57,sd,B,24,3,"It would be more a tarp, {F uh } --","It/PRP would/MD be/VB more/JJR a/DT tarp/NN ,/, uh/UH --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,58,b,A,25,1,Sure. /,Sure/RB ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,59,+,B,26,1,-- strung up between trees  /,--/: strung/VBD up/IN between/IN trees/NNS,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,60,sd@,B,26,2,"{C and } my dad would take, {F uh, } four kids.","and/CC my/PRP$ dad/NN would/MD take/VB ,/, uh/UH ,/, four/CD kids/NNS ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,61,b,A,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,62,+@,B,28,1,My brother and myself and two cousins -- /,My/PRP$ brother/NN and/CC myself/PRP and/CC two/CD cousins/NNS --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,63,b,A,29,1,Sure. /,Sure/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,64,sd,B,30,1,"-- {C and, } {F uh, } we just thought it was absolute heaven. /","--/: and/CC ,/, uh/UH ,/, we/PRP just/RB thought/VBD it/PRP was/VBD absolute/JJ heaven/NN ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,65,b,A,31,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,66,b^r,A,31,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,67,sd,B,32,1,"{F Uh, } there was certainly nothing like [ a, + a ] bathroom, a shower or anything,","Uh/UH ,/, there/EX was/VBD certainly/RB nothing/NN like/IN a/DT ,/, a/DT bathroom/NN ,/, a/DT shower/NN or/CC anything/NN ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,68,x,A,33,1,<Laughter>.,,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,69,+,B,34,1,near by <laughter>.  /,near/GW by/^RB ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,70,sd,B,34,2,It was # dig your own hole  /,It/PRP was/VBD dig/VB your/PRP$ own/JJ hole/NN,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,71,sd,B,34,3,"{C and, } {F uh } # --","and/CC ,/, uh/UH --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,72,^2,A,35,1,"# That was really called # roughing it,  /","That/DT was/VBD really/RB called/VBN roughing/VBG it/PRP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,73,%,A,35,2,yeah. /,yeah/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,74,+,B,36,1,-- {C and } [ I + --,--/: and/CC I/PRP --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,75,%,A,37,1,"I, -/","I/PRP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,76,+,B,38,1,-- I'm ] not sure I'd do [ that -- +,--/: I/PRP 'm/VBP not/RB sure/JJ I/PRP 'd/MD do/VB that/DT --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,77,^2,A,39,1,Anymore.  /,Anymore/NNP ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,78,%,A,39,2,"# Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,79,%,A,39,3,{D see } # -/,see/VB,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,80,+,B,40,1,"-- # that ] anymore,  /","--/: that/DT anymore/RB ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,81,%,B,40,2,"# {C but } [ it's, + it, ] {F uh, } {F uh, } - /","but/CC it/PRP 's/BES ,/, it/PRP ,/, uh/UH ,/, uh/UH ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,82,sd,B,40,3,"{D actually } some friends of mine and  I are planning to camp this summer, {F uh, } # for four days.  /","actually/RB some/DT friends/NNS of/IN mine/PRP and/CC I/PRP are/VBP planning/VBG to/TO camp/VB this/DT summer/NN ,/, uh/UH ,/, for/IN four/CD days/NNS ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,83,sd,B,40,4,Also # --,Also/RB --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,84,b,A,41,1,# Uh-huh.  /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,85,b,A,41,2,Sure. # /,Sure/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,86,+,B,42,1,"-- going fishing, {F uh } -- /","--/: going/VBG fishing/VBG ,/, uh/UH --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,87,b,A,43,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,88,sd,B,44,1,"-- {C and } I have a idea it's going to be [ a, + a ] lot more equipment and a lot more stuff <laughter> than --","--/: and/CC I/PRP have/VBP a/DT idea/NN it/PRP 's/BES going/VBG to/TO be/VB a/DT ,/, a/DT lot/NN more/JJR equipment/NN and/CC a/DT lot/NN more/JJR stuff/NN than/IN --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,89,^2,A,45,1,"Than you, - /","Than/IN you/PRP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,90,b,A,45,2,sure. /,sure/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,91,+,B,46,1,-- # before. # /,--/: before/RB ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,92,^2,A,47,1,"# Than [ it, + ] # when you were younger,  /","Than/IN it/PRP ,/, when/WRB you/PRP were/VBD younger/JJR ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,93,b,A,47,2,# uh-huh. # /,uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,94,aa,B,48,1,# Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,95,%,B,48,2,"#  # {C But, } # -/","But/CC ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,96,%,A,49,1,"# [ I-, + it, ] - /","I-/XX ,/, it/PRP ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,97,sd,A,49,2,# with kids they don't care if they take a shower everyday.  /,with/IN kids/NNS they/PRP do/VBP n't/RB care/VB if/IN they/PRP take/VBP a/DT shower/NN everyday/JJ ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,98,sv,A,49,3,"With kids they don't care, {D you know, } {F uh, } [ a l-, + ] about a lot of things.  /","With/IN kids/NNS they/PRP do/VBP n't/RB care/VB ,/, you/PRP know/VBP ,/, uh/UH ,/, a/DT l-/XX ,/, about/IN a/DT lot/NN of/IN things/NNS ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,99,sd(^q),A,49,4,"{C But } as adults, {F uh, } it's like if I don't take a shower every day, I feel like,    {D you know, } {D ooh. } -/","But/CC as/IN adults/NNS ,/, uh/UH ,/, it/PRP 's/BES like/IN if/IN I/PRP do/VBP n't/RB take/VB a/DT shower/NN every/DT day/NN ,/, I/PRP feel/VBP like/IN ,/, you/PRP know/VBP ,/, ooh/UH ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,100,b,B,50,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,101,^q,A,51,1,"[ I, + ] I just don't feel right  /","I/PRP ,/, I/PRP just/RB do/VBP n't/RB feel/VB right/JJ",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,102,sd,A,51,2,{C so. }  There's lots of places if you're going to go camping.  /,so/RB ./. There/EX 's/BES lots/NNS of/IN places/NNS if/IN you/PRP 're/VBP going/VBG to/TO go/VB camping/VBG ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,103,sd,A,51,3,K O A -s are wonderful.  /,K/NNP O/NNP A/NNP -s/NNS are/VBP wonderful/JJ ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,104,sd,A,51,4,"[  It's kind of + <laughter>, it's kind of ] the, {F uh, } yuppie type of camping because they have showers,  /","It/PRP 's/BES kind/RB of/RB ,/, it/PRP 's/BES kind/RB of/RB the/DT ,/, uh/UH ,/, yuppie/NN type/NN of/IN camping/NN because/IN they/PRP have/VBP showers/NNS ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,105,sd,A,51,5,they have things for kids to do.  /,they/PRP have/VBP things/NNS for/IN kids/NNS to/TO do/VB ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,106,sd,A,51,6,"They have swimming pools, things like that.  /","They/PRP have/VBP swimming/NN pools/NNS ,/, things/NNS like/IN that/DT ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,107,sd,A,51,7,# If you # --,If/IN you/PRP --/:,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,108,ba,B,52,1,"# {F Oh, } my. # /","Oh/UH ,/, my/UH ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,109,+,A,53,1,"-- can find, {F uh, } some really nice, clean, {F uh, } campgrounds versus, {F uh, } if you go to state parks, {F uh, } - /","--/: can/MD find/VB ,/, uh/UH ,/, some/DT really/RB nice/JJ ,/, clean/JJ ,/, uh/UH ,/, campgrounds/NNS versus/IN ,/, uh/UH ,/, if/IN you/PRP go/VBP to/IN state/NN parks/NNS ,/, uh/UH ,/,",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,110,sd,A,53,2,"we have found state parks, not that they're lacking  /","we/PRP have/VBP found/VBN state/NN parks/NNS ,/, not/RB that/IN they/PRP 're/VBP lacking/JJ",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,111,sd,A,53,3,"{C but, } {F uh, } they're certainly not up to a standard of a K O A where it's, {D you know, } a little bit cleaner.  /","but/CC ,/, uh/UH ,/, they/PRP 're/VBP certainly/RB not/RB up/IN to/IN a/DT standard/NN of/IN a/DT K/NNP O/NNP A/NNP where/WRB it/PRP 's/BES ,/, you/PRP know/VBP ,/, a/DT little/JJ bit/NN cleaner/JJR ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,112,sd,A,53,4,You've got the showers available.  /,You/PRP 've/VBP got/VBD the/VBN showers/NNS available/JJ ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,113,sd,A,53,5,"It's not, {D you know, } in the same category.  /","It/PRP 's/BES not/RB ,/, you/PRP know/VBP ,/, in/IN the/DT same/JJ category/NN ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,114,sd,A,53,6,"State parks, {D you know, } you get a little bit fearful too, {F uh, } {D you know, } things like that simply because it, they are supposed to be patrolled  /","State/NN parks/NNS ,/, you/PRP know/VBP ,/, you/PRP get/VBP a/DT little/JJ bit/NN fearful/JJ too/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, things/NNS like/IN that/DT simply/RB because/IN it/PRP ,/, they/PRP are/VBP supposed/VBN to/TO be/VB patrolled/VBN",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,115,sd,A,53,7,"{C but, } {F uh, } {D you know, } [ it's, + it's ] a little bit different.  /","but/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES a/DT little/JJ bit/NN different/JJ ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,116,sd,A,53,8,"[ {C But, } + {C so } ] we've always kind of stayed with a K O A and then, {F uh, } did other things besides just sit at the campground at night.  /","But/CC ,/, so/RB we/PRP 've/VBP always/RB kind/RB of/RB stayed/VBN with/IN a/DT K/NNP O/NNP A/NNP and/CC then/RB ,/, uh/UH ,/, did/VBD other/JJ things/NNS besides/IN just/RB sit/VB at/IN the/DT campground/NN at/IN night/NN ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,117,sd,A,53,9,That's the only time you really use your campground.  /,That/DT 's/BES the/DT only/JJ time/NN you/PRP really/RB use/VBP your/PRP$ campground/NN ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,118,sd,A,53,10,"If you're going to be gone all day long, walking someplace or doing tourism or whatever --","If/IN you/PRP 're/VBP going/VBG to/TO be/VB gone/VBN all/DT day/NN long/JJ ,/, walking/VBG someplace/RB or/CC doing/VBG tourism/NN or/CC whatever/WDT --/:",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,119,b,B,54,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,120,+,A,55,1,"-- {F uh, } you're camping really is just for like in the evening to start the fire, to sit back and watch a fire, {F uh, } to enjoy that, {D you know, } and then to get up in the morning and get a shower and get cleaned up, that kind of stuff.  /","--/: uh/UH ,/, you/PRP 're/VBP camping/NN really/RB is/VBZ just/RB for/IN like/IN in/IN the/DT evening/NN to/TO start/VB the/DT fire/NN ,/, to/TO sit/VB back/RB and/CC watch/VB a/DT fire/NN ,/, uh/UH ,/, to/TO enjoy/VB that/DT ,/, you/PRP know/VBP ,/, and/CC then/RB to/TO get/VB up/RP in/IN the/DT morning/NN and/CC get/VB a/DT shower/NN and/CC get/VB cleaned/VBN up/RP ,/, that/DT kind/NN of/IN stuff/NN ./.",,
sw08utt/sw_0895_4788.utt,4/sw4788,4788,121,sd,A,55,2,"{C So } we never really spent that much time at the campground as much as we did, -/","So/RB we/PRP never/RB really/RB spent/VBD that/RB much/JJ time/NN at/IN the/DT campground/NN as/RB much/JJ as/IN we/PRP did/VBD ,/,",,
