swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0827_3019.utt,3/sw3019,3019,92,aa,B,64,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,93,sd,A,65,1,"{C And, } {F uh, } {D you know, } something on that level, -/","And/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, something/NN on/IN that/DT level/NN ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,94,b,B,66,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,95,sd,A,67,1,"[ I, + I ] also enjoy, {F uh, } - /","I/PRP ,/, I/PRP also/RB enjoy/VBP ,/, uh/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,96,h,A,67,2,"I do not know,  /","I/PRP do/VBP not/RB know/VB ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,97,sd,A,67,3,"Sunday mornings, it's Channel Thirteen, - /","Sunday/NNP mornings/NNS ,/, it/PRP 's/BES Channel/NNP Thirteen/CD ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,98,sd,A,67,4,"I watch a lot,","I/PRP watch/VBP a/DT lot/NN ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,99,b,B,68,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,100,b^r,B,68,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,101,+,A,69,1,"of Thirteen, {F uh, } THE MCLAUGHLIN GROUP,  /","of/IN Thirteen/CD ,/, uh/UH ,/, THE/DT MCLAUGHLIN/NNP GROUP/NNP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,102,sd,A,69,2,"{C and } [ I, +","and/CC I/PRP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,103,b,B,70,1,That's right. /,That/DT 's/BES right/JJ ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,104,+,A,71,1,"I ] just laugh,  /","I/PRP just/RB laugh/VBP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,105,sv,A,71,2,"{E I mean, } I think that's so hysterical,","I/PRP mean/VBP ,/, I/PRP think/VBP that/DT 's/BES so/RB hysterical/JJ ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,106,b,B,72,1,Uh-huh  /,Uh-huh/UH,,
sw08utt/sw_0827_3019.utt,3/sw3019.pos,3019,107,x,B,72,2,<laughter>.,./.
sw08utt/sw_0827_3019.utt,3/sw3019,3019,108,+,A,73,1,these guys.  /,these/DT guys/NNS ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,109,sd,A,73,2,It's just so  much fun.  /,It/PRP 's/BES just/RB so/RB much/JJ fun/NN ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,110,sd,A,73,3,"[ It's just, + it's just ] a lot of fun,","It/PRP 's/BES just/RB ,/, it/PRP 's/BES just/RB a/DT lot/NN of/IN fun/NN ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,111,b,B,74,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,112,+,A,75,1,watching that.  /,watching/VBG that/DT ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,113,sd,A,75,2,"{E I mean, } I do not agree with a whole lot of the stuff the, they say,  /","I/PRP mean/VBP ,/, I/PRP do/VBP not/RB agree/VB with/IN a/DT whole/JJ lot/NN of/IN the/DT stuff/NN the/DT ,/, they/PRP say/VBP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,114,sd@,A,75,3,<laughter> {C but } it's fun.,but/CC it/PRP 's/BES fun/NN ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,115,b,B,76,1,Right.  /,Right/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,116,b^r,B,76,2,Right. /,Right/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,117,+@,A,77,1,"{D You know, }  /","You/PRP know/VBP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,118,%,A,77,2,"{C so, } yeah, /","so/RB ,/, yeah/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,119,%,B,78,1,"{D Well } <sigh>, -/","Well/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,120,sd,A,79,1,"I like to be entertained,  /","I/PRP like/VBP to/TO be/VB entertained/JJ ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,121,sd,A,79,2,I really do <laughter>. /,I/PRP really/RB do/VBP ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,122,b,B,80,1,Yeah.  /,Yeah/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,123,sd,B,80,2,"I watch it for entertainment,  /","I/PRP watch/VBP it/PRP for/IN entertainment/NN ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,124,sd,B,80,3,"{C but } I also watch it for, {F uh, } cultural impact.  /","but/CC I/PRP also/RB watch/VBP it/PRP for/IN ,/, uh/UH ,/, cultural/JJ impact/NN ./.",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,125,sd,B,80,4,"I do a lot of channel thirteen, channel three, some of the educational channels,  /","I/PRP do/VBP a/DT lot/NN of/IN channel/NN thirteen/CD ,/, channel/NN three/CD ,/, some/DT of/IN the/DT educational/JJ channels/NNS ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,126,sd,B,80,5,"{C and } I watch for special programs that have [ special, + a special ] play, a special concert, {F uh, }  /","and/CC I/PRP watch/VBP for/IN special/JJ programs/NNS that/WDT have/VBP special/JJ ,/, a/DT special/JJ play/NN ,/, a/DT special/JJ concert/NN ,/, uh/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,127,sd,B,80,6,I recently watched a tribute to three of the finest opera stars. /,I/PRP recently/RB watched/VBD a/DT tribute/NN to/IN three/CD of/IN the/DT finest/JJS opera/NN stars/NNS ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,128,ba,A,81,1,"{F Oh, } {D now } that was fabulous, /","Oh/UH ,/, now/UH that/DT was/VBD fabulous/JJ ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,129,aa^m,B,82,1,"{F Uh, } {C and } it was fabulous. /","Uh/UH ,/, and/CC it/PRP was/VBD fabulous/JJ ./.",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,130,qy,A,83,1,"{C and } that, {D you know, } -/","and/CC that/DT ,/, you/PRP know/VBP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,131,sd,B,84,1,"I was just absolutely, -/","I/PRP was/VBD just/RB absolutely/RB ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,132,b,A,85,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,133,sv,B,86,1,"you just held you breath,","you/PRP just/RB held/VBD you/PRP breath/NN ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,134,b,A,87,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,135,+,B,88,1,in some of those.  /,in/IN some/DT of/IN those/DT ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,136,%,B,88,2,"((    ))  {C and, } {F uh, } -/","MUMBLEx/XX and/CC ,/, uh/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,137,b,A,89,1,Yeah. /,Yeah/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,138,sd,B,90,1,"{F oh, } I was just, - /","oh/UH ,/, I/PRP was/VBD just/RB ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,139,sv,B,90,2,"it makes chills all,","it/PRP makes/VBZ chills/NNS all/RB ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,140,ba,A,91,1,I know. /,I/PRP know/VBP ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,141,+,B,92,1,over you.  /,over/IN you/PRP ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,142,%,B,92,2,"# {C So, } # -/","So/RB ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,143,%,A,93,1,"# {D So, } # -/","So/UH ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,144,sd,B,94,1,"[ I, + I ] may or may not even look at the T V guide,  /","I/PRP ,/, I/PRP may/MD or/CC may/MD not/RB even/RB look/VB at/IN the/DT T/NN V/NN guide/NN ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,145,sd,B,94,2,{C but } if I have time I may flip through and say {D hey } this looks good if I finish this task I can watch that in an hour.  /,but/CC if/IN I/PRP have/VBP time/NN I/PRP may/MD flip/VB through/IN and/CC say/VBP hey/UH this/DT looks/VBZ good/JJ if/IN I/PRP finish/VBP this/DT task/NN I/PRP can/MD watch/VB that/DT in/IN an/DT hour/NN ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,146,sd,B,94,3,"<inhaling> {F Uh, } if the hour comes and I do not get a chance to watch it, so what. /","Uh/UH ,/, if/IN the/DT hour/NN comes/VBZ and/CC I/PRP do/VBP not/RB get/VB a/DT chance/NN to/TO watch/VB it/PRP ,/, so/RB what/WP ./.",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,147,%,A,95,1,"{D You know, } {D well, } there's certain thin-, - /","You/PRP know/VBP ,/, well/UH ,/, there/EX 's/BES certain/JJ thin-/XX ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,148,%,A,95,2,"{E I mean, } -/","I/PRP mean/VBP ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,149,b,B,96,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,150,sd,A,97,1,"I have got, {F um, } my T V in the kitchen here  /","I/PRP have/VBP got/VBN ,/, um/UH ,/, my/PRP$ T/NN V/NN in/IN the/DT kitchen/NN here/RB",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,151,o@,A,97,2,"{C and, }","and/CC ,/,",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,152,b,B,98,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,153,+@,A,99,1,"{F uh, } {D you know, } if there's something like cooking shows. - /","uh/UH ,/, you/PRP know/VBP ,/, if/IN there/EX 's/BES something/NN like/IN cooking/NN shows/NNS ./.",,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,154,sd,A,99,2,I love to watch cooking shows.  /,I/PRP love/VBP to/TO watch/VB cooking/NN shows/NNS ./.,,
sw08utt/sw_0827_3019.utt,3/sw3019,3019,155,sd,A,99,3,"[  I, + I ] really do. /","I/PRP ,/, I/PRP really/RB do/VBP ./.",,
