swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw08utt/sw_0839_3424.utt,3/sw3424,3424,16,sd,B,12,1,"{C And then, } sometimes we would go to Arkansas where they came from and have a reunion with the entire group, {D you know. } /","And/CC then/RB ,/, sometimes/RB we/PRP would/MD go/VB to/IN Arkansas/NNP where/WRB they/PRP came/VBD from/IN and/CC have/VBP a/DT reunion/NN with/IN the/DT entire/JJ group/NN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,17,sd,A,13,1,"{F Oh, } that would be fun. /","Oh/UH ,/, that/DT would/MD be/VB fun/JJ ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,18,aa,B,14,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,19,sd^m,B,14,2,it was a lot of fun. /,it/PRP was/VBD a/DT lot/NN of/IN fun/NN ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,20,b,A,15,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,21,sd,A,15,2,"{D well, } [ we, + {F uh, } we ] have a family reunion on my mother's side of the family that's, {F uh, } {F oh, } - /","well/UH ,/, we/PRP ,/, uh/UH ,/, we/PRP have/VBP a/DT family/NN reunion/NN on/IN my/PRP$ mother/NN 's/POS side/NN of/IN the/DT family/NN that/WDT 's/BES ,/, uh/UH ,/, oh/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,22,sd,A,15,3,"it started probably about forty years ago, {F uh, } because I remember going as a teenager before I was ever married,  /","it/PRP started/VBD probably/RB about/IN forty/CD years/NNS ago/RB ,/, uh/UH ,/, because/IN I/PRP remember/VBP going/VBG as/IN a/DT teenager/NN before/IN I/PRP was/VBD ever/RB married/JJ ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,23,sd,A,15,4,"{C and then } my husband and I went, {F uh, } while we were still dating,  /","and/CC then/RB my/PRP$ husband/NN and/CC I/PRP went/VBD ,/, uh/UH ,/, while/IN we/PRP were/VBD still/RB dating/VBG ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,24,sd,A,15,5,"{C and } it's still going on,  /","and/CC it/PRP 's/BES still/RB going/VBG on/RP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,25,sd,A,15,6,"{C and } it used to be held at Lake Brownwood, down at Brownwood, Texas,  /","and/CC it/PRP used/VBD to/TO be/VB held/VBN at/IN Lake/NNP Brownwood/NNP ,/, down/IN at/IN Brownwood/NNP ,/, Texas/NNP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,26,sd,A,15,7,"{C but } now we hold it at, {F uh, } Lake Texoma so that the Oklahoma group doesn't have to drive as far. /","but/CC now/RB we/PRP hold/VBP it/PRP at/IN ,/, uh/UH ,/, Lake/NNP Texoma/NNP so/IN that/IN the/DT Oklahoma/NNP group/NN does/VBZ n't/RB have/VB to/TO drive/VB as/IN far/RB ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,27,b,B,16,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,28,sd,A,17,1,"{C And, } {F uh, } we have had as many on a Saturday night,  /","And/CC ,/, uh/UH ,/, we/PRP have/VBP had/VBN as/IN many/JJ on/IN a/DT Saturday/NNP night/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,29,sd,A,17,2,"it starts on Friday and  goes through Sunday,  /","it/PRP starts/VBZ on/IN Friday/NNP and/CC goes/VBZ through/IN Sunday/NNP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,30,sd,A,17,3,"{C and } we've had as many on a, {F uh, } Saturday night as about two hundred and fifty. /","and/CC we/PRP 've/VBP had/VBN as/IN many/JJ on/IN a/DT ,/, uh/UH ,/, Saturday/NNP night/NN as/IN about/RB two/CD hundred/CD and/CC fifty/CD ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,31,sd,B,18,1,"{F Um, } {D now } we would have group like that in Arkansas. /","Um/UH ,/, now/RB we/PRP would/MD have/VB group/NN like/IN that/DT in/NN Arkansas/NNP ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,32,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,33,sd,B,20,1,We'd have two hundred and fifty or three hundred. /,We/PRP 'd/MD have/VB two/CD hundred/CD and/CC fifty/CD or/CC three/CD hundred/CD ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,34,b,A,21,1,"Yes,  /","Yes/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,35,%,A,21,2,"{C and } we took, {F uh, } - /","and/CC we/PRP took/VBD ,/, uh/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,36,sd,A,21,3,our family all brought in food and everything. /,our/PRP$ family/NN all/DT brought/VBD in/IN food/NN and/CC everything/NN ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,37,sd,B,22,1,"{D Well, } {C so } many of us came from a long way that [ we, + we'd ] usually at a motel  /","Well/UH ,/, so/RB many/JJ of/IN us/PRP came/VBD from/IN a/DT long/JJ way/NN that/IN we/PRP ,/, we/PRP 'd/MD usually/RB at/IN a/DT motel/NN",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,38,sd,B,22,2,{C and } we bought food there. /,and/CC we/PRP bought/VBD food/NN there/RB ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,39,b,A,23,1,"{F Oh, } uh-huh,  /","Oh/UH ,/, uh-huh/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,40,b^r,A,23,2,uh-huh.  /,uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,41,sd,A,23,3,"{D Well, } I know on Sundays we all elect now to chip in  /","Well/UH ,/, I/PRP know/VBP on/IN Sundays/NNPS we/PRP all/DT elect/VBP now/RB to/TO chip/NN in/RP",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,42,sd,A,23,4,{C and } we go get Kentucky --,and/CC we/PRP go/VBP get/VB Kentucky/NNP --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,43,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,44,+,A,25,1,-- Fried Chicken and bring out.  /,--/: Fried/NNP Chicken/NNP and/CC bring/VBP out/RB ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,45,sd,A,25,2,"[ {C And, } + {F uh, } {C but } ] we kind of take our food for three days,  /","And/CC ,/, uh/UH ,/, but/CC we/PRP kind/RB of/RB take/VB our/PRP$ food/NN for/IN three/CD days/NNS ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,46,sd,A,25,3,"{C and, } {F uh, } now our grandchildren are participating in it  /","and/CC ,/, uh/UH ,/, now/RB our/PRP$ grandchildren/NNS are/VBP participating/VBG in/IN it/PRP",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,47,sd,A,25,4,{C and } --,and/CC --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,48,b,B,26,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,49,+,A,27,1,-- just love that they have all this little batch of cousins that they get to see --,--/: just/RB love/VB that/IN they/PRP have/VBP all/PDT this/DT little/JJ batch/NN of/IN cousins/NNS that/WDT they/PRP get/VBP to/TO see/VB --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,50,b,B,28,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,51,+,A,29,1,-- about once a year  /,--/: about/RB once/RB a/DT year/NN,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,52,sd,A,29,2,<clicking>  ((   ))  enthused and with it - /,MUMBLEx/XX enthused/JJ and/CC with/IN it/PRP,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,53,sd,A,29,3,"{C and } our children, {D you know, } thoroughly enjoy it. /","and/CC our/PRP$ children/NNS ,/, you/PRP know/VBP ,/, thoroughly/RB enjoy/VBP it/PRP ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,54,b,B,30,1,Right. /,Right/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,55,sd,A,31,1,{C So } it's been kind of nice.  /,So/RB it/PRP 's/HVS been/VBN kind/RB of/RB nice/JJ ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,56,sd,A,31,2,It started out when I was a youngster and  watching my mother.  /,It/PRP started/VBD out/RP when/WRB I/PRP was/VBD a/DT youngster/NN and/CC watching/VBG my/PRP$ mother/NN ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,57,sd,A,31,3,Now I'm to the <clicking>  ((   ))  mother was -- -/,Now/RB I/PRP 'm/VBP to/IN the/DT MUMBLEx/XX mother/NN was/VBD --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,58,b,B,32,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,59,sd,A,33,1,"-- {C and, } {F uh, } I am, {F uh, } <laughter> now the older generation and doing more of the cooking and watching my daughter --","--/: and/CC ,/, uh/UH ,/, I/PRP am/VBP ,/, uh/UH ,/, now/RB the/DT older/JJR generation/NN and/CC doing/VBG more/JJR of/IN the/DT cooking/NN and/CC watching/NN my/PRP$ daughter/NN --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,60,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,61,+,A,35,1,"-- {D you know, } [ partici-, + ] <clicking> more and everything,  /","--/: you/PRP know/VBP ,/, partici-/XX ,/, more/JJR and/CC everything/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,62,%,A,35,2,"{C and, } {F uh. } -/","and/CC ,/, uh/UH ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,63,sd,B,36,1,"{D Well, } it's something I really miss, because I had twenty-seven first cousins -- /","Well/UH ,/, it/PRP 's/BES something/NN I/PRP really/RB miss/VBP ,/, because/IN I/PRP had/VBD twenty-seven/CD first/JJ cousins/NNS --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,64,ba,A,37,1,"{F Oh, } my word. /","Oh/UH ,/, my/PRP$ word/NN ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,65,sd,B,38,1,"-- {C and, } {D you know, } we were very close family,  /","--/: and/CC ,/, you/PRP know/VBP ,/, we/PRP were/VBD very/RB close/JJ family/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,66,sd,B,38,2,"{C but } our father's generation was enough older than I, - /","but/CC our/PRP$ father/NN 's/POS generation/NN was/VBD enough/RB older/JJR than/IN I/PRP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,67,sd,B,38,3,my father would be a hundred now --,my/PRP$ father/NN would/MD be/VB a/DT hundred/CD now/RB --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,68,b,A,39,1,"{F Oh, } uh-huh. /","Oh/UH ,/, uh-huh/UH ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,69,+,B,40,1,"-- that they're all dead,  /","--/: that/IN they/PRP 're/VBP all/DT dead/JJ ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,70,sd,B,40,2,"{C and, } in fact, many of my first cousins are dead -- /","and/CC ,/, in/IN fact/NN ,/, many/NN of/IN my/PRP$ first/JJ cousins/NNS are/VBP dead/JJ --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,71,bh,A,41,1,"{F Oh, } are they? /","Oh/UH ,/, are/VBP they/PRP ?/.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,72,sd,B,42,1,"-- {C and } of course they have their own families and grandchildren and all that,  /","--/: and/CC of/IN course/NN they/PRP have/VBP their/PRP$ own/JJ families/NNS and/CC grandchildren/NNS and/CC all/DT that/DT ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,73,sd,B,42,2,"{C so } we {D really, } very rarely all of us get together -- /","so/RB we/PRP really/RB ,/, very/RB rarely/RB all/DT of/IN us/PRP get/VBP together/RB --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,74,^2,A,43,1,Get together any more. /,Get/VB together/RB any/DT more/JJR ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,75,sd,B,44,1,"-- [ {C and, } + {C and } ] we're a long way away,  /","--/: and/CC ,/, and/CC we/PRP 're/VBP a/DT long/JJ way/NN away/RB ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,76,sd,B,44,2,"[ {C and, } + {C and } ] the younger generation, the next like my cousin's children, I don't know very well, {D you know. } /","and/CC ,/, and/CC the/DT younger/JJR generation/NN ,/, the/DT next/JJ like/IN my/PRP$ cousin/NN 's/POS children/NNS ,/, I/PRP do/VBP n't/RB know/VB very/RB well/RB ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,77,b,A,45,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,78,b^r,A,45,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,79,%,B,46,1,"{C But } it, - /","But/CC it/PRP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,80,%,B,46,2,"{C so } it's, - /","so/RB it/PRP 's/BES ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,81,sd,B,46,3,"<throat_clearing>  I doubt that that will come to be again,  /","I/PRP doubt/VBP that/IN that/DT will/MD come/VB to/TO be/VB again/RB ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,82,sd,B,46,4,"{C but } as long as my oldest aunt lived we, we got together once a year. /","but/CC as/RB long/RB as/IN my/PRP$ oldest/JJS aunt/NN lived/VBD we/PRP ,/, we/PRP got/VBD together/RB once/RB a/DT year/NN ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,83,sd,A,47,1,"[ I think, + I do think, ] now we have noticed a waning of interest, /","I/PRP think/VBP ,/, I/PRP do/VBP think/VB ,/, now/RB we/PRP have/VBP noticed/VBN a/DT waning/VBG of/IN interest/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,84,x,B,48,1,<Cough>.,,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,85,sv,A,49,1,"{C and } [ I think + [ as, + as ] parents get older and start dying off, I think ] sometimes it is hard to keep the interest going. /","and/CC I/PRP think/VBP as/RB ,/, as/IN parents/NNS get/VBP older/JJR and/CC start/VBP dying/VBG off/RP ,/, I/PRP think/VBP sometimes/RB it/PRP is/VBZ hard/JJ to/TO keep/VB the/DT interest/NN going/VBG ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,86,sd,B,50,1,"{D Well, } [ {C and, } + {C and } ] folks have gotten so mobile, - /","Well/UH ,/, and/CC ,/, and/CC folks/NNS have/VBP gotten/VBN so/RB mobile/JJ ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,87,sd,B,50,2,"{E I mean, } {D like } I have a son and a daughter and two nephews that are grown --","I/PRP mean/VBP ,/, like/IN I/PRP have/VBP a/DT son/NN and/CC a/DT daughter/NN and/CC two/CD nephews/NNS that/WDT are/VBP grown/JJ --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,88,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,89,+,B,52,1,"-- and a brother who has a new marriage and a younger son,  /","--/: and/CC a/DT brother/NN who/WP has/VBZ a/DT new/JJ marriage/NN and/CC a/DT younger/JJR son/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,90,sd,B,52,2,"{C but } my brother and his wife live in Nevada, my daughter lives in Colorado, one of my nephews lives in New York City, one nephew lives in Memphis --","but/CC my/PRP$ brother/NN and/CC his/PRP$ wife/NN live/VBP in/IN Nevada/NNP ,/, my/PRP$ daughter/NN lives/VBZ in/IN Colorado/NNP ,/, one/CD of/IN my/PRP$ nephews/NNS lives/VBZ in/IN New/NNP York/NNP City/NNP ,/, one/CD nephew/NN lives/VBZ in/IN Memphis/NNP --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,91,b,A,53,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,92,+,B,54,1,"-- and my son lives here,  /","--/: and/CC my/PRP$ son/NN lives/VBZ here/RB ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,93,sd,B,54,2,"{C but } I think it's very unlikely we'll have a family reunion, {D you know. } /","but/CC I/PRP think/VBP it/PRP 's/BES very/RB unlikely/JJ we/PRP 'll/MD have/VB a/DT family/NN reunion/NN ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,94,b,A,55,1,"Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,95,sd,A,55,2,you probably do good just to get your immediate family together. /,you/PRP probably/RB do/VBP good/JJ just/RB to/TO get/VB your/PRP$ immediate/JJ family/NN together/RB ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,96,b,B,56,1,"<Cough> Yeah,  /","Yeah/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,97,sd,B,56,2,"{C and, } I'm divorced,  /","and/CC ,/, I/PRP 'm/VBP divorced/JJ ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,98,sd,B,56,3,"{C and } really only immediate family I have left is [ my, + my, ] - /","and/CC really/RB only/RB immediate/JJ family/NN I/PRP have/VBP left/VBN is/VBZ my/PRP$ ,/, my/PRP$ ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,99,sd,B,56,4,I have a son and a daughter. /,I/PRP have/VBP a/DT son/NN and/CC a/DT daughter/NN ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,100,b,A,57,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,101,b^r,A,57,2,uh-huh. /,uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,102,sd,B,58,1,{C But } my family's really all  dead. /,But/CC my/PRP$ family/NN 's/BES really/RB all/DT dead/JJ ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,103,b,A,59,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,104,sd,B,60,1,"{C But } it was great pleasure while we did it, {D you know.  } /","But/CC it/PRP was/VBD great/JJ pleasure/NN while/IN we/PRP did/VBD it/PRP ,/, you/PRP know/VBP ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,105,b,A,61,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,106,sd,A,61,2,they're a lot of fun.  /,they/PRP 're/VBP a/DT lot/NN of/IN fun/NN ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,107,%,A,61,3,"{D Well, } my si-, - /","Well/UH ,/, my/PRP$ si-/XX ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,108,sd,A,61,4,"I have a sister,  /","I/PRP have/VBP a/DT sister/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,109,sd,A,61,5,{C and then } we have a son and a daughter  /,and/CC then/RB we/PRP have/VBP a/DT son/NN and/CC a/DT daughter/NN,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,110,sd,A,61,6,{C and } we have three grandchildren -- /,and/CC we/PRP have/VBP three/CD grandchildren/NNS --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,111,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,112,sd,A,63,1,-- {C and } our son and daughter are both married  /,--/: and/CC our/PRP$ son/NN and/CC daughter/NN are/VBP both/DT married/JJ,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,113,sd,A,63,2,"{C and, } {F uh, } our son's not as interested in it as our daughter,  /","and/CC ,/, uh/UH ,/, our/PRP$ son/NN 's/BES not/RB as/IN interested/JJ in/IN it/PRP as/IN our/PRP$ daughter/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,114,sd,A,63,3,"{C but } [ our daughter, + our daughter ] is really interested.  /","but/CC our/PRP$ daughter/NN ,/, our/PRP$ daughter/NN is/VBZ really/RB interested/JJ ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,115,%,A,63,4,"{C And, } {F uh. } -/","And/CC ,/, uh/UH ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,116,qy,B,64,1,Does it bother you if your children are not interested in it? /,Does/VBZ it/PRP bother/VBP you/PRP if/IN your/PRP$ children/NNS are/VBP not/RB interested/JJ in/IN it/PRP ?/.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,117,br,A,65,1,I beg you pardon? /,I/PRP beg/VBP you/PRP pardon/NN ?/.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,118,qy^r,B,66,1,Does it bother you if your children are not interested in it? /,Does/VBZ it/PRP bother/VBP you/PRP if/IN your/PRP$ children/NNS are/VBP not/RB interested/JJ in/IN it/PRP ?/.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,119,na,A,67,1,"{F Oh, } a little bit.  /","Oh/UH ,/, a/DT little/JJ bit/NN ./.",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,120,sd,A,67,2,"[  I, + I ] wish that our son was --","I/PRP ,/, I/PRP wish/VBP that/IN our/PRP$ son/NN was/VBD --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,121,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,122,+,A,69,1,"-- {D you know, }  /","--/: you/PRP know/VBP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,123,sd,A,69,2,"[ {C and, } + {F uh, } {C but, } ] {F uh, } the cousins are closer to our daughter's age,  [ and, + ] than to our son's and just totally different,","and/CC ,/, uh/UH ,/, but/CC ,/, uh/UH ,/, the/DT cousins/NNS are/VBP closer/RBR to/IN our/PRP$ daughter/NN 's/POS age/NN ,/, and/CC ,/, than/IN to/IN our/PRP$ son/NN 's/POS and/CC just/RB totally/RB different/JJ ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,124,x,B,70,1,<Cough>.,,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,125,+,A,71,1,"interest group,  /","interest/NN group/NN ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,126,%,A,71,2,"{C and } plus, - /","and/CC plus/CC ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,127,sd,A,71,3,"{C and } [ he's just, + he's ] newly married and doesn't have children -- /","and/CC he/PRP 's/BES just/RB ,/, he/PRP 's/BES newly/RB married/JJ and/CC does/VBZ n't/RB have/VB children/NNS --/:",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,128,b,B,72,1,Uh-huh. /,Uh-huh/UH ./.,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,129,sd,A,73,1,"-- {C and, } {D you know, } I'm hoping,","--/: and/CC ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP hoping/VBG ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,130,x,B,74,1,<Cough>.,,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,131,+,A,75,1,"that as they, {D you know, } are,","that/IN as/IN they/PRP ,/, you/PRP know/VBP ,/, are/VBP ,/,",,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,132,x,B,76,1,<Cough>.,,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,133,+,A,77,1,married a little bit longer and have children that they may be more inclined --,married/JJ a/DT little/JJ bit/NN longer/RB and/CC have/VBP children/NNS that/IN they/PRP may/MD be/VB more/RBR inclined/JJ --/:,,
sw08utt/sw_0839_3424.utt,3/sw3424,3424,134,b,B,78,1,Uh-huh. /,Uh-huh/UH ./.,,
