swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0741_2221.utt,2/sw2221,2221,37,%,A,21,3,"[ I, + I ]  think that, {F uh, } - /","I/PRP ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,38,sd,A,21,4,I know that judges aren't supposed to be crooked.  /,I/PRP know/VBP that/IN judges/NNS are/VBP n't/RB supposed/VBN to/TO be/VB crooked/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,39,%,A,21,5,"However, -/","However/RB ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,40,sv,B,22,1,"{D Well, } we know there's a few out there. /","Well/UH ,/, we/PRP know/VBP there/EX 's/BES a/DT few/JJ out/IN there/RB ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,41,aa,A,23,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,42,sv,A,23,2,"It seems like if you break the sentencing away from the jury and  [ give it, + you give it ] to one person you're  letting there be a whole lot more of an opportunity for something to either go wrong  /","It/PRP seems/VBZ like/IN if/IN you/PRP break/VB the/DT sentencing/NN away/RB from/IN the/DT jury/NN and/CC give/VB it/PRP ,/, you/PRP give/VBP it/PRP to/IN one/CD person/NN you/PRP 're/VBP letting/VBG there/EX be/VB a/DT whole/JJ lot/NN more/JJR of/IN an/DT opportunity/NN for/IN something/NN to/TO either/DT go/NN wrong/RB",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,43,%,A,23,3,"{C or }  for, {D you know, } - /","or/CC for/IN ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,44,sv,A,23,4,"[ [ if, + if, ] + if ] the judge is not of high moral standards --","if/IN ,/, if/IN ,/, if/IN the/DT judge/NN is/VBZ not/RB of/IN high/JJ moral/JJ standards/NNS --/:",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,45,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,46,+,A,25,1,"-- he could be bought off, much easier --","--/: he/PRP could/MD be/VB bought/VBN off/RP ,/, much/RB easier/JJR --/:",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,47,b,B,26,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,48,%,B,26,2,"it's, -/","it/PRP 's/BES ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,49,+,A,27,1,-- than twelve people could. /,--/: than/IN twelve/CD people/NNS could/MD ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,50,aa,B,28,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,51,sv,B,28,2,would be pretty hard.  /,would/MD be/VB pretty/RB hard/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,52,sd,B,28,3,"{D Well } [ I don't  think, + {D you know, } I don't think ] that, if I was the criminal, that I would like the judge passing sentence on me.  /","Well/UH I/PRP do/VBP n't/RB think/VB ,/, you/PRP know/VBP ,/, I/PRP do/VBP n't/RB think/VB that/IN ,/, if/IN I/PRP was/VBD the/DT criminal/NN ,/, that/IN I/PRP would/MD like/VB the/DT judge/NN passing/VBG sentence/NN on/IN me/PRP ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,53,sv,B,28,4,"If the jury found me guilty, then they should be able to  decide at the same time what my punishment should be.  /","If/IN the/DT jury/NN found/VBD me/PRP guilty/JJ ,/, then/RB they/PRP should/MD be/VB able/JJ to/TO decide/VB at/IN the/DT same/JJ time/NN what/WP my/PRP$ punishment/NN should/MD be/VB ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,54,%,B,28,5,"{C And } I think  it's, - /","And/CC I/PRP think/VBP it/PRP 's/BES ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,55,sv,B,28,6,"not only that, it's a waste of our money.  /","not/RB only/RB that/DT ,/, it/PRP 's/BES a/DT waste/NN of/IN our/PRP$ money/NN ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,56,sd,B,28,7,"We have to have a trial for this person,  /","We/PRP have/VBP to/TO have/VB a/DT trial/NN for/IN this/DT person/NN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,57,sd,B,28,8,"then two weeks down the road we have to [ [ sente-, + sent-, ] + ]  {E excuse me, } set a sentencing date --","then/RB two/CD weeks/NNS down/IN the/DT road/NN we/PRP have/VBP to/TO sente/VB ,/, sent/VB ,/, excuse/VB me/PRP ,/, set/VB a/DT sentencing/NN date/NN --/:",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,58,b,A,29,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,59,+,B,30,1,-- so now we're back in court again  /,--/: so/RB now/RB we/PRP 're/VBP back/RB in/IN court/NN again/RB,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,60,sd,B,30,2,{C and }  that's more money spent. /,and/CC that/DT 's/BES more/JJR money/NN spent/VBN ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,61,sd,A,31,1,"It's not so much [ that I, + that, I haven't ]  seen a lot of really bad sentences passed either by trials or by judges.","It/PRP 's/BES not/RB so/RB much/JJ that/IN I/PRP ,/, that/IN ,/, I/PRP have/VBP n't/RB seen/VBN a/DT lot/NN of/IN really/RB bad/JJ sentences/NNS passed/VBN either/CC by/IN trials/NNS or/CC by/IN judges/NNS ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,62,aa,B,32,1,No. /,No/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,63,+,A,33,1,"What bothers me is that, {F uh, } they really don't mean  anything.  /","What/WP bothers/VBZ me/PRP is/VBZ that/IN ,/, uh/UH ,/, they/PRP really/RB do/VBP n't/RB mean/VB anything/NN ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,64,sd,A,33,2,Someone could be sentenced to thirty-five years  /,Someone/NN could/MD be/VB sentenced/VBN to/IN thirty-five/CD years/NNS,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,65,sv,A,33,3,"{C and }  yet, {D you know, } [ the, + the ] parole system, it's going to let them out [ in, + in ]  three years for good behavior. /","and/CC yet/RB ,/, you/PRP know/VBP ,/, the/DT ,/, the/DT parole/NN system/NN ,/, it/PRP 's/BES going/VBG to/TO let/VB them/PRP out/RB in/IN ,/, in/IN three/CD years/NNS for/IN good/JJ behavior/NN ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,66,sv,B,34,1,{C And } it's not working either. /,And/CC it/PRP 's/BES not/RB working/VBG either/RB ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,67,aa,A,35,1,"No,  /","No/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,68,aa,A,35,2,it's not. /,it/PRP 's/BES not/RB ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,69,sv,B,36,1,It seems that we have more and more repeat offenders. /,It/PRP seems/VBZ that/IN we/PRP have/VBP more/JJR and/CC more/JJR repeat/JJ offenders/NNS ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,70,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,71,aa,B,38,1,"I know,  /","I/PRP know/VBP ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,72,sd,B,38,2,"I don't know how you all are there where  you're at,  /","I/PRP do/VBP n't/RB know/VB how/WRB you/PRP all/DT are/VBP there/RB where/WRB you/PRP 're/VBP at/IN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,73,sd,B,38,3,"{C but } where we're at, now our jails are overcrowded.  /","but/CC where/WRB we/PRP 're/VBP at/IN ,/, now/RB our/PRP$ jails/NNS are/VBP overcrowded/JJ ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,74,sd,B,38,4,We just built a brand new one two years ago. /,We/PRP just/RB built/VBD a/DT brand/NN new/JJ one/NN two/CD years/NNS ago/RB ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,75,sv,A,39,1,"{F Oh, } I think they're all overcrowded. /","Oh/UH ,/, I/PRP think/VBP they/PRP 're/VBP all/DT overcrowded/JJ ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,76,sd,B,40,1,{C And } it's overcrowded. /,And/CC it/PRP 's/BES overcrowded/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,77,%,A,41,1,"They've, {F uh, } -/","They/PRP 've/VBP ,/, uh/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,78,sd,B,42,1,{C So } now they start turning them loose. /,So/RB now/RB they/PRP start/VBP turning/VBG them/PRP loose/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,79,sd,A,43,1,"I think I heard Fort Worth that, {F uh, }  they've been ordered to do something because their jail is so overcrowded.  /","I/PRP think/VBP I/PRP heard/VBD Fort/NNP Worth/NNP that/IN ,/, uh/UH ,/, they/PRP 've/VBP been/VBN ordered/VBN to/TO do/VB something/NN because/IN their/PRP$ jail/NN is/VBZ so/RB overcrowded/JJ ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,80,sd,A,43,2,They're not allowed to accept any new inmates.  /,They/PRP 're/VBP not/RB allowed/JJ to/TO accept/VB any/DT new/JJ inmates/NNS ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,81,qw,A,43,3,Now what are they supposed to do? /,Now/RB what/WP are/VBP they/PRP supposed/VBN to/TO do/VB ?/.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,82,sd,B,44,1,They turn them loose. /,They/PRP turn/VBP them/PRP loose/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,83,ar,A,45,1,"{D Well, } no,  /","Well/UH ,/, no/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,84,sd^r,A,45,2,"{E I mean, } they're not allowed to accept any new inmates. /","I/PRP mean/VBP ,/, they/PRP 're/VBP not/RB allowed/VBN to/TO accept/VB any/DT new/JJ inmates/NNS ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,85,b,B,46,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,86,qw^r,A,47,1,{C So } what are they supposed to do with people that they need to put in jail?  /,So/RB what/WP are/VBP they/PRP supposed/VBN to/TO do/VB with/IN people/NNS that/WDT they/PRP need/VBP to/TO put/VB in/IN jail/NN ?/.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,87,%,A,47,2,{D You know. } -/,You/PRP know/VBP ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,88,sd,B,48,1,"{D Well, } [ the way, + it seems the way ]  it's been working here's, -/","Well/UH ,/, the/DT way/NN ,/, it/PRP seems/VBZ the/DT way/NN it/PRP 's/HVS been/VBN working/VBG here/RB 's/BES ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,89,%,A,49,1,"There,  {D yeah, } -/","There/EX ,/, yeah/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,90,ad*,B,50,1,Go ahead.  /  *[[ LISTEN - are utterances 1 and 2 really from the same speaker? ]],Go/VB ahead/RB ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,91,sd*,B,50,2,"It seems the way it's been working here is they let those out that have spent two or three years out of their five to twenty sentence,","It/PRP seems/VBZ the/DT way/NN it/PRP 's/HVS been/VBN working/VBG here/RB is/VBZ they/PRP let/VBP those/DT out/NN that/WDT have/VBP spent/VBN two/CD or/CC three/CD years/NNS out/IN of/IN their/PRP$ five/CD to/IN twenty/CD sentence/NN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,92,b,A,51,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,93,+,B,52,1,or five to life. /,or/CC five/CD to/IN life/NN ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,94,sd,A,53,1,Something that is working - /,Something/NN that/WDT is/VBZ working/VBG,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,95,sd,A,53,2,"{C and } [ I, + I ] really like the system of house arrest where [ [ a, + a, ] + ]","and/CC I/PRP ,/, I/PRP really/RB like/VBP the/DT system/NN of/IN house/NN arrest/NN where/WRB a/DT ,/, a/DT ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,96,b,B,54,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,97,%,B,54,2,"that, -/","that/DT ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,98,+,A,55,1,"[ someone's wear, + someone wears ]  a bracelet --","someone/NN 's/POS wear/NN ,/, someone/NN wears/VBZ a/DT bracelet/NN --/:",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,99,b,B,56,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,100,%,B,56,2,"{C and } [ they, +","and/CC they/PRP ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,101,+,A,57,1,"-- like a ankle bracelet that's a monitor, /","--/: like/IN a/DT ankle/NN bracelet/NN that/WDT 's/BES a/DT monitor/NN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,102,+,B,58,1,"They ] keep, -/","They/PRP keep/VBP ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,103,sd,A,59,1,"{C and } they are not allowed, - /","and/CC they/PRP are/VBP not/RB allowed/VBN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,104,sd,A,59,2,"{E I mean, } [ th-, + ]  some of them are even allowed to work,  /","I/PRP mean/VBP ,/, th-/XX ,/, some/DT of/IN them/PRP are/VBP even/RB allowed/VBN to/TO work/VB ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,105,sd,A,59,3,"they can go to their regular job,  /","they/PRP can/MD go/VB to/IN their/PRP$ regular/JJ job/NN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,106,sd,A,59,4,"they come home,  /","they/PRP come/VBP home/NN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,107,sd,A,59,5,"they have to be home by such and such a time,  /","they/PRP have/VBP to/TO be/VB home/NN by/IN such/PDT and/CC such/PDT a/DT time/NN ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,108,sd,A,59,6,"they're instructed, {F uh, } so  that, [ this, + this ] electronic monitor --","they/PRP 're/VBP instructed/VBN ,/, uh/UH ,/, so/IN that/IN ,/, this/DT ,/, this/DT electronic/JJ monitor/NN --/:",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,109,b,B,60,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,110,+,A,61,1,"-- is turned on at, at a certain time  /","--/: is/VBZ turned/VBN on/RP at/IN ,/, at/IN a/DT certain/JJ time/NN",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,111,sd,A,61,2,{C and } it connects  them up to a system where they know their whereabouts./,and/CC it/PRP connects/VBZ them/PRP up/RP to/IN a/DT system/NN where/WRB they/PRP know/VBP their/PRP$ whereabouts/NN ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,112,b,B,62,1,All right. /,All/RB right/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,113,sd,A,63,1,"{C And, } {F uh, } they can put a, - /","And/CC ,/, uh/UH ,/, they/PRP can/MD put/VB a/DT ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,114,sd,A,63,2,they usually install a video monitor in the house  /,they/PRP usually/RB install/VBP a/DT video/NN monitor/NN in/IN the/DT house/NN,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,115,sd,A,63,3,"{C and } when the parole officer calls to check on them, they're instructed to turn it on and stand in front of it.","and/CC when/WRB the/DT parole/NN officer/NN calls/VBZ to/TO check/VB on/IN them/PRP ,/, they/PRP 're/VBP instructed/VBN to/TO turn/VB it/PRP on/RP and/CC stand/VB in/IN front/NN of/IN it/PRP ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,116,b,B,64,1,All right. /,All/RB right/JJ ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,117,+,A,65,1,So that they can see that this person is actually  at home in their house doing what they're supposed to be doing  /,So/IN that/IN they/PRP can/MD see/VB that/IN this/DT person/NN is/VBZ actually/RB at/IN home/NN in/IN their/PRP$ house/NN doing/VBG what/WP they/PRP 're/VBP supposed/VBN to/TO be/VB doing/VBG,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,118,sv,A,65,2,{C and } that's  working rather well.  /,and/CC that/DT 's/BES working/VBG rather/RB well/RB ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,119,sv,A,65,3,That's a good system.  /,That/DT 's/BES a/DT good/JJ system/NN ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,120,sv,A,65,4,"That allows people,","That/DT allows/VBZ people/NNS ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,121,aa,B,66,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,122,o@,B,66,2,"it would allow,   *[[ slash error ]]","it/PRP would/MD allow/VB ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,123,+,A,67,1,"to actually continue to be productive members  of society while they're, {D you know, }","to/TO actually/RB continue/VB to/TO be/VB productive/JJ members/NNS of/IN society/NN while/IN they/PRP 're/VBP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,124,+@,B,68,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,125,bf,B,68,2,instead of being completely penned up. /,instead/IN of/IN being/VBG completely/RB penned/VBN up/RP ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,126,+,A,69,1,paying back for whatever crime they've committed. /,paying/VBG back/RB for/IN whatever/WDT crime/NN they/PRP 've/VBP committed/VBN ./.,,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,127,sv,B,70,1,"{C And } that way it would give, {D you know, } - /","And/CC that/DT way/NN it/PRP would/MD give/VB ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,128,sd,B,70,2,"the probation department and parole department, they've got to be overloaded with as many criminals as we have here [ in, + in ] Lubbock. /","the/DT probation/NN department/NN and/CC parole/NN department/NN ,/, they/PRP 've/VBP got/VBN to/TO be/VB overloaded/JJ with/IN as/IN many/JJ criminals/NNS as/IN we/PRP have/VBP here/RB in/IN ,/, in/IN Lubbock/NNP ./.",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,129,b,A,71,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw07utt/sw_0741_2221.utt,2/sw2221,2221,130,b^r,A,71,2,yeah. /,yeah/UH ./.,,
