swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0736_2071.utt,2/sw2071,2071,28,sd,B,16,1,"{C but, } {F uh, } {F um, } I have preferences  [ for, + {F uh, } for ] some, {F uh, } makers over others, {F um, }  /","but/CC ,/, uh/UH ,/, um/UH ,/, I/PRP have/VBP preferences/NNS for/IN ,/, uh/UH ,/, for/IN some/DT ,/, uh/UH ,/, makers/NNS over/IN others/NNS ,/, um/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,29,sd,B,16,2,"{C and } I would sort of like to buy American, /","and/CC I/PRP would/MD sort/RB of/RB like/VB to/TO buy/VB American/JJ ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,30,b,A,17,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,31,sd,B,18,1,"{C but, } {D you know, } I'm not so totally hung up on that, that <<clicking sounds>> I wouldn't buy something else,  /","but/CC ,/, you/PRP know/VBP ,/, I/PRP 'm/VBP not/RB so/RB totally/RB hung/JJ up/RP on/IN that/DT ,/, that/IN I/PRP would/MD n't/RB buy/VB something/NN else/RB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,32,qo,B,18,2,how about you? /,how/WRB about/IN you/PRP ?/.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,33,sd,A,19,1,"{D Well, } {F um, } the last car  (( we )) bought was  American [ because  of, + because of ] that reason,  /","Well/UH ,/, um/UH ,/, the/DT last/JJ car/NN we/PRP bought/VBD was/VBD American/JJ because/IN of/IN ,/, because/IN of/IN that/DT reason/NN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,34,sd,A,19,2,"{C but } (( have ))  not been entirely  happy with, {F uh, } several things about the car, - /","but/CC have/VBP not/RB been/VBN entirely/RB happy/JJ with/IN ,/, uh/UH ,/, several/JJ things/NNS about/IN the/DT car/NN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,35,sd,A,19,3,it doesn't seem like the quality is quite as high as I expected it to be. /,it/PRP does/VBZ n't/RB seem/VB like/IN the/DT quality/NN is/VBZ quite/RB as/RB high/JJ as/IN I/PRP expected/VBD it/PRP to/TO be/VB ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,36,bh,B,20,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,37,sd,A,21,1,"{C Because } several things,  minor things sort of, - /","Because/IN several/JJ things/NNS ,/, minor/JJ things/NNS sort/RB of/RB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,38,sd,A,21,2,"{C but } still they cost us money,  {F um, } that we didn't feel like we should have had to pay, on a car [ that, + that ] was that new,","but/CC still/RB they/PRP cost/VBP us/PRP money/NN ,/, um/UH ,/, that/WDT we/PRP did/VBD n't/RB feel/VB like/IN we/PRP should/MD have/VB had/VBN to/TO pay/VB ,/, on/IN a/DT car/NN that/WDT ,/, that/WDT was/VBD that/RB new/JJ ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,39,b,B,22,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,40,+,A,23,1,"{D you know, }  /","you/PRP know/VBP ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,41,sd,A,23,2,we bought the car new  /,we/PRP bought/VBD the/DT car/NN new/JJ,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,42,%,A,23,3,"{C and } after, - /","and/CC after/IN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,43,sd,A,23,4,"{F um, } {D well, } {D well, } {D well } under two years we had to replace the clutch. /","um/UH ,/, well/UH ,/, well/UH ,/, well/UH under/IN two/CD years/NNS we/PRP had/VBD to/TO replace/VB the/DT clutch/NN ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,44,b,B,24,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,45,sd(^q),A,25,1,"{C And, } they just said, {D well, } {D you know, } clutches are  (( disposable )) ,  /","And/CC ,/, they/PRP just/RB said/VBD ,/, well/UH ,/, you/PRP know/VBP ,/, clutches/NNS are/VBP disposable/JJ ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,46,sd(^q),A,25,2,"{C and } I said, since when? /","and/CC I/PRP said/VBD ,/, since/IN when/WRB ?/.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,47,b,B,26,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,48,sd,A,27,1,"Brake pads are  (( disposable )) ,","Brake/NN pads/NNS are/VBP disposable/JJ ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,49,b,B,28,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,50,+,A,29,1,"{D you know, }  /","you/PRP know/VBP ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,51,sd,A,29,2,"we know that,  /","we/PRP know/VBP that/DT ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,52,sd,A,29,3,{C but } I never thought a clutch was disposable./,but/CC I/PRP never/RB thought/VBD a/DT clutch/NN was/VBD disposable/JJ ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,53,aa,B,30,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,54,sd,B,30,2,I wouldn't have thought so either. /,I/PRP would/MD n't/RB have/VB thought/VBN so/RB either/RB ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,55,aa,A,31,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,56,sd,A,31,2,"{C so } [ that was, + that was ]  kind of a shock <laughter>. /","so/RB that/DT was/VBD ,/, that/DT was/VBD kind/RB of/RB a/DT shock/NN ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,57,b,B,32,1,Oh.  /,Oh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,58,b,B,32,2,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,59,sv,B,32,3,"[ I, + I ] guess there's a lot  [ to, + to ] think about when you're trying to make that decision. /","I/PRP ,/, I/PRP guess/VBP there/EX 's/BES a/DT lot/NN to/TO ,/, to/TO think/VB about/IN when/WRB you/PRP 're/VBP trying/VBG to/TO make/VB that/DT decision/NN ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,60,aa,A,33,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,61,sv,A,33,2,"{D you know, } [ the less {D actually, } + the less ]  you spend on a car it seems like luxury cars, - /","you/PRP know/VBP ,/, the/DT less/RBR actually/RB ,/, the/DT less/RBR you/PRP spend/VBP on/IN a/DT car/NN it/PRP seems/VBZ like/IN luxury/NN cars/NNS ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,62,sd,A,33,3,"they're called luxury cars even  though they're much more expensive [ like, + like, ] {F uh, } {F uh, }  a Mercedes Benz,  /","they/PRP 're/VBP called/VBN luxury/NN cars/NNS even/RB though/IN they/PRP 're/VBP much/RB more/RBR expensive/JJ like/IN ,/, like/IN ,/, uh/UH ,/, uh/UH ,/, a/DT Mercedes/NNP Benz/NNP ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,63,sd,A,33,4,"they don't have the history of breaking down or things like that, that would go wrong  would definitely not be considered disposable. /","they/PRP do/VBP n't/RB have/VB the/DT history/NN of/IN breaking/VBG down/RP or/CC things/NNS like/IN that/DT ,/, that/WDT would/MD go/VB wrong/RB would/MD definitely/RB not/RB be/VB considered/VBN disposable/JJ ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,64,b,B,34,1,Right. /,Right/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,65,sv,A,35,1,"You would never think of having to replace the clutch in a Mercedes,","You/PRP would/MD never/RB think/VB of/IN having/VBG to/TO replace/VB the/DT clutch/NN in/IN a/DT Mercedes/NNP ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,66,aa,B,36,1,No  /,No/UH,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,67,%,B,36,2,"{C but } then, -/","but/CC then/RB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,68,+,A,37,1,especially not after two years. /,especially/RB not/RB after/IN two/CD years/NNS ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,69,aa,B,38,1,"No,  /","No/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,70,sd,B,38,2,"{C but } on the other hand, I guess, too, {F uh, }  whenever you do have to have some major work done on one of those it costs a fortune. /","but/CC on/IN the/DT other/JJ hand/NN ,/, I/PRP guess/VBP ,/, too/RB ,/, uh/UH ,/, whenever/WRB you/PRP do/VBP have/VB to/TO have/VB some/DT major/JJ work/NN done/VBN on/IN one/CD of/IN those/DT it/PRP costs/VBZ a/DT fortune/NN ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,71,bh,A,39,1,Really?  /,Really/UH ?/.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,72,h,A,39,2,{F Oh } I don't know. /,Oh/UH I/PRP do/VBP n't/RB know/VB ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,73,b,B,40,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,74,sd,B,40,2,"I've, {F uh, } worked with a couple of people who have owned, {F uh, } various years, {F uh, }","I/PRP 've/VBP ,/, uh/UH ,/, worked/VBN with/IN a/DT couple/NN of/IN people/NNS who/WP have/VBP owned/VBN ,/, uh/UH ,/, various/JJ years/NNS ,/, uh/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,75,b,A,41,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,76,+,B,42,1,Mercedes  /,Mercedes/NNP,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,77,sd,B,42,2,"{C and, } even though they do a lot of the work themself [ then + ] just buying the parts  and everything [ is, + is ]  pretty expensive.  /","and/CC ,/, even/RB though/IN they/PRP do/VBP a/DT lot/NN of/IN the/DT work/NN themself/PRP then/RB just/RB buying/VBG the/DT parts/NNS and/CC everything/NN is/VBZ ,/, is/VBZ pretty/RB expensive/JJ ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,78,sd,B,42,3,"{C But } for them [ it's, + it's ] sort of a hobby, too,","But/CC for/IN them/PRP it/PRP 's/BES ,/, it/PRP 's/BES sort/RB of/RB a/DT hobby/NN ,/, too/RB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,79,b,A,43,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,80,+,B,44,1,to own them  ((   )) . /,to/TO own/VB them/PRP MUMBLEx/XX ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,81,qw,A,45,1,"What kind of, - /","What/WDT kind/NN of/IN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,82,qw,A,45,2,what brand of car are you thinking about buying  /,what/WP brand/NN of/IN car/NN are/VBP you/PRP thinking/VBG about/IN buying/VBG,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,83,qw,A,45,3,{C or }  (( {D like } )) what things are you looking at? /,or/CC like/IN what/WDT things/NNS are/VBP you/PRP looking/VBG at/RB ?/.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,84,sd,B,46,1,"{D Well, } I haven't [ re-, +  really ]  gotten that far with it,  {F um, }  /","Well/UH ,/, I/PRP have/VBP n't/RB re-/XX ,/, really/RB gotten/VBN that/RB far/RB with/IN it/PRP ,/, um/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,85,sd,B,46,2,"I've always sort of liked General Motors,","I/PRP 've/VBP always/RB sort/RB of/RB liked/VBN General/NNP Motors/NNPS ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,86,b,A,47,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,87,+,B,48,1,a little bit better than some of the others  /,a/DT little/JJ bit/NN better/JJR than/IN some/DT of/IN the/DT others/NNS,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,88,h,B,48,2,"{C but, } {F uh, } {F oh, } I guess, I really don't know. /","but/CC ,/, uh/UH ,/, oh/UH ,/, I/PRP guess/VBP ,/, I/PRP really/RB do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,89,%,A,49,1,How come  ((   )) - /,How/WRB come/VB MUMBLEx/XX,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,90,sd,A,49,2,"I've been kind of, {F um, } - /","I/PRP 've/VBP been/VBN kind/RB of/RB ,/, um/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,91,sd,A,49,3,"I guess the commercials are getting to me, the Toyota commercials, /","I/PRP guess/VBP the/DT commercials/NNS are/VBP getting/VBG to/IN me/PRP ,/, the/DT Toyota/NNP commercials/NNS ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,92,b,B,50,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,93,sd,A,51,1,"{C and } I know that a lot of people  [ I've, + I've ] known that have had Toyotas have been just extremely happy with them,  [ that + ] hardly had any problems at all. /","and/CC I/PRP know/VBP that/IN a/DT lot/NN of/IN people/NNS I/PRP 've/VBP ,/, I/PRP 've/VBP known/VBN that/WDT have/VBP had/VBN Toyotas/NNPS have/VBP been/VBN just/RB extremely/RB happy/JJ with/IN them/PRP ,/, that/IN hardly/RB had/VBD any/DT problems/NNS at/IN all/DT ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,94,b,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,95,%,B,52,2,"that, - /","that/IN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,96,%,B,52,3,"I think that's, -/","I/PRP think/VBP that/DT 's/BES ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,97,sv,A,53,1,"I think they have a really good, {F uh, } quality./","I/PRP think/VBP they/PRP have/VBP a/DT really/RB good/JJ ,/, uh/UH ,/, quality/NN ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,98,aa,B,54,1,Uh-huh.  /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,99,sd,B,54,2,"My, {F uh, } daughter has owned two different ones,/","My/PRP$ ,/, uh/UH ,/, daughter/NN has/VBZ owned/VBN two/CD different/JJ ones/NNS ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,100,sd,B,54,3,"{C and, } {F uh, } {D you know, } we've had some work done on them  /","and/CC ,/, uh/UH ,/, you/PRP know/VBP ,/, we/PRP 've/VBP had/VBN some/DT work/NN done/VBN on/IN them/PRP",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,101,sd,B,54,4,"{C but } it's not  too bad,  /","but/CC it/PRP 's/BES not/RB too/RB bad/JJ ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,102,%,B,54,5,"{C and } the reason, - /","and/CC the/DT reason/NN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,103,sd,B,54,6,"one of the reasons we, {F um, } bought the first one was  because a friend of ours had a Toyota that he just really drove for years and  years and years  /","one/CD of/IN the/DT reasons/NNS we/PRP ,/, um/UH ,/, bought/VBD the/DT first/JJ one/NN was/VBD because/IN a/DT friend/NN of/IN ours/PRP$ had/VBD a/DT Toyota/NNP that/WDT he/PRP just/RB really/RB drove/VBD for/IN years/NNS and/CC years/NNS and/CC years/NNS",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,104,sd,B,54,7,{C and } he lived way out in the country  /,and/CC he/PRP lived/VBD way/RB out/IN in/IN the/DT country/NN,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,105,sd,B,54,8,"{C so } he put a lot of miles on it, /","so/RB he/PRP put/VBD a/DT lot/NN of/IN miles/NNS on/IN it/PRP ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,106,b,A,55,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,107,sd,B,56,1,"{C and, } you knew  it [ had, + had ]  been through a whole lot, /","and/CC ,/, you/PRP knew/VBD it/PRP had/VBD ,/, had/VBD been/VBN through/IN a/DT whole/JJ lot/NN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,108,b,A,57,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,109,sd,B,58,1,"{C and } yet, {D you know, } [ it, + it ]  held up pretty doggone good,  /","and/CC yet/RB ,/, you/PRP know/VBP ,/, it/PRP ,/, it/PRP held/VBD up/RP pretty/RB doggone/RB good/NN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,110,sd,B,58,2,"{C so, }","so/RB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,111,b,A,59,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,112,+,B,60,1,"I thought they would <clicking>, -/","I/PRP thought/VBD they/PRP would/MD ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,113,sv,A,61,1,They seem to be really durable. /,They/PRP seem/VBP to/TO be/VB really/RB durable/JJ ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,114,b,B,62,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,115,h,A,63,1,"{D So, } I don't know,  /","So/RB ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,116,sd,A,63,2,"[ I'm, + I'm ] not ready to buy a new car yet,  /","I/PRP 'm/VBP ,/, I/PRP 'm/VBP not/RB ready/JJ to/TO buy/VB a/DT new/JJ car/NN yet/RB ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,117,sd,A,63,3,"{C but } I don't know,  [ if, + if ] the next time I'm going to try  [ to, + to ] stay with buying something American or if I'm going to go for a little more,  what I would consider to be a long-term investment <laughter>. /","but/CC I/PRP do/VBP n't/RB know/VB ,/, if/IN ,/, if/IN the/DT next/JJ time/NN I/PRP 'm/VBP going/VBG to/TO try/VB to/TO ,/, to/TO stay/VB with/IN buying/VBG something/NN American/JJ or/CC if/IN I/PRP 'm/VBP going/VBG to/TO go/VB for/IN a/DT little/RB more/JJR ,/, what/WP I/PRP would/MD consider/VB to/TO be/VB a/DT long-term/JJ investment/NN ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,118,b,B,64,1,Yeah.  /,Yeah/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,119,%,B,64,2,"{D Well, } - /","Well/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,120,sv,B,64,3,"{C and } I guess, {D you know, }  you always have to think about things like, your gas mileage and stuff like that, {D you know, } - /","and/CC I/PRP guess/VBP ,/, you/PRP know/VBP ,/, you/PRP always/RB have/VBP to/TO think/VB about/IN things/NNS like/IN ,/, your/PRP$ gas/NN mileage/NN and/CC stuff/NN like/IN that/DT ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,121,%,B,64,4,you ... -/,you/PRP .../:,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,122,sd,A,65,1,"{F Oh, } it's easy to get gas mileage in this car,/","Oh/UH ,/, it/PRP 's/BES easy/JJ to/TO get/VB gas/NN mileage/NN in/IN this/DT car/NN ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,123,b,B,66,1,Yeah  /,Yeah/UH,,
sw07utt/sw_0736_2071.utt,2/sw2071.pos,2071,124,x,B,66,2,<<background noise>>.,./.
sw07utt/sw_0736_2071.utt,2/sw2071,2071,125,sd,A,67,1,it gets excellent gas mileage. /,it/PRP gets/VBZ excellent/JJ gas/NN mileage/NN ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,126,aa,B,68,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,127,sd,B,68,2,"that's one of the big throwing cards for, some of the foreign ones <<noise like one music note>>. /","that/DT 's/BES one/CD of/IN the/DT big/JJ throwing/JJ cards/NNS for/IN ,/, some/DT of/IN the/DT foreign/JJ ones/NNS ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,128,b,A,69,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,129,ad^t,B,70,1,"<<Pause>> {D Well, } we talked long enough  <laughter>. /","Well/UH ,/, we/PRP talked/VBD long/JJ enough/RB ./.",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,130,aa,A,71,1,I think so. /,I/PRP think/VBP so/RB ./.,,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,131,b,B,72,1,"Okay,  /","Okay/UH ,/,",,
sw07utt/sw_0736_2071.utt,2/sw2071,2071,132,fc,B,72,2,"{D well, } enjoyed it. /","well/UH ,/, enjoyed/VBD it/PRP ./.",,
