swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0735_2025.utt,2/sw2025,2025,32,+,B,22,1,and a burglar is {D like } two months. /,and/CC a/DT burglar/NN is/VBZ like/IN two/CD months/NNS ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,33,sv^r,A,23,1,That's pathetic. /,That/DT 's/BES pathetic/JJ ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,34,sd,B,24,1,"{C Because } they just say there's either no room in the  system, {D you know, } in the jails for them  /","Because/IN they/PRP just/RB say/VBP there/EX 's/BES either/DT no/DT room/NN in/IN the/DT system/NN ,/, you/PRP know/VBP ,/, in/IN the/DT jails/NNS for/IN them/PRP",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,35,sv,B,24,2,"{C or, } {D you know, } it's just that,  it seems like the automatic sentences, [ if, + if ] a judge has leeway, on what he's  going to, {D you know, } sentence someone for between, {D you know, }  two months and fifty years  and, {D you know, } what's  his whim to decide it should be two months. /","or/CC ,/, you/PRP know/VBP ,/, it/PRP 's/BES just/RB that/IN ,/, it/PRP seems/VBZ like/IN the/DT automatic/JJ sentences/NNS ,/, if/IN ,/, if/IN a/DT judge/NN has/VBZ leeway/NN ,/, on/IN what/WP he/PRP 's/BES going/VBG to/TO ,/, you/PRP know/VBP ,/, sentence/VB someone/NN for/IN between/IN ,/, you/PRP know/VBP ,/, two/CD months/NNS and/CC fifty/CD years/NNS and/CC ,/, you/PRP know/VBP ,/, what/WP 's/BES his/PRP$ whim/NN to/TO decide/VB it/PRP should/MD be/VB two/CD months/NNS ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,36,aa,A,25,1,"This is true, /","This/DT is/VBZ true/JJ ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,37,sv,B,26,1,"{D You know, } it's crazy. /","You/PRP know/VBP ,/, it/PRP 's/BES crazy/JJ ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,38,sd,A,27,1,"[ an, + ] {C and } the way the law reads, {F uh, } if they sentence you to life in prison, then he's available for parole.  /","an/DT ,/, and/CC the/DT way/NN the/DT law/NN reads/VBZ ,/, uh/UH ,/, if/IN they/PRP sentence/VBP you/PRP to/IN life/NN in/IN prison/NN ,/, then/RB he/PRP 's/BES available/JJ for/IN parole/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,39,sd,A,27,2,"If it's life and a day, then he's not eligible for parole. /","If/IN it/PRP 's/BES life/NN and/CC a/DT day/NN ,/, then/RB he/PRP 's/BES not/RB eligible/JJ for/IN parole/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,40,b,B,28,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,41,%,A,29,1,"{D So, } what, {D you know, } - /","So/RB ,/, what/WP ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,42,sv,A,29,2,let's quit B S -ing with the system. /,let/VB 's/PRP quit/VB B/GW S/GW -ing/^VBG with/IN the/DT system/NN ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,43,sd,B,30,1,"{D Well } even if it's life, like you say, we end up spending sixty thousand dollars a year to keep some, {D you know, } joker in there for  life.  /","Well/UH even/RB if/IN it/PRP 's/BES life/NN ,/, like/IN you/PRP say/VBP ,/, we/PRP end/VBP up/RP spending/VBG sixty/CD thousand/CD dollars/NNS a/DT year/NN to/TO keep/VB some/DT ,/, you/PRP know/VBP ,/, joker/NN in/IN there/RB for/IN life/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,44,sv,B,30,2,"We could spend that money, {D you know, } for children that are  starving, or twelve million other things would be more useful than that. /","We/PRP could/MD spend/VB that/DT money/NN ,/, you/PRP know/VBP ,/, for/IN children/NNS that/WDT are/VBP starving/JJ ,/, or/CC twelve/CD million/CD other/JJ things/NNS would/MD be/VB more/RBR useful/JJ than/IN that/DT ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,45,aa,A,31,1,Exactly. /,Exactly/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,46,sv,B,32,1,"{C So } to me if somebody has life, {D you know, } beyond a reasonable doubt [ they should, + that should ] be it. /","So/RB to/IN me/PRP if/IN somebody/NN has/VBZ life/NN ,/, you/PRP know/VBP ,/, beyond/IN a/DT reasonable/JJ doubt/NN they/PRP should/MD ,/, that/DT should/MD be/VB it/PRP ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,47,bf,A,33,1,A life for a life. /,A/DT life/NN for/IN a/DT life/NN ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,48,sv,B,34,1,"You know particularly for some of these really, {E I mean, } - /","You/PRP know/VBP particularly/RB for/IN some/DT of/IN these/DT really/RB ,/, I/PRP mean/VBP ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,49,sv,B,34,2,"there are so many just major, major serial murders,/","there/EX are/VBP so/RB many/JJ just/RB major/JJ ,/, major/JJ serial/JJ murders/NNS ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,50,sv,B,34,3,"it's not just like one instance, or something, it's just, {F uh, } horrifying, some of the murders that go on. /","it/PRP 's/BES not/RB just/RB like/IN one/CD instance/NN ,/, or/CC something/NN ,/, it/PRP 's/BES just/RB ,/, uh/UH ,/, horrifying/JJ ,/, some/DT of/IN the/DT murders/NNS that/WDT go/VBP on/RP ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,51,sd,A,35,1,The old Charles Manson case.  /,The/DT old/JJ Charles/NNP Manson/NNP case/NN ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,52,sv,A,35,2,"{E I mean } the guy [ is really, + ]","I/PRP mean/VBP the/DT guy/NN is/VBZ really/RB ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,53,aa,B,36,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,54,%,B,36,2,"an, - /","an/DT ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,55,aa^r,B,36,3,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,56,sd,B,36,4,there's just everyday you hear on the news of another one like that. /,there/EX 's/BES just/RB everyday/RB you/PRP hear/VBP on/IN the/DT news/NN of/IN another/DT one/NN like/IN that/DT ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,57,+,A,37,1,"just shouldn't be allowed [ to, + to ] [ even, + even ] live. /","just/RB should/MD n't/RB be/VB allowed/VBN to/TO ,/, to/TO even/RB ,/, even/RB live/VB ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,58,b,B,38,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,59,sd,A,39,1,"{F Uh, } about the issue about sentencing by the judge. -/","Uh/UH ,/, about/IN the/DT issue/NN about/IN sentencing/NN by/IN the/DT judge/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,60,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,61,sd,A,41,1,"<Breathing> [ The, + the ] judge presently has an opportunity to intervene, {F uh, } [ when there's a, + {A my understanding, } when there's {F uh, } a ]  verdict  /","The/DT ,/, the/DT judge/NN presently/RB has/VBZ an/DT opportunity/NN to/TO intervene/VB ,/, uh/UH ,/, when/WRB there/EX 's/BES a/DT ,/, my/PRP$ understanding/NN ,/, when/WRB there/EX 's/BES uh/UH ,/, a/DT verdict/NN",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,62,%,A,41,2,{C and } it - /,and/CC it/PRP,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,63,sd,A,41,3,"for example there's a hung jury here in Fort Worth, today, in eight to four  /","for/IN example/NN there/EX 's/BES a/DT hung/JJ jury/NN here/RB in/IN Fort/NNP Worth/NNP ,/, today/RB ,/, in/IN eight/CD to/IN four/CD",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,64,sd,A,41,4,"{C and } bam, bam the guy got off.  /","and/CC bam/UH ,/, bam/UH the/DT guy/NN got/VBD off/RP ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,65,sd,A,41,5,"{F Uh, } [ he was, + he was ]  a veterinarian, and killed two, a father and a son, okay. /","Uh/UH ,/, he/PRP was/VBD ,/, he/PRP was/VBD a/DT veterinarian/NN ,/, and/CC killed/VBD two/CD ,/, a/DT father/NN and/CC a/DT son/NN ,/, okay/UH ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,66,aa,B,42,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,67,aa,B,42,2,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,68,sd,B,42,3,I heard about that on the news. /,I/PRP heard/VBD about/IN that/DT on/IN the/DT news/NN ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,69,sd^t,A,43,1,"{F Uh, } it kind of gets back to the second request,  /","Uh/UH ,/, it/PRP kind/RB of/RB gets/VBZ back/RB to/IN the/DT second/JJ request/NN ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,70,sd^t,A,43,2,"we've been asked to look at, [ is + ] most criminal cases requiring an unanimous verdict.  /","we/PRP 've/VBP been/VBN asked/VBN to/TO look/VB at/IN ,/, is/VBZ most/RBS criminal/JJ cases/NNS requiring/VBG an/DT unanimous/JJ verdict/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,71,sd(^q),A,43,3,"In a situation like that, I'd say no,  /","In/IN a/DT situation/NN like/IN that/DT ,/, I/PRP 'd/MD say/VB no/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,72,^q,A,43,4,let's just go like a regular vote.  /,let/NN 's/PRP just/RB go/VB like/UH a/DT regular/JJ vote/NN ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,73,sd,A,43,5,"Eight to four tells me that there were eight,  /","Eight/CD to/IN four/CD tells/VBZ me/PRP that/IN there/EX were/VBD eight/CD ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,74,sd(^q),A,43,6,"there's a certain [ perc-, + percentage ]  of the people there, with [ sixty percent of the people, + {F uh, }  seventy percent of the people ] said, hey,","there/EX 's/BES a/DT certain/JJ perc-/NN ,/, percentage/NN of/IN the/DT people/NNS there/RB ,/, with/IN sixty/CD percent/NN of/IN the/DT people/NNS ,/, uh/UH ,/, seventy/CD percent/NN of/IN the/DT people/NNS said/VBD ,/, hey/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,75,b,B,44,1,Right. /,Right/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,76,+,A,45,1,they guys guilty. /,they/PRP guys/NNS guilty/JJ ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,77,sv,B,46,1,"Rather than have to retrial the [ whole, +  whole ] thing and spend all the money for people to, {F uh, } {D you know, }  go back to court and all the lawyers  /","Rather/RB than/IN have/VB to/IN retrial/VB the/DT whole/NN ,/, whole/JJ thing/NN and/CC spend/VB all/PDT the/DT money/NN for/IN people/NNS to/TO ,/, uh/UH ,/, you/PRP know/VBP ,/, go/VB back/RB to/IN court/NN and/CC all/PDT the/DT lawyers/NNS",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,78,sv,B,46,2,"{C and, } {E I mean }  it just winds up costing the taxpayers  [ a, + {D you know, } a ] fortune to keep doing that. /","and/CC ,/, I/PRP mean/VBP it/PRP just/RB winds/VBZ up/RP costing/VBG the/DT taxpayers/NNS a/DT ,/, you/PRP know/VBP ,/, a/DT fortune/NN to/TO keep/VB doing/VBG that/DT ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,79,aa,A,47,1,Exactly. /,Exactly/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,80,sv,B,48,1,"{C And } the victims, {D you know, } the family of these  people that have been murdered, they just have to have it dragged on for years and years before they ever get any resolution. /","And/CC the/DT victims/NNS ,/, you/PRP know/VBP ,/, the/DT family/NN of/IN these/DT people/NNS that/WDT have/VBP been/VBN murdered/VBN ,/, they/PRP just/RB have/VBP to/TO have/VB it/PRP dragged/VBN on/RP for/IN years/NNS and/CC years/NNS before/IN they/PRP ever/RB get/VBP any/DT resolution/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,81,aa,A,49,1,"Exactly,  /","Exactly/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,82,bf,A,49,2,"{C because } it's not next day they have, the, start  the trial, it's X number of months and just prolongs the situation that much more. /","because/IN it/PRP 's/BES not/RB next/JJ day/NN they/PRP have/VBP ,/, the/DT ,/, start/NN the/DT trial/NN ,/, it/PRP 's/BES X/SYM number/NN of/IN months/NNS and/CC just/RB prolongs/VBZ the/DT situation/NN that/RB much/RB more/JJR ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,83,aa,B,50,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,84,aa,B,50,2,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,85,aa^r,B,50,3,yeah. /,yeah/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,86,sv,A,51,1,"I think [ that, + that ]  [ if it's, + if it's ] not a split decision, go with the highest number /","I/PRP think/VBP that/IN ,/, that/IN if/IN it/PRP 's/BES ,/, if/IN it/PRP 's/BES not/RB a/DT split/NN decision/NN ,/, go/VB with/IN the/DT highest/JJS number/NN",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,87,sv,A,51,2,{C and } let's just get on with the program. /,and/CC let/VB 's/PRP just/RB get/VB on/IN with/IN the/DT program/NN ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,88,aa,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,89,aa^r,B,52,2,yeah. /,yeah/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,90,sd,A,53,1,"{C But } as far as the sentencing by the judge,  I would have to vote against that since there is a jury, because that's what the juries  are for is to make the decision. /","But/CC as/RB far/RB as/IN the/DT sentencing/NN by/IN the/DT judge/NN ,/, I/PRP would/MD have/VB to/TO vote/VB against/IN that/DT since/IN there/EX is/VBZ a/DT jury/NN ,/, because/IN that/DT 's/BES what/WP the/DT juries/NNS are/VBP for/IN is/VBZ to/TO make/VB the/DT decision/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,91,aa,B,54,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,92,aa^r,B,54,2,"yeah, /","yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,93,qo,A,55,1,"{F Uh, } what are your feelings? /","Uh/UH ,/, what/WP are/VBP your/PRP$ feelings/NNS ?/.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,94,%,B,56,1,"{D Well } if I, - /","Well/UH if/IN I/PRP ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,95,sd,B,56,2,"I  saw on one of the talk shows  this woman judge, I believe from Florida,  /","I/PRP saw/VBD on/IN one/CD of/IN the/DT talk/NN shows/NNS this/DT woman/NN judge/NN ,/, I/PRP believe/VBP from/IN Florida/NNP ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,96,sd,B,56,3,"{C and } she just has, [ just + ]  really stiff penalties  /","and/CC she/PRP just/RB has/VBZ ,/, just/RB really/RB stiff/JJ penalties/NNS",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,97,sd,B,56,4,"{C and } I saw that [ [ in, + in ] the hands of a judge that really was conscientious and  really, {D you know, } took the pains to give a sentence for what was deserved,  [ it could, + you could ] have [ a, + a ] judge that would really make a good impact.  /","and/CC I/PRP saw/VBD that/DT in/IN ,/, in/IN the/DT hands/NNS of/IN a/DT judge/NN that/WDT really/RB was/VBD conscientious/JJ and/CC really/RB ,/, you/PRP know/VBP ,/, took/VBD the/DT pains/NNS to/TO give/VB a/DT sentence/NN for/IN what/WP was/VBD deserved/VBN ,/, it/PRP could/MD ,/, you/PRP could/MD have/VB a/DT ,/, a/DT judge/NN that/WDT would/MD really/RB make/VB a/DT good/JJ impact/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,98,sv,B,56,5,"{C But } likewise, you could have the flip side, and have some judge that was paid  off or, {D you know, } had [ go-, + ] a good old boy network  /","But/CC likewise/RB ,/, you/PRP could/MD have/VB the/DT flip/NN side/NN ,/, and/CC have/VBP some/DT judge/NN that/WDT was/VBD paid/VBN off/RP or/CC ,/, you/PRP know/VBP ,/, had/VBD go/JJ ,/, a/DT good/JJ old/JJ boy/NN network/NN",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,99,sv,B,56,6,"{C or } for whatever reasons,  {D you know, } politics, just let all kinds of people through  /","or/CC for/IN whatever/WDT reasons/NNS ,/, you/PRP know/VBP ,/, politics/NNS ,/, just/RB let/VBD all/DT kinds/NNS of/IN people/NNS through/RB",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,100,sv,B,56,7,"{C so, } [ he, + he ]  would have a heck, or she would have a heck of a lot of power, {D you know, } if used wrongly.  /","so/RB ,/, he/PRP ,/, he/PRP would/MD have/VB a/DT heck/NN ,/, or/CC she/PRP would/MD have/VB a/DT heck/NN of/IN a/DT lot/NN of/IN power/NN ,/, you/PRP know/VBP ,/, if/IN used/VBN wrongly/RB ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,101,sv,B,56,8,"{C So } at least the jury system does something to prevent that, {D you know, } or help it with  it anyway.  /","So/RB at/IN least/JJS the/DT jury/NN system/NN does/VBZ something/NN to/TO prevent/VB that/DT ,/, you/PRP know/VBP ,/, or/CC help/VB it/PRP with/IN it/PRP anyway/RB ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,102,sd,B,56,9,"I don't know if it prevents it,  /","I/PRP do/VBP n't/RB know/VB if/IN it/PRP prevents/VBZ it/PRP ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,103,sv,B,56,10,"{C but, } seems like the jury system  does have it's advantages.  /","but/CC ,/, seems/VBZ like/IN the/DT jury/NN system/NN does/VBZ have/VBP it/PRP 's/POS advantages/NNS ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,104,sd,B,56,11,"{C But } [ I also, + I've also ]  heard on trials that sometimes they go through {D like } three hundred jurors before they hand  pick these jurors that they think are going to be the ones that are going to be the  most lenient, {D you know, }  /","But/CC I/PRP also/RB ,/, I/PRP 've/VBP also/RB heard/VBN on/IN trials/NNS that/IN sometimes/RB they/PRP go/VBP through/RB like/IN three/CD hundred/CD jurors/NNS before/IN they/PRP hand/GW pick/^VBP these/DT jurors/NNS that/WDT they/PRP think/VBP are/VBP going/VBG to/TO be/VB the/DT ones/NNS that/WDT are/VBP going/VBG to/TO be/VB the/DT most/RBS lenient/JJ ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,105,sd,B,56,12,"{C and } I don't know how much  they're getting just a jury of their peers, at that point, they're really getting a select group.  /","and/CC I/PRP do/VBP n't/RB know/VB how/WRB much/JJ they/PRP 're/VBP getting/VBG just/RB a/DT jury/NN of/IN their/PRP$ peers/NNS ,/, at/IN that/DT point/NN ,/, they/PRP 're/VBP really/RB getting/VBG a/DT select/JJ group/NN ./.",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,106,sd,B,56,13,It's not just random people. /,It/PRP 's/BES not/RB just/RB random/JJ people/NNS ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,107,%,A,57,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,108,sv,B,58,1,"It almost should be the first twelve people that they, {D you know, } have on a list <laughter> are the ones that are on the jury  /","It/PRP almost/RB should/MD be/VB the/DT first/JJ twelve/CD people/NNS that/WDT they/PRP ,/, you/PRP know/VBP ,/, have/VBP on/IN a/DT list/NN are/VBP the/DT ones/NNS that/WDT are/VBP on/IN the/DT jury/NN",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,109,sv,B,58,2,{C and } that's it. /,and/CC that/DT 's/BES it/PRP ./.,,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,110,aa,A,59,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0735_2025.utt,2/sw2025,2025,111,sd,A,59,2,"I get back to Price's comment when he, {F uh, } was found guilty he said {D well } he didn't have any blacks, {F uh, } {D you know, }  from his neck of the woods. /","I/PRP get/VBP back/RB to/IN Price/NNP 's/POS comment/NN when/WRB he/PRP ,/, uh/UH ,/, was/VBD found/VBN guilty/JJ he/PRP said/VBD well/UH he/PRP did/VBD n't/RB have/VB any/DT blacks/NNS ,/, uh/UH ,/, you/PRP know/VBP ,/, from/IN his/PRP$ neck/NN of/IN the/DT woods/NNS ./.",,
