swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0799_3828.utt,3/sw3828,3828,20,sd,A,11,3,"{C and, } {F uh, } when he [ s-, + ]  uses up all that and spends all that money, then he, {F uh, } starts robbing houses again or whatever and gets caught again and  goes through the same thing. /","and/CC ,/, uh/UH ,/, when/WRB he/PRP s-/XX ,/, uses/VBZ up/RP all/DT that/DT and/CC spends/VBZ all/PDT that/DT money/NN ,/, then/RB he/PRP ,/, uh/UH ,/, starts/VBZ robbing/VBG houses/NNS again/RB or/CC whatever/WDT and/CC gets/VBZ caught/VBN again/RB and/CC goes/VBZ through/IN the/DT same/JJ thing/NN ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,21,sd,B,12,1,"{D Well, } there was an article in our paper  Sunday that the average person sentenced to seven to ten years in North Carolina,  [ the average + ] serves six weeks <laughter>. /","Well/UH ,/, there/EX was/VBD an/DT article/NN in/IN our/PRP$ paper/NN Sunday/NNP that/IN the/DT average/JJ person/NN sentenced/VBN to/IN seven/CD to/IN ten/CD years/NNS in/IN North/NNP Carolina/NNP ,/, the/DT average/NN serves/VBZ six/CD weeks/NNS ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,22,sv,A,13,1,"{D Now, } {D see, } [ that's a, +  {A you talk about, } that's a ] crime right there. /","Now/RB ,/, see/UH ,/, that/DT 's/BES a/DT ,/, you/PRP talk/VBP about/IN ,/, that/DT 's/BES a/DT crime/NN right/RB there/RB ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,23,sd,B,14,1,"{D Well, } {D see, } we don't have any  room in our prisons  /","Well/UH ,/, see/UH ,/, we/PRP do/VBP n't/RB have/VB any/DT room/NN in/IN our/PRP$ prisons/NNS",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,24,%,B,14,2,"{C so, } -/","so/RB ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,25,sd,A,15,1,"{D Well, } we don't either, in Texas. /","Well/UH ,/, we/PRP do/VBP n't/RB either/RB ,/, in/IN Texas/NNP ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,26,sd,B,16,1,"[ They shu-, + they shuttle ] them in and  shuttle them out  /","They/PRP shu/VBP ,/, they/PRP shuttle/VBP them/PRP in/RB and/CC shuttle/NN them/PRP out/RB",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,27,sd,B,16,2,"{C and } they [ get them, + get them ] early parole in order to make rooms for  the new criminals who stay there for their six weeks  /","and/CC they/PRP get/VBP them/PRP ,/, get/VBP them/PRP early/JJ parole/NN in/IN order/NN to/TO make/VB rooms/NNS for/IN the/DT new/JJ criminals/NNS who/WP stay/VBP there/RB for/IN their/PRP$ six/CD weeks/NNS",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,28,sd,B,16,3,"{C and then } [ they're, + they're ]  paroled, {F uh, } to make room for the newest criminals  /","and/CC then/RB they/PRP 're/VBP ,/, they/PRP 're/VBP paroled/VBN ,/, uh/UH ,/, to/TO make/VB room/NN for/IN the/DT newest/JJS criminals/NNS",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,29,sv,B,16,4,"{C and } [ it just, + [ it, + it's ] just ]  really absurd. /","and/CC it/PRP just/RB ,/, it/PRP ,/, it/PRP 's/BES just/RB really/RB absurd/JJ ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,30,aa,A,17,1,"{D Well, } [ it, + it ] certainly is,  /","Well/UH ,/, it/PRP ,/, it/PRP certainly/RB is/VBZ ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,31,sv,A,17,2,"{C and, } {F uh, } that would be a huge concern.  /","and/CC ,/, uh/UH ,/, that/DT would/MD be/VB a/DT huge/JJ concern/NN ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,32,sd,A,17,3,"{D You know, }  I don't think the general public really realizes this as far as what goes on with our criminal system, our judiciary system and everything else.  /","You/PRP know/VBP ,/, I/PRP do/VBP n't/RB think/VB the/DT general/JJ public/JJ really/RB realizes/VBZ this/DT as/RB far/RB as/IN what/WP goes/VBZ on/RP with/IN our/PRP$ criminal/NN system/NN ,/, our/PRP$ judiciary/NN system/NN and/CC everything/NN else/RB ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,33,sv,A,17,4,"[ It's just, + {F uh, } it's ] terrible the way it is right now. /","It/PRP 's/BES just/RB ,/, uh/UH ,/, it/PRP 's/BES terrible/JJ the/DT way/NN it/PRP is/VBZ right/RB now/RB ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,34,sv,B,18,1,"I think the general public is so overwhelmed by  things right now,  so many different things coming in so many different directions that they've just decided to become apathetic towards it all because they realize  there's abs-, - /","I/PRP think/VBP the/DT general/JJ public/NN is/VBZ so/RB overwhelmed/JJ by/IN things/NNS right/RB now/RB ,/, so/RB many/JJ different/JJ things/NNS coming/VBG in/RB so/RB many/JJ different/JJ directions/NNS that/IN they/PRP 've/VBP just/RB decided/VBN to/TO become/VB apathetic/JJ towards/IN it/PRP all/DT because/IN they/PRP realize/VBP there/EX 's/BES abs-/RB ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,35,sv,B,18,2,{C or } they think that there's absolutely nothing  they can do about it. /,or/CC they/PRP think/VBP that/IN there/EX 's/BES absolutely/RB nothing/NN they/PRP can/MD do/VB about/IN it/PRP ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,36,aa,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,37,sv,A,19,2,"as far as steps to reduce crime,  if it's, {F uh, } crimes like we're just been discussing, <noise> obviously [ we, + we ]  need more prisons and more corrective facilities to put these people in --","as/RB far/RB as/IN steps/NNS to/TO reduce/VB crime/NN ,/, if/IN it/PRP 's/BES ,/, uh/UH ,/, crimes/NNS like/IN we/PRP 're/VBP just/RB been/VBN discussing/VBG ,/, obviously/RB we/PRP ,/, we/PRP need/VBP more/JJR prisons/NNS and/CC more/RBR corrective/JJ facilities/NNS to/TO put/VB these/DT people/NNS in/IN --/:",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,38,b,B,20,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,39,+,A,21,1,"-- to, {F uh, } take them off the streets,  /","--/: to/TO ,/, uh/UH ,/, take/VB them/PRP off/IN the/DT streets/NNS ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,40,sv,A,21,2,"{C but } I don't think that's going to happen because, just like you said, - /","but/CC I/PRP do/VBP n't/RB think/VB that/DT 's/BES going/VBG to/TO happen/VB because/IN ,/, just/RB like/IN you/PRP said/VBD ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,41,sv,A,21,3,"{C and }  our state's a good example,  /","and/CC our/PRP$ state/NN 's/BES a/DT good/JJ example/NN ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,42,sv,A,21,4,your state's a good example  /,your/PRP$ state/NN 's/BES a/DT good/JJ example/NN,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,43,sv,A,21,5,"{C and, } it's just not going to happen.  /","and/CC ,/, it/PRP 's/BES just/RB not/RB going/VBG to/TO happen/VB ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,44,sd,A,21,6,"As far as the murderers, and people that commit rape and things like that, I'm not sure what's right,  /","As/RB far/RB as/IN the/DT murderers/NNS ,/, and/CC people/NNS that/WDT commit/VBP rape/NN and/CC things/NNS like/IN that/DT ,/, I/PRP 'm/VBP not/RB sure/JJ what/WP 's/BES right/JJ ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,45,sd,A,21,7,"{C but } I know it,  /","but/CC I/PRP know/VBP it/PRP ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,46,sv,A,21,8,"it's <laughter> not right  to put them in there and let them live for years and years and  [ leers, + [ w-, + ] years ]  before you do execute them or whatever because [ it's, + has ]  to be very costly to feed a prisoner and to --","it/PRP 's/BES not/RB right/JJ to/TO put/VB them/PRP in/IN there/RB and/CC let/VB them/PRP live/VB for/IN years/NNS and/CC years/NNS and/CC leers/NNS ,/, w-/XX ,/, years/NNS before/IN you/PRP do/VBP execute/VB them/PRP or/CC whatever/WDT because/IN it/PRP 's/BES ,/, has/VBZ to/TO be/VB very/RB costly/JJ to/TO feed/VB a/DT prisoner/NN and/CC to/TO --/:",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,47,b,B,22,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,48,+,A,23,1,-- clothe him  /,--/: clothe/VB him/PRP,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,49,sv,A,23,2,"{C and, } {D you know, } [ to, + ]  I'm sure he gets to watch a lot of T V  /","and/CC ,/, you/PRP know/VBP ,/, to/TO ,/, I/PRP 'm/VBP sure/JJ he/PRP gets/VBZ to/TO watch/VB a/DT lot/NN of/IN T/NN V/NN",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,50,sv,A,23,3,"{C and } I'm sure they have, {F uh, } exercise facilities and movies  /","and/CC I/PRP 'm/VBP sure/JJ they/PRP have/VBP ,/, uh/UH ,/, exercise/NN facilities/NNS and/CC movies/NNS",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,51,sv,A,23,4,"[ {C and, } + {C and } ] everything else, {D you know, } they can have a good time in. /","and/CC ,/, and/CC everything/NN else/RB ,/, you/PRP know/VBP ,/, they/PRP can/MD have/VB a/DT good/JJ time/NN in/RB ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,52,sd,B,24,1,"{D Well, } I don't know what the answer is,  /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB what/WP the/DT answer/NN is/VBZ ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,53,sv,B,24,2,{C but } I know that asking the question over and over and over again isn't working  /,but/CC I/PRP know/VBP that/IN asking/VBG the/DT question/NN over/RP and/CC over/RP and/CC over/RP again/RB is/VBZ n't/RB working/VBG,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,54,%,B,24,3,"{C so, } -/","so/RB ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,55,aa,A,25,1,"No,  /","No/UH ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,56,sv,A,25,2,it really isn't.  /,it/PRP really/RB is/VBZ n't/RB ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,57,%,A,25,3,"A big, - /","A/DT big/JJ ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,58,sv,A,25,4,it's a big problem  /,it/PRP 's/BES a/DT big/JJ problem/NN,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,59,sd,A,25,5,{C and } hopefully something will come out of it.  /,and/CC hopefully/RB something/NN will/MD come/VB out/IN of/IN it/PRP ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,60,h,A,25,6,"{C So, } I don't know. /","So/RB ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,61,%,B,26,1,"{F Uh, } /","Uh/UH ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,62,sd,A,27,1,"[ I'm, + {F uh } --","I/PRP 'm/VBP ,/, uh/UH --/:",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,63,sd,B,28,1,I hope so. /,I/PRP hope/VBP so/RB ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,64,+,A,29,1,"-- I'm ] pretty much of a hard person,  /","--/: I/PRP 'm/VBP pretty/RB much/JJ of/IN a/DT hard/JJ person/NN ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,65,sd,A,29,2,"{F uh, } I believe in capital punishment,  /","uh/UH ,/, I/PRP believe/VBP in/IN capital/JJ punishment/NN ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,66,sd,A,29,3,"{E I mean, } {D you know, }  a person rapes a kid or shoots someone or kills someone,  /","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, a/DT person/NN rapes/VBZ a/DT kid/NN or/CC shoots/VBZ someone/NN or/CC kills/VBZ someone/NN ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,67,sd,A,29,4,"{E I mean, } {D you know, } if it's just downright, outright, -/","I/PRP mean/VBP ,/, you/PRP know/VBP ,/, if/IN it/PRP 's/BES just/RB downright/JJ ,/, outright/JJ ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,68,sd,B,30,1,"{F Oh, } I definitely believe in capital --","Oh/UH ,/, I/PRP definitely/RB believe/VBP in/IN capital/JJ --/:",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,69,b,A,31,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,70,+,B,32,1,-- punishment. /,--/: punishment/NN ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,71,aa,A,33,1,"You bet,  /","You/PRP bet/VBP ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,72,sv,A,33,2,"{E I mean, } that's the only way to, -/","I/PRP mean/VBP ,/, that/DT 's/BES the/DT only/JJ way/NN to/TO ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,73,sd,B,34,1,"[ It's when they, + it's when they're ] [ in, + on ] death row for nineteen years that [ I don't, + I'm kind ] of [ c-, + curious ] about. /","It/PRP 's/BES when/WRB they/PRP ,/, it/PRP 's/BES when/WRB they/PRP 're/VBP in/IN ,/, on/IN death/NN row/NN for/IN nineteen/CD years/NNS that/WDT I/PRP do/VBP n't/RB ,/, I/PRP 'm/VBP kind/RB of/RB c/JJ ,/, curious/JJ about/IN ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,74,aa,A,35,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,75,sd,A,35,2,"{C and } you spend  [ thousands, +  hundreds of thousands ] of dollars to, {F uh, } take care of them  and all, {D you know, }  /","and/CC you/PRP spend/VBP thousands/NNS ,/, hundreds/NNS of/IN thousands/NNS of/IN dollars/NNS to/TO ,/, uh/UH ,/, take/VB care/NN of/IN them/PRP and/CC all/DT ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,76,sv,A,35,3,it's just unbelievable. /,it/PRP 's/BES just/RB unbelievable/JJ ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,77,aa,B,36,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,78,sd,B,36,2,you can appeal now in North Carolina  for almost a period of twenty years. /,you/PRP can/MD appeal/VB now/RB in/IN North/NNP Carolina/NNP for/IN almost/RB a/DT period/NN of/IN twenty/CD years/NNS ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,79,bh,A,37,1,Can you really? /,Can/MD you/PRP really/RB ?/.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,80,ny,B,38,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,81,sd^e,B,38,2,"you can just keep going around and around and  around the merry go round until you, - /","you/PRP can/MD just/RB keep/VB going/VBG around/IN and/CC around/IN and/CC around/IN the/DT merry/GW go/GW round/^NN until/IN you/PRP ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,82,sd,B,38,3,"[ I think the, + I think ] [ it's, + ] {F uh, }  the average is eight to ten years to get in to the North Carolina Supreme Court -- /","I/PRP think/VBP the/DT ,/, I/PRP think/VBP it/PRP 's/BES ,/, uh/UH ,/, the/DT average/NN is/VBZ eight/CD to/IN ten/CD years/NNS to/TO get/VB in/IN to/IN the/DT North/NNP Carolina/NNP Supreme/NNP Court/NNP --/:",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,83,ba,A,39,1,God. /,God/UH ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,84,sd,B,40,1,"-- {C and then, } {F uh, } after that it goes to the  Supreme Court of the United States  /","--/: and/CC then/RB ,/, uh/UH ,/, after/IN that/DT it/PRP goes/VBZ to/IN the/DT Supreme/NNP Court/NNP of/IN the/DT United/NNP States/NNP",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,85,sd,B,40,2,{C and } that usually takes another four # to six years. # /,and/CC that/DT usually/RB takes/VBZ another/DT four/CD to/IN six/CD years/NNS ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,86,aa,A,41,1,"# {F Oh, } I know. # /","Oh/UH ,/, I/PRP know/VBP ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,87,%,B,42,1,"{C So } it's <throat_clearing>, -/","So/RB it/PRP 's/BES ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,88,sv,A,43,1,"Meanwhile, you're living in a country club  situation perhaps, {D you know. } /","Meanwhile/RB ,/, you/PRP 're/VBP living/VBG in/IN a/DT country/NN club/NN situation/NN perhaps/RB ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,89,sv,B,44,1,"They're hoping, - /","They/PRP 're/VBP hoping/VBG ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,90,sv,B,44,2,"I guess [ they're, + [ what they're h-, + ] they're ] trying to prolong their lives and hoping people will forget what they did. /","I/PRP guess/VBP they/PRP 're/VBP ,/, what/WP they/PRP 're/VBP h/VBP ,/, they/PRP 're/VBP trying/VBG to/TO prolong/VB their/PRP$ lives/NNS and/CC hoping/VBG people/NNS will/MD forget/VB what/WP they/PRP did/VBD ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,91,b,A,45,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,92,sv,B,46,1,"{C But } it's just a, - /","But/CC it/PRP 's/BES just/RB a/DT ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,93,sv,B,46,2,we have a serious problem.  /,we/PRP have/VBP a/DT serious/JJ problem/NN ./.,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,94,sv,B,46,3,We have so many problems in this state now  /,We/PRP have/VBP so/RB many/JJ problems/NNS in/IN this/DT state/NN now/RB,,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,95,%,B,46,4,"[ {C and, } + {C and } ]  [ the, + the ] thing is the, the thing, -/","and/CC ,/, and/CC the/DT ,/, the/DT thing/NN is/VBZ the/DT ,/, the/DT thing/NN ,/,",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,96,sv,A,47,1,"The drug problem, that's another one. /","The/DT drug/NN problem/NN ,/, that/DT 's/BES another/DT one/NN ./.",,
sw07utt/sw_0799_3828.utt,3/sw3828,3828,97,sv,B,48,1,"The fundamental problem [ is the, + is, ] -/","The/DT fundamental/JJ problem/NN is/VBZ the/DT ,/, is/VBZ ,/,",,
