swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0761_3340.utt,3/sw3340,3340,12,sd,A,7,3,"everybody died,  /","everybody/NN died/VBD ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,13,sd,A,7,4,"the fire was terrible,  /","the/DT fire/NN was/VBD terrible/JJ ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,14,sd,A,7,5,it was awful.  /,it/PRP was/VBD awful/JJ ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,15,%,A,7,6,"{C So, } yeah,  /","So/RB ,/, yeah/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,16,sv,A,7,7,"I think you're right,  /","I/PRP think/VBP you/PRP 're/VBP right/JJ ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,17,sv,A,7,8,"I, I think [ I, + ] [ if it's, + if you're ] in a field, - /","I/PRP ,/, I/PRP think/VBP I/PRP ,/, if/IN it/PRP 's/BES ,/, if/IN you/PRP 're/VBP in/IN a/DT field/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,18,qh,A,7,9,"{C but } then {D you know, } who would test all truck drivers --","but/CC then/RB you/PRP know/VBP ,/, who/WP would/MD test/VB all/DT truck/NN drivers/NNS --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,19,%,B,8,1,"They, - /","They/PRP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,20,sv,B,8,2,"[ that's, + that ] is a problem -- /","that/DT 's/BES ,/, that/DT is/VBZ a/DT problem/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,21,+,A,9,1,"-- {D you know, } /","--/: you/PRP know/VBP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,22,qh,B,10,1,-- and every time before they get into a vehicle --,--/: and/CC every/DT time/NN before/IN they/PRP get/VBP into/IN a/DT vehicle/NN --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,23,aa,A,11,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,24,aa,A,11,2,yeah -- /,yeah/UH --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,25,+,B,12,1,-- {E I mean. } /,--/: I/PRP mean/VBP ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,26,sv,A,13,1,"-- [ I think, +  I think, ]  looking at athletes being drug tested -- -/","--/: I/PRP think/VBP ,/, I/PRP think/VBP ,/, looking/VBG at/IN athletes/NNS being/VBG drug/NN tested/VBN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,27,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,28,h,A,15,1,"-- I don't know,  /","--/: I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,29,sd,A,15,2,"[ even, + ]  I think the random drug testing, I don't know in my own mind if it has reduced the athletes from taking drugs, because they're still being caught -- /","even/RB ,/, I/PRP think/VBP the/DT random/JJ drug/NN testing/NN ,/, I/PRP do/VBP n't/RB know/VB in/IN my/PRP$ own/JJ mind/NN if/IN it/PRP has/VBZ reduced/VBN the/DT athletes/NNS from/IN taking/VBG drugs/NNS ,/, because/IN they/PRP 're/VBP still/RB being/VBG caught/VBN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,30,b,B,16,1,Right. /,Right/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,31,qy,A,17,1,-- that make sense? /,--/: that/DT make/VBP sense/NN ?/.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,32,ny,B,18,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,33,sv^e,B,18,2,"{F uh, } it may make a difference for some of them --","uh/UH ,/, it/PRP may/MD make/VB a/DT difference/NN for/IN some/DT of/IN them/PRP --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,34,aa,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,35,sv,A,19,2,"{C and then, } {F uh, } I think, -/","and/CC then/RB ,/, uh/UH ,/, I/PRP think/VBP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,36,+,B,20,1,"-- because they don't want to lose that lucrative, {F uh } --","--/: because/IN they/PRP do/VBP n't/RB want/VB to/TO lose/VB that/IN lucrative/JJ ,/, uh/UH --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,37,b,A,21,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,38,+,B,22,1,-- career. /,--/: career/NN ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,39,sv,A,23,1,"[ [ [ I, + I, ] + I ] think, + in the long run  I think ] [ it's, + it ] would be good. /","I/PRP ,/, I/PRP ,/, I/PRP think/VBP ,/, in/IN the/DT long/JJ run/NN I/PRP think/VBP it/PRP 's/BES ,/, it/PRP would/MD be/VB good/JJ ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,40,b,B,24,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,41,sv,A,25,1,I think in the short run they think  because so many of those tested have gotten away  with it --,I/PRP think/VBP in/IN the/DT short/JJ run/NN they/PRP think/VBP because/IN so/RB many/JJ of/IN those/DT tested/VBN have/VBP gotten/VBN away/RP with/IN it/PRP --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,42,b,B,26,1,Right. /,Right/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,43,+,A,27,1,"-- {D you know, } [ the, + the ] test hasn't come  down hard on anyone -- /","--/: you/PRP know/VBP ,/, the/DT ,/, the/DT test/NN has/VBZ n't/RB come/VBN down/RB hard/RB on/IN anyone/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,44,b,B,28,1,Uh-huh -- /,Uh-huh/UH --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,45,h,A,29,1,"-- [ I don't, + I don't ] know. /","--/: I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,46,sd,B,30,1,"-- however, here in Dallas --","--/: however/RB ,/, here/RB in/IN Dallas/NNP --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,47,b,A,31,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,48,+,B,32,1,"-- {F uh, } we had [ a, + a ] player,  Roy Tarpley on the Mavericks team -- /","--/: uh/UH ,/, we/PRP had/VBD a/DT ,/, a/DT player/NN ,/, Roy/NNP Tarpley/NNP on/IN the/DT Mavericks/NNPS team/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,49,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,50,sd,B,34,1,"-- {C and } he had been suspended a couple of times  because of drug testing,  /","--/: and/CC he/PRP had/VBD been/VBN suspended/VBN a/DT couple/NN of/IN times/NNS because/IN of/IN drug/NN testing/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,51,sd,B,34,2,"{C and }  [ was to the point, + ] he was on probation,  /","and/CC was/VBD to/IN the/DT point/NN ,/, he/PRP was/VBD on/IN probation/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,52,sd,B,34,3,"he was to the point that if he was caught another time that he would lose his contract,  /","he/PRP was/VBD to/IN the/DT point/NN that/IN if/IN he/PRP was/VBD caught/VBN another/DT time/NN that/IN he/PRP would/MD lose/VB his/PRP$ contract/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,53,sd,B,34,4,"{C and }  they wouldn't have to pay him,  /","and/CC they/PRP would/MD n't/RB have/VB to/TO pay/VB him/PRP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,54,sd,B,34,5,"{C and } the Mavericks wanted to get rid of him,  /","and/CC the/DT Mavericks/NNPS wanted/VBD to/TO get/VB rid/VBN of/IN him/PRP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,55,sd,B,34,6,{C but } they couldn't afford to replace him and still pay his contract -- /,but/CC they/PRP could/MD n't/RB afford/VB to/TO replace/VB him/PRP and/CC still/RB pay/VB his/PRP$ contract/NN --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,56,b,A,35,1,Right. /,Right/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,57,sd,B,36,1,"-- {C and, } {F uh, } just recently he was, {F uh, }  missing from practice  /","--/: and/CC ,/, uh/UH ,/, just/RB recently/RB he/PRP was/VBD ,/, uh/UH ,/, missing/VBG from/IN practice/NN",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,58,sd,B,36,2,"{C and } whenever he missed like that, usually he had some kind of problem  /","and/CC whenever/WRB he/PRP missed/VBD like/IN that/DT ,/, usually/RB he/PRP had/VBD some/DT kind/NN of/IN problem/NN",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,59,sd,B,36,3,{C and } --,and/CC --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,60,b,A,37,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,61,+,B,38,1,-- {C so } a mandatory drug test was done --,--/: so/RB a/DT mandatory/JJ drug/NN test/NN was/VBD done/VBN --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,62,b,A,39,1,"Yeah, /","Yeah/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,63,+,B,40,1,"-- was positive,  /","--/: was/VBD positive/JJ ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,64,sd,B,40,2,{C so } they were able to --,so/RB they/PRP were/VBD able/JJ to/TO --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,65,^2,A,41,1,Get rid of him. /,Get/VB rid/VBN of/IN him/PRP ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,66,+,B,42,1,-- get rid of  him and not have to pay his contract. /,--/: get/VB rid/VBN of/IN him/PRP and/CC not/RB have/VB to/TO pay/VB his/PRP$ contract/NN ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,67,b,A,43,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,68,b,A,43,2,yeah.  /,yeah/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,69,%,A,43,3,"B-, -/","B-/XX ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,70,sd,B,44,1,"{C And so, } in his case, he lost his whole career,  /","And/CC so/RB ,/, in/IN his/PRP$ case/NN ,/, he/PRP lost/VBD his/PRP$ whole/JJ career/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,71,sd,B,44,2,"he's been in the paper, in jail,  /","he/PRP 's/HVS been/VBN in/IN the/DT paper/NN ,/, in/IN jail/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,72,sd,B,44,3,{C and } it's just been awful -- /,and/CC it/PRP 's/HVS just/RB been/VBN awful/JJ --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,73,b,A,45,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,74,sd,B,46,1,"-- {C and } talk about a terrible role model, /","--/: and/CC talk/VB about/IN a/DT terrible/JJ role/NN model/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,75,aa,A,47,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,76,sv,A,47,2,"[ I, + I ] think, that, [ that, + that's ]  a terrible thi-, {D you know, } - /","I/PRP ,/, I/PRP think/VBP ,/, that/IN ,/, that/DT ,/, that/DT 's/BES a/DT terrible/JJ thi-/NN ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,77,sv,A,47,3,"it's really funny though, {F um, }  /","it/PRP 's/BES really/RB funny/JJ though/RB ,/, um/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,78,sd,A,47,4,"I guess, my dad was hit by  [ a, + a ] drunk driver who was also high --","I/PRP guess/VBP ,/, my/PRP$ dad/NN was/VBD hit/VBN by/IN a/DT ,/, a/DT drunk/JJ driver/NN who/WP was/VBD also/RB high/JJ --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,79,%,B,48,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,80,+,A,49,1,"-- {F um, } when I was probably eighteen,  my senior year in high school -- /","--/: um/UH ,/, when/WRB I/PRP was/VBD probably/RB eighteen/CD ,/, my/PRP$ senior/JJ year/NN in/IN high/JJ school/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,81,ba,B,50,1,"{F Oh, } my goodness. /","Oh/UH ,/, my/PRP$ goodness/UH ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,82,sd,A,51,1,"-- {C and, } {F um, } though he's alive today and  everything worked out fine, [ [ it, + it, ] + it ]  happened about two blocks from the high school  /","--/: and/CC ,/, um/UH ,/, though/IN he/PRP 's/BES alive/JJ today/NN and/CC everything/NN worked/VBD out/IN fine/RB ,/, it/PRP ,/, it/PRP ,/, it/PRP happened/VBD about/RB two/CD blocks/NNS from/IN the/DT high/JJ school/NN",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,83,sd,A,51,2,"{C and } a friend came and got me,  /","and/CC a/DT friend/NN came/VBD and/CC got/VBD me/PRP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,84,sd,A,51,3,"{C and } I was there,  /","and/CC I/PRP was/VBD there/RB ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,85,sd,A,51,4,"{C and } I could smell the dope,  /","and/CC I/PRP could/MD smell/VB the/DT dope/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,86,sd,A,51,5,{C and } I could see the beer cans from the guy that hit him -- /,and/CC I/PRP could/MD see/VB the/DT beer/NN cans/NNS from/IN the/DT guy/NN that/WDT hit/VBD him/PRP --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,87,b,B,52,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,88,sd,A,53,1,"-- {C and } nothing ever happened,  /","--/: and/CC nothing/NN ever/RB happened/VBD ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,89,sd,A,53,2,{C and } [ from + --,and/CC from/IN --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,90,ba,B,54,1,"{F Oh, } that's terrible. /","Oh/UH ,/, that/DT 's/BES terrible/JJ ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,91,+,A,55,1,"-- from ] that point on, I became so anti drunk driving --","--/: from/IN that/DT point/NN on/RB ,/, I/PRP became/VBD so/RB anti/IN drunk/JJ driving/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,92,b,B,56,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,93,+,A,57,1,"-- now I think people should be allowed to drink,  I think that's an adult responsibility, whatever,  /","--/: now/RB I/PRP think/VBP people/NNS should/MD be/VB allowed/VBN to/TO drink/VB ,/, I/PRP think/VBP that/DT 's/BES an/DT adult/NN responsibility/NN ,/, whatever/WDT ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,94,%,A,57,2,"{C but } I really, {F uh, } - /","but/CC I/PRP really/RB ,/, uh/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,95,sd^r,A,57,3,"I'm so anti drunk driving,  /","I/PRP 'm/VBP so/RB anti/IN drunk/JJ driving/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,96,sv,A,57,4,"[ {C and, } + {C and } ] drugs have, {F uh, } long lasting effects -- /","and/CC ,/, and/CC drugs/NNS have/VBP ,/, uh/UH ,/, long/RB lasting/JJ effects/NNS --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,97,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,98,sd,A,59,1,"-- {C and } I guess when I younger I was, {F um, }  probably a little more liberal on the subject. /","--/: and/CC I/PRP guess/VBP when/WRB I/PRP younger/JJR I/PRP was/VBD ,/, um/UH ,/, probably/RB a/DT little/RB more/RBR liberal/JJ on/IN the/DT subject/NN ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,99,sv,B,60,1,I think most of us are. /,I/PRP think/VBP most/RBS of/IN us/PRP are/VBP ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,100,aa,A,61,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,101,sd,A,61,2,"{C but } [ as I've, + as ]  soon as that happened, - /","but/CC as/IN I/PRP 've/VBP ,/, as/RB soon/RB as/IN that/DT happened/VBD ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,102,sd,A,61,3,"I guess when I was eighteen years old, if you'd have asked me, I'd have thought it was fine -- /","I/PRP guess/VBP when/WRB I/PRP was/VBD eighteen/CD years/NNS old/JJ ,/, if/IN you/PRP 'd/VBD have/VB asked/VBN me/PRP ,/, I/PRP 'd/MD have/VB thought/VBN it/PRP was/VBD fine/JJ --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,103,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,104,sd,A,63,1,-- {C but } by the time I was nineteen my  opinion had totally changed. /,--/: but/CC by/IN the/DT time/NN I/PRP was/VBD nineteen/CD my/PRP$ opinion/NN had/VBD totally/RB changed/VBN ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,105,aa,B,64,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,106,sv,B,64,2,"if you know someone, - /","if/IN you/PRP know/VBP someone/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,107,sd,B,64,3,"for example we have, {F uh, }  some friends whose son was driving home from work, was hit head on by a drunk driver -- -/","for/IN example/NN we/PRP have/VBP ,/, uh/UH ,/, some/DT friends/NNS whose/WP$ son/NN was/VBD driving/VBG home/NN from/IN work/NN ,/, was/VBD hit/VBN head/NN on/RP by/IN a/DT drunk/JJ driver/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,108,b,A,65,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,109,sd,B,66,1,"-- the drunk and his wife in the car were   killed,  /","--/: the/DT drunk/JJ and/CC his/PRP$ wife/NN in/IN the/DT car/NN were/VBD killed/VBN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,110,sd,B,66,2,"{C and, } {F uh, } Bobby missed his whole junior year of high school -- /","and/CC ,/, uh/UH ,/, Bobby/NNP missed/VBD his/PRP$ whole/JJ junior/JJ year/NN of/IN high/JJ school/NN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,111,b,A,67,1,Right. /,Right/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,112,sd,B,68,1,-- he went through surgery after surgery -- /,--/: he/PRP went/VBD through/IN surgery/NN after/IN surgery/NN --/:,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,113,sd,A,69,1,{F Um. }  Traction and all that terrible stuff. /,Um/UH ./. Traction/NN and/CC all/DT that/DT terrible/JJ stuff/NN ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,114,sd,B,70,1,-- {C and } for a long time they didn't even know  whether he'd be normal again.  /,--/: and/CC for/IN a/DT long/JJ time/NN they/PRP did/VBD n't/RB even/RB know/VB whether/IN he/PRP 'd/MD be/VB normal/JJ again/RB ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,115,%,B,70,2,"{C And } he, - /","And/CC he/PRP ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,116,sd,B,70,3,"as far as his [ ath-, + athletics, ]  he's lost all of that. /","as/RB far/RB as/IN his/PRP$ ath-/NNS ,/, athletics/NNS ,/, he/PRP 's/HVS lost/VBN all/DT of/IN that/DT ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,117,b,A,71,1,Right. /,Right/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,118,sd,B,72,1,"He, {F uh, } has been  tutored,  /","He/PRP ,/, uh/UH ,/, has/VBZ been/VBN tutored/VBN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,119,sd,B,72,2,"{C and } he'll catch  up in school and everything,  /","and/CC he/PRP 'll/MD catch/VB up/RP in/IN school/NN and/CC everything/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,120,sd,B,72,3,"{C but, } he's still not back where he was. /","but/CC ,/, he/PRP 's/BES still/RB not/RB back/RB where/WRB he/PRP was/VBD ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,121,b,A,73,1,"Right,  /","Right/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,122,b,A,73,2,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,123,sv,A,73,3,"# I don't think somebody, # -/","I/PRP do/VBP n't/RB think/VB somebody/NN ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,124,sd,B,74,1,# He may never have # all those motor skills back. /,He/PRP may/MD never/RB have/VB all/PDT those/DT motor/NN skills/NNS back/RB ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,125,b,A,75,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,126,sv,A,75,2,"[ [ you don't, + you don't, ] + you don't ]  have the right to interfere in somebody else's life. /","you/PRP do/VBP n't/RB ,/, you/PRP do/VBP n't/RB ,/, you/PRP do/VBP n't/RB have/VB the/DT right/NN to/TO interfere/VB in/IN somebody/NN else/RB 's/POS life/NN ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,127,aa,B,76,1,No. /,No/UH ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,128,sd,A,77,1,"[ I can't even say, + {D you know, } I wouldn't even  say ] ruin somebody's life.  /","I/PRP ca/MD n't/RB even/RB say/VB ,/, you/PRP know/VBP ,/, I/PRP would/MD n't/RB even/RB say/VB ruin/VB somebody/NN 's/POS life/NN ./.",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,129,sv^r,A,77,2,You don't have the right to interfere in somebody's life. /,You/PRP do/VBP n't/RB have/VB the/DT right/NN to/TO interfere/VB in/IN somebody/NN 's/POS life/NN ./.,,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,130,sd,B,78,1,"Another thing that we saw here recently.   [ One of, + some of ] our high school kids were out goofing around in a park area that [ a, + a ] train track ran through -- /","Another/DT thing/NN that/WDT we/PRP saw/VBD here/RB recently/RB ./. One/CD of/IN ,/, some/DT of/IN our/PRP$ high/JJ school/NN kids/NNS were/VBD out/RB goofing/VBG around/RP in/IN a/DT park/NN area/NN that/IN a/DT ,/, a/DT train/NN track/NN ran/VBD through/IN --/:",,
sw07utt/sw_0761_3340.utt,3/sw3340,3340,131,b,A,79,1,Uh-huh. /,Uh-huh/UH ./.,,
