swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0747_2585.utt,2/sw2585,2585,12,+,A,7,1,"# Southeast # Asia, {F uh, } who've come over.  {F Uh, } {D you know, } to escape the genocide programs that are over there.  /","Southeast/NNP Asia/NNP ,/, uh/UH ,/, who/WP 've/VBP come/VBN over/RB ./. Uh/UH ,/, you/PRP know/VBP ,/, to/TO escape/VB the/DT genocide/NN programs/NNS that/WDT are/VBP over/IN there/RB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,13,sd,A,7,2,"And [ seen, + ] {D you know, } heard about some of the problems that they've had./","And/CC seen/VBN ,/, you/PRP know/VBP ,/, heard/VBN about/IN some/DT of/IN the/DT problems/NNS that/WDT they/PRP 've/VBP had/VBN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,14,sd,A,7,3,{C And } I'm also fairly  sensitive to the issues about how open should the borders be.  /,And/CC I/PRP 'm/VBP also/RB fairly/RB sensitive/JJ to/IN the/DT issues/NNS about/IN how/WRB open/JJ should/MD the/DT borders/NNS be/VB ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,15,sd,A,7,4,"{C Because } I,  in general, like a smaller rather than a larger population,","Because/IN I/PRP ,/, in/IN general/JJ ,/, like/VBP a/DT smaller/JJR rather/IN than/IN a/DT larger/JJR population/NN ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,16,b,B,8,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,17,+,A,9,1,to the land area. /,to/IN the/DT land/NN area/NN ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,18,b,B,10,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,19,sd,A,11,1,"{C And, } {F uh, }","And/CC ,/, uh/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,20,qw,B,12,1,Where are you? /,Where/WRB are/VBP you/PRP ?/.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,21,+,A,13,1,"I'm in California,","I/PRP 'm/VBP in/IN California/NNP ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,22,%,B,14,1,"# {D See, } # -/","See/VB ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,23,+,A,15,1,"# which # has a lot of immigration.  Probably more than any where else in the country, though I'm not sure if that's the case. /","which/WDT has/VBZ a/DT lot/NN of/IN immigration/NN ./. Probably/RB more/JJR than/IN any/GW where/^RB else/RB in/IN the/DT country/NN ,/, though/IN I/PRP 'm/VBP not/RB sure/JJ if/IN that/DT 's/BES the/DT case/NN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,24,sd,B,16,1,"{D Well, } we've got a lot too.  /","Well/UH ,/, we/PRP 've/VBP got/VBN a/DT lot/NN too/RB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,25,sd,B,16,2,I'm in Texas. /,I/PRP 'm/VBP in/IN Texas/NNP ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,26,b,A,17,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,27,b^r,A,17,2,yeah. /,yeah/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,28,sd,B,18,1,"In Garland, right outside of Dallas. /","In/IN Garland/NNP ,/, right/RB outside/IN of/IN Dallas/NNP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,29,b,A,19,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,30,b^r,A,19,2,uh-huh. /,uh-huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,31,sd,B,20,1,"{C So, } we're getting a large <sigh>, - /","So/RB ,/, we/PRP 're/VBP getting/VBG a/DT large/JJ ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,32,h,B,20,2,"{F oh, }  gosh,  I don't know,  /","oh/UH ,/, gosh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,33,sd,B,20,3,"I think there's {D like } twenty-six different languages now,  that are spoken in [ I, + the I S D. ] Dallas Innercity School District. /","I/PRP think/VBP there/RB 's/BES like/IN twenty-six/CD different/JJ languages/NNS now/RB ,/, that/WDT are/VBP spoken/VBN in/IN I/PRP ,/, the/DT I/NNP S/NNP D/NNP ./. Dallas/NNP Innercity/NNP School/NNP District/NNP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,34,b,A,21,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,35,b^r,A,21,2,uh-huh. /,uh-huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,36,sd,B,22,1,"<Laughter> Cambodians, {F uh, } Asians, Vietnamese. - /","Cambodians/NNPS ,/, uh/UH ,/, Asians/NNPS ,/, Vietnamese/NNPS ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,37,sd,B,22,2,"[ We, + we're ] getting a lot of, {F uh, } Mexican Americans,  /","We/PRP ,/, we/PRP 're/VBP getting/VBG a/DT lot/NN of/IN ,/, uh/UH ,/, Mexican/JJ Americans/NNPS ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,38,sd,B,22,3,"{D you know, } we've had,","you/PRP know/VBP ,/, we/PRP 've/VBP had/VBN ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,39,b,A,23,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,40,+,B,24,1,# those # for a long time. /,those/DT for/IN a/DT long/JJ time/NN ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,41,b,A,25,1,"Sure,  /","Sure/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,42,sd,A,25,2,"{D well, } Texas,","well/UH ,/, Texas/NNP ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,43,x,B,26,1,# <Child>.  #,,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,44,+,A,27,1,"# used # to be part of Mexico, or most of it <laughter>. /","used/VBN to/TO be/VB part/NN of/IN Mexico/NNP ,/, or/CC most/RBS of/IN it/PRP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,45,aa,B,28,1,"Yes,  /","Yes/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,46,aa,B,28,2,"{F oh, } yes.  /","oh/UH ,/, yes/UH ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,47,t3,B,28,3,"<<Speaking to child in background>> No,  /","No/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,48,t3,B,28,4,"I'm busy right now, Steven.  /","I/PRP 'm/VBP busy/JJ right/RB now/RB ,/, Steven/NNP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,49,sd,B,28,5,Steven wants me to do popcorn right now. /,Steven/NNP wants/VBZ me/PRP to/TO do/VB popcorn/NN right/RB now/RB ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,50,b,A,29,1,# Huh.  # /,Huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,51,t3,B,30,1,# <Child_talking> # <<Speaks to child>> Okay.  /,Okay/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,52,sd,B,30,2,{C And } I don't know what the solution is. /,And/CC I/PRP do/VBP n't/RB know/VB what/WP the/DT solution/NN is/VBZ ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,53,sd,A,31,1,"[ I, + I ] don't either.  /","I/PRP ,/, I/PRP do/VBP n't/RB either/RB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,54,sv,A,31,2,"It's a really  delicate, {F uh, } moral, issue.  /","It/PRP 's/BES a/DT really/RB delicate/JJ ,/, uh/UH ,/, moral/JJ ,/, issue/NN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,55,%,A,31,3,"{C Because, } [ i-, + if ] you have, {D well, } - /","Because/IN ,/, i-/IN ,/, if/IN you/PRP have/VBP ,/, well/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,56,sd,A,31,4,"I guess the one thing I do  see [ that is, + is that ] needs to be a solution is, that if you do let people into  the country, I do feel you have a certain obligation [ to, +","I/PRP guess/VBP the/DT one/CD thing/NN I/PRP do/VBP see/VB that/IN is/VBZ ,/, is/VBZ that/DT needs/VBZ to/TO be/VB a/DT solution/NN is/VBZ ,/, that/IN if/IN you/PRP do/VBP let/VB people/NNS into/IN the/DT country/NN ,/, I/PRP do/VBP feel/VB you/PRP have/VB a/DT certain/JJ obligation/NN to/TO ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,57,^2,B,32,1,"# To get them on their, # -/","To/TO get/VB them/PRP on/IN their/PRP$ ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,58,+,A,33,1,# to ] get them on their # feet. /,to/TO get/VB them/PRP on/IN their/PRP$ feet/NNS ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,59,b,B,34,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,60,sv,A,35,1,{C Because } otherwise what you're doing is you're  letting people in  /,Because/IN otherwise/RB what/WP you/PRP 're/VBP doing/VBG is/VBZ you/PRP 're/VBP letting/VBG people/NNS in/RB,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,61,sv,A,35,2,"{C and } [ you're, + you're ] dooming them to being underclass people. /","and/CC you/PRP 're/VBP ,/, you/PRP 're/VBP dooming/VBG them/PRP to/TO being/VBG underclass/NN people/NNS ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,62,b,B,36,1,"Right, /","Right/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,63,sv,A,37,1,"{D You know, } you're dooming them to ghetto life or whatever.  /","You/PRP know/VBP ,/, you/PRP 're/VBP dooming/VBG them/PRP to/TO ghetto/NN life/NN or/CC whatever/WDT ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,64,sd,A,37,2,"{C And } I know [ that, + that ] the Southeast Asians, the Hmong people  that I've done some work with, {F uh, } feel very quite hurt [ and, + and ]  unsure of themselves when here.  /","And/CC I/PRP know/VBP that/IN ,/, that/IN the/DT Southeast/NNP Asians/NNPS ,/, the/DT Hmong/JJ people/NNS that/WDT I/PRP 've/VBP done/VBN some/DT work/NN with/IN ,/, uh/UH ,/, feel/VBP very/RB quite/RB hurt/VBN and/CC ,/, and/CC unsure/JJ of/IN themselves/PRP when/WRB here/RB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,65,sd,A,37,3,"{C Because } they're coming [ from, + {D you know, } from ] the slash and  burn intercultural society, {D you know, }  /","Because/IN they/PRP 're/VBP coming/VBG from/IN ,/, you/PRP know/VBP ,/, from/IN the/DT slash/VB and/CC burn/VB intercultural/JJ society/NN ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,66,sd,A,37,4,"they're coming from the middle ages, basically.  /","they/PRP 're/VBP coming/VBG from/IN the/DT middle/JJ ages/NNS ,/, basically/RB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,67,sd,A,37,5,"{C And } they're being [ plunked down, + plunked down ] into America.  /","And/CC they/PRP 're/VBP being/VBG plunked/VBN down/RB ,/, plunked/VBN down/RB into/IN America/NNP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,68,sd,A,37,6,"Many of them had been promised by the C I A, during the war over there, that because they  co-operated with the C I A, and they helped the C I A  out, that when they came here, the C I A would help establish them in America,  /","Many/JJ of/IN them/PRP had/VBD been/VBN promised/VBN by/IN the/DT C/NNP I/NNP A/NNP ,/, during/IN the/DT war/NN over/IN there/RB ,/, that/IN because/IN they/PRP co-operated/VBD with/IN the/DT C/NNP I/NNP A/NNP ,/, and/CC they/PRP helped/VBD the/DT C/NNP I/NNP A/NNP out/RP ,/, that/IN when/WRB they/PRP came/VBD here/RB ,/, the/DT C/NNP I/NNP A/NNP would/MD help/VB establish/VB them/PRP in/IN America/NNP ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,69,sd,A,37,7,"{C and } the C I A, of course,  isn't doing that. /","and/CC the/DT C/NNP I/NNP A/NNP ,/, of/IN course/NN ,/, is/VBZ n't/RB doing/VBG that/DT ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,70,%,B,38,1,{F Um. } /,Um/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,71,sd,A,39,1,"{C And, } {F uh, } <throat_clearing> {C so } they come  here  /","And/CC ,/, uh/UH ,/, so/RB they/PRP come/VBP here/RB",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,72,sd,A,39,2,"{C and } they don't know [ wh-, + what ] the heck they're doing.  /","and/CC they/PRP do/VBP n't/RB know/VB wh/WP ,/, what/WP the/DT heck/NN they/PRP 're/VBP doing/VBG ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,73,sd,A,39,3,{C And } they're finding themselves  adrift in the big cities.  /,And/CC they/PRP 're/VBP finding/VBG themselves/PRP adrift/JJ in/IN the/DT big/JJ cities/NNS ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,74,sv,A,39,4,"{C And, } of course, there are people in the  big cities who would [ do, + ] like nothing better than to take advantage of them. /","And/CC ,/, of/IN course/NN ,/, there/EX are/VBP people/NNS in/IN the/DT big/JJ cities/NNS who/WP would/MD do/VB ,/, like/IN nothing/NN better/JJR than/IN to/TO take/VB advantage/NN of/IN them/PRP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,75,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,76,sd,A,41,1,"{C And } [ they're, + they're ]  incredible victims of crime.  /","And/CC they/PRP 're/VBP ,/, they/PRP 're/VBP incredible/JJ victims/NNS of/IN crime/NN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,77,sd,A,41,2,"{C And } part of it is this [ lack of, +","And/CC part/NN of/IN it/PRP is/VBZ this/DT lack/NN of/IN ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,78,x,B,42,1,# <Child_crying>.  #,,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,79,+,A,43,1,"# lack # of ] basic information, being  (( dissimilated )) .  /","lack/NN of/IN basic/JJ information/NN ,/, being/VBG dissimilated/VBN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,80,sd,A,43,2,"{C And } I'm not saying it's easy to do,  /","And/CC I/PRP 'm/VBP not/RB saying/VBG it/PRP 's/BES easy/JJ to/TO do/VB ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,81,sd,A,43,3,"{C and } I know there are a few people  who are trying,  /","and/CC I/PRP know/VBP there/EX are/VBP a/DT few/JJ people/NNS who/WP are/VBP trying/VBG ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,82,sd,A,43,4,"[ {C but, } + {C but } ] the funding isn't there for very much work to be going on. /","but/CC ,/, but/CC the/DT funding/NN is/VBZ n't/RB there/RB for/IN very/RB much/JJ work/NN to/TO be/VB going/VBG on/RP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,83,sd,B,44,1,"{C And } there's a lot of graft, like people [ trying to  tell them, + ] {F oh, } giving them information that was free to them anyway  if they just knew how to get it. /","And/CC there/EX 's/BES a/DT lot/NN of/IN graft/NN ,/, like/IN people/NNS trying/VBG to/TO tell/VB them/PRP ,/, oh/UH ,/, giving/VBG them/PRP information/NN that/WDT was/VBD free/JJ to/IN them/PRP anyway/RB if/IN they/PRP just/RB knew/VBD how/WRB to/TO get/VB it/PRP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,84,aa,A,45,1,"{F Uh, } yeah,  /","Uh/UH ,/, yeah/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,85,aa,A,45,2,exactly.  /,exactly/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,86,%,A,45,3,"Y-, - /","Y-/XX ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,87,%,A,45,4,"ha-, -/","ha-/XX ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,88,b,B,46,1,# Yeah. # /,Yeah/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,89,sd,A,47,1,"# {E I # mean, } these are people who don't have the foggiest idea about what America's like. /","I/PRP mean/VBP ,/, these/DT are/VBP people/NNS who/WP do/VBP n't/RB have/VB the/DT foggiest/JJS idea/NN about/IN what/WP America/NNP 's/BES like/IN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,90,b,B,48,1,Right. /,Right/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,91,%,A,49,1,"{F Um, } {C and } it's, - /","Um/UH ,/, and/CC it/PRP 's/BES ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,92,%,A,49,2,ver- - /,ver/JJ,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,93,%,A,49,3,"it's, - /","it/PRP 's/BES ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,94,sd,A,49,4,"[ I, + I ]  couldn't really conceptualize how hard it was to understand that [ until I, + until I ]  met with them.  /","I/PRP ,/, I/PRP could/MD n't/RB really/RB conceptualize/VB how/WRB hard/JJ it/PRP was/VBD to/TO understand/VB that/DT until/IN I/PRP ,/, until/IN I/PRP met/VBD with/IN them/PRP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,95,sd,A,49,5,"{C And } I realized that, [ they, + ] some of the information  that I just, {D you know, }   don't even realize and know is information, they don't have.  /","And/CC I/PRP realized/VBD that/IN ,/, they/PRP ,/, some/DT of/IN the/DT information/NN that/IN I/PRP just/RB ,/, you/PRP know/VBP ,/, do/VB n't/RB even/RB realize/VB and/CC know/VB is/VBZ information/NN ,/, they/PRP do/VBP n't/RB have/VB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,96,sd,A,49,6,"{C And } I never thought,  {D well, }  I guess that is something you need to know, {D you know. }  /","And/CC I/PRP never/RB thought/VBD ,/, well/UH ,/, I/PRP guess/VBP that/DT is/VBZ something/NN you/PRP need/VBP to/TO know/VB ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,97,sd,A,49,7,"People getting into trouble because they come here,  /","People/NNS getting/VBG into/IN trouble/NN because/IN they/PRP come/VBP here/RB ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,98,sd,A,49,8,"{C and so } they start farming on, {F uh, }  available land, {D you know. } Like the median strips on freeways because no   one's using it.  /","and/CC so/RB they/PRP start/VBP farming/VBG on/IN ,/, uh/UH ,/, available/JJ land/NN ,/, you/PRP know/VBP ./. Like/IN the/DT median/NN strips/NNS on/IN freeways/NNS because/IN no/DT one/NN 's/BES using/VBG it/PRP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,99,sd(^q),A,49,9,"{C But } then someone comes along and says you can't do that, {D you know. }  /","But/CC then/JJ someone/NN comes/VBZ along/RB and/CC says/VBZ you/PRP ca/MD n't/RB do/VB that/DT ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,100,qh,A,49,10,Why can't they?  /,Why/WRB ca/MD n't/RB they/PRP ?/.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,101,sd,A,49,11,"They have no idea why not, [ some, + some ]  of them, {D you know. }  /","They/PRP have/VBP no/DT idea/NN why/WRB not/RB ,/, some/DT ,/, some/DT of/IN them/PRP ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,102,sd,A,49,12,"The ones that have been here longer and have been in, {D you know, } understand now.  /","The/DT ones/NNS that/WDT have/VBP been/VBN here/RB longer/RBR and/CC have/VBP been/VBN in/IN ,/, you/PRP know/VBP ,/, understand/VB now/RB ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,103,sd,A,49,13,"{C But } when they initially come over, -/","But/CC when/WRB they/PRP initially/RB come/VBP over/RB ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,104,qy,B,50,1,"You mean,  really trying to plant something?  /","You/PRP mean/VBP ,/, really/RB trying/VBG to/TO plant/VB something/NN ?/.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,105,br,B,50,2,That's what you're saying? /,That/DT 's/BES what/WP you/PRP 're/VBP saying/VBG ?/.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,106,ny,A,51,1,"Yeah, /","Yeah/UH ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,107,qy,B,52,1,Farming? /,Farming/NN ?/.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,108,sd,A,53,1,'cause they're farmers.  /,'cause/IN they/PRP 're/VBP farmers/NNS ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,109,sd,A,53,2,"These,","These/DT ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,110,b,B,54,1,# Oh.  # /,Oh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,111,+,A,55,1,"# are # all farmers coming over,  /","are/VBP all/DT farmers/NNS coming/VBG over/RB ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,112,sd,A,55,2,{C and } they're being put in the middle of the city <breathing>. /,and/CC they/PRP 're/VBP being/VBG put/VBN in/IN the/DT middle/NN of/IN the/DT city/NN ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,113,ba,B,56,1,<breathing> {F Oh } that's terrible. /,Oh/UH that/DT 's/BES terrible/JJ ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,114,sd,A,57,1,"{E I mean } they're nomadic farmers, {D you know, }  /","I/PRP mean/VBP they/PRP 're/VBP nomadic/JJ farmers/NNS ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,115,sd,A,57,2,they're people who farm on the hillside and then leave the hillside to another hillside and  farm on that hillside. /,they/PRP 're/VBP people/NNS who/WP farm/VBP on/IN the/DT hillside/NN and/CC then/RB leave/VBP the/DT hillside/NN to/IN another/DT hillside/NN and/CC farm/VBP on/IN that/DT hillside/NN ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,116,b,B,58,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,117,sd,A,59,1,"These are people who've never seen flat ground before and people who've never seen property rights before.  {D You know, } these  people who've never seen any machines other than those used in war.  /","These/DT are/VBP people/NNS who/WP 've/VBP never/RB seen/VBN flat/JJ ground/NN before/RB and/CC people/NNS who/WP 've/VBP never/RB seen/VBN property/NN rights/NNS before/RB ./. You/PRP know/VBP ,/, these/DT people/NNS who/WP 've/VBP never/RB seen/VBN any/DT machines/NNS other/JJ than/IN those/DT used/VBN in/IN war/NN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,118,%,A,59,2,"{C And, } {F uh, } they have, {D you know. } - /","And/CC ,/, uh/UH ,/, they/PRP have/VBP ,/, you/PRP know/VBP ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,119,sd,A,59,3,"{C So }  [ [ I, + I, ] + I ] do have a lot of sympathy for them,  /","So/RB I/PRP ,/, I/PRP ,/, I/PRP do/VBP have/VB a/DT lot/NN of/IN sympathy/NN for/IN them/PRP ,/,",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,120,sd,A,59,4,"{C and } I feel that America could try a little bit harder [ to, + to ]  help people adjusting to the American way.  /","and/CC I/PRP feel/VBP that/IN America/NNP could/MD try/VB a/DT little/JJ bit/NN harder/JJR to/TO ,/, to/TO help/VB people/NNS adjusting/VBG to/IN the/DT American/JJ way/NN ./.",,
sw07utt/sw_0747_2585.utt,2/sw2585,2585,121,sv,A,59,5,"{C Because } if they don't, [ you're just going to produce, + {D you know, } you're going to produce ] an underclass, {D you know. }  /","Because/IN if/IN they/PRP do/VBP n't/RB ,/, you/PRP 're/VBP just/RB going/VBG to/TO produce/VB ,/, you/PRP know/VBP ,/, you/PRP 're/VBP going/VBG to/TO produce/VB an/DT underclass/NN ,/, you/PRP know/VBP ./.",,
