swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0723_3797.utt,3/sw3797,3797,19,+,B,13,1,"-- a lot of that is, {F uh, } tied up with the oxides or nitrogen although some of the kind of bluish gray stuff we see sometimes is tied up with particulates.  /","--/: a/DT lot/NN of/IN that/DT is/VBZ ,/, uh/UH ,/, tied/VBN up/RP with/IN the/DT oxides/NNS or/CC nitrogen/NN although/IN some/DT of/IN the/DT kind/RB of/RB bluish/JJ gray/JJ stuff/NN we/PRP see/VBP sometimes/RB is/VBZ tied/VBN up/RP with/IN particulates/NNS ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,20,sd,B,13,2,"{C But, } {F uh, } [ the, + ]  one of the major problems that Dallas has is oxides and nitrogen.  /","But/CC ,/, uh/UH ,/, the/DT ,/, one/CD of/IN the/DT major/JJ problems/NNS that/WDT Dallas/NNP has/VBZ is/VBZ oxides/NNS and/CC nitrogen/NN ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,21,sd,B,13,3,"That's because of all the equipment that's being operated.  But at the same time, {F uh, }  because [ we don't have, + we don't ] burn a lot of coal and solid materials we,","That/DT 's/BES because/IN of/IN all/PDT the/DT equipment/NN that/WDT 's/BES being/VBG operated/VBN ./. But/CC at/IN the/DT same/JJ time/NN ,/, uh/UH ,/, because/IN we/PRP do/VBP n't/RB have/VB ,/, we/PRP do/VBP n't/RB burn/VB a/DT lot/NN of/IN coal/NN and/CC solid/JJ materials/NNS we/PRP ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,22,x,A,14,1,<Throat_clearing>.,,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,23,+,B,15,1,don't get a lot of particulates.  /,do/VBP n't/RB get/VB a/DT lot/NN of/IN particulates/NNS ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,24,sd,B,15,2,Now particulates would come from trash burning or incineration or something like that here in Dallas. /,Now/RB particulates/NNS would/MD come/VB from/IN trash/NN burning/NN or/CC incineration/NN or/CC something/NN like/IN that/DT here/RB in/IN Dallas/NNP ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,25,b,A,16,1,Right. /,Right/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,26,sd,B,17,1,"{F Uh, } power plants since, -/","Uh/UH ,/, power/NN plants/NNS since/IN ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,27,x,A,18,1,<Throat_clearing>.,,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,28,sd,B,19,1,"many of our local power plants, {F uh, } are natural gas most of the time, {F uh, } the things that come off of those plants are carbon  dioxide, and N O X.  /","many/JJ of/IN our/PRP$ local/JJ power/NN plants/NNS ,/, uh/UH ,/, are/VBP natural/JJ gas/NN most/RBS of/IN the/DT time/NN ,/, uh/UH ,/, the/DT things/NNS that/WDT come/VBP off/IN of/IN those/DT plants/NNS are/VBP carbon/NN dioxide/NN ,/, and/CC N/NN O/NN X/NN ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,29,sd,B,19,2,"There's no particulates in natural gas, of course.  /","There/EX 's/BES no/DT particulates/NNS in/IN natural/JJ gas/NN ,/, of/IN course/NN ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,30,sd,B,19,3,{C And }  we pick up a little bit of sulphur off some of these products.  /,And/CC we/PRP pick/VBP up/RP a/DT little/JJ bit/NN of/IN sulphur/NN off/IN some/DT of/IN these/DT products/NNS ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,31,sd,B,19,4,"We're burning fuel oil and a few other things,  /","We/PRP 're/VBP burning/VBG fuel/NN oil/NN and/CC a/DT few/JJ other/JJ things/NNS ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,32,sd,B,19,5,"{C but } gasoline, of course, now the lead's out, at least theoretically, {F uh, } I guess you could say we're  picking up some sulphur because a lot of the fuels does have sulphur.  /","but/CC gasoline/NN ,/, of/IN course/NN ,/, now/RB the/DT lead/NN 's/BES out/RP ,/, at/IN least/JJS theoretically/RB ,/, uh/UH ,/, I/PRP guess/VBP you/PRP could/MD say/VB we/PRP 're/VBP picking/VBG up/RP some/DT sulphur/NN because/IN a/DT lot/NN of/IN the/DT fuels/NNS does/VBZ have/VBP sulphur/NN ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,33,sd,B,19,6,That's why we get that rotten egg smell sometime off the catalytic converter --,That/DT 's/BES why/WRB we/PRP get/VBP that/DT rotten/JJ egg/NN smell/NN sometime/RB off/IN the/DT catalytic/JJ converter/NN --/:,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,34,bh,A,20,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,35,+,B,21,1,"-- the sulphur, yes.  /","--/: the/DT sulphur/NN ,/, yes/UH ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,36,sd,B,21,2,"{C And } that's, {F uh, } course hydrogen sulfide, which is when you burn gasoline, you also produce some water vapor --","And/CC that/DT 's/BES ,/, uh/UH ,/, course/NN hydrogen/NN sulfide/NN ,/, which/WDT is/VBZ when/WRB you/PRP burn/VBP gasoline/NN ,/, you/PRP also/RB produce/VBP some/DT water/NN vapor/NN --/:",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,37,b,A,22,1,Sure. /,Sure/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,38,+,B,23,1,-- and that goes back in with your sulphur  /,--/: and/CC that/DT goes/VBZ back/RB in/RB with/IN your/PRP$ sulphur/NN,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,39,sd,B,23,2,{C and }  under the right condition you get H two S. /,and/CC under/IN the/DT right/JJ condition/NN you/PRP get/VBP H/NNP two/CD S/NNP ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,40,%,B,23,3,"{C But, } anyway, {F uh, } -/","But/CC ,/, anyway/RB ,/, uh/UH ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,41,sv,A,24,1,"{D Well, } [ you are, + you are ]  well versed on the subject, I tell you. /","Well/UH ,/, you/PRP are/VBP ,/, you/PRP are/VBP well/GW versed/^JJ on/IN the/DT subject/NN ,/, I/PRP tell/VBP you/PRP ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,42,bd,B,25,1,"{D Well, } I don't know. /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,43,sd,A,26,1,This is not one of my better ones.  /,This/DT is/VBZ not/RB one/CD of/IN my/PRP$ better/JJR ones/NNS ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,44,sd,A,26,2,"[ I guess, + <throat_clearing> I guess ] I notice it the most just, {F uh, } in driving around  Dallas with all [ the, + <inhaling> the ] highway equipment that's working [ on  the +  --","I/PRP guess/VBP ,/, I/PRP guess/VBP I/PRP notice/VBP it/PRP the/DT most/RBS just/RB ,/, uh/UH ,/, in/IN driving/VBG around/IN Dallas/NNP with/IN all/PDT the/DT ,/, the/DT highway/NN equipment/NN that/WDT 's/BES working/VBG on/IN the/DT --/:",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,45,b,B,27,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,46,+,A,28,1,"-- on, ] six thirty-five and seventy-five,  just the cars in general.  /","--/: on/IN ,/, six/CD thirty-five/CD and/CC seventy-five/CD ,/, just/RB the/DT cars/NNS in/IN general/NN ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,47,sd,A,28,2,That's where I see most of it. /,That/DT 's/BES where/WRB I/PRP see/VBP most/RBS of/IN it/PRP ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,48,%,B,29,1,"Ro-, - /","Ro-/NNP ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,49,sd,B,29,2,"{F uh, } Ron a lot of this is caused by the fact that cars sitting in traffic tend to run rich because the way the pollution is. /","uh/UH ,/, Ron/NNP a/DT lot/NN of/IN this/DT is/VBZ caused/VBN by/IN the/DT fact/NN that/IN cars/NNS sitting/VBG in/IN traffic/NN tend/VBP to/TO run/VB rich/RB because/IN the/DT way/NN the/DT pollution/NN is/VBZ ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,50,b,A,30,1,Right. /,Right/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,51,sd,B,31,1,"{C And } when they run rich [ they, + they ] spit out a lot of hydrocarbons,  /","And/CC when/WRB they/PRP run/VBP rich/RB they/PRP ,/, they/PRP spit/VBP out/RB a/DT lot/NN of/IN hydrocarbons/NNS ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,52,sd,B,31,2,{C and } that's another part of the problem.  /,and/CC that/DT 's/BES another/DT part/NN of/IN the/DT problem/NN ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,53,sd,B,31,3,The gas is not being burned completely.  /,The/DT gas/NN is/VBZ not/RB being/VBG burned/VBN completely/RB ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,54,sd,B,31,4,"{C But, } {F uh, } hopefully, if we ever get our road  system fixed up, this will get a lot better. /","But/CC ,/, uh/UH ,/, hopefully/RB ,/, if/IN we/PRP ever/RB get/VBP our/PRP$ road/NN system/NN fixed/VBN up/RP ,/, this/DT will/MD get/VB a/DT lot/NN better/JJR ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,55,sd,A,32,1,"{F Oh, } I don't know, I've lived here since seventy-four,  Howard,  /","Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, I/PRP 've/VBP lived/VBN here/RB since/IN seventy-four/CD ,/, Howard/NNP ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,56,sd,A,32,2,"{C and, } [ I d-, + ] [ I think, + I think ] they been working on the highways  around here since I've been here, /","and/CC ,/, I/PRP d-/XX ,/, I/PRP think/VBP ,/, I/PRP think/VBP they/PRP been/VBN working/VBG on/IN the/DT highways/NNS around/IN here/RB since/IN I/PRP 've/VBP been/VBN here/RB ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,57,x,B,33,1,<Laughter>.,,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,58,sv,A,34,1,"{C and } [ I think, + I think ] they'll be working on them long after my wife and I are gone. /","and/CC I/PRP think/VBP ,/, I/PRP think/VBP they/PRP 'll/MD be/VB working/VBG on/IN them/PRP long/RB after/IN my/PRP$ wife/NN and/CC I/PRP are/VBP gone/VBN ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,59,sd,B,35,1,"{D Well, } I guess, [ I, + ] not trying to top  you, but I grew up in Dallas county and  I can remember when they built the north part of North  Central which was built after the south part of --","Well/UH ,/, I/PRP guess/VBP ,/, I/PRP ,/, not/RB trying/VBG to/TO top/VB you/PRP ,/, but/CC I/PRP grew/VBD up/RP in/IN Dallas/NNP county/NN and/CC I/PRP can/MD remember/VB when/WRB they/PRP built/VBD the/DT north/JJ part/NN of/IN North/NNP Central/NNP which/WDT was/VBD built/VBN after/IN the/DT south/JJ part/NN of/IN --/:",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,60,b,A,36,1,Right <laughter>. /,Right/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,61,+,B,37,1,-- Central  /,--/: Central/NNP,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,62,sd,B,37,2,"{C and, } {F uh, } I can remember coming over the hill down there long about, {F uh, } I don't know, little bit north of [ mark-, + ] Mockingbird on up [ in, + ] over those hills  /","and/CC ,/, uh/UH ,/, I/PRP can/MD remember/VB coming/VBG over/IN the/DT hill/NN down/IN there/RB long/JJ about/RB ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, little/JJ bit/NN north/RB of/IN mark-/NN ,/, Mockingbird/NNP on/IN up/IN in/IN ,/, over/IN those/DT hills/NNS",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,63,sd(^q),B,37,3,{C and } I said I wonder if they'll ever need this road. /,and/CC I/PRP said/VBD I/PRP wonder/VBP if/IN they/PRP 'll/MD ever/RB need/VB this/DT road/NN ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,64,x,A,38,1,<Laughter>.,,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,65,sd,B,39,1,"Course, it was designed for most of us to go about forty-five miles an hour because the short on ramps and [ are, + ] off ramps,  /","Course/NN ,/, it/PRP was/VBD designed/VBN for/IN most/RBS of/IN us/PRP to/TO go/VB about/RB forty-five/CD miles/NNS an/DT hour/NN because/IN the/DT short/JJ on/GW ramps/^NNS and/CC are/VBP ,/, off/GW ramps/^NNS ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,66,fe,B,39,2,"{C but, } gosh,  /","but/CC ,/, gosh/UH ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,67,sv,B,39,3,"seems like, {F uh, } those ramps might kill us yet.  /","seems/VBZ like/IN ,/, uh/UH ,/, those/DT ramps/NNS might/MD kill/VB us/PRP yet/RB ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,68,%,B,39,4,"I, - /","I/PRP ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,69,sd,B,39,5,hopefully the new ones will be a lot better. /,hopefully/RB the/DT new/JJ ones/NNS will/MD be/VB a/DT lot/NN better/JJR ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,70,ba,A,40,1,I understand.  /,I/PRP understand/VBP ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,71,sd,A,40,2,"I sure hope so, I tell you.  /","I/PRP sure/RB hope/VBP so/RB ,/, I/PRP tell/VBP you/PRP ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,72,sd,A,40,3,"{D You know, } you get out on the, {F uh, } interstate highways versus, - /","You/PRP know/VBP ,/, you/PRP get/VBP out/IN on/IN the/DT ,/, uh/UH ,/, interstate/JJ highways/NNS versus/IN ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,73,sd,A,40,4,I travel quite a bit  /,I/PRP travel/VBP quite/RB a/DT bit/NN,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,74,sd,A,40,5,"{C and } traveling from, {D like, } Dallas to Austin to San Antonio it's the same thing as far as the pollution created by the automobiles [ in the, + in the ]  stalled traffic and the busy highways, [ [ you, + you, ] + you're ] at your best  /","and/CC traveling/VBG from/IN ,/, like/IN ,/, Dallas/NNP to/IN Austin/NNP to/IN San/NNP Antonio/NNP it/PRP 's/BES the/DT same/JJ thing/NN as/RB far/RB as/IN the/DT pollution/NN created/VBN by/IN the/DT automobiles/NNS in/IN the/DT ,/, in/IN the/DT stalled/JJ traffic/NN and/CC the/DT busy/JJ highways/NNS ,/, you/PRP ,/, you/PRP ,/, you/PRP 're/VBP at/IN your/PRP$ best/JJS",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,75,sd,A,40,6,"{C and, }  I guess when you're out on the interstate, <inhaling> heading north or south and you're just  cruising right along and there's no build up of cars  /","and/CC ,/, I/PRP guess/VBP when/WRB you/PRP 're/VBP out/IN on/IN the/DT interstate/NN ,/, heading/VBG north/RB or/CC south/RB and/CC you/PRP 're/VBP just/RB cruising/VBG right/RB along/IN and/CC there/EX 's/BES no/DT build/GW up/^NN of/IN cars/NNS",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,76,%,A,40,7,"{C and, } -/","and/CC ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,77,b,B,41,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,78,qy,B,41,2,"Ron, have you noticed when you're driving south on thirty-five, I guess towards Waxahachie, Hillsborough on down to Austin,","Ron/NNP ,/, have/VBP you/PRP noticed/VBN when/WRB you/PRP 're/VBP driving/VBG south/RB on/IN thirty-five/CD ,/, I/PRP guess/VBP towards/IN Waxahachie/NNP ,/, Hillsborough/NNP on/IN down/IN to/IN Austin/NNP ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,79,x,A,42,1,<Noise>.,,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,80,+,B,43,1,"you hit a point down there about, I think where they call Bear Creek exit --","you/PRP hit/VB a/DT point/NN down/IN there/RB about/RB ,/, I/PRP think/VBP where/WRB they/PRP call/VBP Bear/NNP Creek/NNP exit/NN --/:",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,81,ny,A,44,1,Yes. /,Yes/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,82,+,B,45,1,-- on just this side of the county line <static>.  /,--/: on/IN just/RB this/DT side/NN of/IN the/DT county/NN line/NN ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,83,sd,B,45,2,"Right along in there somewhere, suddenly the air feels cleaner.  /","Right/UH along/IN in/IN there/RB somewhere/RB ,/, suddenly/RB the/DT air/NN feels/VBZ cleaner/JJR ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,84,qy,B,45,3,Have you noticed that? /,Have/VBP you/PRP noticed/VBD that/DT ?/.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,85,ng,A,46,1,"I tell you what, [ I, + I ] don't think I really have,  /","I/PRP tell/VBP you/PRP what/WP ,/, I/PRP ,/, I/PRP do/VBP n't/RB think/VB I/PRP really/RB have/VBP ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,86,sd^e,A,46,2,{C but } I'm going that way Tuesday  /,but/CC I/PRP 'm/VBP going/VBG that/DT way/NN Tuesday/NNP,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,87,co,A,46,3,{C and } I'm going to make it a point to. /,and/CC I/PRP 'm/VBP going/VBG to/TO make/VB it/PRP a/DT point/NN to/TO ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,88,sd,B,47,1,"{D Well, } sometimes it depends on which way the winds blowing -- /","Well/UH ,/, sometimes/RB it/PRP depends/VBZ on/IN which/WDT way/NN the/DT winds/NNS blowing/VBG --/:",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,89,b,A,48,1,Sure. /,Sure/UH ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,90,sd,B,49,1,"-- {C but, } {F uh, } I also travel a little bit  /","--/: but/CC ,/, uh/UH ,/, I/PRP also/RB travel/VBP a/DT little/JJ bit/NN",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,91,sd,B,49,2,"{C and, } {F uh, } I don't know, it just seems like there's a certain point down there where you can breathe easier.  /","and/CC ,/, uh/UH ,/, I/PRP do/VBP n't/RB know/VB ,/, it/PRP just/RB seems/VBZ like/IN there/EX 's/BES a/DT certain/JJ point/NN down/IN there/RB where/WRB you/PRP can/MD breathe/VB easier/JJR ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,92,sd,B,49,3,It may be all in my mind. /,It/PRP may/MD be/VB all/RB in/IN my/PRP$ mind/NN ./.,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,93,aa,A,50,1,"{F Oh, } I know. /","Oh/UH ,/, I/PRP know/VBP ./.",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,94,x,B,51,1,<Laughter>.,,,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,95,sd,A,52,1,"I know going to, {F uh, } {F uh, } - /","I/PRP know/VBP going/VBG to/IN ,/, uh/UH ,/, uh/UH ,/,",,
sw07utt/sw_0723_3797.utt,3/sw3797,3797,96,sd,A,52,2,"I detest going to Houston because it's such a, -/","I/PRP detest/VBP going/VBG to/IN Houston/NNP because/IN it/PRP 's/BES such/PDT a/DT ,/,",,
