swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0716_3105.utt,3/sw3105,3105,78,aa^r,A,53,2,"uh-huh,  /","uh-huh/UH ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,79,aa^r,A,53,3,uh-huh. /,uh-huh/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,80,sv,B,54,1,"{D You know, } when someone has been, -/","You/PRP know/VBP ,/, when/WRB someone/NN has/VBZ been/VBN ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,81,sv,A,55,1,A time limit too. /,A/DT time/NN limit/NN too/RB ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,82,%,B,56,1,"(( ha-, )) - /","ha-/XX ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,83,aa,B,56,2,"Yeah, /","Yeah/UH ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,84,"sv,o@",A,57,1,"# Do not let it, # -/  *[[ Seems that this is continued in A.59 ]]","Do/VBP not/RB let/VB it/PRP ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,85,sv,B,58,1,"# when someone ha-, # -/","when/WRB someone/NN ha-/XX ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,86,"sv,o@",A,59,1,"drag on for fifteen years, /  *[[ See note above ]]","drag/NN on/IN for/IN fifteen/CD years/NNS ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,87,sd,B,60,1,"{D Well, } even when someone has been convicted  /","Well/UH ,/, even/RB when/WRB someone/NN has/VBZ been/VBN convicted/VBN",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,88,sv,B,60,2,"{C and, } {E I mean, } it's just [ so, + so ] abundantly clear that they did it. /","and/CC ,/, I/PRP mean/VBP ,/, it/PRP 's/BES just/RB so/RB ,/, so/RB abundantly/RB clear/JJ that/IN they/PRP did/VBD it/PRP ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,89,b,A,61,1,Right. /,Right/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,90,sd,B,62,1,"{C But } appealing, {D you know, } and continuing to appeal, {D like } four or five or six times. - /","But/CC appealing/JJ ,/, you/PRP know/VBP ,/, and/CC continuing/VBG to/TO appeal/VB ,/, like/IN four/CD or/CC five/CD or/CC six/CD times/NNS ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,91,sd,B,62,2,To have convictions overturned - /,To/TO have/VB convictions/NNS overturned/VBN,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,92,sd,B,62,3,{C and then } they have to  be retried and all that.  /,and/CC then/RB they/PRP have/VBP to/TO be/VB retried/VBN and/CC all/DT that/DT ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,93,sv,B,62,4,It's such a waste of time and energy and money.  /,It/PRP 's/BES such/PDT a/DT waste/NN of/IN time/NN and/CC energy/NN and/CC money/NN ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,94,%,B,62,5,"{C And } [ it, + it ] just, - /","And/CC it/PRP ,/, it/PRP just/RB ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,95,sv,B,62,6,"that's what keeps, - /","that/DT 's/BES what/WP keeps/VBZ ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,96,sv,B,62,7,"that's what is keeping all  [ [ the, + the, ] + {D you know, } the ] criminals in a position of being able to be released all  the time, like this. /","that/DT 's/BES what/WP is/VBZ keeping/VBG all/PDT the/DT ,/, the/DT ,/, you/PRP know/VBP ,/, the/DT criminals/NNS in/IN a/DT position/NN of/IN being/VBG able/JJ to/TO be/VB released/VBN all/PDT the/DT time/NN ,/, like/IN this/DT ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,97,aa,A,63,1,Right.  /,Right/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,98,qy,A,63,2,"Do you feel like there's any certain type of crime that this should be the results, they should be consequences of capital punishment, - /","Do/VBP you/PRP feel/VBP like/IN there/EX 's/BES any/DT certain/JJ type/NN of/IN crime/NN that/WDT this/DT should/MD be/VB the/DT results/NNS ,/, they/PRP should/MD be/VB consequences/NNS of/IN capital/NN punishment/NN ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,99,qrr,A,63,3,"[ {C or, } + {C or, } ]","or/CC ,/, or/CC ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,100,b,B,64,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,101,+,A,65,1,are there some murders committed that you think leniency should be shown. /,are/VBP there/EX some/DT murders/NNS committed/VBN that/IN you/PRP think/VBP leniency/NN should/MD be/VB shown/VBN ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,102,nd,B,66,1,"<Inhaling> {D Well, } <breathing> I guess there's extenuating circumstances to anything like that.  {F Uh, } <TV> {D you know, }  /","Well/UH ,/, I/PRP guess/VBP there/EX 's/BES extenuating/JJ circumstances/NNS to/IN anything/NN like/IN that/DT ./. Uh/UH ,/, you/PRP know/VBP ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,103,sd,B,66,2,"{D like }  [ I, + I ] could see, {F uh, } a first time offender [ being, + ] {D you know, } maybe, <inhaling>  ((   ))   [ in a, + in a ] robbery situation, trying to hold up a store and getting scared and,  {D you know, } firing a gun and accidently killing someone. /","like/IN I/PRP ,/, I/PRP could/MD see/VB ,/, uh/UH ,/, a/DT first/JJ time/NN offender/NN being/VBG ,/, you/PRP know/VBP ,/, maybe/RB ,/, MUMBLEx/XX in/IN a/DT ,/, in/IN a/DT robbery/NN situation/NN ,/, trying/VBG to/TO hold/VB up/RP a/DT store/NN and/CC getting/VBG scared/JJ and/CC ,/, you/PRP know/VBP ,/, firing/VBG a/DT gun/NN and/CC accidently/RB killing/VBG someone/NN ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,104,b,A,67,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,105,sd,B,68,1,"{D Okay, } I could see that that might be the situation where, <inhaling> {F uh, } the person could be rehabilitated. /","Okay/UH ,/, I/PRP could/MD see/VB that/IN that/DT might/MD be/VB the/DT situation/NN where/WRB ,/, uh/UH ,/, the/DT person/NN could/MD be/VB rehabilitated/VBN ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,106,sv,B,68,2,"{C But, } I think just  out and out murder, and I am talking about, {F uh, } cutting people up --","But/CC ,/, I/PRP think/VBP just/RB out/RP and/CC out/RB murder/NN ,/, and/CC I/PRP am/VBP talking/VBG about/IN ,/, uh/UH ,/, cutting/VBG people/NNS up/IN --/:",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,107,b,A,69,1,Okay. /,Okay/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,108,+,B,70,1,"-- {D you know, } where there's shown to be pathological tendencies where this person has done it over and over again, in a serial  fashion or whatever <TV>. That those,","--/: you/PRP know/VBP ,/, where/WRB there/EX 's/HVS shown/VBN to/TO be/VB pathological/JJ tendencies/NNS where/WRB this/DT person/NN has/VBZ done/VBN it/PRP over/RB and/CC over/RB again/RB ,/, in/IN a/DT serial/JJ fashion/NN or/CC whatever/WDT ./. That/DT those/DT ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,109,b,A,71,1,Right. /,Right/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,110,+,B,72,1,"kinds of things and [ any, + any ]  kind of violent assault, rape included,","kinds/NNS of/IN things/NNS and/CC any/DT ,/, any/DT kind/NN of/IN violent/JJ assault/NN ,/, rape/NN included/VBN ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,111,b,A,73,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,112,+,B,74,1,"needs to addressed [ [ in, + in, ] + in ] that context <TV>. /","needs/VBZ to/TO addressed/VBN in/IN ,/, in/IN ,/, in/IN that/DT context/NN ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,113,qo,A,75,1,"{C And } how do you feel about murders of law officers or fire people or  something that are, # because they have had them, they have had them killed when they have, # -/","And/CC how/WRB do/VBP you/PRP feel/VB about/IN murders/NNS of/IN law/NN officers/NNS or/CC fire/NN people/NNS or/CC something/NN that/WDT are/VBP ,/, because/IN they/PRP have/VBP had/VBN them/PRP ,/, they/PRP have/VBP had/VBN them/PRP killed/VBD when/WRB they/PRP have/VBP ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,114,sd,B,76,1,"# {D Well, } what bothers me, - /","Well/UH ,/, what/WP bothers/VBZ me/PRP ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,115,sd,B,76,2,"that bothers me a great deal,  /","that/DT bothers/VBZ me/PRP a/DT great/RB deal/NN ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,116,sd,B,76,3,"# I had a friend who was a police officer, who was killed in the line of duty. /","I/PRP had/VBD a/DT friend/NN who/WP was/VBD a/DT police/NN officer/NN ,/, who/WP was/VBD killed/VBN in/IN the/DT line/NN of/IN duty/NN ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,117,%,A,77,1,"{F Um, } {F um, } {F um. } /","Um/UH ,/, um/UH ,/, um/UH ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,118,sd,B,78,1,"{C And } the thing that was the worst about it is that [ these, that, + ] {F uh, } two of these individuals were, {D well } all of the individuals  involved were very young.  /","And/CC the/DT thing/NN that/DT was/VBD the/DT worst/JJS about/IN it/PRP is/VBZ that/IN these/DT ,/, that/IN ,/, uh/UH ,/, two/CD of/IN these/DT individuals/NNS were/VBD ,/, well/UH all/DT of/IN the/DT individuals/NNS involved/JJ were/VBD very/RB young/JJ ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,119,sd,B,78,2,"One was technically a minor,  /","One/CD was/VBD technically/RB a/DT minor/NN ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,120,"sd,o@",B,78,3,"{C and so } he was sent back to Mexico,  *[[ Geez--this utt combined with B.80 utt1 seem to total 4 legitimate slash units instead of just 1. ]]","and/CC so/IN he/PRP was/VBD sent/VBN back/RB to/IN Mexico/NNP ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,121,o@,A,79,1,{F Uh. } *[[slash error]],Uh/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,122,+@,B,80,1,"he was an illegal alien, the other two had  lived here, <sniffing> they had graduated from high school here,  /  *[[ See note above ]]","he/PRP was/VBD an/DT illegal/JJ alien/NN ,/, the/DT other/JJ two/CD had/VBD lived/VBN here/RB ,/, they/PRP had/VBD graduated/VBN from/IN high/JJ school/NN here/RB ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,123,sd,B,80,2,"{C and } they had told  their teachers that [ wh-, + ] {E I mean, } - /","and/CC they/PRP had/VBD told/VBN their/PRP$ teachers/NNS that/IN wh-/XX ,/, I/PRP mean/VBP ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,124,sd,B,80,3,"repeatedly  during high school, they had told their teachers [ that they were going to be, + that they were <TV> going to ] graduate from high school and kill cops <TV>. /","repeatedly/RB during/IN high/JJ school/NN ,/, they/PRP had/VBD told/VBN their/PRP$ teachers/NNS that/IN they/PRP were/VBD going/VBG to/TO be/VB ,/, that/IN they/PRP were/VBD going/VBG to/TO graduate/VB from/IN high/JJ school/NN and/CC kill/VB cops/NNS ./.",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,125,+@,A,81,1,That was their goal. /  *[[slash error]],That/DT was/VBD their/PRP$ goal/NN ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,126,sd,B,82,1,"That was what they had told their,","That/DT was/VBD what/WP they/PRP had/VBD told/VBN their/PRP$ ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,127,b,A,83,1,Oh. /,Oh/UH ./.,,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,128,+,B,84,1,"teachers,  /","teachers/NNS ,/,",,
sw07utt/sw_0716_3105.utt,3/sw3105,3105,129,sd,B,84,2,{C and so } that's what they did <noise>.  /,and/CC so/RB that/DT 's/BES what/WP they/PRP did/VBD ./.,,
