swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw07utt/sw_0787_2926.utt,2/sw2926,2926,14,aa,B,10,1,Yep.  /,Yep/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,15,%,B,10,2,"I, {F uh, } -/","I/PRP ,/, uh/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,16,sv,A,11,1,{C So } that's got everybody excited.  /,So/RB that/DT 's/HVS got/VBN everybody/NN excited/JJ ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,17,sd,A,11,2,"High schools, I'm not too sure.  /","High/JJ schools/NNS ,/, I/PRP 'm/VBP not/RB too/RB sure/JJ ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,18,sd,A,11,3,"It seems that high schools at least produce candidates, [ [ a-, + a-, ] + although ]  I have great misgivings about the S A T -s, that go on to a  variety of colleges.  /","It/PRP seems/VBZ that/IN high/JJ schools/NNS at/IN least/JJS produce/VBP candidates/NNS ,/, a-/IN ,/, a-/IN ,/, although/IN I/PRP have/VBP great/JJ misgivings/NNS about/IN the/DT S/NNP A/NNP T/NNP -s/NNS ,/, that/WDT go/VBP on/RP to/IN a/DT variety/NN of/IN colleges/NNS ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,19,sv,A,11,4,"It seems a great deal of our public colleges have foreign students  in them, {F uh, } from, {F um, } a myriad of nations,  /","It/PRP seems/VBZ a/DT great/JJ deal/NN of/IN our/PRP public/JJ colleges/NNS have/VBP foreign/JJ students/NNS in/IN them/PRP ,/, uh/UH ,/, from/IN ,/, um/UH ,/, a/DT myriad/NN of/IN nations/NNS ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,20,sv,A,11,5,"[ {C and, } + {F uh, } {C and } ] also, {F um, } {F uh, }  I think that, {F uh, } a certain percentage of, {F uh, } the [ colleges produce a  fairly de-, + {F uh, } public colleges produce a fairly decent ] student,","and/CC ,/, uh/UH ,/, and/CC also/RB ,/, um/UH ,/, uh/UH ,/, I/PRP think/VBP that/IN ,/, uh/UH ,/, a/DT certain/JJ percentage/NN of/IN ,/, uh/UH ,/, the/DT colleges/NNS produce/VBP a/DT fairly/RB de-/XX ,/, uh/UH ,/, public/JJ colleges/NNS produce/VBP a/DT fairly/RB decent/JJ student/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,21,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,22,+,A,13,1,"or fairly decent graduate, I should say. /","or/CC fairly/RB decent/JJ graduate/NN ,/, I/PRP should/MD say/VB ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,23,aa,B,14,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,24,sd,B,14,2,"[ [ I, + I, ] + I ] just read some things  recently where, {F um, } <swallowing> {F uh, } [ colleges now, + {F uh, } graduate programs ] in general  [ now train, + ] basically, they're fifty per cent foreign <lipsmack>.  # {F Uh, } # /","I/PRP ,/, I/PRP ,/, I/PRP just/RB read/VBD some/DT things/NNS recently/RB where/WRB ,/, um/UH ,/, uh/UH ,/, colleges/NNS now/RB ,/, uh/UH ,/, graduate/NN programs/NNS in/IN general/JJ now/JJ train/VBP ,/, basically/RB ,/, they/PRP 're/VBP fifty/CD per/GW cent/^NN foreign/JJ ./. Uh/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,25,sd,A,15,1,"# {F Oh, } # # I didn't realize it was that high. # /","Oh/UH ,/, I/PRP did/VBD n't/RB realize/VB it/PRP was/VBD that/RB high/JJ ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,26,aa,B,16,1,"# Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,27,sd,B,16,2,"{F oh, } just # about f-, - /","oh/UH ,/, just/RB about/RB f-/XX ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,28,%,B,16,3,yeah  /,yeah/UH,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,29,sd,B,16,4,"{C but } [ when  you consider, + {F um, }","but/CC when/WRB you/PRP consider/VBP ,/, um/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,30,ba,A,17,1,Wow. /,Wow/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,31,+,B,18,1,"when you consider, ] {F uh, }","when/WRB you/PRP consider/VBP ,/, uh/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,32,x,A,19,1,<Laughter>.,,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,33,+,B,20,1,"especially in technical areas, science,","especially/RB in/IN technical/JJ areas/NNS ,/, science/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,34,b,A,21,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,35,+,B,22,1,engineering and # computers. # -/,engineering/NN and/CC computers/NNS ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,36,sv,A,23,1,"# {D well } that's what # I was going to point out, #  I think it mostly is that technical, # -/","well/RB that/DT 's/BES what/WP I/PRP was/VBD going/VBG to/TO point/VB out/RP ,/, I/PRP think/VBP it/PRP mostly/RB is/VBZ that/RB technical/JJ ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,37,b,B,24,1,"# Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,38,sd,B,24,2,"especially in those areas, #  [ [ it's, + {F um, } <lipsmack> [ I kn-, + ] it's, ] + it's ] almost fifty per cent foreign, {D like } forty-eight  per cent,  /","especially/RB in/IN those/DT areas/NNS ,/, it/PRP 's/BES ,/, um/UH ,/, I/PRP kn/VBP ,/, it/PRP 's/BES ,/, it/PRP 's/BES almost/RB fifty/CD per/GW cent/^NN foreign/JJ ,/, like/IN forty-eight/CD per/GW cent/^NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,39,sd,B,24,3,"{C and } that involves both Canadian,","and/CC that/DT involves/VBZ both/DT Canadian/JJ ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,40,b,A,25,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,41,+,B,26,1,"and, {F uh, } {F uh, } European,  Middle Eastern, [ and, + and ] Far Eastern,  /","and/CC ,/, uh/UH ,/, uh/UH ,/, European/JJ ,/, Middle/RB Eastern/JJ ,/, and/CC ,/, and/CC Far/RB Eastern/JJ ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,42,%,B,26,2,yeah. /,yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,43,ba,A,27,1,Wow. /,Wow/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,44,sd,B,28,1,"[ [ I, + I ] think, + {F um, } I think ] I have similar  views,  /","I/PRP ,/, I/PRP think/VBP ,/, um/UH ,/, I/PRP think/VBP I/PRP have/VBP similar/JJ views/NNS ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,45,sv,B,28,2,"that's, {D you know, } where our elementary grades, {F um, } <lipsmack> - /","that/DT 's/BES ,/, you/PRP know/VBP ,/, where/WRB our/PRP elementary/JJ grades/NNS ,/, um/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,46,sv,B,28,3,"[ i-, + it's ] amazing,  /","i-/XX ,/, it/PRP 's/BES amazing/JJ ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,47,sd,B,28,4,"I have a friend [ who's an e-, + who's an elementary ] school teacher, /","I/PRP have/VBP a/DT friend/NN who/WP 's/BES an/DT e/JJ ,/, who/WP 's/BES an/DT elementary/JJ school/NN teacher/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,48,b,A,29,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,49,sd,B,30,1,"{C and } she said that  [ [ they recently, + {D you know, } they have to go through, ] + [ they have to, + they have to ] ]  pat the kids down, because they bring guns to school.  /","and/CC she/PRP said/VBD that/IN they/PRP recently/RB ,/, you/PRP know/VBP ,/, they/PRP have/VBP to/TO go/VB through/RB ,/, they/PRP have/VBP to/TO ,/, they/PRP have/VBP to/TO pat/VB the/DT kids/NNS down/RP ,/, because/IN they/PRP bring/VBP guns/NNS to/IN school/NN ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,50,sd,B,30,2,"She teaches in the city,","She/PRP teaches/VBZ in/IN the/DT city/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,51,b,A,31,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,52,+,B,32,1,"of Baltimore,  /","of/IN Baltimore/NNP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,53,%,B,32,2,"{C and } # that, # -/","and/CC that/DT ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,54,b,A,33,1,"# Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,55,%,A,33,2,"that, - /","that/DT ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,56,%,A,33,3,"# yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,57,sv,A,33,4,that must be an inner  school.  /,that/DT must/MD be/VB an/DT inner/JJ school/NN ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,58,sd,A,33,5,"I just read [ a, + an, ]","I/PRP just/RB read/VBD a/DT ,/, an/DT ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,59,b,B,34,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,60,+,A,35,1,"amazing article, {A I guess, }","amazing/JJ article/NN ,/, I/PRP guess/VBP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,61,b,B,36,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,62,+,A,37,1,"in [ this month's NE-, + this week's NEW YORKER ]  about Baltimore,","in/IN this/DT month/NN 's/POS NE-/NNP ,/, this/DT week/NN 's/POS NEW/NNP YORKER/NNP about/IN Baltimore/NNP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,63,b,B,38,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,64,+,A,39,1,"{F uh, } which, {F uh, } went on to talk about, - /","uh/UH ,/, which/WDT ,/, uh/UH ,/, went/VBD on/RB to/TO talk/VB about/IN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,65,h,A,39,2,"I don't know,  /","I/PRP do/VBP n't/RB know/VB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,66,sd,A,39,3,"I thought it was rather slanted in favor of the mayor,  [ [ or, + or, ] + or ]  the politicians [ in the, + in there, ]  /","I/PRP thought/VBD it/PRP was/VBD rather/RB slanted/JJ in/IN favor/NN of/IN the/DT mayor/NN ,/, or/CC ,/, or/CC ,/, or/CC the/DT politicians/NNS in/IN the/DT ,/, in/IN there/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,67,sd,A,39,4,"[ [ I d-, + I do, ] + I do ]  know a few people and [ have been, +","I/PRP d/VBP ,/, I/PRP do/VBP ,/, I/PRP do/VBP know/VB a/DT few/JJ people/NNS and/CC have/VBP been/VBN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,68,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,69,+,A,41,1,"have done ] some business up in Baltimore,  /","have/VBP done/VBN some/DT business/NN up/IN in/IN Baltimore/NNP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,70,sd,A,41,2,"{C but } it seemed to me that [ the inner school system there was the one thing  that didn't s-, + the inner city school system was the one thing ] that didn't flower too well.  /","but/CC it/PRP seemed/VBD to/IN me/PRP that/IN the/DT inner/JJ school/NN system/NN there/RB was/VBD the/DT one/CD thing/NN that/WDT did/VBD n't/RB s-/XX ,/, the/DT inner/JJ city/NN school/NN system/NN was/VBD the/DT one/CD thing/NN that/WDT did/VBD n't/RB flower/VB too/RB well/RB ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,71,sd,A,41,3,"They talked about individual cases of people trying hard,  /","They/PRP talked/VBD about/IN individual/JJ cases/NNS of/IN people/NNS trying/VBG hard/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,72,sd,A,41,4,{C but } it was very difficult. /,but/CC it/PRP was/VBD very/RB difficult/JJ ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,73,b,B,42,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,74,sd,A,43,1,"[ [ [ I, + I, ] + I, ] + I ] think, if I was going to  fault it, {D now, } - /","I/PRP ,/, I/PRP ,/, I/PRP ,/, I/PRP think/VBP ,/, if/IN I/PRP was/VBD going/VBG to/TO fault/VB it/PRP ,/, now/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,75,sd,A,43,2,"if [ I'm, + I'm ] looking to carry on a conversation,","if/IN I/PRP 'm/VBP ,/, I/PRP 'm/VBP looking/VBG to/TO carry/VB on/IN a/DT conversation/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,76,b,B,44,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,77,+,A,45,1,"that way, [ I thi-, + ] there's a couple of things that  really bother me,  /","that/DT way/NN ,/, I/PRP thi/VBP ,/, there/EX 's/BES a/DT couple/NN of/IN things/NNS that/WDT really/RB bother/VB me/PRP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,78,sd,A,45,2,"I think when I learned the other day, {F uh, } {F uh, }  that, {F uh, } [ the average American, + the average American, ]","I/PRP think/VBP when/WRB I/PRP learned/VBD the/DT other/JJ day/NN ,/, uh/UH ,/, uh/UH ,/, that/IN ,/, uh/UH ,/, the/DT average/JJ American/NNP ,/, the/DT average/JJ American/NNP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,79,b,B,46,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,80,+,A,47,1,"now, watches seven point two hours of television a day,  /","now/RB ,/, watches/VBZ seven/CD point/NN two/CD hours/NNS of/IN television/NN a/DT day/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,81,sd,A,47,2,"and that school children, [ [ a-, + a-, ] + are ]  not far off that mark with six point eight. /","and/CC that/IN school/NN children/NNS ,/, a/VBP ,/, a/VBP ,/, are/VBP not/RB far/RB off/IN that/DT mark/NN with/IN six/CD point/NN eight/CD ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,82,x,B,48,1,<Throat_clearing>.,,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,83,sd,A,49,1,"{D Now, } I don't know what school children,  what year that is. /","Now/RB ,/, I/PRP do/VBP n't/RB know/VB what/WDT school/NN children/NNS ,/, what/WDT year/NN that/DT is/VBZ ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,84,b,B,50,1,Right. /,Right/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,85,sv,A,51,1,{E I mean } that's a hell of a lot time to be  sitting in front of the tube. /,I/PRP mean/VBP that/DT 's/BES a/DT hell/NN of/IN a/DT lot/NN time/NN to/TO be/VB sitting/VBG in/IN front/RB of/IN the/DT tube/NN ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,86,b,B,52,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,87,%,B,52,2,"[ a-, + ] {C and } [ it's, + {F uh, } {F uh, } it's ]  really, - /","a-/CC ,/, and/CC it/PRP 's/BES ,/, uh/UH ,/, uh/UH ,/, it/PRP 's/BES really/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,88,sv,B,52,3,"{D you know, } kids can't read, {F um, } /","you/PRP know/VBP ,/, kids/NNS ca/MD n't/RB read/VB ,/, um/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,89,%,A,53,1,"{D Well, } I, -/","Well/UH ,/, I/PRP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,90,%,B,54,1,"it's really, - /","it/PRP 's/BES really/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,91,%,B,54,2,"they, - /","they/PRP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,92,sd,B,54,3,"you know by the time,","you/PRP know/VBP by/IN the/DT time/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,93,b,A,55,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,94,+,B,56,1,"they, - /","they/PRP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,95,sd,B,56,2,"my wife teaches, {F uh, } middle school. /","my/PRP$ wife/NN teaches/VBZ ,/, uh/UH ,/, middle/JJ school/NN ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,96,bh,A,57,1,Really? /,Really/UH ?/.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,97,ny,B,58,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,98,sd,B,58,2,"# [ an-, + {C and } ] they can't, # -/","an-/CC ,/, and/CC they/PRP ca/MD n't/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,99,bf,A,59,1,"# {F Oh, } {C so } you're close to the subject. # /","Oh/UH ,/, so/RB you/PRP 're/VBP close/JJ to/IN the/DT subject/NN ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,100,aa,B,60,1,"yeah,  /","yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,101,sd,B,60,2,"by the time they get there,  they can't read.  /","by/IN the/DT time/NN they/PRP get/VBP there/RB ,/, they/PRP ca/MD n't/RB read/VB ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,102,sd,B,60,3,"[ [ The-, + they, ] + they ] can't read anything. /","The-/PRP ,/, they/PRP ,/, they/PRP ca/MD n't/RB read/VB anything/NN ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,103,sd,A,61,1,"{C And } yet, you know I have  grandchildren,  /","And/CC yet/RB ,/, you/PRP know/VBP I/PRP have/VBP grandchildren/NNS ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,104,sd,A,61,2,"I have [ ten, + {F uh, } nine ]  grandchildren in various parts of the country, /","I/PRP have/VBP ten/CD ,/, uh/UH ,/, nine/CD grandchildren/NNS in/IN various/JJ parts/NNS of/IN the/DT country/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,105,b,B,62,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,106,sd,A,63,1,"{C and, } of course, {D you know, } I can't speak  to the rural or poorer inner city schools, /","and/CC ,/, of/IN course/NN ,/, you/PRP know/VBP ,/, I/PRP ca/MD n't/RB speak/VB to/IN the/DT rural/JJ or/CC poorer/RBR inner/JJ city/NN schools/NNS ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,107,b,B,64,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,108,sd,A,65,1,"these kids go to a f-, - /","these/DT kids/NNS go/VBP to/IN a/DT f-/XX ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,109,sd,A,65,2,"they live in a fairly nice upper scale neighborhood, /","they/PRP live/VBP in/IN a/DT fairly/RB nice/JJ upper/JJ scale/NN neighborhood/NN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,110,b,B,66,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,111,sd,A,67,1,{C and } they seem to be doing extraordinarily well. /,and/CC they/PRP seem/VBP to/TO be/VB doing/VBG extraordinarily/RB well/RB ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,112,b,B,68,1,Uh-huh. /,Uh-huh/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,113,sd,A,69,1,"[ I, + I, ]  {E I mean } I quiz them  /","I/PRP ,/, I/PRP ,/, I/PRP mean/VBP I/PRP quiz/VBP them/PRP",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,114,sd,A,69,2,"{C and }  I talk to them,  /","and/CC I/PRP talk/VBP to/IN them/PRP ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,115,sd,A,69,3,"{C and } [ they, + they ] read well,  /","and/CC they/PRP ,/, they/PRP read/VBP well/RB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,116,sd,A,69,4,they do everything well.  /,they/PRP do/VBP everything/NN well/RB ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,117,sv,A,69,5,"{C But }  [ I, + I, ] {E I mean, } I think  [ that's a f-, + that's ] part of the environment. /","But/CC I/PRP ,/, I/PRP ,/, I/PRP mean/VBP ,/, I/PRP think/VBP that/DT 's/BES a/DT f-/XX ,/, that/DT 's/BES part/NN of/IN the/DT environment/NN ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,118,aa,B,70,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,119,sv,B,70,2,"I think [ it's, + it's ]  probably the work that [ [ your, + your ] children, + your children ] are doing, {F uh, } {F um } <lipsmack>, /","I/PRP think/VBP it/PRP 's/BES ,/, it/PRP 's/BES probably/RB the/DT work/NN that/WDT your/PRP$ ,/, your/PRP$ children/NNS ,/, your/PRP$ children/NNS are/VBP doing/VBG ,/, uh/UH ,/, um/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,120,aa,A,71,1,"Yeah,  /","Yeah/UH ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,121,sv,A,71,2,"[ [ [ that, + that, ] + that, ] + that ]  could be # very well true. # /","that/DT ,/, that/DT ,/, that/DT ,/, that/DT could/MD be/VB very/RB well/RB true/JJ ./.",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,122,sd,B,72,1,"# [ [ [ She, + she's, ] + {D yeah, }  # she ] can tell, +","She/PRP ,/, she/PRP 's/BES ,/, yeah/UH ,/, she/PRP can/MD tell/VB ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,123,b,A,73,1,Yeah. /,Yeah/UH ./.,,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,124,+,B,74,1,"she can tell, ] {D you know, } when they have kids  come in for, -/","she/PRP can/MD tell/VB ,/, you/PRP know/VBP ,/, when/WRB they/PRP have/VBP kids/NNS come/VB in/RB for/IN ,/,",,
sw07utt/sw_0787_2926.utt,2/sw2926,2926,125,b,A,75,1,Right. /,Right/UH ./.,,
