swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0601_2893.utt,2/sw2893,2893,36,sd,B,18,6,"{C and } {D you know, } she wouldn't take no for an answer <child_talking>. /","and/CC you/PRP know/VBP ,/, she/PRP would/MD n't/RB take/VB no/UH for/IN an/DT answer/NN ./.","(S (CC and) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP she)) (VP (MD would) (RB n't) (VP (VB take) (INTJ (UH no)) (PP (IN for) (NP (DT an) (NN answer))))) (. .) (-DFL- E_S))",52
sw06utt/sw_0601_2893.utt,2/sw2893,2893,37,qr,A,19,1,"Was it for health, or, to look good? /","Was/VBD it/PRP for/IN health/NN ,/, or/CC ,/, to/TO look/VB good/JJ ?/.","(SQ (VBD Was) (NP-SBJ (PRP it)) (UCP-PRD (PP (IN for) (NP (NN health))) (, ,) (CC or) (, ,) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB look) (ADJP-PRD (JJ good)))))) (. ?) (-DFL- E_S))",54
sw06utt/sw_0601_2893.utt,2/sw2893,2893,38,sd,B,20,1,"{F Oh, } [ I ju-, +  I just ] wanted to look good,  /","Oh/UH ,/, I/PRP ju-/RB ,/, I/PRP just/RB wanted/VBD to/TO look/VB good/RB ,/,","(S (INTJ (UH Oh)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (ADVP-UNF (RB ju-))) (, ,) (IP (-DFL- \+))) (NP-SBJ-1 (PRP I)) (ADVP (RB just)) (RS (-DFL- \])) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB look) (ADJP-PRD (RB good)))))) (, ,) (-DFL- E_S))",56
sw06utt/sw_0601_2893.utt,2/sw2893,2893,39,%,B,20,2,"yeah, /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",57
sw06utt/sw_0601_2893.utt,2/sw2893,2893,40,%,A,21,1,"I was think, -/","I/PRP was/VBD think/VBP ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBD was) (X (VP (VBP think)))) (, ,) (-DFL- N_S))",59
sw06utt/sw_0601_2893.utt,2/sw2893,2893,41,sd,B,22,1,it wasn't really health related. /,it/PRP was/VBD n't/RB really/RB health/NN related/VBN ./.,(S (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (ADJP-PRD (ADVP (RB really)) (NN health) (VBN related))) (. .) (-DFL- E_S)),61
sw06utt/sw_0601_2893.utt,2/sw2893,2893,42,bf,A,23,1,It was just a side benefit. /,It/PRP was/VBD just/RB a/DT side/NN benefit/NN ./.,(S (NP-SBJ (PRP It)) (VP (VBD was) (ADVP (RB just)) (NP-PRD (DT a) (NN side) (NN benefit))) (. .) (-DFL- E_S)),63
sw06utt/sw_0601_2893.utt,2/sw2893,2893,43,aa,B,24,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",65
sw06utt/sw_0601_2893.utt,2/sw2893,2893,44,aa^r,B,24,2,"yeah,  /","yeah/UH ,/,","(INTJ (UH yeah) (, ,) (-DFL- E_S))",57
sw06utt/sw_0601_2893.utt,2/sw2893,2893,45,sd,B,24,3,"{C because } [ I'm not +    ((   )) , I'm not ] big or anything,  /","because/IN I/PRP 'm/VBP not/RB MUMBLEx/XX ,/, I/PRP 'm/VBP not/RB big/JJ or/CC anything/NN ,/,","(SBAR-PRP (IN because) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (RB not))) (IP (-DFL- \+))) (X (XX MUMBLEx)) (, ,) (NP-SBJ (PRP I)) (VP (VP (VBP 'm) (RB not) (RS (-DFL- \])) (ADJP-PRD (JJ big))) (CC or) (NP-ETC (NN anything)))) (, ,) (-DFL- E_S))",67
sw06utt/sw_0601_2893.utt,2/sw2893,2893,46,sd,B,24,4,"{C but } I'm not in great shape,  /","but/CC I/PRP 'm/VBP not/RB in/IN great/JJ shape/NN ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP 'm) (RB not) (PP-PRD (IN in) (NP (JJ great) (NN shape)))) (, ,) (-DFL- E_S))",68
sw06utt/sw_0601_2893.utt,2/sw2893,2893,47,sd,B,24,5,"[ {C so. } + {C But } ]  when I worked out, I got in pretty good shape.  /","so/RB ./. But/CC when/WRB I/PRP worked/VBD out/RP ,/, I/PRP got/VBD in/IN pretty/RB good/JJ shape/NN ./.","(S (EDITED (RM (-DFL- \[)) (RB so) (. .) (IP (-DFL- \+))) (CC But) (RS (-DFL- \])) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBD worked) (PRT (RP out)) (ADVP-TMP (-NONE- *T*-1))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD got) (PP (IN in) (NP (ADJP (RB pretty) (JJ good)) (NN shape)))) (. .) (-DFL- E_S))",69
sw06utt/sw_0601_2893.utt,2/sw2893,2893,48,sd,B,24,6,"I didn't build up muscle, though,  /","I/PRP did/VBD n't/RB build/VB up/RP muscle/NN ,/, though/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBD did) (RB n't) (VP (VB build) (PRT (RP up)) (NP (NN muscle)) (, ,) (ADVP (RB though)))) (, ,) (-DFL- E_S))",70
sw06utt/sw_0601_2893.utt,2/sw2893,2893,49,sd,B,24,7,I just got real good and toned. /,I/PRP just/RB got/VBD real/RB good/JJ and/CC toned/JJ ./.,(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD got) (ADJP-PRD (RB real) (JJ good) (CC and) (JJ toned))) (. .) (-DFL- E_S)),71
sw06utt/sw_0601_2893.utt,2/sw2893,2893,50,b,A,25,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw06utt/sw_0601_2893.utt,2/sw2893,2893,51,sd,B,26,1,I don't think women look good with muscles. /,I/PRP do/VBP n't/RB think/VB women/NNS look/VBP good/JJ with/IN muscles/NNS ./.,(S (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (NNS women)) (VP (VBP look) (ADJP-PRD (JJ good) (PP (IN with) (NP (NNS muscles))))))))) (. .) (-DFL- E_S)),75
sw06utt/sw_0601_2893.utt,2/sw2893,2893,52,aap,A,27,1,Up to a point. /,Up/IN to/IN a/DT point/NN ./.,(PP (IN Up) (PP (IN to) (NP (DT a) (NN point))) (. .) (-DFL- E_S)),77
sw06utt/sw_0601_2893.utt,2/sw2893,2893,53,sd^r,B,28,1,"Up to a point,  /","Up/IN to/IN a/DT point/NN ,/,","(PP (IN Up) (PP (IN to) (NP (DT a) (NN point))) (, ,) (-DFL- E_S))",79
sw06utt/sw_0601_2893.utt,2/sw2893,2893,54,ar,B,28,2,"no,  /","no/UH ,/,","(INTJ (UH no) (, ,) (-DFL- E_S))",80
sw06utt/sw_0601_2893.utt,2/sw2893,2893,55,aa,B,28,3,"[ m-, + ] yeah, <laughter>. /","m-/XX ,/, yeah/UH ,/, ./.","(INTJ (EDITED (RM (-DFL- \[)) (X (XX m-)) (, ,) (IP (-DFL- \+))) (RS (-DFL- \])) (UH yeah) (, ,) (. .) (-DFL- E_S))",81
sw06utt/sw_0601_2893.utt,2/sw2893,2893,56,b^m,A,29,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),46
sw06utt/sw_0601_2893.utt,2/sw2893,2893,57,sv,B,30,1,It's just some of those women that come  up there looking like Arnold Schwarzenegger's sister just doesn't get it. /,It/PRP 's/BES just/RB some/DT of/IN those/DT women/NNS that/WDT come/VBP up/IN there/RB looking/VBG like/IN Arnold/NNP Schwarzenegger/NNP 's/POS sister/NN just/RB does/VBZ n't/RB get/VB it/PRP ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB just)) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (NP (DT some)) (PP (IN of) (NP (NP (DT those) (NNS women)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP come) (PP-LOC (IN up) (ADVP (RB there))) (S (NP-SBJ (-NONE- *-2)) (VP (VBG looking) (PP (IN like) (NP (NP (NNP Arnold) (NNP Schwarzenegger) (POS 's)) (NN sister))))))))))) (ADVP (RB just)) (VP (VBZ does) (RB n't) (VP (VB get) (NP (PRP it))))))) (. .) (-DFL- E_S)),85
sw06utt/sw_0601_2893.utt,2/sw2893,2893,58,b,A,31,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",65
sw06utt/sw_0601_2893.utt,2/sw2893,2893,59,qw,A,31,2,"{D so } [ what was, + what was ]  the other question,  /","so/RB what/WP was/VBD ,/, what/WP was/VBD the/DT other/JJ question/NN ,/,","(SBARQ (INTJ (UH so)) (EDITED (RM (-DFL- \[)) (SBARQ (WHNP (WP what)) (SQ-UNF (VBD was))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WP what)) (SQ (VBD was) (RS (-DFL- \])) (NP-SBJ (DT the) (JJ other) (NN question)) (NP-PRD (-NONE- *T*-1))) (, ,) (-DFL- E_S))",88
sw06utt/sw_0601_2893.utt,2/sw2893,2893,60,qy,A,31,3,"let's see, do you do it as a task  /","let/VB 's/PRP see/VB ,/, do/VBP you/PRP do/VB it/PRP as/IN a/DT task/NN","(S-IMP (NP-SBJ (-NONE- *)) (VP (VB let) (S (NP-SBJ (PRP 's)) (VP (VB see)))) (, ,))|||(SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB do) (NP (PRP it)) (PP (IN as) (NP (DT a) (NN task)))) (-DFL- E_S))",89|||90
sw06utt/sw_0601_2893.utt,2/sw2893,2893,61,qrr,A,31,4,"{C or } do you [ enjoy, + enjoy ] working out. /","or/CC do/VBP you/PRP enjoy/VB ,/, enjoy/VB working/VBG out/RP ./.","(SQ (CC or) (VBP do) (NP-SBJ-1 (PRP you)) (EDITED (RM (-DFL- \[)) (VP-UNF (VB enjoy)) (, ,) (IP (-DFL- \+))) (VP (VB enjoy) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (VBG working) (PRT (RP out))))) (. .) (-DFL- E_S))",91
sw06utt/sw_0601_2893.utt,2/sw2893,2893,62,sd,B,32,1,I guess it's a task 'cause I can't make myself do it lately. /,I/PRP guess/VBP it/PRP 's/BES a/DT task/NN 'cause/IN I/PRP ca/MD n't/RB make/VB myself/PRP do/VB it/PRP lately/RB ./.,(S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (NN task))))) (SBAR-PRP (IN 'cause) (S (NP-SBJ (PRP I)) (VP (MD ca) (RB n't) (VP (VB make) (S (NP-SBJ (PRP myself)) (VP (VB do) (NP (PRP it)) (ADVP-TMP (RB lately))))))))) (. .) (-DFL- E_S)),93
sw06utt/sw_0601_2893.utt,2/sw2893,2893,63,bk,A,33,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",65
sw06utt/sw_0601_2893.utt,2/sw2893,2893,64,sd,A,33,2,"I think [ I, +  {F uh, } I ]  enjoy it sometimes  /","I/PRP think/VBP I/PRP ,/, uh/UH ,/, I/PRP enjoy/VBP it/PRP sometimes/RB","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VBP enjoy) (NP (PRP it)) (ADVP-TMP (RB sometimes)))))) (-DFL- E_S))",96
sw06utt/sw_0601_2893.utt,2/sw2893,2893,65,sd,A,33,3,{C and } there's other times when I just get tired of it  /,and/CC there/EX 's/BES other/JJ times/NNS when/WRB I/PRP just/RB get/VBP tired/JJ of/IN it/PRP,(S (CC and) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (JJ other) (NNS times)) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP get) (ADJP-PRD (JJ tired) (PP (IN of) (NP (PRP it)))) (ADVP-TMP (-NONE- *T*-1))))))) (-DFL- E_S)),97
