swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0656_2887.utt,2/sw2887,2887,17,%,A,9,3,"It's, {F um, } - /","It/PRP 's/BES ,/, um/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,18,h,A,9,4,I don't know.  /,I/PRP do/VBP n't/RB know/VB ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,19,sd,A,9,5,"{C And then } when you interview for a job or something sometimes people, {F um, }  expect the benefits to take the place of a certain salary level. /","And/CC then/RB when/WRB you/PRP interview/VBP for/IN a/DT job/NN or/CC something/NN sometimes/RB people/NNS ,/, um/UH ,/, expect/VBP the/DT benefits/NNS to/TO take/VB the/DT place/NN of/IN a/DT certain/JJ salary/NN level/NN ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,20,b,B,10,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,21,sd(^q),A,11,1,"# {D You # know, } [ they'll +  say maybe   we'll ] pay you X amount annually,  /","You/PRP know/VBP ,/, they/PRP 'll/MD say/VB maybe/RB we/PRP 'll/MD pay/VB you/PRP X/SYM amount/NN annually/RB ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,22,^q,A,11,2,"{C but } then [ we, + ] {D you know, } ten percent to fifteen percent  more are your benefits  /","but/CC then/RB we/PRP ,/, you/PRP know/VBP ,/, ten/CD percent/NN to/IN fifteen/CD percent/NN more/JJR are/VBP your/PRP$ benefits/NNS",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,23,sv,A,11,3,"{C and } if you're {D like, } - /","and/CC if/IN you/PRP 're/VBP like/IN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,24,qy,A,11,4,are you married? /,are/VBP you/PRP married/JJ ?/.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,25,ny,B,12,1,Yes. /,Yes/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,26,sd,A,13,1,"{F Um, } {D like } my husband works,  /","Um/UH ,/, like/UH my/PRP$ husband/NN works/VBZ ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,27,sd,A,13,2,{C and } I do  /,and/CC I/PRP do/VBP,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,28,sd,A,13,3,"{C so } I don't take some of,  /","so/RB I/PRP do/VBP n't/RB take/VB some/DT of/IN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,29,sd,A,13,4,"I have certain things that I take,  /","I/PRP have/VBP certain/JJ things/NNS that/WDT I/PRP take/VBP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,30,sd,A,13,5,{C and } he has other things he takes. /,and/CC he/PRP has/VBZ other/JJ things/NNS he/PRP takes/VBZ ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,31,b,B,14,1,Right. /,Right/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,32,sv,A,15,1,"{C So } {E I mean } in that kind of  situation it's really almost, redundant, {D you know, } /","So/RB I/PRP mean/VBP in/IN that/DT kind/NN of/IN situation/NN it/PRP 's/BES really/RB almost/RB ,/, redundant/JJ ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,33,b,B,16,1,"# Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,34,b,B,16,2,yeah. # /,yeah/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,35,sd,A,17,1,"# {D You know } # that some of the  benefits, I would rather have, {F um, } # money. # /","You/PRP know/VBP that/IN some/DT of/IN the/DT benefits/NNS ,/, I/PRP would/MD rather/RB have/VB ,/, um/UH ,/, money/NN ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,36,b^m,B,18,1,# Money #  instead. /,Money/IN instead/RB ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,37,b,A,19,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,38,sd,A,19,2,"more money,  actually, {F um, }","more/JJR money/NN ,/, actually/RB ,/, um/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,39,b,B,20,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,40,+,A,21,1,"# Or # flex time or something that was  a little more personal, {D you know. } /","Or/CC flex/NN time/NN or/CC something/NN that/WDT was/VBD a/DT little/RB more/RBR personal/JJ ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,41,b,B,22,1,Right.  /,Right/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,42,sd,B,22,2,"I feel the same way, actually.  /","I/PRP feel/VBP the/DT same/JJ way/NN ,/, actually/RB ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,43,sd,B,22,3,"{F Um, } we don't use any of T I -s benefits other than [ I, +  I ] buy bonds [ and, +   <sniffing> and, ] {F um, } that's it  /","Um/UH ,/, we/PRP do/VBP n't/RB use/VB any/DT of/IN T/NNP I/NNP -s/POS benefits/NNS other/JJ than/IN I/PRP ,/, I/PRP buy/VBP bonds/NNS and/CC ,/, and/CC ,/, um/UH ,/, that/DT 's/BES it/PRP",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,44,%,B,22,4,"# {C because, } # -/","because/IN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,45,qy^d,A,23,1,"# [ You don't use, + # you don't use ]  the medical insurance? /","You/PRP do/VBP n't/RB use/VB ,/, you/PRP do/VBP n't/RB use/VB the/DT medical/JJ insurance/NN ?/.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,46,ng,B,24,1,Not at all. /,Not/RB at/IN all/DT ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,47,qy^d,A,25,1,"You use [ your, +  your ] company's? /","You/PRP use/VBP your/PRP$ ,/, your/PRP$ company/NN 's/POS ?/.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,48,na,B,26,1,"My husband's,  /","My/PRP$ husband/NN 's/POS ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,49,ny,B,26,2,"yes,  /","yes/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,50,sd^e,B,26,3,we use my husband's. /,we/PRP use/VBP my/PRP$ husband/NN 's/POS ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,51,qw,A,27,1,"Where does <talking>  <<in background>>  he work if you # don't mind me, # /","Where/WRB does/VBZ he/PRP work/VB if/IN you/PRP do/VBP n't/RB mind/VB me/PRP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,52,sd,B,28,1,"# [ He, +  # he ] works for Bramalea  Company,  /","He/PRP ,/, he/PRP works/VBZ for/IN Bramalea/NNP Company/NNP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,53,sd,B,28,2,{C and } they pay one hundred percent. /,and/CC they/PRP pay/VBP one/CD hundred/CD percent/NN ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,54,%,A,29,1,"Yo-, -/","Yo-/XX ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,55,sd,B,30,1,Not one dime is deducted from his check. /,Not/RB one/CD dime/NN is/VBZ deducted/VBN from/IN his/PRP$ check/NN ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,56,ba,A,31,1,"{F Oh, } you're kidding.  /","Oh/UH ,/, you/PRP 're/VBP kidding/VBG ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,57,qw,A,31,2,What's the name of that company <laughter>? /,What/WP 's/BES the/DT name/NN of/IN that/DT company/NN ?/.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,58,sd,B,32,1,<Laughter>  Bramalea. /,Bramalea/NNP ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,59,qw,A,33,1,What do they do? /,What/WP do/VBP they/PRP do/VB ?/.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,60,sd,B,34,1,It's a security company  /,It/PRP 's/BES a/DT security/NN company/NN,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,61,sd,B,34,2,"[ {C and, } +   {C and } ] [ building, +  they own a lot of buildings ] and  lease buildings. /","and/CC ,/, and/CC building/NN ,/, they/PRP own/VBP a/DT lot/NN of/IN buildings/NNS and/CC lease/VBP buildings/NNS ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,62,b,A,35,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,63,%,B,36,1,"<Sniffing>  # {C And, } # -/","And/CC ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,64,qy,A,37,1,# Are they #  a big Company  /,Are/VBP they/PRP a/DT big/JJ Company/NNP,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,65,%,A,37,2,"{C or, } -/","or/CC ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,66,ny,B,38,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,67,sd^e,B,38,2,actually they're from Canada.  /,actually/RB they/PRP 're/VBP from/IN Canada/NNP ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,68,sd,B,38,3,They're Canada based. /,They/PRP 're/VBP Canada/NNP based/VBN ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,69,b,A,39,1,"Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,70,sv,A,39,2,"[ that's, +  see, that's ]  probably [ why + ]  cause [ Cana-, +  Canada ] has [ the, +  the, ] {F um, } government run health care systems, social medicine. /","that/DT 's/BES ,/, see/UH ,/, that/DT 's/BES probably/RB why/WRB cause/IN Cana-/NNP ,/, Canada/NNP has/VBZ the/DT ,/, the/DT ,/, um/UH ,/, government/NN run/VBN health/NN care/NN systems/NNS ,/, social/JJ medicine/NN ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,71,b,B,40,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,72,sd,A,41,1,"{C And } you don't pay them.   If you live there,  /","And/CC you/PRP do/VBP n't/RB pay/VB them/PRP ./. If/IN you/PRP live/VBP there/RB ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,73,sd,A,41,2,it's like Europe.  /,it/PRP 's/BES like/IN Europe/NNP ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,74,sd,A,41,3,You don't pay a dime. /,You/PRP do/VBP n't/RB pay/VB a/DT dime/NN ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,75,b,B,42,1,Right. /,Right/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,76,^g,A,43,1,# {D You know? } # /,You/PRP know/VBP ?/.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,77,b,B,44,1,"# Right,  /","Right/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,78,b,B,44,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,79,sd,B,44,3,"# it's all taken care,","it/PRP 's/BES all/RB taken/VBN care/NN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,80,ba,A,45,1,Sounds wonderful. /,Sounds/VBZ wonderful/JJ ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,81,+,B,46,1,"{D Yeah, }  [ but + ] our prescriptions and  everything, our visits to the doctor, our hospitalization,  /","Yeah/UH ,/, but/CC our/PRP$ prescriptions/NNS and/CC everything/NN ,/, our/PRP$ visits/NNS to/IN the/DT doctor/NN ,/, our/PRP$ hospitalization/NN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,82,sd,B,46,2,"the only thing we pay for is  [ if +  <sniffing>,  if ] something happened, an emergency,  and we had to have  an ambulance,  /","the/DT only/JJ thing/NN we/PRP pay/VBP for/IN is/VBZ if/IN ,/, if/IN something/NN happened/VBD ,/, an/DT emergency/NN ,/, and/CC we/PRP had/VBD to/TO have/VB an/DT ambulance/NN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,83,sd,B,46,3,it's twenty-five dollars. /,it/PRP 's/BES twenty-five/CD dollars/NNS ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,84,x,A,47,1,<Noise>  <<making noise with mouth>> <laughter>.,,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,85,sv,B,48,1,{E I mean } that's nothing. /,I/PRP mean/VBP that/DT 's/BES nothing/NN ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,86,b,A,49,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,87,sd,A,49,2,"if I were,","if/IN I/PRP were/VBD ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,88,x,B,50,1,<Sniffing>.,,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,89,+,A,51,1,"him, I'd tell him make sure he stays there. /","him/PRP ,/, I/PRP 'd/MD tell/VB him/PRP make/VB sure/JJ he/PRP stays/VBZ there/RB ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,90,aa,B,52,1,"Really,  /","Really/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,91,aa,B,52,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,92,sd,B,52,3,"{D well, } T I was getting,  for the both of us, it was {D like } seventy-five dollars a month.","well/UH ,/, T/NNP I/NNP was/VBD getting/VBG ,/, for/IN the/DT both/DT of/IN us/PRP ,/, it/PRP was/VBD like/IN seventy-five/CD dollars/NNS a/DT month/NN ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,93,ba,A,53,1,"{F Oh, } my goodness. /","Oh/UH ,/, my/PRP$ goodness/NN ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,94,+,B,54,1,"# {D You know, } deducted for an H M O, # /","You/PRP know/VBP ,/, deducted/VBN for/IN an/DT H/NNP M/NNP O/NNP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,95,b,A,55,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,96,b^r,A,55,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,97,sd,A,55,3,I don't work at T I.  /,I/PRP do/VBP n't/RB work/VB at/IN T/NNP I/NNP ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,98,sd,A,55,4,"# My husband works at T I,  /","My/PRP$ husband/NN works/VBZ at/IN T/NNP I/NNP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,99,sd,A,55,5,"{C but, } {F um, }","but/CC ,/, um/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,100,x,B,56,1,<Laughter>.,,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,101,+,A,57,1,"I work for E D S,  /","I/PRP work/VBP for/IN E/NNP D/NNP S/NNP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,102,%,A,57,2,"{C but } it's like, {F um, } -/","but/CC it/PRP 's/BES like/IN ,/, um/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,103,x,B,58,1,<Sniffing>.,,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,104,sv,A,59,1,<Breathing>  {D You know } they're both - /,You/PRP know/VBP they/PRP 're/VBP both/DT,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,105,sv,A,59,2,"basically, E D S is a little bit better than T I  /","basically/RB ,/, E/NNP D/NNP S/NNP is/VBZ a/DT little/JJ bit/NN better/JJR than/IN T/NNP I/NNP",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,106,sd,A,59,3,"[ {C but, } +","but/CC ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,107,b,B,60,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,108,+,A,61,1,"# {F Um, } # {C and } ] we take  [ [ my dental, +  my dental, ] +  his medical. ]  /","Um/UH ,/, and/CC we/PRP take/VBP my/PRP$ dental/JJ ,/, my/PRP$ dental/JJ ,/, his/PRP$ medical/JJ ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,109,sv,A,61,2,"{C And } the medical [ is just, +  {E I mean, } I think it's ] terrible, {D you know? } /","And/CC the/DT medical/JJ is/VBZ just/RB ,/, I/PRP mean/VBP ,/, I/PRP think/VBP it/PRP 's/BES terrible/JJ ,/, you/PRP know/VBP ?/.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,110,b,B,62,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,111,%,A,63,1,"#  ((   ))  # twenty, - /","MUMBLEx/XX twenty/CD ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,112,sd,A,63,2,"{C but }  [ they're, + then they're ] getting ready to change it again for Aetna. /","but/CC they/PRP 're/VBP ,/, then/RB they/PRP 're/VBP getting/VBG ready/JJ to/TO change/VB it/PRP again/RB for/IN Aetna/NNP ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,113,b,B,64,1,Okay. /,Okay/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,114,h,A,65,1,"{F Um, } I don't know.  /","Um/UH ,/, I/PRP do/VBP n't/RB know/VB ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,115,sv,A,65,2,"I just don't think companies, {F um, }  they want you to feel responsible and don't abuse the medical  system  /","I/PRP just/RB do/VBP n't/RB think/VB companies/NNS ,/, um/UH ,/, they/PRP want/VBP you/PRP to/TO feel/VB responsible/JJ and/CC do/VBP n't/RB abuse/VB the/DT medical/JJ system/NN",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,116,sd,A,65,3,"{C and, } {D you know, }","and/CC ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,117,b,B,66,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,118,+,A,67,1,"# {F Um, } # T I just did the thing  where, with the smoking premiums.  /","Um/UH ,/, T/NNP I/NNP just/RB did/VBD the/DT thing/NN where/WRB ,/, with/IN the/DT smoking/NN premiums/NNS ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,119,sd,A,67,2,"We don't smoke,  /","We/PRP do/VBP n't/RB smoke/VB ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,120,qy,A,67,3,"{C but } [ did you, +  do you ]  know about the smoking premiums? /","but/CC did/VBD you/PRP ,/, do/VBP you/PRP know/VB about/IN the/DT smoking/NN premiums/NNS ?/.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,121,ny,B,68,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,122,ny^r,B,68,2,yeah. /,yeah/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,123,b^m,A,69,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,124,qy,A,69,2,do you # guys smoke? # /,do/VBP you/PRP guys/NNS smoke/VB ?/.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,125,ng,B,70,1,# We don't either. # /,We/PRP do/VBP n't/RB either/RB ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,126,b,A,71,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,127,sd,B,72,1,Neither one of us do. /,Neither/DT one/NN of/IN us/PRP do/VB ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,128,sd,A,73,1,"{C But } then,","But/CC then/RB ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,129,x,B,74,1,# <Sniffing>.  #,,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,130,+,A,75,1,"# {D you # know, } {D like } a lady  in my office said, she said her husband works for T I, too.  /","you/PRP know/VBP ,/, like/UH a/DT lady/NN in/IN my/PRP$ office/NN said/VBD ,/, she/PRP said/VBD her/PRP$ husband/NN works/VBZ for/IN T/NNP I/NNP ,/, too/RB ./.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,131,sd(^q),A,75,2,"{C And } she said what about the people  that are walking around,  /","And/CC she/PRP said/VBD what/WP about/IN the/DT people/NNS that/WDT are/VBP walking/VBG around/RB ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,132,sd,A,75,3,"{C and } I hope, - /","and/CC I/PRP hope/VBP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,133,sv@,A,75,4,"[ I don't, +  you don't ] sound  {D like } you're in this category,  but {E I mean } --","I/PRP do/VBP n't/RB ,/, you/PRP do/VBP n't/RB sound/VB like/IN you/PRP 're/VBP in/IN this/DT category/NN ,/, but/CC I/PRP mean/VBP --/:",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,134,b,B,76,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,135,+@,A,77,1,-- for extremely obese people or something?*[[needs slash unit - note punctuation]],--/: for/IN extremely/RB obese/JJ people/NNS or/CC something/NN ?/.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,136,b,B,78,1,Right. /,Right/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,137,+@,A,79,1,"The kind of people that can't sit in the  [ airline, +  airplane ] chair, # {D you know? # } /","The/DT kind/NN of/IN people/NNS that/WDT ca/MD n't/RB sit/VB in/IN the/DT airline/NN ,/, airplane/NN chair/NN ,/, you/PRP know/VBP ?/.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,138,b,B,80,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,139,qh,A,81,1,"{D You know, } who's going to croak  first?  The people that smoke or, {D you know? } /","You/PRP know/VBP ,/, who/WP 's/BES going/VBG to/TO croak/VB first/JJ ?/. The/DT people/NNS that/WDT smoke/VBP or/CC ,/, you/PRP know/VBP ?/.",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,140,b,B,82,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,141,sv,A,83,1,"Seems like,","Seems/VBZ like/IN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,142,aa,B,84,1,# Exactly.  # /,Exactly/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,143,+,A,85,1,"# an # unnecessary penalty,  /","an/DT unnecessary/JJ penalty/NN ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,144,%,A,85,2,yeah. /,yeah/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,145,b,B,86,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,146,sd,A,87,1,"# {E I mean } #  I'm not all for smoking  at all,  /","I/PRP mean/VBP I/PRP 'm/VBP not/RB all/RB for/IN smoking/NN at/IN all/DT ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,147,sd,A,87,2,"{C but } [ I just, +  {D you know, }","but/CC I/PRP just/RB ,/, you/PRP know/VBP ,/,",,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,148,b,B,88,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,149,+,A,89,1,# I # ] don't how they can do it. /,I/PRP do/VBP n't/RB how/WRB they/PRP can/MD do/VB it/PRP ./.,,
sw06utt/sw_0656_2887.utt,2/sw2887,2887,150,b,B,90,1,# Yeah. # /,Yeah/UH ./.,,
