swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0610_3056.utt,3/sw3056,3056,16,sd,B,8,2,"he [ was, +  used ] to be a reporter for, {F uh, } I think, the NEW YORK TIMES,  or the WASHINGTON POST, one of the two,  /","he/PRP was/VBD ,/, used/VBD to/TO be/VB a/DT reporter/NN for/IN ,/, uh/UH ,/, I/PRP think/VBP ,/, the/DT NEW/NNP YORK/NNP TIMES/NNP ,/, or/CC the/DT WASHINGTON/NNP POST/NNP ,/, one/CD of/IN the/DT two/CD ,/,","(S (NP-SBJ-1 (PRP he)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (, ,) (IP (-DFL- \+))) (VP (VBD used) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT a) (NN reporter)) (PP (IN for) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP think) (FRAG (NP (-NONE- *RNR*-2))))) (, ,)) (NP-2 (NP (DT the) (NNP NEW) (NNP YORK) (NNP TIMES)) (, ,) (CC or) (NP (DT the) (NNP WASHINGTON) (NNP POST)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (CD two))))))))))) (, ,) (-DFL- E_S))",24
sw06utt/sw_0610_3056.utt,3/sw3056,3056,17,sd,B,8,3,"{C and } he supposedly [ got [ [ this, +  this, ] [ s-, +  story, ] +   {F uh, } {E I mean } this, {F uh, } ] + was contacted by this ] guy who had [ these, +  these ]  memos he wanted to sell,  /","and/CC he/PRP supposedly/RB got/VBD this/DT ,/, this/DT ,/, s-/NN ,/, story/NN ,/, uh/UH ,/, I/PRP mean/VBP this/DT ,/, uh/UH ,/, was/VBD contacted/VBN by/IN this/DT guy/NN who/WP had/VBD these/DT ,/, these/DT memos/NNS he/PRP wanted/VBD to/TO sell/VB ,/,","(S (CC and) (NP-SBJ-1 (PRP he)) (ADVP (RB supposedly)) (EDITED (RM (-DFL- \[)) (VP (VBD got) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-UNF (DT this)) (, ,) (IP (-DFL- \+))) (NP-UNF (DT this) (, ,) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (NP-UNF (NN s-)) (, ,) (IP (-DFL- \+))) (NN story)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-UNF (DT this) (, ,) (INTJ (UH uh)))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (VP (VBD was) (VP (VBN contacted) (NP (-NONE- *-1)) (PP (IN by) (NP-LGS (NP (DT this) (RS (-DFL- \])) (NN guy)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD had) (EDITED (RM (-DFL- \[)) (NP-UNF (DT these)) (, ,) (IP (-DFL- \+))) (NP (NP (DT these) (RS (-DFL- \])) (NNS memos)) (SBAR (WHNP-4 (-NONE- 0)) (S (NP-SBJ-3 (PRP he)) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB sell) (NP (-NONE- *T*-4)))))))))))))))) (, ,) (-DFL- E_S))",25
sw06utt/sw_0610_3056.utt,3/sw3056,3056,18,sd,B,8,4,"{C and } [ they were, + they were ] ones that had supposedly been stolen from the,  {F uh, } corporate headquarters [ in, +  {F uh, } in ] Los Angeles. /","and/CC they/PRP were/VBD ,/, they/PRP were/VBD ones/NNS that/WDT had/VBD supposedly/RB been/VBN stolen/VBN from/IN the/DT ,/, uh/UH ,/, corporate/JJ headquarters/NNS in/IN ,/, uh/UH ,/, in/IN Los/NNP Angeles/NNP ./.","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBD were))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBD were) (RS (-DFL- \])) (NP-PRD (NP (NNS ones)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBD had) (ADVP (RB supposedly)) (VP (VBN been) (VP (VBN stolen) (NP (-NONE- *-2)) (PP (IN from) (NP (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (JJ corporate) (NNS headquarters)) (EDITED (RM (-DFL- \[)) (PP-LOC-UNF (IN in)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP-LOC (IN in) (RS (-DFL- \])) (NP (NNP Los) (NNP Angeles)))))))))))) (. .) (-DFL- E_S))",26
sw06utt/sw_0610_3056.utt,3/sw3056,3056,19,b,A,9,1,{F Huh. } /,Huh/UH ./.,(INTJ (UH Huh) (. .) (-DFL- E_S)),28
sw06utt/sw_0610_3056.utt,3/sw3056,3056,20,%,B,10,1,"They, on - /","They/PRP ,/, on/IN","(S-UNF (NP-SBJ (PRP They)) (, ,))|||(S (PP-LOC (IN on) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *RNR*-1)))))))) (NP-1 (NP (NNP Romain) (NNP Drive)) (CC or) (NP (NNP Romain) (NNP Street)) (CC or) (NP (NN something)))) (, ,) (ADVP-LOC (RB there) (PP (IN in) (NP (NNP Los) (NNP Angeles)))) (, ,) (-DFL- E_S) (NP-SBJ (PRP they)) (EDITED (VP (VBD used) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP-UNF (DT a))))))) (, ,) (-DFL- N_S) (PRN (S (CC or) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB still)) (VP (VBP do)))))) (, ,)) (INTJ (UH uh)) (, ,) (-DFL- E_S) (VP (VBD had) (NP (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (JJ big) (NN warehouse) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (SBAR (WHNP-3 (WDT which)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBD had) (NP (NNS offices))))))) (-DFL- E_S))",30|||31
sw06utt/sw_0610_3056.utt,3/sw3056,3056,21,sd,B,10,2,"I think it was Romain Drive  or Romain Street or something,  there in Los Angeles,  /","I/PRP think/VBP it/PRP was/VBD Romain/NNP Drive/NNP or/CC Romain/NNP Street/NNP or/CC something/NN ,/, there/RB in/IN Los/NNP Angeles/NNP ,/,","(S (PP-LOC (IN on) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *RNR*-1)))))))) (NP-1 (NP (NNP Romain) (NNP Drive)) (CC or) (NP (NNP Romain) (NNP Street)) (CC or) (NP (NN something)))) (, ,) (ADVP-LOC (RB there) (PP (IN in) (NP (NNP Los) (NNP Angeles)))) (, ,) (-DFL- E_S) (NP-SBJ (PRP they)) (EDITED (VP (VBD used) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP-UNF (DT a))))))) (, ,) (-DFL- N_S) (PRN (S (CC or) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB still)) (VP (VBP do)))))) (, ,)) (INTJ (UH uh)) (, ,) (-DFL- E_S) (VP (VBD had) (NP (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (JJ big) (NN warehouse) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (SBAR (WHNP-3 (WDT which)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBD had) (NP (NNS offices))))))) (-DFL- E_S))",31
sw06utt/sw_0610_3056.utt,3/sw3056,3056,22,sd,B,10,3,"they used to have a, - /","they/PRP used/VBD to/TO have/VB a/DT ,/,","(S (PP-LOC (IN on) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *RNR*-1)))))))) (NP-1 (NP (NNP Romain) (NNP Drive)) (CC or) (NP (NNP Romain) (NNP Street)) (CC or) (NP (NN something)))) (, ,) (ADVP-LOC (RB there) (PP (IN in) (NP (NNP Los) (NNP Angeles)))) (, ,) (-DFL- E_S) (NP-SBJ (PRP they)) (EDITED (VP (VBD used) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP-UNF (DT a))))))) (, ,) (-DFL- N_S) (PRN (S (CC or) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB still)) (VP (VBP do)))))) (, ,)) (INTJ (UH uh)) (, ,) (-DFL- E_S) (VP (VBD had) (NP (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (JJ big) (NN warehouse) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (SBAR (WHNP-3 (WDT which)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBD had) (NP (NNS offices))))))) (-DFL- E_S))",31
sw06utt/sw_0610_3056.utt,3/sw3056,3056,23,sv,B,10,4,"{E or, } I guess they still do, {F uh, }  /","or/CC ,/, I/PRP guess/VBP they/PRP still/RB do/VBP ,/, uh/UH ,/,","(S (PP-LOC (IN on) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *RNR*-1)))))))) (NP-1 (NP (NNP Romain) (NNP Drive)) (CC or) (NP (NNP Romain) (NNP Street)) (CC or) (NP (NN something)))) (, ,) (ADVP-LOC (RB there) (PP (IN in) (NP (NNP Los) (NNP Angeles)))) (, ,) (-DFL- E_S) (NP-SBJ (PRP they)) (EDITED (VP (VBD used) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP-UNF (DT a))))))) (, ,) (-DFL- N_S) (PRN (S (CC or) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB still)) (VP (VBP do)))))) (, ,)) (INTJ (UH uh)) (, ,) (-DFL- E_S) (VP (VBD had) (NP (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (JJ big) (NN warehouse) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (SBAR (WHNP-3 (WDT which)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBD had) (NP (NNS offices))))))) (-DFL- E_S))",31
sw06utt/sw_0610_3056.utt,3/sw3056,3056,24,sd,B,10,5,"had a, {F uh, } {F uh, } big warehouse kind of thing, which had  offices  /","had/VBD a/DT ,/, uh/UH ,/, uh/UH ,/, big/JJ warehouse/NN kind/NN of/IN thing/NN ,/, which/WDT had/VBD offices/NNS","(S (PP-LOC (IN on) (-DFL- N_S) (PRN (S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (-NONE- *RNR*-1)))))))) (NP-1 (NP (NNP Romain) (NNP Drive)) (CC or) (NP (NNP Romain) (NNP Street)) (CC or) (NP (NN something)))) (, ,) (ADVP-LOC (RB there) (PP (IN in) (NP (NNP Los) (NNP Angeles)))) (, ,) (-DFL- E_S) (NP-SBJ (PRP they)) (EDITED (VP (VBD used) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB have) (NP-UNF (DT a))))))) (, ,) (-DFL- N_S) (PRN (S (CC or) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP-TMP (RB still)) (VP (VBP do)))))) (, ,)) (INTJ (UH uh)) (, ,) (-DFL- E_S) (VP (VBD had) (NP (NP (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (JJ big) (NN warehouse) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (SBAR (WHNP-3 (WDT which)) (S (NP-SBJ (-NONE- *T*-3)) (VP (VBD had) (NP (NNS offices))))))) (-DFL- E_S))",31
sw06utt/sw_0610_3056.utt,3/sw3056,3056,25,sd,B,10,6,"{C and } it was sort of nondescript [ for a, + {F uh, } {D you know, } for the ]  size of the company which, inside was basically a store house of a bunch of stuff he  collected,  /","and/CC it/PRP was/VBD sort/RB of/RB nondescript/JJ for/IN a/DT ,/, uh/UH ,/, you/PRP know/VBP ,/, for/IN the/DT size/NN of/IN the/DT company/NN which/WDT ,/, inside/NN was/VBD basically/RB a/DT store/NN house/NN of/IN a/DT bunch/NN of/IN stuff/NN he/PRP collected/VBD ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (VBD was) (ADJP-PRD (ADVP (RB sort) (RB of)) (JJ nondescript) (EDITED (RM (-DFL- \[)) (PP (IN for) (NP-UNF (DT a))) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN for) (NP (NP (DT the) (RS (-DFL- \])) (NN size)) (PP (IN of) (NP (DT the) (NN company))))))))|||(SBAR (WHNP-2 (WDT which)) (, ,) (S (NP-SBJ (-NONE- *T*-2)) (ADVP-LOC (NN inside)) (VP (VBD was) (ADVP (RB basically)) (NP-PRD (NP (DT a) (NN store) (NN house)) (PP (IN of) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NP (NN stuff)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP he)) (VP (VBD collected) (NP (-NONE- *T*-1)))))))))))) (, ,) (-DFL- E_S))",32|||33
sw06utt/sw_0610_3056.utt,3/sw3056,3056,26,sd,B,10,7,"[ he, +  he ] was, {F uh, } a great collector of everything,  /","he/PRP ,/, he/PRP was/VBD ,/, uh/UH ,/, a/DT great/JJ collector/NN of/IN everything/NN ,/,","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (NP (DT a) (JJ great) (NN collector)) (PP (IN of) (NP (NN everything))))) (, ,) (-DFL- E_S))",34
sw06utt/sw_0610_3056.utt,3/sw3056,3056,27,sd,B,10,8,"[ [ [ he, +  he, ] +  he  did not, ] +  he did not ] throw anything away  /","he/PRP ,/, he/PRP ,/, he/PRP did/VBD not/RB ,/, he/PRP did/VBD not/RB throw/VB anything/NN away/RP","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (S (NP-SBJ (PRP he)) (VP-UNF (VBD did) (RB not))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (VP (VBD did) (RB not) (RS (-DFL- \])) (VP (VB throw) (NP (NN anything)) (ADVP (RP away)))) (-DFL- E_S))",35
sw06utt/sw_0610_3056.utt,3/sw3056,3056,28,sd,B,10,9,"{C and, } {F uh, } supposedly this guy [ had, +   had ] been breaking there for awhi-,  /","and/CC ,/, uh/UH ,/, supposedly/RB this/DT guy/NN had/VBD ,/, had/VBD been/VBN breaking/VBG there/RB for/IN awhi-/RB ,/,","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB supposedly)) (NP-SBJ (DT this) (NN guy)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD had)) (, ,) (IP (-DFL- \+))) (VP (VBD had) (RS (-DFL- \])) (VP (VBN been) (VP (VBG breaking) (ADVP-LOC (RB there)) (PP-TMP (IN for) (NP-UNF (RB awhi-)))))) (, ,) (-DFL- E_S))",36
sw06utt/sw_0610_3056.utt,3/sw3056,3056,29,sd,B,10,10,"he was a, {D like, } {D you know, } burglar,  had been breaking there awhile [ and, + {F uh, }","he/PRP was/VBD a/DT ,/, like/IN ,/, you/PRP know/VBP ,/, burglar/NN ,/, had/VBD been/VBN breaking/VBG there/RB awhile/RB and/CC ,/, uh/UH ,/,","(S (NP-SBJ (PRP he)) (VP (VP (VBD was) (NP-PRD (DT a) (, ,) (INTJ (UH like)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN burglar))) (, ,) (VP (VBD had) (VP (VBN been) (VP (VBG breaking) (ADVP-LOC (RB there)) (NP-TMP (RB awhile))))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC And) (RS (-DFL- \])) (VP (VBD had) (VP-UNF (VBN ended) (PRT (RP up))))) (, ,) (-DFL- N_S))",37
sw06utt/sw_0610_3056.utt,3/sw3056,3056,30,b,A,11,1,I see. /,I/PRP see/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP see)) (. .) (-DFL- E_S)),39
sw06utt/sw_0610_3056.utt,3/sw3056,3056,31,+,B,12,1,"And ] had ended up, - /","And/CC had/VBD ended/VBN up/RP ,/,","(S (NP-SBJ (PRP he)) (VP (VP (VBD was) (NP-PRD (DT a) (, ,) (INTJ (UH like)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN burglar))) (, ,) (VP (VBD had) (VP (VBN been) (VP (VBG breaking) (ADVP-LOC (RB there)) (NP-TMP (RB awhile))))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC And) (RS (-DFL- \])) (VP (VBD had) (VP-UNF (VBN ended) (PRT (RP up))))) (, ,) (-DFL- N_S))",37
sw06utt/sw_0610_3056.utt,3/sw3056,3056,32,sd,B,12,2,"he had some accomplices that were kind of suspect,  /","he/PRP had/VBD some/DT accomplices/NNS that/WDT were/VBD kind/RB of/RB suspect/JJ ,/,","(S (NP-SBJ (PRP he)) (VP (VBD had) (NP (NP (DT some) (NNS accomplices)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD were) (ADJP-PRD (ADVP (RB kind) (RB of)) (JJ suspect))))))) (, ,) (-DFL- E_S))",41
