swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0655_2849.utt,2/sw2849,2849,13,sv,A,11,1,"{D Well } [ do you have, +  you probably have ]  a different sense than I have.  /","Well/UH do/VBP you/PRP have/VB ,/, you/PRP probably/RB have/VBP a/DT different/JJ sense/NN than/IN I/PRP have/VBP ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,14,sd,A,11,2,I went to an inner city high school in Chicago. /,I/PRP went/VBD to/IN an/DT inner/JJ city/NN high/JJ school/NN in/IN Chicago/NNP ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,15,b,B,12,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,16,sd,A,13,1,"{F Um, } {C and } that's not where  I am originally from.  /","Um/UH ,/, and/CC that/DT 's/BES not/RB where/WRB I/PRP am/VBP originally/RB from/IN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,17,sd,A,13,2,It was a divorce situation of my parents. /,It/PRP was/VBD a/DT divorce/NN situation/NN of/IN my/PRP$ parents/NNS ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,18,b,B,14,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,19,sd,A,15,1,"{C And } it was [ a, +  a ] cultural shock to me.","And/CC it/PRP was/VBD a/DT ,/, a/DT cultural/JJ shock/NN to/IN me/PRP ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,20,ba,B,16,1,# I'm sure.  # /,I/PRP 'm/VBP sure/JJ ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,21,+,A,17,1,"# {F Uh, } in # terms of what I went through.  /","Uh/UH ,/, in/IN terms/NNS of/IN what/WP I/PRP went/VBD through/IN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,22,sd,A,17,2,"The high school [ is now called, +  in fact, it was called ] (( Tulley ))  High School  /","The/DT high/JJ school/NN is/VBZ now/RB called/VBN ,/, in/IN fact/NN ,/, it/PRP was/VBD called/VBN Tulley/NNP High/NNP School/NNP",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,23,sd,A,17,3,{C and } now it's called Roberto Clemente <laughter>. /,and/CC now/RB it/PRP 's/BES called/VBN Roberto/NNP Clemente/NNP ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,24,sd,B,18,1,<Laughter>  Roberto died while we were  [ down + ] there as a matter of fact. /,Roberto/NNP died/VBD while/IN we/PRP were/VBD down/IN there/RB as/IN a/DT matter/NN of/IN fact/NN ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,25,sd,A,19,1,"[ That, +  {D yeah, }  that's ] exactly,  about twenty years now. /","That/DT ,/, yeah/UH ,/, that/DT 's/BES exactly/RB ,/, about/RB twenty/CD years/NNS now/RB ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,26,b,B,20,1,Yeah. /,Yeah/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,27,qo,A,21,1,"{F Uh, } what was it like living  there,  /","Uh/UH ,/, what/WP was/VBD it/PRP like/IN living/VBG there/RB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,28,qy,A,21,2,"{E I mean } did you find that people appreciated having the privilege of being, -/","I/PRP mean/VBP did/VBD you/PRP find/VBP that/IN people/NNS appreciated/VBN having/VBG the/DT privilege/NN of/IN being/VBG ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,29,sv,B,22,1,It's like anywhere else.  /,It/PRP 's/BES like/IN anywhere/RB else/RB ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,30,sv,B,22,2,People are individuals  /,People/NNS are/VBP individuals/NNS,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,31,sd,B,22,3,"{C and } I find it really difficult [ an, +  and, ] frustrated trying  to make stereotypes, {D you know. } /","and/CC I/PRP find/VBP it/PRP really/RB difficult/JJ an/CC ,/, and/CC ,/, frustrated/JJ trying/VBG to/TO make/VB stereotypes/NNS ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,32,aa,A,23,1,"Right,  /","Right/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,33,sd,A,23,2,"I agree with that,  /","I/PRP agree/VBP with/IN that/DT ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,34,%,A,23,3,yeah. /,yeah/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,35,sd,B,24,1,"{C And, } {F uh, } [ i-, +  I ]  can understand [ the, +  the ] frustration you must have gone through, {F uh, } going to [ the, +  the ] school, {F uh. } /","And/CC ,/, uh/UH ,/, i-/XX ,/, I/PRP can/MD understand/VB the/DT ,/, the/DT frustration/NN you/PRP must/MD have/VB gone/VBN through/IN ,/, uh/UH ,/, going/VBG to/IN the/DT ,/, the/DT school/NN ,/, uh/UH ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,36,sd,A,25,1,"[ We-, +  I ] didn't mean that in a totally negative sense. /","We-/XX ,/, I/PRP did/VBD n't/RB mean/VB that/DT in/IN a/DT totally/RB negative/JJ sense/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,37,aa,B,26,1,"No,  /","No/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,38,aa^r,B,26,2,"no,  /","no/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,39,%,B,26,3,"it's just, - /","it/PRP 's/BES just/RB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,40,sd,B,26,4,"[ if, +  if ]  it's not part of your culture,","if/IN ,/, if/IN it/PRP 's/BES not/RB part/NN of/IN your/PRP$ culture/NN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,41,b,A,27,1,# Right. # /,Right/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,42,+,B,28,1,"# and # you come upon something  that you're totally unprepared for,","and/CC you/PRP come/VBP upon/IN something/NN that/WDT you/PRP 're/VBP totally/RB unprepared/JJ for/IN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,43,b,A,29,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,44,+,B,30,1,"# {F uh, } # the firs-, - /","uh/UH ,/, the/DT firs/JJ ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,45,sd,B,30,2,"I had gone  to a very, {F uh, } {F uh, } <noise>  <<snapping fingers>>, {F um, } conservative, {F uh, }  college  /","I/PRP had/VBD gone/VBN to/IN a/DT very/RB ,/, uh/UH ,/, uh/UH ,/, ,/, um/UH ,/, conservative/JJ ,/, uh/UH ,/, college/NN",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,46,sd,B,30,3,"{C and } when I started teaching school it was in an inner city situation,","and/CC when/WRB I/PRP started/VBD teaching/VBG school/NN it/PRP was/VBD in/IN an/DT inner/JJ city/NN situation/NN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,47,x,A,31,1,# <Laughter>.  #,,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,48,+,B,32,1,"# although # it was not Puerto Rican,  it was, {F uh, } a Mexican American and  black students. /","although/IN it/PRP was/VBD not/RB Puerto/JJ Rican/NNP ,/, it/PRP was/VBD ,/, uh/UH ,/, a/DT Mexican/JJ American/JJ and/CC black/JJ students/NNS ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,49,b,A,33,1,Uh-huh. /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,50,sd,B,34,1,They weren't like any of the Mexican  American or black people I had gone to school with  /,They/PRP were/VBD n't/RB like/IN any/DT of/IN the/DT Mexican/JJ American/JJ or/CC black/JJ people/NNS I/PRP had/VBD gone/VBN to/IN school/NN with/IN,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,51,sd,B,34,2,"{C so } [ it was, +","so/RB it/PRP was/VBD ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,52,b,A,35,1,"# Right,  /","Right/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,53,bf,A,35,2,that you had ever been. # /,that/WDT you/PRP had/VBD ever/RB been/VBN ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,54,+,B,36,1,"# it was ] very, very, different.  # /","it/PRP was/VBD very/RB ,/, very/RB ,/, different/JJ ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,55,b,A,37,1,"Right,  /","Right/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,56,sd,A,37,2,"{E I mean, } I'll give you and   idea that I had, {F um, }  /","I/PRP mean/VBP ,/, I/PRP 'll/MD give/VB you/PRP and/CC idea/NN that/WDT I/PRP had/VBD ,/, um/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,57,sv,A,37,3,"{C and } [ I would say, +  I would say ] [ the ones, +  the majority ]  appreciated what they were having in this country. /","and/CC I/PRP would/MD say/VB ,/, I/PRP would/MD say/VB the/DT ones/NNS ,/, the/DT majority/NN appreciated/VBD what/WP they/PRP were/VBD having/VBG in/IN this/DT country/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,58,b,B,38,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,59,sd,A,39,1,"# {F Uh, } # {C but } a lot of the ones  that didn't [ e-, +  even ] in the minority, not in the sense of the cultural [ world, +  word, ]  they made it worse for the other kids in school.  /","Uh/UH ,/, but/CC a/DT lot/NN of/IN the/DT ones/NNS that/WDT did/VBD n't/RB e-/RB ,/, even/RB in/IN the/DT minority/NN ,/, not/RB in/IN the/DT sense/NN of/IN the/DT cultural/JJ world/NN ,/, word/NN ,/, they/PRP made/VBD it/PRP worse/JJR for/IN the/DT other/JJ kids/NNS in/IN school/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,60,sd,A,39,2,"{C And, } {D you know, } Chicago,  back then, even had bilingual classes. /","And/CC ,/, you/PRP know/VBP ,/, Chicago/NNP ,/, back/RB then/RB ,/, even/RB had/VBD bilingual/JJ classes/NNS ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,61,bh,B,40,1,"{F Oh, } really. /","Oh/UH ,/, really/UH ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,62,ny,A,41,1,"Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,63,sd,A,41,2,"{C and } {E I mean, } I had geometry,  /","and/CC I/PRP mean/VBP ,/, I/PRP had/VBD geometry/NN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,64,sd,A,41,3,the teacher was from Cypress Greece  /,the/DT teacher/NN was/VBD from/IN Cypress/NNP Greece/NNP,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,65,sd,A,41,4,"{C and, }","and/CC ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,66,%,B,42,1,# {F Huh. }  # /,Huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,67,+,A,43,1,"# it # was, Spanish and English,  /","it/PRP was/VBD ,/, Spanish/NNP and/CC English/NNP ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,68,sd,A,43,2,"{C so } if you can imagine how I even go-, <laughter>, -/","so/RB if/IN you/PRP can/MD imagine/VB how/WRB I/PRP even/RB go-/XX ,/, ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,69,ba,B,44,1,"# {F Oh, } my.  # /","Oh/UH ,/, my/UH ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,70,sv,A,45,1,"# [ {C And, } +  {E I # mean, } {C and } ]  I guess I look at is as an enlightening sense. /","And/CC ,/, I/PRP mean/VBP ,/, and/CC I/PRP guess/VBP I/PRP look/VBP at/IN is/VBZ as/IN an/DT enlightening/JJ sense/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,71,b,B,46,1,# Yeah. # /,Yeah/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,72,sv,A,47,1,"# {F Um, } # {C but } [ I think +   basically, I think ] they should leave things the way they are right now,  /","Um/UH ,/, but/CC I/PRP think/VBP basically/RB ,/, I/PRP think/VBP they/PRP should/MD leave/VB things/NNS the/DT way/NN they/PRP are/VBP right/RB now/RB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,73,sd,A,47,2,"{E I mean, } I don't  really have enough in terms of an argument, pro or con in terms of making any type of change. /","I/PRP mean/VBP ,/, I/PRP do/VBP n't/RB really/RB have/VB enough/RB in/IN terms/NNS of/IN an/DT argument/NN ,/, pro/IN or/CC con/IN in/IN terms/NNS of/IN making/VBG any/DT type/NN of/IN change/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,74,sd,B,48,1,"I'm not, so much against their making, {F uh, } it a state. /","I/PRP 'm/VBP not/RB ,/, so/RB much/RB against/IN their/PRP$ making/VBG ,/, uh/UH ,/, it/PRP a/DT state/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,75,b,A,49,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,76,sd,B,50,1,"# {C But } # I would want a [ [ very, +   very, ] +  very ] clear majority,  /","But/CC I/PRP would/MD want/VB a/DT very/RB ,/, very/RB ,/, very/RB clear/JJ majority/NN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,77,sv,B,50,2,"{C because } if the minority can be so, vociferous, whether you're  talking this group, [ or, +  or, ]","because/IN if/IN the/DT minority/NN can/MD be/VB so/RB ,/, vociferous/JJ ,/, whether/IN you/PRP 're/VBP talking/VBG this/DT group/NN ,/, or/CC ,/, or/CC ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,78,b,A,51,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,79,+,B,52,1,"# any # other group [ that, +  that ]  has a stake in something. /","any/DT other/JJ group/NN that/WDT ,/, that/WDT has/VBZ a/DT stake/NN in/IN something/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,80,aa,A,53,1,"# Right,  /","Right/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,81,aa,A,53,2,that's exactly.  # /,that/DT 's/BES exactly/RB ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,82,sv,B,54,1,"# {C And } [ they can # make, as you said,  {F uh, }   so +  {D well, } [ [ the, +  a, ] +  a ] few can make  it ] [ so + ] miserable for everybody else. /","And/CC they/PRP can/MD make/VB ,/, as/IN you/PRP said/VBD ,/, uh/UH ,/, so/UH well/UH ,/, the/DT ,/, a/DT ,/, a/DT few/NN can/MD make/VB it/PRP so/RB miserable/JJ for/IN everybody/NN else/RB ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,83,aa,A,55,1,"{C And } that's exactly, - /","And/CC that/DT 's/BES exactly/RB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,84,sd,A,55,2,"{E I mean, }  I can remember instances that, {F uh, } wasn't as, {F uh, } {D you know, } bad,  /","I/PRP mean/VBP ,/, I/PRP can/MD remember/VB instances/NNS that/WDT ,/, uh/UH ,/, was/VBD n't/RB as/RB ,/, uh/UH ,/, you/PRP know/VBP ,/, bad/JJ ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,85,h,A,55,3,"Lord, I don't know how it would be today.  /","Lord/UH ,/, I/PRP do/VBP n't/RB know/VB how/WRB it/PRP would/MD be/VB today/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,86,sd,A,55,4,"{D Well } I know what it looks like, /","Well/UH I/PRP know/VBP what/WP it/PRP looks/VBZ like/IN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,87,x,B,56,1,# <Laughter>.  #,,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,88,sd,A,57,1,# I've # been back up for a reunion. /,I/PRP 've/VBP been/VBN back/RB up/IN for/IN a/DT reunion/NN ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,89,sv,B,58,1,"[ That, +  that ] my give you a clue. /","That/DT ,/, that/DT my/^MD give/VB you/PRP a/DT  clue/NN ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,90,sd,A,59,1,"It does,  /","It/PRP does/VBZ ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,91,aa,A,59,2,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,92,sd,A,59,3,"{F um, } [ {C but }   its', +  {C but } it's ] an experience I wouldn't change,  /","um/UH ,/, but/CC its/PRP$ '/BES ,/, but/CC it/PRP 's/BES an/DT experience/NN I/PRP would/MD n't/RB change/VB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,93,sd,A,59,4,"{E I mean } my husband, {F um, } grew up in, {F um, }  a majority, {F uh, } WASP, southern Ohio, {D you know. } /","I/PRP mean/VBP my/PRP$ husband/NN ,/, um/UH ,/, grew/VBD up/RP in/IN ,/, um/UH ,/, a/DT majority/NN ,/, uh/UH ,/, WASP/NN ,/, southern/JJ Ohio/NNP ,/, you/PRP know/VBP ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,94,b,B,60,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,95,%,A,61,1,"# {C So } # that, {F um, } - /","So/RB that/DT ,/, um/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,96,sd,A,61,2,"when he saw where I, {D you know, } saw my later teenage years, he was just, I hate to say aghast, because that sounds so  trite,  /","when/WRB he/PRP saw/VBD where/WRB I/PRP ,/, you/PRP know/VBP ,/, saw/VBD my/PRP$ later/RB teenage/JJ years/NNS ,/, he/PRP was/VBD just/RB ,/, I/PRP hate/VBP to/TO say/VB aghast/JJ ,/, because/IN that/DT sounds/VBZ so/RB trite/JJ ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,97,sd,A,61,3,{C but } he was.  /,but/CC he/PRP was/VBD ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,98,qh,A,61,4,"{C And } yet, how did I turn out the way I did turn out. /","And/CC yet/RB ,/, how/WRB did/VBD I/PRP turn/VB out/RP the/IN way/NN I/PRP did/VBD turn/VB out/RP ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,99,b,B,62,1,"# Yeah,  /","Yeah/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,100,b@,B,62,2,right.  # *[[needs slash unit]],right/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,101,sd(^q),A,63,1,# {C And } I # said that's really irrelevant.  /,And/CC I/PRP said/VBD that/DT 's/BES really/RB irrelevant/JJ ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,102,sv,A,63,2,"What you find is that, {F um, } if you can talk to {D like, } - /","What/WP you/PRP find/VBP is/VBZ that/IN ,/, um/UH ,/, if/IN you/PRP can/MD talk/VB to/IN like/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,103,sd,A,63,3,"{E I mean, } I learned  a lot about the, {F um, } Island of Puerto Rico from talking to these kids. /","I/PRP mean/VBP ,/, I/PRP learned/VBD a/DT lot/NN about/IN the/DT ,/, um/UH ,/, Island/NNP of/IN Puerto/NNP Rico/NNP from/IN talking/VBG to/IN these/DT kids/NNS ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,104,+@,B,64,1,"{F Oh, } I'm sure, /","Oh/UH ,/, I/PRP 'm/VBP sure/JJ ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,105,sd,A,65,1,"{D You know, } {C and } you lived there  /","You/PRP know/VBP ,/, and/CC you/PRP lived/VBD there/RB",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,106,sv,A,65,2,{C  so } you know that parts of it are beautiful  and parts of it are squalor. /,so/RB you/PRP know/VBP that/IN parts/NNS of/IN it/PRP are/VBP beautiful/JJ and/CC parts/NNS of/IN it/PRP are/VBP squalor/NN ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,107,sv,B,66,1,"Same [ as, +  as ] # any other part of the world, # /","Same/JJ as/IN ,/, as/IN any/DT other/JJ part/NN of/IN the/DT world/NN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,108,aa,A,67,1,"# {D Like } here,  {D yeah, } #","Like/IN here/RB ,/, yeah/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,109,b,B,68,1,really. /,really/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,110,+,A,69,1,it's the same. /,it/PRP 's/BES the/DT same/JJ ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,111,sv,B,70,1,"[ [ I, +  I don't, ] +  I don't ]  think it's really to their best interests,","I/PRP ,/, I/PRP do/VBP n't/RB ,/, I/PRP do/VBP n't/RB think/VB it/PRP 's/BES really/RB to/IN their/PRP$ best/JJS interests/NNS ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,112,b,A,71,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,113,+,B,72,1,"# to, # {F uh, } {F uh, } attain  statehood as it is right now,  /","to/TO ,/, uh/UH ,/, uh/UH ,/, attain/VB statehood/NN as/IN it/PRP is/VBZ right/RB now/RB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,114,sv,B,72,2,they have the best of both worlds.  /,they/PRP have/VBP the/DT best/JJS of/IN both/DT worlds/NNS ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,115,sd,B,72,3,"They have, {F uh, } representation, /","They/PRP have/VBP ,/, uh/UH ,/, representation/NN ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,116,b,A,73,1,# Uh-huh. # /,Uh-huh/UH ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,117,sd,B,74,1,# {C but } # they don't have to pay  all the taxes and so forth that we do. /,but/CC they/PRP do/VBP n't/RB have/VB to/TO pay/VB all/PDT the/DT taxes/NNS and/CC so/RB forth/RB that/WDT we/PRP do/VBP ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,118,aa,A,75,1,<Laughter>  This is true. /,This/DT is/VBZ true/JJ ./.,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,119,sd,B,76,1,"{F Uh, } being that it's an island economy,  {F um, }  /","Uh/UH ,/, being/VBG that/IN it/PRP 's/BES an/DT island/NN economy/NN ,/, um/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,120,sd,B,76,2,everything is imported  /,everything/NN is/VBZ imported/VBN,,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,121,sv,B,76,3,"{C and } yes, the cost of living is super high,  /","and/CC yes/UH ,/, the/DT cost/NN of/IN living/NN is/VBZ super/RB high/JJ ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,122,sv,B,76,4,"[ {C but, } +   {C but } ]  they're protected in so many ways without having [ to, +  to ] pay for the rights  and privileges. /","but/CC ,/, but/CC they/PRP 're/VBP protected/JJ in/IN so/RB many/JJ ways/NNS without/IN having/VBG to/TO ,/, to/TO pay/VB for/IN the/DT rights/NNS and/CC privileges/NNS ./.",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,123,b,A,77,1,"# Uh-huh,  /","Uh-huh/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,124,sd,A,77,2,"I know what you're saying,  /","I/PRP know/VBP what/WP you/PRP 're/VBP saying/VBG ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,125,%,A,77,3,"yeah,  /","yeah/UH ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,126,%,A,77,4,"th-, # -/","th-/XX ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,127,sd,B,78,1,"# {D So, } {D so } {D you know, } [ I, +   I ] would just # as soon, - /","So/RB ,/, so/RB you/PRP know/VBP ,/, I/PRP ,/, I/PRP would/MD just/RB as/IN soon/RB ,/,",,
sw06utt/sw_0655_2849.utt,2/sw2849,2849,128,sd,B,78,2,"[ [ {C an, } +   {C an, } ] +  {C and, } ] [ if, +  if ] they voted [ to, +  for ] independence, I would back  them a hundred percent.  /","an/^CC ,/, an/^CC ,/, and/CC ,/, if/IN ,/, if/IN they/PRP voted/VBD to/TO ,/, for/IN independence/NN ,/, I/PRP would/MD back/VB them/PRP a/DT hundred/CD percent/NN ./.",,
