swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0604_2969.utt,2/sw2969,2969,24,+,B,14,1,"<Sigh> [ it, + it ] [ was +  [ pro-, +  probably ]  was ] up to your shoulder [ in, +  in ] thistles.  /","it/PRP ,/, it/PRP was/VBD pro-/RB ,/, probably/RB was/VBD up/IN to/IN your/PRP$ shoulder/NN in/IN ,/, in/IN thistles/NNS ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (EDITED (RM (-DFL- \[)) (VP-UNF (VBD was)) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB pro-)) (, ,) (IP (-DFL- \+))) (ADVP (RB probably)) (RS (-DFL- \])) (VP (VBD was) (RS (-DFL- \])) (PP-PRD-LOC (IN up) (PP (IN to) (NP (PRP$ your) (NN shoulder)))) (EDITED (RM (-DFL- \[)) (PP-UNF (IN in)) (, ,) (IP (-DFL- \+))) (PP (IN in) (RS (-DFL- \])) (NP (NNS thistles)))) (. .) (-DFL- E_S))",32
sw06utt/sw_0604_2969.utt,2/sw2969,2969,25,sd,B,14,2,That was all that was there. /,That/DT was/VBD all/DT that/WDT was/VBD there/RB ./.,(S (NP-SBJ (DT That)) (VP (VBD was) (NP-PRD (NP (DT all)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBD was) (ADVP-LOC-PRD (RB there))))))) (. .) (-DFL- E_S)),35
sw06utt/sw_0604_2969.utt,2/sw2969,2969,26,b,A,15,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw06utt/sw_0604_2969.utt,2/sw2969,2969,27,sd,B,16,1,{C And } we hired a professional landscaper  to do it.  /,And/CC we/PRP hired/VBD a/DT professional/JJ landscaper/NN to/TO do/VB it/PRP ./.,(S (CC And) (NP-SBJ (PRP we)) (VP (VBD hired) (S (NP-SBJ (DT a) (JJ professional) (NN landscaper)) (VP (TO to) (VP (VB do) (NP (PRP it)))))) (. .) (-DFL- E_S)),39
sw06utt/sw_0604_2969.utt,2/sw2969,2969,28,sd,B,16,2,{C And } I have since then probably ripped out half of what he has done   because it has always been incorrectly planted  /,And/CC I/PRP have/VBP since/IN then/RB probably/RB ripped/VBN out/RP half/NN of/IN what/WP he/PRP has/VBZ done/VBN because/IN it/PRP has/VBZ always/RB been/VBN incorrectly/RB planted/VBN,(S (CC And) (NP-SBJ (PRP I)) (VP (VBP have) (PP-TMP (IN since) (ADVP (RB then))) (ADVP (RB probably)) (VP (VBN ripped) (PRT (RP out)) (NP (NP (NN half)) (PP (IN of) (SBAR-NOM (WHNP-1 (WP what)) (S (NP-SBJ (PRP he)) (VP (VBZ has) (VP (VBN done) (NP (-NONE- *T*-1)) (SBAR-PRP (IN because) (S (NP-SBJ-2 (PRP it)) (VP (VBZ has) (ADVP-TMP (RB always)) (VP (VBN been) (ADVP (RB incorrectly)) (VP (VBN planted) (NP (-NONE- *-2))))))))))))))) (-DFL- E_S)),40
sw06utt/sw_0604_2969.utt,2/sw2969,2969,29,sd,B,16,3,{C or } the plants do not make the winter time. /,or/CC the/DT plants/NNS do/VBP not/RB make/VB the/DT winter/NN time/NN ./.,(S (CC or) (NP-SBJ (DT the) (NNS plants)) (VP (VBP do) (RB not) (VP (VB make) (NP (DT the) (NN winter) (NN time)))) (. .) (-DFL- E_S)),41
sw06utt/sw_0604_2969.utt,2/sw2969,2969,30,x,A,17,1,<Child_talking>.,,"(S-UNF (RB So) (, ,) (-DFL- N_S))",12
sw06utt/sw_0604_2969.utt,2/sw2969,2969,31,sd,B,18,1,"{C And so } I am kind of at this  point getting a little bit broke and deciding that what we are going to do is we are just  going to struggle through the rest of this year,","And/CC so/RB I/PRP am/VBP kind/RB of/RB at/IN this/DT point/NN getting/VBG a/DT little/JJ bit/NN broke/JJ and/CC deciding/VBG that/IN what/WP we/PRP are/VBP going/VBG to/TO do/VB is/VBZ we/PRP are/VBP just/RB going/VBG to/TO struggle/VB through/IN the/DT rest/NN of/IN this/DT year/NN ,/,","(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP I)) (VP (VBP am) (ADVP (RB kind) (RB of)) (PP-TMP (IN at) (NP (DT this) (NN point))) (VP (VP (VBG getting) (ADJP-PRD (NP (DT a) (JJ little) (NN bit)) (JJ broke))) (CC and) (VP (VBG deciding) (SBAR (IN that) (S (SBAR-NOM-SBJ (WHNP-2 (WP what)) (S (NP-SBJ-1 (PRP we)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ-3 (PRP we)) (VP (VBP are) (ADVP (RB just)) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VP (VB struggle) (PP (PP (IN through) (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (DT this) (NN year))))) (, ,) (PP (ADVP (RB probably)) (IN through) (NP (DT the) (NN Fall)))) (ADVP (RB too))) (. .) (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VB rip) (PRT (RP up))) (, ,) (IP (-DFL- \+))) (VP (VB rip) (PRT (RP out)) (RS (-DFL- \])) (NP (NP (PDT all) (DT the) (NN rest)) (PP (IN of) (NP (DT these) (NNS junipers) (CC or) (NP (NP (NN anything)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBZ requires) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJR more) (NN care)) (SBAR (WHNP-5 (IN than)) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB give) (NP (DT the) (NNS kids)) (NP (-NONE- *T*-5)))))))))))))))))) (CC and) (VP (VB replace) (NP (PRP it)) (PP (IN with) (NP (NNS hollies))))))))))))))))) (. .) (-DFL- E_S))",44
sw06utt/sw_0604_2969.utt,2/sw2969,2969,32,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw06utt/sw_0604_2969.utt,2/sw2969,2969,33,+,B,20,1,"probably through the Fall too. And, {F uh, }","probably/RB through/IN the/DT Fall/NN too/RB ./. And/CC ,/, uh/UH ,/,","(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP I)) (VP (VBP am) (ADVP (RB kind) (RB of)) (PP-TMP (IN at) (NP (DT this) (NN point))) (VP (VP (VBG getting) (ADJP-PRD (NP (DT a) (JJ little) (NN bit)) (JJ broke))) (CC and) (VP (VBG deciding) (SBAR (IN that) (S (SBAR-NOM-SBJ (WHNP-2 (WP what)) (S (NP-SBJ-1 (PRP we)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ-3 (PRP we)) (VP (VBP are) (ADVP (RB just)) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VP (VB struggle) (PP (PP (IN through) (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (DT this) (NN year))))) (, ,) (PP (ADVP (RB probably)) (IN through) (NP (DT the) (NN Fall)))) (ADVP (RB too))) (. .) (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VB rip) (PRT (RP up))) (, ,) (IP (-DFL- \+))) (VP (VB rip) (PRT (RP out)) (RS (-DFL- \])) (NP (NP (PDT all) (DT the) (NN rest)) (PP (IN of) (NP (DT these) (NNS junipers) (CC or) (NP (NP (NN anything)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBZ requires) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJR more) (NN care)) (SBAR (WHNP-5 (IN than)) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB give) (NP (DT the) (NNS kids)) (NP (-NONE- *T*-5)))))))))))))))))) (CC and) (VP (VB replace) (NP (PRP it)) (PP (IN with) (NP (NNS hollies))))))))))))))))) (. .) (-DFL- E_S))",44
sw06utt/sw_0604_2969.utt,2/sw2969,2969,34,x,A,21,1,<Child_talking>.,,"(S (NP-SBJ (PRP I)) (VP (VBP know)) (, ,) (-DFL- E_S))",20
sw06utt/sw_0604_2969.utt,2/sw2969,2969,35,+,B,22,1,"[ rip up, + rip out ] all the rest of  these junipers or anything that requires, {F uh, } more care than I am willing to give  the kids and replace it with hollies. /","rip/VB up/RP ,/, rip/VB out/RP all/PDT the/DT rest/NN of/IN these/DT junipers/NNS or/CC anything/NN that/WDT requires/VBZ ,/, uh/UH ,/, more/JJR care/NN than/IN I/PRP am/VBP willing/JJ to/TO give/VB the/DT kids/NNS and/CC replace/VB it/PRP with/IN hollies/NNS ./.","(S (CONJP (CC And) (RB so)) (NP-SBJ (PRP I)) (VP (VBP am) (ADVP (RB kind) (RB of)) (PP-TMP (IN at) (NP (DT this) (NN point))) (VP (VP (VBG getting) (ADJP-PRD (NP (DT a) (JJ little) (NN bit)) (JJ broke))) (CC and) (VP (VBG deciding) (SBAR (IN that) (S (SBAR-NOM-SBJ (WHNP-2 (WP what)) (S (NP-SBJ-1 (PRP we)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2))))))))) (VP (VBZ is) (SBAR-PRD (-NONE- 0) (S (NP-SBJ-3 (PRP we)) (VP (VBP are) (ADVP (RB just)) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VP (VB struggle) (PP (PP (IN through) (NP (NP (DT the) (NN rest)) (PP (IN of) (NP (DT this) (NN year))))) (, ,) (PP (ADVP (RB probably)) (IN through) (NP (DT the) (NN Fall)))) (ADVP (RB too))) (. .) (CC And) (, ,) (INTJ (UH uh)) (, ,) (EDITED (RM (-DFL- \[)) (VP-UNF (VB rip) (PRT (RP up))) (, ,) (IP (-DFL- \+))) (VP (VB rip) (PRT (RP out)) (RS (-DFL- \])) (NP (NP (PDT all) (DT the) (NN rest)) (PP (IN of) (NP (DT these) (NNS junipers) (CC or) (NP (NP (NN anything)) (SBAR (WHNP-4 (WDT that)) (S (NP-SBJ (-NONE- *T*-4)) (VP (VBZ requires) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJR more) (NN care)) (SBAR (WHNP-5 (IN than)) (S (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (JJ willing) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB give) (NP (DT the) (NNS kids)) (NP (-NONE- *T*-5)))))))))))))))))) (CC and) (VP (VB replace) (NP (PRP it)) (PP (IN with) (NP (NNS hollies))))))))))))))))) (. .) (-DFL- E_S))",44
sw06utt/sw_0604_2969.utt,2/sw2969,2969,36,qw,A,23,1,"{F Uh, } how many kids do you have? /","Uh/UH ,/, how/WRB many/JJ kids/NNS do/VBP you/PRP have/VB ?/.","(SBARQ (INTJ (UH Uh)) (, ,) (WHNP-1 (WHADJP (WRB how) (JJ many)) (NNS kids)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",51
sw06utt/sw_0604_2969.utt,2/sw2969,2969,37,sd,B,24,1,"Just two, /","Just/RB two/CD ,/,","(NP (RB Just) (CD two) (, ,) (-DFL- E_S))",53
sw06utt/sw_0604_2969.utt,2/sw2969,2969,38,bk,A,25,1,Okay. /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),55
sw06utt/sw_0604_2969.utt,2/sw2969,2969,39,sd,B,26,1,{C but } they are just eighteen months  apart so it seems like a lot more. /,but/CC they/PRP are/VBP just/RB eighteen/CD months/NNS apart/RB so/RB it/PRP seems/VBZ like/IN a/DT lot/NN more/JJR ./.,(S (CC but) (NP-SBJ (PRP they)) (VP (VBP are) (ADVP-TMP-PRD (NP (QP (RB just) (CD eighteen)) (NNS months)) (RB apart))))|||(S (RB so) (NP-SBJ (PRP it)) (VP (VBZ seems) (PP (IN like) (NP (ADJP (NP-ADV (DT a) (NN lot)) (JJR more))))) (. .) (-DFL- E_S)),57|||58
sw06utt/sw_0604_2969.utt,2/sw2969,2969,40,qw,A,27,1,"[ What year, + {E I mean, } how old ] are they? /","What/WDT year/NN ,/, I/PRP mean/VBP ,/, how/WRB old/JJ are/VBP they/PRP ?/.","(SBARQ (EDITED (RM (-DFL- \[)) (WHNP (WDT What) (NN year)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (WHADJP-1 (WRB how) (JJ old)) (RS (-DFL- \])) (SQ (VBP are) (NP-SBJ (PRP they)) (ADJP-PRD (-NONE- *T*-1))) (. ?) (-DFL- E_S))",60
sw06utt/sw_0604_2969.utt,2/sw2969,2969,41,sd,B,28,1,Four and five. /,Four/CD and/CC five/CD ./.,(NP (CD Four) (CC and) (CD five) (. .) (-DFL- E_S)),62
sw06utt/sw_0604_2969.utt,2/sw2969,2969,42,b^m,A,29,1,Four and five.  /,Four/CD and/CC five/CD ./.,(NP (CD Four) (CC and) (CD five) (. .) (-DFL- E_S)),62
sw06utt/sw_0604_2969.utt,2/sw2969,2969,43,ba,A,29,2,Goodness. /,Goodness/UH ./.,(INTJ (UH Goodness) (. .) (-DFL- E_S)),65
sw06utt/sw_0604_2969.utt,2/sw2969,2969,44,b,B,30,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),46
sw06utt/sw_0604_2969.utt,2/sw2969,2969,45,sd,A,31,1,"I have got [ a four year, + {F uh, } a four year ]  old and a four month old. And an eight year old stepdaughter. /","I/PRP have/VBP got/VBN a/DT four/CD year/NN ,/, uh/UH ,/, a/DT four/CD year/NN old/JJ and/CC a/DT four/CD month/NN old/JJ ./. And/CC an/DT eight/CD year/NN old/JJ stepdaughter/NN ./.","(S (NP-SBJ (PRP I)) (VP (VBP have) (VP (VBN got) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a) (CD four) (NN year)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (CD four) (NN year) (RS (-DFL- \])) (JJ old)) (CC and) (NP (DT a) (CD four) (NN month) (JJ old)) (. .) (CC And) (NP (DT an) (ADJP (NP-ADV (CD eight) (NN year)) (JJ old)) (NN stepdaughter))))) (. .) (-DFL- E_S))",69
sw06utt/sw_0604_2969.utt,2/sw2969,2969,46,sd,B,32,1,"{F Oh, } {D well, } I have a twenty six year old stepson, /","Oh/UH ,/, well/UH ,/, I/PRP have/VBP a/DT twenty/CD six/CD year/NN old/JJ stepson/NN ,/,","(S (INTJ (UH Oh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (DT a) (ADJP (NP-ADV (QP (CD twenty) (CD six)) (NN year)) (JJ old)) (NN stepson))) (, ,) (-DFL- E_S))",71
sw06utt/sw_0604_2969.utt,2/sw2969,2969,47,x,A,33,1,<Laughter>.,,"(SBARQ (INTJ (UH Uh)) (, ,) (WHNP-1 (WHADJP (WRB how) (JJ many)) (NNS kids)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB have) (NP (-NONE- *T*-1)))) (. ?) (-DFL- E_S))",51
sw06utt/sw_0604_2969.utt,2/sw2969,2969,48,sd,B,34,1,{C and } I do not know if that counts. /,and/CC I/PRP do/VBP not/RB know/VB if/IN that/DT counts/VBZ ./.,(S (CC and) (NP-SBJ (PRP I)) (VP (VBP do) (RB not) (VP (VB know) (SBAR (IN if) (S (NP-SBJ (DT that)) (VP (VBZ counts)))))) (. .) (-DFL- E_S)),74
sw06utt/sw_0604_2969.utt,2/sw2969,2969,49,sd,A,35,1,"{D Well, } you do not have to tend to him. /","Well/UH ,/, you/PRP do/VBP not/RB have/VB to/TO tend/VB to/IN him/PRP ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ-1 (PRP you)) (VP (VBP do) (RB not) (VP (VB have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB tend) (PP (IN to) (NP (PRP him)))))))) (. .) (-DFL- E_S))",76
sw06utt/sw_0604_2969.utt,2/sw2969,2969,50,sd,B,36,1,"{D Well, } I did for many years.  /","Well/UH ,/, I/PRP did/VBD for/IN many/JJ years/NNS ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (PP-TMP (IN for) (NP (JJ many) (NNS years)))) (. .) (-DFL- E_S))",78
sw06utt/sw_0604_2969.utt,2/sw2969,2969,51,%,B,36,2,"{C So, } -/","So/RB ,/,","(S-UNF (RB So) (, ,) (-DFL- N_S))",79
sw06utt/sw_0604_2969.utt,2/sw2969,2969,52,qy^d,A,37,1,"{F Oh, } you did.  /","Oh/UH ,/, you/PRP did/VBD ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP you)) (VP (VBD did)) (. .) (-DFL- E_S))",81
sw06utt/sw_0604_2969.utt,2/sw2969,2969,53,b,A,37,2,Okay.  /,Okay/UH ./.,(INTJ (UH Okay) (. .) (-DFL- E_S)),55
sw06utt/sw_0604_2969.utt,2/sw2969,2969,54,qy^d,A,37,3,It is over with. /,It/PRP is/VBZ over/RP with/IN ./.,(S (NP-SBJ (PRP It)) (VP (VBZ is) (ADVP-PRD (RP over) (IN with))) (. .) (-DFL- E_S)),83
sw06utt/sw_0604_2969.utt,2/sw2969,2969,55,ny,B,38,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),85
sw06utt/sw_0604_2969.utt,2/sw2969,2969,56,bf,A,39,1,He is gone. /,He/PRP is/VBZ gone/JJ ./.,(S (NP-SBJ (PRP He)) (VP (VBZ is) (VP (JJ gone))) (. .) (-DFL- E_S)),87
sw06utt/sw_0604_2969.utt,2/sw2969,2969,57,aa,B,40,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),85
sw06utt/sw_0604_2969.utt,2/sw2969,2969,58,sd,B,40,2,It is over with. /,It/PRP is/VBZ over/RP with/IN ./.,(S (NP-SBJ (PRP It)) (VP (VBZ is) (ADVP-PRD (RP over) (IN with))) (. .) (-DFL- E_S)),83
sw06utt/sw_0604_2969.utt,2/sw2969,2969,59,x,A,41,1,<Laughter>.,,(NP (CD Four) (CC and) (CD five) (. .) (-DFL- E_S)),64
