swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0618_3368.utt,3/sw3368,3368,21,sd,A,15,2,"{C but } I wish I could put a stop to it,  /","but/CC I/PRP wish/VBP I/PRP could/MD put/VB a/DT stop/NN to/IN it/PRP ,/,","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP wish) (SBAR (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (MD could) (VP (VB put) (NP (DT a) (NN stop)) (PP (IN to) (NP (PRP it)))))))) (, ,) (-DFL- E_S))",34
sw06utt/sw_0618_3368.utt,3/sw3368,3368,22,sd,A,15,3,{C but } I don't know what to do to stop it. /,but/CC I/PRP do/VBP n't/RB know/VB what/WP to/TO do/VB to/TO stop/VB it/PRP ./.,(S (CC but) (NP-SBJ-1 (PRP I)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP-2 (WP what)) (S (NP-SBJ-3 (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-2)) (S-PRP (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB stop) (NP (PRP it))))))))))) (. .) (-DFL- E_S)),35
sw06utt/sw_0618_3368.utt,3/sw3368,3368,23,b,B,16,1,Right.  /,Right/UH ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),31
sw06utt/sw_0618_3368.utt,3/sw3368,3368,24,sd,B,16,2,"Even, {F uh, } we used  to have a sign on our door that said no soliciting,  /","Even/RB ,/, uh/UH ,/, we/PRP used/VBD to/TO have/VB a/DT sign/NN on/IN our/PRP$ door/NN that/WDT said/VBD no/DT soliciting/NN ,/,","(S (ADVP (RB Even)) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (NP (DT a) (NN sign)) (PP-LOC (IN on) (NP (PRP$ our) (NN door))) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBD said) (NP-SEZ (DT no) (NN soliciting)))))))))) (, ,) (-DFL- E_S))",38
sw06utt/sw_0618_3368.utt,3/sw3368,3368,25,sd,B,16,3,{C and } they would still come to our door --,and/CC they/PRP would/MD still/RB come/VB to/IN our/PRP$ door/NN --/:,"(S (CC and) (NP-SBJ (PRP they)) (VP (MD would) (ADVP-TMP (RB still)) (VP-UNF (VP (VB come) (PP-DIR (IN to) (NP (PRP$ our) (NN door)))) (CC and) (VP (VB knock)) (CC and))) (, ,) (-DFL- N_S))",39
sw06utt/sw_0618_3368.utt,3/sw3368,3368,26,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),17
sw06utt/sw_0618_3368.utt,3/sw3368,3368,27,+,B,18,1,"-- and knock and <laughter>, -/","--/: and/CC knock/VB and/CC ,/,","(S (CC and) (NP-SBJ (PRP they)) (VP (MD would) (ADVP-TMP (RB still)) (VP-UNF (VP (VB come) (PP-DIR (IN to) (NP (PRP$ our) (NN door)))) (CC and) (VP (VB knock)) (CC and))) (, ,) (-DFL- N_S))",39
sw06utt/sw_0618_3368.utt,3/sw3368,3368,28,sv,A,19,1,"They would think it didn't mean them, I guess. /","They/PRP would/MD think/VB it/PRP did/VBD n't/RB mean/VB them/PRP ,/, I/PRP guess/VBP ./.","(S (S-TPC-1 (NP-SBJ (PRP They)) (VP (MD would) (VP (VB think) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (VBD did) (RB n't) (VP (VB mean) (NP (PRP them))))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (. .) (-DFL- E_S))",44
sw06utt/sw_0618_3368.utt,3/sw3368,3368,29,sv,B,20,1,"I guess not,  /","I/PRP guess/VBP not/RB ,/,","(S (NP-SBJ (PRP I)) (VP (VBP guess) (RB not)) (, ,) (-DFL- E_S))",46
sw06utt/sw_0618_3368.utt,3/sw3368,3368,30,aa,B,20,2,no. /,no/UH ./.,(INTJ (UH no) (. .) (-DFL- E_S)),47
sw06utt/sw_0618_3368.utt,3/sw3368,3368,31,^q,A,21,1,Everybody but me <laughter>. /,Everybody/NN but/CC me/PRP ./.,(NP (NP (NN Everybody)) (PP (CC but) (NP (PRP me))) (. .) (-DFL- E_S)),49
sw06utt/sw_0618_3368.utt,3/sw3368,3368,32,b,B,22,1,Yeah <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),51
sw06utt/sw_0618_3368.utt,3/sw3368,3368,33,fe,A,23,1,"{F Oh, } goodness.  /","Oh/UH ,/, goodness/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH goodness)) (. .) (-DFL- E_S))",53
sw06utt/sw_0618_3368.utt,3/sw3368,3368,34,qy,A,23,2,"[ Are you stil-, +  do    you ] live at home with your parents? /","Are/VBP you/PRP stil-/RB ,/, do/VBP you/PRP live/VB at/IN home/NN with/IN your/PRP$ parents/NNS ?/.","(SQ (EDITED (RM (-DFL- \[)) (SQ-UNF (VBP Are) (NP-SBJ (PRP you)) (ADVP-TMP-UNF (RB stil-))) (, ,) (IP (-DFL- \+))) (VBP do) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VB live) (PP-LOC (IN at) (NP (NN home))) (PP (IN with) (NP (PRP$ your) (NNS parents)))) (. ?) (-DFL- E_S))",54
sw06utt/sw_0618_3368.utt,3/sw3368,3368,35,ny,B,24,1,Yes.  /,Yes/UH ./.,(INTJ (UH Yes) (. .) (-DFL- E_S)),56
sw06utt/sw_0618_3368.utt,3/sw3368,3368,36,ny,B,24,2,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),41
sw06utt/sw_0618_3368.utt,3/sw3368,3368,37,b^m,A,25,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),41
sw06utt/sw_0618_3368.utt,3/sw3368,3368,38,b,B,26,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),51
sw06utt/sw_0618_3368.utt,3/sw3368,3368,39,qy^d,A,27,1,{C So } your privacy is invaded probably by other members of the family. /,So/RB your/PRP$ privacy/NN is/VBZ invaded/VBN probably/RB by/IN other/JJ members/NNS of/IN the/DT family/NN ./.,(S (RB So) (NP-SBJ-1 (PRP$ your) (NN privacy)) (VP (VBZ is) (VP (VBN invaded) (NP (-NONE- *-1)) (ADVP (RB probably)) (PP (IN by) (NP-LGS (NP (JJ other) (NNS members)) (PP (IN of) (NP (DT the) (NN family))))))) (. .) (-DFL- E_S)),63
sw06utt/sw_0618_3368.utt,3/sw3368,3368,40,ny,B,28,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",65
sw06utt/sw_0618_3368.utt,3/sw3368,3368,41,sd^e,B,28,2,mostly. /,mostly/RB ./.,(ADVP (RB mostly) (. .) (-DFL- E_S)),66
sw06utt/sw_0618_3368.utt,3/sw3368,3368,42,x,A,29,1,<Laughter>.,,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),41
sw06utt/sw_0618_3368.utt,3/sw3368,3368,43,b,B,30,1,Yeah  <laughter>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),51
sw06utt/sw_0618_3368.utt,3/sw3368,3368,44,qw,A,31,1,{D Now } what can you do to stop that? /,Now/UH what/WP can/MD you/PRP do/VB to/TO stop/VB that/DT ?/.,(SBARQ (INTJ (UH Now)) (WHNP-1 (WP what)) (SQ (MD can) (NP-SBJ-2 (PRP you)) (VP (VB do) (NP (-NONE- *T*-1)) (S-PRP (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB stop) (NP (DT that))))))) (. ?) (-DFL- E_S)),71
sw06utt/sw_0618_3368.utt,3/sw3368,3368,45,sd,B,32,1,"{F Oh, } I don't know. /","Oh/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",73
sw06utt/sw_0618_3368.utt,3/sw3368,3368,46,x,A,33,1,<Laughter>.,,(NP (NP (NN Everybody)) (PP (CC but) (NP (PRP me))) (. .) (-DFL- E_S)),49
sw06utt/sw_0618_3368.utt,3/sw3368,3368,47,sd,B,34,1,"{D Well, } I am used to it now,  /","Well/UH ,/, I/PRP am/VBP used/JJ to/IN it/PRP now/RB ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP am) (ADJP-PRD (JJ used) (PP (IN to) (NP (PRP it)))) (ADVP-TMP (RB now))) (, ,) (-DFL- E_S))",76
sw06utt/sw_0618_3368.utt,3/sw3368,3368,48,sd,B,34,2,"{C but } <laughter> sometimes it sort of [ gets, +  gets ] to me  /","but/CC sometimes/RB it/PRP sort/RB of/RB gets/VBZ ,/, gets/VBZ to/IN me/PRP","(S (CC but) (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP it)) (ADVP (RB sort) (RB of)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ gets)) (, ,) (IP (-DFL- \+))) (VP (VBZ gets) (RS (-DFL- \])) (PP (IN to) (NP (PRP me)))) (-DFL- E_S))",77
sw06utt/sw_0618_3368.utt,3/sw3368,3368,49,sv,B,34,3,{C but } <swallowing> there is not much I can really do. /,but/CC there/EX is/VBZ not/RB much/JJ I/PRP can/MD really/RB do/VB ./.,(S (CC but) (NP-SBJ (EX there)) (VP (VBZ is) (RB not) (NP-PRD (NP (JJ much)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (ADVP (RB really)) (VP (VB do) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S)),78
sw06utt/sw_0618_3368.utt,3/sw3368,3368,50,aa,A,35,1,No. /,No/UH ./.,(INTJ (UH No) (. .) (-DFL- E_S)),80
sw06utt/sw_0618_3368.utt,3/sw3368,3368,51,b^m,B,36,1,No. /,No/UH ./.,(INTJ (UH No) (. .) (-DFL- E_S)),80
sw06utt/sw_0618_3368.utt,3/sw3368,3368,52,qy^d,A,37,1,"Just have to live with it, I guess. /","Just/RB have/VBP to/TO live/VB with/IN it/PRP ,/, I/PRP guess/VBP ./.","(S (S-TPC-2 (NP-SBJ-1 (-NONE- *)) (ADVP (RB Just)) (VP (VBP have) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB live) (PP (IN with) (NP (PRP it)))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (-NONE- *T*-2)))) (. .) (-DFL- E_S))",84
sw06utt/sw_0618_3368.utt,3/sw3368,3368,53,ny,B,38,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),61
sw06utt/sw_0618_3368.utt,3/sw3368,3368,54,ad,A,39,1,"Try to remember to respect their privacy,  /","Try/VB to/TO remember/VB to/TO respect/VB their/PRP$ privacy/NN ,/,","(S (S-ADV (NP-SBJ-1 (-NONE- *)) (VP (VB Try) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB remember) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB respect) (NP (PRP$ their) (NN privacy)))))))))) (, ,) (-DFL- E_S) (CC and) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (MD will) (VP (VB respect) (NP (PRP yours)))) (-DFL- E_S))",88
sw06utt/sw_0618_3368.utt,3/sw3368,3368,55,sv,A,39,2,{C and } maybe they will respect yours  /,and/CC maybe/RB they/PRP will/MD respect/VB yours/PRP,"(S (S-ADV (NP-SBJ-1 (-NONE- *)) (VP (VB Try) (S (NP-SBJ-2 (-NONE- *-1)) (VP (TO to) (VP (VB remember) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB respect) (NP (PRP$ their) (NN privacy)))))))))) (, ,) (-DFL- E_S) (CC and) (ADVP (RB maybe)) (NP-SBJ (PRP they)) (VP (MD will) (VP (VB respect) (NP (PRP yours)))) (-DFL- E_S))",88
sw06utt/sw_0618_3368.utt,3/sw3368,3368,56,%,A,39,3,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",89
sw06utt/sw_0618_3368.utt,3/sw3368,3368,57,h,B,40,1,"{D Well, } I don't know <laughter>. /","Well/UH ,/, I/PRP do/VBP n't/RB know/VB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (VP (VB know))) (. .) (-DFL- E_S))",91
sw06utt/sw_0618_3368.utt,3/sw3368,3368,58,x,A,41,1,<Laughter>.,,(INTJ (UH Yeah) (. .) (-DFL- E_S)),69
sw06utt/sw_0618_3368.utt,3/sw3368,3368,59,%,B,42,1,"I always, -/","I/PRP always/RB ,/,","(S-UNF (NP-SBJ (PRP I)) (ADVP-TMP (RB always)) (, ,) (-DFL- N_S))",94
sw06utt/sw_0618_3368.utt,3/sw3368,3368,60,qy,A,43,1,Do you have brothers? /,Do/VBP you/PRP have/VB brothers/NNS ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB have) (NP (NNS brothers))) (. ?) (-DFL- E_S)),96
sw06utt/sw_0618_3368.utt,3/sw3368,3368,61,nn,B,44,1,"{F Uh, } no,  /","Uh/UH ,/, no/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH no)) (, ,) (-DFL- E_S))",98
sw06utt/sw_0618_3368.utt,3/sw3368,3368,62,ny,B,44,2,"yes,  /","yes/UH ,/,","(INTJ (UH yes) (, ,) (-DFL- E_S))",99
sw06utt/sw_0618_3368.utt,3/sw3368,3368,63,sd^e,B,44,3,"I do,  /","I/PRP do/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP do)) (, ,) (-DFL- E_S))",100
sw06utt/sw_0618_3368.utt,3/sw3368,3368,64,sd,B,44,4,{C but } they don't live at home. /,but/CC they/PRP do/VBP n't/RB live/VB at/IN home/NN ./.,(S (CC but) (NP-SBJ (PRP they)) (VP (VBP do) (RB n't) (VP (VB live) (PP-LOC (IN at) (NP (NN home))))) (. .) (-DFL- E_S)),101
sw06utt/sw_0618_3368.utt,3/sw3368,3368,65,bk,A,45,1,"{F Oh, } okay,  /","Oh/UH ,/, okay/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH okay)) (, ,) (-DFL- E_S))",103
sw06utt/sw_0618_3368.utt,3/sw3368,3368,66,%,A,45,2,"I was ra-, - /","I/PRP was/VBD ra-/XX ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBD was) (X (XX ra-))) (, ,) (-DFL- N_S))",104
sw06utt/sw_0618_3368.utt,3/sw3368,3368,67,sd,A,45,3,"I had two younger brothers,  /","I/PRP had/VBD two/CD younger/JJR brothers/NNS ,/,","(S (NP-SBJ (PRP I)) (VP (VBD had) (NP (CD two) (JJR younger) (NNS brothers))) (, ,) (-DFL- E_S))",105
sw06utt/sw_0618_3368.utt,3/sw3368,3368,68,sd,A,45,4,{C and } they nearly drove me crazy listening to telephone conversations  /,and/CC they/PRP nearly/RB drove/VBD me/PRP crazy/JJ listening/VBG to/IN telephone/NN conversations/NNS,(S (CC and) (NP-SBJ-1 (PRP they)) (ADVP (RB nearly)) (VP (VBD drove) (S (NP-SBJ (PRP me)) (ADJP-PRD (JJ crazy))) (S-ADV (NP-SBJ (-NONE- *-1)) (VP (VBG listening) (PP (IN to) (NP (NN telephone) (NNS conversations)))))) (-DFL- E_S)),106
sw06utt/sw_0618_3368.utt,3/sw3368,3368,69,%,A,45,5,"{C and, } -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",89
sw06utt/sw_0618_3368.utt,3/sw3368,3368,70,sd,B,46,1,"{F Oh, } I used to do that though <laughter> because I was the youngest,  /","Oh/UH ,/, I/PRP used/VBD to/TO do/VB that/DT though/IN because/IN I/PRP was/VBD the/DT youngest/JJS ,/,","(S (INTJ (UH Oh)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD used) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT that)) (ADVP (IN though)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBD was) (NP-PRD (DT the) (JJS youngest))))))))) (, ,) (-DFL- E_S))",109
sw06utt/sw_0618_3368.utt,3/sw3368,3368,71,sd,B,46,2,I would pick up the phone and listen to theirs <laughter>. /,I/PRP would/MD pick/VB up/RP the/DT phone/NN and/CC listen/VB to/IN theirs/PRP ./.,(S (NP-SBJ (PRP I)) (VP (MD would) (VP (VP (VB pick) (PRT (RP up)) (NP (DT the) (NN phone))) (CC and) (VP (VB listen) (PP (IN to) (NP (PRP theirs)))))) (. .) (-DFL- E_S)),110
sw06utt/sw_0618_3368.utt,3/sw3368,3368,72,x,A,47,1,<Laughter>.,,(INTJ (UH No) (. .) (-DFL- E_S)),80
sw06utt/sw_0618_3368.utt,3/sw3368,3368,73,%,B,48,1,"{C But } I, -/","But/CC I/PRP ,/,","(S-UNF (CC But) (NP-SBJ (PRP I)) (, ,) (-DFL- N_S))",113
