swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw06utt/sw_0627_3651.utt,3/sw3651,3651,25,sv,A,15,2,That sounds like a good idea.  /,That/DT sounds/VBZ like/IN a/DT good/JJ idea/NN ./.,(S (NP-SBJ (DT That)) (VP (VBZ sounds) (PP (IN like) (NP (DT a) (JJ good) (NN idea)))) (. .) (-DFL- E_S)),39
sw06utt/sw_0627_3651.utt,3/sw3651,3651,26,%,A,15,3,"I, {D you know, } - /","I/PRP ,/, you/PRP know/VBP ,/,","(S-UNF (NP-SBJ (PRP I)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",40
sw06utt/sw_0627_3651.utt,3/sw3651,3651,27,sv,A,15,4,"{C and } [ that's, +   that is ] right,  /","and/CC that/DT 's/BES ,/, that/DT is/VBZ right/JJ ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT that)) (VP (VBZ is) (RS (-DFL- \])) (ADJP-PRD (JJ right))) (, ,) (-DFL- E_S))",41
sw06utt/sw_0627_3651.utt,3/sw3651,3651,28,sv,A,15,5,it is out of necessity  /,it/PRP is/VBZ out/IN of/IN necessity/NN,"(S (NP-SBJ (PRP it)) (VP (VBZ is) (PP-PRD (IN out) (PP (IN of) (NP (NN necessity)))) (-DFL- E_S) (PP-PRP (IN because) (NP (NP (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS things)) (RM (-DFL- \[)) (SBAR (WHNP-2 (WDT that)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (S (NP-SBJ-1 (PRP we)) (VP (MD ca) (RB n't) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB afford) (NP (-NONE- *T*-2))))))))))))))) (, ,) (-DFL- E_S))",42
sw06utt/sw_0627_3651.utt,3/sw3651,3651,29,sd,A,15,6,"{C because } lot of the things [ that, + ] {F uh, } {D well, } we can't be able to afford,  /","because/IN lot/NN of/IN the/DT things/NNS that/WDT ,/, uh/UH ,/, well/UH ,/, we/PRP ca/MD n't/RB be/VB able/JJ to/TO afford/VB ,/,","(S (NP-SBJ (PRP it)) (VP (VBZ is) (PP-PRD (IN out) (PP (IN of) (NP (NN necessity)))) (-DFL- E_S) (PP-PRP (IN because) (NP (NP (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS things)) (RM (-DFL- \[)) (SBAR (WHNP-2 (WDT that)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (INTJ (UH well)) (, ,) (S (NP-SBJ-1 (PRP we)) (VP (MD ca) (RB n't) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB afford) (NP (-NONE- *T*-2))))))))))))))) (, ,) (-DFL- E_S))",42
sw06utt/sw_0627_3651.utt,3/sw3651,3651,30,sd,A,15,7,"{C but } also [ I, + I ] sometimes think that, {F uh, } I enjoy doing that  /","but/CC also/RB I/PRP ,/, I/PRP sometimes/RB think/VBP that/IN ,/, uh/UH ,/, I/PRP enjoy/VBP doing/VBG that/DT","(S (CC but) (ADVP (RB also)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (ADVP-TMP (RB sometimes)) (VP (VBP think) (SBAR (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ-1 (PRP I)) (VP (VBP enjoy) (S (NP-SBJ (-NONE- *-1)) (VP (VBG doing) (NP (DT that)))))))) (-DFL- E_S))",43
sw06utt/sw_0627_3651.utt,3/sw3651,3651,31,sd,A,15,8,"{C and } I like to get out [ and, +  and, ]  {F uh, } to work with my hands  /","and/CC I/PRP like/VBP to/TO get/VB out/RB and/CC ,/, and/CC ,/, uh/UH ,/, to/TO work/VB with/IN my/PRP$ hands/NNS","(S (CC and) (NP-SBJ-1 (PRP I)) (VP (VBP like) (S (NP-SBJ (-NONE- *-1)) (VP (VP (TO to) (VP (VB get) (ADVP-LOC (RB out)))) (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (INTJ (UH uh)) (, ,) (VP (TO to) (VP (VB work) (PP (IN with) (NP (PRP$ my) (NNS hands)))))))) (-DFL- E_S))",44
sw06utt/sw_0627_3651.utt,3/sw3651,3651,32,qy^d,A,15,9,"{C and, } {F uh, } sounds like you got some real nice tools, too.  /","and/CC ,/, uh/UH ,/, sounds/VBZ like/IN you/PRP got/VBD some/DT real/RB nice/JJ tools/NNS ,/, too/RB ./.","(S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (-NONE- *)) (VP (VBZ sounds) (SBAR (IN like) (S (NP-SBJ (PRP you)) (VP (VBD got) (NP (DT some) (ADJP (RB real) (JJ nice)) (NNS tools))))) (, ,) (ADVP (RB too))) (. .) (-DFL- E_S))",45
sw06utt/sw_0627_3651.utt,3/sw3651,3651,33,qy,A,15,10,Do you think you would be able to do   some more if you had more tools and  different tools? /,Do/VBP you/PRP think/VBP you/PRP would/MD be/VB able/JJ to/TO do/VB some/DT more/JJR if/IN you/PRP had/VBD more/JJR tools/NNS and/CC different/JJ tools/NNS ?/.,(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ-1 (PRP you)) (VP (MD would) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB do) (NP (DT some) (JJR more)))))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP you)) (VP (VBD had) (NP (NP (JJR more) (NNS tools)) (CC and) (NP (JJ different) (NNS tools))))))))))) (. ?) (-DFL- E_S)),46
sw06utt/sw_0627_3651.utt,3/sw3651,3651,34,ny,B,16,1,"{F Uh, } {D well, } yeah,  /","Uh/UH ,/, well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",48
sw06utt/sw_0627_3651.utt,3/sw3651,3651,35,sd^e,B,16,2,"{E I mean, }   little by little, [ I, +  I ] started out <laughter> with just basic hand tools and kind of added on to things. /","I/PRP mean/VBP ,/, little/JJ by/IN little/JJ ,/, I/PRP ,/, I/PRP started/VBD out/RP with/IN just/RB basic/JJ hand/NN tools/NNS and/CC kind/RB of/RB added/VBD on/IN to/IN things/NNS ./.","(NP-ADV (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP (JJ little)) (PP (IN by) (NP (JJ little))) (, ,))|||(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (VP (VBD started) (PRT (RP out)) (PP (IN with) (NP (RB just) (JJ basic) (NN hand) (NNS tools)))) (CC and) (VP (ADVP (RB kind) (RB of)) (VBD added) (PP (IN on) (PP (IN to) (NP (NNS things)))))) (. .) (-DFL- E_S))",49|||50
sw06utt/sw_0627_3651.utt,3/sw3651,3651,36,b,A,17,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),14
sw06utt/sw_0627_3651.utt,3/sw3651,3651,37,sd,B,18,1,"{F Uh, } gotten [ a, +  a ] good belt  sander  /","Uh/UH ,/, gotten/VBN a/DT ,/, a/DT good/JJ belt/NN sander/NN","(VP (INTJ (UH Uh)) (, ,) (VBN gotten) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP (DT a) (RS (-DFL- \])) (JJ good) (NN belt) (NN sander)) (-DFL- E_S))",54
sw06utt/sw_0627_3651.utt,3/sw3651,3651,38,sd,B,18,2,"[ {C and, } +  {C and, } ] the router, {F uh, } helps a lot because you can make better joints with a router. /","and/CC ,/, and/CC ,/, the/DT router/NN ,/, uh/UH ,/, helps/VBZ a/DT lot/NN because/IN you/PRP can/MD make/VB better/JJR joints/NNS with/IN a/DT router/NN ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (NP-SBJ (DT the) (NN router)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ helps) (NP-ADV (DT a) (NN lot)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB make) (NP (JJR better) (NNS joints)) (PP (IN with) (NP (DT a) (NN router)))))))) (. .) (-DFL- E_S))",55
sw06utt/sw_0627_3651.utt,3/sw3651,3651,39,b,A,19,1,Uh-huh. /,Uh-huh/UH ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),31
sw06utt/sw_0627_3651.utt,3/sw3651,3651,40,sd,B,20,1,"The latest project that I've been  working on {A {C and } this has been kind of sitting here for a few months } is [ a, +  a ]  cabinet [ to, +  to ] put a T V in. /","The/DT latest/JJS project/NN that/WDT I/PRP 've/VBP been/VBN working/VBG on/IN and/CC this/DT has/VBZ been/VBN kind/RB of/RB sitting/VBG here/RB for/IN a/DT few/JJ months/NNS is/VBZ a/DT ,/, a/DT cabinet/NN to/TO ,/, to/TO put/VB a/DT T/NN V/NN in/IN ./.","(S (NP-SBJ (NP (DT The) (JJS latest) (NN project)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN been) (VP (VBG working) (PP (IN on) (NP (-NONE- *T*-1))))))))) (PRN (S (CC and) (NP-SBJ (DT this)) (VP (VBZ has) (VP (VBN been) (ADVP (RB kind) (RB of)) (VP (VBG sitting) (ADVP-LOC (RB here)) (PP-TMP (IN for) (NP (DT a) (JJ few) (NNS months)))))))) (VP (VBZ is) (EDITED (RM (-DFL- \[)) (NP-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (NP (DT a) (RS (-DFL- \])) (NN cabinet)) (SBAR (WHNP-2 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB put) (NP (DT a) (NN T) (NN V)) (PP-PUT (IN in) (NP (-NONE- *T*-2))))))))) (. .) (-DFL- E_S))",59
sw06utt/sw_0627_3651.utt,3/sw3651,3651,41,bf,A,21,1,"{F Oh, } a entertainment type center? /","Oh/UH ,/, a/DT entertainment/NN type/NN center/NN ?/.","(NP (INTJ (UH Oh)) (, ,) (DT a) (NN entertainment) (NN type) (NN center) (. ?) (-DFL- E_S))",61
sw06utt/sw_0627_3651.utt,3/sw3651,3651,42,aa,B,22,1,Right. /,Right/UH ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),63
sw06utt/sw_0627_3651.utt,3/sw3651,3651,43,b,A,23,1,Oh. /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),65
sw06utt/sw_0627_3651.utt,3/sw3651,3651,44,sv,B,24,1,"{C And }  it, [ that's + ] works well  because you can design it [ to, +  to ] suit whatever equipment you have  /","And/CC it/PRP ,/, that/DT 's/BES works/VBZ well/RB because/IN you/PRP can/MD design/VB it/PRP to/TO ,/, to/TO suit/VB whatever/WP equipment/NN you/PRP have/VBP","(S (CC And) (NP-SBJ (PRP it)) (, ,) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (DT that)) (VP-UNF (BES 's))) (IP (-DFL- \+)) (RS (-DFL- \]))) (VP (VBZ works) (ADVP-MNR (RB well)) (SBAR-PRP (IN because) (S (NP-SBJ (PRP you)) (VP (MD can) (VP (VB design) (NP (PRP it)) (S (NP-SBJ (-NONE- *)) (EDITED (RM (-DFL- \[)) (VP (TO to)) (, ,) (IP (-DFL- \+))) (VP (TO to) (RS (-DFL- \])) (VP (VB suit) (SBAR-NOM (WHNP-1 (WP whatever) (NN equipment)) (S (NP-SBJ (PRP you)) (VP (VBP have) (NP (-NONE- *T*-1))))))))))))) (-DFL- E_S))",67
