swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0514_4174.utt,4/sw4174,4174,12,+,B,8,1,"-- {D you know, } it does, - / *[[sv]]","--/:  [ you/PRP ] know/VBP ,/,  [ it/PRP ] does/VBZ ,/,","(S (CC or) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP-UNF (VBZ does)) (, ,) (-DFL- N_S))",16
sw05utt/sw_0514_4174.utt,4/sw4174,4174,13,sd,B,8,2,"it comes down to, {F uh } --","[ it/PRP ] comes/VBZ down/RP to/IN ,/,  [ uh/UH ] --/:","(S (NP-SBJ (PRP it)) (VP (VBZ comes) (PP (RP down) (PP (IN to) (, ,) (INTJ (UH uh)) (S-NOM (NP-SBJ-1 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB come) (PP (IN with) (NP (NP (DT a) (GW trade) (^NN off)) (PP (IN of) (NP (DT the) (NNS costs))))))))))))) (. .) (-DFL- E_S))",20
sw05utt/sw_0514_4174.utt,4/sw4174,4174,14,b,A,9,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw05utt/sw_0514_4174.utt,4/sw4174,4174,15,+,B,10,1,-- trying to come with a trade off of the costs. /,--/: trying/VBG to/TO come/VB with/IN  [ a/DT trade/GW ] off/^NN of/IN  [ the/DT costs/NNS ] ./.,"(S (NP-SBJ (PRP it)) (VP (VBZ comes) (PP (RP down) (PP (IN to) (, ,) (INTJ (UH uh)) (S-NOM (NP-SBJ-1 (-NONE- *)) (VP (VBG trying) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB come) (PP (IN with) (NP (NP (DT a) (GW trade) (^NN off)) (PP (IN of) (NP (DT the) (NNS costs))))))))))))) (. .) (-DFL- E_S))",20
sw05utt/sw_0514_4174.utt,4/sw4174,4174,16,b,A,11,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw05utt/sw_0514_4174.utt,4/sw4174,4174,17,qo^d,B,12,1,"{F Uh, } what do you feel about come of the things that need to, -/","[ Uh/UH ] ,/,  [ what/WP ] do/VBP  [ you/PRP ] feel/VB about/IN come/^DT of/IN   [ the/DT things/NNS ] [ that/WDT ] need/VBP to/TO ,/,","(SBARQ (INTJ (UH Uh)) (, ,) (WHNP-1 (WP what)) (SQ (VBP do) (NP-SBJ (PRP you)) (VP (VB feel) (NP (-NONE- *T*-1)) (PP (IN about) (NP (NP (TYPO (^DT come))) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ-3 (-NONE- *T*-2)) (VP (VBP need) (S (NP-SBJ (-NONE- *-3)) (VP-UNF (TO to)))))))))))) (, ,) (-DFL- N_S))",27
sw05utt/sw_0514_4174.utt,4/sw4174,4174,18,sd,A,13,1,"(( Damn it )) , I agree [ with + pretty much with ] everything you've said.  /","Damn/VB  [ it/PRP ] ,/,  [ I/PRP ] agree/VBP with/IN pretty/RB much/RB with/IN  [ everything/NN ] [ you/PRP ] 've/VBP said/VBN ./.","(S (INTJ (VB Damn) (PRP it)) (, ,) (NP-SBJ (PRP I)) (VP (VBP agree) (EDITED (RM (-DFL- \[)) (PP-UNF (IN with)) (IP (-DFL- \+))) (ADVP (RB pretty) (RB much)) (PP (IN with) (RS (-DFL- \])) (NP (NP (NN everything)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN said) (NP (-NONE- *T*-1))))))))) (. .) (-DFL- E_S))",29
sw05utt/sw_0514_4174.utt,4/sw4174,4174,19,sv,A,13,2,"{F Uh, }   [ the one, + the one ] thing that [ I, + {D you know, } I'd  ] advise any parent, {F uh, } {D you know, }  [ or  any, + or any  ] person looking for a college, {F uh, } is that [ I think, + I think, ]  {D you know, } it's really important for them to actually visit the college and  actually try and get away from, {D you know, } the guided tour of the college and  try and talk to the, {D you know, } actual students there  /","[ Uh/UH ] ,/,  [ the/DT one/CD ] ,/,  [ the/DT one/CD thing/NN ] that/IN  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] 'd/MD advise/VB  [ any/DT parent/NN ] ,/,  [ uh/UH ] ,/,  [ you/PRP ] know/VBP ,/, or/CC  [ any/DT ] ,/, or/CC  [ any/DT person/NN ] looking/VBG for/IN  [ a/DT college/NN ] ,/,  [ uh/UH ] ,/, is/VBZ that/IN  [ I/PRP ] think/VBP ,/,  [ I/PRP ] think/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] 's/BES really/RB important/JJ for/IN  [ them/PRP ] to/TO actually/RB visit/VB  [ the/DT college/NN ] and/CC actually/RB try/VB and/CC get/VB away/RB from/IN ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT guided/VBN tour/NN ] of/IN  [ the/DT college/NN ] and/CC try/VB and/CC talk/VB to/IN  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ actual/JJ students/NNS ] there/RB","(S (INTJ (UH Uh)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the) (CD one)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (CD one) (RS (-DFL- \])) (NN thing)) (SBAR (WHNP-1 (IN that)) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (MD 'd) (RS (-DFL- \])) (VP (VB advise) (NP (NP (DT any) (NN parent)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (CC or) (NP-UNF (DT any)) (, ,) (IP (-DFL- \+))) (CC or) (NP (NP (DT any) (RS (-DFL- \])) (NN person)) (VP (VBG looking) (PP (IN for) (NP (DT a) (NN college)))))) (NP (-NONE- *T*-1))))))) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ is) (SBAR-PRD (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP think) (, ,) (RS (-DFL- \])) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (-NONE- 0) (S (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-2))) (VP (BES 's) (ADJP-PRD (RB really) (JJ important)) (SBAR-2 (IN for) (S (NP-SBJ (PRP them)) (VP (TO to) (ADVP (RB actually)) (VP (VP (VB visit) (NP (DT the) (NN college))) (CC and) (ADVP (RB actually)) (VP (VP (VB try)) (CC and) (VP (VB get) (ADVP (RB away) (PP (IN from) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (VBN guided) (NN tour)) (PP (IN of) (NP (DT the) (NN college)))))))) (CC and) (VP (VP (VB try)) (CC and) (VP (VB talk) (PP (IN to) (NP (NP (DT the) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (JJ actual) (NNS students)) (ADVP-LOC (RB there))))))))))))))))) (-DFL- E_S))",30
sw05utt/sw_0514_4174.utt,4/sw4174,4174,20,sv,A,13,3,"{C because, } {D you know, } they're just, {F uh, } in my experience, - /","because/RB ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 're/VBP just/RB ,/,  [ uh/UH ] ,/, in/IN  [ my/PRP$ experience/NN ] ,/,","(SBAR-PRP (RB because) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (PRP$ my) (NN experience))))) (, ,) (-DFL- N_S))",31
sw05utt/sw_0514_4174.utt,4/sw4174,4174,21,sd,A,13,4,"I've talked to people at other colleges, {F uh, } that, {D you know, } - /","[ I/PRP ] 've/VBP talked/VBN to/IN  [ people/NNS ] at/IN  [ other/JJ colleges/NNS ] ,/,  [ uh/UH ] ,/, that/WDT ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN talked) (PP (IN to) (NP (NP (NNS people)) (PP-LOC (IN at) (NP (JJ other) (NNS colleges))) (, ,) (INTJ (UH uh)) (, ,) (SBAR-UNF (WHNP (WDT that))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- N_S))",32
sw05utt/sw_0514_4174.utt,4/sw4174,4174,22,sv,A,13,5,"[ [ [ the, + the,  ] + the  ] way, +   [ [ [ the, + {D you know, } the, ] + the, ] + the ] lifestyle  ] pictured in the [ cat-, + catalogs ] isn't always <laughter> the whole story. /","[ the/DT ] ,/,  [ the/DT ] ,/,  [ the/DT way/NN ] ,/,  [ the/DT ] ,/,  [ you/PRP ] know/VBP ,/,  [ the/DT ] ,/,  [ the/DT ] ,/,  [ the/DT lifestyle/NN ] pictured/VBN in/IN  [ the/DT cat-/NNS ] ,/,  [ catalogs/NNS ] is/VBZ n't/RB always/RB  [ the/DT whole/JJ story/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the) (RS (-DFL- \])) (NN way)) (, ,) (IP (-DFL- \+))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ-UNF (DT the)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN lifestyle)) (RS (-DFL- \])) (VP (VBN pictured) (NP (-NONE- *)) (PP-LOC (IN in) (NP (DT the) (EDITED (RM (-DFL- \[)) (NNS cat-) (, ,) (IP (-DFL- \+))) (NNS catalogs))))) (RS (-DFL- \])) (VP (VBZ is) (RB n't) (ADVP-TMP (RB always)) (NP-PRD (DT the) (JJ whole) (NN story))) (. .) (-DFL- E_S))",33
sw05utt/sw_0514_4174.utt,4/sw4174,4174,23,aa,B,14,1,"No,  /","No/RB ,/,","(INTJ (RB No) (, ,) (-DFL- E_S))",35
sw05utt/sw_0514_4174.utt,4/sw4174,4174,24,%,B,14,2,"y-, - /","[ y-/XX ] ,/,","(X (XX y-) (, ,) (-DFL- N_S))",36
sw05utt/sw_0514_4174.utt,4/sw4174,4174,25,%,B,14,3,"[ the, + the  ] college, - /","[ the/DT ] ,/,  [ the/DT college/NN ] ,/,","(S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN college)) (, ,) (-DFL- N_S))",37
sw05utt/sw_0514_4174.utt,4/sw4174,4174,26,sv,B,14,4,"[ the, + the ] catalogs are sales material. /","[ the/DT ] ,/,  [ the/DT catalogs/NNS ] are/VBP  [ sales/NNS material/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NNS catalogs)) (VP (VBP are) (NP-PRD (NNS sales) (NN material))) (. .) (-DFL- E_S))",38
sw05utt/sw_0514_4174.utt,4/sw4174,4174,27,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw05utt/sw_0514_4174.utt,4/sw4174,4174,28,sv,B,16,1,It doesn't matter --,[ It/PRP ] does/VBZ n't/RB matter/VB --/:,"(S (NP-SBJ (NP (PRP It)) (SBAR (-NONE- *EXP*-1))) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR-1 (IN whether) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG selling) (NP (NN school)))))))) (. .) (-DFL- E_S))",42
sw05utt/sw_0514_4174.utt,4/sw4174,4174,29,b,A,17,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw05utt/sw_0514_4174.utt,4/sw4174,4174,30,+,B,18,1,"-- whether, {D you know, } [ they're, + they're ] selling school. /","--/: whether/IN ,/,  [ you/PRP ] know/VBP ,/,  [ they/PRP ] 're/VBP ,/,  [ they/PRP ] 're/VBP selling/VBG  [ school/NN ] ./.","(S (NP-SBJ (NP (PRP It)) (SBAR (-NONE- *EXP*-1))) (VP (VBZ does) (RB n't) (VP (VB matter) (SBAR-1 (IN whether) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP they)) (VP-UNF (VBP 're))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (VP (VBP 're) (RS (-DFL- \])) (VP (VBG selling) (NP (NN school)))))))) (. .) (-DFL- E_S))",42
sw05utt/sw_0514_4174.utt,4/sw4174,4174,31,b,A,19,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),18
sw05utt/sw_0514_4174.utt,4/sw4174,4174,32,o,B,20,1,"[ {C And, } +  {F uh, } {C and, } ] true,  /","And/CC ,/,  [ uh/UH ] ,/, and/CC ,/,  [ true/JJ ] ,/,","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (, ,) (RS (-DFL- \])) (INTJ (JJ true)) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB really)) (VP (VBZ is) (ADJP-PRD (JJ helpful)) (SBAR-ADV-1 (IN if) (S (NP-SBJ (NP (DT a) (NN parent)) (CC and) (NP (DT the) (NN student))) (VP (MD can) (VP (VP (VB get) (ADVP-LOC (RB there))) (CC and) (VP (VB see) (NP (NP (NP (DT the) (JJ real) (NN character)) (PP (IN of) (NP (DT the) (NN school)))) (CC and) (NP (NP (DT the) (JJ real) (NN life) (NNS experiences)) (PP (IN of) (NP (DT the) (NN school))))))))))) (. .) (-DFL- E_S))",49
sw05utt/sw_0514_4174.utt,4/sw4174,4174,33,sv,B,20,2,"it, {F uh, } really is helpful if a parent and the student can get there and see --","[ it/PRP ] ,/,  [ uh/UH ] ,/, really/RB is/VBZ helpful/JJ if/IN  [ a/DT parent/NN ] and/CC  [ the/DT student/NN ] can/MD get/VB there/RB and/CC see/VB --/:","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (, ,) (RS (-DFL- \])) (INTJ (JJ true)) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB really)) (VP (VBZ is) (ADJP-PRD (JJ helpful)) (SBAR-ADV-1 (IN if) (S (NP-SBJ (NP (DT a) (NN parent)) (CC and) (NP (DT the) (NN student))) (VP (MD can) (VP (VP (VB get) (ADVP-LOC (RB there))) (CC and) (VP (VB see) (NP (NP (NP (DT the) (JJ real) (NN character)) (PP (IN of) (NP (DT the) (NN school)))) (CC and) (NP (NP (DT the) (JJ real) (NN life) (NNS experiences)) (PP (IN of) (NP (DT the) (NN school))))))))))) (. .) (-DFL- E_S))",49
sw05utt/sw_0514_4174.utt,4/sw4174,4174,34,b,A,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),22
sw05utt/sw_0514_4174.utt,4/sw4174,4174,35,+,B,22,1,-- the real character of the school and the real life experiences of the school.   /,--/:  [ the/DT real/JJ character/NN ] of/IN  [ the/DT school/NN ] and/CC  [ the/DT real/JJ life/NN experiences/NNS ] of/IN  [ the/DT school/NN ] ./.,"(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (CC and) (, ,) (RS (-DFL- \])) (INTJ (JJ true)) (, ,) (-DFL- E_S) (NP-SBJ (PRP it)) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB really)) (VP (VBZ is) (ADJP-PRD (JJ helpful)) (SBAR-ADV-1 (IN if) (S (NP-SBJ (NP (DT a) (NN parent)) (CC and) (NP (DT the) (NN student))) (VP (MD can) (VP (VP (VB get) (ADVP-LOC (RB there))) (CC and) (VP (VB see) (NP (NP (NP (DT the) (JJ real) (NN character)) (PP (IN of) (NP (DT the) (NN school)))) (CC and) (NP (NP (DT the) (JJ real) (NN life) (NNS experiences)) (PP (IN of) (NP (DT the) (NN school))))))))))) (. .) (-DFL- E_S))",49
sw05utt/sw_0514_4174.utt,4/sw4174,4174,36,sv,B,22,2,"{F Uh, }  I guess there's a difference in, - /","[ Uh/UH ] ,/,  [ I/PRP ] guess/VBP  [ there/EX ] 's/BES  [ a/DT difference/NN ] in/IN ,/,","(S (INTJ (UH Uh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN difference)) (PP-UNF (IN in))))))) (, ,) (-DFL- N_S))",53
sw05utt/sw_0514_4174.utt,4/sw4174,4174,37,%,B,22,3,"here the, - /","here/RB  [ the/DT ] ,/,","(S-UNF (ADVP-LOC (RB here)) (NP-SBJ-UNF (DT the)) (, ,) (-DFL- N_S))",54
sw05utt/sw_0514_4174.utt,4/sw4174,4174,38,sd,B,22,4,"at least,","at/IN  [ least/JJS ] ,/,","(S (ADVP (IN at) (JJS least)) (, ,) (NP-SBJ (DT the) (NN university)) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Saskatoon)))) (VP (VBZ is) (ADVP (RB primarily)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (ADJP (IN off) (NN campus)) (NN resident) (NNS students))) (. .) (-DFL- E_S))",55
sw05utt/sw_0514_4174.utt,4/sw4174.pos,4174,39,x,A,23,1,<Clanking>.,./.
sw05utt/sw_0514_4174.utt,4/sw4174,4174,40,+,B,24,1,"the university here in  (( Saskatoon ))  is primarily, {F uh, } off campus resident students.  /","[ the/DT university/NN ] here/RB in/IN  [ Saskatoon/NNP ] is/VBZ primarily/RB ,/,  [ uh/UH ] ,/, off/IN  [ campus/NN resident/NN students/NNS ] ./.","(S (ADVP (IN at) (JJS least)) (, ,) (NP-SBJ (DT the) (NN university)) (ADVP-LOC (RB here) (PP (IN in) (NP (NNP Saskatoon)))) (VP (VBZ is) (ADVP (RB primarily)) (, ,) (INTJ (UH uh)) (, ,) (NP-PRD (ADJP (IN off) (NN campus)) (NN resident) (NNS students))) (. .) (-DFL- E_S))",55
sw05utt/sw_0514_4174.utt,4/sw4174,4174,41,sd,B,24,2,"{D Like, } they just live in the community. /","Like/UH ,/,  [ they/PRP ] just/RB live/VBP in/IN  [ the/DT community/NN ] ./.","(S (INTJ (UH Like)) (, ,) (NP-SBJ (PRP they)) (ADVP (RB just)) (VP (VBP live) (PP-LOC (IN in) (NP (DT the) (NN community)))) (. .) (-DFL- E_S))",58
sw05utt/sw_0514_4174.utt,4/sw4174,4174,42,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),40
