swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0536_2502.utt,2/sw2502,2502,10,%,B,4,1,{F Um. } /,Um/UH ./.,(INTJ (UH Um) (. .) (-DFL- E_S)),14
sw05utt/sw_0536_2502.utt,2/sw2502,2502,11,+,A,5,1,we should direct the government?  <Breathing>. /,[ we/PRP ] should/MD direct/VB  [ the/DT government/NN ] ?/.  ./.,"(SQ (VBP Do) (NP-SBJ (PRP you)) (VP (VB think) (, ,) (SBAR (-NONE- 0) (S (NP-SBJ (PRP we)) (VP (MD should) (VP (VB direct) (NP (DT the) (NN government))))))) (. ?) (. .) (-DFL- E_S))",12
sw05utt/sw_0536_2502.utt,2/sw2502,2502,12,sv,B,6,1,"{D Well, } I think [ that, + {F uh, } as a whole that  ] [ the, +   being that [ the  drug problem, +  the drug industry ] ] can, {F uh, } bring so  much money to a country. - /","Well/UH ,/,  [ I/PRP ] think/VBP  [ that/DT ] ,/,  [ uh/UH ] ,/, as/IN  [ a/DT whole/NN ] that/IN  [ the/DT ] ,/, being/VBG that/IN  [ the/DT drug/NN problem/NN ] ,/,  [ the/DT drug/NN industry/NN ] can/MD ,/,  [ uh/UH ] ,/, bring/VB  [ so/RB much/JJ money/NN ] to/IN  [ a/DT country/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (EDITED (RM (-DFL- \[)) (SBAR-UNF (DT that)) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (PP (IN as) (NP (DT a) (NN whole))) (SBAR (IN that) (RS (-DFL- \])) (S-UNF (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (S-ADV (NP-SBJ (-NONE- *)) (VP (VBG being) (SBAR-PRD (IN that) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (DT the) (NN drug) (NN problem)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (NN drug) (NN industry)) (RS (-DFL- \])) (RS (-DFL- \])) (VP (MD can) (, ,) (INTJ (UH uh)) (, ,) (VP (VB bring) (NP (ADJP (RB so) (JJ much)) (NN money)) (PP (IN to) (NP (DT a) (NN country)))))))))))) (. .) (-DFL- N_S))",17
sw05utt/sw_0536_2502.utt,2/sw2502,2502,13,sv,B,6,2,"I think that if it wasn't for the United States Government matching that [ the g-, + the ] drug, {F uh, } cartels or whatever would control most the Central and Latin America. /","[ I/PRP ] think/VBP that/IN if/IN  [ it/PRP ] was/VBD n't/RB for/IN  [ the/DT United/NNP States/NNP Government/NNP ] matching/VBG that/DT  [ the/DT g-/XX ] ,/,  [ the/DT drug/NN ] ,/,  [ uh/UH ] ,/,  [ cartels/NNS ] or/CC  [ whatever/WDT ] would/MD control/VB most/RBS  [ the/DT Central/NNP ] and/CC  [ Latin/NNP America/NNP ] ./.","(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (IN that) (S (SBAR-ADV (IN if) (S (NP-SBJ (PRP it)) (VP (VBD was) (RB n't) (PP-PRD (IN for) (S-NOM (NP-SBJ (DT the) (NNP United) (NNP States) (NNP Government)) (VP (VBG matching) (NP (DT that)))))))) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the) (XX g-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (DT the) (RS (-DFL- \])) (NN drug) (, ,) (INTJ (UH uh)) (, ,) (NNS cartels)) (CC or) (NP (WDT whatever))) (VP (MD would) (VP (VB control) (NP (RBS most) (DT the) (NNP Central) (CC and) (NNP Latin) (NNP America))))))) (. .) (-DFL- E_S))",18
sw05utt/sw_0536_2502.utt,2/sw2502,2502,14,b,A,7,1,Yeah  <<pause>>. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw05utt/sw_0536_2502.utt,2/sw2502,2502,15,sv,B,8,1,"Just that, {F uh, } money is power, /","Just/RB  [ that/IN ] ,/,  [ uh/UH ] ,/,  [ money/NN ] is/VBZ  [ power/NN ] ,/,","(SBAR (RB Just) (IN that) (, ,) (INTJ (UH uh)) (, ,) (S (NP-SBJ (NN money)) (VP (VBZ is) (NP-PRD (NN power)))) (, ,) (-DFL- E_S))",22
sw05utt/sw_0536_2502.utt,2/sw2502,2502,16,b,A,9,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),10
sw05utt/sw_0536_2502.utt,2/sw2502,2502,17,%,B,10,1,"{C and, } {F uh, } -/","and/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",26
sw05utt/sw_0536_2502.utt,2/sw2502,2502,18,sd,A,11,1,"{D Well, } I have a friend  [ that's, {F uh, } de-, + ]   /","Well/UH ,/,  [ I/PRP ] have/VBP  [ a/DT friend/NN ] [ that/WDT ] 's/BES ,/,  [ uh/UH ] ,/,  [ de-/XX ] ,/,","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (NN friend)) (RM (-DFL- \[)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-UNF (NP (-NONE- *T*-1)) (BES 's) (, ,) (INTJ (UH uh)) (, ,) (XX de-)))))) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (-DFL- E_S))",28
sw05utt/sw_0536_2502.utt,2/sw2502,2502,19,sd,A,11,2,"his descendants  are from, {F uh, } {F uh, } Nicaragua <breathing> and, {F uh, } very, - /","[ his/PRP$ descendants/NNS ] are/VBP from/IN ,/,  [ uh/UH ] ,/,  [ uh/UH ] ,/,  [ Nicaragua/NNP ] and/CC ,/,  [ uh/UH ] ,/, very/RB ,/,","(S (NP-SBJ (PRP$ his) (NNS descendants)) (VP (VBP are) (UCP-PRD (PP (IN from) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Nicaragua))) (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADJP-UNF (RB very)))) (, ,) (-DFL- N_S))",29
sw05utt/sw_0536_2502.utt,2/sw2502,2502,20,sd,A,11,3,"{E I mean } it's like  [ his mother, + his,","[ I/PRP ] mean/VBP  [ it/PRP ] 's/BES like/IN  [ his/PRP$ mother/NN ] ,/,  [ his/PRP$ ] ,/,","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP it)) (VP (BES 's) (SBAR-PRD (IN like) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP$ his) (NN mother)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ his) (, ,) (NN mother)) (RS (-DFL- \])) (VP (VBD came) (ADVP-DIR (RP over)))))) (-DFL- E_S))",30
sw05utt/sw_0536_2502.utt,2/sw2502,2502,21,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw05utt/sw_0536_2502.utt,2/sw2502,2502,22,+,A,13,1,mother ] came over  /,[ mother/NN ] came/VBD over/RP,"(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP it)) (VP (BES 's) (SBAR-PRD (IN like) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP$ his) (NN mother)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP$ his) (, ,) (NN mother)) (RS (-DFL- \])) (VP (VBD came) (ADVP-DIR (RP over)))))) (-DFL- E_S))",30
sw05utt/sw_0536_2502.utt,2/sw2502,2502,23,%,A,13,2,"{C and, } {F uh, } he, {D you know, } - /","and/CC ,/,  [ uh/UH ] ,/,  [ he/PRP ] ,/,  [ you/PRP ] know/VBP ,/,","(S-UNF (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP-SBJ (PRP he)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (, ,) (-DFL- N_S))",34
sw05utt/sw_0536_2502.utt,2/sw2502,2502,24,sv,A,13,3,"I just  (( get sorry ))  feelings for people that their family came from there and how they feel about, {D you know, }  our intervention and their government <baby_crying> and stuff like that, /","[ I/PRP ] just/RB get/VBP  [ sorry/JJ feelings/NNS ] for/IN  [ people/NNS ] that/IN  [ their/PRP$ family/NN ] came/VBD from/IN there/RB and/CC how/WRB  [ they/PRP ] feel/VBP about/IN ,/,  [ you/PRP ] know/VBP ,/,  [ our/PRP$ intervention/NN ] and/CC  [ their/PRP$ government/NN ] and/CC  [ stuff/NN ] like/IN  [ that/DT ] ,/,","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBP get) (NP (NP (JJ sorry) (NNS feelings)) (PP (IN for) (UCP (NP (NP (NNS people)) (SBAR (WHNP-1 (IN that)) (S (NP-SBJ (NP (NP (-NONE- *T*-1)) (NP (PRP$ their))) (NN family)) (VP (VBD came) (PP (IN from) (ADVP-LOC (RB there))))))) (CC and) (SBAR (WHADVP-2 (WRB how)) (S (NP-SBJ (PRP they)) (VP (VBP feel) (ADVP-MNR (-NONE- *T*-2)) (PP (IN about) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (PRP$ our) (NN intervention)) (CC and) (NP (PRP$ their) (NN government)) (CC and) (NP (NP (NN stuff)) (PP (IN like) (NP (DT that))))))))))))) (, ,) (-DFL- E_S))",35
sw05utt/sw_0536_2502.utt,2/sw2502,2502,25,b,B,14,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw05utt/sw_0536_2502.utt,2/sw2502,2502,26,sd,A,15,1,"{C and } [ he, + he ] was all for it because it's just like you say, {F uh, }  /","and/CC  [ he/PRP ] ,/,  [ he/PRP ] was/VBD  [ all/RB ] for/IN  [ it/PRP ] because/IN  [ it/PRP ] 's/BES just/RB like/IN  [ you/PRP ] say/VBP ,/,  [ uh/UH ] ,/,","(S (CC and) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP he)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBD was) (RB all) (PP-PRD (IN for) (NP (PRP it))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP it)) (VP (BES 's) (SBAR-PRD (ADVP (RB just)) (IN like) (S (NP-SBJ (PRP you)) (VP (VBP say))))))) (, ,) (INTJ (UH uh))) (, ,) (-DFL- E_S))",39
sw05utt/sw_0536_2502.utt,2/sw2502,2502,27,sd,A,15,2,"there's so  many people there [ that, + that ] get the kind of control  that's bad, {D you know, } /","[ there/EX ] 's/BES  [ so/RB many/JJ people/NNS ] [ there/RB ] [ that/DT ] ,/,  [ that/WDT ] get/VBP  [ the/DT kind/NN ] of/IN  [ control/NN ] [ that/WDT ] 's/BES bad/JJ ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (ADJP (RB so) (JJ many)) (NNS people)) (SBAR (-NONE- *ICH*-1))) (ADVP-LOC (RB there)) (SBAR-1 (EDITED (RM (-DFL- \[)) (WHNP (DT that)) (, ,) (IP (-DFL- \+))) (WHNP-2 (WDT that)) (RS (-DFL- \])) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP get) (NP (NP (DT the) (NN kind)) (PP (IN of) (NP (NN control))) (SBAR (WHNP-3 (WDT that)) (S (NP-SBJ (-NONE- *T*-3)) (VP (BES 's) (ADJP-PRD (JJ bad))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- E_S))",40
sw05utt/sw_0536_2502.utt,2/sw2502,2502,28,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),32
sw05utt/sw_0536_2502.utt,2/sw2502,2502,29,sd,A,17,1,{C and } that their governments can become so corrupt  /,and/CC that/IN  [ their/PRP$ governments/NNS ] can/MD become/VB so/RB corrupt/JJ,(FRAG (CC and) (SBAR (IN that) (S (NP-SBJ (PRP$ their) (NNS governments)) (VP (MD can) (VP (VB become) (ADJP-PRD (RB so) (JJ corrupt)))))) (-DFL- E_S)),44
sw05utt/sw_0536_2502.utt,2/sw2502,2502,30,sd,A,17,2,"{C and } it's like,  {D well, } {D you know, } I use to feel like, -/","and/CC  [ it/PRP ] 's/BES like/JJ ,/, well/UH ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] use/^VBD to/TO feel/VB like/IN ,/,","(S (CC and) (NP-SBJ (PRP it)) (VP (BES 's) (PP-PRD-UNF (JJ like))) (, ,))|||(S (INTJ (UH well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ-1 (PRP I)) (VP (TYPO (^VBD use)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB feel) (PP-UNF (IN like)))))) (, ,) (-DFL- N_S))",45|||46
sw05utt/sw_0536_2502.utt,2/sw2502.pos,2502,31,x,B,18,1,<Breathing>.,./.
sw05utt/sw_0536_2502.utt,2/sw2502,2502,32,sv,A,19,1,"{D well, } [ they, + they,  ] should work their way, {D you know, }  /","well/UH ,/,  [ they/PRP ] ,/,  [ they/PRP ] ,/, should/MD work/VB  [ their/PRP$ way/NN ] ,/,  [ you/PRP ] know/VBP ,/,","(S (INTJ (UH well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP they)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP they)) (, ,) (RS (-DFL- \])) (VP (MD should) (VP (VB work) (NP (PRP$ their) (NN way)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,) (-DFL- E_S))",49
sw05utt/sw_0536_2502.utt,2/sw2502,2502,33,sv,A,19,2,"they [ should, + should ] be able to work their self out of it  /","[ they/PRP ] should/MD ,/, should/MD be/VB able/JJ to/TO work/VB  [ their/PRP$ self/NN ] out/IN of/IN  [ it/PRP ]","(S (NP-SBJ-1 (PRP they)) (EDITED (RM (-DFL- \[)) (VP-UNF (MD should)) (, ,) (IP (-DFL- \+))) (VP (MD should) (RS (-DFL- \])) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB work) (NP (PRP$ their) (NN self)) (PP (IN out) (PP (IN of) (NP (PRP it)))))))))) (-DFL- E_S))",50
sw05utt/sw_0536_2502.utt,2/sw2502,2502,34,sv,A,19,3,"{C or, } {D you know, } [ [ why, + why, ] + why ] intervene in another country's, {D you know, } problems and things like that.  /","or/CC ,/,  [ you/PRP ] know/VBP ,/, why/WRB ,/, why/WRB ,/, why/WRB intervene/VB in/IN  [ another/DT country/NN ] 's/BES ,/,  [ you/PRP ] know/VBP ,/,  [ problems/NNS ] and/CC  [ things/NNS ] like/IN  [ that/DT ] ./.","(SBARQ (CC or) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (WHADVP (WRB why)) (, ,) (IP (-DFL- \+))) (WHADVP (WRB why)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (WHADVP-1 (WRB why)) (RS (-DFL- \])) (SQ (NP-SBJ (-NONE- *)) (VP (VP (VB intervene) (PP (IN in) (NP (NP (DT another) (NN country) (BES 's)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NNS problems))) (ADVP-PRP (-NONE- *T*-1))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (. .) (-DFL- E_S))",51
sw05utt/sw_0536_2502.utt,2/sw2502,2502,35,sv,A,19,4,"[ Why, + why ] should we be the ones that have to do it and things like that  /","Why/WRB ,/, why/WRB should/MD  [ we/PRP ] be/VB  [ the/DT ones/NNS ] [ that/WDT ] have/VBP to/TO do/VB  [ it/PRP ] and/CC  [ things/NNS ] like/IN that/IN","(SBARQ (EDITED (RM (-DFL- \[)) (WHADVP (WRB Why)) (, ,) (IP (-DFL- \+))) (WHADVP-3 (WRB why)) (RS (-DFL- \])) (SQ (MD should) (NP-SBJ (PRP we)) (VP (VP (VB be) (NP-PRD (NP (DT the) (NNS ones)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ-2 (-NONE- *T*-1)) (VP (VBP have) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (PRP it))))))))) (ADVP-PRP (-NONE- *T*-3))) (CC and) (NP-ETC (NP (NNS things)) (PP (IN like) (NP (IN that)))))) (-DFL- E_S))",52
sw05utt/sw_0536_2502.utt,2/sw2502,2502,36,sv,A,19,5,"{C but } I think just a lot of times if we don't [ [ then, + then ] it, + then that ] influence will affect our country too for one.  /","but/CC  [ I/PRP ] think/VBP just/RB  [ a/DT lot/NN ] of/IN  [ times/NNS ] if/IN  [ we/PRP ] do/VBP n't/RB then/RB ,/, then/RB  [ it/PRP ] ,/, then/RB that/DT  [ influence/NN ] will/MD affect/VB  [ our/PRP$ country/NN ] too/RB for/IN  [ one/CD ] ./.","(S (CC but) (NP-SBJ (PRP I)) (VP (VBP think) (ADVP (RB just)) (SBAR (-NONE- 0) (S (NP-TMP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS times)))) (SBAR-ADV (IN if) (S (NP-SBJ (PRP we)) (VP (VBP do) (RB n't)))) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (ADVP (RB then)) (, ,) (IP (-DFL- \+))) (ADVP (RB then)) (RS (-DFL- \])) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (ADVP (RB then)) (NP-SBJ (DT that) (RS (-DFL- \])) (NN influence)) (VP (MD will) (VP (VB affect) (NP (PRP$ our) (NN country)) (ADVP (RB too)))))) (PP (IN for) (NP (CD one)))) (. .) (-DFL- E_S))",53
sw05utt/sw_0536_2502.utt,2/sw2502,2502,37,sv,A,19,6,"{C And } for two, {D you know, } <baby_crying> that it does help.  /","And/CC for/IN  [ two/CD ] ,/,  [ you/PRP ] know/VBP ,/, that/IN  [ it/PRP ] does/VBZ  [ help/VB ] ./.","(FRAG (CC And) (PP (IN for) (NP (CD two))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR (IN that) (S (NP-SBJ (PRP it)) (VP (VBZ does) (VP (VB help))))) (. .) (-DFL- E_S))",54
sw05utt/sw_0536_2502.utt,2/sw2502,2502,38,sv,A,19,7,"{E I mean, } {D you know, } I think the people in those country do want our help.   The people that are under conditions that are, {D you know, } not favorable to [ this +  their ] rights. /","[ I/PRP ] mean/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] think/VBP  [ the/DT people/NNS ] in/IN  [ those/DT country/NN ] do/VBP want/VB  [ our/PRP$ help/NN ] ./.  [ The/DT people/NNS ] [ that/WDT ] are/VBP under/IN  [ conditions/NNS ] [ that/WDT ] are/VBP ,/,  [ you/PRP ] know/VBP ,/, not/RB favorable/JJ to/IN  [ this/DT their/PRP$ rights/NNS ] ./.","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (NP (NP (DT the) (NNS people)) (PP-LOC (IN in) (NP (DT those) (NN country)))) (NP (-NONE- *ICH*-3))) (VP (VBP do) (VP (VB want) (NP (PRP$ our) (NN help)) (. .) (NP-3 (NP (DT The) (NNS people)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBP are) (PP-PRD (IN under) (NP (NP (NNS conditions)) (SBAR (WHNP-2 (WDT that)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (RB not) (ADJP-PRD (JJ favorable) (PP (IN to) (EDITED (RM (-DFL- \[)) (NP (DT this)) (IP (-DFL- \+))) (NP (PRP$ their) (RS (-DFL- \])) (NNS rights)))))))))))))))))) (. .) (-DFL- E_S))",55
sw05utt/sw_0536_2502.utt,2/sw2502,2502,39,aa,B,20,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),57
sw05utt/sw_0536_2502.utt,2/sw2502,2502,40,aa,B,20,2,Exactly. /,Exactly/UH ./.,(INTJ (UH Exactly) (. .) (-DFL- E_S)),58
sw05utt/sw_0536_2502.utt,2/sw2502,2502,41,%,A,21,1,"{D So, } /","So/UH ,/,","(INTJ (UH So) (, ,) (-DFL- E_S))",60
sw05utt/sw_0536_2502.utt,2/sw2502,2502,42,b,B,22,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw05utt/sw_0536_2502.utt,2/sw2502,2502,43,b,A,23,1,"Yeah, /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",64
sw05utt/sw_0536_2502.utt,2/sw2502,2502,44,%,B,24,1,"{C But, } {F uh, } -/","But/CC ,/,  [ uh/UH ] ,/,","(S-UNF (CC But) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S))",66
