swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw05utt/sw_0506_3576.utt,3/sw3576,3576,18,ba,B,11,1,"Wow.  That's [ a, + a ] big job. /","[ Wow/UH ] ./.  [ That/DT ] 's/BES  [ a/DT ] ,/,  [ a/DT big/JJ job/NN ] ./.","(S (INTJ (UH Wow)) (. .) (NP-SBJ (DT That)) (VP (BES 's) (EDITED (RM (-DFL- \[)) (NP-PRD-UNF (DT a)) (, ,) (IP (-DFL- \+))) (NP-PRD (DT a) (RS (-DFL- \])) (JJ big) (NN job))) (. .) (-DFL- E_S))",27
sw05utt/sw_0506_3576.utt,3/sw3576,3576,19,aa,A,12,1,"{D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",29
sw05utt/sw_0506_3576.utt,3/sw3576,3576,20,%,A,12,2,"it keeps, {F uh, } {D well, } - /","[ it/PRP ] keeps/VBZ ,/,  [ uh/UH ] ,/, well/UH ,/,","(S (NP-SBJ (PRP it)) (VP-UNF (VBZ keeps) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH well))) (, ,) (-DFL- N_S))",30
sw05utt/sw_0506_3576.utt,3/sw3576,3576,21,sd,A,12,3,"it's doing real well,  /","[ it/PRP ] 's/BES doing/VBG real/RB well/RB ,/,","(S (NP-SBJ (PRP it)) (VP (BES 's) (VP (VBG doing) (ADVP (RB real) (RB well)))) (, ,) (-DFL- E_S))",31
sw05utt/sw_0506_3576.utt,3/sw3576,3576,22,sd,A,12,4,"{C because } when we got this place [ the, + the ] dirt was just overgrazed -- /","because/IN when/WRB  [ we/PRP ] got/VBD  [ this/DT place/NN ] [ the/DT ] ,/,  [ the/DT dirt/NN ] was/VBD just/RB overgrazed/VBN --/:","(SBAR-PRP (IN because) (S (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP we)) (VP (VBD got) (NP (DT this) (NN place)) (ADVP-TMP (-NONE- *T*-1))))) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (DT the)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT the) (RS (-DFL- \])) (NN dirt)) (VP (VBD was) (ADVP (RB just)) (ADJP-PRD (VBN overgrazed)))) (-DFL- E_S))",32
sw05utt/sw_0506_3576.utt,3/sw3576,3576,23,b,B,13,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),5
sw05utt/sw_0506_3576.utt,3/sw3576,3576,24,sd,A,14,1,"-- {E I mean, } {D you know, } it was bare dirt in a lot of places -- /","--/:  [ I/PRP ] mean/VBP ,/,  [ you/PRP ] know/VBP ,/,  [ it/PRP ] was/VBD  [ bare/JJ dirt/NN ] in/IN  [ a/DT lot/NN ] of/IN  [ places/NNS ] --/:","(S (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (JJ bare) (NN dirt)) (PP-LOC (IN in) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS places)))))) (-DFL- E_S))",36
sw05utt/sw_0506_3576.utt,3/sw3576,3576,25,b,B,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),16
sw05utt/sw_0506_3576.utt,3/sw3576,3576,26,sd,A,16,1,"-- {C and } now, {D you know, } since we've been mowing it, - /","--/: and/CC now/RB ,/,  [ you/PRP ] know/VBP ,/, since/IN  [ we/PRP ] 've/VBP been/VBN mowing/VBG  [ it/PRP ] ,/,","(S-UNF (CC and) (ADVP-TMP (RB now)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (IN since) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBG mowing) (NP (PRP it))))))) (, ,) (-DFL- N_S))",40
sw05utt/sw_0506_3576.utt,3/sw3576,3576,27,sd,A,16,2,"{C and, } {D you know, } of course we water a little bit,  /","and/CC ,/,  [ you/PRP ] know/VBP ,/, of/IN  [ course/NN ] [ we/PRP ] water/VBP  [ a/DT little/JJ bit/NN ] ,/,","(S (CC and) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN of) (NP (NN course))) (NP-SBJ (PRP we)) (VP (VBP water) (NP-ADV (DT a) (JJ little) (NN bit))) (, ,) (-DFL- E_S))",41
sw05utt/sw_0506_3576.utt,3/sw3576,3576,28,sd,A,16,3,"that's just too much to water all at once,  /","[ that/WDT ] 's/BES just/RB too/RB much/JJ to/TO water/VB  [ all/DT ] at/IN once/RB ,/,","(S (NP-SBJ (WDT that)) (VP (BES 's) (ADVP (RB just)) (NP-PRD (NP (RB too) (JJ much)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB water) (NP (-NONE- *T*-1)) (DT all) (PP-TMP (IN at) (ADVP (RB once))))))))) (, ,) (-DFL- E_S))",42
sw05utt/sw_0506_3576.utt,3/sw3576,3576,29,sd,A,16,4,[ {C but } -- +,but/CC --/:,"(S (EDITED (RM (-DFL- \[)) (CC but) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (ADVP (RB just)) (PP (IN by) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG keeping) (S (NP-SBJ-1 (PRP it)) (VP (VBN mowed) (NP (-NONE- *-1))))) (CC and) (VP (VBG getting) (S (NP-SBJ-2 (PRP it)) (VP (VBN mulched) (NP (-NONE- *-2)) (PRT (RP in)))))))) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN reclaimed) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S))",43
sw05utt/sw_0506_3576.utt,3/sw3576,3576,30,ba,B,17,1,"{F Oh, } sure. /","Oh/UH ,/, sure/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH sure)) (. .) (-DFL- E_S))",45
sw05utt/sw_0506_3576.utt,3/sw3576,3576,31,+,A,18,1,"-- {C but } ] just by keeping it mowed and getting it mulched in, we've reclaimed a lot of it. /","--/: but/CC just/RB by/IN keeping/VBG  [ it/PRP ] mowed/VBN and/CC getting/VBG  [ it/PRP ] mulched/VBN in/RP ,/,  [ we/PRP ] 've/VBP reclaimed/VBN  [ a/DT lot/NN ] of/IN  [ it/PRP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC but) (IP (-DFL- \+))) (CC but) (RS (-DFL- \])) (ADVP (RB just)) (PP (IN by) (S-NOM (NP-SBJ (-NONE- *)) (VP (VP (VBG keeping) (S (NP-SBJ-1 (PRP it)) (VP (VBN mowed) (NP (-NONE- *-1))))) (CC and) (VP (VBG getting) (S (NP-SBJ-2 (PRP it)) (VP (VBN mulched) (NP (-NONE- *-2)) (PRT (RP in)))))))) (, ,) (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN reclaimed) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))))) (. .) (-DFL- E_S))",43
sw05utt/sw_0506_3576.utt,3/sw3576,3576,32,ba,B,19,1,"{F Oh, } I bet it's beautiful. /","Oh/UH ,/,  [ I/PRP ] bet/VBP  [ it/PRP ] 's/BES beautiful/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (PRP I)) (VP (VBP bet) (SBAR (-NONE- 0) (S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ beautiful)))))) (. .) (-DFL- E_S))",48
sw05utt/sw_0506_3576.utt,3/sw3576,3576,33,aa,A,20,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",50
sw05utt/sw_0506_3576.utt,3/sw3576,3576,34,sd,A,20,2,"{C but } we don't do much in the way of, {F uh, } flowers.  /","but/CC  [ we/PRP ] do/VBP n't/RB do/VB much/JJ in/IN  [ the/DT way/NN ] of/IN ,/,  [ uh/UH ] ,/,  [ flowers/NNS ] ./.","(S (CC but) (NP-SBJ (PRP we)) (VP (VBP do) (RB n't) (VP (VB do) (NP (NP (JJ much)) (PP (IN in) (NP (NP (DT the) (NN way)) (PP (IN of) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS flowers)))))))) (. .) (-DFL- E_S))",51
sw05utt/sw_0506_3576.utt,3/sw3576,3576,35,sd,A,20,3,We have one little flower garden --,[ We/PRP ] have/VBP  [ one/CD ] [ little/JJ flower/NN garden/NN ] --/:,"(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (NP (CD one) (JJ little) (NN flower) (NN garden)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WDT that)) (S-UNF (NP-SBJ (PRP we)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP work) (PP (IN with) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",52
sw05utt/sw_0506_3576.utt,3/sw3576,3576,36,b,B,21,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw05utt/sw_0506_3576.utt,3/sw3576,3576,37,+,A,22,1,"-- [ that we, + that we ] work with.  /","--/: that/WDT  [ we/PRP ] ,/, that/WDT  [ we/PRP ] work/VBP with/IN ./.","(S (NP-SBJ (PRP We)) (VP (VBP have) (NP (NP (CD one) (JJ little) (NN flower) (NN garden)) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHNP (WDT that)) (S-UNF (NP-SBJ (PRP we)))) (, ,) (IP (-DFL- \+))) (WHNP-1 (WDT that)) (S (NP-SBJ (PRP we)) (RS (-DFL- \])) (VP (VBP work) (PP (IN with) (NP (-NONE- *T*-1)))))))) (. .) (-DFL- E_S))",52
sw05utt/sw_0506_3576.utt,3/sw3576,3576,38,sd,A,22,2,The rest of it is just {D like } wild flowers -- /,[ The/DT rest/NN ] of/IN  [ it/PRP ] is/VBZ just/RB like/IN  [ wild/JJ flowers/NNS ] --/:,(S (NP-SBJ (NP (DT The) (NN rest)) (PP (IN of) (NP (PRP it)))) (VP (VBZ is) (ADVP (RB just)) (INTJ (UH like)) (NP-PRD (JJ wild) (NNS flowers))) (-DFL- E_S)),56
sw05utt/sw_0506_3576.utt,3/sw3576,3576,39,b^m,B,23,1,Wild flowers. /,[ Wild/JJ flowers/NNS ] ./.,(NP (JJ Wild) (NNS flowers) (. .) (-DFL- E_S)),58
sw05utt/sw_0506_3576.utt,3/sw3576,3576,40,sd,A,24,1,-- {C and } in the summertime we get the prettiest yellow flowers. /,--/: and/CC in/IN  [ the/DT summertime/NN ] [ we/PRP ] get/VBP  [ the/DT prettiest/JJS yellow/JJ flowers/NNS ] ./.,(S (CC and) (PP-TMP (IN in) (NP (DT the) (NN summertime))) (NP-SBJ (PRP we)) (VP (VBP get) (NP (DT the) (JJS prettiest) (JJ yellow) (NNS flowers))) (. .) (-DFL- E_S)),60
sw05utt/sw_0506_3576.utt,3/sw3576,3576,41,b,B,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw05utt/sw_0506_3576.utt,3/sw3576,3576,42,sd,A,26,1,"They're about, {F oh, } I guess, a third the size of [ your, +  palm of your hand ] -- /","[ They/PRP ] 're/VBP about/RB ,/, oh/UH ,/,  [ I/PRP ] guess/VBP ,/,  [ a/DT third/JJ ] [ the/DT size/NN ] of/IN  [ your/PRP$ ] ,/,  [ palm/NN ] of/IN  [ your/PRP$ hand/NN ] --/:","(S (NP-SBJ (PRP They)) (VP (VBP 're) (ADVP (RB about)) (, ,) (INTJ (UH oh)) (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP guess) (FRAG (NP (-NONE- *RNR*-1))))) (, ,)) (NP-PRD-1 (QP (DT a) (JJ third)) (NP (DT the) (NN size)) (PP (IN of) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ your)) (, ,) (IP (-DFL- \+))) (NP (NP (NN palm)) (PP (IN of) (NP (PRP$ your) (NN hand))))))) (RS (-DFL- \])) (-DFL- E_S))",64
sw05utt/sw_0506_3576.utt,3/sw3576,3576,43,b,B,27,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw05utt/sw_0506_3576.utt,3/sw3576,3576,44,sd,A,28,1,-- {C and } --,--/: and/CC --/:,"(S-UNF (CC and) (ADVP-TMP (RB now)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (SBAR-TMP (IN since) (S (NP-SBJ (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBG mowing) (NP (PRP it))))))) (, ,) (-DFL- N_S))",40
sw05utt/sw_0506_3576.utt,3/sw3576,3576,45,ba,B,29,1,"{F Oh, } that sounds lovely. /","Oh/UH ,/,  [ that/WDT ] sounds/VBZ  [ lovely/JJ ] ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (WDT that)) (VP (VBZ sounds) (ADJP-PRD (JJ lovely))) (. .) (-DFL- E_S))",70
sw05utt/sw_0506_3576.utt,3/sw3576,3576,46,+,A,30,1,-- {C course } in the spring we get the bluebonnets and Indian paintbrush. /,--/:  [ course/NN ] in/IN  [ the/DT spring/NN ] [ we/PRP ] get/VBP  [ the/DT bluebonnets/NNS ] and/CC  [ Indian/JJ paintbrush/NN ] ./.,(S (CC and) (NP-ADV (NN course)) (PP-TMP (IN in) (NP (DT the) (NN spring))) (NP-SBJ (PRP we)) (VP (VBP get) (NP (NP (DT the) (NNS bluebonnets)) (CC and) (NP (JJ Indian) (NN paintbrush)))) (. .) (-DFL- E_S)),68
sw05utt/sw_0506_3576.utt,3/sw3576,3576,47,b,B,31,1,Uh-huh.  /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),54
sw05utt/sw_0506_3576.utt,3/sw3576,3576,48,sv,B,31,2,"{F Oh, } the wild flowers are beautiful.  /","Oh/UH ,/,  [ the/DT wild/JJ flowers/NNS ] are/VBP beautiful/JJ ./.","(S (INTJ (UH Oh)) (, ,) (NP-SBJ (DT the) (JJ wild) (NNS flowers)) (VP (VBP are) (ADJP-PRD (JJ beautiful))) (. .) (-DFL- E_S))",74
sw05utt/sw_0506_3576.utt,3/sw3576,3576,49,sd,B,31,3,"[ I think, + {F um, } I was thinking ] about throwing some [ for, +  in ] the back, [ just where the kids, {F um, } + ] just way in the back, behind the swing sets  /","[ I/PRP ] think/VBP ,/, um/UH ,/,  [ I/PRP ] was/VBD thinking/VBG about/IN throwing/VBG  [ some/DT ] for/IN ,/, in/IN  [ the/DT back/NN ] ,/, just/RB where/WRB  [ the/DT kids/NNS ] ,/, um/UH ,/, just/RB  [ way/NN ] in/IN  [ the/DT back/NN ] ,/, behind/IN  [ the/DT swing/NN sets/NNS ]","(S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP think))) (, ,) (IP (-DFL- \+))) (INTJ (UH um)) (, ,) (NP-SBJ-1 (PRP I)) (VP (VBD was) (VP (VBG thinking) (RS (-DFL- \])) (PP (IN about) (S-NOM (NP-SBJ (-NONE- *-1)) (VP (VBG throwing) (NP (DT some)) (EDITED (RM (-DFL- \[)) (PP-UNF (IN for)) (, ,) (IP (-DFL- \+))) (PP-LOC (IN in) (RS (-DFL- \])) (NP (DT the) (NN back))) (, ,) (EDITED (RM (-DFL- \[)) (ADVP (RB just)) (SBAR-LOC (WHADVP (WRB where)) (S-UNF (NP-SBJ (DT the) (NNS kids)))) (, ,) (INTJ (UH um)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \]))) (ADVP (RB just)) (PP-LOC (ADVP (NN way)) (IN in) (NP (DT the) (NN back))) (, ,) (PP-LOC (IN behind) (NP (DT the) (NN swing) (NNS sets)))))))) (-DFL- E_S))",75
