swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0382_4785.utt,4/sw4785,4785,12,sd,B,11,1,I have a four and a half and a three. /,[ I/PRP ] have/VBP  [ a/DT four/CD ] and/CC  [ a/DT half/NN ] and/CC  [ a/DT three/CD ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP have) (NP (NP (DT a) (QP (CD four) (CC and) (DT a) (NN half))) (CC and) (NP (DT a) (CD three)))) (. .) (-DFL- E_S)),22
sw03utt/sw_0382_4785.utt,4/sw4785,4785,13,bk,A,12,1,Oh.  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),24
sw03utt/sw_0382_4785.utt,4/sw4785,4785,14,%,A,12,2,# {D well. } # -/,well/UH ./.,(INTJ (UH well) (. .) (-DFL- N_S)),25
sw03utt/sw_0382_4785.utt,4/sw4785,4785,15,%,B,13,1,"# {C So. } # It's, - /","So/RB ./.  [ It/PRP ] 's/BES ,/,","(S (RB So) (. .) (NP-SBJ (PRP It)) (VP-UNF (BES 's)) (, ,) (-DFL- N_S))",27
sw03utt/sw_0382_4785.utt,4/sw4785,4785,16,sv,B,13,2,"[ I, + I'm ] sure there's a lot  of differences [ in the way, + in the way ] it's done now and then. /","[ I/PRP ] ,/,  [ I/PRP ] 'm/VBP sure/JJ  [ there/EX ] 's/BES  [ a/DT lot/NN ] of/IN  [ differences/NNS ] in/IN  [ the/DT way/NN ] ,/, in/IN  [ the/DT way/NN ] [ it/PRP ] 's/BES done/VBN now/RB and/CC then/RB ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS differences)) (EDITED (RM (-DFL- \[)) (PP (IN in) (NP (DT the) (NN way))) (, ,) (IP (-DFL- \+))) (PP (IN in) (NP (NP (DT the) (NN way)) (RS (-DFL- \])) (SBAR (WHADVP-2 (-NONE- 0)) (S (NP-SBJ-1 (PRP it)) (VP (BES 's) (VP (VBN done) (NP (-NONE- *-1)) (ADVP-MNR (-NONE- *T*-2)) (ADVP-TMP (RB now) (CC and) (RB then)))))))))))))))) (. .) (-DFL- E_S))",28
sw03utt/sw_0382_4785.utt,4/sw4785,4785,17,aa,A,14,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),30
sw03utt/sw_0382_4785.utt,4/sw4785,4785,18,sd,A,14,2,"{D Well, } when mine were growing up,  I did some traveling [ and +  but ] not that extensively  /","Well/UH ,/, when/WRB  [ mine/PRP ] were/VBD growing/VBG up/RP ,/,  [ I/PRP ] did/VBD  [ some/DT ] traveling/VBG and/CC but/CC not/RB that/RB extensively/RB","(S (INTJ (UH Well)) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP mine)) (VP (VBD were) (VP (VBG growing) (PRT (RP up)) (ADVP-TMP (-NONE- *T*-1)))))) (, ,) (NP-SBJ (PRP I)) (VP (VBD did) (NP (DT some) (VBG traveling)) (EDITED (RM (-DFL- \[)) (CC and) (IP (-DFL- \+))) (CC but) (FRAG (RS (-DFL- \])) (RB not) (ADVP (RB that) (RB extensively)))) (-DFL- E_S))",31
sw03utt/sw_0382_4785.utt,4/sw4785,4785,19,sd,A,14,3,"{C but } I always  ((   ))   just made it a point, {D you know, } to spend about ten minutes with each one of them. /","but/CC  [ I/PRP ] always/RB MUMBLEx/XX just/RB made/VBD  [ it/PRP ] [ a/DT point/NN ] ,/,  [ you/PRP ] know/VBP ,/, to/TO spend/VB about/RB  [ ten/CD minutes/NNS ] with/IN  [ each/DT one/CD ] of/IN  [ them/PRP ] ./.","(S (CC but) (NP-SBJ-2 (PRP I)) (ADVP-TMP (RB always)) (X (XX MUMBLEx)) (ADVP (RB just)) (VP (VBD made) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (NP-PRD (DT a) (NN point)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S-1 (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB spend) (NP (QP (RB about) (CD ten)) (NNS minutes)) (PP (IN with) (NP (NP (DT each) (CD one)) (PP (IN of) (NP (PRP them)))))))))) (. .) (-DFL- E_S))",32
sw03utt/sw_0382_4785.utt,4/sw4785,4785,20,b,B,15,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),30
sw03utt/sw_0382_4785.utt,4/sw4785,4785,21,sd,A,16,1,"{C So } it was an hour, # {D you know. } # /","So/RB  [ it/PRP ] was/VBD  [ an/DT hour/NN ] ,/,  [ you/PRP ] know/VBP ./.","(S (RB So) (NP-SBJ (PRP it)) (VP (VBD was) (NP-PRD (DT an) (NN hour)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",36
sw03utt/sw_0382_4785.utt,4/sw4785,4785,22,b,B,17,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),30
sw03utt/sw_0382_4785.utt,4/sw4785,4785,23,sd,A,18,1,"{C But } whether it was going back and laying in bed with  them and just shooting the breeze or whatever, telling them stories or reading to them. /","But/CC whether/IN  [ it/PRP ] was/VBD going/VBG back/RB and/CC laying/VBG in/IN  [ bed/NN ] with/IN  [ them/PRP ] and/CC just/RB shooting/VBG  [ the/DT breeze/NN ] or/CC  [ whatever/WP ] ,/, telling/VBG  [ them/PRP stories/NNS ] or/CC reading/VBG to/IN  [ them/PRP ] ./.","(FRAG (CC But) (SBAR-ADV (IN whether) (S (NP-SBJ (PRP it)) (VP (VBD was) (S-NOM-PRD (NP-SBJ (-NONE- *)) (VP (VP (VBG going) (ADVP-DIR (RB back))) (CC and) (VP (VBG laying) (PP-LOC (IN in) (NP (NN bed))) (PP (IN with) (NP (PRP them)))) (CC and) (ADVP (RB just)) (VP (VBG shooting) (NP (DT the) (NN breeze))) (CC or) (NP-ETC (WP whatever)) (, ,) (VP (VBG telling) (NP (PRP them)) (NP (NNS stories))) (CC or) (VP (VBG reading) (PP (IN to) (NP (PRP them))))))))) (. .) (-DFL- E_S))",40
sw03utt/sw_0382_4785.utt,4/sw4785,4785,24,qw,B,19,1,What was the age difference between the youngest  and the oldest? /,[ What/WP ] was/VBD  [ the/DT age/NN difference/NN ] between/IN  [ the/DT youngest/JJS ] and/CC  [ the/DT oldest/JJS ] ?/.,(SBARQ (WHNP-1 (WP What)) (SQ (VBD was) (NP-SBJ (NP (DT the) (NN age) (NN difference)) (PP (-NONE- *ICH*-2))) (NP-PRD (-NONE- *T*-1)) (PP-2 (IN between) (NP (NP (DT the) (JJS youngest)) (CC and) (NP (DT the) (JJS oldest))))) (. ?) (-DFL- E_S)),42
sw03utt/sw_0382_4785.utt,4/sw4785,4785,25,sd,A,20,1,<Laughter> Six years. /,[ Six/CD years/NNS ] ./.,(NP (CD Six) (NNS years) (. .) (-DFL- E_S)),44
sw03utt/sw_0382_4785.utt,4/sw4785,4785,26,qy,B,21,1,{C So } they were all real close? /,So/RB  [ they/PRP ] were/VBD all/RB real/RB close/RB ?/.,(S (RB So) (NP-SBJ (PRP they)) (VP (VBD were) (RB all) (ADJP-PRD (RB real) (RB close))) (. ?) (-DFL- E_S)),46
sw03utt/sw_0382_4785.utt,4/sw4785,4785,27,ny,A,22,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),30
sw03utt/sw_0382_4785.utt,4/sw4785,4785,28,ba,B,23,1,That's tough.  /,[ That/DT ] 's/BES tough/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ tough))) (. .) (-DFL- E_S)),50
sw03utt/sw_0382_4785.utt,4/sw4785,4785,29,sv,B,23,2,That's a lot of # time. # /,[ That/DT ] 's/BES  [ a/DT lot/NN ] of/IN  [ time/NN ] ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time))))) (. .) (-DFL- E_S)),51
sw03utt/sw_0382_4785.utt,4/sw4785,4785,30,aa,A,24,1,"# {F Oh, } yeah. #  /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",53
sw03utt/sw_0382_4785.utt,4/sw4785,4785,31,sd,A,24,2,We look back and wonder how we did it. /,[ We/PRP ] look/VBP back/RB and/CC wonder/VBP how/WRB  [ we/PRP ] did/VBD  [ it/PRP ] ./.,(S (NP-SBJ (PRP We)) (VP (VP (VBP look) (ADVP (RB back))) (CC and) (VP (VBP wonder) (SBAR (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP we)) (VP (VBD did) (NP (PRP it)) (ADVP-MNR (-NONE- *T*-1))))))) (. .) (-DFL- E_S)),54
sw03utt/sw_0382_4785.utt,4/sw4785,4785,32,qy,B,25,1,Did you both work? Your wife too? /,Did/VBD  [ you/PRP ] [ both/DT work/NN ] ?/.  [ Your/PRP$ wife/NN ] too/RB ?/.,(SQ (VBD Did) (NP-SBJ (NP (PRP you)) (NP (DT both))) (VP (NN work)) (. ?) (NP-TPC (PRP$ Your) (NN wife)) (ADVP (RB too)) (. ?) (-DFL- E_S)),56
sw03utt/sw_0382_4785.utt,4/sw4785,4785,33,nn,A,26,1,"No,  /","No/UH ,/,","(INTJ (UH No) (, ,) (-DFL- E_S))",58
sw03utt/sw_0382_4785.utt,4/sw4785,4785,34,sd^e,A,26,2,she never did. /,[ she/PRP ] never/RB did/VBD ./.,(S (NP-SBJ (PRP she)) (ADVP-TMP (RB never)) (VP (VBD did)) (. .) (-DFL- E_S)),59
sw03utt/sw_0382_4785.utt,4/sw4785,4785,35,ba,B,27,1,"{F Uh, } {D well, } # qualify that. # /","[ Uh/UH ] ,/, well/UH ,/, qualify/VB  [ that/DT ] ./.","(S-IMP (INTJ (UH Uh)) (, ,) (INTJ (UH well)) (, ,) (NP-SBJ (-NONE- *)) (VP (VB qualify) (NP (DT that))) (. .) (-DFL- E_S))",61
sw03utt/sw_0382_4785.utt,4/sw4785,4785,36,x,A,28,1,#  ((   )) . # -/,[ MUMBLEx/XX ] ./.,(X (XX MUMBLEx) (. .) (-DFL- N_S)),63
sw03utt/sw_0382_4785.utt,4/sw4785,4785,37,qy^d,B,29,1,"She worked at home,  I'm # sure <laughter>. # /","[ She/PRP ] worked/VBD at/IN  [ home/NN ] ,/,  [ I/PRP ] 'm/VBP sure/JJ ./.","(S (S-TPC-1 (NP-SBJ (PRP She)) (VP (VBD worked) (PP-LOC (IN at) (NP (NN home))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP 'm) (ADJP-PRD (JJ sure) (SBAR (-NONE- 0) (S (-NONE- *T*-1))))) (. .) (-DFL- E_S))",65
sw03utt/sw_0382_4785.utt,4/sw4785,4785,38,ny,A,30,1,"# {D Well, } yeah,  /","Well/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Well)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",67
sw03utt/sw_0382_4785.utt,4/sw4785,4785,39,ny^r,A,30,2,yeah. # /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),68
sw03utt/sw_0382_4785.utt,4/sw4785,4785,40,%,B,31,1,"{C But } that's, {F uh, } - /","But/CC  [ that/DT ] 's/BES ,/,  [ uh/UH ] ,/,","(S (CC But) (NP-SBJ (DT that)) (VP-UNF (BES 's) (, ,) (INTJ (UH uh))) (, ,) (-DFL- N_S))",70
sw03utt/sw_0382_4785.utt,4/sw4785,4785,41,sd,B,31,2,{D well }  both my  husband and I work  /,well/UH  [ both/DT my/PRP$ husband/NN ] and/CC  [ I/PRP ] work/VBP,(S (INTJ (UH well)) (NP-SBJ (DT both) (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP I))) (VP (VBP work)) (-DFL- E_S)),71
sw03utt/sw_0382_4785.utt,4/sw4785,4785,42,sd,B,31,3,"{C and } sometimes I feel like,  {D you know, } by the time I pick them up  and get them home and get them fed, I have very little time each evening. /","and/CC sometimes/RB  [ I/PRP ] feel/VBP like/IN ,/,  [ you/PRP ] know/VBP ,/, by/IN  [ the/DT time/NN ] [ I/PRP ] pick/VBP  [ them/PRP ] up/RP and/CC get/VBP  [ them/PRP ] home/RB and/CC get/VBP  [ them/PRP ] fed/JJ ,/,  [ I/PRP ] have/VBP  [ very/RB little/JJ time/NN ] [ each/DT evening/NN ] ./.","(S (CC and) (ADVP-TMP (RB sometimes)) (NP-SBJ (PRP I)) (VP (VBP feel) (SBAR (IN like) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (PP-TMP (IN by) (NP (NP (DT the) (NN time)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (VP (VBP pick) (NP (PRP them) (PRT (RP up)))) (CC and) (VP (VBP get) (NP (PRP them)) (ADVP-LOC (RB home))) (CC and) (VP (VBP get) (S (NP-SBJ-2 (PRP them)) (VP (JJ fed) (NP (-NONE- *-2))))) (ADVP-TMP (-NONE- *T*-1))))))) (, ,) (NP-SBJ (PRP I)) (VP (VBP have) (NP (RB very) (JJ little) (NN time)) (NP-TMP (DT each) (NN evening)))))) (. .) (-DFL- E_S))",72
sw03utt/sw_0382_4785.utt,4/sw4785,4785,43,b,A,32,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),48
sw03utt/sw_0382_4785.utt,4/sw4785,4785,44,sd,B,33,1,Maybe thirty minutes max. /,Maybe/RB  [ thirty/CD minutes/NNS ] max/JJ ./.,(FRAG (ADVP (RB Maybe)) (NP (CD thirty) (NNS minutes)) (ADVP (JJ max)) (. .) (-DFL- E_S)),76
sw03utt/sw_0382_4785.utt,4/sw4785,4785,45,sv,A,34,1,{D Well } that's plenty # though. # /,Well/UH  [ that/DT ] 's/BES plenty/RB though/RB ./.,(S (INTJ (UH Well)) (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (RB plenty)) (ADVP (RB though))) (. .) (-DFL- E_S)),78
sw03utt/sw_0382_4785.utt,4/sw4785,4785,46,sd,B,35,1,# {C And } # {D well } he spends a lot of time with them  while I'm cooking  /,And/CC well/UH  [ he/PRP ] spends/VBZ  [ a/DT lot/NN ] of/IN  [ time/NN ] with/IN  [ them/PRP ] while/IN  [ I/PRP ] 'm/VBP cooking/VBG,(S (CC And) (INTJ (UH well)) (NP-SBJ (PRP he)) (VP (VBZ spends) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (PP (IN with) (NP (PRP them))) (SBAR-TMP (IN while) (S (NP-SBJ (PRP I)) (VP (VBP 'm) (VP (VBG cooking)))))) (-DFL- E_S)),80
sw03utt/sw_0382_4785.utt,4/sw4785,4785,47,sd,B,35,2,"{C and then } I spend time with them while, {D you know, } he's doing other stuff.  /","and/CC then/RB  [ I/PRP ] spend/VBP  [ time/NN ] with/IN  [ them/PRP ] while/IN ,/,  [ you/PRP ] know/VBP ,/,  [ he/PRP ] 's/BES doing/VBG  [ other/JJ stuff/NN ] ./.","(S (CONJP (CC and) (RB then)) (NP-SBJ (PRP I)) (VP (VBP spend) (NP (NN time)) (PP (IN with) (NP (PRP them))) (SBAR-TMP (IN while) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (S (NP-SBJ (PRP he)) (VP (BES 's) (VP (VBG doing) (NP (JJ other) (NN stuff))))))) (. .) (-DFL- E_S))",81
sw03utt/sw_0382_4785.utt,4/sw4785,4785,48,sd,B,35,3,"[ {C And, } + {C and, } ]  of course, we try to spend a lot of time on the weekend.  /","And/CC ,/, and/CC ,/, of/IN  [ course/NN ] ,/,  [ we/PRP ] try/VBP to/TO spend/VB  [ a/DT lot/NN ] of/IN  [ time/NN ] on/IN  [ the/DT weekend/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (CC and) (, ,) (RS (-DFL- \])) (PP (IN of) (NP (NN course))) (, ,) (NP-SBJ-1 (PRP we)) (VP (VBP try) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB spend) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN time)))) (PP-TMP (IN on) (NP (DT the) (NN weekend))))))) (. .) (-DFL- E_S))",82
sw03utt/sw_0382_4785.utt,4/sw4785,4785,49,sd,B,35,4,"{D You know, } there's a lot of times my house may not be as clean as I particularly like  it  /","[ You/PRP ] know/VBP ,/,  [ there/EX ] 's/BES  [ a/DT lot/NN ] of/IN  [ times/NNS my/PRP$ house/NN ] may/MD not/RB be/VB as/RB clean/JJ as/IN  [ I/PRP ] particularly/RB like/VBP  [ it/PRP ]","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS times)) (SBAR (WHADVP-1 (-NONE- 0)) (S (NP-SBJ (PRP$ my) (NN house)) (VP (MD may) (RB not) (VP (VB be) (ADJP-PRD (ADJP (RB as) (JJ clean)) (SBAR (IN as) (S (NP-SBJ (PRP I)) (ADVP (RB particularly)) (VP (VBP like) (NP (PRP it)))))) (ADVP-TMP (-NONE- *T*-1)))))))))) (-DFL- E_S))",83
sw03utt/sw_0382_4785.utt,4/sw4785,4785,50,sd,B,35,5,"{C but } it's neat,  /","but/CC  [ it/PRP ] 's/BES neat/JJ ,/,","(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ neat))) (, ,) (-DFL- E_S))",84
sw03utt/sw_0382_4785.utt,4/sw4785,4785,51,sd,B,35,6,it's straight  /,[ it/PRP ] 's/BES straight/JJ,(S (NP-SBJ (PRP it)) (VP (BES 's) (ADJP-PRD (JJ straight))) (-DFL- E_S)),85
sw03utt/sw_0382_4785.utt,4/sw4785,4785,52,sd,B,35,7,{C and } I can live with it # because # --,and/CC  [ I/PRP ] can/MD live/VB with/IN  [ it/PRP ] because/IN --/:,"(S (CC and) (NP-SBJ (PRP I)) (VP (MD can) (VP (VB live) (PP (IN with) (NP (PRP it))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP do) (NP (NN stuff)) (PP (IN with) (NP (PRP$ my) (NNS kids)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",86
sw03utt/sw_0382_4785.utt,4/sw4785,4785,53,b,A,36,1,# Yeah. # /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),74
sw03utt/sw_0382_4785.utt,4/sw4785,4785,54,+,B,37,1,"-- I do stuff with my kids, {D you know. } /","--/:  [ I/PRP ] do/VBP stuff/NN with/IN  [ my/PRP$ kids/NNS ] ,/,  [ you/PRP ] know/VBP ./.","(S (CC and) (NP-SBJ (PRP I)) (VP (MD can) (VP (VB live) (PP (IN with) (NP (PRP it))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP I)) (VP (VBP do) (NP (NN stuff)) (PP (IN with) (NP (PRP$ my) (NNS kids)))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (. .) (-DFL- E_S))",86
sw03utt/sw_0382_4785.utt,4/sw4785,4785,55,b,A,38,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),91
sw03utt/sw_0382_4785.utt,4/sw4785,4785,56,sv,A,38,2,"{D Well, } {D you know, } with kids you're  not going to have a neat house. /","Well/UH ,/,  [ you/PRP ] know/VBP ,/, with/IN  [ kids/NNS you/PRP ] 're/VBP not/RB going/VBG to/TO have/VB  [ a/DT neat/JJ house/NN ] ./.","(S (INTJ (UH Well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN with) (NP (NNS kids))) (NP-SBJ-1 (PRP you)) (VP (VBP 're) (RB not) (VP (VBG going) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB have) (NP (DT a) (JJ neat) (NN house))))))) (. .) (-DFL- E_S))",92
sw03utt/sw_0382_4785.utt,4/sw4785,4785,57,aa,B,39,1,"{D Well, } I've accepted that too <laughter>. /","Well/UH ,/,  [ I/PRP ] 've/VBP accepted/VBN that/DT too/RB ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (PRP I)) (VP (VBP 've) (VP (VBN accepted) (NP (DT that)) (ADVP (RB too)))) (. .) (-DFL- E_S))",94
sw03utt/sw_0382_4785.utt,4/sw4785,4785,58,sv,A,40,1,"<Laughter> # {C And, }  {D you know } # --","And/CC ,/,  [ you/PRP ] know/VBP --/:","(S (CC And) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ tough)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (NN time)) (. .) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB E-)) (, ,) (IP (-DFL- \+))) (ADVP-UNF (RB espec-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB especially)) (RS (-DFL- \])) (PP (IN with) (S-NOM (NP-SBJ (NP (DT both)) (PP (IN of) (NP (PRP them)))) (VP (VBG working)))))))) (. .) (-DFL- E_S))",96
sw03utt/sw_0382_4785.utt,4/sw4785,4785,59,aa,B,41,1,# That's true. # /,[ That/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),98
sw03utt/sw_0382_4785.utt,4/sw4785,4785,60,+,A,42,1,"-- [ it, + it's ] tough to find time.","--/:  [ it/PRP ] ,/,  [ it/PRP ] 's/BES tough/JJ to/TO find/VB  [ time/NN ] ./.","(S (CC And) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-1))) (VP (BES 's) (RS (-DFL- \])) (ADJP-PRD (JJ tough)) (S-1 (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB find) (NP (NN time)) (. .) (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (ADVP-UNF (RB E-)) (, ,) (IP (-DFL- \+))) (ADVP-UNF (RB espec-)) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (ADVP (RB especially)) (RS (-DFL- \])) (PP (IN with) (S-NOM (NP-SBJ (NP (DT both)) (PP (IN of) (NP (PRP them)))) (VP (VBG working)))))))) (. .) (-DFL- E_S))",96
sw03utt/sw_0382_4785.utt,4/sw4785,4785,61,aa,B,43,1,It is. /,[ It/PRP ] is/VBZ ./.,(S (NP-SBJ (PRP It)) (VP (VBZ is) (ADJP-PRD (-NONE- *?*))) (. .) (-DFL- E_S)),101
