swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0340_2678.utt,2/sw2678,2678,17,sd,B,12,3,"{C and }  I like, {F uh, } Bach and,","and/CC  [ I/PRP ] like/VBP ,/,  [ uh/UH ] ,/,  [ Bach/NNP ] and/CC ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP Bach)) (CC and) (, ,) (INTJ (UH Um)) (, ,) (ADVP (RB sort) (RB of)) (NP (NP (DT the) (NN baroque) (NN music)) (, ,) (NP (NP (NNP Handel)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Vivaldi)) (CC and) (NP (NP (DT those) (NNS kinds)) (PP-UNF (IN of))))))) (, ,) (-DFL- N_S))",29
sw03utt/sw_0340_2678.utt,2/sw2678,2678,18,b,A,13,1,"{F Oh, } yeah. /","Oh/UH ,/, yeah/UH ./.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (. .) (-DFL- E_S))",31
sw03utt/sw_0340_2678.utt,2/sw2678,2678,19,+,B,14,1,"{F Um, } sort of the baroque music, Handel and,","Um/UH ,/,  [ sort/RB ] of/RB  [ the/DT baroque/NN music/NN ] ,/,  [ Handel/NNP ] and/CC ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP Bach)) (CC and) (, ,) (INTJ (UH Um)) (, ,) (ADVP (RB sort) (RB of)) (NP (NP (DT the) (NN baroque) (NN music)) (, ,) (NP (NP (NNP Handel)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Vivaldi)) (CC and) (NP (NP (DT those) (NNS kinds)) (PP-UNF (IN of))))))) (, ,) (-DFL- N_S))",29
sw03utt/sw_0340_2678.utt,2/sw2678,2678,20,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),6
sw03utt/sw_0340_2678.utt,2/sw2678,2678,21,+,B,16,1,"{F uh, } Vivaldi and those kinds of, -/","[ uh/UH ] ,/,  [ Vivaldi/NNP ] and/CC  [ those/DT kinds/NNS ] of/IN ,/,","(S (CC and) (NP-SBJ (PRP I)) (VP (VBP like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NNP Bach)) (CC and) (, ,) (INTJ (UH Um)) (, ,) (ADVP (RB sort) (RB of)) (NP (NP (DT the) (NN baroque) (NN music)) (, ,) (NP (NP (NNP Handel)) (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NNP Vivaldi)) (CC and) (NP (NP (DT those) (NNS kinds)) (PP-UNF (IN of))))))) (, ,) (-DFL- N_S))",29
sw03utt/sw_0340_2678.utt,2/sw2678,2678,22,b,A,17,1,"{F Oh, } yeah,  /","Oh/UH ,/, yeah/UH ,/,","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH yeah)) (, ,) (-DFL- E_S))",37
sw03utt/sw_0340_2678.utt,2/sw2678,2678,23,sv,A,17,2,"{D see } [ those, + those ] are  really nice.  /","see/UH  [ those/DT ] ,/,  [ those/DT ] are/VBP really/RB nice/JJ ./.","(S (INTJ (UH see)) (EDITED (RM (-DFL- \[)) (NP-SBJ (DT those)) (, ,) (IP (-DFL- \+))) (NP-SBJ (DT those)) (RS (-DFL- \])) (VP (VBP are) (ADJP-PRD (RB really) (JJ nice))) (. .) (-DFL- E_S))",38
sw03utt/sw_0340_2678.utt,2/sw2678,2678,24,sd,A,17,3,I like those. /,[ I/PRP ] like/VBP  [ those/DT ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP like) (NP (DT those))) (. .) (-DFL- E_S)),39
sw03utt/sw_0340_2678.utt,2/sw2678,2678,25,b,B,18,1,"Yep,  /","[ Yep/UH ] ,/,","(INTJ (UH Yep) (, ,) (-DFL- E_S))",41
sw03utt/sw_0340_2678.utt,2/sw2678,2678,26,b^r,B,18,2,yep. /,[ yep/UH ] ./.,(INTJ (UH yep) (. .) (-DFL- E_S)),42
sw03utt/sw_0340_2678.utt,2/sw2678,2678,27,sd,A,19,1,"Though [ I, + I ] couldn't tell you anything about  them other than when my wife says, This is Bach, {D you know. } /","[ Though/IN I/PRP ] ,/,  [ I/PRP ] could/MD n't/RB tell/VB  [ you/PRP ] [ anything/NN ] about/IN  [ them/PRP ] other/JJ than/IN when/WRB  [ my/PRP$ wife/NN ] says/VBZ ,/,  [ This/DT ] is/VBZ Bach/NNP ,/,  [ you/PRP ] know/VBP ./.","(SBAR-ADV (IN Though) (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (RS (-DFL- \])) (VP (MD could) (RB n't) (VP (VB tell) (NP (PRP you)) (NP (NP (NN anything)) (PP (IN about) (NP (PRP them))) (ADVP (JJ other) (PP (IN than) (SBAR (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP$ my) (NN wife)) (VP (VBZ says) (, ,) (S-SEZ (NP-SBJ (DT This)) (VP (VBZ is) (NP-PRD (NNP Bach)))) (ADVP-TMP (-NONE- *T*-1)))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))) (. .) (-DFL- E_S))",44
sw03utt/sw_0340_2678.utt,2/sw2678,2678,28,b,B,20,1,Oh.  /,Oh/UH ./.,(INTJ (UH Oh) (. .) (-DFL- E_S)),46
sw03utt/sw_0340_2678.utt,2/sw2678,2678,29,b,B,20,2,"Yep,  /","[ Yep/UH ] ,/,","(INTJ (UH Yep) (, ,) (-DFL- E_S))",41
sw03utt/sw_0340_2678.utt,2/sw2678,2678,30,b^r,B,20,3,yep. /,[ yep/UH ] ./.,(INTJ (UH yep) (. .) (-DFL- E_S)),42
sw03utt/sw_0340_2678.utt,2/sw2678.pos,2678,31,x,A,21,1,<Laughter>.,./.
sw03utt/sw_0340_2678.utt,2/sw2678,2678,32,sd,B,22,1,"{D Well, } [ I, + {D you know, } [ I don't, + I don't ] ] know  all that much myself,  /","Well/UH ,/,  [ I/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] do/VBP n't/RB ,/,  [ I/PRP ] do/VBP n't/RB know/VB  [ all/RB that/RB ] much/RB  [ myself/PRP ] ,/,","(S (INTJ (UH Well)) (, ,) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (EDITED (RM (-DFL- \[)) (S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP do) (RB n't) (RS (-DFL- \])) (RS (-DFL- \])) (VP (VB know) (NP (RB all) (RB that) (RB much)) (NP-ADV (PRP myself)))) (, ,) (-DFL- E_S))",51
sw03utt/sw_0340_2678.utt,2/sw2678,2678,33,sd,B,22,2,"[ I just, + I just ] know,","[ I/PRP ] just/RB ,/,  [ I/PRP ] just/RB know/VBP ,/,","(S (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (ADVP (RB just)) (RS (-DFL- \])) (VP (VBP know) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP hear) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1))))) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP like) (NP (PRP it)))))) (. .) (-DFL- E_S))",52
sw03utt/sw_0340_2678.utt,2/sw2678,2678,34,b,A,23,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),34
sw03utt/sw_0340_2678.utt,2/sw2678,2678,35,+,B,24,1,when I hear it that I like it. /,when/WRB  [ I/PRP ] hear/VBP  [ it/PRP ] that/IN  [ I/PRP ] like/VBP  [ it/PRP ] ./.,"(S (EDITED (RM (-DFL- \[)) (S-UNF (NP-SBJ (PRP I)) (ADVP (RB just))) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (ADVP (RB just)) (RS (-DFL- \])) (VP (VBP know) (, ,) (SBAR-TMP (WHADVP-1 (WRB when)) (S (NP-SBJ (PRP I)) (VP (VBP hear) (NP (PRP it)) (ADVP-TMP (-NONE- *T*-1))))) (SBAR (IN that) (S (NP-SBJ (PRP I)) (VP (VBP like) (NP (PRP it)))))) (. .) (-DFL- E_S))",52
sw03utt/sw_0340_2678.utt,2/sw2678,2678,36,b,A,25,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",57
sw03utt/sw_0340_2678.utt,2/sw2678,2678,37,%,A,25,2,"that you w-, - /","that/IN  [ you/PRP ] [ w/WP ] ,/,","(SBAR (IN that) (S-UNF (NP-SBJ (PRP you)) (X (WP w-))) (, ,) (-DFL- N_S))",58
sw03utt/sw_0340_2678.utt,2/sw2678,2678,38,%,A,25,3,what you like. - /,[ what/WP ] [ you/PRP ] like/VBP ./.,(SBAR (WHNP-1 (WP what)) (S (NP-SBJ (PRP you)) (VP (VBP like) (NP (-NONE- *T*-1)))) (. .) (-DFL- N_S)),59
sw03utt/sw_0340_2678.utt,2/sw2678,2678,39,qo,A,25,4,How about popular music? /,How/WRB about/IN  [ popular/JJ music/NN ] ?/.,(FRAG (WHADVP (WRB How)) (PP (IN about) (NP (JJ popular) (NN music))) (. ?) (-DFL- E_S)),60
sw03utt/sw_0340_2678.utt,2/sw2678,2678,40,^h,B,26,1,Yeah.  /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw03utt/sw_0340_2678.utt,2/sw2678,2678,41,sd,B,26,2,"{F Uh, } whatsever's on the radio [ is, + is ]  usually okay with me,  /","[ Uh/UH ] ,/,  [ whatsever/WP ] 's/BES on/IN  [ the/DT radio/NN ] is/VBZ ,/, is/VBZ usually/RB okay/JJ with/IN  [ me/PRP ] ,/,","(S (INTJ (UH Uh)) (, ,) (SBAR-NOM-SBJ (WHNP-1 (WP whatsever)) (S (NP-SBJ (-NONE- *T*-1)) (VP (BES 's) (PP-PRD (IN on) (NP (DT the) (NN radio)))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (RS (-DFL- \])) (ADVP-TMP (RB usually)) (ADJP-PRD (JJ okay) (PP (IN with) (NP (PRP me))))) (, ,) (-DFL- E_S))",63
sw03utt/sw_0340_2678.utt,2/sw2678,2678,42,sd,B,26,3,"{C but, }","but/CC ,/,","(S (CC but) (, ,) (INTJ (UH um)) (, ,) (ADVP-TMP (RB sometimes)) (NP-SBJ-1 (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ hard) (NN time)) (S-NOM (NP-SBJ (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG unders-)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG hearing) (RS (-DFL- \])) (NP (DT the) (NNS words)) (ADVP (RB clearly)) (SBAR-ADV (IN if) (S (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (NP (DT the) (NN car))))) (CC and) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NN noise) (CC and) (NN stuff)))))))))) (-DFL- E_S))",64
sw03utt/sw_0340_2678.utt,2/sw2678,2678,43,b,A,27,1,{F Um. },Um/UH ./.,(INTJ (INTJ (UH Um)) (. .) (INTJ (UH Yeah)) (. .) (-DFL- E_S)),66
sw03utt/sw_0340_2678.utt,2/sw2678,2678,44,+,B,28,1,"{F um, } sometimes I have a hard time  [ unders-, + {D you know, } hearing ] the words clearly if I'm in the car and there's noise and stuff  /","um/UH ,/, sometimes/RB  [ I/PRP ] have/VBP  [ a/DT hard/JJ time/NN unders/VBG ] ,/,  [ you/PRP ] know/VBP ,/, hearing/VBG  [ the/DT words/NNS ] clearly/RB if/IN  [ I/PRP ] 'm/VBP in/IN  [ the/DT car/NN ] and/CC  [ there/EX ] 's/BES  [ noise/NN ] and/CC  [ stuff/NN ]","(S (CC but) (, ,) (INTJ (UH um)) (, ,) (ADVP-TMP (RB sometimes)) (NP-SBJ-1 (PRP I)) (VP (VBP have) (NP (NP (DT a) (JJ hard) (NN time)) (S-NOM (NP-SBJ (-NONE- *-1)) (EDITED (RM (-DFL- \[)) (VP-UNF (VBG unders-)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VBG hearing) (RS (-DFL- \])) (NP (DT the) (NNS words)) (ADVP (RB clearly)) (SBAR-ADV (IN if) (S (S (NP-SBJ (PRP I)) (VP (VBP 'm) (PP-LOC-PRD (IN in) (NP (DT the) (NN car))))) (CC and) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NN noise) (CC and) (NN stuff)))))))))) (-DFL- E_S))",64
sw03utt/sw_0340_2678.utt,2/sw2678,2678,45,%,B,28,2,"{C so, } -/","so/RB ,/,","(S-UNF (RB so) (, ,) (-DFL- N_S))",68
sw03utt/sw_0340_2678.utt,2/sw2678,2678,46,+,A,29,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),62
sw03utt/sw_0340_2678.utt,2/sw2678,2678,47,sd,B,30,1,It's mostly just the tunes. /,[ It/PRP ] 's/BES mostly/RB just/RB  [ the/DT tunes/NNS ] ./.,(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP (RB mostly)) (ADVP (RB just)) (NP-PRD (DT the) (NNS tunes))) (. .) (-DFL- E_S)),71
sw03utt/sw_0340_2678.utt,2/sw2678,2678,48,b,A,31,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",57
sw03utt/sw_0340_2678.utt,2/sw2678,2678,49,sd,A,31,2,I'm pretty much the same way.  /,[ I/PRP ] 'm/VBP pretty/RB much/JJ  [ the/DT same/JJ way/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (ADVP (RB pretty) (JJ much)) (NP-PRD (DT the) (JJ same) (NN way))) (. .) (-DFL- E_S)),74
sw03utt/sw_0340_2678.utt,2/sw2678,2678,50,sv(^q),A,31,3,"{D You know, }  people always say, Wow! [ Th-, + the ] meanings of those words. /","[ You/PRP ] know/VBP ,/,  [ people/NNS ] always/RB say/VBP ,/, Wow/UH !/.  [ Th-/DT ] ,/,  [ the/DT meanings/NNS ] of/IN  [ those/DT words/NNS ] ./.","(S (PRN (S (NP-SBJ (PRP You)) (VP (VBP know))) (, ,)) (NP-SBJ (NNS people)) (ADVP-TMP (RB always)) (VP (VBP say) (, ,) (FRAG-SEZ (INTJ (UH Wow)) (. !) (EDITED (RM (-DFL- \[)) (NP-UNF (DT Th-)) (, ,) (IP (-DFL- \+))) (NP (NP (DT the) (RS (-DFL- \])) (NNS meanings)) (PP (IN of) (NP (DT those) (NNS words)))))) (. .) (-DFL- E_S))",75
sw03utt/sw_0340_2678.utt,2/sw2678,2678,51,aa,B,32,1,"Yeah,  /","[ Yeah/UH ] ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",57
sw03utt/sw_0340_2678.utt,2/sw2678,2678,52,aa,B,32,2,I know. /,[ I/PRP ] know/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S)),78
sw03utt/sw_0340_2678.utt,2/sw2678,2678,53,sd(^q),A,33,1,"{C And } I'm always, meaning?  /","And/CC  [ I/PRP ] 'm/VBP always/RB ,/,  [ meaning/VBG ] ?/.","(S (CC And) (NP-SBJ (PRP I)) (VP-UNF (VBP 'm) (ADVP-TMP (RB always)) (, ,) (X (NP-SEZ (VBG meaning)))) (. ?) (-DFL- E_S))",80
sw03utt/sw_0340_2678.utt,2/sw2678,2678,54,%,A,33,2,"There's  [ wor-, + ] {D well, } {D you know, } -/","[ There/EX ] 's/BES  [ wor-/XX ] ,/, well/UH ,/,  [ you/PRP ] know/VBP ,/,","(S (NP-SBJ (EX There)) (VP (BES 's) (RM (-DFL- \[)) (NP-PRD-UNF (XX wor-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])) (INTJ (UH well)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (, ,) (-DFL- N_S))",81
sw03utt/sw_0340_2678.utt,2/sw2678.pos,2678,55,x,B,34,1,<Laughter>.,./.
sw03utt/sw_0340_2678.utt,2/sw2678,2678,56,sd,A,35,1,"I just thought they just all sort of rhymed, {D you know. } /","[ I/PRP ] just/RB thought/VBD  [ they/PRP ] just/RB  [ all/DT sort/RB ] of/RB rhymed/VBD ,/,  [ you/PRP ] know/VBP ./.","(S (NP-SBJ (PRP I)) (ADVP (RB just)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP they)) (ADVP (RB just)) (DT all) (ADVP (RB sort) (RB of)) (VP (VBD rhymed)))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))) (. .) (-DFL- E_S))",84
sw03utt/sw_0340_2678.utt,2/sw2678,2678,57,ba,B,36,1,"I know,  /","[ I/PRP ] know/VBP ,/,","(S (NP-SBJ (PRP I)) (VP (VBP know)) (, ,) (-DFL- E_S))",86
sw03utt/sw_0340_2678.utt,2/sw2678,2678,58,ba,B,36,2,I know.  /,[ I/PRP ] know/VBP ./.,(S (NP-SBJ (PRP I)) (VP (VBP know)) (. .) (-DFL- E_S)),78
sw03utt/sw_0340_2678.utt,2/sw2678,2678,59,sd,B,36,3,About the only thing I can remember  after the song is over is the refrain. /,About/RB  [ the/DT only/JJ thing/NN ] [ I/PRP ] can/MD remember/VB after/IN  [ the/DT song/NN ] is/VBZ over/IN is/VBZ  [ the/DT refrain/NN ] ./.,(S (NP-SBJ (NP (RB About) (DT the) (JJ only) (NN thing)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP I)) (VP (MD can) (VP (VB remember) (NP (-NONE- *T*-1)) (SBAR-TMP (IN after) (S (NP-SBJ (DT the) (NN song)) (VP (VBZ is) (ADVP-PRD (IN over)))))))))) (VP (VBZ is) (NP-PRD (DT the) (NN refrain))) (. .) (-DFL- E_S)),88
sw03utt/sw_0340_2678.utt,2/sw2678,2678,60,b,A,37,1,"Right,  /","Right/UH ,/,","(INTJ (UH Right) (, ,) (-DFL- E_S))",90
sw03utt/sw_0340_2678.utt,2/sw2678,2678,61,b,A,37,2,yeah.  /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),91
sw03utt/sw_0340_2678.utt,2/sw2678,2678,62,sv,A,37,3,"That, whenever  they say it two or three times. /","That/IN ,/, whenever/WRB  [ they/PRP ] say/VBP  [ it/PRP ] [ two/CD ] or/CC  [ three/CD times/NNS ] ./.","(X (IN That) (, ,))|||(SBAR-TMP (WHADVP-1 (WRB whenever)) (S (NP-SBJ (PRP they)) (VP (VBP say) (NP (PRP it)) (NP-TMP (QP (CD two) (CC or) (CD three)) (NNS times)) (ADVP-TMP (-NONE- *T*-1)))) (. .) (-DFL- E_S))",92|||93
sw03utt/sw_0340_2678.utt,2/sw2678,2678,63,aa,B,38,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",73
sw03utt/sw_0340_2678.utt,2/sw2678,2678,64,aa^r,B,38,2,yeah. /,yeah/UH ./.,(INTJ (UH yeah) (. .) (-DFL- E_S)),91
sw03utt/sw_0340_2678.utt,2/sw2678,2678,65,sd,A,39,1,I'm the same way <laughter>.  /,[ I/PRP ] 'm/VBP  [ the/DT same/JJ way/NN ] ./.,(S (NP-SBJ (PRP I)) (VP (VBP 'm) (NP-PRD (DT the) (JJ same) (NN way))) (. .) (-DFL- E_S)),98
