swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0396_2490.utt,2/sw2490,2490,19,+,B,14,1,"that the people who are buying a gun are buying it for  a useful purpose, {D you know, } [ if, + if ]  you're going to hunt with it,","that/IN  [ the/DT people/NNS ] [ who/WP ] are/VBP buying/VBG  [ a/DT gun/NN ] are/VBP buying/VBG  [ it/PRP ] for/IN  [ a/DT useful/JJ purpose/NN ] ,/,  [ you/PRP ] know/VBP ,/, if/IN ,/, if/IN  [ you/PRP ] 're/VBP going/VBG to/TO hunt/VB with/IN  [ it/PRP ] ,/,","(SBAR-PRP (IN Because) (S (NP-SBJ-1 (EX there)) (VP (VBZ has) (VP (VBN got) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB be) (NP-PRD (NP (DT some) (NN kind)) (PP (IN of) (NP (NN background) (NN check)))) (S-PRP (NP-SBJ (-NONE- *)) (VP (TO to) (VP (VB see) (, ,) (SBAR (IN that) (S (NP-SBJ (NP (DT the) (NNS people)) (SBAR (WHNP-2 (WP who)) (S (NP-SBJ (-NONE- *T*-2)) (VP (VBP are) (VP (VBG buying) (NP (DT a) (NN gun))))))) (VP (VBP are) (VP (VBG buying) (NP (PRP it)) (PP-PRP (IN for) (NP (DT a) (JJ useful) (NN purpose))))))))))))) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,))))))|||(S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (SBAR (IN if) (RS (-DFL- \])) (S (NP-SBJ-3 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB hunt) (PP (IN with) (NP (PRP it)))))))))) (, ,) (CC or) (SBAR (IN if) (S (NP-SBJ-4 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB do) (NP (NN sport) (NN shooting)))))))))) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB wait) (NP-TMP (DT a) (NN week)))) (. .) (-DFL- E_S))",25|||26
sw03utt/sw_0396_2490.utt,2/sw2490,2490,20,b,A,15,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,21,+,B,16,1,{C or } if you're going to do sport shooting  you can wait a week. /,or/CC if/IN  [ you/PRP ] 're/VBP going/VBG to/TO do/VB  [ sport/NN ] shooting/NN  [ you/PRP ] can/MD wait/VB  [ a/DT week/NN ] ./.,"(S (SBAR-ADV (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (SBAR (IN if) (RS (-DFL- \])) (S (NP-SBJ-3 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-3)) (VP (TO to) (VP (VB hunt) (PP (IN with) (NP (PRP it)))))))))) (, ,) (CC or) (SBAR (IN if) (S (NP-SBJ-4 (PRP you)) (VP (VBP 're) (VP (VBG going) (S (NP-SBJ (-NONE- *-4)) (VP (TO to) (VP (VB do) (NP (NN sport) (NN shooting)))))))))) (NP-SBJ (PRP you)) (VP (MD can) (VP (VB wait) (NP-TMP (DT a) (NN week)))) (. .) (-DFL- E_S))",26
sw03utt/sw_0396_2490.utt,2/sw2490,2490,22,aa,A,17,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),33
sw03utt/sw_0396_2490.utt,2/sw2490,2490,23,aa,A,17,2,# That's true. # /,[ That/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),34
sw03utt/sw_0396_2490.utt,2/sw2490,2490,24,sv,B,18,1,# It's not a # big deal for them to go.  /,[ It/PRP ] 's/BES not/RB  [ a/DT big/JJ deal/NN ] for/IN  [ them/PRP ] to/TO go/VB ./.,(S (NP-SBJ (NP (PRP It)) (SBAR (-NONE- *EXP*-1))) (VP (BES 's) (RB not) (NP-PRD (DT a) (JJ big) (NN deal)) (SBAR-1 (IN for) (S (NP-SBJ (PRP them)) (VP (TO to) (VP-UNF (VB go)))))) (. .) (-DFL- E_S)),36
sw03utt/sw_0396_2490.utt,2/sw2490,2490,25,sv,B,18,2,"If they're can  check your drivers license every time you get a ticket, {D you know, }  {E I mean, } they should be able to go back and find out  if you've had any kind of [ psychiatric record, +","If/IN  [ they/PRP ] 're/VBP can/MD check/VB  [ your/PRP$ driver/NN 's/POS ] license/NN  [ every/DT time/NN ] [ you/PRP ] get/VBP  [ a/DT ticket/NN ] ,/,  [ you/PRP ] know/VBP ,/,  [ I/PRP ] mean/VBP ,/,  [ they/PRP ] should/MD be/VB able/JJ to/TO go/VB back/RB and/CC find/VB out/RP if/IN  [ you/PRP ] 've/VBP had/VBN  [ any/DT kind/NN ] of/IN  [ psychiatric/JJ record/NN ] ,/,","(S (SBAR-ADV (IN If) (S (NP-SBJ (PRP they)) (EDITED (VP-UNF (VBP 're))) (VP (MD can) (VP (VB check) (NP (NP (PRP$ your) (NN driver) (POS 's)) (NN license)) (NP-TMP (DT every) (NN time)))))) (NP-SBJ (PRP you)) (VP (VBP get) (NP (DT a) (NN ticket)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))))))|||(S (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-1 (PRP they)) (VP (MD should) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB go) (ADVP (RB back))) (CC and) (VP (VB find) (PRT (RP out)) (SBAR (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT any) (NN kind)) (PP (IN of) (RM (-DFL- \[)) (NP (NP (JJ psychiatric) (NN record)) (, ,) (IP (-DFL- \+)) (NP (JJ armed) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN felony) (NN record)))))))))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",37|||38
sw03utt/sw_0396_2490.utt,2/sw2490,2490,26,b,A,19,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),33
sw03utt/sw_0396_2490.utt,2/sw2490,2490,27,+,B,20,1,"armed, {D you know, } felony record. ] /","armed/JJ ,/,  [ you/PRP ] know/VBP ,/,  [ felony/NN record/NN ] ./.","(S (PRN (, ,) (S (NP-SBJ (PRP I)) (VP (VBP mean))) (, ,)) (NP-SBJ-1 (PRP they)) (VP (MD should) (VP (VB be) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB go) (ADVP (RB back))) (CC and) (VP (VB find) (PRT (RP out)) (SBAR (IN if) (S (NP-SBJ (PRP you)) (VP (VBP 've) (VP (VBN had) (NP (NP (DT any) (NN kind)) (PP (IN of) (RM (-DFL- \[)) (NP (NP (JJ psychiatric) (NN record)) (, ,) (IP (-DFL- \+)) (NP (JJ armed) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (NN felony) (NN record)))))))))))))))) (. .) (RS (-DFL- \])) (-DFL- E_S))",38
sw03utt/sw_0396_2490.utt,2/sw2490,2490,28,aa,A,21,1,That's true. /,[ That/DT ] 's/BES true/JJ ./.,(S (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true))) (. .) (-DFL- E_S)),34
sw03utt/sw_0396_2490.utt,2/sw2490,2490,29,sv,B,22,1,any of that kind of stuff.  /,[ any/DT ] of/IN  [ that/DT kind/NN ] of/IN  [ stuff/NN ] ./.,(NP (NP (DT any)) (PP (IN of) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN stuff))))) (. .) (-DFL- E_S)),45
sw03utt/sw_0396_2490.utt,2/sw2490,2490,30,sv,B,22,2,"{C And, }  it seems to me  right now that [ there's not, + there's not ] that much of  a check.  /","And/CC ,/,  [ it/PRP ] seems/VBZ to/IN  [ me/PRP ] right/RB now/RB that/IN  [ there/EX ] 's/BES not/RB ,/,  [ there/EX ] 's/BES not/RB that/RB  [ much/JJ ] of/IN  [ a/DT check/NN ] ./.","(S (CC And) (, ,) (NP-SBJ (NP (PRP it)) (SBAR (-NONE- *EXP*-1))) (VP (VBZ seems) (PP (IN to) (NP (PRP me))) (ADVP-TMP (RB right) (RB now)) (SBAR-1 (IN that) (S (EDITED (RM (-DFL- \[)) (S (NP-SBJ (EX there)) (VP-UNF (BES 's) (RB not))) (, ,) (IP (-DFL- \+))) (NP-SBJ (EX there)) (VP (BES 's) (RB not) (RS (-DFL- \])) (NP-PRD (NP (RB that) (JJ much)) (PP (IN of) (NP (DT a) (NN check)))))))) (. .) (-DFL- E_S))",46
sw03utt/sw_0396_2490.utt,2/sw2490,2490,31,sd,B,22,3,"[ I, + I'm ] not really sure what  Texas law, I think there's a check for  ((   ))   felonies, on your record. /","[ I/PRP ] ,/,  [ I/PRP ] 'm/VBP not/RB really/RB sure/JJ  [ what/WP ] [ Texas/NNP law/NN ] ,/,  [ I/PRP ] think/VBP  [ there/EX ] 's/BES  [ a/DT check/NN ] for/IN  [ MUMBLEx/XX felonies/NNS ] ,/, on/IN  [ your/PRP$ record/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP I)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP I)) (VP (VBP 'm) (RS (-DFL- \])) (RB not) (ADVP (RB really)) (ADJP-PRD (JJ sure) (SBAR (WHNP (WP what)) (S-UNF (NP-SBJ (NNP Texas) (NN law)))))) (, ,))|||(S (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (DT a) (NN check)) (PP (IN for) (X (XX MUMBLEx)) (NP (NP (NNS felonies)) (, ,) (PP (IN on) (NP (PRP$ your) (NN record)))))))))) (. .) (-DFL- E_S))",47|||48
sw03utt/sw_0396_2490.utt,2/sw2490,2490,32,aa,A,23,1,Right. #  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),33
sw03utt/sw_0396_2490.utt,2/sw2490,2490,33,%,A,23,2,"{C But, }  # -/","But/CC ,/,","(S-UNF (CC But) (, ,) (-DFL- N_S))",51
sw03utt/sw_0396_2490.utt,2/sw2490,2490,34,sv,B,24,1,"# If # the gun shop owner does it, -/","If/IN  [ the/DT gun/NN shop/NN owner/NN ] does/VBZ  [ it/PRP ] ,/,","(SBAR-ADV (IN If) (S (NP-SBJ (DT the) (NN gun) (NN shop) (NN owner)) (VP (VBZ does) (NP (PRP it)))) (, ,) (-DFL- N_S))",53
sw03utt/sw_0396_2490.utt,2/sw2490,2490,35,b,A,25,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),30
sw03utt/sw_0396_2490.utt,2/sw2490,2490,36,%,B,26,1,"# {D you know, } {C but, }  # -/","[ you/PRP ] know/VBP ,/, but/CC ,/,","(S-UNF (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (CC but) (, ,) (-DFL- N_S))",57
sw03utt/sw_0396_2490.utt,2/sw2490,2490,37,aa,A,27,1,"# Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",59
sw03utt/sw_0396_2490.utt,2/sw2490,2490,38,sv,A,27,2,{C but } he has to go out # and do it.  /,but/CC  [ he/PRP ] has/VBZ to/TO go/VB out/RB and/CC do/VB  [ it/PRP ] ./.,(S (CC but) (NP-SBJ-1 (PRP he)) (VP (VBZ has) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VP (VB go) (ADVP-DIR (RB out))) (CC and) (VP (VB do) (NP (PRP it))))))) (. .) (-DFL- E_S)),60
sw03utt/sw_0396_2490.utt,2/sw2490,2490,39,aa,A,27,3,"That's true, # I think, # /","[ That/DT ] 's/BES true/JJ ,/,  [ I/PRP ] think/VBP ,/,","(S (S-TPC-1 (NP-SBJ (DT That)) (VP (BES 's) (ADJP-PRD (JJ true)))) (, ,) (NP-SBJ (PRP I)) (VP (VBP think) (SBAR (-NONE- 0) (S (-NONE- *T*-1)))) (, ,) (-DFL- E_S))",61
sw03utt/sw_0396_2490.utt,2/sw2490,2490,40,b,B,28,1,"# Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",59
sw03utt/sw_0396_2490.utt,2/sw2490,2490,41,sv,B,28,2,"[ if, + # {C and } if ] it's a private sale,  of course, then there's nothing. /","if/IN ,/, and/CC if/IN  [ it/PRP ] 's/BES  [ a/DT private/JJ sale/NN ] ,/, of/IN  [ course/NN ] ,/, then/RB  [ there/EX ] 's/BES  [ nothing/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (SBAR-ADV-UNF (IN if)) (, ,) (IP (-DFL- \+))) (CC and) (SBAR-ADV (IN if) (RS (-DFL- \])) (S (NP-SBJ (PRP it)) (VP (BES 's) (NP-PRD (DT a) (JJ private) (NN sale))))) (, ,) (PP (IN of) (NP (NN course))) (, ,) (ADVP (RB then)) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NN nothing))) (. .) (-DFL- E_S))",64
sw03utt/sw_0396_2490.utt,2/sw2490,2490,42,aa,A,29,1,Right.  /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),33
sw03utt/sw_0396_2490.utt,2/sw2490,2490,43,sd,A,29,2,"{C And, }  {D see } that's my only  problem with, {F uh, } - /","And/CC ,/, see/UH that/DT  [ 's/BES my/PRP$ only/JJ problem/NN ] with/IN ,/,  [ uh/UH ] ,/,","(S (CC And) (, ,) (INTJ (UH see)) (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (PRP$ my) (JJ only) (NN problem)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG making) (S (NP-SBJ (PRP you)) (, ,) (INTJ (UH um)) (, ,) (-DFL- N_S) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get) (NP (NP (DT the) (NN check)) (CC and) (NP (NN everything))))))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (, ,) (RS (-DFL- \])) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-TPC (JJ bad) (NNS guys)) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB call) (S (NP-SBJ (PRP them)) (NP-PRD (JJ bad) (NNS guys))))))))) (, ,) (-DFL- E_S) (NP-SBJ-2 (PRP they)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (NP (DT a) (NN gun)) (ADVP (DT no) (NN matter) (NP (WP what)))))))))))))) (. .) (-DFL- E_S))",67
sw03utt/sw_0396_2490.utt,2/sw2490,2490,44,%,A,29,3,"<lipsmack> making you, <sigh> {F um, } - /","making/VBG  [ you/PRP ] ,/, um/UH ,/,","(S (CC And) (, ,) (INTJ (UH see)) (S-SBJ (NP-SBJ (DT that)) (VP (BES 's) (NP-PRD (NP (PRP$ my) (JJ only) (NN problem)) (PP (IN with) (, ,) (INTJ (UH uh)) (, ,) (-DFL- N_S) (S-NOM (NP-SBJ (-NONE- *)) (VP (VBG making) (S (NP-SBJ (PRP you)) (, ,) (INTJ (UH um)) (, ,) (-DFL- N_S) (PRN (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (VP (VB get) (NP (NP (DT the) (NN check)) (CC and) (NP (NN everything))))))))))) (EDITED (RM (-DFL- \[)) (VP-UNF (VBZ is)) (, ,) (IP (-DFL- \+))) (VP (VBZ is) (, ,) (RS (-DFL- \])) (SBAR-PRD (-NONE- 0) (S (NP-SBJ (PRP I)) (VP (VBP guess) (SBAR (-NONE- 0) (S (NP-TPC (JJ bad) (NNS guys)) (, ,) (SBAR-ADV (IN if) (S (NP-SBJ-1 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB call) (S (NP-SBJ (PRP them)) (NP-PRD (JJ bad) (NNS guys))))))))) (, ,) (-DFL- E_S) (NP-SBJ-2 (PRP they)) (VP (VBP are) (VP (VBG going) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB get) (NP (DT a) (NN gun)) (ADVP (DT no) (NN matter) (NP (WP what)))))))))))))) (. .) (-DFL- E_S))",67
