swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,caller,utterance_index,subutterance_index,text,pos,trees,ptb_treenumbers
sw03utt/sw_0351_3207.utt,3/sw3207,3207,10,b,A,3,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw03utt/sw_0351_3207.utt,3/sw3207,3207,11,sd,B,4,1,{C And } she's lived with us for {D like } five years.  /,And/CC  [ she/PRP ] 's/HVS lived/VBN with/IN  [ us/PRP ] for/IN like/IN  [ five/CD years/NNS ] ./.,(S (CC And) (NP-SBJ (PRP she)) (VP (HVS 's) (VP (VBN lived) (PP (IN with) (NP (PRP us))) (PP-TMP (IN for) (INTJ (UH like)) (NP (CD five) (NNS years))))) (. .) (-DFL- E_S)),15
sw03utt/sw_0351_3207.utt,3/sw3207,3207,12,sd,B,4,2,"{C So } I kind of know [ how it is to, + how to ] decide if you want to put somebody in a rest  home  /","So/RB  [ I/PRP ] [ kind/RB ] of/RB know/VBP how/WRB  [ it/PRP ] is/VBZ to/TO ,/, how/WRB to/TO decide/VB if/IN  [ you/PRP ] want/VBP to/TO put/VB  [ somebody/NN ] in/IN  [ a/DT rest/NN home/NN ]","(S (RB So) (NP-SBJ-1 (PRP I)) (ADVP (RB kind) (RB of)) (VP (VBP know) (SBAR (EDITED (RM (-DFL- \[)) (SBAR (WHADVP (WRB how)) (S (NP-SBJ (NP (PRP it)) (S (-NONE- *EXP*-4))) (VP (VBZ is) (S-4 (NP-SBJ (-NONE- *)) (VP-UNF (TO to)))))) (, ,) (IP (-DFL- \+))) (WHADVP-3 (WRB how)) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (RS (-DFL- \])) (VP (VB decide) (SBAR (IN if) (S (NP-SBJ-2 (PRP you)) (VP (VBP want) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB put) (NP (NN somebody)) (PP-PUT (IN in) (NP (DT a) (NN rest) (NN home))))))))) (ADVP-MNR (-NONE- *T*-3))))))) (-DFL- E_S))",16
sw03utt/sw_0351_3207.utt,3/sw3207,3207,13,sd,B,4,3,"{C or, }  {F um, } {D like } [ we, +   {E I mean } we've ] had those discussions, {D you know, }  about should we put her in [ or + ]  because she's pretty senile  /","or/CC ,/, um/UH ,/, like/IN  [ we/PRP ] ,/,  [ I/PRP ] mean/VBP  [ we/PRP ] 've/VBP had/VBN  [ those/DT discussions/NNS ] ,/,  [ you/PRP ] know/VBP ,/, about/IN should/MD  [ we/PRP ] put/VB  [ her/PRP ] in/RB or/CC because/IN  [ she/PRP ] 's/BES pretty/RB senile/JJ","(S (CC or) (, ,) (INTJ (UH um)) (, ,) (INTJ (UH like)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP we)) (, ,) (IP (-DFL- \+))) (PRN (S (NP-SBJ (PRP I)) (VP (VBP mean)))) (NP-SBJ (PRP we)) (VP (VBP 've) (RS (-DFL- \])) (VP (VBN had) (NP (NP (DT those) (NNS discussions)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (PP (IN about) (SQ (MD should) (NP-SBJ (PRP we)) (VP (VB put) (NP (PRP her)) (PRT (RB in))) (EDITED (RM (-DFL- \[)) (CC or) (IP (-DFL- \+)) (RS (-DFL- \])))))) (SBAR-PRP (IN because) (S (NP-SBJ (PRP she)) (VP (BES 's) (ADJP-PRD (RB pretty) (JJ senile))))))) (-DFL- E_S))",17
sw03utt/sw_0351_3207.utt,3/sw3207,3207,14,%,B,4,4,"{C and } <laughter>, -/","and/CC ,/,","(S-UNF (CC and) (, ,) (-DFL- N_S))",18
sw03utt/sw_0351_3207.utt,3/sw3207,3207,15,sv,A,5,1,"{C And } [ it, +  it ] takes a lot of care  /","And/CC  [ it/PRP ] ,/,  [ it/PRP ] takes/VBZ  [ a/DT lot/NN ] of/IN  [ care/NN ]","(S (CC And) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP it)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP it)) (RS (-DFL- \])) (VP (VBZ takes) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN care))))) (-DFL- E_S))",20
sw03utt/sw_0351_3207.utt,3/sw3207,3207,16,sd,A,5,2,"{D like }  twenty-four hours a day someone,","like/IN  [ twenty-four/CD ] hours/NNS  [ a/DT day/NN ] [ someone/NN ] ,/,","(S (INTJ (UH like)) (NP-TMP (NP (CD twenty-four) (NNS hours)) (NP-ADV (DT a) (NN day))) (NP-SBJ-1 (NN someone)) (, ,) (VP (VBZ has) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB be))))) (, ,))",21
sw03utt/sw_0351_3207.utt,3/sw3207,3207,17,b,B,6,1,Yeah. /,Yeah/UH ./.,(INTJ (UH Yeah) (. .) (-DFL- E_S)),24
sw03utt/sw_0351_3207.utt,3/sw3207,3207,18,+,A,7,1,"has to be,","has/VBZ to/TO be/VB ,/,","(S (INTJ (UH like)) (NP-TMP (NP (CD twenty-four) (NNS hours)) (NP-ADV (DT a) (NN day))) (NP-SBJ-1 (NN someone)) (, ,) (VP (VBZ has) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP-UNF (VB be))))) (, ,))",21
sw03utt/sw_0351_3207.utt,3/sw3207,3207,19,%,B,8,1,"It's rea-, -/","[ It/PRP ] [ 's/BES rea-/XX ] ,/,","(S (NP-SBJ (PRP It)) (VP (BES 's) (ADVP-UNF (XX rea-))) (, ,) (-DFL- N_S))",27
sw03utt/sw_0351_3207.utt,3/sw3207,3207,20,+,A,9,1,"{D Well, } there's someone in [ my, + my ] fiancee's  family.  /","Well/UH ,/,  [ there/EX ] 's/BES  [ someone/NN ] in/IN  [ my/PRP$ ] ,/,  [ my/PRP$ fiancee/NN 's/POS family/NN ] ./.","(S (INTJ (UH Well)) (, ,) (NP-SBJ (EX there)) (VP (BES 's) (NP-PRD (NP (NN someone)) (PP-LOC (IN in) (EDITED (RM (-DFL- \[)) (NP-UNF (PRP$ my)) (, ,) (IP (-DFL- \+))) (NP (PRP$ my) (RS (-DFL- \])) (NP (NN fiancee) (POS 's)) (NN family))))) (. .) (-DFL- E_S))",22
sw03utt/sw_0351_3207.utt,3/sw3207,3207,21,sd,A,9,2,"His grandmother too and   they're, [ that hi-, + ] her son, his uncle,  whatever, {D you know, } {D anyway. } -/","[ His/PRP$ grandmother/NN ] too/RB and/CC  [ they/PRP ] 're/VBP ,/, that/IN  [ hi-/XX ] ,/,  [ her/PRP$ son/NN ] ,/,  [ his/PRP$ uncle/NN ] ,/,  [ whatever/WP ] ,/,  [ you/PRP ] know/VBP ,/, anyway/UH ./.","(FRAG (NP (PRP$ His) (NN grandmother)) (ADVP (RB too)))|||(S (CC and) (NP-SBJ (PRP they)) (VP-UNF (VBP 're) (, ,) (EDITED (RM (-DFL- \[)) (X (IN that) (XX hi-)) (, ,) (IP (-DFL- \+)) (RS (-DFL- \])))))|||(FRAG (NP (NP (PRP$ her) (NN son)) (, ,) (NP (PRP$ his) (NN uncle))) (, ,) (WHNP (WP whatever)) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (INTJ (UH anyway)) (. .) (-DFL- N_S))",29|||30|||31
sw03utt/sw_0351_3207.utt,3/sw3207.pos,3207,22,x,B,10,1,<Laughter>.,./.
sw03utt/sw_0351_3207.utt,3/sw3207,3207,23,sd,A,11,1,"[ [ He, + he has, ] + he's ] recently retired  /","[ He/PRP ] ,/,  [ he/PRP ] has/VBZ ,/,  [ he/PRP ] 's/HVS recently/RB retired/VBN","(S (EDITED (RM (-DFL- \[)) (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP He)) (, ,) (IP (-DFL- \+))) (S (NP-SBJ (PRP he)) (VP-UNF (VBZ has))) (, ,) (RS (-DFL- \])) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (VP (HVS 's) (RS (-DFL- \])) (ADVP-TMP (RB recently)) (VP (VBN retired))) (-DFL- E_S))",34
sw03utt/sw_0351_3207.utt,3/sw3207,3207,24,sd,A,11,2,{C and so } he's the one who she moved in with when she had a stroke  /,and/CC so/RB  [ he/PRP ] 's/BES  [ the/DT one/CD ] [ who/WP ] [ she/PRP ] moved/VBD in/RB with/IN when/WRB  [ she/PRP ] had/VBD  [ a/DT stroke/NN ],(S (CONJP (CC and) (RB so)) (NP-SBJ (PRP he)) (VP (BES 's) (NP-PRD (NP (DT the) (CD one)) (SBAR (WHNP-1 (WP who)) (S (NP-SBJ (PRP she)) (VP (VBD moved) (ADVP-DIR (RB in)) (PP (IN with) (NP (-NONE- *T*-1))))))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP she)) (VP (VBD had) (NP (DT a) (NN stroke)) (ADVP-TMP (-NONE- *T*-2)))))) (-DFL- E_S)),35
sw03utt/sw_0351_3207.utt,3/sw3207,3207,25,sd,A,11,3,"[ {C and, } +  {C and } ] all the other children  are working or whatever. /","and/CC ,/, and/CC  [ all/PDT the/DT other/JJ children/NNS ] are/VBP working/VBG or/CC  [ whatever/WP ] ./.","(S (EDITED (RM (-DFL- \[)) (CC and) (, ,) (IP (-DFL- \+))) (CC and) (RS (-DFL- \])) (NP-SBJ (PDT all) (DT the) (JJ other) (NNS children)) (VP (VBP are) (VP (VP (VBG working)) (CC or) (NP-ETC (WP whatever)))) (. .) (-DFL- E_S))",36
sw03utt/sw_0351_3207.utt,3/sw3207,3207,26,b,B,12,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),13
sw03utt/sw_0351_3207.utt,3/sw3207,3207,27,sd,A,13,1,They're all my parents age.  /,[ They/PRP ] 're/VBP  [ all/DT my/PRP$ parents/NNS age/NN ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP 're) (DT all) (NP-PRD (NP (PRP$ my) (TYPO (NNS parents))) (NN age))) (. .) (-DFL- E_S)),40
sw03utt/sw_0351_3207.utt,3/sw3207,3207,28,sd,A,13,2,"[ {C And, } + {F uh, } {C so } ] he's got, {D you know, } his retirement though is really twenty-four hours a day.  /","And/CC ,/,  [ uh/UH ] ,/, so/RB  [ he/PRP ] 's/HVS got/VBN ,/,  [ you/PRP ] know/VBP ,/,  [ his/PRP$ retirement/NN ] though/IN is/VBZ really/RB  [ twenty-four/CD hours/NNS ] [ a/DT day/NN ] ./.","(S (EDITED (RM (-DFL- \[)) (CC And) (, ,) (IP (-DFL- \+))) (INTJ (UH uh)) (, ,) (RB so) (RS (-DFL- \])) (NP-SBJ (PRP he)) (VP (HVS 's) (VP-UNF (VBN got) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know)))))) (, ,))|||(S (NP-SBJ (PRP$ his) (NN retirement)) (ADVP (IN though)) (VP (VBZ is) (ADVP (RB really)) (NP-PRD (NP (CD twenty-four) (NNS hours)) (NP-ADV (DT a) (NN day)))) (. .) (-DFL- E_S))",41|||42
sw03utt/sw_0351_3207.utt,3/sw3207,3207,29,sd,A,13,3,They have a day care two days a week.  /,[ They/PRP ] have/VBP  [ a/DT day/NN care/NN two/CD days/NNS ] [ a/DT week/NN ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP have) (NP (DT a) (NN day) (NN care)) (NP-TMP (NP (CD two) (NNS days)) (NP-ADV (DT a) (NN week)))) (. .) (-DFL- E_S)),43
sw03utt/sw_0351_3207.utt,3/sw3207,3207,30,sd,A,13,4,They call it senior citizen day care.  /,[ They/PRP ] call/VBP  [ it/PRP senior/JJ citizen/NN day/NN care/NN ] ./.,(S (NP-SBJ (PRP They)) (VP (VBP call) (S (NP-SBJ (PRP it)) (NP-PRD (JJ senior) (NN citizen) (NN day) (NN care)))) (. .) (-DFL- E_S)),44
sw03utt/sw_0351_3207.utt,3/sw3207,3207,31,sd,A,13,5,{C But } she goes in the senior citizen center. /,But/CC  [ she/PRP ] goes/VBZ in/IN  [ the/DT senior/JJ citizen/NN center/NN ] ./.,(S (CC But) (NP-SBJ (PRP she)) (VP (VBZ goes) (PP-LOC (IN in) (NP (DT the) (JJ senior) (NN citizen) (NN center)))) (. .) (-DFL- E_S)),45
sw03utt/sw_0351_3207.utt,3/sw3207,3207,32,bh,B,14,1,"{F Oh, } really? /","Oh/UH ,/, really/UH ?/.","(INTJ (INTJ (UH Oh)) (, ,) (INTJ (UH really)) (. ?) (-DFL- E_S))",47
sw03utt/sw_0351_3207.utt,3/sw3207,3207,33,sd,A,15,1,"{C So } [ sh-, +  he ] gets a break two days a  week  /","So/RB  [ sh-/XX ] ,/,  [ he/PRP ] gets/VBZ  [ a/DT break/NN two/CD days/NNS ] [ a/DT week/NN ]","(S (RB So) (EDITED (RM (-DFL- \[)) (NP-SBJ-UNF (XX sh-)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP he)) (RS (-DFL- \])) (VP (VBZ gets) (NP (DT a) (NN break)) (NP-TMP (NP (CD two) (NNS days)) (NP-ADV (DT a) (NN week)))) (-DFL- E_S))",49
sw03utt/sw_0351_3207.utt,3/sw3207,3207,34,sd,A,15,2,{C but } it's only for like two or three hours at a time. /,but/CC  [ it/PRP ] 's/BES only/RB for/IN like/IN  [ two/CD ] or/CC  [ three/CD hours/NNS ] at/IN  [ a/DT time/NN ] ./.,(S (CC but) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (RB only)) (PP-PRD (IN for) (INTJ (IN like)) (NP (NP (QP (CD two) (CC or) (CD three)) (NNS hours)) (PP (IN at) (NP (DT a) (NN time)))))) (. .) (-DFL- E_S)),50
sw03utt/sw_0351_3207.utt,3/sw3207,3207,35,b,B,16,1,Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
sw03utt/sw_0351_3207.utt,3/sw3207,3207,36,sd,A,17,1,"{C And, } {D you know, }  just,  you see a lot of things like  {D [ you, +  you ] know, } ((   ))  was a great golfer and wanted to play golf when he retired,  /","And/CC ,/,  [ you/PRP ] know/VBP ,/, just/RB ,/,  [ you/PRP ] see/VBP  [ a/DT lot/NN ] of/IN  [ things/NNS ] like/IN  [ you/PRP ] ,/,  [ you/PRP ] know/VBP ,/,  [ MUMBLEx/XX ] was/VBD  [ a/DT great/JJ golfer/NN ] and/CC wanted/VBD to/TO play/VB  [ golf/NN ] when/WRB  [ he/PRP ] retired/VBD ,/,","(S (CC And) (PRN (, ,) (S (NP-SBJ (PRP you)) (VP (VBP know))) (, ,)) (ADVP (RB just)) (, ,) (NP-SBJ (PRP you)) (VP (VBP see) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS things)) (SBAR (IN like) (PRN (S (EDITED (RM (-DFL- \[)) (NP-SBJ (PRP you)) (, ,) (IP (-DFL- \+))) (NP-SBJ (PRP you)) (RS (-DFL- \])) (VP (VBP know))) (, ,)) (S (NP-SBJ-1 (XX MUMBLEx)) (VP (VP (VBD was) (NP-PRD (DT a) (JJ great) (NN golfer))) (CC and) (VP (VBD wanted) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB play) (NP (NN golf))))) (SBAR-TMP (WHADVP-2 (WRB when)) (S (NP-SBJ (PRP he)) (VP (VBD retired) (ADVP-TMP (-NONE- *T*-2))))))))))))) (, ,) (-DFL- E_S))",54
sw03utt/sw_0351_3207.utt,3/sw3207,3207,37,sd,A,17,2,{C and }  you know that a lot of the things he thought he would do when he retired he's not able to do now. /,and/CC  [ you/PRP ] know/VBP that/IN  [ a/DT lot/NN ] of/IN  [ the/DT things/NNS ] [ he/PRP ] thought/VBD  [ he/PRP ] would/MD do/VB when/WRB  [ he/PRP ] retired/VBD  [ he/PRP ] 's/BES not/RB able/JJ to/TO do/VB now/RB ./.,(S (CC and) (NP-SBJ (PRP you)) (VP (VBP know) (SBAR (IN that) (S (NP-TPC-4 (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (WHNP-1 (-NONE- 0)) (S (NP-SBJ (PRP he)) (VP (VBD thought) (SBAR (-NONE- 0) (S (NP-SBJ (PRP he)) (VP (MD would) (VP (VB do) (NP (-NONE- *T*-1)) (SBAR-TMP (WHADVP-3 (WRB when)) (S (NP-SBJ (PRP he)) (VP (VBD retired) (ADVP-TMP (-NONE- *T*-3))))))))))))))) (NP-SBJ-2 (PRP he)) (VP (BES 's) (RB not) (ADJP-PRD (JJ able) (S (NP-SBJ (-NONE- *-2)) (VP (TO to) (VP (VB do) (NP (-NONE- *T*-4)) (ADVP-TMP (RB now)))))))))) (. .) (-DFL- E_S)),55
sw03utt/sw_0351_3207.utt,3/sw3207,3207,38,b,B,18,1,Right. /,[ Right/UH ] ./.,(INTJ (UH Right) (. .) (-DFL- E_S)),57
sw03utt/sw_0351_3207.utt,3/sw3207,3207,39,sd,A,19,1,"{C But } he refuses to consider any other,  /","But/CC  [ he/PRP ] refuses/VBZ to/TO consider/VB  [ any/DT other/JJ ] ,/,","(S (CC But) (NP-SBJ-1 (PRP he)) (VP (VBZ refuses) (S (NP-SBJ (-NONE- *-1)) (VP (TO to) (VP (VB consider) (NP-UNF (DT any) (JJ other)))))) (, ,) (-DFL- E_S))",59
sw03utt/sw_0351_3207.utt,3/sw3207,3207,40,%,A,19,2,"I don't, -/","[ I/PRP ] do/VBP n't/RB ,/,","(S (NP-SBJ (PRP I)) (VP-UNF (VBP do) (RB n't)) (, ,) (-DFL- N_S))",60
sw03utt/sw_0351_3207.utt,3/sw3207,3207,41,qy,B,20,1,To put her in a rest home? /,To/TO put/VB  [ her/PRP ] in/IN  [ a/DT rest/NN home/NN ] ?/.,(S (NP-SBJ (-NONE- *)) (VP (TO To) (VP (VB put) (NP (PRP her)) (PP-PUT (IN in) (NP (DT a) (NN rest) (NN home))))) (. ?) (-DFL- E_S)),62
sw03utt/sw_0351_3207.utt,3/sw3207,3207,42,ny,A,21,1,"Yeah,  /","Yeah/UH ,/,","(INTJ (UH Yeah) (, ,) (-DFL- E_S))",64
sw03utt/sw_0351_3207.utt,3/sw3207,3207,43,qy,A,21,2,{C and } is that how your parents feel  /,and/CC is/VBZ that/DT how/WRB  [ your/PRP$ parents/NNS ] feel/VBP,(SQ (CC and) (VBZ is) (NP-SBJ (DT that)) (SBAR-MNR-PRD (WHADVP-1 (WRB how)) (S (NP-SBJ (PRP$ your) (NNS parents)) (VP (VBP feel) (ADVP-MNR (-NONE- *T*-1))))) (-DFL- E_S)),65
sw03utt/sw_0351_3207.utt,3/sw3207,3207,44,%,A,21,3,"{C or, } -/","or/CC ,/,","(S-UNF (CC or) (, ,) (-DFL- N_S))",66
sw03utt/sw_0351_3207.utt,3/sw3207,3207,45,nd,B,22,1,"{F Um, } <throat_clearing> {D well, } {D see } it's more  my grandma that feels that way. /","Um/UH ,/, well/UH ,/, see/UH  [ it/PRP ] 's/BES  [ more/JJR my/PRP$ grandma/NN ] [ that/WDT ] feels/VBZ  [ that/DT way/NN ] ./.","(S (INTJ (UH Um)) (, ,) (INTJ (UH well)) (, ,) (INTJ (UH see)) (NP-SBJ (PRP it)) (VP (BES 's) (ADVP (JJR more)) (NP-PRD (NP (PRP$ my) (NN grandma)) (SBAR (WHNP-1 (WDT that)) (S (NP-SBJ (-NONE- *T*-1)) (VP (VBZ feels) (NP-MNR (DT that) (NN way))))))) (. .) (-DFL- E_S))",68
sw03utt/sw_0351_3207.utt,3/sw3207,3207,46,b,A,23,1,<<Very faint>> Uh-huh. /,[ Uh-huh/UH ] ./.,(INTJ (UH Uh-huh) (. .) (-DFL- E_S)),38
